"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.627096031841321e-01, 9.298038160875348e-02, 7.529760421264232e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.960603528263435e+00, 1.000000000000000e-10, 9.854314829471150e+05, 7.842414112752548e-01, 1.041522395666850e+00, 0.000000000000000e+00, -1.168431107974770e+00, 9.763543748397313e-08, 4.504918592737554e-03, -1.690542865420098e-05, -2.897049867692780e+02, 2.628829879903988e+00, 7.641079378005090e-17
71, 3.500237917531081e-01, 9.296048500405450e-02, 7.482764680900440e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.947991466338597e+00, 1.000000000000000e-10, 9.914297734274804e+05, 7.791965865055078e-01, 1.041321783771160e+00, 0.000000000000000e+00, -1.195751133703961e+00, 9.762097632479685e-08, 4.597327577137118e-03, 3.123791622076747e-05, -3.047075566091745e+02, 2.647768280205311e+00, 7.547447789909103e-17
72, 3.375275081285649e-01, 9.280927433775517e-02, 7.438905894992597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.936220200948221e+00, 1.000000000000000e-10, 9.970922223289439e+05, 7.744880803495324e-01, 1.041131708455768e+00, 0.000000000000000e+00, -1.221249840834230e+00, 9.760727344656877e-08, 4.684826269919250e-03, 8.108005847828052e-05, -3.193391891025595e+02, 2.665544304808658e+00, 7.460599439883859e-17
73, 3.252208440762244e-01, 9.253122160511310e-02, 7.399144623388727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.925533760349802e+00, 1.000000000000000e-10, 1.002273468977761e+06, 7.702135041103240e-01, 1.040949384440569e+00, 0.000000000000000e+00, -1.244398619665337e+00, 9.759412822963476e-08, 4.768347919046797e-03, 1.324470201798494e-04, -3.332822087586659e+02, 2.682680830201722e+00, 7.382360843588843e-17
74, 3.131039288705639e-01, 9.213087788897104e-02, 7.361002674470464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.915295593027125e+00, 1.000000000000000e-10, 1.007301391092345e+06, 7.661182371814058e-01, 1.040779729422553e+00, 0.000000000000000e+00, -1.266576356846001e+00, 9.758189541697163e-08, 4.845293554713335e-03, 1.850779958399197e-04, -3.464362534082325e+02, 2.698060937214776e+00, 7.307646485534769e-17
75, 3.011768747361492e-01, 9.161280260588266e-02, 7.325690512156809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.905810793030447e+00, 1.000000000000000e-10, 1.011996933690066e+06, 7.623243171828757e-01, 1.040617694561102e+00, 0.000000000000000e+00, -1.287122163034534e+00, 9.757021114235930e-08, 4.918167032292536e-03, 2.388657325328123e-04, -3.592283286899393e+02, 2.712680125358227e+00, 7.238846355218395e-17
76, 2.894398277415636e-01, 9.098155888174846e-02, 7.290684215018156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.896424173610050e+00, 1.000000000000000e-10, 1.016702597276281e+06, 7.585696694148569e-01, 1.040464306288663e+00, 0.000000000000000e+00, -1.307455292193244e+00, 9.755914955433650e-08, 4.987456454358833e-03, 2.936972446525563e-04, -3.719891216301494e+02, 2.726249369935494e+00, 7.170911182476114e-17
77, 2.778929315025589e-01, 9.024167685572689e-02, 7.258034594385284e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.887663070448040e+00, 1.000000000000000e-10, 1.021125112115138e+06, 7.550652281501836e-01, 1.040316380875743e+00, 0.000000000000000e+00, -1.326433439083788e+00, 9.754848116850006e-08, 5.055187701657386e-03, 3.496079149189300e-04, -3.850266837257718e+02, 2.739742018781312e+00, 7.107879654541991e-17
78, 2.665363552049445e-01, 8.939759489257645e-02, 7.227583885540891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.879487607498606e+00, 1.000000000000000e-10, 1.025281151030655e+06, 7.517950429705320e-01, 1.040174773307761e+00, 0.000000000000000e+00, -1.344142982492128e+00, 9.753826773430692e-08, 5.119803048864556e-03, 4.064351030057363e-04, -3.977245842108490e+02, 2.752733334764959e+00, 7.049367579069834e-17
79, 2.553702653998700e-01, 8.845371703968666e-02, 7.197695905212088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.871474087558626e+00, 1.000000000000000e-10, 1.029398870614632e+06, 7.485896349946596e-01, 1.040040653082581e+00, 0.000000000000000e+00, -1.361501727814373e+00, 9.752859370024220e-08, 5.180848115411901e-03, 4.640745151502348e-04, -4.101547046964875e+02, 2.764819290203301e+00, 6.992134861830884e-17
80, 2.443948733193684e-01, 8.741427145945174e-02, 7.170572935881970e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.864188320811017e+00, 1.000000000000000e-10, 1.033155368499421e+06, 7.456753282957245e-01, 1.039910387863599e+00, 0.000000000000000e+00, -1.377284027028237e+00, 9.751919714502530e-08, 5.239551252065706e-03, 5.225896538497587e-04, -4.223505155012238e+02, 2.776786008343535e+00, 6.940459279931045e-17
81, 2.336104114796796e-01, 8.628340244957929e-02, 7.144070127911287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.857076256394891e+00, 1.000000000000000e-10, 1.036857205553606e+06, 7.428305025293799e-01, 1.039786129236334e+00, 0.000000000000000e+00, -1.392690055320375e+00, 9.751023333577744e-08, 5.294107635412990e-03, 5.817724351981150e-04, -4.339070377948277e+02, 2.787764581060019e+00, 6.890119413358383e-17
82, 2.230171637930945e-01, 8.506506305899045e-02, 7.118756914069420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850281657612275e+00, 1.000000000000000e-10, 1.040415730574768e+06, 7.401126630164351e-01, 1.039665593235367e+00, 0.000000000000000e+00, -1.407408395165743e+00, 9.750153757256456e-08, 5.346202557971899e-03, 6.417885173146194e-04, -4.453041662444031e+02, 2.798340595327195e+00, 6.842223297284194e-17
83, 2.126154490504444e-01, 8.376304792458229e-02, 7.092942238613064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843359973957729e+00, 1.000000000000000e-10, 1.044073957469295e+06, 7.373439895547195e-01, 1.039546023003985e+00, 0.000000000000000e+00, -1.422402024015530e+00, 9.749291099773497e-08, 5.397318068204398e-03, 7.028605661320077e-04, -4.568611685641798e+02, 2.808592572244883e+00, 6.793524565650092e-17
84, 2.024056621347197e-01, 8.238095003445350e-02, 7.068385271320001e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836768656830866e+00, 1.000000000000000e-10, 1.047573080851035e+06, 7.347074627040727e-01, 1.039427584239290e+00, 0.000000000000000e+00, -1.436680018729504e+00, 9.748436557838374e-08, 5.446363866214526e-03, 7.649433118730353e-04, -4.683786088161585e+02, 2.818598259184467e+00, 6.747390939343134e-17
85, 1.923882875312797e-01, 8.092213749290103e-02, 7.042392052553671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829798986191045e+00, 1.000000000000000e-10, 1.051305039004046e+06, 7.319195944482483e-01, 1.039305379459589e+00, 0.000000000000000e+00, -1.451777596139024e+00, 9.747554794253401e-08, 5.498422383924898e-03, 8.288992108328724e-04, -4.807803448695584e+02, 2.829157912911747e+00, 6.698714109219988e-17
86, 1.825638899091283e-01, 7.938975943632812e-02, 7.016835299739065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822946338657587e+00, 1.000000000000000e-10, 1.054999522958856e+06, 7.291785354349675e-01, 1.039184339216404e+00, 0.000000000000000e+00, -1.466621680162941e+00, 9.746681383615712e-08, 5.548535632670263e-03, 8.942098008390993e-04, -4.933788450418851e+02, 2.839363668292218e+00, 6.651031583127978e-17
87, 1.729331362137516e-01, 7.778671796301528e-02, 6.991810601547948e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.816235978748204e+00, 1.000000000000000e-10, 1.058643490944191e+06, 7.264943914713143e-01, 1.039064747134988e+00, 0.000000000000000e+00, -1.481157543249329e+00, 9.745818374122298e-08, 5.594447724291810e-03, 9.606601688932516e-04, -5.052940150725975e+02, 2.848684950610215e+00, 6.604499542115660e-17
88, 1.634968430879001e-01, 7.611562884788020e-02, 6.965528064668854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.809192811130382e+00, 1.000000000000000e-10, 1.062501382230623e+06, 7.236771244242904e-01, 1.038940792005401e+00, 0.000000000000000e+00, -1.496414328514153e+00, 9.744923828675116e-08, 5.640092659316160e-03, 1.029101570128845e-03, -5.172738844085645e+02, 2.857799807282561e+00, 6.555782451250999e-17
89, 1.542559586824517e-01, 7.437884616302143e-02, 6.937735348996988e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.801746086166669e+00, 1.000000000000000e-10, 1.066612172177165e+06, 7.206984344389163e-01, 1.038809349427130e+00, 0.000000000000000e+00, -1.512545292572155e+00, 9.743975191937418e-08, 5.686747485739625e-03, 1.100092448785911e-03, -5.299211522028247e+02, 2.867002847140729e+00, 6.504459055334032e-17
90, 1.452116313408397e-01, 7.257838309926290e-02, 6.906701761463552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.793431680619485e+00, 1.000000000000000e-10, 1.071236264997505e+06, 7.173726722201671e-01, 1.038661718713266e+00, 0.000000000000000e+00, -1.530555810981094e+00, 9.742909653885247e-08, 5.743184908885155e-03, 1.175831012182646e-03, -5.452346485372652e+02, 2.878168244254346e+00, 6.447412061368945e-17
91, 1.363651908683353e-01, 7.071597965927157e-02, 6.875689527520964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.785124979573717e+00, 1.000000000000000e-10, 1.075900901682630e+06, 7.140499918019837e-01, 1.038514012222183e+00, 0.000000000000000e+00, -1.548549640035181e+00, 9.741843495184977e-08, 5.793452633585596e-03, 1.253642452493857e-03, -5.600734396349450e+02, 2.887948625326083e+00, 6.390634464335677e-17
92, 1.277182123553897e-01, 6.879299050758320e-02, 6.842488189780975e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.776236076338457e+00, 1.000000000000000e-10, 1.080944054176939e+06, 7.104944305080125e-01, 1.038356824011932e+00, 0.000000000000000e+00, -1.567804625186604e+00, 9.740708815581161e-08, 5.843989959357349e-03, 1.335314915429594e-03, -5.751869669918190e+02, 2.897560708253667e+00, 6.330103781906701e-17
93, 1.192725410235693e-01, 6.681041677489567e-02, 6.805579243700951e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.766352222560300e+00, 1.000000000000000e-10, 1.086603796756378e+06, 7.065408889968977e-01, 1.038178917174246e+00, 0.000000000000000e+00, -1.589214854626644e+00, 9.739424475608377e-08, 5.901043318160660e-03, 1.422978633291205e-03, -5.921990395030032e+02, 2.908283689489388e+00, 6.263165212524345e-17
94, 1.110303383753516e-01, 6.476887361361466e-02, 6.765476030666587e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.755613841928033e+00, 1.000000000000000e-10, 1.092819604934398e+06, 7.022455367441512e-01, 1.037983925389742e+00, 0.000000000000000e+00, -1.612476145041466e+00, 9.738016673528874e-08, 5.962527012707245e-03, 1.517106596709841e-03, -6.113564534172363e+02, 2.919725217445702e+00, 6.190844175993936e-17
95, 1.029941506983646e-01, 6.266853979998993e-02, 6.721367508825788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.743803307729643e+00, 1.000000000000000e-10, 1.099736820950902e+06, 6.975213230649716e-01, 1.037766975468996e+00, 0.000000000000000e+00, -1.638059915569904e+00, 9.736450186906289e-08, 6.030692880426512e-03, 1.619397761188491e-03, -6.330558041804716e+02, 2.932307526749767e+00, 6.111796237445527e-17
96, 9.516693065655699e-02, 6.050913639038214e-02, 6.674031300408482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.731133793772105e+00, 1.000000000000000e-10, 1.107260587154886e+06, 6.924535174821458e-01, 1.037534117407817e+00, 0.000000000000000e+00, -1.665504392877346e+00, 9.734768658390500e-08, 6.100441029394593e-03, 1.729808584034954e-03, -6.566389957735544e+02, 2.944998946189322e+00, 6.027516225911808e-17
97, 8.755214095706890e-02, 5.828988571964787e-02, 6.622097717396129e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.717232279557278e+00, 1.000000000000000e-10, 1.115632947896452e+06, 6.868929117964225e-01, 1.037273898861335e+00, 0.000000000000000e+00, -1.695617607376859e+00, 9.732889335596350e-08, 6.175329273801508e-03, 1.850850828048862e-03, -6.826033645299721e+02, 2.958468804409664e+00, 5.935731446307906e-17
98, 8.015384622158525e-02, 5.600946057942262e-02, 6.564928787678843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.701921051210740e+00, 1.000000000000000e-10, 1.124989723474491e+06, 6.807684204580360e-01, 1.036977616171119e+00, 0.000000000000000e+00, -1.728784519723612e+00, 9.730749275085598e-08, 6.257646169007163e-03, 1.985218176020834e-03, -7.119785296146541e+02, 2.973236241307757e+00, 5.835545430543360e-17
99, 7.297683561979867e-02, 5.366591685098408e-02, 6.499170480308416e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.684283238560903e+00, 1.000000000000000e-10, 1.135920579687741e+06, 6.737132953983644e-01, 1.036614283991507e+00, 0.000000000000000e+00, -1.766991237885313e+00, 9.728124507910864e-08, 6.365469537485970e-03, 2.141545707617528e-03, -7.489951221893747e+02, 2.992974884019610e+00, 5.721500646451010e-17
100, 6.602674092547732e-02, 5.125665459554708e-02, 6.430579863734774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.665901470884103e+00, 1.000000000000000e-10, 1.147550357803462e+06, 6.663605883279186e-01, 1.036237170594609e+00, 0.000000000000000e+00, -1.806809498283257e+00, 9.725399710130381e-08, 6.473062009950329e-03, 2.314971077282828e-03, -7.909758823385620e+02, 3.012935156497700e+00, 5.603745115218046e-17
101, 5.931026701601227e-02, 4.877832099683747e-02, 6.358006344633581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.646465078463764e+00, 1.000000000000000e-10, 1.160119001124826e+06, 6.585860313600735e-01, 1.035837329599313e+00, 0.000000000000000e+00, -1.848912268169008e+00, 9.722510169752743e-08, 6.579043008028022e-03, 2.508631111456017e-03, -8.367330634644821e+02, 3.032889339451482e+00, 5.480477592180162e-17
102, 5.283538781640991e-02, 4.622670741763261e-02, 6.276729071677052e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.624671579052875e+00, 1.000000000000000e-10, 1.174488208611820e+06, 6.498686315960429e-01, 1.035361928442146e+00, 0.000000000000000e+00, -1.896120961575599e+00, 9.719073871511149e-08, 6.707268701334864e-03, 2.736901156006516e-03, -8.928068272757987e+02, 3.057715114887709e+00, 5.344224716344309e-17
103, 4.661169670348411e-02, 4.359666907329495e-02, 6.188298329775539e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.600968934052889e+00, 1.000000000000000e-10, 1.190490495630733e+06, 6.403875735964024e-01, 1.034836298235852e+00, 0.000000000000000e+00, -1.947465212429157e+00, 9.715273614708275e-08, 6.857163923297856e-03, 3.007845607806407e-03, -9.662243806219827e+02, 3.088008298378945e+00, 5.198107998631663e-17
104, 4.065079401938820e-02, 4.088202303423071e-02, 6.093199722471723e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.575554462600155e+00, 1.000000000000000e-10, 1.208161961287195e+06, 6.302217850156888e-01, 1.034303508370866e+00, 0.000000000000000e+00, -2.002517591502483e+00, 9.711420637093666e-08, 7.028439971114821e-03, 3.332455606961867e-03, -1.065968970380791e+03, 3.124409438179652e+00, 5.043363183765823e-17
105, 3.496690029221463e-02, 3.807542008317102e-02, 5.999882531358393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.550803743098241e+00, 1.000000000000000e-10, 1.226045887499042e+06, 6.203214972152966e-01, 1.033889403622797e+00, 0.000000000000000e+00, -2.056132162826172e+00, 9.708425288970874e-08, 7.172954846164589e-03, 3.701182134091366e-03, -1.190271863483939e+03, 3.159366369017443e+00, 4.893684991419222e-17
106, 2.957754004933229e-02, 3.516832057280485e-02, 5.921114186479194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.530088083397596e+00, 1.000000000000000e-10, 1.241492592913280e+06, 6.120352333353540e-01, 1.033648759439449e+00, 0.000000000000000e+00, -2.101006058894172e+00, 9.706684367223230e-08, 7.273429176149642e-03, 4.118661057401959e-03, -1.339051841119894e+03, 3.194633972217984e+00, 4.769351053209514e-17
107, 2.450457866037675e-02, 3.215101281508843e-02, 5.879508245905659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.519251569905974e+00, 1.000000000000000e-10, 1.249430210074894e+06, 6.077006279388714e-01, 1.033590910195693e+00, 0.000000000000000e+00, -2.124479922975230e+00, 9.706265831993016e-08, 7.334648151193115e-03, 4.605997897447699e-03, -1.513091291691714e+03, 3.240870347843340e+00, 4.705751474679926e-17
108, 1.977557657833318e-02, 2.901290286119494e-02, 5.898058882526350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.524294090370492e+00, 1.000000000000000e-10, 1.244706478268482e+06, 6.097176361246044e-01, 1.033759832291536e+00, 0.000000000000000e+00, -2.113556904229234e+00, 9.707487939645826e-08, 7.332380109023497e-03, 5.174910002668221e-03, -1.701893060157527e+03, 3.304231410919928e+00, 4.738513678831894e-17
109, 1.542541028012140e-02, 2.574328727872782e-02, 5.996797435638516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.550509734879346e+00, 1.000000000000000e-10, 1.223509866519005e+06, 6.202038939277509e-01, 1.034225185332968e+00, 0.000000000000000e+00, -2.056769038235771e+00, 9.710854146934683e-08, 7.224607282771470e-03, 5.830202573954328e-03, -1.892857649154161e+03, 3.388129848265014e+00, 4.901306778070366e-17
110, 1.149828546808506e-02, 2.233319252573913e-02, 6.171492299937121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.597241715702340e+00, 1.000000000000000e-10, 1.188647938855057e+06, 6.388966862562502e-01, 1.035238569871925e+00, 0.000000000000000e+00, -1.955539046972736e+00, 9.718182084884230e-08, 6.865760307780589e-03, 6.482418652105539e-03, -2.042387386473658e+03, 3.464791919011596e+00, 5.192026864563316e-17
111, 8.049180635069653e-03, 1.877890074471057e-02, 6.453992209181904e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.672675091739998e+00, 1.000000000000000e-10, 1.136551698756266e+06, 6.690700366701833e-01, 1.036676238496720e+00, 0.000000000000000e+00, -1.792136600452101e+00, 9.728572108344222e-08, 6.271796870468340e-03, 7.150043133922646e-03, -2.160811588452060e+03, 3.553745791117635e+00, 5.678573086888517e-17
112, 5.143419349277780e-03, 1.508844786990932e-02, 6.885063128446285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.787275458157560e+00, 1.000000000000000e-10, 1.065284571704068e+06, 7.149101832354837e-01, 1.038349496436373e+00, 0.000000000000000e+00, -1.543891311318556e+00, 9.740655918669655e-08, 5.433571821087947e-03, 7.825865290490078e-03, -2.225363841261841e+03, 3.671206917214687e+00, 6.463120663841818e-17
113, 2.850467098580731e-03, 1.129129716459198e-02, 7.470614709108906e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.942855294915158e+00, 1.000000000000000e-10, 9.820409717684307e+05, 7.771421179361804e-01, 1.040265290336299e+00, 0.000000000000000e+00, -1.206877017502826e+00, 9.754479634555366e-08, 4.265393924645504e-03, 8.322022993921926e-03, -2.151737794462641e+03, 3.785847595741474e+00, 7.607232695794454e-17
114, 1.227300286594135e-03, 7.447879738960470e-03, 8.185244307772197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.133147208010026e+00, 1.000000000000000e-10, 8.974315754004049e+05, 8.532588831712691e-01, 1.042435449802113e+00, 0.000000000000000e+00, -7.946700371700428e-01, 9.770123809917733e-08, 2.806486661980919e-03, 8.381352631540656e-03, -1.881952492409989e+03, 3.848552205669725e+00, 9.120743950886479e-17
115, 2.916830038323679e-04, 3.649688851753549e-03, 8.936200033515999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.334500574526405e+00, 1.000000000000000e-10, 8.245190720106760e+05, 9.338002297748171e-01, 1.044963436664934e+00, 0.000000000000000e+00, -3.585019318538692e-01, 9.788327498271984e-08, 1.262185535146907e-03, 7.659581095770067e-03, -1.397103241156993e+03, 3.762096715087142e+00, 1.083807446712401e-16
116, 2.916830069992410e-04, -3.649688871478030e-03, 1.033151630520252e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.710926697410150e+00, 1.000000000000000e-10, 7.176011253464440e+05, 1.084370678922734e+00, 1.049575538468337e+00, 0.000000000000000e+00, 4.569056853631850e-01, 9.821483407186782e-08, -7.645835046851795e-04, 4.639879925273545e-03, -4.323269563920699e+02, 3.137746210986990e+00, 1.439729438875776e-16
117, 1.227300299926854e-03, -7.447879779014532e-03, 1.085753705176171e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.853039578676733e+00, 1.000000000000000e-10, 6.843075350748989e+05, 1.141215831427262e+00, 1.051081682693492e+00, 0.000000000000000e+00, 7.647480981099447e-01, 9.832295520050581e-08, -1.017730380306872e-03, 3.039372062397540e-03, -1.506372583787761e+02, 2.652328060967664e+00, 1.586645523989002e-16
118, 2.850467129546716e-03, -1.129129722499127e-02, 1.119010381788103e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.943079440875652e+00, 1.000000000000000e-10, 6.654039294733498e+05, 1.177231776305500e+00, 1.052029360464345e+00, 0.000000000000000e+00, 9.597908569060931e-01, 9.839094711110309e-08, -8.936058803018504e-04, 1.743475227186361e-03, -8.064892444616454e+00, 2.102540720807420e+00, 1.681700468722772e-16
119, 5.143419405014815e-03, -1.508844794999140e-02, 1.134346303637870e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.984918523760481e+00, 1.000000000000000e-10, 6.576289527419661e+05, 1.193967409458818e+00, 1.052559880196852e+00, 0.000000000000000e+00, 1.050421939096463e+00, 9.842899662597658e-08, -5.403846859342803e-04, 7.783052976253175e-04, 4.637375018198957e+01, 1.470624117716892e+00, 1.724902687925132e-16
120, 8.049180721776537e-03, -1.877890084327978e-02, 1.136661276067836e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.991654231927782e+00, 1.000000000000000e-10, 6.571620480622592e+05, 1.196661692725646e+00, 1.052786540652969e+00, 0.000000000000000e+00, 1.065012711131377e+00, 9.844525013224060e-08, -9.380867743533985e-05, 1.069448038698420e-04, 5.164583459110003e+01, 5.699903742229240e-01, 1.729650766043338e-16
121, 1.149828559022307e-02, -2.233319264074385e-02, 1.132143817125554e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.979786318529976e+00, 1.000000000000000e-10, 6.603133145701386e+05, 1.191914527366704e+00, 1.052794273428004e+00, 0.000000000000000e+00, 1.039304646794879e+00, 9.844580460864805e-08, 3.515260301545827e-04, -3.318989856358612e-04, 3.508842624619850e+01, 1.048226430896506e+00, 1.714554707404678e-16
122, 1.542541044137042e-02, -2.574328740854702e-02, 1.124206090830035e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.958484226769903e+00, 1.000000000000000e-10, 6.652450011589224e+05, 1.183393690662993e+00, 1.052648353638840e+00, 0.000000000000000e+00, 9.931604319599764e-01, 9.843534113685816e-08, 7.530271788069695e-04, -6.076871447522977e-04, 1.355015913743973e+01, 1.477501419866167e+00, 1.689911999238624e-16
123, 1.977557678157331e-02, -2.901290300435127e-02, 1.114732527512822e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.932871292363470e+00, 1.000000000000000e-10, 6.709941743304585e+05, 1.173148516900798e+00, 1.052403592741941e+00, 0.000000000000000e+00, 9.376781459424940e-01, 9.841778847435494e-08, 1.105345890880667e-03, -7.801103312095719e-04, -6.466915441579951e+00, 1.739646921988447e+00, 1.661313834879997e-16
124, 2.450457890806835e-02, -3.215101297038011e-02, 1.104742591436462e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.905762794574867e+00, 1.000000000000000e-10, 6.770481017316068e+05, 1.162305117785757e+00, 1.052104921812101e+00, 0.000000000000000e+00, 8.789561969480824e-01, 9.839636703408221e-08, 1.417060576151468e-03, -8.898829042290676e-04, -2.430329436805321e+01, 1.926191166435078e+00, 1.631703792009573e-16
125, 2.957754034466098e-02, -3.516832073981412e-02, 1.094676144403385e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.878414313060663e+00, 1.000000000000000e-10, 6.831962642989911e+05, 1.151365725180478e+00, 1.051786622981530e+00, 0.000000000000000e+00, 8.197143994469700e-01, 9.837353456262137e-08, 1.694330061499306e-03, -9.594334440222676e-04, -4.068120108629564e+01, 2.068636804190324e+00, 1.602285571797046e-16
126, 3.496690063695930e-02, -3.807542026085594e-02, 1.084720170109093e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.851379100807676e+00, 1.000000000000000e-10, 6.893555624724020e+05, 1.140551640279681e+00, 1.051470850924597e+00, 0.000000000000000e+00, 7.611512002851005e-01, 9.835088001052200e-08, 1.937929530995436e-03, -9.999547287943378e-04, -5.561469287469539e+01, 2.179605821735047e+00, 1.573526964453978e-16
127, 4.065079441574230e-02, -4.088202322198400e-02, 1.075200240694703e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.825540698222593e+00, 1.000000000000000e-10, 6.953322546990640e+05, 1.130216279246029e+00, 1.051168179162404e+00, 0.000000000000000e+00, 7.051805090822763e-01, 9.832916220042987e-08, 2.150362891095521e-03, -1.019570326201275e-03, -6.895774137482090e+01, 2.267340499355926e+00, 1.546310641180642e-16
128, 4.661169715349026e-02, -4.359666927053276e-02, 1.066187367102176e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.801095706237508e+00, 1.000000000000000e-10, 7.010775494153548e+05, 1.120438282452356e+00, 1.050883097121691e+00, 0.000000000000000e+00, 6.522281993043302e-01, 9.830870372602870e-08, 2.335510293296245e-03, -1.024454777141710e-03, -8.094790238263241e+01, 2.337713567140168e+00, 1.520783001033453e-16
129, 5.283538832309261e-02, -4.622670762425200e-02, 1.057520467775201e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.777624771098192e+00, 1.000000000000000e-10, 7.066920738986752e+05, 1.111049908396976e+00, 1.050617876677498e+00, 0.000000000000000e+00, 6.013858742574056e-01, 9.828966815633233e-08, 2.494631365241405e-03, -1.017934383338791e-03, -9.149867915168986e+01, 2.393437383628034e+00, 1.496436687992341e-16
130, 5.931026757997901e-02, -4.877832121176903e-02, 1.049503915668056e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.755916713398138e+00, 1.000000000000000e-10, 7.119605735107887e+05, 1.102366685317275e+00, 1.050369292443820e+00, 0.000000000000000e+00, 5.543622631753433e-01, 9.827182448215068e-08, 2.634857157615560e-03, -1.004687854241456e-03, -1.010406224928967e+02, 2.439690189567269e+00, 1.474103280478303e-16
131, 6.602674154846533e-02, -5.125665481825262e-02, 1.041767004308741e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.734998983548811e+00, 1.000000000000000e-10, 7.171241728760840e+05, 1.093999593377853e+00, 1.050138455962877e+00, 0.000000000000000e+00, 5.090506463211151e-01, 9.825525291760208e-08, 2.756302991474545e-03, -9.857408533033081e-04, -1.096129490312457e+02, 2.476910373646489e+00, 1.452700333037465e-16
132, 7.297683630371878e-02, -5.366591708099550e-02, 1.034549557976103e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.715489125685669e+00, 1.000000000000000e-10, 7.220069524998332e+05, 1.086195650232885e+00, 1.049921332292499e+00, 0.000000000000000e+00, 4.667887368910343e-01, 9.823966416241642e-08, 2.864478348127018e-03, -9.637013010989591e-04, -1.174437487711005e+02, 2.508415978716273e+00, 1.432879684281398e-16
