"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          20,      -4.056737708,      -4.195733927,      -4.166950748,      -3.494842792,      -6.729845982,    -0.04011479019,      0.3759421584,      0.7124737705,                 0,                 0,                 0,      0.1729819788,      0.2986347313,      0.7481769024,                 0,       1.895168591,    0.001855773551
          0,           0,          21,      -4.081710639,      -4.219648563,      -4.189202084,      -3.518989183,       -6.79890494,    -0.08110436967,      0.3736520075,      0.7123465978,                 0,                 0,                 0,      0.1729292254,      0.2963707992,      0.7478086971,                 0,        1.90644392,    0.001855773551
          0,           0,          22,      -4.099622781,      -4.232305795,      -4.178832769,      -3.537097489,      -6.862560176,     -0.1189457667,       0.370822717,      0.7124446328,                 0,                 0,                 0,      0.1728951006,       0.293546967,       0.747607531,                 0,       1.921254012,    0.001855773551
          0,           0,          23,      -4.105687961,        -4.2237033,       -4.13539659,      -3.543855453,       -6.92166578,     -0.1575246225,      0.3668835564,      0.7122719627,                 0,                 0,                 0,      0.1727556564,      0.2896480405,      0.7470200168,                 0,       1.941411519,    0.001855773551
          0,           0,          24,      -4.097268341,      -4.187536307,      -4.074751994,      -3.536231241,      -6.975786223,     -0.1983475077,      0.3613203584,       0.711516002,                 0,                 0,                 0,      0.1723940255,      0.2841957206,      0.7456810409,                 0,       1.969210938,    0.001855773551
          0,           0,          25,      -4.076989853,      -4.129972133,      -4.011224558,      -3.517744402,      -7.022940689,     -0.2398136038,      0.3535398866,      0.7098505569,                 0,                 0,                 0,      0.1716066811,      0.2766345175,      0.7432036116,                 0,       2.007837259,    0.001855773551
          0,           0,          26,      -4.050293643,      -4.065503581,      -3.952556771,      -3.495672767,      -7.060277187,      -0.277331312,      0.3426781637,      0.7065788923,                 0,                 0,                 0,      0.1699404503,      0.2661788265,      0.7388036865,                 0,       2.061931477,    0.001855773551
          0,           0,          27,      -4.020735594,      -4.005109656,      -3.902626871,      -3.474166422,       -7.08702585,     -0.3044229555,      0.3274425252,      0.7003535988,                 0,                 0,                 0,      0.1665108104,      0.2516854346,      0.7310049334,                 0,       2.138859632,    0.001855773551
          0,           0,          28,      -3.991800718,      -3.953284661,      -3.862783193,      -3.455291623,      -7.108687612,     -0.3216758817,      0.3060667169,      0.6891438482,                 0,                 0,                 0,         0.1598822,      0.2316123249,      0.7176014281,                 0,       2.251613162,    0.001855773551
          0,           0,          29,      -3.968301941,      -3.910153152,       -3.83190105,      -3.441414446,       -7.13698828,     -0.3378849438,      0.2766057285,      0.6705972204,                 0,                 0,                 0,      0.1481559149,      0.2042736694,      0.6960485823,                 0,       2.424379365,    0.001855773551
          0,           0,          30,      -3.950960177,      -3.871820991,      -3.803929601,      -3.428837053,      -7.171969927,     -0.3079576845,      0.2378199527,      0.6430017194,                 0,                 0,                 0,      0.1294937498,       0.168617501,      0.6645131145,                 0,       2.703733275,    0.001855773551
          0,           0,          31,      -3.933969944,      -3.832959405,      -3.768470239,      -3.407929386,      -7.140472683,     -0.2390970643,      0.1903936996,      0.6066780737,                 0,                 0,                 0,      0.1031247359,       0.125290451,      0.6233861955,                 0,       3.186439862,    0.001855773551
          0,           0,          32,       -3.90826643,      -3.791324044,      -3.723726405,      -3.371523368,      -6.987201385,     -0.1759652725,      0.1377788643,      0.5652100633,                 0,                 0,                 0,     0.07041834602,     0.07734683404,      0.5765959576,                 0,       4.102298753,    0.001855773551
          0,           0,          33,      -3.872929554,      -3.753599803,      -3.686985862,      -3.324434136,      -6.842963019,     -0.1633553009,     0.08620971935,      0.5259695166,                 0,                 0,                 0,     0.03545071577,     0.03020793927,      0.5321311196,                 0,       6.101046617,    0.001855773551
          0,           0,          34,      -3.840455954,       -3.73375307,      -3.683936341,      -3.280299002,      -6.793582934,     -0.1496082918,     0.04379910278,       0.498925419,                 0,                 0,                 0,     0.00413986242,   -0.009111023506,      0.5007613447,                 0,       11.39122464,    0.001855773551
          0,           0,          35,      -3.823139586,      -3.742338426,      -3.732317174,       -3.24882038,      -6.876142685,     -0.1286503525,     0.01884492855,      0.4935278645,                 0,                 0,                 0,    -0.01801215485,    -0.03335602967,      0.4927598398,                 0,        26.1888955,    0.001855773551
          0,           0,          36,      -3.817396564,      -3.772726627,      -3.815202074,        -3.2292286,      -6.970410113,     -0.1320964616,     0.01675946873,      0.5146043077,                 0,                 0,                 0,    -0.02832375708,    -0.03765461964,      0.5134983962,                 0,       30.70528762,    0.001039391208
          0,           0,          37,      -3.800670232,      -3.788824284,       -3.82284567,      -3.210471181,      -6.719232483,     -0.1391325998,     0.03495735944,      0.5589861185,                 0,                 0,                 0,    -0.02802246509,    -0.02424323996,      0.5595531816,                 0,       15.99051323,    0.001039391208
          0,           0,          38,      -3.756335042,      -3.758390937,      -3.722272327,      -3.178291692,      -6.538980023,     -0.1544222394,      0.0613297175,      0.6154676191,                 0,                 0,                 0,    -0.02158573925,   -0.003980277864,       0.618502936,                 0,       10.03538976,    0.001039391208
          0,           0,          39,      -3.702716119,       -3.70751674,      -3.634863275,      -3.133815369,      -6.501359302,     -0.2124580207,     0.08161624859,      0.6699341098,                 0,                 0,                 0,    -0.01460418798,     0.01044355754,       0.674806532,                 0,       8.208342351,    0.001039391208
          0,           0,          40,      -3.669551918,      -3.672988547,      -3.603623873,      -3.096945559,      -6.599134891,     -0.2911076967,     0.08717408229,       0.711769279,                 0,                 0,                 0,    -0.01124197015,     0.01155431564,      0.7169946478,                 0,        8.16491852,    0.001039391208
          0,           0,          41,      -3.671149727,      -3.667249109,      -3.629829219,      -3.085809823,      -6.778490844,     -0.1830989025,     0.07776541568,      0.7360920018,                 0,                 0,                 0,    -0.01278455933,  -0.0003692375302,      0.7401883265,                 0,       9.465544488,    0.001039391208
          0,           0,          42,      -3.703795154,      -3.689561007,      -3.706046822,      -3.104860458,      -6.709336545,    -0.03219062636,     0.05979945597,      0.7424389751,                 0,                 0,                 0,    -0.01800733323,    -0.01890479664,      0.7446033947,                 0,       12.41548043,    0.001855773551
          0,           0,          43,      -3.748793673,      -3.732839302,      -3.803178037,      -3.145786413,      -6.602650161,     -0.1398027201,     0.04237709307,      0.7348176134,                 0,                 0,                 0,    -0.02424291924,    -0.03542533034,      0.7351855473,                 0,       17.33997214,    0.001855773551
          0,           0,          44,      -3.787265502,      -3.780917116,      -3.856061568,      -3.194390097,      -6.642658286,     -0.3234110865,     0.03239395244,      0.7200158428,                 0,                 0,                 0,    -0.02893777292,    -0.04379025582,       0.719412674,                 0,       22.22685991,    0.001855773551
          0,           0,          45,      -3.822348123,      -3.814148672,      -3.856079212,      -3.242480148,      -6.823440575,      -0.338091311,     0.03135945039,      0.7043046765,                 0,                 0,                 0,    -0.03098004194,    -0.04316054344,      0.7036800835,                 0,       22.45908865,    0.001855773551
          0,           0,          46,      -3.870504547,      -3.833432221,      -3.872177293,      -3.293057755,      -6.985965658,     -0.2754805379,     0.03619198735,      0.6916873498,                 0,                 0,                 0,    -0.03042902154,    -0.03702314879,      0.6916433591,                 0,       19.11161559,    0.001855773551
          0,           0,          47,      -3.941059105,      -3.860140467,      -3.936140053,      -3.354103552,      -6.973456241,     -0.3113401097,     0.04220182371,       0.683695672,                 0,                 0,                 0,     -0.0279794818,    -0.03020330505,       0.684330714,                 0,       16.20061912,    0.001855773551
          0,           0,          48,      -4.034282188,      -3.904806038,      -4.026099547,      -3.432482939,      -7.038704255,     -0.3732621094,     0.04576670661,      0.6804968478,                 0,                 0,                 0,    -0.02459483654,    -0.02632067795,      0.6815260621,                 0,       14.86881837,     0.00465196199
          0,           0,          49,      -4.138497181,      -3.954465343,      -4.090770027,      -3.526692818,      -7.216685187,      -0.411735989,     0.04555683265,      0.6821284799,                 0,                 0,                 0,    -0.02120003007,    -0.02670161073,      0.6831264247,                 0,       14.97313224,     0.00465196199
          0,           0,          50,      -4.228305346,      -3.993473411,      -4.134159317,      -3.622946829,      -7.394495549,     -0.4501768646,     0.04241560832,      0.6885386808,                 0,                 0,                 0,     -0.0184653389,    -0.03050193178,      0.6891692325,                 0,       16.23314407,     0.00465196199
          0,           0,          51,      -4.297334233,      -4.028121424,      -4.202368952,      -3.706692355,      -7.441345194,     -0.5116843751,     0.03837957757,      0.6987516723,                 0,                 0,                 0,     -0.0168059298,    -0.03559347401,      0.6988991315,                 0,       18.20634089,     0.00465196199
          0,           0,          52,      -4.372592834,      -4.069964949,      -4.289951512,      -3.778472021,      -7.407636133,     -0.5781343806,     0.03535268051,      0.7105749103,                 0,                 0,                 0,    -0.01641586434,    -0.03985149435,      0.7103368029,                 0,       20.09960489,     0.00465196199
          0,           0,          53,      -4.469457841,      -4.116215298,       -4.34221347,      -3.846807318,      -7.339133866,     -0.6473797948,     0.03414418525,      0.7216260801,                 0,                 0,                 0,    -0.01711930734,    -0.04221977424,      0.7211986658,                 0,       21.13466978,     0.00465196199
          0,           0,          54,      -4.570402791,      -4.157715126,      -4.358219354,      -3.915743293,       -7.27120723,      -0.699370649,     0.03433276245,      0.7306690984,                 0,                 0,                 0,    -0.01826835295,    -0.04298681095,      0.7302110681,                 0,       21.28197809,     0.00465196199
          0,           0,          55,      -4.651780798,      -4.193165753,      -4.388532211,      -3.987294788,      -7.225260236,     -0.7403436143,     0.03490050108,      0.7379517605,                 0,                 0,                 0,    -0.01906025182,    -0.04319098537,      0.7375129725,                 0,       21.14444601,     0.00465196199
          0,           0,          56,      -4.722017252,      -4.228146857,      -4.448700463,      -4.063617778,      -7.209393265,     -0.8058483771,     0.03506314474,      0.7444978376,                 0,                 0,                 0,    -0.01903800576,    -0.04372023932,      0.7440396461,                 0,       21.23305947,     0.00465196199
          0,           0,          57,      -4.797036228,      -4.266129465,      -4.521508971,      -4.139974714,      -7.221630717,     -0.8524141483,     0.03464828031,      0.7510765764,                 0,                 0,                 0,    -0.01830760746,    -0.04482722263,      0.7505378385,                 0,       21.67716751,     0.00465196199
          0,           0,          58,       -4.86635298,       -4.30659987,      -4.582679869,      -4.200763667,      -7.253462692,     -0.8978800553,     0.03391165143,      0.7576500702,                 0,                 0,                 0,    -0.01735424625,    -0.04625361909,      0.7569968505,                 0,       22.34188069,     0.00872541525
          0,           0,          59,       -4.91318231,      -4.348236238,      -4.625077725,      -4.237394477,      -7.294893031,     -0.8891151106,     0.03315796915,      0.7636005898,                 0,                 0,                 0,    -0.01663568062,    -0.04763121395,      0.7628345686,                 0,       23.02917245,     0.00872541525
          0,           0,          60,      -4.948062409,      -4.390899564,      -4.660274249,      -4.264782801,      -7.339766704,      -0.937373593,     0.03251289297,      0.7683058028,                 0,                 0,                 0,    -0.01634316199,    -0.04876935775,      0.7674454016,                 0,       23.63080405,     0.00872541525
          0,           0,          61,      -4.991557809,      -4.435227763,      -4.701788267,      -4.302390749,      -7.382306359,      -1.008291142,     0.03194671042,      0.7715414265,                 0,                 0,                 0,    -0.01643662175,    -0.04967392219,      0.7706031836,                 0,       24.15088803,     0.00872541525
          0,           0,          62,       -5.04884064,      -4.481540093,      -4.755910514,       -4.35598312,      -7.426095574,      -1.036374667,     0.03141936648,      0.7733524004,                 0,                 0,                 0,    -0.01674488035,    -0.05038948223,      0.7723483746,                 0,       24.61387632,     0.00872541525
          0,           0,          63,      -5.111946501,      -4.529355233,      -4.820279704,      -4.418629436,      -7.465286473,      -1.030126216,     0.03091488818,       0.774145286,                 0,                 0,                 0,    -0.01711681289,    -0.05097483729,      0.7730835789,                 0,        25.0411802,     0.00872541525
          0,           0,          64,      -5.170210122,       -4.57737204,      -4.885828839,      -4.477770126,      -7.503553362,      -1.062206977,     0.03044035085,      0.7742541638,                 0,                 0,                 0,    -0.01749128774,    -0.05145821636,      0.7731417575,                 0,       25.43512615,     0.00872541525
          0,           0,          65,      -5.221271265,        -4.6246435,      -4.943993949,      -4.527061155,      -7.540946252,      -1.084602994,     0.03000045107,      0.7738942541,                 0,                 0,                 0,    -0.01786162659,    -0.05185766726,      0.7727374237,                 0,       25.79608728,     0.00872541525
          0,           0,          66,      -5.270028967,      -4.671174106,      -4.993358822,      -4.570329834,      -7.577119006,      -1.087695133,     0.02959202864,      0.7731754816,                 0,                 0,                 0,    -0.01823797327,    -0.05218793591,      0.7719795547,                 0,       26.12782959,     0.00872541525
          0,           0,          67,      -5.321883882,      -4.717695539,      -5.039057159,      -4.615101825,      -7.605391262,      -1.078430671,     0.02919797178,      0.7720805554,                 0,                 0,                 0,     -0.0186497512,    -0.05246421335,      0.7708491499,                 0,       26.44295163,     0.00872541525
          0,           0,          68,      -5.378151528,      -4.764963104,      -5.086722719,      -4.665369727,      -7.642337639,      -1.096264774,     0.02882566289,      0.7707160601,                 0,                 0,                 0,    -0.01906481928,     -0.0526904092,      0.7694529777,                 0,       26.73714957,     0.00872541525
          0,           0,          69,      -5.436992837,      -4.813498205,      -5.139131594,      -4.721132554,      -7.675114566,      -1.143845703,      0.0284728024,      0.7691510886,                 0,                 0,                 0,     -0.0194753807,     -0.0528761035,      0.7678595023,                 0,       27.01353656,     0.00872541525
          0,           0,          70,      -5.493791983,      -4.863337125,      -5.196186538,      -4.778655272,       -7.71477104,      -1.192944717,     0.02814698877,      0.7675683863,                 0,                 0,                 0,    -0.01984907631,    -0.05303303042,      0.7662512501,                 0,       27.27000009,     0.00872541525
          0,           0,          71,      -5.545633847,      -4.914385063,      -5.256539257,      -4.834165837,      -7.743317912,       -1.23126496,     0.02783693095,      0.7659110986,                 0,                 0,                 0,    -0.02021167359,    -0.05316641649,      0.7645704924,                 0,       27.51420765,     0.00872541525
          0,           0,          72,      -5.591236137,       -4.96646162,      -5.317825455,      -4.884823839,      -7.781684134,      -1.256249828,     0.02754874305,      0.7643427439,                 0,                 0,                 0,    -0.02053824428,     -0.0532874424,      0.7629804794,                 0,        27.7451041,     0.00872541525
          0,           0,          73,      -5.634547025,      -5.019677688,      -5.379212382,      -4.932520632,      -7.812094128,      -1.289377289,     0.02727394138,      0.7627596137,                 0,                 0,                 0,    -0.02085464767,    -0.05339359719,      0.7613771864,                 0,       27.96660751,     0.01312272483
          0,           0,          74,      -5.677027185,      -5.074032724,       -5.43957894,      -4.978916909,      -7.847982927,      -1.314116535,     0.02701780642,      0.7612999058,                 0,                 0,                 0,    -0.02114136567,    -0.05349421773,      0.7598985965,                 0,       28.17770969,     0.01312272483
          0,           0,          75,      -5.722409395,       -5.12955287,      -5.499977133,      -5.027702492,      -7.877691981,      -1.346997063,     0.02677239978,      0.7598380538,                 0,                 0,                 0,    -0.02142376045,    -0.05358394358,      0.7584190072,                 0,       28.38139503,     0.01312272483
          0,           0,          76,      -5.769031998,      -5.185945354,      -5.559465869,      -5.078770328,      -7.914669568,      -1.376796039,     0.02654242738,      0.7584997083,                 0,                 0,                 0,     -0.0216827961,    -0.05367135846,      0.7570638634,                 0,       28.57687797,     0.01312272483
          0,           0,          77,      -5.818080782,      -5.242907847,      -5.619074135,      -5.133193667,      -7.948363924,       -1.40600907,     0.02632077995,       0.757159413,                 0,                 0,                 0,    -0.02194148107,    -0.05375028907,      0.7557076594,                 0,       28.76660245,     0.01312272483
          0,           0,          78,      -5.866045056,      -5.299873876,      -5.676402906,      -5.188295036,      -7.988434886,      -1.438167783,     0.02611257429,      0.7559384318,                 0,                 0,                 0,    -0.02217918739,    -0.05382844754,      0.7544715219,                 0,       28.94921135,     0.01312272483
          0,           0,          79,      -5.914683816,      -5.356458679,      -5.732595849,      -5.244480686,      -8.023999362,      -1.460436268,       0.025911517,      0.7547159238,                 0,                 0,                 0,    -0.02241680512,    -0.05389933639,      0.7532346207,                 0,       29.12665915,     0.01312272483
          0,           0,          80,      -5.960489657,      -5.412048774,      -5.784661337,      -5.298596166,      -8.064378185,      -1.490227416,     0.02572270344,      0.7536094438,                 0,                 0,                 0,    -0.02263354454,    -0.05397029759,      0.7521143917,                 0,       29.29744323,     0.01312272483
          0,           0,          81,      -6.006267968,      -5.466382985,      -5.835282231,      -5.352097994,      -8.100133059,       -1.51132963,     0.02554041726,      0.7525039954,                 0,                 0,                 0,    -0.02284931724,    -0.05403487676,      0.7509958776,                 0,       29.46326161,     0.01312272483
          0,           0,          82,      -6.047860687,      -5.518886289,      -5.881453634,      -5.401822351,      -8.135554915,      -1.524155857,     0.02536384198,      0.7514220013,                 0,                 0,                 0,    -0.02306271101,    -0.05409625271,      0.7499012895,                 0,       29.62571687,     0.01312272483
          0,           0,          83,       -6.08469912,      -5.569176339,      -5.923353054,      -5.447170967,      -8.172318515,      -1.557163727,     0.02519852199,      0.7504514002,                 0,                 0,                 0,    -0.02325492981,    -0.05415819465,      0.7489186601,                 0,       29.78156419,     0.01312272483
          0,           0,          84,      -6.120995616,      -5.617483996,      -5.966113377,      -5.491353607,      -8.201627362,      -1.562515498,     0.02503432438,      0.7494072809,                 0,                 0,                 0,     -0.0234612393,    -0.05421126007,      0.7478630418,                 0,       29.93519096,     0.01312272483
          0,           0,          85,      -6.147527217,      -5.662887749,      -6.000214954,      -5.526746163,      -8.236481915,      -1.589872825,     0.02488019622,       0.748489104,                 0,                 0,                 0,    -0.02364511313,    -0.05426760649,      0.7469337252,                 0,       30.08372994,     0.01312272483
          0,           0,          86,      -6.175127272,         -5.706301,      -6.036450946,        -5.5616737,      -8.265009129,      -1.612016281,     0.02473185573,       0.747577351,                 0,                 0,                 0,    -0.02382600778,    -0.05431887567,      0.7460114076,                 0,       30.22730519,     0.01312272483
          0,           0,          87,      -6.198739446,      -5.747339785,      -6.068949734,      -5.591922756,       -8.29237535,      -1.626740821,     0.02458847944,      0.7466917869,                 0,                 0,                 0,    -0.02400207064,    -0.05436797281,      0.7451156564,                 0,       30.36754626,     0.01312272483
          0,           0,          88,        -6.2194363,      -5.785962434,      -6.097642559,      -5.618170993,      -8.318493521,      -1.643042026,     0.02445023791,      0.7458371611,                 0,                 0,                 0,    -0.02417203477,    -0.05441522966,      0.7442512129,                 0,       30.50429055,     0.01312272483
          0,           0,          89,      -6.238290884,      -5.822178035,      -6.123342751,      -5.641486112,      -8.343277731,      -1.660131942,     0.02431722886,      0.7450146712,                 0,                 0,                 0,    -0.02433514038,    -0.05446067546,      0.7434192779,                 0,        30.6373179,     0.01312272483
          0,           0,          90,      -6.255988869,       -5.85601007,      -6.147010297,      -5.662779901,      -8.368073675,      -1.692450123,     0.02419347027,      0.7442914106,                 0,                 0,                 0,    -0.02447774192,    -0.05450739689,      0.7426869943,                 0,        30.7641443,     0.01312272483
          0,           0,          91,      -6.278455171,      -5.888641423,      -6.176366403,      -5.687906819,      -8.386153702,      -1.696005444,     0.02407138202,      0.7435249763,                 0,                 0,                 0,    -0.02462622945,        -0.0545479,      0.7419119547,                 0,       30.88833768,     0.01312272483
          0,           0,          92,      -6.294685199,      -5.918003304,      -6.196983383,      -5.706859488,      -8.407875348,      -1.725141918,      0.0239576472,      0.7428713102,                 0,                 0,                 0,      -0.024752989,     -0.0545919999,      0.7412499349,                 0,       31.00769053,     0.01312272483
          0,           0,          93,      -6.316739405,      -5.946423501,      -6.224359196,       -5.73084606,      -8.423642006,        -1.7290018,     0.02384611581,      0.7421863375,                 0,                 0,                 0,    -0.02488307329,    -0.05463060403,       0.740557016,                 0,       31.12399283,     0.01312272483
          0,           0,          94,      -6.333533262,      -5.971750877,      -6.244349076,      -5.749742654,        -8.4428168,       -1.75947505,     0.02374244949,      0.7416072074,                 0,                 0,                 0,    -0.02499294471,    -0.05467255953,      0.7399701786,                 0,       31.23549689,     0.01312272483
          0,           0,          95,      -6.356469387,      -5.996641929,      -6.272180096,      -5.774259005,      -8.456829933,      -1.762643582,       0.023641076,      0.7410034364,                 0,                 0,                 0,    -0.02510492795,    -0.05470963398,        0.73935908,                 0,       31.34389638,     0.01312272483
          0,           0,          96,      -6.374485467,      -6.018698992,       -6.29315434,        -5.7940537,      -8.474359523,      -1.793589214,      0.0235468102,      0.7404972809,                 0,                 0,                 0,    -0.02519868126,    -0.05474994451,      0.7388458018,                 0,       31.44788082,     0.01312272483
          0,           0,          97,      -6.398548667,      -6.040767397,      -6.322023868,      -5.819471699,      -8.487267011,      -1.795960967,     0.02345474493,         0.7399719,                 0,                 0,                 0,    -0.02529379407,    -0.05478603742,      0.7383136379,                 0,       31.54892122,     0.01312272483
          0,           0,          98,      -6.417740138,      -6.060246019,       -6.34419108,      -5.840175378,      -8.503775616,       -1.82728261,     0.02336894312,      0.7395346264,                 0,                 0,                 0,    -0.02537293465,    -0.05482520227,      0.7378697503,                 0,       31.64604503,     0.01312272483
          0,           0,          99,      -6.442552412,      -6.080051654,      -6.373957726,      -5.866158739,       -8.51574372,      -1.828867649,     0.02328508665,      0.7390813925,                 0,                 0,                 0,      -0.025453165,    -0.05486074791,      0.7374101968,                 0,       31.74054723,     0.01312272483
          0,           0,         100,      -6.462406858,      -6.097445434,      -6.396999212,      -5.887326186,      -8.531459919,      -1.860502464,      0.0232066731,      0.7387059617,                 0,                 0,                 0,    -0.02551969857,    -0.05489909376,      0.7370285863,                 0,       31.83161837,     0.01312272483
          0,           0,         101,      -6.487358868,      -6.115407102,      -6.427164585,      -5.913337115,      -8.542325806,      -1.861294353,     0.02312991252,      0.7383161387,                 0,                 0,                 0,    -0.02558732984,    -0.05493427667,      0.7366328385,                 0,       31.92040342,     0.01312272483
          0,           0,         102,      -6.507192078,      -6.131059604,      -6.450407957,      -5.934373859,      -8.557259545,      -1.893118521,     0.02305787922,      0.7379939703,                 0,                 0,                 0,    -0.02564334577,    -0.05497190017,      0.7363048663,                 0,       32.00615127,     0.01312272483
          0,           0,         103,      -6.531647735,      -6.147460032,      -6.480194596,      -5.959864918,      -8.566678768,      -1.893114928,      0.0229872212,      0.7376578418,                 0,                 0,                 0,    -0.02570059797,    -0.05500668248,      0.7359631572,                 0,       32.08990924,     0.01312272483
          0,           0,         104,      -6.550796546,      -6.161585772,      -6.502723089,      -5.980222828,      -8.580624058,      -1.924910584,     0.02292071452,      0.7373800152,                 0,                 0,                 0,    -0.02574805147,    -0.05504349086,      0.7356798625,                 0,       32.17090003,     0.01312272483
