"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         196,      -6.852424912,      -6.399534051,      -6.738943181,      -6.313040123,      -8.998980842,      -2.751734961,     0.01641984495,      0.7276438971,                 0,                 0,                 0,    -0.01996003948,    -0.06048031883,      0.7253119214,                 0,       44.31490672,     0.01782334303
          0,           0,         197,      -6.854396941,      -6.402861011,      -6.739626022,      -6.314416662,      -9.000246246,      -2.731559888,     0.01641020752,      0.7273763288,                 0,                 0,                 0,    -0.02000150982,    -0.06046165851,      0.7250448307,                 0,       44.32462709,     0.01782334303
          0,           0,         198,        -6.8485676,      -6.402111372,       -6.73115339,      -6.307442582,      -9.012073858,      -2.752188183,     0.01640126469,      0.7271370264,                 0,                 0,                 0,    -0.02003860128,    -0.06044529116,      0.7248059212,                 0,       44.33420473,     0.01782334303
          0,           0,         199,      -6.853841041,      -6.406313567,      -6.735455035,      -6.312256304,      -9.013382208,      -2.757486929,     0.01639215506,      0.7268712768,                 0,                 0,                 0,    -0.02007996088,    -0.06042629798,      0.7245406948,                 0,       44.34263063,     0.01782334303
          0,           0,         200,      -6.850461228,       -6.40654413,      -6.730630188,      -6.308093861,        -9.0252739,      -2.768037858,     0.01638352963,      0.7266331472,                 0,                 0,                 0,    -0.02011711005,    -0.06040973879,       0.724302985,                 0,       44.35144095,     0.01782334303
          0,           0,         201,      -6.857368293,      -6.411679303,      -6.736996761,      -6.314755104,      -9.026656482,      -2.771922416,     0.01637463081,      0.7263692871,                 0,                 0,                 0,    -0.02015851506,    -0.06039073543,      0.7240396598,                 0,       44.35942986,     0.01782334303
          0,           0,         202,      -6.855459235,      -6.412995885,      -6.733642243,      -6.312198227,      -9.038674135,      -2.781865404,     0.01636620513,      0.7261332332,                 0,                 0,                 0,    -0.02019569166,    -0.06037419673,      0.7238040352,                 0,       44.36784382,     0.01782334303
          0,           0,         203,      -6.863402921,      -6.419142184,      -6.741000037,      -6.319928308,      -9.040104755,      -2.786004436,     0.01635751595,      0.7258718405,                 0,                 0,                 0,    -0.02023709896,    -0.06035524535,      0.7235431856,                 0,       44.37543224,     0.01782334303
          0,           0,         204,       -6.86236338,      -6.421472265,      -6.738534034,      -6.318258722,      -9.052205436,      -2.795595314,     0.01634931259,      0.7256380455,                 0,                 0,                 0,    -0.02027425419,    -0.06033872401,      0.7233098309,                 0,       44.38339786,     0.01782334303
          0,           0,         205,      -6.870893234,      -6.428435413,      -6.746544841,      -6.326556009,      -9.053637413,      -2.799907153,     0.01634085686,      0.7253792752,                 0,                 0,                 0,    -0.02031555359,     -0.0603198173,      0.7230516137,                 0,       44.39052869,     0.01782334303
          0,           0,         206,      -6.870377609,      -6.431527269,      -6.744621384,       -6.32540675,        -9.0603259,      -2.780386084,     0.01633245221,       0.725124471,                 0,                 0,                 0,    -0.02035633651,    -0.06030127844,      0.7227973459,                 0,       44.39777088,     0.01782334303
          0,           0,         207,      -6.870935054,      -6.434736534,      -6.743275552,      -6.325196534,      -9.067074147,      -2.795760518,     0.01632431231,      0.7248708436,                 0,                 0,                 0,    -0.02039695364,    -0.06028260054,      0.7225442763,                 0,       44.40437245,     0.01782334303
          0,           0,         208,      -6.872419343,      -6.438170124,      -6.743306263,      -6.326006055,      -9.073809289,      -2.802743072,     0.01631636332,      0.7246177114,                 0,                 0,                 0,    -0.02043751776,    -0.06026378506,      0.7222917192,                 0,       44.41049131,     0.01782334303
          0,           0,         209,      -6.874499733,      -6.441781226,      -6.744267095,      -6.327515981,      -9.080577608,      -2.808439133,     0.01630853495,      0.7243652742,                 0,                 0,                 0,    -0.02047803136,    -0.06024492299,      0.7220398659,                 0,       44.41633024,     0.01782334303
          0,           0,         210,       -6.87707004,      -6.445608468,      -6.745771787,       -6.32958715,      -9.087391433,      -2.813879525,     0.01630080798,      0.7241138094,                 0,                 0,                 0,    -0.02051848269,    -0.06022606275,      0.7217889904,                 0,       44.42195813,     0.01782334303
          0,           0,         211,      -6.880062705,      -6.449702563,      -6.747672403,      -6.332122554,      -9.094251116,      -2.819332273,     0.01629318211,      0.7238634403,                 0,                 0,                 0,    -0.02055888009,    -0.06020721763,      0.7215392151,                 0,       44.42738291,     0.01782334303
          0,           0,         212,      -6.883379967,      -6.454076116,      -6.749910284,      -6.335005762,      -9.101145733,       -2.82481165,     0.01628565647,       0.723614181,                 0,                 0,                 0,    -0.02059923892,    -0.06018838998,       0.721290554,                 0,       44.43260744,     0.01782334303
          0,           0,         213,      -6.886924027,      -6.458711622,      -6.752425115,      -6.338128796,      -9.108069404,      -2.830267622,      0.0162782286,      0.7233660239,                 0,                 0,                 0,    -0.02063956165,    -0.06016958146,      0.7210429992,                 0,       44.43763765,     0.01782334303
          0,           0,         214,      -6.890628344,      -6.463581525,      -6.755147826,      -6.341419655,      -9.115016694,      -2.835667545,     0.01627089737,      0.7231189872,                 0,                 0,                 0,    -0.02067983151,    -0.06015079509,      0.7207965688,                 0,        44.4424773,     0.01782334303
          0,           0,         215,      -6.894461787,      -6.468659302,      -6.758021077,      -6.344843844,      -9.121985759,       -2.84100999,     0.01626366407,       0.722873125,                 0,                 0,                 0,     -0.0207200178,    -0.06013203533,      0.7205513166,                 0,       44.44712594,     0.01782334303
          0,           0,         216,      -6.898416578,      -6.473922131,      -6.761012739,      -6.348391634,      -9.128972946,      -2.846306843,      0.0162565316,      0.7226285192,                 0,                 0,                 0,    -0.02076008466,    -0.06011330793,      0.7203073246,                 0,       44.45158027,     0.01782334303
          0,           0,         217,      -6.902495062,      -6.479349053,       -6.76411445,      -6.352065098,      -9.135973761,      -2.851576118,      0.0162495036,      0.7223852661,                 0,                 0,                 0,    -0.02079999837,    -0.06009461942,      0.7200646886,                 0,       44.45583595,     0.01782334303
          0,           0,         218,      -6.906701006,      -6.484925264,      -6.767335228,      -6.355869588,      -9.142983437,      -2.856833811,     0.01624258341,      0.7221434652,                 0,                 0,                 0,    -0.02083973138,    -0.06007597699,      0.7198235081,                 0,       44.45988959,     0.01782334303
          0,           0,         219,      -6.911035091,      -6.490636388,      -6.770687673,      -6.359808701,      -9.149998874,      -2.862089602,     0.01623577347,      0.7219032098,                 0,                 0,                 0,    -0.02087926375,    -0.06005738807,      0.7195838762,                 0,       44.46373996,     0.01782334303
          0,           0,         220,      -6.915495992,      -6.496470698,      -6.774180902,      -6.363884002,      -9.157019611,      -2.867347188,      0.0162290747,      0.7216645805,                 0,                 0,                 0,    -0.02091858303,    -0.06003886025,      0.7193458729,                 0,       44.46738916,     0.01782334303
          0,           0,         221,      -6.920079902,      -6.502419231,      -6.777816473,      -6.368093661,      -9.164047042,      -2.872605932,     0.01622248627,      0.7214276415,                 0,                 0,                 0,    -0.02095768265,    -0.06002040114,      0.7191095622,                 0,        44.4708431,     0.01782334303
          0,           0,         222,      -6.924779991,      -6.508474954,      -6.781587971,      -6.372431621,      -9.171081817,      -2.877860054,     0.01621600584,      0.7211924428,                 0,                 0,                 0,    -0.02099655937,    -0.06000201832,      0.7188749934,                 0,       44.47411095,     0.01782334303
          0,           0,         223,       -6.92958669,      -6.514631917,      -6.785483287,      -6.376888057,       -9.17812258,      -2.883107548,     0.01620963027,      0.7209590242,                 0,                 0,                 0,    -0.02103521004,    -0.05998371914,      0.7186422059,                 0,       44.47720351,     0.01782334303
          0,           0,         224,       -6.93448898,      -6.520884426,      -6.789488061,      -6.381451126,       -9.18515922,      -2.888343488,      0.0162033562,      0.7207274192,                 0,                 0,                 0,    -0.02107363052,    -0.05996551047,      0.7184112326,                 0,       44.48013179,     0.01782334303
          0,           0,         225,      -6.939476621,      -6.527227903,      -6.793589739,      -6.386109542,      -9.192217422,      -2.893564519,     0.01619718067,      0.7204976585,                 0,                 0,                 0,    -0.02111181503,    -0.05994739848,      0.7181821037,                 0,       44.48290558,     0.01782334303
          0,           0,         226,      -6.944539198,      -6.533656006,      -6.797776285,      -6.390852367,       -9.19323862,      -2.870418763,      0.0161907454,      0.7202502179,                 0,                 0,                 0,    -0.02115301986,    -0.05992767853,      0.7179353661,                 0,       44.48530318,     0.01782334303
          0,           0,         227,      -6.941358825,      -6.536081539,      -6.792827075,      -6.387070898,      -9.207366787,      -2.888165861,     0.01618491141,      0.7200299464,                 0,                 0,                 0,    -0.02118975554,    -0.05991022857,      0.7177157094,                 0,       44.48772861,     0.01782334303
          0,           0,         228,       -6.94996313,      -6.543308467,      -6.800621636,      -6.395305806,      -9.208346189,       -2.90030583,     0.01617886126,      0.7197885128,                 0,                 0,                 0,    -0.02123005577,    -0.05989075974,      0.7174749861,                 0,       44.48944219,     0.01782334303
          0,           0,         229,      -6.949360459,      -6.546654789,       -6.79913534,      -6.394332323,      -9.222447921,      -2.903891987,     0.01617323081,      0.7195731055,                 0,                 0,                 0,    -0.02126610249,    -0.05987362083,      0.7172601878,                 0,       44.49161172,     0.01782334303
          0,           0,         230,      -6.959503842,      -6.554732072,      -6.808813744,      -6.404272399,      -9.223424618,      -2.914511795,     0.01616731771,        0.71933737,                 0,                 0,                 0,    -0.02130562104,    -0.05985461718,      0.7170251452,                 0,       44.49330326,     0.01782334303
          0,           0,         231,      -6.960155455,      -6.559003261,      -6.808563269,      -6.404659653,      -9.237577858,      -2.917407757,     0.01616182271,      0.7191273467,                 0,                 0,                 0,    -0.02134093766,    -0.05983791192,      0.7168157153,                 0,       44.49543593,     0.01782334303
          0,           0,         232,      -6.971121594,      -6.567925198,      -6.819037009,      -6.415462559,      -9.238521627,       -2.92825972,     0.01615606699,      0.7188975501,                 0,                 0,                 0,    -0.02137964544,    -0.05981937867,      0.7165865949,                 0,       44.49706419,     0.01782334303
          0,           0,         233,      -6.972436735,      -6.573007938,      -6.819477548,      -6.416540473,      -9.252682769,      -2.930809744,     0.01615073567,       0.718692854,                 0,                 0,                 0,    -0.02141421895,    -0.05980307294,      0.7163824796,                 0,       44.49907846,     0.01782334303
          0,           0,         234,      -6.983825575,       -6.58257314,      -6.830456892,      -6.427772766,      -9.253559522,      -2.941821938,     0.01614516079,      0.7184689028,                 0,                 0,                 0,    -0.02145207296,    -0.05978497692,      0.7161591912,                 0,       44.50057279,     0.01782334303
          0,           0,         235,       -6.98549977,      -6.588223912,      -6.831304075,      -6.429222113,       -9.26090663,      -2.913065574,     0.01613965965,      0.7182501066,                 0,                 0,                 0,    -0.02148911453,    -0.05976735169,      0.7159410366,                 0,        44.5021842,     0.01782334303
          0,           0,         236,      -6.988339822,       -6.59392101,      -6.832840134,      -6.431642699,      -9.268291211,      -2.932019848,     0.01613436281,      0.7180340056,                 0,                 0,                 0,    -0.02152570575,    -0.05974980781,      0.7157255838,                 0,       44.50340024,     0.01782334303
          0,           0,         237,      -6.992217847,      -6.599818338,      -6.835736107,       -6.43514356,      -9.275622162,      -2.939000471,     0.01612920035,      0.7178199455,                 0,                 0,                 0,    -0.02156196068,    -0.05973234573,      0.7155121747,                 0,        44.5043728,     0.01782334303
          0,           0,         238,       -6.99671845,      -6.605881313,      -6.839521842,      -6.439340625,      -9.282964366,      -2.944577784,      0.0161241191,      0.7176080235,                 0,                 0,                 0,    -0.02159788453,    -0.05971502859,      0.7153009003,                 0,       44.50525446,     0.01782334303
          0,           0,         239,      -7.001665718,      -6.612127926,      -6.843789624,      -6.444037668,      -9.290339061,      -2.949887146,     0.01611910798,      0.7173983987,                 0,                 0,                 0,    -0.02163346875,    -0.05969788419,      0.7150919177,                 0,       44.50608553,     0.01782334303
          0,           0,         240,      -7.006964299,      -6.618591186,      -6.848374896,      -6.449117562,      -9.297738083,      -2.955193282,     0.01611416855,       0.717191111,                 0,                 0,                 0,    -0.02166872168,    -0.05968091522,      0.7148852667,                 0,       44.50686418,     0.01782334303
          0,           0,         241,      -7.012516265,      -6.625275123,      -6.853216565,       -6.45446963,      -9.305146578,      -2.960513332,     0.01610930072,      0.7169861234,                 0,                 0,                 0,    -0.02170365838,    -0.05966411783,      0.7146809105,                 0,       44.50758824,     0.01782334303
          0,           0,         242,      -7.018230883,      -6.632157881,      -6.858262091,        -6.4599975,      -9.312559881,      -2.965804731,     0.01610450323,      0.7167833889,                 0,                 0,                 0,    -0.02173828552,    -0.05964748832,      0.7144788022,                 0,       44.50825827,     0.01782334303
          0,           0,         243,      -7.024046198,      -6.639208871,      -6.863452313,      -6.465636139,      -9.319975746,      -2.971046147,     0.01609977597,      0.7165828825,                 0,                 0,                 0,    -0.02177259729,    -0.05963102417,      0.7142789169,                 0,       44.50887291,     0.01782334303
          0,           0,         244,      -7.029932784,      -6.646399762,      -6.868737454,      -6.471352858,      -9.327396415,      -2.976244902,     0.01609512024,      0.7163846044,                 0,                 0,                 0,    -0.02180657986,    -0.05961472411,      0.7140812551,                 0,       44.50942856,     0.01782334303
          0,           0,         245,      -7.035883793,      -6.653707653,      -6.874089591,      -6.477137457,      -9.334822543,      -2.981420542,     0.01609053814,      0.7161885731,                 0,                 0,                 0,    -0.02184021674,      -0.059598588,      0.7138858354,                 0,       44.50992049,     0.01782334303
          0,           0,         246,      -7.041902775,      -6.661114507,      -6.879502813,      -6.482991478,      -9.342251365,      -2.986591856,     0.01608603192,       0.715994816,                 0,                 0,                 0,    -0.02187349332,    -0.05958261648,      0.7136926851,                 0,       44.51034411,     0.01782334303
          0,           0,         247,      -7.047995426,      -6.668606137,      -6.884985006,      -6.488920727,      -9.349681415,      -2.991771102,     0.01608160348,      0.7158033606,                 0,                 0,                 0,     -0.0219063993,    -0.05956681058,      0.7135018318,                 0,        44.5106958,     0.01782334303
          0,           0,         248,      -7.054165589,      -6.676171602,      -6.890547765,      -6.494930797,      -9.357110887,      -2.996963042,     0.01607725393,      0.7156142289,                 0,                 0,                 0,    -0.02193892945,    -0.05955117153,      0.7133132977,                 0,       44.51097383,     0.01782334303
          0,           0,         249,      -7.060413658,      -6.683802666,      -6.896198855,      -6.501024293,      -9.364540116,      -3.002166942,     0.01607298325,      0.7154274337,                 0,                 0,                 0,    -0.02197108328,    -0.05953570067,      0.7131270953,                 0,       44.51117894,     0.01782334303
          0,           0,         250,      -7.066736846,      -6.691493218,      -6.901938849,      -6.507200134,      -9.371970468,      -3.007379407,     0.01606879048,      0.7152429765,                 0,                 0,                 0,    -0.02200286393,    -0.05952039913,      0.7129432261,                 0,       44.51131386,     0.01782334303
          0,           0,         251,      -7.073127942,      -6.699238419,      -6.907761009,      -6.513451662,      -9.379399843,      -3.012595318,     0.01606467365,      0.7150608504,                 0,                 0,                 0,    -0.02203427632,    -0.05950526815,      0.7127616829,                 0,       44.51138355,     0.01782334303
          0,           0,         252,      -7.079577451,      -6.707033777,      -6.913653783,       -6.51976899,      -9.386828795,       -3.01780936,     0.01606062997,      0.7148810414,                 0,                 0,                 0,     -0.0220653259,    -0.05949030901,      0.7125824516,                 0,        44.5113948,     0.01782334303
          0,           0,         253,      -7.086075281,       -6.71487465,      -6.919603914,      -6.526141127,      -9.394257573,      -3.023017434,     0.01605665666,      0.7147035313,                 0,                 0,                 0,    -0.02209601734,    -0.05947552256,      0.7124055138,                 0,       44.51135416,     0.01782334303
          0,           0,         254,      -7.092611105,      -6.722756021,      -6.925598732,       -6.53255665,      -9.401686659,      -3.028217364,      0.0160527513,      0.7145283011,                 0,                 0,                 0,    -0.02212635388,     -0.0594609092,      0.7122308503,                 0,       44.51126711,     0.01782334303
          0,           0,         255,         -7.099176,      -6.730672651,      -6.931627956,      -6.539005668,      -9.409114706,      -3.033408856,     0.01604891207,      0.7143553325,                 0,                 0,                 0,    -0.02215633705,    -0.05944646881,      0.7120584428,                 0,       44.51113755,     0.01782334303
          0,           0,         256,      -7.105763671,      -6.738619385,      -6.937684833,      -6.545481245,      -9.416543724,      -3.038592677,     0.01604513758,      0.7141846085,                 0,                 0,                 0,    -0.02218596761,    -0.05943220099,      0.7118882742,                 0,       44.51096821,     0.01782334303
          0,           0,         257,      -7.112370456,      -6.746591496,      -6.943765999,      -6.551979414,      -9.423973775,      -3.043770134,     0.01604142687,      0.7140161134,                 0,                 0,                 0,      -0.022215246,      -0.059418105,      0.7117203287,                 0,       44.51076075,     0.01782334303
          0,           0,         258,      -7.118994591,      -6.754584976,      -6.949870441,      -6.558498353,      -9.431402888,      -3.048942718,     0.01603777924,      0.7138498317,                 0,                 0,                 0,    -0.02224417266,    -0.05940417994,      0.7115545911,                 0,       44.51051615,     0.01782334303
          0,           0,         259,      -7.125635528,      -6.762596566,        -6.9559984,      -6.565037584,      -9.438850819,      -3.054111627,     0.01603419402,      0.7136857479,                 0,                 0,                 0,    -0.02227274871,    -0.05939042482,      0.7113910455,                 0,       44.51023526,     0.01782334303
          0,           0,         260,      -7.132293203,      -6.770623811,      -6.962150326,      -6.571597107,      -9.446313885,      -3.059277527,     0.01603067044,       0.713523845,                 0,                 0,                 0,    -0.02230097603,    -0.05937683861,      0.7112296752,                 0,       44.50991914,     0.01782334303
          0,           0,         261,      -7.138967428,      -6.778664838,      -6.968326094,      -6.578176728,      -9.453787396,      -3.064441804,     0.01602720766,      0.7133641051,                 0,                 0,                 0,    -0.02232885694,    -0.05936342027,      0.7110704622,                 0,       44.50956899,     0.01782334303
          0,           0,         262,      -7.145657616,       -6.78671807,      -6.974524872,      -6.584775769,      -9.461267996,      -3.069602346,      0.0160238047,       0.713206509,                 0,                 0,                 0,    -0.02235639428,    -0.05935016872,      0.7109133873,                 0,       44.50918631,     0.01782334303
          0,           0,         263,      -7.152362647,      -6.794782077,      -6.980745149,      -6.591392948,      -9.461468326,      -3.043401726,     0.01602023083,      0.7130382042,                 0,                 0,                 0,    -0.02238581608,    -0.05933595676,      0.7107456455,                 0,       44.50860989,     0.01782334303
          0,           0,         264,      -7.150375503,      -6.798651943,      -6.977818611,      -6.589205222,      -9.477559392,      -3.060635338,     0.01601705319,      0.7128886308,                 0,                 0,                 0,    -0.02241204921,    -0.05932332801,      0.7105965723,                 0,        44.5081016,     0.01782334303
          0,           0,         265,        -7.1609018,      -6.807496652,      -6.987659136,      -6.599456121,      -9.477695699,      -3.078807841,     0.01601370706,      0.7127260244,                 0,                 0,                 0,    -0.02244054402,    -0.05930949109,      0.7104345212,                 0,       44.50724755,     0.01782334303
          0,           0,         266,      -7.161629299,      -6.812296713,      -6.988053334,      -6.600114779,      -9.493689824,      -3.076922857,     0.01601063982,      0.7125811546,                 0,                 0,                 0,    -0.02246602288,    -0.05929724908,       0.710290137,                 0,        44.5067257,     0.01782334303
          0,           0,         267,      -7.173620705,      -6.821956073,      -6.999622839,      -6.611964609,      -9.493834702,      -3.093175634,     0.01600737247,      0.7124238343,                 0,                 0,                 0,    -0.02249367791,     -0.0592838918,      0.7101333507,                 0,       44.50598221,     0.01782334303
          0,           0,         268,      -7.175446205,      -6.827560315,      -7.001070014,      -6.613801724,      -9.509839263,      -3.090737823,      0.0160043849,      0.7122838364,                 0,                 0,                 0,     -0.0225183803,    -0.05927208482,      0.7099938196,                 0,       44.50554274,     0.01782334303
          0,           0,         269,      -7.188104202,       -6.83792642,      -7.013285816,      -6.626359015,      -9.509956138,      -3.107003262,     0.01600121482,      0.7121317936,                 0,                 0,                 0,    -0.02254518951,    -0.05925918789,      0.7098422916,                 0,       44.50485801,     0.01782334303
          0,           0,         270,      -7.190453445,      -6.844169922,      -7.015279721,      -6.628742028,      -9.525929193,      -3.104377958,     0.01599832568,      0.7119965022,                 0,                 0,                 0,    -0.02256912586,    -0.05924777984,      0.7097074511,                 0,       44.50443855,     0.01782334303
          0,           0,         271,      -7.203419548,      -6.855026859,      -7.027889823,      -6.641624778,      -9.525980776,      -3.120650954,     0.01599526735,      0.7118495485,                 0,                 0,                 0,    -0.02259508931,      -0.059235309,      0.7095609956,                 0,       44.50376059,     0.01782334303
          0,           0,         272,      -7.206015865,      -6.861667139,      -7.030187048,      -6.644266377,      -9.533868053,      -3.083867162,     0.01599226729,      0.7117065447,                 0,                 0,                 0,    -0.02262039628,    -0.05922319713,      0.7094184741,                 0,       44.50316716,     0.01782334303
          0,           0,         273,      -7.209888744,      -6.868293942,       -7.03324918,      -6.647939478,      -9.541761065,      -3.106671907,      0.0159893893,      0.7115658485,                 0,                 0,                 0,    -0.02264530564,    -0.05921120747,      0.7092782601,                 0,       44.50237811,     0.01782334303
          0,           0,         274,      -7.214889814,      -6.875122271,      -7.037639193,       -6.65274553,       -9.54957892,      -3.113798936,     0.01598658564,       0.711427008,                 0,                 0,                 0,    -0.02266989566,    -0.05919933979,      0.7091398993,                 0,       44.50149795,     0.01782334303
          0,           0,         275,      -7.220521458,      -6.882128281,      -7.042863474,      -6.658233713,      -9.557401716,      -3.119431561,     0.01598382632,      0.7112900564,                 0,                 0,                 0,    -0.02269416831,     -0.0591876274,      0.7090034216,                 0,        44.5006122,     0.01782334303
          0,           0,         276,      -7.226557142,      -6.889304669,      -7.048508866,      -6.664166726,      -9.565248968,      -3.124800698,     0.01598110728,      0.7111550637,                 0,                 0,                 0,    -0.02271811725,    -0.05917608172,       0.708868896,                 0,       44.49973655,     0.01782334303
          0,           0,         277,      -7.232888739,      -6.896666499,      -7.054411931,      -6.670419776,      -9.573114445,      -3.130139586,     0.01597843044,      0.7110220294,                 0,                 0,                 0,    -0.02274174791,     -0.0591647008,      0.7087363224,                 0,       44.49886564,     0.01782334303
          0,           0,         278,      -7.239426373,      -6.904210795,      -7.060519427,      -6.676893671,      -9.580988802,       -3.13547356,      0.0159757961,      0.7108909114,                 0,                 0,                 0,    -0.02276507069,    -0.05915347991,      0.7086056589,                 0,       44.49799602,     0.01782334303
          0,           0,         279,      -7.246090452,      -6.911912547,      -7.066789336,       -6.68350576,        -9.5888666,      -3.140779118,     0.01597320377,      0.7107616644,                 0,                 0,                 0,    -0.02278809241,    -0.05914241474,      0.7084768603,                 0,       44.49712622,     0.01782334303
          0,           0,         280,      -7.252825551,      -6.919738636,      -7.073171274,      -6.690198789,       -9.59674641,      -3.146048078,     0.01597065342,      0.7106342551,                 0,                 0,                 0,    -0.02281081444,    -0.05913150181,      0.7083498936,                 0,       44.49625425,     0.01782334303
          0,           0,         281,      -7.259603831,      -6.927659082,      -7.079620098,      -6.696941391,      -9.604627083,      -3.151292186,     0.01596814554,       0.710508663,                 0,                 0,                 0,    -0.02283323459,    -0.05912073847,      0.7082247384,                 0,       44.49537746,     0.01782334303
          0,           0,         282,      -7.266417285,      -6.935651051,      -7.086108322,      -6.703721064,      -9.612513403,      -3.156528587,     0.01596568082,      0.7103848763,                 0,                 0,                 0,     -0.0228553496,    -0.05911012277,      0.7081013832,                 0,       44.49449317,     0.01782334303
          0,           0,         283,      -7.273267606,      -6.943698414,      -7.092627566,      -6.710536275,      -9.620406806,      -3.161769712,     0.01596325995,      0.7102628873,                 0,                 0,                 0,    -0.02287715685,    -0.05909965324,      0.7079798202,                 0,       44.49359902,     0.01782334303
          0,           0,         284,       -7.28015889,      -6.951790028,      -7.099181921,      -6.717390435,      -9.628302508,      -3.167021183,     0.01596088343,      0.7101426891,                 0,                 0,                 0,    -0.02289865528,    -0.05908932863,      0.7078600426,                 0,       44.49269317,     0.01782334303
          0,           0,         285,       -7.28709402,      -6.959918391,      -7.105779531,      -6.724287898,      -9.636194304,      -3.172283313,     0.01595855145,      0.7100242725,                 0,                 0,                 0,    -0.02291984579,     -0.0590791478,      0.7077420414,                 0,       44.49177451,     0.01782334303
          0,           0,         286,      -7.294073378,      -6.968078725,      -7.112426381,      -6.731231339,      -9.644078603,      -3.177553588,     0.01595626377,      0.7099076252,                 0,                 0,                 0,    -0.02294073112,    -0.05906910967,      0.7076258043,                 0,       44.49084292,     0.01782334303
          0,           0,         287,      -7.301094614,      -6.976268083,      -7.119123469,       -6.73822029,      -9.651954754,       -3.18282844,     0.01595401969,      0.7097927304,                 0,                 0,                 0,    -0.02296131548,    -0.05905921318,      0.7075113146,                 0,       44.48989935,     0.01782334303
          0,           0,         288,      -7.308152978,      -6.984484331,      -7.125866736,      -6.745250868,      -9.659823898,      -3.188104306,     0.01595181811,      0.7096795682,                 0,                 0,                 0,    -0.02298160382,    -0.05904945732,      0.7073985522,                 0,        44.4889456,     0.01782334303
          0,           0,         289,      -7.315242041,      -6.992725265,      -7.132648588,      -6.752316513,      -9.667690832,      -3.193379532,     0.01594965769,      0.7095681159,                 0,                 0,                 0,    -0.02300160133,    -0.05903984101,      0.7072874945,                 0,       44.48798398,     0.01782334303
          0,           0,         290,      -7.322354665,      -7.000988092,      -7.139459908,      -6.759409327,      -9.675565149,      -3.198650935,     0.01594753704,      0.7094583493,                 0,                 0,                 0,    -0.02302131299,    -0.05903036311,      0.7071781173,                 0,       44.48701687,     0.01782334303
          0,           0,         291,      -7.329483922,      -7.009269301,      -7.146291807,      -6.766521409,      -9.683448559,      -3.203916491,     0.01594545484,      0.7093502438,                 0,                 0,                 0,    -0.02304074337,     -0.0590210223,      0.7070703959,                 0,       44.48604639,     0.01782334303
          0,           0,         292,      -7.336623717,       -7.01756483,      -7.153136717,      -6.773645811,      -9.691335357,      -3.209177013,     0.01594340997,      0.7092437748,                 0,                 0,                 0,    -0.02305989652,    -0.05901181713,       0.706964306,                 0,       44.48507415,     0.01782334303
          0,           0,         293,      -7.343769286,      -7.025870512,      -7.159989034,      -6.780777186,      -9.699220348,      -3.214435009,     0.01594140151,      0.7091389187,                 0,                 0,                 0,    -0.02307877602,      -0.059002746,      0.7068598237,                 0,       44.48410125,     0.01782334303
          0,           0,         294,      -7.350917409,       -7.03418253,      -7.166845312,      -6.787912018,      -9.707101925,      -3.219687341,     0.01593942871,      0.7090356525,                 0,                 0,                 0,    -0.02309738505,    -0.05899380723,      0.7067569261,                 0,        44.4831283,     0.01782334303
          0,           0,         295,      -7.358066719,      -7.042497759,      -7.173704118,      -6.795048917,      -9.714986128,      -3.224935552,     0.01593749109,       0.708933954,                 0,                 0,                 0,    -0.02311572661,    -0.05898499897,      0.7066555913,                 0,       44.48215532,     0.01782334303
          0,           0,         296,      -7.365216336,      -7.050813804,      -7.180565367,      -6.802187079,      -9.722871973,       -3.23018062,     0.01593558815,       0.708833802,                 0,                 0,                 0,    -0.02313380368,    -0.05897631945,      0.7065557979,                 0,       44.48118233,     0.01782334303
          0,           0,         297,      -7.372366281,       -7.05912903,      -7.187429831,      -6.809326671,      -9.730761315,      -3.235423033,     0.01593371935,      0.7087351751,                 0,                 0,                 0,    -0.02315161936,    -0.05896776699,      0.7064575248,                 0,       44.48020953,     0.01782334303
          0,           0,         298,      -7.379517073,      -7.067442431,      -7.194298511,      -6.816468377,      -9.738655857,      -3.240662677,     0.01593188415,      0.7086380524,                 0,                 0,                 0,     -0.0231691769,    -0.05895933988,      0.7063607509,                 0,       44.47923708,     0.01782334303
          0,           0,         299,       -7.38666896,       -7.07575344,      -7.201172023,      -6.823612534,      -9.746554579,      -3.245899315,     0.01593008201,      0.7085424127,                 0,                 0,                 0,    -0.02318647969,    -0.05895103644,      0.7062654554,                 0,       44.47826522,     0.01782334303
          0,           0,         300,      -7.393821962,      -7.084061689,      -7.208050385,      -6.830759187,       -9.75446653,      -3.251132761,     0.01592831233,      0.7084482348,                 0,                 0,                 0,    -0.02320353128,    -0.05894285503,      0.7061716168,                 0,       44.47729429,     0.01782334303
          0,           0,         301,      -7.400975847,      -7.092366861,      -7.214933091,      -6.837908064,      -9.762395182,      -3.256362693,     0.01592657444,      0.7083554969,                 0,                 0,                 0,    -0.02322033543,    -0.05893479402,      0.7060792136,                 0,       44.47632476,     0.01782334303
