"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         135,      -6.538962261,        -6.1735266,      -6.657562142,      -5.991499179,      -8.544370251,      -2.261544703,     0.02615680984,      0.6676845256,                 0,                 0,                 0,     -0.0316684035,    -0.03431689843,      0.6673148844,                 0,       25.52622165,      0.0228327267
          0,           0,         136,      -6.540606574,      -6.174169607,      -6.657419403,       -5.99323975,      -8.549126942,      -2.272312245,      0.0261370767,      0.6675577497,                 0,                 0,                 0,    -0.03167386687,    -0.03432508871,      0.6671868436,                 0,       25.54064318,      0.0228327267
          0,           0,         137,      -6.542325262,      -6.175010066,      -6.657322613,      -5.995003491,      -8.553928875,      -2.282957497,      0.0261177437,      0.6674292745,                 0,                 0,                 0,    -0.03167985929,    -0.03433272685,      0.6670571466,                 0,       25.55462992,      0.0228327267
          0,           0,         138,      -6.544085729,      -6.176021239,      -6.657249852,      -5.996754412,      -8.559393894,       -2.29353283,     0.02609879412,      0.6672989341,                 0,                 0,                 0,    -0.03168640452,    -0.03433981451,      0.6669256268,                 0,       25.56819028,      0.0228327267
          0,           0,         139,       -6.54580487,      -6.177168298,       -6.65712636,      -5.998398851,       -8.56644867,       -2.30415078,     0.02608022015,      0.6671665198,                 0,                 0,                 0,    -0.03169350651,    -0.03434634059,      0.6667920755,                 0,       25.58132239,      0.0228327267
          0,           0,         140,       -6.54736809,      -6.178434642,      -6.656803012,      -5.999805747,      -8.574659965,      -2.314590101,     0.02606200229,      0.6670320501,                 0,                 0,                 0,    -0.03170120835,    -0.03435232618,      0.6666565094,                 0,       25.59404464,      0.0228327267
          0,           0,         141,      -6.548736778,       -6.17982033,      -6.656303406,       -6.00092974,      -8.582931551,      -2.324663843,     0.02604410665,      0.6668955045,                 0,                 0,                 0,    -0.03170957044,    -0.03435780319,       0.666518905,                 0,       25.60638817,      0.0228327267
          0,           0,         142,      -6.549912213,       -6.18134441,      -6.655744905,      -6.001772005,      -8.590489627,      -2.334620584,     0.02602650183,       0.666756724,                 0,                 0,                 0,    -0.03171863703,    -0.03436278852,      0.6663791012,                 0,       25.61837655,      0.0228327267
          0,           0,         143,      -6.550907938,      -6.182999153,      -6.655149406,      -6.002353399,      -8.598275524,      -2.344552685,     0.02600916221,      0.6666155687,                 0,                 0,                 0,    -0.03172844129,    -0.03436729501,      0.6662369563,                 0,        25.6300285,      0.0228327267
          0,           0,         144,      -6.551742374,      -6.184778206,      -6.654500676,      -6.002700768,       -8.60593891,      -2.354374549,     0.02599206688,      0.6664719404,                 0,                 0,                 0,    -0.03173900712,    -0.03437133463,      0.6660923706,                 0,       25.64135987,      0.0228327267
          0,           0,         145,      -6.552471339,      -6.186673422,      -6.653796555,      -6.002886081,      -8.613232048,      -2.364051838,     0.02597519469,      0.6663257752,                 0,                 0,                 0,    -0.03175035699,    -0.03437492265,      0.6659452786,                 0,        25.6523881,      0.0228327267
          0,           0,         146,      -6.553162751,      -6.188682974,      -6.653077891,      -6.002993708,      -8.619946912,      -2.373617725,     0.02595852712,      0.6661769872,                 0,                 0,                 0,    -0.03176250416,    -0.03437806977,      0.6657955931,                 0,       25.66312735,      0.0228327267
          0,           0,         147,       -6.55387486,      -6.190808448,      -6.652381185,      -6.003098546,      -8.626202349,      -2.383129966,     0.02594204908,      0.6660254936,                 0,                 0,                 0,    -0.03177545455,     -0.0343807835,        0.66564323,                 0,       25.67358853,      0.0228327267
          0,           0,         148,      -6.554650268,      -6.193052231,      -6.651719135,      -6.003257699,      -8.632078244,      -2.392569698,     0.02592574876,      0.6658712295,                 0,                 0,                 0,    -0.03178920806,    -0.03438306977,       0.665488124,                 0,       25.68378008,      0.0228327267
          0,           0,         149,      -6.555513335,      -6.195416374,      -6.651088111,      -6.003505324,      -8.637663675,      -2.401909954,     0.02590961688,      0.6657141513,                 0,                 0,                 0,    -0.03180375939,    -0.03438493385,      0.6653302307,                 0,        25.6937088,      0.0228327267
          0,           0,         150,      -6.556470164,      -6.197902767,      -6.650481506,      -6.003852096,       -8.64305128,       -2.41112731,     0.02589364571,      0.6655542344,                 0,                 0,                 0,    -0.03181909978,    -0.03438638122,      0.6651695247,                 0,       25.70338074,      0.0228327267
          0,           0,         151,      -6.557510169,      -6.200513468,      -6.649895424,       -6.00428735,      -8.648324562,      -2.420209002,     0.02587782839,      0.6653914705,                 0,                 0,                 0,    -0.03183521842,    -0.03438741799,      0.6650059974,                 0,       25.71280173,      0.0228327267
          0,           0,         152,      -6.558607688,      -6.203261998,       -6.64933027,       -6.00478104,      -8.653484941,      -2.429168673,     0.02586216085,      0.6652258549,                 0,                 0,                 0,    -0.03185209825,    -0.03438804775,      0.6648396435,                 0,         25.721975,      0.0228327267
          0,           0,         153,      -6.559725226,      -6.206148539,      -6.648763572,      -6.005289892,      -8.658654815,      -2.437998949,     0.02584663861,       0.665057416,                 0,                 0,                 0,    -0.03186972401,    -0.03438827754,       0.664670491,                 0,       25.73090551,      0.0228327267
          0,           0,         154,      -6.560829709,      -6.209167036,      -6.648187532,      -6.005773674,      -8.663897835,      -2.446675326,     0.02583125538,      0.6648861992,                 0,                 0,                 0,    -0.03188808357,    -0.03438811775,      0.6644985847,                 0,        25.7396007,      0.0228327267
          0,           0,         155,      -6.561899928,       -6.21231598,      -6.647618107,       -6.00620443,      -8.669179045,      -2.455236928,     0.02581600465,      0.6647122456,                 0,                 0,                 0,    -0.03190716415,    -0.03438757856,      0.6643239646,                 0,       25.74806809,      0.0228327267
          0,           0,         156,      -6.562926016,      -6.215595902,      -6.647067523,      -6.006568568,       -8.67448379,      -2.463400834,     0.02580088066,      0.6645356003,                 0,                 0,                 0,    -0.03192695148,    -0.03438666977,      0.6641466754,                 0,       25.75631464,      0.0228327267
          0,           0,         157,      -6.563908849,      -6.219008322,      -6.646539235,      -6.006866241,      -8.679803319,      -2.471774934,     0.02578587887,      0.6643563172,                 0,                 0,                 0,    -0.03194742925,    -0.03438540081,      0.6639667702,                 0,       25.76434646,      0.0228327267
          0,           0,         158,      -6.564858036,      -6.222554821,      -6.646034214,       -6.00710848,      -8.685131279,      -2.480116491,     0.02577099581,       0.664174459,                 0,                 0,                 0,    -0.03196857916,    -0.03438378078,      0.6637843112,                 0,       25.77216899,      0.0228327267
          0,           0,         159,      -6.565787448,      -6.226237084,      -6.645557246,       -6.00731183,      -8.690455311,      -2.488398384,     0.02575622885,      0.6639900954,                 0,                 0,                 0,    -0.03199038134,    -0.03438181862,      0.6635993676,                 0,       25.77978707,      0.0228327267
          0,           0,         160,      -6.566710504,      -6.230056738,      -6.645117635,      -6.007492845,      -8.695762622,      -2.496628353,     0.02574157589,      0.6638033028,                 0,                 0,                 0,    -0.03201281485,    -0.03437952331,      0.6634120152,                 0,       25.78720533,      0.0228327267
          0,           0,         161,      -6.567637534,      -6.234015056,      -6.644726457,       -6.00766486,      -8.694139727,      -2.481504709,     0.02572642081,      0.6635965008,                 0,                 0,                 0,    -0.03203808008,    -0.03437591897,        0.66320469,                 0,        25.7943577,      0.0228327267
          0,           0,         162,      -6.563269977,      -6.234256023,      -6.635618353,      -6.002318762,      -8.706749794,      -2.506994597,     0.02571206061,      0.6634103146,                 0,                 0,                 0,    -0.03206103385,    -0.03437338692,      0.6630179679,                 0,       25.80152267,      0.0228327267
          0,           0,         163,      -6.565107551,      -6.238777692,      -6.638296169,      -6.003370906,      -8.705142209,      -2.506742615,     0.02569734627,         0.6632001,                 0,                 0,                 0,     -0.0320873132,    -0.03436903511,      0.6628072839,                 0,       25.80811626,      0.0228327267
          0,           0,         164,      -6.561677122,      -6.239732648,      -6.632328192,      -5.999138684,      -8.717760798,      -2.527248612,     0.02568329507,      0.6630103702,                 0,                 0,                 0,    -0.03211128812,    -0.03436587495,      0.6626170608,                 0,       25.81484847,      0.0228327267
          0,           0,         165,      -6.564536695,      -6.245059786,        -6.6365591,      -6.001281737,      -8.716045427,       -2.52563088,     0.02566878174,      0.6627968694,                 0,                 0,                 0,    -0.03213863291,    -0.03436102583,      0.6624031222,                 0,       25.82112685,      0.0228327267
          0,           0,         166,      -6.562333688,      -6.247146723,      -6.631678674,      -5.998271801,      -8.728689224,      -2.545210921,     0.02565492298,      0.6626045493,                 0,                 0,                 0,    -0.03216354646,    -0.03435743982,      0.6622103368,                 0,       25.82757898,      0.0228327267
          0,           0,         167,      -6.566262584,      -6.253613648,        -6.6368048,       -6.00146355,      -8.726768648,      -2.543864762,     0.02564057738,      0.6623885057,                 0,                 0,                 0,    -0.03219187239,    -0.03435219378,       0.661993881,                 0,       25.83360336,      0.0228327267
          0,           0,         168,      -6.564961482,      -6.256838396,      -6.632829771,      -5.999312453,      -8.731706944,      -2.536529728,     0.02562622284,      0.6621736106,                 0,                 0,                 0,    -0.03222032509,    -0.03434706046,      0.6617785682,                 0,        25.8396883,      0.0228327267
          0,           0,         169,      -6.563722032,       -6.26028059,      -6.629509646,      -5.997103338,      -8.736701529,      -2.550179143,      0.0256120721,      0.6619572956,                 0,                 0,                 0,    -0.03224918197,    -0.03434159581,      0.6615618597,                 0,       25.84551898,      0.0228327267
          0,           0,         170,      -6.562564086,      -6.263964735,       -6.62759889,      -5.995052229,      -8.741528777,      -2.559213641,     0.02559806434,      0.6617388846,                 0,                 0,                 0,    -0.03227854411,    -0.03433579926,      0.6613430767,                 0,       25.85112982,      0.0228327267
          0,           0,         171,      -6.561564435,      -6.267801214,      -6.626412703,      -5.993188771,      -8.746325933,      -2.566986501,     0.02558414692,      0.6615185047,                 0,                 0,                 0,    -0.03230840035,    -0.03432973474,      0.6611223411,                 0,       25.85657856,      0.0228327267
          0,           0,         172,      -6.560909416,      -6.271869307,      -6.625510198,      -5.991660013,      -8.751141336,      -2.574452079,     0.02557029726,       0.661296389,                 0,                 0,                 0,    -0.03233872181,    -0.03432344579,       0.660899883,                 0,       25.86189681,      0.0228327267
          0,           0,         173,      -6.560695854,      -6.276267281,      -6.624823091,      -5.990569459,      -8.755898931,      -2.581831292,     0.02555650581,      0.6610726734,                 0,                 0,                 0,    -0.03236949883,    -0.03431695422,      0.6606758367,                 0,        25.8670993,      0.0228327267
          0,           0,         174,       -6.56090922,      -6.281026878,       -6.62440443,      -5.989923891,      -8.760506154,      -2.589058501,     0.02554276775,      0.6608474322,                 0,                 0,                 0,    -0.03240073011,    -0.03431027154,      0.6604502759,                 0,        25.8721936,      0.0228327267
          0,           0,         175,      -6.561482364,      -6.286125331,      -6.624277721,      -5.989669969,      -8.764904887,      -2.596355112,      0.0255290831,       0.660620738,                 0,                 0,                 0,    -0.03243240487,     -0.0343034043,      0.6602232728,                 0,       25.87718232,     0.03214503119
          0,           0,         176,      -6.562344203,       -6.29151999,      -6.624413963,        -5.9897397,      -8.769088324,      -2.603619572,     0.02551545662,      0.6603926845,                 0,                 0,                 0,    -0.03246449864,    -0.03429635624,      0.6599949214,                 0,       25.88206413,     0.03214503119
          0,           0,         177,      -6.563443598,      -6.297166601,      -6.624760914,      -5.990078663,      -8.773087643,      -2.610835679,     0.02550189541,       0.660163392,                 0,                 0,                 0,    -0.03249697753,    -0.03428913115,      0.6597653418,                 0,       25.88683631,     0.03214503119
          0,           0,         178,      -6.564735962,      -6.303035632,      -6.625276043,      -5.990639567,      -8.776973997,      -2.617998717,     0.02548840659,      0.6599329864,                 0,                 0,                 0,    -0.03252980313,    -0.03428173333,      0.6595346603,                 0,       25.89149635,     0.03214503119
          0,           0,         179,       -6.56619932,      -6.309104533,      -6.625931536,      -5.991397169,      -8.780790033,      -2.625113469,     0.02547499611,       0.659701599,                 0,                 0,                 0,    -0.03256293816,    -0.03427416874,      0.6593030082,                 0,       25.89604317,     0.03214503119
          0,           0,         180,      -6.567826959,      -6.315351323,       -6.62669204,       -5.99234298,      -8.784543022,      -2.632186463,     0.02546166799,      0.6594693675,                 0,                 0,                 0,    -0.03259635203,    -0.03426644579,      0.6590705227,                 0,       25.90047783,     0.03214503119
          0,           0,         181,      -6.569591583,      -6.321750546,      -6.627554118,      -5.993447837,      -8.779214042,      -2.613156158,      0.0254476976,      0.6592159247,                 0,                 0,                 0,    -0.03263293283,    -0.03425744473,      0.6588168548,                 0,       25.90473743,     0.03214503119
          0,           0,         182,      -6.565939666,      -6.324649935,      -6.619514938,       -5.98905662,       -8.79190891,      -2.635754917,     0.02543469936,      0.6589882704,                 0,                 0,                 0,    -0.03266602566,    -0.03424980711,      0.6585889577,                 0,       25.90902535,     0.03214503119
          0,           0,         183,      -6.569004817,      -6.331555406,      -6.623937949,      -5.991431074,      -8.786515785,      -2.639896036,     0.02542109687,      0.6587353341,                 0,                 0,                 0,    -0.03270288647,    -0.03424048545,      0.6583358274,                 0,       25.91293906,     0.03214503119
          0,           0,         184,      -6.566731654,      -6.335150352,      -6.619318011,      -5.988597113,      -8.800181489,      -2.654544588,     0.02540832708,      0.6585076303,                 0,                 0,                 0,     -0.0327363258,    -0.03423261582,      0.6581079016,                 0,       25.91700068,     0.03214503119
          0,           0,         185,      -6.571066311,      -6.342826843,       -6.62546096,      -5.992325022,      -8.795256356,      -2.657303269,     0.02539488561,      0.6582552594,                 0,                 0,                 0,    -0.03277347214,    -0.03422318493,      0.6578553491,                 0,       25.92078065,     0.03214503119
          0,           0,         186,        -6.5701083,      -6.347483547,      -6.622007184,      -5.990839955,      -8.809299014,      -2.670872042,     0.02538227922,      0.6580285152,                 0,                 0,                 0,    -0.03280710307,    -0.03421523932,      0.6576283937,                 0,       25.92472132,     0.03214503119
          0,           0,         187,      -6.575539999,      -6.356232803,      -6.629092638,       -5.99569241,      -8.804328555,       -2.67413874,     0.02536900744,      0.6577775104,                 0,                 0,                 0,    -0.03284438808,    -0.03420576295,      0.6573772171,                 0,       25.92838967,     0.03214503119
          0,           0,         188,      -6.575456208,      -6.361971462,      -6.626584895,      -5.995127345,      -8.808002022,      -2.658211255,     0.02535579999,        0.65752982,                 0,                 0,                 0,    -0.03288134681,    -0.03419652216,       0.657129347,                 0,       25.93212678,     0.03214503119
          0,           0,         189,      -6.575480686,      -6.367763893,      -6.624760222,      -5.994521817,      -8.811539315,      -2.674618586,     0.02534277865,      0.6572826932,                 0,                 0,                 0,    -0.03291836668,    -0.03418714698,       0.656882055,                 0,       25.93569956,     0.03214503119
          0,           0,         190,       -6.57587682,      -6.373711374,      -6.624425866,      -5.994347362,      -8.815104189,      -2.683239894,     0.02532988039,      0.6570353744,                 0,                 0,                 0,    -0.03295554882,    -0.03417763187,      0.6566345829,                 0,        25.9391424,     0.03214503119
          0,           0,         191,      -6.576596661,      -6.379786667,      -6.624980732,      -5.994549275,      -8.818840177,      -2.690426998,     0.02531706956,       0.656788043,                 0,                 0,                 0,    -0.03299285543,    -0.03416802856,      0.6563871063,                 0,       25.94249866,     0.03214503119
          0,           0,         192,      -6.577679336,      -6.386064336,      -6.625947768,      -5.995126944,      -8.822711306,       -2.69717759,     0.02530433923,      0.6565409798,                 0,                 0,                 0,    -0.03303023702,    -0.03415836931,       0.656139904,                 0,       25.94578637,     0.03214503119
          0,           0,         193,      -6.579158561,      -6.392629992,      -6.627205688,      -5.996105313,      -8.826637535,      -2.703901518,     0.02529168888,      0.6562943465,                 0,                 0,                 0,    -0.03306767026,    -0.03414866927,       0.655893137,                 0,       25.94901232,     0.03214503119
          0,           0,         194,      -6.581005736,      -6.399507622,      -6.628765805,      -5.997467522,      -8.830575738,      -2.710676884,     0.02527911964,      0.6560482359,                 0,                 0,                 0,    -0.03310514407,    -0.03413893573,      0.6556468979,                 0,       25.95217892,     0.03214503119
          0,           0,         195,      -6.583161437,      -6.406664036,      -6.630553482,      -5.999172764,      -8.834643496,      -2.717468834,     0.02526663967,      0.6558027317,                 0,                 0,                 0,    -0.03314263682,     -0.0341291681,      0.6554012709,                 0,       25.95528096,     0.03214503119
          0,           0,         196,      -6.585429646,      -6.414061217,      -6.632508137,      -6.001003496,      -8.838610476,      -2.724243511,     0.02525425488,      0.6555579354,                 0,                 0,                 0,    -0.03318012643,    -0.03411936968,      0.6551563574,                 0,       25.95831627,     0.03214503119
          0,           0,         197,      -6.587793389,      -6.421635267,      -6.634643963,      -6.002943575,      -8.831853558,      -2.703420718,     0.02524123131,      0.6552933494,                 0,                 0,                 0,    -0.03322064553,    -0.03410841821,      0.6548916776,                 0,       25.96122754,     0.03214503119
          0,           0,         198,      -6.584710567,       -6.42583438,      -6.627969245,      -5.999459229,      -8.846533853,      -2.723440491,     0.02522924644,      0.6550561867,                 0,                 0,                 0,    -0.03325725128,    -0.03409891169,      0.6546544026,                 0,       25.96415982,     0.03214503119
          0,           0,         199,      -6.588573424,      -6.433893257,      -6.633896228,      -6.002800092,      -8.840137124,      -2.732918187,     0.02521660833,      0.6547953896,                 0,                 0,                 0,    -0.03329746453,    -0.03408791888,      0.6543935309,                 0,       25.96683031,     0.03214503119
          0,           0,         200,      -6.587157606,      -6.438794361,      -6.630737633,      -6.001096254,      -8.855198263,      -2.741892976,     0.02520488067,      0.6545611931,                 0,                 0,                 0,    -0.03333383152,    -0.03407842439,      0.6541592333,                 0,       25.96962079,     0.03214503119
          0,           0,         201,      -6.592464959,      -6.447601227,      -6.638474696,      -6.005937171,      -8.849127895,      -2.750295278,     0.02519247425,      0.6543041898,                 0,                 0,                 0,    -0.03337364617,    -0.03406754386,      0.6539021608,                 0,       25.97220834,     0.03214503119
          0,           0,         202,      -6.592478655,      -6.453484688,      -6.636559388,      -6.005686181,      -8.852700676,      -2.727597504,     0.02518018971,        0.65405181,                 0,                 0,                 0,    -0.03341285676,    -0.03405695997,      0.6536497041,                 0,       25.97485633,     0.03214503119
          0,           0,         203,      -6.592998389,      -6.459510096,      -6.635678951,        -6.0057879,      -8.856376559,       -2.74733397,     0.02516808744,      0.6538011922,                 0,                 0,                 0,    -0.03345191622,    -0.03404635385,      0.6533990185,                 0,       25.97738877,     0.03214503119
          0,           0,         204,      -6.594103465,      -6.465800629,      -6.636435179,      -6.006532526,      -8.860218428,      -2.755960377,     0.02515610207,      0.6535515985,                 0,                 0,                 0,     -0.0334909328,    -0.03403572391,      0.6531493633,                 0,       25.97984364,     0.03214503119
          0,           0,         205,      -6.595718867,      -6.472290705,      -6.638163268,      -6.007827329,       -8.86425299,      -2.763159724,     0.02514421166,      0.6533032196,                 0,                 0,                 0,    -0.03352985769,    -0.03402510923,      0.6529009267,                 0,       25.98225104,     0.03214503119
          0,           0,         206,      -6.597823314,      -6.479024092,      -6.640382698,      -6.009616888,      -8.868426194,      -2.769966216,     0.02513242149,      0.6530563281,                 0,                 0,                 0,    -0.03356862866,    -0.03401452921,      0.6526539804,                 0,       25.98461626,     0.03214503119
          0,           0,         207,      -6.600380097,      -6.486069792,      -6.642960346,       -6.01186028,      -8.872669037,      -2.776761356,     0.02512073939,      0.6528110914,                 0,                 0,                 0,    -0.03360720808,    -0.03400399116,      0.6524086918,                 0,       25.98693778,     0.03214503119
          0,           0,         208,       -6.60332944,      -6.493442277,      -6.645895782,      -6.014505925,      -8.876947903,      -2.783609398,     0.02510917194,      0.6525676229,                 0,                 0,                 0,    -0.03364557072,     -0.0339934988,      0.6521651746,                 0,        25.9892132,     0.03214503119
          0,           0,         209,      -6.606629552,      -6.501102247,      -6.649199229,      -6.017511241,      -8.881273022,      -2.790477746,     0.02509772742,      0.6523260298,                 0,                 0,                 0,    -0.03368369024,    -0.03398305358,      0.6519235363,                 0,       25.99143815,     0.03214503119
          0,           0,         210,      -6.610185316,      -6.508998924,      -6.652831405,      -6.020792436,      -8.885666938,      -2.797341175,     0.02508641362,      0.6520864266,                 0,                 0,                 0,    -0.03372154106,    -0.03397265807,      0.6516838914,                 0,       25.99360899,     0.03214503119
          0,           0,         211,      -6.613964982,      -6.517079408,      -6.656724795,      -6.024312072,      -8.890134715,      -2.804203076,     0.02507523829,      0.6518489164,                 0,                 0,                 0,    -0.03375909811,     -0.0339623139,      0.6514463436,                 0,       25.99572171,     0.03214503119
          0,           0,         212,      -6.617854238,      -6.525302291,      -6.660856965,      -6.027949107,       -8.89463284,      -2.811061924,     0.02506420534,      0.6516136054,                 0,                 0,                 0,    -0.03379634445,    -0.03395202677,      0.6512109989,                 0,       25.99777637,     0.03214503119
          0,           0,         213,      -6.621919758,      -6.533644077,      -6.665164054,      -6.031767513,      -8.887781027,      -2.788925498,     0.02505264045,      0.6513616682,                 0,                 0,                 0,    -0.03383612593,    -0.03394076619,      0.6509590479,                 0,       25.99972125,     0.03214503119
          0,           0,         214,       -6.62075687,      -6.538642957,      -6.660875383,      -6.030450667,      -8.904230245,      -2.806518092,      0.0250420863,      0.6511363668,                 0,                 0,                 0,    -0.03387201181,     -0.0339309072,      0.6507337149,                 0,       26.00168209,     0.03214503119
          0,           0,         215,      -6.627046905,      -6.547388282,      -6.669209469,      -6.036323997,      -8.898698809,      -2.823021137,     0.02503096242,      0.6508909819,                 0,                 0,                 0,    -0.03391094244,    -0.03391979982,      0.6504883293,                 0,        26.0034341,     0.03214503119
          0,           0,         216,      -6.629281235,      -6.553289195,      -6.669258217,      -6.038478076,      -8.917775004,      -2.825029518,     0.02502078739,      0.6506711433,                 0,                 0,                 0,    -0.03394598001,    -0.03391005717,      0.6502684711,                 0,       26.00522251,     0.03214503119
          0,           0,         217,      -6.636966579,      -6.563445143,      -6.680157372,      -6.046042031,      -8.913878423,      -2.841084135,     0.02501005215,      0.6504321887,                 0,                 0,                 0,    -0.03398385668,    -0.03389914412,      0.6500295246,                 0,       26.00683057,     0.03214503119
          0,           0,         218,      -6.638526876,      -6.570714517,      -6.680963746,      -6.047706245,      -8.919395265,      -2.811121732,     0.02499948645,      0.6501988171,                 0,                 0,                 0,    -0.03402094681,    -0.03388856699,      0.6497961535,                 0,       26.00848695,     0.03214503119
          0,           0,         219,      -6.640188906,      -6.577820503,      -6.682434161,      -6.049191445,      -8.924368921,       -2.83545631,      0.0249890897,      0.6499681962,                 0,                 0,                 0,    -0.03405772062,    -0.03387807031,      0.6495655371,                 0,       26.01007896,     0.03214503119
          0,           0,         220,      -6.642320865,      -6.584859792,       -6.68522187,      -6.051096448,      -8.928730321,      -2.844421739,     0.02497879872,      0.6497395734,                 0,                 0,                 0,    -0.03409428455,    -0.03386764894,      0.6493369203,                 0,       26.01164215,     0.03214503119
          0,           0,         221,      -6.644953694,      -6.591779143,      -6.688765516,      -6.053483227,      -8.932544671,      -2.851828098,     0.02496860135,      0.6495130449,                 0,                 0,                 0,    -0.03413059911,    -0.03385732368,      0.6491103975,                 0,       26.01319296,     0.03214503119
          0,           0,         222,       -6.64809674,      -6.598643489,      -6.692669799,      -6.056363129,      -8.935851257,      -2.858711875,       0.024958507,        0.64928877,                 0,                 0,                 0,    -0.03416661744,    -0.03384709958,      0.6488861285,                 0,       26.01472796,     0.03214503119
          0,           0,         223,      -6.651721349,      -6.605562271,       -6.69684689,      -6.059719641,      -8.938929359,       -2.86549925,     0.02494852488,      0.6490668279,                 0,                 0,                 0,    -0.03420231275,    -0.03383697462,      0.6486641928,                 0,       26.01624068,     0.03214503119
          0,           0,         224,      -6.655777743,      -6.612608079,      -6.701304772,      -6.063517113,      -8.942097013,      -2.872308039,     0.02493866197,       0.648847276,                 0,                 0,                 0,    -0.03423766713,    -0.03382694706,      0.6484446484,                 0,       26.01772609,     0.03214503119
          0,           0,         225,      -6.660211418,      -6.619797514,      -6.706034524,      -6.067709794,      -8.945545777,      -2.879139225,     0.02492892509,      0.6486301792,                 0,                 0,                 0,    -0.03427266225,    -0.03381701593,      0.6482275604,                 0,        26.0191796,     0.03214503119
          0,           0,         226,      -6.664976952,      -6.627122479,      -6.710995723,      -6.072254996,      -8.949469728,      -2.885993329,     0.02491932083,      0.6484156082,                 0,                 0,                 0,    -0.03430727941,    -0.03380718111,      0.6480129999,                 0,       26.02059714,     0.03214503119
          0,           0,         227,      -6.670031455,      -6.634583593,      -6.716113462,      -6.077107907,      -8.953889931,      -2.892886743,      0.0249098542,        0.64820364,                 0,                 0,                 0,    -0.03434150219,    -0.03379744453,      0.6478010439,                 0,       26.02197648,     0.03214503119
          0,           0,         228,      -6.675404321,      -6.642224155,      -6.721394042,      -6.082300535,      -8.958786409,      -2.899831002,     0.02490052829,       0.647994336,                 0,                 0,                 0,    -0.03437531957,     -0.0337878087,       0.647591754,                 0,        26.0233168,     0.03214503119
          0,           0,         229,      -6.681057299,      -6.650023052,      -6.726866758,      -6.087792672,      -8.964099141,      -2.906827654,     0.02489134506,      0.6477877499,                 0,                 0,                 0,    -0.03440872395,    -0.03377827649,      0.6473851837,                 0,       26.02461813,     0.03214503119
          0,           0,         230,      -6.686933748,      -6.657963242,      -6.732533797,      -6.093526902,      -8.969749852,       -2.91386797,     0.02488230543,      0.6475839253,                 0,                 0,                 0,    -0.03444171022,    -0.03376885093,      0.6471813765,                 0,        26.0258812,     0.03214503119
          0,           0,         231,      -6.692983147,      -6.666026924,      -6.738384022,      -6.099450089,      -8.975688361,      -2.920956655,     0.02487340952,      0.6473828907,                 0,                 0,                 0,    -0.03447427521,     -0.0337595345,       0.646980361,                 0,       26.02710698,     0.03214503119
          0,           0,         232,      -6.699165962,      -6.674193061,      -6.744400149,      -6.105518902,      -8.981946233,      -2.928092258,      0.0248646565,      0.6471846623,                 0,                 0,                 0,    -0.03450641839,    -0.03375032949,      0.6467821531,                 0,       26.02829693,     0.03214503119
          0,           0,         233,      -6.705454546,      -6.682441175,      -6.750560578,      -6.111702044,      -8.976360099,      -2.904289777,     0.02485549914,      0.6469739771,                 0,                 0,                 0,    -0.03454049129,     -0.0337404009,      0.6465715028,                 0,       26.02940997,     0.03214503119
          0,           0,         234,       -6.70659658,       -6.68731362,       -6.74821989,      -6.112862733,      -8.995054209,      -2.919654995,     0.02484718189,      0.6467856875,                 0,                 0,                 0,     -0.0345712589,    -0.03373166048,      0.6463832324,                 0,       26.03054505,     0.03214503119
          0,           0,         235,      -6.714302658,      -6.695914846,      -6.758039252,      -6.120297308,      -8.990908153,      -2.945390588,     0.02483839057,      0.6465821649,                 0,                 0,                 0,    -0.03460437449,    -0.03372201495,      0.6461797485,                 0,       26.03156445,     0.03214503119
          0,           0,         236,      -6.716876744,      -6.701422257,      -6.758779554,      -6.122906653,       -9.01057396,      -2.938456909,     0.02483034941,       0.646400004,                 0,                 0,                 0,    -0.03463426236,    -0.03371355367,      0.6459976066,                 0,        26.0326584,     0.03214503119
          0,           0,         237,      -6.725692002,      -6.710667856,      -6.770082142,      -6.131452337,      -9.006960294,      -2.964135989,     0.02482184561,      0.6462034009,                 0,                 0,                 0,    -0.03466633034,     -0.0337042474,      0.6458010398,                 0,       26.03365645,     0.03214503119
          0,           0,         238,       -6.72932432,      -6.716989162,      -6.771852208,      -6.135107307,      -9.013865801,      -2.922239831,     0.02481352605,      0.6460121135,                 0,                 0,                 0,    -0.03469762149,    -0.03369523824,      0.6456097837,                 0,        26.0346761,     0.03214503119
          0,           0,         239,      -6.733393158,      -6.723350786,      -6.774778119,      -6.139036758,      -9.020853342,      -2.953669269,      0.0248053774,      0.6458238927,                 0,                 0,                 0,    -0.03472849644,    -0.03368633613,       0.645421597,                 0,       26.03564067,     0.03214503119
          0,           0,         240,      -6.737988209,      -6.729934108,      -6.779191903,      -6.143510992,      -9.027856516,      -2.962371225,     0.02479735403,      0.6456382121,                 0,                 0,                 0,    -0.03475901372,    -0.03367753892,      0.6452359515,                 0,       26.03657678,     0.03214503119
