"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.489765770432807e-01, 5.265964174479202e-02, 8.433364960534437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.219211219299259e+00, 1.000000000000000e-10, 8.873621414086757e+05, 8.876844876859701e-01, 1.052586354130364e+00, 0.000000000000000e+00, -5.281853113841470e-01, 9.843158420961819e-08, 3.185939758206253e-03, -8.216771506977635e-06, -1.728528856835987e+02, 2.490337904631495e+00, 9.503859234629369e-17
71, 3.364225950760466e-01, 5.267806530415910e-02, 8.405146758314367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.211602928709191e+00, 1.000000000000000e-10, 8.902751265023212e+05, 8.846411714500558e-01, 1.052499375546262e+00, 0.000000000000000e+00, -5.424970916590967e-01, 9.842534667546029e-08, 3.213051940415977e-03, -1.075693989935860e-06, -1.764942546217416e+02, 2.496878474900716e+00, 9.441066512145974e-17
72, 3.240581239950758e-01, 5.266798416523200e-02, 8.375535682646681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.203618980470482e+00, 1.000000000000000e-10, 8.933523639874022e+05, 8.814475921546903e-01, 1.052407422704875e+00, 0.000000000000000e+00, -5.575155128887163e-01, 9.841875214647296e-08, 3.241622354556525e-03, 6.464464469646554e-06, -1.803866801267282e+02, 2.503703692338885e+00, 9.375399840735569e-17
73, 3.118821489406978e-01, 5.262912658620873e-02, 8.344241611420329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.195180886207835e+00, 1.000000000000000e-10, 8.966273057874978e+05, 8.780723544497566e-01, 1.052309359364649e+00, 0.000000000000000e+00, -5.733882177488551e-01, 9.841171908436798e-08, 3.272305569925963e-03, 1.447417187563593e-05, -1.846191744150810e+02, 2.511010575455201e+00, 9.306254102520578e-17
74, 2.998937463752625e-01, 5.256109947874326e-02, 8.311249092421168e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.186284631973090e+00, 1.000000000000000e-10, 9.001056223671164e+05, 8.745138527559907e-01, 1.052205081367901e+00, 0.000000000000000e+00, -5.901227567849913e-01, 9.840423995861749e-08, 3.305329443491086e-03, 2.303271510449557e-05, -1.892701157933465e+02, 2.518865019980333e+00, 9.233637497926538e-17
75, 2.880921382754241e-01, 5.246334930217273e-02, 8.277153850503722e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.177090158335825e+00, 1.000000000000000e-10, 9.037283818940122e+05, 8.708360633012211e-01, 1.052096021204469e+00, 0.000000000000000e+00, -6.074182694737595e-01, 9.839641745460011e-08, 3.339098054458420e-03, 3.221268363487629e-05, -1.941216009193079e+02, 2.526730184297109e+00, 9.158895474981595e-17
76, 2.764766517096454e-01, 5.233519192831829e-02, 8.240794240533367e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.167284123961738e+00, 1.000000000000000e-10, 9.076234856626490e+05, 8.669136495517318e-01, 1.051978273268503e+00, 0.000000000000000e+00, -6.258641749855370e-01, 9.838797136260575e-08, 3.375810356088154e-03, 4.212175184731238e-05, -1.993661927265315e+02, 2.535253858117781e+00, 9.079529463737129e-17
77, 2.650467426849729e-01, 5.217579984533387e-02, 8.202769049062050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.157027656334800e+00, 1.000000000000000e-10, 9.117322200243935e+05, 8.628110625011087e-01, 1.051853413573515e+00, 0.000000000000000e+00, -6.451573801196174e-01, 9.837901463798570e-08, 3.414628476521621e-03, 5.285292722312619e-05, -2.050875688671427e+02, 2.544184310996209e+00, 8.996905901457326e-17
78, 2.538019743484382e-01, 5.198422458864434e-02, 8.162705781856958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.146220389669286e+00, 1.000000000000000e-10, 9.161009318682624e+05, 8.584881558350634e-01, 1.051720077603683e+00, 0.000000000000000e+00, -6.654866806449601e-01, 9.836944930051269e-08, 3.455993416458868e-03, 6.452062312683901e-05, -2.112739667868739e+02, 2.553608104684684e+00, 8.910268990956622e-17
79, 2.427420493586614e-01, 5.175938912382814e-02, 8.120611131085043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.134863669479307e+00, 1.000000000000000e-10, 9.207356374727845e+05, 8.539454677592401e-01, 1.051577835675946e+00, 0.000000000000000e+00, -6.868495455459475e-01, 9.835924440935215e-08, 3.499800830478995e-03, 7.724433634987779e-05, -2.179520243451993e+02, 2.563462239657266e+00, 8.819698886981586e-17
80, 2.318667890158312e-01, 5.150009165771498e-02, 8.075891371796043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.122796807690568e+00, 1.000000000000000e-10, 9.257097419081985e+05, 8.491187230439234e-01, 1.051424151158540e+00, 0.000000000000000e+00, -7.095482414598586e-01, 9.834821783287150e-08, 3.547398358074455e-03, 9.119416158505702e-05, -2.253088686375143e+02, 2.574119805389142e+00, 8.723999493505137e-17
81, 2.211761565472684e-01, 5.120498747077114e-02, 8.028862525211016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.110105612725642e+00, 1.000000000000000e-10, 9.309978186419291e+05, 8.440422450581411e-01, 1.051260053846741e+00, 0.000000000000000e+00, -7.334213561384291e-01, 9.833644328938513e-08, 3.598202265808652e-03, 1.065130487255828e-04, -2.334014554539162e+02, 2.585376629056691e+00, 8.623932638580129e-17
82, 2.106702364678906e-01, 5.087263681566601e-02, 7.979359134199060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.096746007610244e+00, 1.000000000000000e-10, 9.366290563075177e+05, 8.386984030121799e-01, 1.051084916603852e+00, 0.000000000000000e+00, -7.585518017632683e-01, 9.832387560338983e-08, 3.652086356007245e-03, 1.233732847487512e-04, -2.421836372656448e+02, 2.597125439074265e+00, 8.519230779165381e-17
83, 2.003492773352006e-01, 5.050142237154182e-02, 7.926955922870718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.082603237703480e+00, 1.000000000000000e-10, 9.426639932808147e+05, 8.330412950496840e-01, 1.050896842565010e+00, 0.000000000000000e+00, -7.851554406475417e-01, 9.831037844678833e-08, 3.709795997366776e-03, 1.420015217267442e-04, -2.517815067562084e+02, 2.609525508033654e+00, 8.409100094750911e-17
84, 1.902136812321819e-01, 5.008961209548741e-02, 7.871459712763123e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.067626179474312e+00, 1.000000000000000e-10, 9.491398018142824e+05, 8.270504717582389e-01, 1.050695172100321e+00, 0.000000000000000e+00, -8.133284400885469e-01, 9.829590423115886e-08, 3.771705013425666e-03, 1.626400163853028e-04, -2.623505093473098e+02, 2.622627922990415e+00, 8.293256326765414e-17
85, 1.802640098282389e-01, 4.963532382332358e-02, 7.813454156078660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.051973902796910e+00, 1.000000000000000e-10, 9.560045867932504e+05, 8.207895610875101e-01, 1.050482340705817e+00, 0.000000000000000e+00, -8.427715774080043e-01, 9.828062750704879e-08, 3.835670296737175e-03, 1.854543189326219e-04, -2.736708733293673e+02, 2.635735958118481e+00, 8.173029940208632e-17
86, 1.705010019190177e-01, 4.913650579762081e-02, 7.751072551844176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.035141346236698e+00, 1.000000000000000e-10, 9.634983624524460e+05, 8.140565384636749e-01, 1.050250185401749e+00, 0.000000000000000e+00, -8.744349120432388e-01, 9.826396201877710e-08, 3.905630641074219e-03, 2.109239176843294e-04, -2.861396426129099e+02, 2.649859339858359e+00, 8.044717883987250e-17
87, 1.609255928806047e-01, 4.859095095777115e-02, 7.685336787804101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.017406803949267e+00, 1.000000000000000e-10, 9.715233971738244e+05, 8.069627215489653e-01, 1.050003069259813e+00, 0.000000000000000e+00, -9.077949512649087e-01, 9.824622057743805e-08, 3.979234840176426e-03, 2.392907559808862e-04, -2.998396227764802e+02, 2.664293327830356e+00, 7.910603868955243e-17
88, 1.515389243300858e-01, 4.799622379279634e-02, 7.615325708357865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.998522030032390e+00, 1.000000000000000e-10, 9.802193407473291e+05, 7.994088119824945e-01, 1.049736863001327e+00, 0.000000000000000e+00, -9.433186647247074e-01, 9.822710630186862e-08, 4.057497252827773e-03, 2.710113668647094e-04, -3.147568525220433e+02, 2.679171027672617e+00, 7.769001639962021e-17
89, 1.423423900265827e-01, 4.734972788542458e-02, 7.539802876905235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.978152255113391e+00, 1.000000000000000e-10, 9.897749291932039e+05, 7.912609020151969e-01, 1.049445078251138e+00, 0.000000000000000e+00, -9.816357793826926e-01, 9.820615270973724e-08, 4.143755339989453e-03, 3.068082139378036e-04, -3.315791268549817e+02, 2.695302717684079e+00, 7.617694298534557e-17
90, 1.333376375567504e-01, 4.664858045285170e-02, 7.459164388522764e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.956408660550993e+00, 1.000000000000000e-10, 1.000185490771836e+06, 7.825634641905606e-01, 1.049130202029965e+00, 0.000000000000000e+00, -1.022537154544528e+00, 9.818353768855672e-08, 4.237118614484965e-03, 3.472477837126084e-04, -3.506598999874102e+02, 2.712343656875008e+00, 7.457780997515695e-17
91, 1.245266062219991e-01, 4.588965749228156e-02, 7.373285463308334e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.933262901600720e+00, 1.000000000000000e-10, 1.011518854473003e+06, 7.733051606107946e-01, 1.048793193290822e+00, 0.000000000000000e+00, -1.066076108856512e+00, 9.815932939850464e-08, 4.336271143806769e-03, 3.929338392045522e-04, -3.718648631571064e+02, 2.729744281284420e+00, 7.289320796763629e-17
92, 1.159115855731425e-01, 4.506950818522455e-02, 7.281985953390916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.908669965183137e+00, 1.000000000000000e-10, 1.023857633140461e+06, 7.634679860441267e-01, 1.048433752730066e+00, 0.000000000000000e+00, -1.112337315386099e+00, 9.813350558556681e-08, 4.439490593637143e-03, 4.445221815717537e-04, -3.950232612867380e+02, 2.746851177720103e+00, 7.112303192166783e-17
93, 1.074952640458490e-01, 4.418432458987873e-02, 7.183043535175567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.882029333941960e+00, 1.000000000000000e-10, 1.037576159154860e+06, 7.528117335480514e-01, 1.048040054137931e+00, 0.000000000000000e+00, -1.162450393507406e+00, 9.810521556767514e-08, 4.551734882807642e-03, 5.034968537421289e-04, -4.210947579803101e+02, 2.764712958328058e+00, 6.922907230549458e-17
94, 9.928077199088822e-02, 4.322986626199554e-02, 7.076963132839430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853486953631414e+00, 1.000000000000000e-10, 1.052704802544249e+06, 7.413947814242574e-01, 1.047617131116513e+00, 0.000000000000000e+00, -1.216140808022042e+00, 9.807481979434017e-08, 4.670111115452813e-03, 5.708012730591405e-04, -4.505882213042929e+02, 2.782402315159874e+00, 6.722647293975897e-17
95, 9.127178440562779e-02, 4.220142041412029e-02, 6.961601009522014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822469795643138e+00, 1.000000000000000e-10, 1.069671635619649e+06, 7.289879182294087e-01, 1.047155556936265e+00, 0.000000000000000e+00, -1.274486469853236e+00, 9.804163930606855e-08, 4.798176480812215e-03, 6.483934588079317e-04, -4.846561350175467e+02, 2.800458530433152e+00, 6.508166372273913e-17
96, 8.347261546140324e-02, 4.109365778143650e-02, 6.833616695850245e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.788090855286381e+00, 1.000000000000000e-10, 1.089148788446206e+06, 7.152363420872179e-01, 1.046643927982601e+00, 0.000000000000000e+00, -1.339155903104609e+00, 9.800485227237087e-08, 4.945741621278911e-03, 7.397260988721583e-04, -5.268953789663857e+02, 2.820851337254825e+00, 6.274272832055286e-17
97, 7.588836654902040e-02, 3.990054896757557e-02, 6.698804755360795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.751990425523519e+00, 1.000000000000000e-10, 1.110499921169397e+06, 7.007961701826125e-01, 1.046151060936344e+00, 0.000000000000000e+00, -1.407063590446581e+00, 9.796940596281950e-08, 5.082268684864730e-03, 8.426957711508269e-04, -5.745357927982762e+02, 2.835760698614893e+00, 6.032242402560793e-17
98, 6.852511228402247e-02, 3.861519816076463e-02, 6.559700910624310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.714927381756898e+00, 1.000000000000000e-10, 1.133560961111445e+06, 6.859709526765202e-01, 1.045735105948960e+00, 0.000000000000000e+00, -1.476782028830225e+00, 9.793948472738799e-08, 5.159726201922542e-03, 9.505250413019082e-04, -6.155881767558282e+02, 2.832781950252534e+00, 5.786809086250669e-17
99, 6.139010821890144e-02, 3.722967903015386e-02, 6.404432114816051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.673674232139901e+00, 1.000000000000000e-10, 1.160597396295029e+06, 6.694696928303424e-01, 1.045322490469666e+00, 0.000000000000000e+00, -1.554382378866606e+00, 9.790979798460311e-08, 5.165520453989269e-03, 1.060283497234184e-03, -6.422174027544875e+02, 2.807047967896434e+00, 5.518220267815152e-17
100, 5.449215361179249e-02, 3.573476924173014e-02, 6.189226975813631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.616220491051860e+00, 1.000000000000000e-10, 1.200089691494730e+06, 6.464881963959872e-01, 1.044537870274180e+00, 0.000000000000000e+00, -1.662457288557751e+00, 9.785333059438082e-08, 5.239919531672914e-03, 1.202838584402730e-03, -6.819441930031134e+02, 2.787959869992029e+00, 5.157303635207701e-17
101, 4.784203901285179e-02, 3.411968081611789e-02, 5.876354386170319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.532309145090902e+00, 1.000000000000000e-10, 1.262024843385415e+06, 6.129236580128553e-01, 1.043033856935752e+00, 0.000000000000000e+00, -1.820300989682419e+00, 9.774503226601597e-08, 5.603256068453076e-03, 1.445238262629426e-03, -8.078707343960122e+02, 2.821565362526443e+00, 4.656290521771540e-17
102, 4.145316974024495e-02, 3.237164641336885e-02, 5.516100227068922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.436261650676252e+00, 1.000000000000000e-10, 1.341970178664626e+06, 5.745046602484362e-01, 1.041505115206562e+00, 0.000000000000000e+00, -2.000973720271315e+00, 9.763487538002784e-08, 6.066697176638491e-03, 1.768721912156734e-03, -1.049089367247054e+03, 2.860086778702883e+00, 4.110449115811699e-17
103, 3.534253246032404e-02, 3.047549840732120e-02, 5.235937802485567e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.361723414195655e+00, 1.000000000000000e-10, 1.411182078773469e+06, 5.446893656573181e-01, 1.040289984725844e+00, 0.000000000000000e+00, -2.141185880935187e+00, 9.754726029532747e-08, 6.543160539796676e-03, 2.172722980448570e-03, -1.372741921711614e+03, 2.913350487638862e+00, 3.710320436612483e-17
104, 2.953202119671835e-02, 2.841310783918523e-02, 5.103059398823924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.325814270560361e+00, 1.000000000000000e-10, 1.445067689980730e+06, 5.303257082037321e-01, 1.039230913765091e+00, 0.000000000000000e+00, -2.208733744346302e+00, 9.747085701432538e-08, 7.079424873505193e-03, 2.703752510802494e-03, -1.732310755108331e+03, 3.018022854885672e+00, 3.531363513374136e-17
105, 2.405048207019439e-02, 2.616287271527050e-02, 5.105229926380946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.325841196775852e+00, 1.000000000000000e-10, 1.442237263982086e+06, 5.303364786899200e-01, 1.038810173758170e+00, 0.000000000000000e+00, -2.208683094062261e+00, 9.744049356237718e-08, 7.460736345016083e-03, 3.319183922335325e-03, -2.055354499831506e+03, 3.134948758179990e+00, 3.539798883204487e-17
106, 1.893678303976774e-02, 2.369942509829105e-02, 5.225910001408491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.357937380507144e+00, 1.000000000000000e-10, 1.407847446722796e+06, 5.431749521819540e-01, 1.039388263547511e+00, 0.000000000000000e+00, -2.148307701746662e+00, 9.748221090527645e-08, 7.562118123817213e-03, 3.985765058641577e-03, -2.318698968442490e+03, 3.244615586653685e+00, 3.711985949818339e-17
107, 1.424422384959644e-02, 2.099428889633031e-02, 5.474505797111016e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.424682938577938e+00, 1.000000000000000e-10, 1.343707834028303e+06, 5.698731754092768e-01, 1.040958209798605e+00, 0.000000000000000e+00, -2.022754169040517e+00, 9.759544778009049e-08, 7.359675543115929e-03, 4.702330186088427e-03, -2.528290001366701e+03, 3.354204995358006e+00, 4.074178631082908e-17
108, 1.004655294984689e-02, 1.801917505626172e-02, 5.895994290294605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.537638194654557e+00, 1.000000000000000e-10, 1.247459131644496e+06, 6.150552778382385e-01, 1.043174819301778e+00, 0.000000000000000e+00, -1.810276637230776e+00, 9.775518566314143e-08, 6.892696827245942e-03, 5.512580454709574e-03, -2.696241182384371e+03, 3.495968229190304e+00, 4.726402726272891e-17
109, 6.443501436445095e-03, 1.475549572362450e-02, 6.525263207336808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.706152653067076e+00, 1.000000000000000e-10, 1.126868280452792e+06, 6.824610612007290e-01, 1.045875146359446e+00, 0.000000000000000e+00, -1.493287968961468e+00, 9.794955901807006e-08, 6.035117796978171e-03, 6.328981049991314e-03, -2.736009147954576e+03, 3.657576607837654e+00, 5.790617477903157e-17
110, 3.558640176642988e-03, 1.121535143973445e-02, 7.402474684035303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.940799885819914e+00, 1.000000000000000e-10, 9.930588600369812e+05, 7.763199542983557e-01, 1.048730306329344e+00, 0.000000000000000e+00, -1.051898461354258e+00, 9.815481163030657e-08, 4.744273767005742e-03, 7.005188538966905e-03, -2.572953383653799e+03, 3.828887924532529e+00, 7.454215391597529e-17
111, 1.511081548152186e-03, 7.472498795593285e-03, 8.490134266028762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.232474417994334e+00, 1.000000000000000e-10, 8.672781606051135e+05, 8.929897671637729e-01, 1.051796990698790e+00, 0.000000000000000e+00, -5.032362136573038e-01, 9.837496701148475e-08, 3.000331952835555e-03, 7.051470203928374e-03, -2.042213428816964e+03, 3.897742380674398e+00, 9.789401613463795e-17
112, 3.504065869181495e-04, 3.675264569077842e-03, 9.561266076252135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.522312802400194e+00, 1.000000000000000e-10, 7.742142064401460e+05, 1.008925120921832e+00, 1.055221257180320e+00, 0.000000000000000e+00, 4.197209874321470e-02, 9.862042301972441e-08, 1.188720834055891e-03, 5.878382282969073e-03, -1.190341099926628e+03, 3.649670393108591e+00, 1.234963910567997e-16
113, 3.504065909445719e-04, -3.675264589768407e-03, 1.112363092943951e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.946138135932274e+00, 1.000000000000000e-10, 6.693872165233421e+05, 1.178455254328415e+00, 1.059415996272895e+00, 0.000000000000000e+00, 8.392201765687610e-01, 9.892057770574201e-08, -5.312708093464991e-04, 2.627204642921673e-03, -1.502830000366980e+02, 2.623719986710291e+00, 1.661763271397573e-16
114, 1.511081565578134e-03, -7.472498836899224e-03, 1.151252575601595e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.051746334297840e+00, 1.000000000000000e-10, 6.473536752085978e+05, 1.220698533673086e+00, 1.060322087040892e+00, 0.000000000000000e+00, 1.037877327258402e+00, 9.898533668496760e-08, -4.935927157885373e-04, 1.160056407466128e-03, 3.561312476146229e+01, 1.829593509163868e+00, 1.778398143700891e-16
115, 3.558640217849675e-03, -1.121535150047964e-02, 1.159218373481489e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.073737405990013e+00, 1.000000000000000e-10, 6.444198321852542e+05, 1.229494962349636e+00, 1.060624115762663e+00, 0.000000000000000e+00, 1.079244225951805e+00, 9.900691688441665e-08, -3.527313252923925e-05, 5.208277477941166e-05, 8.138928874087996e+01, 4.095906341571913e-01, 1.798855831449474e-16
116, 6.443501511322918e-03, -1.475549580176346e-02, 1.145077881111863e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.035818045504683e+00, 1.000000000000000e-10, 6.539968504152877e+05, 1.214327218156070e+00, 1.060475656884549e+00, 0.000000000000000e+00, 1.007914989902254e+00, 9.899630975185034e-08, 6.460426363416371e-04, -6.774998786486948e-04, 4.483569551300724e+01, 1.568494932770633e+00, 1.750892042726031e-16
117, 1.004655306338788e-02, -1.801917514658804e-02, 1.122271832892800e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.974081685058572e+00, 1.000000000000000e-10, 6.683470768752580e+05, 1.189632673978537e+00, 1.060021858440577e+00, 0.000000000000000e+00, 8.917841435287703e-01, 9.896388212455558e-08, 1.354105359883143e-03, -1.082974469224175e-03, -2.813081449540162e+01, 2.111702347772322e+00, 1.679175195837449e-16
118, 1.424422400595978e-02, -2.099428899576092e-02, 1.098047556006231e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.908223852930286e+00, 1.000000000000000e-10, 6.835761084809982e+05, 1.163289541128192e+00, 1.059416356573167e+00, 0.000000000000000e+00, 7.679004916562626e-01, 9.892060346205370e-08, 1.964560130762617e-03, -1.255219783088500e-03, -1.041754713559357e+02, 2.421440759223376e+00, 1.606328166862664e-16
119, 1.893678324218619e-02, -2.369942520455201e-02, 1.075795682818758e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.847575645665392e+00, 1.000000000000000e-10, 6.978427208721695e+05, 1.139030258223125e+00, 1.058779354122971e+00, 0.000000000000000e+00, 6.538165451810566e-01, 9.887506021095935e-08, 2.440934204039876e-03, -1.286543006885541e-03, -1.653801007268176e+02, 2.607606787300421e+00, 1.541601928675852e-16
120, 2.405048232058279e-02, -2.616287282629227e-02, 1.056692586713076e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.795428255460050e+00, 1.000000000000000e-10, 7.104070061621541e+05, 1.118171302141752e+00, 1.058180322453014e+00, 0.000000000000000e+00, 5.557232899752760e-01, 9.883221949749332e-08, 2.796882548763032e-03, -1.244296419183867e-03, -2.081656002113596e+02, 2.722602996630810e+00, 1.487446744493499e-16
121, 2.953202149819146e-02, -2.841310795400388e-02, 1.040531338282924e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.751305880079714e+00, 1.000000000000000e-10, 7.213189574366257e+05, 1.100522351990264e+00, 1.057654211363146e+00, 0.000000000000000e+00, 4.727257054091918e-01, 9.879458403358224e-08, 3.053864286856472e-03, -1.166322592151918e-03, -2.352627488743792e+02, 2.792558759986128e+00, 1.442539849592482e-16
122, 3.534253281461368e-02, -3.047549852468744e-02, 1.026923024714055e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.714183979182474e+00, 1.000000000000000e-10, 7.307406851918902e+05, 1.085673591631913e+00, 1.057210292791143e+00, 0.000000000000000e+00, 4.028965522320593e-01, 9.876282110727566e-08, 3.233229128564670e-03, -1.073626595288985e-03, -2.505242642992066e+02, 2.832764583219277e+00, 1.405317984599545e-16
123, 4.145317014891046e-02, -3.237164653227258e-02, 1.015584128800543e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.683280695321823e+00, 1.000000000000000e-10, 7.387702893471647e+05, 1.073312278088105e+00, 1.056842311385609e+00, 0.000000000000000e+00, 3.447650964007591e-01, 9.873648663669397e-08, 3.355642108499325e-03, -9.783243674543860e-04, -2.577591064905876e+02, 2.854039991898430e+00, 1.374695417318887e-16
124, 4.784203947897187e-02, -3.411968093613322e-02, 1.006170482455807e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.657646129708325e+00, 1.000000000000000e-10, 7.455672591709909e+05, 1.063058451843083e+00, 1.056539095888032e+00, 0.000000000000000e+00, 2.965445051705509e-01, 9.871478374881287e-08, 3.438627459570053e-03, -8.869192970195209e-04, -2.603973920321511e+02, 2.863892658775782e+00, 1.349536842760685e-16
125, 5.449215413717138e-02, -3.573476936214818e-02, 9.981155752057457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.635756063530471e+00, 1.000000000000000e-10, 7.514886208099541e+05, 1.054302425372263e+00, 1.056292929959475e+00, 0.000000000000000e+00, 2.553676056248608e-01, 9.869716198948677e-08, 3.490371554986542e-03, -8.012248122998578e-04, -2.599089532306015e+02, 2.864858645613295e+00, 1.328184552957840e-16
126, 6.139010880482250e-02, -3.722967915025515e-02, 9.913517294482467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.617393194436019e+00, 1.000000000000000e-10, 7.565357403927637e+05, 1.046957277734753e+00, 1.056090635275792e+00, 0.000000000000000e+00, 2.208256353115017e-01, 9.868267924555277e-08, 3.521730352863435e-03, -7.228763439998911e-04, -2.576698271159697e+02, 2.861077584243088e+00, 1.310383210356435e-16
127, 6.852511293335885e-02, -3.861519828023420e-02, 9.855546150936345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.601679387086927e+00, 1.000000000000000e-10, 7.609204552285678e+05, 1.040671754795348e+00, 1.055924997821128e+00, 0.000000000000000e+00, 1.912667540620492e-01, 9.867081986775965e-08, 3.537333330510898e-03, -6.516477321600847e-04, -2.543074656588623e+02, 2.853679649499858e+00, 1.295213726005950e-16
128, 7.588836726334308e-02, -3.990054908588577e-02, 9.806022484639665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.588270451537414e+00, 1.000000000000000e-10, 7.647096881311352e+05, 1.035308180575741e+00, 1.055788095731442e+00, 0.000000000000000e+00, 1.660435140932538e-01, 9.866101721002807e-08, 3.542304261409694e-03, -5.873528096682954e-04, -2.503779891165147e+02, 2.844306329109516e+00, 1.282319639362771e-16
129, 8.347261624404792e-02, -4.109365789837143e-02, 9.763123869218580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.576671359275558e+00, 1.000000000000000e-10, 7.680264960919349e+05, 1.030668543671171e+00, 1.055674963748733e+00, 0.000000000000000e+00, 1.442247286676190e-01, 9.865291610446211e-08, 3.539055489954846e-03, -5.293304593274585e-04, -2.460853626340914e+02, 2.833445843322525e+00, 1.271196234833285e-16
130, 9.127178525749345e-02, -4.220142052912325e-02, 9.725899564440571e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.566618640293881e+00, 1.000000000000000e-10, 7.709313448699358e+05, 1.026647456078648e+00, 1.055580976624758e+00, 0.000000000000000e+00, 1.253147904195437e-01, 9.864618559292958e-08, 3.529767788560953e-03, -4.769891915186560e-04, -2.415306161652952e+02, 2.821660107124276e+00, 1.261577916384819e-16
131, 9.928077291506235e-02, -4.322986637484504e-02, 9.693750396637743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.557943177473499e+00, 1.000000000000000e-10, 7.734599267578474e+05, 1.023177270950624e+00, 1.055501977135198e+00, 0.000000000000000e+00, 1.089955770300214e-01, 9.864052813429556e-08, 3.516755168818476e-03, -4.298330928057743e-04, -2.369591535882968e+02, 2.809648338753722e+00, 1.253297048180940e-16
132, 1.074952650484631e-01, -4.418432470068867e-02, 9.665493064339574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.550326933288121e+00, 1.000000000000000e-10, 7.756986813880713e+05, 1.020130773276586e+00, 1.055435833936207e+00, 0.000000000000000e+00, 9.466883543003780e-02, 9.863579120514751e-08, 3.500770338758688e-03, -3.872428591573732e-04, -2.324647734246953e+02, 2.797426601303079e+00, 1.246037067224486e-16
