"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         211,       -6.84007241,      -6.413689922,      -6.726359966,      -6.283805193,      -9.136499345,      -2.835192251,     0.01188707299,      0.5419830705,                 0,                 0,                 0,    -0.01317916455,    -0.02892720154,      0.5413410831,                 0,       45.59432512,     0.01354223329
          0,           0,         212,      -6.845752103,      -6.420296356,       -6.73128584,      -6.289354981,      -9.144624616,      -2.841425731,     0.01188411134,      0.5417481993,                 0,                 0,                 0,    -0.01322143135,    -0.02891248231,      0.5411066548,                 0,       45.58592423,     0.01354223329
          0,           0,         213,      -6.851619164,      -6.427130303,      -6.736432898,      -6.295102228,       -9.15275204,      -2.847643689,     0.01188119813,      0.5415158174,                 0,                 0,                 0,    -0.01326333217,    -0.02889790209,      0.5408747125,                 0,        45.5775429,     0.01354223329
          0,           0,         214,      -6.857599818,      -6.434161557,      -6.741747227,      -6.300970524,      -9.160883137,      -2.853808438,     0.01187833781,      0.5412858977,                 0,                 0,                 0,     -0.0133048585,     -0.0288834544,      0.5406452294,                 0,       45.56916183,     0.01354223329
          0,           0,         215,       -6.86366201,      -6.441361808,      -6.747176352,      -6.306924461,      -9.169010152,      -2.859913285,     0.01187553557,      0.5410584459,                 0,                 0,                 0,    -0.01334598861,    -0.02886913447,      0.5404182115,                 0,       45.56076167,     0.01354223329
          0,           0,         216,      -6.869801923,      -6.448707839,      -6.752687682,      -6.312956997,      -9.177124253,      -2.865972038,     0.01187279555,      0.5408334902,                 0,                 0,                 0,    -0.01338669673,    -0.02885494033,      0.5401936874,                 0,       45.55232911,     0.01354223329
          0,           0,         217,      -6.876026527,      -6.456180483,      -6.758271553,      -6.319073645,      -9.185231809,      -2.872002644,     0.01187012013,      0.5406110693,                 0,                 0,                 0,    -0.01342696082,    -0.02884087248,      0.5399716956,                 0,        45.5438583,     0.01354223329
          0,           0,         218,       -6.88234202,      -6.463763125,      -6.763933055,      -6.325281439,      -9.193347093,      -2.878022108,     0.01186751009,      0.5403912197,                 0,                 0,                 0,    -0.01346676707,    -0.02882693292,      0.5397522729,                 0,       45.53534949,     0.01354223329
          0,           0,         219,      -6.888749412,      -6.471440257,      -6.769680194,       -6.33158367,      -9.201467189,       -2.88404256,     0.01186496507,      0.5401739678,                 0,                 0,                 0,     -0.0135061108,    -0.02881312399,      0.5395354453,                 0,       45.52680641,     0.01354223329
          0,           0,         220,      -6.895243408,      -6.479201885,      -6.775517253,      -6.337977598,      -9.209589157,      -2.890068517,     0.01186248373,      0.5399593266,                 0,                 0,                 0,    -0.01354499464,    -0.02879944799,      0.5393212259,                 0,       45.51823538,     0.01354223329
          0,           0,         221,      -6.901813518,      -6.487037269,      -6.781440214,      -6.344454622,      -9.217707108,       -2.89609683,     0.01186006407,       0.539747296,                 0,                 0,                 0,    -0.01358342551,    -0.02878590691,      0.5391096143,                 0,       45.50964419,     0.01354223329
          0,           0,         222,      -6.908447703,      -6.494937681,        -6.7874384,      -6.351003354,      -9.225818204,      -2.902122454,     0.01185770365,      0.5395378653,                 0,                 0,                 0,    -0.01362141165,     -0.0287725024,      0.5389005997,                 0,       45.50104146,     0.01354223329
          0,           0,         223,      -6.915133647,      -6.502895878,      -6.793497419,      -6.357611136,      -9.233924317,      -2.908139166,     0.01185539986,      0.5393310172,                 0,                 0,                 0,    -0.01365896002,    -0.02875923573,      0.5386941646,                 0,       45.49243582,     0.01354223329
          0,           0,         224,      -6.921859792,      -6.510905365,      -6.799602676,      -6.364265549,      -9.242028043,       -2.91414118,     0.01185315032,      0.5391267318,                 0,                 0,                 0,    -0.01369607517,    -0.02874610779,       0.538490289,                 0,       45.48383488,     0.01354223329
          0,           0,         225,      -6.928616231,      -6.518959994,      -6.805742112,      -6.370955747,      -9.250123971,      -2.920125628,     0.01185095307,      0.5389249895,                 0,                 0,                 0,    -0.01373275911,    -0.02873311907,      0.5382889533,                 0,       45.47524461,     0.01354223329
          0,           0,         226,      -6.935395343,      -6.527053924,      -6.811907484,      -6.377673351,      -9.258210574,       -2.92608829,     0.01184880664,      0.5387257731,                 0,                 0,                 0,    -0.01376901198,    -0.02872026971,      0.5380901401,                 0,       45.46666931,     0.01354223329
          0,           0,         227,      -6.942192009,      -6.535181635,      -6.818094357,      -6.384412764,      -9.266290782,      -2.932031517,     0.01184671004,      0.5385290669,                 0,                 0,                 0,    -0.01380483301,    -0.02870755954,      0.5378938338,                 0,       45.45811157,     0.01354223329
          0,           0,         228,      -6.949003146,      -6.543338043,      -6.824301406,      -6.391170639,      -9.274365104,      -2.937957363,     0.01184466253,      0.5383348565,                 0,                 0,                 0,    -0.01384022164,    -0.02869498823,      0.5377000199,                 0,       45.44957318,     0.01354223329
          0,           0,         229,      -6.955827544,      -6.551518978,      -6.830529102,      -6.397945681,      -9.282431953,      -2.943867917,     0.01184266349,      0.5381431276,                 0,                 0,                 0,    -0.01387517826,    -0.02868255529,      0.5375086841,                 0,       45.44105538,     0.01354223329
          0,           0,         230,      -6.962664726,      -6.559720946,      -6.836778195,      -6.404737381,      -9.290488421,      -2.949764825,     0.01184071226,      0.5379538639,                 0,                 0,                 0,    -0.01390970466,    -0.02867026018,      0.5373198101,                 0,       45.43255949,     0.01354223329
          0,           0,         231,      -6.969514115,      -6.567940922,      -6.843048569,      -6.411545066,      -9.298540806,      -2.955649024,     0.01183880798,      0.5377670471,                 0,                 0,                 0,    -0.01394380389,    -0.02865810236,      0.5371333796,                 0,       45.42408731,     0.01354223329
          0,           0,         232,      -6.976374619,      -6.576176184,      -6.849338893,      -6.418367437,      -9.306587311,      -2.961521461,     0.01183694961,      0.5375826559,                 0,                 0,                 0,    -0.01397748018,    -0.02864608125,      0.5369493713,                 0,       45.41564115,     0.01354223329
          0,           0,         233,      -6.983244461,      -6.584424216,       -6.85564669,      -6.425202418,      -9.314627217,       -2.96738177,     0.01183513599,      0.5374006667,                 0,                 0,                 0,    -0.01401073836,    -0.02863419627,      0.5367677616,                 0,       45.40722364,     0.01354223329
          0,           0,         234,      -6.990121332,      -6.592682527,      -6.861968842,       -6.43204735,      -9.322661709,      -2.973228849,     0.01183336586,      0.5372210544,                 0,                 0,                 0,    -0.01404358318,    -0.02862244677,      0.5365885252,                 0,       45.39883757,     0.01354223329
          0,           0,         235,      -6.997002575,      -6.600948636,      -6.868302009,      -6.438899231,      -9.330689689,      -2.979061249,       0.011831638,      0.5370437929,                 0,                 0,                 0,    -0.01407601897,    -0.02861083199,      0.5364116362,                 0,       45.39048547,     0.01354223329
          0,           0,         236,      -7.003885668,      -6.609220135,      -6.874643222,      -6.445755256,      -9.338715461,      -2.984877854,     0.01182995116,      0.5368688564,                 0,                 0,                 0,    -0.01410804948,    -0.02859935126,      0.5362370687,                 0,       45.38217015,     0.01354223329
          0,           0,         237,      -7.010768479,      -6.617494649,      -6.880990265,      -6.452613047,      -9.346737921,      -2.990678754,     0.01182830436,      0.5366962196,                 0,                 0,                 0,    -0.01413967803,    -0.02858800363,      0.5360647973,                 0,       45.37389327,     0.01354223329
          0,           0,         238,      -7.017649558,      -6.625769995,      -6.887341802,      -6.459471011,      -9.348813182,      -2.966505267,      0.0118266426,      0.5365114939,                 0,                 0,                 0,    -0.01417343007,    -0.02857576132,      0.5358804703,                 0,        45.3646493,     0.01354223329
          0,           0,         239,      -7.016305496,      -6.630136546,       -6.88464359,      -6.457913734,      -9.363555318,      -2.983973467,     0.01182511012,       0.536347548,                 0,                 0,                 0,    -0.01420355719,    -0.02856495363,      0.5357168738,                 0,       45.35666412,     0.01354223329
          0,           0,         240,      -7.026513315,       -6.63896971,      -6.894468872,      -6.468003092,      -9.365805756,       -3.00089814,      0.0118236622,      0.5361690777,                 0,                 0,                 0,    -0.01423624117,    -0.02855296876,      0.5355388005,                 0,       45.34712416,     0.01354223329
          0,           0,         241,      -7.027561739,      -6.644063776,      -6.895065866,       -6.46901712,      -9.380455793,      -3.001385772,     0.01182222231,      0.5360102556,                 0,                 0,                 0,    -0.01426548795,    -0.02854245427,      0.5353803203,                 0,         45.339213,     0.01354223329
          0,           0,         242,      -7.039178588,      -6.653588551,      -6.906571199,      -6.480659788,      -9.382720449,       -3.01651734,     0.01182080126,      0.5358375328,                 0,                 0,                 0,    -0.01429718748,    -0.02853087506,      0.5352079802,                 0,       45.33005175,     0.01354223329
          0,           0,         243,      -7.041382983,      -6.659449773,      -6.908164214,      -6.482892707,      -9.397395307,      -3.016320642,     0.01181937862,      0.5356839868,                 0,                 0,                 0,    -0.01432552706,    -0.02852074037,      0.5350547625,                 0,       45.32251687,     0.01354223329
          0,           0,         244,      -7.053756703,      -6.669687528,      -6.920284098,      -6.495312169,      -9.399658563,      -3.031597076,     0.01181798032,      0.5355169818,                 0,                 0,                 0,     -0.0143562441,     -0.0285095687,      0.5348881256,                 0,       45.31374798,     0.01354223329
          0,           0,         245,      -7.056529652,      -6.676223647,      -6.922431328,      -6.498111918,      -9.414319477,      -3.031074718,     0.01181659414,      0.5353685125,                 0,                 0,                 0,    -0.01438369754,    -0.02849977964,      0.5347399729,                 0,       45.30649916,     0.01354223329
          0,           0,         246,      -7.069230783,      -6.686981998,      -6.934969568,      -6.510859854,      -9.416566845,      -3.046462959,     0.01181524482,      0.5352069975,                 0,                 0,                 0,    -0.01441343878,    -0.02848897221,      0.5345788142,                 0,       45.29800317,     0.01354223329
          0,           0,         247,      -7.072253039,      -6.693954346,      -6.937438104,      -6.513901841,         -9.424632,      -3.012908154,     0.01181387081,      0.5350496663,                 0,                 0,                 0,    -0.01444242399,    -0.02847850422,      0.5344218257,                 0,       45.28995408,     0.01354223329
          0,           0,         248,      -7.076361987,      -6.700857841,      -6.940550895,      -6.517827405,      -9.432969814,      -3.034366894,     0.01181261065,      0.5348948304,                 0,                 0,                 0,    -0.01447095654,    -0.02846811045,      0.5342673339,                 0,        45.2816779,     0.01354223329
          0,           0,         249,      -7.081409309,      -6.707882817,      -6.944987743,      -6.522727917,      -9.441242051,      -3.041978344,      0.0118114262,       0.534741984,                 0,                 0,                 0,    -0.01449912357,    -0.02845779087,      0.5341148317,                 0,       45.27327816,     0.01354223329
          0,           0,         250,      -7.087001028,      -6.715006189,      -6.950243974,      -6.528242593,      -9.449525335,      -3.048155697,     0.01181027699,      0.5345911469,                 0,                 0,                 0,    -0.01452692655,    -0.02844758735,      0.5339643357,                 0,       45.26491184,     0.01354223329
          0,           0,         251,      -7.092986988,      -6.722251965,      -6.955875878,      -6.534195506,       -9.45783933,       -3.05405587,     0.01180914786,      0.5344423847,                 0,                 0,                 0,    -0.01455436213,    -0.02843751993,      0.5338159102,                 0,       45.25664264,     0.01354223329
          0,           0,         252,      -7.099284435,       -6.72965996,      -6.961716995,      -6.540478746,      -9.466173226,       -3.05992863,     0.01180803505,      0.5342956868,                 0,                 0,                 0,    -0.01458144179,    -0.02842759156,      0.5336695445,                 0,       45.24848415,     0.01354223329
          0,           0,         253,      -7.105792502,      -6.737239406,      -6.967727471,      -6.546980303,      -9.474516449,      -3.065797484,     0.01180693805,      0.5341509974,                 0,                 0,                 0,    -0.01460818163,    -0.02841779854,      0.5335251827,                 0,       45.24043365,     0.01354223329
          0,           0,         254,      -7.112413266,      -6.744970965,      -6.973877824,      -6.553599605,      -9.482866824,       -3.07162783,     0.01180585822,      0.5340082586,                 0,                 0,                 0,    -0.01463459127,    -0.02840813518,      0.5333827673,                 0,       45.23248109,     0.01354223329
          0,           0,         255,      -7.119082436,      -6.752824902,      -6.980123455,      -6.560270521,       -9.49122431,      -3.077402991,     0.01180479822,      0.5338674301,                 0,                 0,                 0,    -0.01466067116,    -0.02839859577,      0.5332422582,                 0,       45.22461291,     0.01354223329
          0,           0,         256,      -7.125774297,      -6.760773572,      -6.986420845,      -6.566963526,       -9.49959459,      -3.083135795,     0.01180376092,      0.5337284895,                 0,                 0,                 0,    -0.01468641553,    -0.02838917578,      0.5331036334,                 0,       45.21681631,     0.01354223329
          0,           0,         257,      -7.132488489,      -6.768795418,      -6.992743911,      -6.573674133,      -9.507977788,      -3.088842204,     0.01180274856,      0.5335914272,                 0,                 0,                 0,    -0.01471181681,    -0.02837987227,      0.5329668835,                 0,       45.20908199,     0.01354223329
          0,           0,         258,      -7.139234194,       -6.77687431,      -6.999086884,      -6.580409541,       -9.51637488,      -3.094544397,     0.01180176246,      0.5334562396,                 0,                 0,                 0,    -0.01473686903,    -0.02837068361,      0.5328320049,                 0,       45.20140456,     0.01354223329
          0,           0,         259,      -7.146019932,       -6.78499801,      -7.005457203,      -6.587179203,      -9.524787606,      -3.100257107,     0.01180080324,      0.5333229231,                 0,                 0,                 0,    -0.01476156984,    -0.02836160894,      0.5326989942,                 0,       45.19378149,     0.01354223329
          0,           0,         260,      -7.152849456,      -6.793157067,      -7.011865522,      -6.593989718,      -9.533212908,      -3.105981108,     0.01179987091,      0.5331914706,                 0,                 0,                 0,    -0.01478592097,    -0.02835264771,      0.5325678442,                 0,       45.18621218,     0.01354223329
          0,           0,         261,      -7.159721376,      -6.801344289,      -7.018318293,      -6.600842788,      -9.541647462,      -3.111715362,     0.01179896498,      0.5330618687,                 0,                 0,                 0,    -0.01480992762,    -0.02834379941,      0.5324385415,                 0,       45.17869741,     0.01354223329
          0,           0,         262,      -7.166630194,      -6.809554282,       -7.02481471,      -6.607735016,      -9.550087709,      -3.117454694,     0.01179808457,       0.532934098,                 0,                 0,                 0,    -0.01483359702,    -0.02833506343,      0.5323110668,                 0,         45.171239,     0.01354223329
          0,           0,         263,      -7.173567653,      -6.817782797,      -7.031347316,      -6.614658836,      -9.558531101,      -3.123192371,     0.01179722851,      0.5328081341,                 0,                 0,                 0,    -0.01485693707,    -0.02832643914,      0.5321853955,                 0,       45.16383944,     0.01354223329
          0,           0,         264,      -7.180524201,       -6.82602607,      -7.037904716,       -6.62160422,       -9.56697669,      -3.128922381,     0.01179639546,      0.5326839495,                 0,                 0,                 0,    -0.01487995515,    -0.02831792577,      0.5320615003,                 0,       45.15650153,     0.01354223329
          0,           0,         265,       -7.18749039,      -6.834280388,      -7.044474719,      -6.628560642,      -9.575422199,      -3.134640672,     0.01179558415,      0.5325615161,                 0,                 0,                 0,    -0.01490265747,    -0.02830952248,      0.5319393529,                 0,       45.14922781,     0.01354223329
          0,           0,         266,      -7.194458047,      -6.842541983,      -7.051046866,      -6.635518767,      -9.583867089,      -3.140345542,     0.01179479348,       0.532440806,                 0,                 0,                 0,    -0.01492504903,    -0.02830122829,      0.5318189255,                 0,       45.14202022,     0.01354223329
          0,           0,         267,       -7.20142102,      -6.850807121,      -7.057613818,      -6.642471536,      -9.592310542,      -3.146037313,     0.01179402261,      0.5323217929,                 0,                 0,                 0,    -0.01494713379,    -0.02829304205,      0.5317001918,                 0,       45.13487982,     0.01354223329
          0,           0,         268,      -7.208375442,      -6.859072387,      -7.064171681,      -6.649414559,      -9.600752531,      -3.151717599,     0.01179327091,      0.5322044521,                 0,                 0,                 0,    -0.01496891509,     -0.0282849625,       0.531583127,                 0,       45.12780686,     0.01354223329
          0,           0,         269,      -7.215319515,      -6.867334897,      -7.070719453,      -6.656345868,      -9.609193632,      -3.157388526,     0.01179253802,      0.5320887601,                 0,                 0,                 0,     -0.0149903961,    -0.02827698828,      0.5314677079,                 0,       45.12080092,     0.01354223329
          0,           0,         270,      -7.222252976,      -6.875592415,      -7.077257995,       -6.66326526,      -9.617634743,      -3.163052047,      0.0117918236,      0.5319746946,                 0,                 0,                 0,     -0.0150115801,    -0.02826911801,      0.5313539119,                 0,       45.11386131,     0.01354223329
          0,           0,         271,      -7.229176457,      -6.883843326,      -7.083788947,      -6.670173526,      -9.626075832,      -3.168709366,     0.01179112739,      0.5318622334,                 0,                 0,                 0,    -0.01503247064,     -0.0282613503,      0.5312417172,                 0,        45.1069873,     0.01354223329
          0,           0,         272,      -7.236090889,      -6.892086531,      -7.090313885,      -6.677071746,      -9.634516139,      -3.174361039,     0.01179044908,      0.5317513548,                 0,                 0,                 0,    -0.01505307154,    -0.02825368382,      0.5311311019,                 0,       45.10017823,     0.01354223329
          0,           0,         273,      -7.242997734,      -6.900322522,      -7.096834067,      -6.683961448,      -9.642954714,      -3.180006975,     0.01178978829,      0.5316420366,                 0,                 0,                 0,    -0.01507338688,    -0.02824611728,      0.5310220439,                 0,       45.09343371,     0.01354223329
          0,           0,         274,      -7.249896531,      -6.908549027,      -7.103349623,       -6.69084228,      -9.651390957,      -3.185646693,     0.01178914459,      0.5315342567,                 0,                 0,                 0,    -0.01509342084,    -0.02823864944,       0.530914521,                 0,       45.08675354,     0.01354223329
          0,           0,         275,      -7.256787364,      -6.916765475,      -7.109860275,      -6.697714277,      -9.659825701,      -3.191279502,     0.01178851754,      0.5314279929,                 0,                 0,                 0,    -0.01511317756,    -0.02823127908,      0.5308085113,                 0,       45.08013762,     0.01354223329
          0,           0,         276,      -7.263670089,      -6.924971522,      -7.116365511,      -6.704577245,      -9.668258169,        -3.1969048,     0.01178790665,       0.531323223,                 0,                 0,                 0,    -0.01513266115,    -0.02822400501,      0.5307039925,                 0,        45.0735859,     0.01354223329
          0,           0,         277,      -7.270544264,      -6.933166654,      -7.122864681,       -6.71143073,      -9.676687394,      -3.202522375,     0.01178731147,      0.5312199251,                 0,                 0,                 0,    -0.01515187563,    -0.02821682602,      0.5306009426,                 0,       45.06709832,     0.01354223329
          0,           0,         278,      -7.277409304,      -6.941350268,      -7.129357103,      -6.718274168,      -9.685113012,      -3.208132148,     0.01178673156,      0.5311180773,                 0,                 0,                 0,     -0.0151708249,    -0.02820974093,      0.5304993399,                 0,       45.06067477,     0.01354223329
          0,           0,         279,      -7.284264639,      -6.949521742,      -7.135842181,      -6.725107038,      -9.693535055,      -3.213734219,     0.01178616649,      0.5310176582,                 0,                 0,                 0,    -0.01518951272,    -0.02820274854,      0.5303991629,                 0,       45.05431504,     0.01354223329
          0,           0,         280,      -7.291109826,      -6.957680509,      -7.142319481,      -6.731928955,      -9.701953559,       -3.21932883,     0.01178561587,      0.5309186467,                 0,                 0,                 0,    -0.01520794282,    -0.02819584765,      0.5303003907,                 0,       45.04801891,     0.01354223329
          0,           0,         281,      -7.297944526,      -6.965826113,      -7.148788644,       -6.73873964,      -9.710368559,      -3.224916285,     0.01178507933,      0.5308210219,                 0,                 0,                 0,    -0.01522611892,    -0.02818903706,      0.5302030023,                 0,       45.04178607,     0.01354223329
          0,           0,         282,      -7.304768456,       -6.97395822,      -7.155249305,      -6.745538844,      -9.718780119,      -3.230496863,     0.01178455649,      0.5307247632,                 0,                 0,                 0,    -0.01524404469,     -0.0281823156,      0.5301069771,                 0,        45.0356162,     0.01354223329
          0,           0,         283,      -7.311581364,      -6.982076634,      -7.161701071,      -6.752326325,      -9.727187893,      -3.236070797,     0.01178404701,      0.5306298502,                 0,                 0,                 0,    -0.01526172379,    -0.02817568206,      0.5300122947,                 0,       45.02950892,     0.01354223329
          0,           0,         284,      -7.318383057,      -6.990181218,      -7.168143552,      -6.759101879,      -9.735593687,      -3.241638248,     0.01178355057,      0.5305362629,                 0,                 0,                 0,    -0.01527915973,    -0.02816913529,      0.5299189354,                 0,       45.02346384,     0.01354223329
          0,           0,         285,      -7.325173422,      -6.998271877,      -7.174576532,      -6.765865383,      -9.743997285,      -3.247199279,     0.01178306682,      0.5304439818,                 0,                 0,                 0,    -0.01529635594,    -0.02816267413,      0.5298268795,                 0,       45.01748059,     0.01354223329
          0,           0,         286,      -7.331952521,      -7.006348599,      -7.181000037,      -6.772616894,      -9.752397731,      -3.252753969,     0.01178259545,      0.5303529877,                 0,                 0,                 0,    -0.01531331578,    -0.02815629747,      0.5297361079,                 0,       45.01155878,     0.01354223329
          0,           0,         287,      -7.338720549,      -7.014411456,      -7.187414273,      -6.779356609,      -9.760795304,      -3.258302445,     0.01178213617,      0.5302632619,                 0,                 0,                 0,    -0.01533004256,    -0.02815000419,      0.5296466019,                 0,       45.00569797,     0.01354223329
          0,           0,         288,      -7.345477758,      -7.022460543,      -7.193819526,      -6.786084798,      -9.769189747,      -3.263844917,     0.01178168867,      0.5301747857,                 0,                 0,                 0,    -0.01534653957,    -0.02814379318,      0.5295583428,                 0,       44.99989775,     0.01354223329
          0,           0,         289,      -7.352224376,      -7.030495953,       -7.20021606,       -6.79280171,      -9.777581082,       -3.26938158,     0.01178125268,      0.5300875408,                 0,                 0,                 0,    -0.01536281009,    -0.02813766335,      0.5294713125,                 0,        44.9941577,     0.01354223329
          0,           0,         290,      -7.358960542,      -7.038517757,      -7.206604044,      -6.799507504,      -9.785968931,      -3.274912505,     0.01178082789,      0.5300015093,                 0,                 0,                 0,    -0.01537885738,    -0.02813161364,      0.5293854929,                 0,       44.98847739,     0.01354223329
          0,           0,         291,      -7.365686278,      -7.046525956,      -7.212983518,      -6.806202216,      -9.786872317,      -3.247271421,     0.01178039139,      0.5299097324,                 0,                 0,                 0,     -0.0153958889,    -0.02812514331,      0.5292939433,                 0,        44.9823537,     0.01354223329
          0,           0,         292,      -7.363569948,      -7.050253386,      -7.210126305,      -6.803848455,      -9.803376036,      -3.263698791,     0.01178000828,      0.5298280236,                 0,                 0,                 0,    -0.01541118522,     -0.0281193773,      0.5292124373,                 0,       44.97688042,     0.01354223329
          0,           0,         293,      -7.374051632,      -7.058935989,      -7.220113608,      -6.814164987,      -9.804805318,       -3.28729892,     0.01177964532,      0.5297394332,                 0,                 0,                 0,    -0.01542767328,    -0.02811307339,      0.5291240707,                 0,        44.9707456,     0.01354223329
          0,           0,         294,       -7.37459679,      -7.063595025,      -7.220556494,      -6.814648087,      -9.821218144,       -3.28108385,     0.01177928427,      0.5296603545,                 0,                 0,                 0,    -0.01544250918,    -0.02810748328,      0.5290451891,                 0,       44.96541066,     0.01354223329
          0,           0,         295,      -7.386548265,      -7.073091316,      -7.232201639,      -6.826582078,      -9.822629849,      -3.302610191,     0.01177891972,      0.5295746832,                 0,                 0,                 0,    -0.01545848004,    -0.02810140062,      0.5289597332,                 0,       44.95952905,     0.01354223329
          0,           0,         296,       -7.38821718,      -7.078541417,      -7.233603277,      -6.828256358,      -9.839046641,      -3.295855818,     0.01177855595,      0.5294982888,                 0,                 0,                 0,    -0.01547283088,    -0.02809601518,      0.5288835279,                 0,       44.95443167,     0.01354223329
          0,           0,         297,      -7.400869261,      -7.088730545,      -7.245839038,      -6.840916342,      -9.840421998,       -3.31730961,     0.01177819248,      0.5294155164,                 0,                 0,                 0,    -0.01548827579,    -0.02809014956,      0.5288009628,                 0,       44.94879137,     0.01354223329
          0,           0,         298,      -7.403062262,      -7.094810864,      -7.247775003,      -6.843122342,      -9.856834381,      -3.310414905,     0.01177783554,      0.5293417157,                 0,                 0,                 0,    -0.01550214702,    -0.02808495249,      0.5287273446,                 0,       44.94388753,     0.01354223329
          0,           0,         299,      -7.416023158,      -7.105482685,      -7.260422319,      -6.856102188,      -9.858197035,      -3.331839964,     0.01177748456,      0.5292617424,                 0,                 0,                 0,    -0.01551706956,    -0.02807928502,      0.5286475715,                 0,       44.93843654,     0.01354223329
          0,           0,         300,      -7.418459584,      -7.111949328,      -7.262686017,      -6.858554879,      -9.866266945,      -3.289694459,     0.01177712385,      0.5291838163,                 0,                 0,                 0,    -0.01553161651,    -0.02807378129,      0.5285698392,                 0,       44.93319618,     0.01354223329
          0,           0,         301,      -7.422173853,      -7.118308188,      -7.265715044,      -6.862056188,      -9.874950347,      -3.315049439,     0.01177680609,       0.529107152,                 0,                 0,                 0,      -0.015545936,    -0.02806832968,      0.5284933683,                 0,       44.92789879,     0.01354223329
          0,           0,         302,      -7.426973334,      -7.124857264,       -7.27008811,      -6.866673134,      -9.883574505,      -3.322667911,     0.01177651266,      0.5290315051,                 0,                 0,                 0,    -0.01556006986,    -0.02806293034,      0.5284179137,                 0,       44.92259467,     0.01354223329
          0,           0,         303,      -7.432385651,      -7.131587184,      -7.275279286,      -6.871970736,      -9.892209134,      -3.328727321,     0.01177622773,      0.5289568812,                 0,                 0,                 0,    -0.01557401629,    -0.02805759952,      0.5283434799,                 0,       44.91734477,     0.01354223329
          0,           0,         304,      -7.438205627,      -7.138481049,      -7.280842664,      -6.877719677,      -9.900859818,      -3.334517859,     0.01177594655,       0.528883308,                 0,                 0,                 0,    -0.01558777083,    -0.02805234403,      0.5282700942,                 0,       44.91216955,     0.01354223329
          0,           0,         305,      -7.444325943,      -7.145550355,      -7.286612295,       -6.88378862,      -9.909509108,      -3.340253717,     0.01177566836,      0.5288107803,                 0,                 0,                 0,    -0.01560133613,    -0.02804716421,      0.5281977511,                 0,       44.90707145,     0.01354223329
          0,           0,         306,      -7.450646488,      -7.152794735,      -7.292551878,      -6.890067806,      -9.918152831,      -3.345969197,     0.01177539322,      0.5287392742,                 0,                 0,                 0,    -0.01561471773,    -0.02804205821,       0.528126427,                 0,       44.90204823,     0.01354223329
          0,           0,         307,      -7.457080326,       -7.16019167,      -7.298637944,      -6.896468954,      -9.926800134,      -3.351656126,     0.01177512177,      0.5286687658,                 0,                 0,                 0,    -0.01562791954,     -0.0280370236,      0.5280560981,                 0,       44.89709541,     0.01354223329
          0,           0,         308,      -7.463572009,      -7.167707981,      -7.304831329,      -6.902935043,      -9.935459721,      -3.357315971,     0.01177485509,      0.5285992375,                 0,                 0,                 0,    -0.01564094263,      -0.028032058,      0.5279867468,                 0,       44.89220747,     0.01354223329
          0,           0,         309,      -7.470098235,      -7.175312264,      -7.311090689,      -6.909438213,      -9.944134076,      -3.362963304,     0.01177459425,      0.5285306786,                 0,                 0,                 0,    -0.01565378603,     -0.0280271595,      0.5279183626,                 0,       44.88737934,     0.01354223329
          0,           0,         310,      -7.476656077,      -7.182980553,      -7.317388278,      -6.915970338,      -9.952821258,      -3.368614031,     0.01177434006,      0.5284630824,                 0,                 0,                 0,    -0.01566644811,    -0.02802232682,       0.527850939,                 0,       44.88260742,     0.01354223329
          0,           0,         311,      -7.483250365,      -7.190696578,      -7.323714197,      -6.922533514,       -9.96151766,      -3.374277814,     0.01177409301,      0.5283964447,                 0,                 0,                 0,    -0.01567892758,    -0.02801755913,      0.5277844716,                 0,       44.87788949,     0.01354223329
          0,           0,         312,      -7.489885974,      -7.198449889,      -7.330071233,      -6.929133301,      -9.970220605,      -3.379957398,     0.01177385334,      0.5283307613,                 0,                 0,                 0,    -0.01569122427,    -0.02801285588,      0.5277189563,                 0,       44.87322425,     0.01354223329
          0,           0,         313,      -7.496564936,      -7.206233948,      -7.336466738,      -6.935774627,       -9.97892781,      -3.385650921,     0.01177362115,      0.5282660268,                 0,                 0,                 0,    -0.01570333932,    -0.02800821658,      0.5276543878,                 0,       44.86861095,     0.01354223329
          0,           0,         314,      -7.503286015,      -7.214044651,      -7.342906163,       -6.94245944,      -9.987636744,      -3.391354377,     0.01177339634,      0.5282022337,                 0,                 0,                 0,    -0.01571527511,    -0.02800364075,      0.5275907587,                 0,        44.8640493,     0.01354223329
          0,           0,         315,      -7.510045132,      -7.221879197,      -7.349389739,      -6.949185729,      -9.996344785,      -3.397063294,     0.01177317865,      0.5281393721,                 0,                 0,                 0,    -0.01572703494,    -0.02799912791,      0.5275280589,                 0,       44.85953946,     0.01354223329
          0,           0,         316,      -7.516835929,      -7.229735099,      -7.355912143,      -6.955947654,      -10.00505003,      -3.402773626,     0.01177296766,      0.5280774297,                 0,                 0,                 0,    -0.01573862249,    -0.02799467755,      0.5274662763,                 0,       44.85508198,     0.01354223329
