"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -3.672481718,      -3.868033781,      -3.770254611,        -3.1190119,      -4.938338928,       1.174973901,      0.3221229841,      0.1946960436,                 0,                 0,                 0,     0.04630956122,      0.3162088679,      0.2041610103,                 0,      0.6044152489,    0.001848967282
          0,           0,          11,      -3.710512641,      -3.899695499,      -3.790503594,      -3.157207595,        -5.2877658,      0.8630981973,      0.3040878397,      0.1872516126,                 0,                 0,                 0,     0.04487980128,      0.2984023706,      0.1961851317,                 0,      0.6157813241,    0.001848967282
          0,           0,          12,      -3.753958702,       -3.93169762,      -3.817717767,      -3.200804304,      -5.576197438,      0.5829640328,      0.2946433256,      0.1835920218,                 0,                 0,                 0,     0.04418733288,      0.2890705109,      0.1922471312,                 0,      0.6230992046,    0.001848967282
          0,           0,          13,      -3.799128094,       -3.96482665,      -3.855423117,      -3.245768522,      -5.815524845,      0.4222467961,      0.2924011124,      0.1833431656,                 0,                 0,                 0,     0.04418430762,      0.2868366618,      0.1919319055,                 0,      0.6270262247,    0.002148139674
          0,           0,          14,      -3.843026754,      -3.996362462,      -3.901445502,       -3.28958447,      -6.014725277,      0.3240315479,      0.2940758619,      0.1850967396,                 0,                 0,                 0,     0.04458074297,      0.2884586837,       0.193734363,                 0,       0.629418336,    0.002148139674
          0,           0,          15,      -3.882343793,      -4.025051047,      -3.950251877,      -3.328508383,      -6.180160991,      0.2551889169,      0.2964761156,      0.1872438041,                 0,                 0,                 0,     0.04503620129,      0.2907942242,      0.1959516481,                 0,      0.6315645485,    0.002148139674
          0,           0,          16,      -3.916214438,      -4.051401899,      -3.996304558,      -3.361360182,      -6.316915032,      0.1989445751,      0.2975604583,      0.1886884533,                 0,                 0,                 0,     0.04532594969,      0.2918352581,      0.1974278117,                 0,      0.6341180358,    0.002148139674
          0,           0,          17,       -3.94627274,      -4.077634922,      -4.038000413,      -3.389740118,      -6.431673771,      0.1442285665,      0.2968191149,      0.1891422036,                 0,                 0,                 0,      0.0454046788,      0.2910807875,      0.1978593826,                 0,      0.6372305356,    0.002148139674
          0,           0,          18,      -3.974910853,      -4.106039063,      -4.078977061,      -3.416284636,      -6.530937586,     0.08733276887,      0.2949213776,      0.1889364688,                 0,                 0,                 0,     0.04535073798,      0.2891899843,      0.1975974726,                 0,      0.6406333455,    0.002148139674
          0,           0,          19,      -4.003394338,      -4.137266976,      -4.123790081,       -3.44256467,      -6.617376257,     0.03526479013,      0.2927578284,      0.1885705122,                 0,                 0,                 0,     0.04526917802,      0.2870382364,      0.1971675303,                 0,      0.6441177449,    0.002148139674
          0,           0,          20,      -4.031774476,      -4.170223945,      -4.171071071,      -3.469152775,      -6.693306764,   -0.009695912096,      0.2907361184,       0.188353317,                 0,                 0,                 0,     0.04521973666,      0.2850238548,      0.1968904893,                 0,      0.6478497342,    0.002148139674
          0,           0,          21,       -4.05940086,      -4.201469701,      -4.208173142,      -3.495871231,      -6.761351818,    -0.04951830987,      0.2886808467,      0.1883160679,                 0,                 0,                 0,     0.04520339211,       0.282970591,      0.1967923203,                 0,      0.6523330872,    0.002148139674
          0,           0,          22,      -4.085191606,       -4.22602997,      -4.216099949,      -3.522105136,      -6.823233654,    -0.08701760007,      0.2861246521,      0.1883351519,                 0,                 0,                 0,     0.04519038833,      0.2804149544,      0.1967356077,                 0,      0.6582276309,    0.002148139674
          0,           0,          23,      -4.105871187,      -4.236785595,        -4.1901002,      -3.544666733,      -6.879645754,     -0.1259992288,      0.2825984113,      0.1882832698,                 0,                 0,                 0,     0.04514953577,       0.276891802,      0.1965791996,                 0,      0.6662573542,    0.002148139674
          0,           0,          24,      -4.115942158,      -4.225932019,      -4.145131928,      -3.557724813,      -6.929904153,     -0.1675788361,      0.2776896279,      0.1880818515,                 0,                 0,                 0,     0.04505167631,      0.2719911484,      0.1962323303,                 0,      0.6773096026,    0.002148139674
          0,           0,          25,      -4.111785744,      -4.193807703,      -4.096455512,      -3.557594776,      -6.971618539,     -0.2099018926,      0.2709294289,      0.1876524519,                 0,                 0,                 0,     0.04484581853,      0.2652466526,      0.1956026877,                 0,      0.6926248382,    0.002148139674
          0,           0,          26,      -4.094732616,      -4.151160355,       -4.05118801,      -3.546304047,      -7.001566433,     -0.2489622443,      0.2616612505,      0.1868325368,                 0,                 0,                 0,     0.04441736486,      0.2560068582,      0.1945083427,                 0,      0.7140244739,    0.002148139674
          0,           0,          27,      -4.067897091,      -4.108297835,      -4.010942015,      -3.526770565,      -7.018968017,     -0.2811441266,      0.2489421313,      0.1853263232,                 0,                 0,                 0,     0.04354727747,       0.243337988,      0.1926256847,                 0,      0.7444554373,    0.002148139674
          0,           0,          28,      -4.035976616,      -4.068238131,      -3.974268352,      -3.501728875,      -7.029317944,     -0.3013778741,      0.2314816496,      0.1827257065,                 0,                 0,                 0,     0.04188934925,      0.2259622874,       0.189508529,                 0,      0.7893744789,    0.002148139674
          0,           0,          29,      -4.006537998,      -4.030854802,      -3.939289841,      -3.477959581,      -7.045152733,      -0.305474888,      0.2077812569,      0.1786270638,                 0,                 0,                 0,     0.03900492362,      0.2023938338,      0.1847089999,                 0,       0.859688051,    0.002148139674
          0,           0,          30,      -3.981662013,      -3.991712438,      -3.902835337,         -3.455675,       -7.07937707,     -0.2862073674,      0.1767316539,      0.1728477525,                 0,                 0,                 0,     0.03449227056,      0.1715292306,       0.178011646,                 0,      0.9780237364,    0.002148139674
          0,           0,          31,      -3.955322264,      -3.943806228,      -3.855994918,      -3.426112242,      -7.100070228,     -0.2375124951,      0.1385964168,      0.1656865553,                 0,                 0,                 0,     0.02822425544,      0.1336230794,       0.169722933,                 0,       1.195460598,    0.002148139674
          0,           0,          32,      -3.919512414,      -3.886335126,      -3.796622921,      -3.382624854,      -6.985859004,     -0.1798994031,      0.0957662196,      0.1581221327,                 0,                 0,                 0,       0.020610644,      0.0910359874,       0.160891972,                 0,       1.651126392,    0.002148139674
          0,           0,          33,      -3.873828298,      -3.831004428,       -3.74238928,      -3.328376462,      -6.808556123,     -0.1504693809,     0.05277605842,      0.1517329832,                 0,                 0,                 0,     0.01261654745,     0.04825415625,      0.1532310247,                 0,       2.875034395,    0.002148139674
          0,           0,          34,      -3.830635897,      -3.796598531,      -3.720220152,      -3.275810948,       -6.70912589,     -0.1248389709,      0.0157219431,      0.1484735824,                 0,                 0,                 0,    0.005554235647,     0.01131296806,      0.1488744468,                 0,       9.443717071,    0.002148139674
          0,           0,          35,      -3.803266961,      -3.797164808,      -3.751523728,      -3.235584606,      -6.740712825,     -0.1064047715,   -0.008714372066,      0.1501121054,                 0,                 0,                 0,   0.0005757371536,    -0.01316118459,      0.1497877421,                 0,      -17.22580861,    0.002148139674
          0,           0,          36,      -3.791800391,      -3.831241202,      -3.834940709,      -3.208685273,      -6.898033379,     -0.1095529437,    -0.01524944485,       0.157455584,                 0,                 0,                 0,   -0.001853667673,    -0.01991110973,      0.1569342353,                 0,      -10.32533221,    0.001848967282
          0,           0,          37,      -3.777706261,      -3.864281074,      -3.873971476,      -3.186367691,      -6.699010781,     -0.1234437142,   -0.004280015203,      0.1696280218,                 0,                 0,                 0,   -0.002190028298,   -0.009307400648,      0.1694265523,                 0,       -39.6325746,    0.001848967282
          0,           0,          38,      -3.738816577,      -3.843279584,      -3.768578725,      -3.154946835,      -6.445432682,     -0.1380389772,     0.01516932376,      0.1839774523,                 0,                 0,                 0,   -0.001611891164,    0.009707944584,       0.184346324,                 0,       12.12825668,    0.001848967282
          0,           0,          39,      -3.681164921,      -3.783716845,       -3.65303268,      -3.109014715,      -6.343759474,     -0.1575741282,     0.03127782342,      0.1973132376,                 0,                 0,                 0,    -0.00142088865,     0.02541397258,      0.1981538442,                 0,       6.308406916,    0.001848967282
          0,           0,          40,      -3.632570571,      -3.734816682,       -3.59419166,      -3.062004292,      -6.370139911,     -0.2015522356,     0.03631274287,      0.2075227501,                 0,                 0,                 0,    -0.00240680491,     0.03014397879,      0.2085081477,                 0,          5.714874,    0.001848967282
          0,           0,          41,       -3.61284729,      -3.714470082,      -3.593574282,      -3.033750891,      -6.511826882,     -0.2056686456,     0.02950894797,       0.214088926,                 0,                 0,                 0,    -0.00452237716,     0.02314849576,      0.2148697125,                 0,       7.255051119,    0.002148139674
          0,           0,          42,      -3.626634843,      -3.724863394,      -3.646044213,      -3.035335234,      -6.617576766,    -0.04098622724,      0.0158447896,      0.2170969083,                 0,                 0,                 0,   -0.007125586801,    0.009401161397,      0.2174712467,                 0,       13.70146993,    0.002148139674
          0,           0,          43,      -3.666117103,      -3.768165759,      -3.740706831,      -3.066531112,      -6.511215217,    -0.09549670559,    0.002799245381,      0.2169358109,                 0,                 0,                 0,   -0.009455741468,   -0.003633871369,      0.2169234354,                 0,       77.49796156,    0.002148139674
          0,           0,          44,      -3.714108541,      -3.840360274,      -3.834875237,      -3.116942322,      -6.463008095,     -0.2431946367,    -0.00363471438,      0.2142640855,                 0,                 0,                 0,    -0.01098420069,   -0.009985789168,      0.2140621253,                 0,      -58.94935971,    0.002148139674
          0,           0,          45,      -3.754905761,      -3.910709682,      -3.860447221,       -3.16932758,       -6.53686018,     -0.3516621816,   -0.001600718004,      0.2098396554,                 0,                 0,                 0,    -0.01156280001,   -0.007821507946,      0.2096999458,                 0,      -131.0909572,    0.002148139674
          0,           0,          46,      -3.790429899,      -3.938994851,      -3.848230835,      -3.213471443,       -6.70182541,     -0.3211171787,    0.006840112409,      0.2045516969,                 0,                 0,                 0,    -0.01118553119,   0.0007723933035,      0.2046645726,                 0,        29.9047274,    0.002148139674
          0,           0,          47,      -3.837335628,      -3.950287179,       -3.87185954,      -3.258709988,      -6.840632674,     -0.2894763405,     0.01769384308,      0.1994036769,                 0,                 0,                 0,   -0.009890210586,     0.01177398505,      0.1998406158,                 0,       11.26966459,    0.002148139674
          0,           0,          48,      -3.909935824,      -3.990852698,       -3.95278529,      -3.322780296,      -6.894825011,     -0.3395457009,     0.02700791783,      0.1954900834,                 0,                 0,                 0,   -0.007835549983,     0.02119999846,      0.1962048939,                 0,       7.238250821,    0.002148139674
          0,           0,          49,      -4.007866079,      -4.061941595,      -4.073659428,      -3.413139114,      -6.974681169,     -0.4139960881,     0.03209692469,      0.1939390888,                 0,                 0,                 0,   -0.005358902781,     0.02633275321,      0.1948054641,                 0,       6.042295038,    0.002148139674
          0,           0,          50,      -4.108669481,      -4.128201696,      -4.190951315,      -3.517756394,      -7.112873035,     -0.4553401761,     0.03216319583,      0.1955784547,                 0,                 0,                 0,   -0.002934315137,     0.02635038998,      0.1964460741,                 0,       6.080815343,    0.002148139674
          0,           0,          51,      -4.187738495,      -4.169480179,      -4.276797477,      -3.609985675,      -7.298601652,       -0.50372245,     0.02835265054,      0.2004165714,                 0,                 0,                 0,   -0.001070979158,     0.02239807555,      0.2011690859,                 0,       7.068706722,    0.002148139674
          0,           0,          52,      -4.259173995,       -4.20339501,      -4.332265587,      -3.679374347,       -7.50225125,     -0.5508389028,      0.0230779681,      0.2073723868,                 0,                 0,                 0,  -0.0002045878708,      0.0169194804,      0.2079654553,                 0,       8.985729851,    0.002148139674
          0,           0,          53,      -4.353767098,      -4.241289619,      -4.360809679,      -3.749849866,       -7.66495609,     -0.6060127093,      0.0187383489,      0.2145919081,                 0,                 0,                 0,  -0.0004793757349,     0.01236771887,      0.2150531382,                 0,       11.45201795,    0.002148139674
          0,           0,          54,       -4.47666213,      -4.281299361,      -4.397357348,      -3.848447189,      -7.791007323,     -0.6882475334,     0.01659381992,      0.2203804834,                 0,                 0,                 0,   -0.001581055102,     0.01005250837,       0.220775586,                 0,       13.28087712,    0.002148139674
          0,           0,          55,      -4.597577238,      -4.324270074,       -4.48310858,      -3.978410394,      -7.926718389,      -0.786196065,     0.01645359617,      0.2239351307,                 0,                 0,                 0,   -0.002838948772,     0.00980695524,      0.2243245132,                 0,       13.61010252,    0.002148139674
          0,           0,          56,      -4.682289328,      -4.371573636,      -4.620936639,      -4.100814584,      -8.031389096,     -0.8604916063,      0.0172340671,       0.225595591,                 0,                 0,                 0,   -0.003590092704,     0.01053785241,      0.2260073835,                 0,       13.09009589,    0.002148139674
          0,           0,          57,      -4.748426879,      -4.418852736,      -4.726929995,      -4.161812252,      -8.054195297,     -0.9272409665,     0.01787835654,      0.2264025157,                 0,                 0,                 0,   -0.003561536717,     0.01115793425,      0.2268330559,                 0,       12.66349707,    0.002148139674
          0,           0,          58,      -4.831313255,      -4.461583337,      -4.723124556,       -4.19367346,      -8.062836088,     -0.9866131536,     0.01791170695,      0.2273270482,                 0,                 0,                 0,   -0.002953645883,     0.01116385872,      0.2277581708,                 0,       12.69153459,    0.002148139674
          0,           0,          59,      -4.937840553,      -4.502167664,      -4.713143396,      -4.252568126,      -8.098021863,     -0.9858751379,     0.01744307273,      0.2287501873,                 0,                 0,                 0,   -0.002219565274,     0.01065323616,      0.2291667897,                 0,       13.11409927,    0.002148139674
          0,           0,          60,       -5.04618473,      -4.546100942,      -4.755094559,      -4.348638367,      -8.138678256,      -1.003632393,     0.01681920986,      0.2304302786,                 0,                 0,                 0,   -0.001745890014,    0.009979834866,      0.2308276457,                 0,       13.70042235,    0.002148139674
          0,           0,          61,       -5.12928621,      -4.595098606,      -4.839484062,      -4.456984695,      -8.161823373,      -1.046147781,     0.01629483398,      0.2318898193,                 0,                 0,                 0,   -0.001648182403,     0.00941241589,      0.2322709976,                 0,       14.23087953,    0.002148139674
          0,           0,          62,      -5.191234175,      -4.646672682,      -4.931861754,      -4.539289504,      -8.172774133,      -1.101990096,     0.01592433989,      0.2328009469,                 0,                 0,                 0,   -0.001788969849,    0.009015070836,        0.23317074,                 0,       14.61918978,    0.002148139674
          0,           0,          63,      -5.253454846,      -4.698019997,      -5.000879716,      -4.589530636,      -8.176286253,      -1.145696075,     0.01564155948,      0.2332430339,                 0,                 0,                 0,   -0.001985424577,    0.008719307394,      0.2336042485,                 0,        14.9117506,    0.002148139674
          0,           0,          64,      -5.323989567,      -4.748336252,       -5.05090757,      -4.632906025,      -8.177540676,      -1.173059242,     0.01538482204,       0.233397986,                 0,                 0,                 0,   -0.002140967496,    0.008458088677,      0.2337515205,                 0,       15.17066531,    0.002148139674
          0,           0,          65,      -5.397960418,      -4.798126686,      -5.102382862,      -4.684452643,      -8.180595374,      -1.191244733,      0.0151272575,      0.2334168223,                 0,                 0,                 0,   -0.002234149745,    0.008200078892,      0.2337627121,                 0,       15.43021413,    0.002148139674
          0,           0,          66,      -5.466872672,      -4.847500373,      -5.162973116,      -4.743004298,      -8.186952005,       -1.20811227,     0.01486677033,      0.2333773755,                 0,                 0,                 0,    -0.00228675821,    0.007940875791,      0.2337155595,                 0,       15.69792028,    0.002148139674
          0,           0,          67,      -5.527399696,      -4.895984617,      -5.229190449,      -4.802610098,      -8.195330789,      -1.226528795,     0.01461098555,      0.2332995067,                 0,                 0,                 0,    -0.00233081363,    0.007687512182,      0.2336301412,                 0,       15.96740383,    0.002148139674
          0,           0,          68,      -5.584744882,      -4.943338985,      -5.295777533,      -4.860566907,      -8.204914071,      -1.252999961,     0.01437077088,      0.2331827225,                 0,                 0,                 0,   -0.002381665031,    0.007450865623,      0.2335062862,                 0,       16.22618052,    0.002148139674
          0,           0,          69,      -5.646460043,      -4.989967941,      -5.361031221,      -4.918208061,      -8.210928615,      -1.271272538,     0.01414501538,      0.2330126568,                 0,                 0,                 0,   -0.002449167365,    0.007230251617,      0.2333296019,                 0,       16.47312855,    0.002148139674
          0,           0,          70,       -5.71460727,      -5.036533527,      -5.426579033,      -4.976621176,      -8.217751177,      -1.292274203,     0.01393084342,      0.2327936768,                 0,                 0,                 0,   -0.002531518404,      0.0070226663,      0.2331043683,                 0,       16.71066638,    0.002148139674
          0,           0,          71,      -5.785262487,      -5.083630425,        -5.4942676,       -5.03533708,      -8.225547786,      -1.319231522,      0.0137300634,      0.2325478501,                 0,                 0,                 0,   -0.002615670064,    0.006829263018,      0.2328526968,                 0,       16.93712864,    0.002148139674
          0,           0,          72,      -5.851867581,      -5.131568213,       -5.56416935,      -5.092740871,      -8.231113493,      -1.336435371,     0.01353870729,      0.2322628788,                 0,                 0,                 0,   -0.002705332146,    0.006646440088,      0.2325621773,                 0,       17.15546941,    0.002148139674
          0,           0,          73,      -5.909437944,      -5.180373775,      -5.634652241,      -5.146929364,      -8.237623051,      -1.364407114,     0.01335657713,      0.2319713546,                 0,                 0,                 0,   -0.002792374707,    0.006473033335,      0.2322653813,                 0,       17.36757497,    0.002148139674
          0,           0,          74,      -5.958562291,      -5.229932272,      -5.703565896,      -5.197871668,      -8.241703936,      -1.380599497,     0.01318108168,      0.2316459787,                 0,                 0,                 0,   -0.002886049723,    0.006307262042,      0.2319349452,                 0,       17.57412513,    0.002148139674
          0,           0,          75,      -6.002802463,      -5.280031373,      -5.769456882,      -5.246429005,      -8.245548725,      -1.408924296,      0.0130132407,      0.2313184655,                 0,                 0,                 0,   -0.002979167994,    0.006149205225,      0.2316025997,                 0,       17.77562337,    0.002148139674
          0,           0,          76,      -6.046499951,      -5.330345937,      -5.831788651,      -5.294445785,      -8.246641702,      -1.424630435,     0.01285134331,      0.2309541063,                 0,                 0,                 0,   -0.003081477742,     0.00599818182,      0.2312336006,                 0,       17.97120353,    0.002148139674
          0,           0,          77,      -6.090766281,      -5.380491852,      -5.890123023,      -5.342489042,      -8.247705236,      -1.443890195,     0.01269403233,      0.2305588379,                 0,                 0,                 0,   -0.003192567582,    0.005852659235,      0.2308338419,                 0,        18.1627738,    0.002148139674
          0,           0,          78,      -6.135392267,      -5.430030803,      -5.944105074,      -5.390640247,      -8.247807196,      -1.471746198,     0.01254443863,       0.230166714,                 0,                 0,                 0,   -0.003301960721,    0.005714757301,      0.2304374551,                 0,       18.34810793,    0.002148139674
          0,           0,          79,      -6.180829589,      -5.478587954,      -5.994399759,      -5.439125272,      -8.245994435,      -1.487437366,     0.01240105144,      0.2297394811,                 0,                 0,                 0,   -0.003418992837,    0.005584100085,      0.2300061588,                 0,       18.52580664,    0.002148139674
          0,           0,          80,      -6.225072417,      -5.525926618,      -6.040661378,      -5.486801142,      -8.244944837,      -1.506285141,     0.01226262677,      0.2292893699,                 0,                 0,                 0,   -0.003541011449,    0.005459081522,      0.2295521414,                 0,       18.69822627,    0.005709281336
          0,           0,          81,      -6.267136625,      -5.571909491,       -6.08300175,      -5.533097577,      -8.243624202,      -1.534718516,     0.01213154934,      0.2288592711,                 0,                 0,                 0,   -0.003656437176,    0.005340813637,      0.2291183453,                 0,       18.86480157,    0.005709281336
          0,           0,          82,      -6.309086713,      -5.616612468,       -6.12382078,      -5.579130791,      -8.241465862,       -1.54989732,     0.01200628651,      0.2284058874,                 0,                 0,                 0,   -0.003775721278,    0.005229048151,      0.2286614471,                 0,       19.02385782,    0.005709281336
          0,           0,          83,      -6.347632106,      -5.660107384,      -6.161774977,      -5.623282891,      -8.240689166,      -1.568282204,     0.01188572318,      0.2279437156,                 0,                 0,                 0,   -0.003895686797,    0.005122240659,      0.2281959039,                 0,        19.1779425,    0.005709281336
          0,           0,          84,      -6.382466563,      -5.702420324,      -6.196940102,      -5.665403725,      -8.241083537,      -1.585632018,     0.01176980818,      0.2274785793,                 0,                 0,                 0,    -0.00401464517,    0.005020167352,      0.2277275353,                 0,       19.32729709,    0.005709281336
          0,           0,          85,      -6.413813264,       -5.74353898,       -6.22973421,      -5.705529052,      -8.241488816,      -1.615407274,     0.01166043311,      0.2270538169,                 0,                 0,                 0,    -0.00412220644,    0.004923434068,      0.2272997168,                 0,        19.4721598,    0.005709281336
          0,           0,          86,      -6.446798812,      -5.783539701,      -6.264421218,      -5.746474019,      -8.242590342,      -1.619266136,      0.0115549046,      0.2265905232,                 0,                 0,                 0,   -0.004235981926,    0.004831688053,       0.226833498,                 0,       19.60989995,    0.005709281336
          0,           0,          87,      -6.471375285,      -5.821908692,       -6.29275074,      -5.782022311,      -8.245331173,      -1.652367881,     0.01145490733,      0.2261870295,                 0,                 0,                 0,   -0.004333733316,    0.004743697846,      0.2264272169,                 0,       19.74586288,    0.005709281336
          0,           0,          88,      -6.499864467,      -5.858741984,      -6.324025353,      -5.819253864,       -8.24752297,      -1.665957572,     0.01136014117,      0.2257919304,                 0,                 0,                 0,    -0.00442644957,    0.004660687554,      0.2260294818,                 0,       19.87580323,    0.005709281336
          0,           0,          89,      -6.526233717,      -5.893787363,      -6.353744639,       -5.85443201,       -8.25113584,      -1.684385167,     0.01126988783,      0.2254204808,                 0,                 0,                 0,   -0.004510324068,    0.004581486931,      0.2256555196,                 0,       20.00201636,    0.005709281336
          0,           0,          90,      -6.551982465,      -5.926885792,      -6.382547133,      -5.888294947,      -8.255935859,      -1.701148628,      0.0111840831,      0.2250809756,                 0,                 0,                 0,   -0.004583165686,    0.004505785843,      0.2253136196,                 0,       20.12511652,    0.005709281336
          0,           0,          91,      -6.578775334,      -5.958045364,      -6.411984911,      -5.921996814,      -8.261813522,      -1.718425129,     0.01110270155,      0.2247798131,                 0,                 0,                 0,    -0.00464339501,    0.004433369176,      0.2250101767,                 0,        20.2455062,    0.005709281336
          0,           0,          92,      -6.608041206,      -5.987381592,      -6.443658524,      -5.956702295,      -8.268672708,      -1.735722182,     0.01102572105,      0.2245230342,                 0,                 0,                 0,   -0.004689670844,    0.004364035706,      0.2247512283,                 0,       20.36356925,    0.005709281336
          0,           0,          93,      -6.640810297,      -6.015059626,      -6.478858177,      -5.993370299,      -8.276430646,      -1.752970971,      0.0109530906,      0.2243162597,                 0,                 0,                 0,   -0.004720894231,    0.004297567798,      0.2245423913,                 0,       20.47972284,    0.005709281336
          0,           0,          94,      -6.677542833,      -6.041243601,      -6.518468639,      -6.032562443,      -8.283715408,      -1.784496604,     0.01088513374,      0.2241745361,                 0,                 0,                 0,   -0.004736451381,    0.004233842745,      0.2243987151,                 0,       20.59455966,    0.005709281336
          0,           0,          95,      -6.720682726,      -6.066514313,      -6.564988594,      -6.076435634,      -8.291448345,      -1.785238634,     0.01082143973,      0.2240706407,                 0,                 0,                 0,   -0.004738216574,    0.004173257114,       0.224292977,                 0,       20.70617647,    0.005709281336
          0,           0,          96,      -6.761706754,      -6.090183634,      -6.612189817,      -6.118195762,      -8.300356234,      -1.820098407,     0.01076118549,      0.2240322325,                 0,                 0,                 0,   -0.004725465642,    0.004114168127,      0.2242527991,                 0,       20.81854574,    0.005709281336
          0,           0,          97,       -6.80441661,      -6.112973422,       -6.66153057,      -6.161439645,      -8.309207954,      -1.818945227,     0.01070502387,      0.2240462621,                 0,                 0,                 0,    -0.00469636501,    0.004057615232,      0.2242651574,                 0,       20.92907636,    0.005709281336
          0,           0,          98,      -6.839300857,      -6.134109019,      -6.706456781,      -6.198272589,      -8.319197179,      -1.854727208,     0.01065158712,      0.2241139637,                 0,                 0,                 0,   -0.004656879365,    0.004002194698,      0.2243312449,                 0,       21.04042911,    0.005709281336
          0,           0,          99,      -6.865582348,      -6.154343057,      -6.740701583,      -6.229160463,      -8.328650391,      -1.852910909,     0.01060199377,      0.2242424766,                 0,                 0,                 0,    -0.00460048575,    0.003948812904,       0.224458231,                 0,        21.1509723,    0.005709281336
          0,           0,         100,      -6.871822608,      -6.172574455,      -6.753835484,       -6.24337073,      -8.339334869,      -1.889007137,     0.01055446208,      0.2244088502,                 0,                 0,                 0,   -0.004538550851,    0.003896369335,      0.2246231222,                 0,       21.26198838,    0.005709281336
          0,           0,         101,      -6.866118596,      -6.189824694,      -6.747839929,      -6.247688774,      -8.348213682,      -1.900812602,     0.01051015785,      0.2246188148,                 0,                 0,                 0,   -0.004467286435,    0.003845859372,       0.224831681,                 0,        21.3715929,    0.005709281336
          0,           0,         102,      -6.847420123,      -6.205528458,      -6.725372132,      -6.239002216,      -8.357552944,      -1.917895566,     0.01046822038,      0.2248695838,                 0,                 0,                 0,   -0.004388044639,    0.003796505342,      0.2250810963,                 0,        21.4811664,    0.005709281336
          0,           0,         103,      -6.820434789,      -6.219445996,      -6.692608883,      -6.220722546,       -8.36711474,      -1.932884859,     0.01042838369,      0.2251565325,                 0,                 0,                 0,   -0.004302335262,    0.003748178489,      0.2253667377,                 0,       21.59074111,    0.005709281336
          0,           0,         104,      -6.789970656,      -6.231486678,      -6.656363646,      -6.197314372,      -8.376543533,      -1.965310799,     0.01039015287,      0.2254450106,                 0,                 0,                 0,   -0.004219900704,    0.003701411438,      0.2256539555,                 0,       21.69794935,    0.005709281336
