"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          15,      -3.934545161,      -4.099017917,      -3.985286265,      -3.380106963,       -6.25803333,      0.2368625524,      0.6024596447,      0.6185670536,                 0,                 0,                 0,      0.1515628955,      0.5444408626,      0.6701992021,                 0,       1.026736079,    0.001632172695
          0,           0,          16,      -3.968049292,       -4.12573009,      -4.023784965,      -3.412140139,      -6.394901261,       0.158654352,      0.6061814389,      0.6236018029,                 0,                 0,                 0,      0.1525322047,       0.547695201,      0.6755480089,                 0,       1.028737871,    0.001632172695
          0,           0,          17,      -3.999310741,       -4.15193735,      -4.058514356,      -3.441566541,      -6.512080041,     0.08765527744,       0.606262935,      0.6252420661,                 0,                 0,                 0,      0.1527948997,      0.5476289806,      0.6771889598,                 0,       1.031305115,    0.001632172695
          0,           0,          18,       -4.02932645,      -4.178182866,      -4.091968697,      -3.469626218,      -6.614806654,     0.02245895298,      0.6038446626,      0.6246048413,                 0,                 0,                 0,      0.1526251612,      0.5452777487,      0.6763370173,                 0,       1.034379999,    0.001632172695
          0,           0,          19,      -4.058040598,      -4.204588322,      -4.125450796,      -3.496697179,      -6.705189415,    -0.03297029262,       0.600729707,      0.6234129483,                 0,                 0,                 0,       0.152377077,       0.542282492,      0.6748700495,                 0,        1.03775948,    0.001632172695
          0,           0,          20,      -4.083660593,      -4.229111898,      -4.153886179,      -3.521419662,      -6.785997155,    -0.08100839511,      0.5979483491,      0.6227384603,                 0,                 0,                 0,      0.1522476225,      0.5395729918,      0.6739483695,                 0,       1.041458616,    0.001632172695
          0,           0,          21,      -4.102846008,       -4.24655441,      -4.163951701,      -3.540591179,      -6.859534956,      -0.124536225,      0.5954069439,      0.6226907835,                 0,                 0,                 0,      0.1522363166,       0.537046151,      0.6736725261,                 0,       1.045823852,    0.001632172695
          0,           0,          22,      -4.111371593,      -4.248463279,      -4.142525608,       -3.54965192,      -6.927309737,     -0.1648883035,      0.5923547452,      0.6228365879,                 0,                 0,                 0,      0.1522421692,      0.5339931978,      0.6735434834,                 0,       1.051458763,    0.001632172695
          0,           0,          23,      -4.105937655,      -4.225296744,      -4.090920496,      -3.544818637,      -6.989935157,      -0.205110682,      0.5879603062,      0.6227319317,                 0,                 0,                 0,      0.1521625738,      0.5296259391,      0.6730443857,                 0,        1.05913941,    0.001632172695
          0,           0,          24,       -4.08738947,      -4.173603418,      -4.023268748,      -3.527180992,      -7.046838613,      -0.246407582,      0.5814813103,      0.6221138205,                 0,                 0,                 0,      0.1519029579,      0.5232286928,      0.6718466007,                 0,       1.069877586,    0.001632172695
          0,           0,          25,      -4.060940631,      -4.102118648,       -3.95407708,       -3.50345345,      -7.095944134,      -0.287178305,      0.5720221786,      0.6207272631,                 0,                 0,                 0,      0.1512858468,      0.5139324151,      0.6696156963,                 0,       1.085145448,    0.001632172695
          0,           0,          26,      -4.030594864,      -4.025407622,      -3.892824876,      -3.479474318,      -7.134338787,     -0.3197952053,      0.5581270614,      0.6180143747,                 0,                 0,                 0,       0.149893764,      0.5003372746,      0.6656652279,                 0,       1.107300501,    0.001632172695
          0,           0,          27,       -3.99658194,      -3.953959414,      -3.843636989,      -3.455431542,      -7.161712801,     -0.3361728012,      0.5374063867,      0.6128469765,                 0,                 0,                 0,      0.1468893779,      0.4801647388,      0.6586568642,                 0,       1.140379035,    0.001632172695
          0,           0,          28,      -3.961834503,      -3.893742403,      -3.806130173,      -3.432064115,      -7.184884328,     -0.3337085496,      0.5064196591,      0.6033531598,                 0,                 0,                 0,      0.1408811443,      0.4501564311,      0.6464171208,                 0,       1.191409435,    0.001632172695
          0,           0,          29,      -3.930872633,      -3.847060386,      -3.775892063,      -3.410354426,      -7.215350404,      -0.327037231,      0.4612678418,      0.5869208754,                 0,                 0,                 0,      0.1299852203,      0.4066637946,      0.6259941646,                 0,       1.272407964,    0.001632172695
          0,           0,          30,      -3.902300287,      -3.808389135,      -3.743819557,      -3.383190807,      -7.224428052,     -0.3076220234,      0.3992534703,      0.5607366141,                 0,                 0,                 0,      0.1123329668,      0.3472530859,       0.594343485,                 0,       1.404462718,    0.001632172695
          0,           0,          31,      -3.870451455,      -3.768302308,      -3.700014047,      -3.343209111,      -7.097259391,     -0.2368069542,      0.3211029275,      0.5232829322,                 0,                 0,                 0,     0.08716022137,      0.2727841006,      0.5500190466,                 0,       1.629642358,    0.001632172695
          0,           0,          32,        -3.8325991,      -3.725877898,      -3.649825534,      -3.293038048,      -6.905949094,     -0.1397463921,      0.2323547707,      0.4764996885,                 0,                 0,                 0,     0.05609832717,       0.188598684,      0.4954505314,                 0,       2.050742006,    0.001632172695
          0,           0,          33,      -3.796964455,      -3.693928752,       -3.61958963,      -3.245291073,      -6.789338251,     -0.1159048465,      0.1428756575,      0.4271082356,                 0,                 0,                 0,     0.02365519512,      0.1039196301,      0.4382186771,                 0,       2.989370218,    0.001632172695
          0,           0,          34,      -3.775153164,      -3.689219662,      -3.638122716,      -3.210090195,      -6.797847808,    -0.08422868887,     0.06481382119,       0.385521978,                 0,                 0,                 0,   -0.003976327887,      0.0299103274,      0.3897863507,                 0,        5.94814456,    0.001632172695
          0,           0,          35,       -3.77065283,      -3.718618106,      -3.719900215,      -3.190380766,      -6.961581444,    -0.07028010993,     0.01006745785,      0.3624749171,                 0,                 0,                 0,    -0.02138081088,    -0.02254366865,      0.3619132524,                 0,       36.00461235,    0.001632172695
          0,           0,          36,      -3.769455941,      -3.760936494,      -3.810263446,      -3.180113542,       -6.88044785,    -0.08661547711,    -0.01291693739,      0.3653327952,                 0,                 0,                 0,    -0.02613692381,    -0.04569188385,      0.3626942932,                 0,      -28.28323651,    0.001351647497
          0,           0,          37,      -3.741945425,      -3.756984772,      -3.744481581,      -3.160076625,      -6.598494714,     -0.0966113757,   -0.005203040516,      0.3957332183,                 0,                 0,                 0,    -0.01966635749,     -0.0407408395,      0.3936648774,                 0,      -76.05806971,    0.001351647497
          0,           0,          38,      -3.683989687,       -3.69566033,      -3.615259591,      -3.115295306,      -6.477660151,     -0.1016531259,      0.0179280927,      0.4491000031,                 0,                 0,                 0,   -0.006368211281,    -0.02249858081,       0.448894245,                 0,       25.05007145,    0.001351647497
          0,           0,          39,      -3.630620863,      -3.635884522,      -3.542378999,       -3.06315113,      -6.499141231,     -0.2141361106,     0.03570133541,      0.5154196788,                 0,                 0,                 0,    0.008426233774,    -0.01075642869,        0.51654267,                 0,       14.43698598,    0.001351647497
          0,           0,          40,      -3.611298925,      -3.611058932,      -3.536577036,      -3.033519205,      -6.667770296,    -0.06370796446,     0.03453105558,      0.5809216306,                 0,                 0,                 0,     0.01987061677,    -0.01780769178,      0.5816744973,                 0,       16.82316457,    0.001351647497
          0,           0,          41,      -3.633732777,      -3.627052883,      -3.593143039,      -3.041160963,      -6.833433208,      0.1324638597,     0.01518288838,      0.6311208494,                 0,                 0,                 0,      0.0240764302,    -0.04158827283,      0.6299321092,                 0,       41.56790417,    0.001632172695
          0,           0,          42,      -3.685020894,      -3.679059125,      -3.701158579,      -3.082215603,       -6.65082323,     0.09989041901,    -0.00990088233,      0.6553246025,                 0,                 0,                 0,      0.0197731881,    -0.06874541755,       0.651784036,                 0,      -66.18850529,    0.001632172695
          0,           0,          43,      -3.732561398,      -3.747739952,      -3.805388005,      -3.135266951,      -6.565869758,    -0.09874168663,    -0.02490466883,      0.6526695634,                 0,                 0,                 0,    0.009903854019,    -0.08344994066,      0.6477915628,                 0,      -26.20671521,    0.001632172695
          0,           0,          44,      -3.756244527,      -3.795938544,      -3.815640873,      -3.175676928,      -6.641796972,      -0.228479152,    -0.02073339402,      0.6311215819,                 0,                 0,                 0,  -0.0007190188786,    -0.07735933264,      0.6267055596,                 0,      -30.43985859,    0.001632172695
          0,           0,          45,      -3.780057528,      -3.812054603,      -3.790638122,      -3.207230506,      -6.863222367,     -0.1661195043,   0.0002600402554,      0.6024158328,                 0,                 0,                 0,   -0.008142034257,    -0.05387144858,      0.6000023085,                 0,       2316.625293,    0.001632172695
          0,           0,          46,      -3.832456684,      -3.830431642,      -3.816641556,      -3.253741858,      -6.996320515,     -0.1579385027,     0.02773234967,      0.5774378442,                 0,                 0,                 0,    -0.01013254772,    -0.02426585787,      0.5775939017,                 0,       20.82181464,    0.001632172695
          0,           0,          47,      -3.918443154,       -3.87592723,      -3.907805367,      -3.328187918,      -6.951934083,     -0.2093101106,     0.05042951187,      0.5632838215,                 0,                 0,                 0,   -0.006474703237,  -0.0003886919278,       0.565536602,                 0,       11.16972583,    0.001632172695
          0,           0,          48,      -4.022974217,      -3.940892561,      -4.029712984,      -3.425463125,      -7.028656132,     -0.2857875889,      0.0615073587,      0.5625422292,                 0,                 0,                 0,    0.001025043941,     0.01071097907,      0.5657934161,                 0,       9.145933772,    0.001632172695
          0,           0,          49,      -4.118579487,      -3.995269864,      -4.110685965,      -3.525512915,      -7.232435178,     -0.3597997029,     0.06021274553,      0.5737322418,                 0,                 0,                 0,    0.009132596967,    0.008416117549,      0.5768218347,                 0,       9.528418555,    0.003990056361
          0,           0,          50,      -4.194732553,      -4.028073211,      -4.155001364,      -3.612847607,      -7.469369413,     -0.4444744127,     0.05074696109,      0.5925546236,                 0,                 0,                 0,     0.01474588927,   -0.002702672377,      0.5947175225,                 0,       11.67665237,    0.003990056361
          0,           0,          51,      -4.275235896,      -4.060330756,      -4.219568508,      -3.694727113,      -7.596958505,     -0.5396333061,     0.03937856422,      0.6134590547,                 0,                 0,                 0,       0.016336999,    -0.01590346208,       0.614515877,                 0,       15.57850234,    0.003990056361
          0,           0,          52,      -4.380161233,      -4.103143736,      -4.294447255,      -3.781706265,      -7.686998293,     -0.5371069146,     0.03112697785,      0.6313069139,                 0,                 0,                 0,     0.01428021567,    -0.02572539927,      0.6315500867,                 0,       20.28166425,    0.003990056361
          0,           0,          53,      -4.496357843,       -4.14806174,      -4.340568292,      -3.870789369,      -7.809781898,     -0.5704492996,     0.02767385353,      0.6433078597,                 0,                 0,                 0,     0.01035427844,    -0.03024290723,      0.6431922039,                 0,       23.24605278,    0.003990056361
          0,           0,          54,      -4.590345906,      -4.186762472,      -4.374734399,      -3.955507817,      -7.901092456,     -0.6013358467,     0.02759590694,      0.6499625028,                 0,                 0,                 0,    0.006741748648,    -0.03091849547,      0.6498129237,                 0,       23.55285891,    0.003990056361
          0,           0,          55,      -4.661820419,      -4.220863412,      -4.429437511,      -4.035416551,      -7.893898868,     -0.6634509383,     0.02839983133,      0.6540278191,                 0,                 0,                 0,    0.004872233877,    -0.03048311455,      0.6539340321,                 0,       23.02928533,    0.003990056361
          0,           0,          56,      -4.739559249,      -4.254333976,      -4.499860359,      -4.111275193,      -7.849704967,     -0.7211212591,     0.02851417094,      0.6583837472,                 0,                 0,                 0,    0.004905527543,    -0.03076064201,      0.6582826136,                 0,       23.08970331,    0.003990056361
          0,           0,          57,      -4.827604888,      -4.288271056,      -4.559971135,      -4.179032423,      -7.804979322,     -0.7912254244,     0.02779696771,      0.6644468498,                 0,                 0,                 0,    0.006093740437,    -0.03201974774,      0.6642567451,                 0,        23.9035731,    0.003990056361
          0,           0,          58,      -4.901759296,       -4.32295787,      -4.599956631,      -4.232751525,      -7.762742687,     -0.8769682022,     0.02683316663,      0.6720247422,                 0,                 0,                 0,    0.007548747655,    -0.03366056614,      0.6717173805,                 0,       25.04455592,    0.003990056361
          0,           0,          59,      -4.951198474,       -4.35910456,      -4.632013227,      -4.274656819,      -7.732658188,      -0.975734704,      0.0260911957,      0.6796917821,                 0,                 0,                 0,     0.00872917086,    -0.03508846213,      0.6792867355,                 0,       26.05061837,    0.003990056361
          0,           0,          60,      -4.995275067,      -4.397477541,      -4.667881463,       -4.31609591,      -7.716636445,      -1.070777418,     0.02557898777,      0.6872853403,                 0,                 0,                 0,    0.009632802671,    -0.03628092182,      0.6868035515,                 0,       26.86913754,    0.003990056361
          0,           0,          61,       -5.04763004,      -4.437140662,      -4.712018547,      -4.364237977,      -7.717852514,      -1.162765342,     0.02513590984,       0.694299094,                 0,                 0,                 0,     0.01032157601,    -0.03735243246,      0.6937491201,                 0,       27.62180077,    0.007940795026
          0,           0,          62,      -5.107014703,      -4.477736177,      -4.765504926,      -4.419109956,      -7.734500488,      -1.226277189,     0.02465198717,      0.7002437717,                 0,                 0,                 0,     0.01086998595,    -0.03836856016,      0.6996262673,                 0,       28.40516535,    0.007940795026
          0,           0,          63,      -5.164310773,      -4.518961398,      -4.825000645,      -4.473951323,      -7.755231487,      -1.255936888,     0.02411266472,      0.7052977893,                 0,                 0,                 0,     0.01133129728,    -0.03935983273,      0.7046113792,                 0,        29.2500973,    0.007940795026
          0,           0,          64,      -5.213266729,       -4.55994291,      -4.883035474,      -4.521874399,      -7.776666924,      -1.282216704,     0.02354892438,      0.7095651843,                 0,                 0,                 0,     0.01170665366,    -0.04030474198,      0.7088108565,                 0,       30.13153267,    0.007940795026
          0,           0,          65,      -5.258293195,      -4.600297866,      -4.934557843,      -4.564480394,      -7.800216504,      -1.307946643,     0.02299656148,      0.7131290967,                 0,                 0,                 0,     0.01199783323,    -0.04117510796,      0.7123107194,                 0,       31.01024896,    0.007940795026
          0,           0,          66,      -5.306264356,      -4.640303068,      -4.980969911,      -4.607731896,      -7.826986044,      -1.332791797,     0.02247585441,      0.7160708501,                 0,                 0,                 0,     0.01221461944,    -0.04195804168,      0.7151937843,                 0,       31.85956079,    0.007940795026
          0,           0,          67,      -5.359632251,      -4.680583231,      -5.027434863,        -4.6552021,      -7.856061241,      -1.355903088,     0.02199149014,      0.7184732564,                 0,                 0,                 0,     0.01236890345,    -0.04265631627,      0.7175429495,                 0,       32.67051263,    0.007940795026
          0,           0,          68,        -5.4167074,      -4.721691296,      -5.077907626,      -4.706521438,      -7.888907017,      -1.385762694,     0.02155851075,      0.7202997201,                 0,                 0,                 0,     0.01247430468,    -0.04325166216,      0.7193231193,                 0,        33.4113858,    0.007940795026
          0,           0,          69,      -5.474844522,      -4.764101899,      -5.133347893,      -4.759613644,      -7.913946046,      -1.403618371,     0.02115308132,      0.7217973359,                 0,                 0,                 0,      0.0125396901,    -0.04379002072,      0.7207782468,                 0,       34.12256233,    0.007940795026
          0,           0,          70,      -5.530645281,      -4.807611616,       -5.19191279,      -4.811450863,       -7.93737918,      -1.420801603,     0.02076750087,      0.7230054522,                 0,                 0,                 0,     0.01256437085,    -0.04428259745,      0.7219468295,                 0,       34.81427336,    0.007940795026
          0,           0,          71,      -5.582870893,      -4.852210507,      -5.251387782,      -4.860956941,      -7.962269812,      -1.447694902,     0.02041250731,      0.7239026251,                 0,                 0,                 0,     0.01256214742,    -0.04471677099,       0.722808475,                 0,       35.46367989,    0.007940795026
          0,           0,          72,      -5.632078934,      -4.898015294,      -5.310377527,      -4.908769221,      -7.978817256,       -1.46360909,     0.02007406689,      0.7246137859,                 0,                 0,                 0,     0.01253170438,    -0.04511774413,      0.7234863482,                 0,       36.09700963,    0.007940795026
          0,           0,          73,      -5.678793272,      -4.944725956,      -5.368356485,      -4.955234998,      -7.994190825,      -1.479649644,     0.01975005567,      0.7251672355,                 0,                 0,                 0,     0.01247516926,    -0.04549017521,      0.7240084447,                 0,       36.71722488,    0.007940795026
          0,           0,          74,      -5.724925677,      -4.992214531,      -5.425705904,      -5.001476482,      -8.008252824,       -1.49687268,      0.0194396103,      0.7255834799,                 0,                 0,                 0,     0.01239867467,    -0.04583676665,      0.7243951101,                 0,        37.3250013,    0.007940795026
          0,           0,          75,      -5.772379149,      -5.040279814,      -5.483028212,      -5.048448791,      -8.023615361,      -1.525408424,     0.01915294837,      0.7258648525,                 0,                 0,                 0,     0.01232018159,    -0.04614755189,      0.7246495863,                 0,       37.89833494,     0.01222883407
          0,           0,          76,      -5.822401475,      -5.088724907,      -5.540664469,      -5.096884612,      -8.032643784,       -1.54200625,     0.01888188335,      0.7260600043,                 0,                 0,                 0,     0.01223189593,    -0.04643505588,       0.724819592,                 0,       38.45273222,     0.01222883407
          0,           0,          77,      -5.874427796,      -5.137114229,      -5.598455566,      -5.146390956,      -8.041785651,      -1.557852638,     0.01862509243,      0.7261911909,                 0,                 0,                 0,     0.01213493715,    -0.04670259589,      0.7249271738,                 0,       38.98993757,     0.01222883407
          0,           0,          78,      -5.927439456,      -5.185201259,      -5.656019968,      -5.196716145,      -8.054181966,      -1.586529922,      0.0183880845,      0.7262623938,                 0,                 0,                 0,      0.0120440817,    -0.04694504305,      0.7249767922,                 0,       39.49635939,     0.01222883407
          0,           0,          79,      -5.980676792,      -5.232881301,      -5.713100765,      -5.247823343,      -8.062664485,      -1.602628703,     0.01816439563,      0.7262879996,                 0,                 0,                 0,     0.01194830328,    -0.04717012788,      0.7249821947,                 0,       39.98415441,     0.01222883407
          0,           0,          80,      -6.033342027,      -5.279900218,      -5.769407106,      -5.299029857,      -8.072751991,      -1.617555474,     0.01795241753,      0.7262823529,                 0,                 0,                 0,     0.01184649751,     -0.0473807411,      0.7249575234,                 0,       40.45596375,     0.01222883407
          0,           0,          81,      -6.085297746,      -5.326140354,       -5.82474236,      -5.350075325,      -8.086746878,      -1.646239519,     0.01775573615,      0.7262506717,                 0,                 0,                 0,     0.01175162995,    -0.04757378013,      0.7249082974,                 0,       40.90231267,     0.01222883407
          0,           0,          82,      -6.136883808,      -5.371651947,      -5.879186435,      -5.401027654,      -8.097979651,      -1.661575041,     0.01756968567,      0.7261883536,                 0,                 0,                 0,     0.01165180464,    -0.04775347836,      0.7248295137,                 0,       41.33189217,     0.01222883407
          0,           0,          83,      -6.187598298,      -5.416176547,      -5.932296134,      -5.450930751,      -8.110935889,      -1.675465158,     0.01739299873,      0.7261056067,                 0,                 0,                 0,     0.01154600854,     -0.0479220153,      0.7247312253,                 0,       41.74700509,     0.01222883407
          0,           0,          84,      -6.236719042,      -5.459569205,      -5.983595841,      -5.499227054,       -8.12732098,      -1.704108834,     0.01722843774,      0.7260118453,                 0,                 0,                 0,      0.0114473276,    -0.04807748563,      0.7246230565,                 0,       42.14031803,     0.01222883407
          0,           0,          85,      -6.284409804,      -5.501998076,      -6.033252297,      -5.546254094,       -8.13934221,      -1.706434991,     0.01706931882,      0.7258829726,                 0,                 0,                 0,     0.01133243347,    -0.04822438094,      0.7244804073,                 0,       42.52559697,     0.01222883407
          0,           0,          86,      -6.329175108,       -5.54275993,      -6.079890764,      -5.590321374,      -8.157834516,      -1.733602342,     0.01692016618,       0.725755257,                 0,                 0,                 0,     0.01122551014,    -0.04836145427,      0.7243398062,                 0,       42.89291542,     0.01222883407
          0,           0,          87,      -6.371944807,      -5.582433438,      -6.124505114,      -5.632988628,      -8.173220867,      -1.749796783,     0.01677846738,      0.7256027451,                 0,                 0,                 0,      0.0111146434,    -0.04848887582,      0.7241751788,                 0,       43.24606823,     0.01222883407
          0,           0,          88,      -6.412186193,      -5.620578108,      -6.166245692,      -5.673202971,      -8.189316818,      -1.762373252,      0.0166435958,      0.7254353471,                 0,                 0,                 0,     0.01100019013,    -0.04860816016,      0.7239963389,                 0,       43.58645545,     0.01222883407
          0,           0,          89,      -6.449627349,      -5.657117973,      -6.204748095,      -5.710888656,      -8.206216486,      -1.776105164,     0.01651517201,      0.7252553078,                 0,                 0,                 0,     0.01088336537,    -0.04871988693,      0.7238054884,                 0,       43.91448708,     0.01222883407
          0,           0,          90,      -6.484300481,      -5.692017813,      -6.239962964,      -5.746082643,      -8.223640903,       -1.79021467,      0.0163927176,      0.7250638337,                 0,                 0,                 0,     0.01076518008,    -0.04882464096,      0.7236037856,                 0,       44.23085004,     0.01222883407
          0,           0,          91,      -6.516354567,      -5.725250315,      -6.272032088,      -5.778882414,      -8.241531204,      -1.804173956,      0.0162759431,      0.7248627416,                 0,                 0,                 0,     0.01064663537,    -0.04892287383,      0.7233930142,                 0,       44.53583655,     0.01222883407
          0,           0,          92,      -6.545912907,      -5.756811906,      -6.301164811,      -5.809402391,       -8.25983002,      -1.817938626,       0.016164702,      0.7246545186,                 0,                 0,                 0,     0.01052883533,    -0.04901495493,      0.7231756378,                 0,       44.82943877,     0.01222883407
          0,           0,          93,      -6.573113934,      -5.786737079,      -6.327678323,      -5.837825666,      -8.278498707,      -1.831519968,     0.01605889208,      0.7244419913,                 0,                 0,                 0,     0.01041288629,    -0.04910124007,      0.7229544626,                 0,       45.11157979,     0.01222883407
          0,           0,          94,      -6.598187945,      -5.815113735,      -6.352004923,      -5.864426587,       -8.29751069,      -1.844921637,     0.01595839448,      0.7242280601,                 0,                 0,                 0,     0.01029978247,    -0.04918210822,      0.7227323665,                 0,       45.38226331,     0.01222883407
          0,           0,          95,      -6.621515003,       -5.84208924,      -6.374664604,      -5.889570572,       -8.31685861,      -1.858150377,     0.01586305249,      0.7240154981,                 0,                 0,                 0,     0.01019034533,    -0.04925796464,      0.7225120973,                 0,       45.64162532,     0.01222883407
          0,           0,          96,      -6.643605013,       -5.86786604,      -6.396218797,      -5.913686896,      -8.336527416,      -1.871215405,     0.01577266433,      0.7238067996,                 0,                 0,                 0,     0.01008520851,    -0.04932923443,      0.7222961212,                 0,       45.88995139,     0.01222883407
          0,           0,          97,      -6.665007862,      -5.892680424,      -6.417200101,      -5.937220453,      -8.356476496,      -1.884130995,     0.01568698398,      0.7236040605,                 0,                 0,                 0,    0.009984811768,    -0.04939635095,      0.7220865034,                 0,       46.12767255,     0.01222883407
          0,           0,          98,       -6.68619431,       -5.91678699,      -6.438049582,      -5.960566079,      -8.376650342,      -1.896906898,     0.01560573427,      0.7234088776,                 0,                 0,                 0,     0.00988939539,    -0.04945973371,      0.7218848093,                 0,       46.35532459,     0.01222883407
          0,           0,          99,      -6.707479049,      -5.940430082,      -6.459087747,        -5.9840314,      -8.396993514,      -1.909551776,     0.01552862416,       0.723222332,                 0,                 0,                 0,    0.009799032702,    -0.04951976973,      0.7216920895,                 0,       46.57349708,     0.01222883407
          0,           0,         100,      -6.728990403,       -5.96382954,      -6.480505394,      -6.007806408,      -8.416736564,      -1.904950859,     0.01545466408,      0.7230318988,                 0,                 0,                 0,    0.009706577691,    -0.04957631913,      0.7214957809,                 0,       46.78405787,     0.01222883407
          0,           0,         101,       -6.74861056,      -5.986404849,       -6.49997179,      -6.030148659,      -8.441136126,      -1.933936057,     0.01538446693,      0.7228741495,                 0,                 0,                 0,    0.009628731902,    -0.04963205767,      0.7213323621,                 0,       46.98727313,     0.01222883407
          0,           0,         102,      -6.771108736,      -6.010058793,       -6.52347531,       -6.05576154,      -8.459964753,      -1.937118136,     0.01531752324,      0.7227031685,                 0,                 0,                 0,    0.009547391132,    -0.04968336696,      0.7211560575,                 0,       47.18146382,     0.01222883407
          0,           0,         103,      -6.791535516,      -6.033146684,      -6.544845051,       -6.07974526,      -8.483542641,      -1.960835786,     0.01525379955,       0.722562394,                 0,                 0,                 0,    0.009479078102,     -0.0497341835,      0.7210101266,                 0,       47.36933849,     0.01222883407
          0,           0,         104,      -6.814313224,      -6.057241843,      -6.569284226,      -6.106603301,      -8.501243206,      -1.963103672,     0.01519312021,       0.722410155,                 0,                 0,                 0,    0.009407882572,    -0.04978093785,      0.7208530511,                 0,       47.54850517,     0.01222883407
