"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          15,      -3.985628826,      -4.142514463,      -4.061261772,      -3.436674457,      -6.257636533,      0.2684447344,      0.3663897706,      0.5431950012,                 0,                 0,                 0,      0.1324819755,      0.3244793648,      0.5692235195,                 0,       1.482560499,    0.001839151721
          0,           0,          16,      -4.019596278,      -4.166181123,      -4.103786974,      -3.468892058,      -6.395801527,      0.1892263266,      0.3679787447,      0.5475747357,                 0,                 0,                 0,      0.1333835242,      0.3257342889,      0.5737103979,                 0,       1.488060774,    0.001839151721
          0,           0,          17,       -4.05153059,      -4.189669551,      -4.142602366,      -3.498535873,      -6.513765173,      0.1189480074,      0.3673630438,      0.5490395998,                 0,                 0,                 0,      0.1336461706,      0.3250101123,      0.5751247821,                 0,       1.494542277,    0.001839151721
          0,           0,          18,      -4.082779228,      -4.214672046,      -4.181333936,      -3.527390623,      -6.616414569,     0.05364309296,      0.3652609064,      0.5485100222,                 0,                 0,                 0,       0.133495898,      0.3229537811,      0.5744385341,                 0,       1.501693755,    0.001839151721
          0,           0,          19,      -4.113342641,      -4.242041928,      -4.222428068,      -3.556090161,       -6.70618032,   -0.003213496149,      0.3627179153,      0.5474498019,                 0,                 0,                 0,      0.1332514252,      0.3204977733,      0.5731899764,                 0,       1.509299042,    0.001839151721
          0,           0,          20,      -4.141816682,      -4.270331662,      -4.260580812,      -3.583842785,      -6.786060166,    -0.05180017465,       0.360263104,      0.5467978537,                 0,                 0,                 0,      0.1331018908,      0.3180989756,      0.5723551682,                 0,        1.51777367,    0.001839151721
          0,           0,          21,      -4.165983636,      -4.295145186,      -4.280086275,       -3.60866626,      -6.858613431,    -0.09435335232,      0.3577393924,      0.5466792749,                 0,                 0,                 0,      0.1330579627,      0.3155913405,      0.5720470333,                 0,       1.528149504,    0.001839151721
          0,           0,          22,      -4.182785322,      -4.308749131,      -4.265812394,      -3.626998262,      -6.925542983,     -0.1344566419,      0.3546033452,      0.5467413223,                 0,                 0,                 0,      0.1330306047,      0.3124595147,      0.5718729384,                 0,       1.541839156,    0.001839151721
          0,           0,          23,       -4.18838681,      -4.300836647,       -4.22098164,      -3.633877023,      -6.987559319,     -0.1757488364,      0.3502565378,      0.5465940263,                 0,                 0,                 0,      0.1329189861,      0.3081361126,      0.5713989919,                 0,       1.560553387,    0.001839151721
          0,           0,          24,      -4.180723962,      -4.264872979,      -4.161259932,      -3.626692758,      -7.044191994,     -0.2196830223,      0.3441291954,      0.5459703526,                 0,                 0,                 0,      0.1326229487,      0.3020730672,      0.5703160449,                 0,       1.586527269,    0.001839151721
          0,           0,          25,      -4.162239177,      -4.206824593,      -4.098648975,      -3.609259245,      -7.093645692,     -0.2648463374,      0.3355444662,      0.5445674592,                 0,                 0,                 0,      0.1319648051,      0.2936182322,      0.5682711854,                 0,       1.622936791,    0.001839151721
          0,           0,          26,      -4.137330334,      -4.140994636,      -4.039507549,      -3.588275371,      -7.133522085,       -0.30712237,      0.3235137873,      0.5417493996,                 0,                 0,                 0,       0.130552353,      0.2818336978,      0.5645558868,                 0,       1.674579016,    0.001839151721
          0,           0,          27,      -4.109225718,      -4.078754968,      -3.987650133,      -3.567666164,      -7.163432943,     -0.3402485704,      0.3065668026,      0.5362965738,                 0,                 0,                 0,      0.1276232455,      0.2653450427,      0.5578433721,                 0,       1.749362845,    0.001839151721
          0,           0,          28,       -4.08240604,      -4.026092577,      -3.945499162,      -3.550889345,      -7.188627476,     -0.3692283157,      0.2827437755,      0.5263428747,                 0,                 0,                 0,      0.1219360031,      0.2423384978,      0.5461253673,                 0,       1.861554242,    0.001839151721
          0,           0,          29,      -4.060664056,      -3.983467981,      -3.912695142,      -3.538808947,       -7.22016956,     -0.3803811419,      0.2500020964,      0.5096470167,                 0,                 0,                 0,       0.111838624,      0.2109458855,      0.5270132477,                 0,       2.038570972,    0.001839151721
          0,           0,          30,      -4.042008883,      -3.945867298,      -3.881866774,       -3.52355035,      -7.253967442,     -0.3592403216,      0.2072149839,      0.4844111962,                 0,                 0,                 0,     0.09572067639,      0.1701788912,      0.4986295233,                 0,       2.337722818,    0.001839151721
          0,           0,          31,      -4.019972135,      -3.907055622,      -3.842094882,      -3.494968361,      -7.205314703,     -0.2922978073,      0.1554222272,      0.4505483335,                 0,                 0,                 0,     0.07289499517,      0.1210809086,      0.4609655986,                 0,       2.898866795,    0.001839151721
          0,           0,          32,      -3.989774331,      -3.866689588,      -3.796226672,      -3.451945722,      -7.046746797,     -0.2199358586,     0.09859276016,       0.410921858,                 0,                 0,                 0,     0.04455750406,     0.06739416685,      0.4171754211,                 0,       4.167870514,    0.001839151721
          0,           0,          33,      -3.956686845,      -3.835451517,      -3.767327649,      -3.405361922,      -6.923363825,     -0.2148356331,     0.04356191511,      0.3719586305,                 0,                 0,                 0,     0.01428804485,     0.01545104339,      0.3741819457,                 0,       8.538619792,    0.001839151721
          0,           0,          34,       -3.93300505,      -3.828977686,      -3.783361782,      -3.367746772,       -6.91737926,     -0.2112976812,  -0.0008139146598,      0.3426110537,                 0,                 0,                 0,    -0.01270685498,    -0.02659078253,      0.3415785808,                 0,      -420.9422321,    0.001839151721
          0,           0,          35,      -3.924340246,      -3.855296352,      -3.859906654,      -3.343857965,      -7.074587159,     -0.2007075967,    -0.02539485445,      0.3315127294,                 0,                 0,                 0,    -0.03152221851,    -0.05026696627,      0.3286621678,                 0,      -13.05432682,    0.001839151721
          0,           0,          36,      -3.918484276,      -3.896344234,      -3.945455756,       -3.32866895,      -7.010285449,     -0.2128438107,    -0.02449253863,      0.3431922985,                 0,                 0,                 0,     -0.0396423858,    -0.05024601727,      0.3403765208,                 0,      -14.01211625,    0.001176533988
          0,           0,          37,      -3.888842124,      -3.894770658,      -3.879489356,      -3.306169943,      -6.702895815,       -0.22505071,   -0.002116248715,      0.3751677976,                 0,                 0,                 0,    -0.03790061349,    -0.03033910053,      0.3739450412,                 0,       -177.279634,    0.001176533988
          0,           0,          38,      -3.830414593,      -3.832937383,      -3.748958151,      -3.261333593,      -6.563366351,     -0.2439013781,     0.02769450466,      0.4182933228,                 0,                 0,                 0,    -0.03001119254,   -0.003857759894,       0.419191373,                 0,        15.1038384,    0.001176533988
          0,           0,          39,      -3.774543993,       -3.76879344,       -3.67445113,        -3.2069416,      -6.567564522,     -0.2908977945,     0.04969571524,      0.4609929448,                 0,                 0,                 0,    -0.02080600006,     0.01486822273,      0.4634253934,                 0,       9.276311703,    0.001176533988
          0,           0,          40,      -3.751012304,      -3.739860576,      -3.668586893,      -3.172768289,       -6.71892716,     -0.3313613438,     0.05558409997,      0.4943172879,                 0,                 0,                 0,    -0.01418538229,     0.01823248266,      0.4970983301,                 0,        8.89314189,    0.001176533988
          0,           0,          41,      -3.770328077,      -3.754485545,      -3.727735453,      -3.177018641,      -6.924665246,     -0.1261354236,     0.04637321723,      0.5126115507,                 0,                 0,                 0,    -0.01176182242,    0.007671190758,      0.5146476756,                 0,       11.05404329,    0.001839151721
          0,           0,          42,      -3.822852074,      -3.808692885,      -3.840975171,      -3.219014189,      -6.759557434,    -0.07655194903,     0.03021865124,      0.5145015257,                 0,                 0,                 0,    -0.01287053335,   -0.008579788285,      0.5153167706,                 0,       17.02595929,    0.001839151721
          0,           0,          43,       -3.87575717,      -3.880820634,      -3.946662229,      -3.277101863,      -6.655130305,     -0.2633557752,      0.0172960045,      0.5036170098,                 0,                 0,                 0,    -0.01528042843,    -0.02064681546,      0.5034907679,                 0,       29.11753461,    0.001839151721
          0,           0,          44,      -3.901767358,      -3.927784554,      -3.950771114,      -3.320003103,       -6.71378566,     -0.4403233363,     0.01392535103,      0.4870898475,                 0,                 0,                 0,    -0.01669635942,    -0.02276435613,      0.4867568377,                 0,        34.9786405,    0.001839151721
          0,           0,          45,      -3.923535962,      -3.938805651,      -3.925906012,      -3.348974109,      -6.918692522,     -0.3172486423,     0.01971105487,      0.4720615335,                 0,                 0,                 0,     -0.0160034709,    -0.01586427412,      0.4722064611,                 0,       23.94907511,    0.001839151721
          0,           0,          46,      -3.975549316,      -3.954200322,      -3.957122053,       -3.39471697,      -7.091008717,     -0.2858499073,     0.02947078404,      0.4631936503,                 0,                 0,                 0,    -0.01331029333,    -0.00546496324,      0.4640980704,                 0,       15.71704538,    0.001839151721
          0,           0,          47,      -4.065924455,      -3.998411703,      -4.052634799,      -3.473743854,      -7.064917548,      -0.426649679,     0.03733958587,      0.4617683799,                 0,                 0,                 0,   -0.009596593315,     0.00248877417,      0.4632689147,                 0,       12.36672473,    0.001839151721
          0,           0,          48,      -4.175641037,      -4.060425472,      -4.171469848,      -3.576204365,      -7.126559827,     -0.4797449954,     0.03997409279,      0.4666447981,                 0,                 0,                 0,   -0.006181931334,    0.004748895161,      0.4683297382,                 0,       11.67368077,    0.001839151721
          0,           0,          49,      -4.270083262,      -4.111198572,      -4.245452213,      -3.675163444,      -7.308204396,     -0.5405112152,     0.03750283702,       0.475727555,                 0,                 0,                 0,    -0.00415572769,    0.001601228581,       0.477200802,                 0,       12.68510846,    0.001839151721
          0,           0,          50,      -4.343257562,      -4.144094494,      -4.290055039,      -3.758757946,      -7.544363165,     -0.6230991046,     0.03248415894,      0.4866911629,                 0,                 0,                 0,   -0.003981882771,   -0.004228160267,      0.4877557086,                 0,       14.98241539,    0.001839151721
          0,           0,          51,      -4.426685786,      -4.178097873,       -4.35355859,      -3.841684814,      -7.705320824,     -0.6880123331,     0.02788935506,      0.4971439476,                 0,                 0,                 0,   -0.005388646716,     -0.0095964405,      0.4978331338,                 0,       17.82558064,    0.001839151721
          0,           0,          52,      -4.538408237,      -4.220725373,      -4.420447738,       -3.93285352,      -7.774148543,     -0.7578771175,     0.02542099253,      0.5052252919,                 0,                 0,                 0,    -0.00753438008,    -0.01266587249,      0.5057058415,                 0,       19.87433384,    0.005060778382
          0,           0,          53,      -4.659912732,      -4.264188415,      -4.463068852,      -4.024764783,      -7.827544256,     -0.8506634007,     0.02500582009,      0.5104519667,                 0,                 0,                 0,   -0.009355840926,    -0.01347314009,      0.5108864608,                 0,       20.41332637,    0.005060778382
          0,           0,          54,       -4.75444392,       -4.30270139,      -4.501017481,       -4.10872334,      -7.849961797,     -0.9222956312,     0.02547650405,      0.5139050118,                 0,                 0,                 0,    -0.01004953529,    -0.01326360882,      0.5143651331,                 0,       20.17172414,    0.005060778382
          0,           0,          55,      -4.823605799,      -4.338561541,      -4.555409298,      -4.183599027,      -7.831218664,     -0.9948012415,     0.02570563356,      0.5173301419,                 0,                 0,                 0,   -0.009481231678,    -0.01329284683,      0.5177977941,                 0,       20.12516598,    0.005060778382
          0,           0,          56,       -4.89796009,      -4.375055096,      -4.617126523,      -4.252145859,      -7.813818451,      -1.034992688,     0.02528939368,      0.5218841856,                 0,                 0,                 0,   -0.008154472845,    -0.01405056788,      0.5223076088,                 0,        20.6364847,    0.005060778382
          0,           0,          57,       -4.98178989,      -4.412761242,      -4.668698675,      -4.314991609,      -7.819158233,      -1.026553083,     0.02446356663,      0.5275431312,                 0,                 0,                 0,   -0.006786354117,    -0.01529985144,      0.5278883745,                 0,       21.56444067,    0.005060778382
          0,           0,          58,      -5.052946692,      -4.451631933,      -4.709271571,       -4.36889915,      -7.839731507,       -1.05463787,     0.02361015385,      0.5334575437,                 0,                 0,                 0,   -0.005840112648,     -0.0165958647,      0.5337218073,                 0,       22.59441202,    0.005060778382
          0,           0,          59,      -5.101697131,      -4.492083689,      -4.748408948,      -4.413534741,      -7.863788465,      -1.093057156,     0.02290730588,      0.5387503472,                 0,                 0,                 0,   -0.005369430389,    -0.01769496805,      0.5389467222,                 0,       23.51871276,    0.005060778382
          0,           0,          60,      -5.145042623,      -4.534176093,      -4.791961987,      -4.456050166,      -7.890814669,      -1.151445649,     0.02234102211,      0.5427854496,                 0,                 0,                 0,   -0.005190006781,    -0.01856326082,      0.5429277769,                 0,       24.29546181,    0.005060778382
          0,           0,          61,      -5.197409045,      -4.577678791,      -4.842387948,      -4.504233918,      -7.910971447,      -1.187515642,     0.02181731322,      0.5459254044,                 0,                 0,                 0,   -0.005112716507,    -0.01932174556,       0.546019425,                 0,        25.0225772,    0.005060778382
          0,           0,          62,       -5.25543311,      -4.621494252,      -4.899202923,      -4.556796146,      -7.936832205,      -1.213838222,     0.02130531405,      0.5481654693,                 0,                 0,                 0,   -0.005067159259,    -0.02000084312,      0.5482146153,                 0,         25.729049,    0.005060778382
          0,           0,          63,      -5.312093922,      -4.665253686,      -4.959034758,      -4.609273501,      -7.960228663,      -1.232766094,     0.02081091094,      0.5497969431,                 0,                 0,                 0,   -0.005037820482,    -0.02061660212,      0.5498042637,                 0,       26.41868704,    0.005060778382
          0,           0,          64,      -5.364346406,      -4.708455318,      -5.016328682,       -4.65832532,       -7.98371039,      -1.251051475,     0.02034704696,      0.5509907699,                 0,                 0,                 0,   -0.005038430378,    -0.02116897857,      0.5509598036,                 0,        27.0796431,    0.005060778382
          0,           0,          65,      -5.415891583,      -4.751081978,      -5.068271118,       -4.70587958,      -8.010056124,      -1.270647597,     0.01991885637,      0.5518474699,                 0,                 0,                 0,   -0.005075269657,    -0.02166041624,      0.5517818566,                 0,       27.70477681,    0.005060778382
          0,           0,          66,      -5.470503182,      -4.793585294,      -5.116801086,      -4.755222011,       -8.04026512,      -1.290676393,     0.01952382621,      0.5524324608,                 0,                 0,                 0,   -0.005144841606,     -0.0220983432,      0.5523354658,                 0,       28.29529698,    0.009144624494
          0,           0,          67,      -5.528132135,       -4.83659585,      -5.165962349,      -4.807208816,      -8.074964001,      -1.310284427,     0.01915658026,      0.5527921592,                 0,                 0,                 0,   -0.005240172825,    -0.02249161297,      0.5526665117,                 0,       28.85651572,    0.009144624494
          0,           0,          68,      -5.586193146,      -4.880639588,      -5.218670074,      -4.860344613,      -8.113483732,      -1.329375336,     0.01881218695,      0.5529606068,                 0,                 0,                 0,   -0.005355522925,    -0.02284770455,      0.5528085685,                 0,       29.39374398,    0.009144624494
          0,           0,          69,      -5.642328832,      -4.926005278,       -5.27570704,      -4.912761073,      -8.154314811,      -1.348150022,     0.01848721085,      0.5529638257,                 0,                 0,                 0,   -0.005487448809,     -0.0231720016,       0.552787326,                 0,       29.91061389,    0.009144624494
          0,           0,          70,      -5.695712045,      -4.972731583,      -5.336301927,      -4.963589585,      -8.195543545,      -1.366876407,     0.01817958649,      0.5528233922,                 0,                 0,                 0,   -0.005633626601,    -0.02346818724,       0.552624144,                 0,       30.40901907,    0.009144624494
          0,           0,          71,      -5.746556735,      -5.020644321,      -5.398967926,      -5.012935058,      -8.235165668,      -1.385640788,     0.01788803398,       0.552558996,                 0,                 0,                 0,    -0.00579170753,    -0.02373901922,      0.5523385599,                 0,        30.8898673,    0.009144624494
          0,           0,          72,      -5.795261795,      -5.069400203,      -5.462071524,       -5.06119058,      -8.271701658,      -1.404392616,     0.01761170091,      0.5521903521,                 0,                 0,                 0,   -0.005958745171,    -0.02398683097,      0.5519501689,                 0,       31.35360718,    0.009144624494
          0,           0,          73,      -5.842320039,      -5.118542334,      -5.524179524,      -5.108676777,      -8.304130368,      -1.423035852,       0.017349816,      0.5517373266,                 0,                 0,                 0,   -0.006131826323,    -0.02421388637,      0.5514787225,                 0,       31.80075953,    0.009144624494
          0,           0,          74,      -5.888622082,      -5.167575277,      -5.584328489,      -5.155747401,      -8.334806149,       -1.45035389,     0.01710755227,      0.5512539755,                 0,                 0,                 0,   -0.006292245666,    -0.02441909442,      0.5509785129,                 0,       32.22284327,    0.009144624494
          0,           0,          75,      -5.935840153,      -5.216098918,      -5.642349928,      -5.203266235,      -8.355026946,      -1.467070542,     0.01687788685,      0.5507202088,                 0,                 0,                 0,   -0.006455948785,    -0.02460794643,      0.5504289785,                 0,       32.62968959,    0.009144624494
          0,           0,          76,      -5.984192068,      -5.263746133,        -5.6983932,      -5.251217832,      -8.373398517,      -1.483783098,     0.01665837098,      0.5501555411,                 0,                 0,                 0,   -0.006623674929,    -0.02478435257,      0.5498493944,                 0,       33.02577074,    0.009144624494
          0,           0,          77,      -6.033621949,       -5.31039813,      -5.752878603,       -5.29985315,      -8.391444679,      -1.510542637,     0.01645302944,      0.5496052103,                 0,                 0,                 0,      -0.006779003,    -0.02494770333,      0.5492851732,                 0,       33.40449929,    0.009144624494
          0,           0,          78,      -6.084223399,      -5.356144956,      -5.806647978,      -5.349574203,      -8.402072962,      -1.526687509,      0.0162565892,      0.5490231597,                 0,                 0,                 0,    -0.00693894184,    -0.02509979132,      0.5486899918,                 0,       33.77234628,    0.009144624494
          0,           0,          79,      -6.133755634,      -5.401061518,      -5.859318429,      -5.399158678,      -8.413368429,       -1.55310187,     0.01607159255,      0.5484684005,                 0,                 0,                 0,   -0.007088290018,    -0.02524252164,      0.5481228855,                 0,        34.1265745,    0.009144624494
          0,           0,          80,      -6.182269985,      -5.445340604,      -5.911350063,      -5.448615376,      -8.418929835,      -1.568140007,     0.01589368614,       0.547886256,                 0,                 0,                 0,    -0.00724340835,    -0.02537612127,      0.5475290049,                 0,       34.47194384,    0.009144624494
          0,           0,          81,      -6.227400853,      -5.489024432,       -5.96134812,      -5.496327948,       -8.42442593,      -1.584440005,     0.01572138035,      0.5472892731,                 0,                 0,                 0,   -0.007403723798,    -0.02550301966,      0.5469207495,                 0,       34.81178247,    0.009144624494
          0,           0,          82,      -6.268423033,      -5.532126047,      -6.008344143,      -5.541673809,      -8.430016664,       -1.61153921,     0.01555858417,      0.5467244801,                 0,                 0,                 0,   -0.007553359827,    -0.02562285748,      0.5463453083,                 0,       35.13973213,    0.009144624494
          0,           0,          83,       -6.30776359,       -5.57470259,       -6.05342947,      -5.585758562,      -8.431098962,      -1.626410028,     0.01540193913,      0.5461331438,                 0,                 0,                 0,   -0.007708067944,    -0.02573456438,      0.5457438617,                 0,       35.45872627,    0.009144624494
          0,           0,          84,      -6.343302529,      -5.616565794,      -6.094455556,      -5.627212116,      -8.432576642,      -1.642325892,     0.01525026518,      0.5455309807,                 0,                 0,                 0,   -0.007866107439,    -0.02584049965,      0.5451319932,                 0,       35.77190128,    0.009144624494
          0,           0,          85,      -6.375197868,      -5.657550906,      -6.131056287,      -5.666093459,      -8.434193205,      -1.658354953,     0.01510366735,      0.5449196165,                 0,                 0,                 0,   -0.008026350808,    -0.02594068087,      0.5445113316,                 0,       36.07862938,    0.009144624494
          0,           0,          86,       -6.40383225,       -5.69751981,      -6.163485808,      -5.702606262,      -8.435908189,      -1.674907562,     0.01496229401,       0.544300257,                 0,                 0,                 0,   -0.008187731906,    -0.02603505082,      0.5438830905,                 0,        36.3781287,    0.009144624494
          0,           0,          87,       -6.42966562,      -5.736357729,      -6.192261301,       -5.73696634,      -8.437470742,      -1.703067018,     0.01482937665,      0.5437257517,                 0,                 0,                 0,   -0.008335310316,    -0.02612436372,      0.5433002127,                 0,       36.66544888,    0.009144624494
          0,           0,          88,      -6.458098404,      -5.774251939,      -6.222275784,      -5.772362868,      -8.436559275,      -1.717204925,     0.01470201756,      0.5431357927,                 0,                 0,                 0,   -0.008484028036,    -0.02620697134,      0.5427023432,                 0,       36.94294272,    0.009144624494
          0,           0,          89,      -6.483352365,       -5.81090051,      -6.249087125,      -5.805280872,      -8.436781262,      -1.732608961,     0.01457920006,      0.5425488303,                 0,                 0,                 0,   -0.008631256353,     -0.0262852757,      0.5421078035,                 0,       37.21389569,    0.009144624494
          0,           0,          90,      -6.506005102,      -5.846176816,      -6.272908739,      -5.835962723,      -8.437913289,      -1.747978104,     0.01446100036,      0.5419689417,                 0,                 0,                 0,   -0.008775877109,    -0.02635950762,      0.5415206651,                 0,       37.47797028,    0.009144624494
          0,           0,          91,      -6.526709472,      -5.880008917,      -6.294522331,      -5.864776193,      -8.439882535,      -1.763926469,     0.01434750365,      0.5413983586,                 0,                 0,                 0,    -0.00891706175,    -0.02642975005,      0.5409431596,                 0,       37.73467299,    0.009144624494
          0,           0,          92,      -6.545975183,      -5.912339635,       -6.31466001,      -5.892055356,       -8.44269095,      -1.779885229,     0.01423873201,      0.5408402355,                 0,                 0,                 0,   -0.009053814957,    -0.02649621834,      0.5403784343,                 0,       37.98373585,    0.009144624494
          0,           0,          93,      -6.564272115,      -5.943108686,       -6.33389559,      -5.918122076,      -8.445381898,      -1.808910459,     0.01413689057,      0.5403419423,                 0,                 0,                 0,    -0.00917485753,    -0.02656027788,      0.5398738908,                 0,       38.22212103,    0.009144624494
          0,           0,          94,      -6.588734034,      -5.972951178,      -6.358646848,      -5.948118791,      -8.448017749,      -1.810428998,     0.01403787844,      0.5398086705,                 0,                 0,                 0,   -0.009301442999,    -0.02661888421,      0.5393346807,                 0,       38.45372167,    0.009144624494
          0,           0,          95,      -6.604375077,        -6.0005908,      -6.376124272,      -5.971303031,      -8.452623411,      -1.840764107,     0.01394457591,      0.5393510891,                 0,                 0,                 0,   -0.009410146452,    -0.02667749234,       0.538871376,                 0,       38.67819952,    0.009144624494
          0,           0,          96,      -6.628014018,      -6.027407782,      -6.400147168,       -5.99993909,      -8.457324476,       -1.84164879,     0.01385419477,      0.5388700226,                 0,                 0,                 0,   -0.009521653135,    -0.02673142024,      0.5383848727,                 0,       38.89580243,    0.009144624494
          0,           0,          97,      -6.644110073,       -6.05209731,      -6.418314565,      -6.022514221,      -8.463605962,      -1.872856927,     0.01376912563,      0.5384642227,                 0,                 0,                 0,   -0.009615807277,    -0.02678571452,      0.5379738223,                 0,       39.10663881,    0.009144624494
          0,           0,          98,      -6.669196779,      -6.076327883,      -6.444367425,      -6.051692089,      -8.470107686,      -1.873225344,     0.01368700236,      0.5380445286,                 0,                 0,                 0,   -0.009710431465,    -0.02683602583,      0.5375491387,                 0,       39.31061854,    0.009144624494
          0,           0,          99,      -6.687533068,      -6.098612379,      -6.465666822,      -6.075363233,      -8.477905191,      -1.904712995,     0.01360970747,      0.5376987468,                 0,                 0,                 0,   -0.009788302671,    -0.02688708385,      0.5371985212,                 0,       39.50847201,    0.009144624494
          0,           0,         100,      -6.714903912,      -6.120748024,       -6.49520311,       -6.10604153,       -8.48471982,      -1.917698386,     0.01353646022,      0.5373730846,                 0,                 0,                 0,   -0.009859794901,    -0.02693561958,      0.5368682708,                 0,       39.69819848,    0.009144624494
          0,           0,         101,      -6.741446254,      -6.141961713,      -6.525707244,      -6.135973768,      -8.492618333,      -1.932547111,     0.01346648657,      0.5370796608,                 0,                 0,                 0,   -0.009922690745,     -0.0269833167,      0.5365704138,                 0,       39.88268639,    0.009144624494
          0,           0,         102,      -6.768111419,      -6.162258956,       -6.55710899,      -6.165874108,      -8.501399139,      -1.946598435,     0.01339976335,      0.5368218876,                 0,                 0,                 0,   -0.009976259054,    -0.02703045507,      0.5363083508,                 0,        40.0620424,    0.009144624494
          0,           0,         103,      -6.795648404,         -6.181719,      -6.590161309,      -6.196422216,      -8.509640824,      -1.976954503,     0.01333719714,      0.5366182799,                 0,                 0,                 0,     -0.0100177376,    -0.02707752381,      0.5361006126,                 0,       40.23471156,    0.009144624494
          0,           0,         104,      -6.828686065,      -6.201354824,      -6.629657795,      -6.231571651,      -8.518056416,      -1.974742273,     0.01327719314,      0.5364243198,                 0,                 0,                 0,    -0.01005431959,    -0.02712276353,      0.5359026875,                 0,       40.40193694,    0.009144624494
