"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.627096031841321e-01, 9.298038160875348e-02, 6.677397384687344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.758854574404626e+00, 1.000000000000000e-10, 1.120576413957416e+06, 7.035418297351405e-01, 1.053616834829252e+00, 0.000000000000000e+00, -1.225929032473609e+00, 9.850526919008689e-08, 4.221562493812677e-03, -1.584208950267232e-05, -4.638215825579960e+02, 2.718211357331771e+00, 5.958895002352317e-17
71, 3.500237917531081e-01, 9.296048500405450e-02, 6.602639313069925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.738587792592444e+00, 1.000000000000000e-10, 1.132887507319431e+06, 6.954351170105670e-01, 1.053268373503234e+00, 0.000000000000000e+00, -1.259452326765342e+00, 9.848029030104176e-08, 4.319366601543737e-03, 2.934922729822696e-05, -4.916200796455227e+02, 2.734798975474567e+00, 5.828150708985187e-17
72, 3.375275081285649e-01, 9.280927433775517e-02, 6.535709145313713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.720403852284077e+00, 1.000000000000000e-10, 1.144113987710851e+06, 6.881615408874877e-01, 1.052925590149492e+00, 0.000000000000000e+00, -1.289530391846913e+00, 9.845571449031001e-08, 4.416057576236607e-03, 7.642849187892924e-05, -5.185819312622119e+02, 2.752048979836409e+00, 5.712463127246226e-17
73, 3.252208440762244e-01, 9.253122160511310e-02, 6.476603471972151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.704301205008874e+00, 1.000000000000000e-10, 1.154188233921556e+06, 6.817204819776429e-01, 1.052589501469134e+00, 0.000000000000000e+00, -1.316165789044423e+00, 9.843161485992567e-08, 4.508268656867312e-03, 1.252229828673346e-04, -5.426957778708512e+02, 2.769035115257847e+00, 5.611392587986743e-17
74, 3.131039288705639e-01, 9.213087788897104e-02, 6.418279453259836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.688455257433176e+00, 1.000000000000000e-10, 1.164338172342450e+06, 6.753821029475974e-01, 1.052279053702736e+00, 0.000000000000000e+00, -1.342376579136032e+00, 9.840935050276476e-08, 4.589468205565651e-03, 1.753061125947358e-04, -5.643465861103778e+02, 2.782358925197804e+00, 5.512384151171352e-17
75, 3.011768747361492e-01, 9.161280260588266e-02, 6.359908552074967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.672627030198794e+00, 1.000000000000000e-10, 1.174689972005884e+06, 6.690508120540779e-01, 1.051981811650099e+00, 0.000000000000000e+00, -1.368558058001893e+00, 9.838803021329934e-08, 4.668548260776110e-03, 2.267422380844308e-04, -5.875828605646353e+02, 2.794670184608130e+00, 5.414116527108970e-17
76, 2.894398277415636e-01, 9.098155888174846e-02, 6.301991619720247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.656944845262284e+00, 1.000000000000000e-10, 1.185150297805864e+06, 6.627779380797054e-01, 1.051696000365559e+00, 0.000000000000000e+00, -1.394497968227207e+00, 9.836752704526481e-08, 4.748668932538440e-03, 2.796357209364405e-04, -6.137534611880498e+02, 2.807046074705991e+00, 5.317461823734476e-17
77, 2.778929315025589e-01, 9.024167685572689e-02, 6.249268635075056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.642645054864158e+00, 1.000000000000000e-10, 1.194810252785697e+06, 6.570580219206660e-01, 1.051415870063289e+00, 0.000000000000000e+00, -1.418151258930636e+00, 9.834742877278297e-08, 4.829973020316148e-03, 3.340324625718239e-04, -6.413243377597674e+02, 2.820606599496541e+00, 5.230343871798220e-17
78, 2.665363552049445e-01, 8.939759489257645e-02, 6.202484395689285e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.629930414100076e+00, 1.000000000000000e-10, 1.203493139919949e+06, 6.519721656152203e-01, 1.051146805090456e+00, 0.000000000000000e+00, -1.439182552803443e+00, 9.832812193410199e-08, 4.908629422163514e-03, 3.896711037070977e-04, -6.677271189673539e+02, 2.834443194269816e+00, 5.153734610062617e-17
79, 2.553702653998700e-01, 8.845371703968666e-02, 6.159671528695155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.618303235620618e+00, 1.000000000000000e-10, 1.211558147500261e+06, 6.473212942236082e-01, 1.050902294396751e+00, 0.000000000000000e+00, -1.458415074748054e+00, 9.831057490311921e-08, 4.978618506263620e-03, 4.459597961459607e-04, -6.916903022428063e+02, 2.846433598563570e+00, 5.084090596481478e-17
80, 2.443948733193684e-01, 8.741427145945174e-02, 6.123116250744756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.608338270991351e+00, 1.000000000000000e-10, 1.218499134398669e+06, 6.433353083720478e-01, 1.050666494032019e+00, 0.000000000000000e+00, -1.474898127902202e+00, 9.829365107157981e-08, 5.045951490815406e-03, 5.032801314594008e-04, -7.141873676926577e+02, 2.858955734487905e+00, 5.025129634651987e-17
81, 2.336104114796796e-01, 8.628340244957929e-02, 6.088536224946758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.598929928359677e+00, 1.000000000000000e-10, 1.225152976822171e+06, 6.395719713195166e-01, 1.050452765147356e+00, 0.000000000000000e+00, -1.490460472321854e+00, 9.827830974978827e-08, 5.106527417273636e-03, 5.611591406039615e-04, -7.349668461992350e+02, 2.869889744385237e+00, 4.969612940105395e-17
82, 2.230171637930945e-01, 8.506506305899045e-02, 6.055449685170237e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.589938715171266e+00, 1.000000000000000e-10, 1.231589632125986e+06, 6.359754860442846e-01, 1.050253109363265e+00, 0.000000000000000e+00, -1.505332842713372e+00, 9.826397720999995e-08, 5.165025261048571e-03, 6.200389656463782e-04, -7.563644351651687e+02, 2.880506726510179e+00, 4.916775354542107e-17
83, 2.126154490504444e-01, 8.376304792458229e-02, 6.022655678913192e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.581044730398710e+00, 1.000000000000000e-10, 1.238044023350668e+06, 6.324178921353931e-01, 1.050064831615137e+00, 0.000000000000000e+00, -1.520044387531870e+00, 9.825046023867134e-08, 5.222392156238489e-03, 6.800810071062378e-04, -7.791005373909335e+02, 2.890814892991411e+00, 4.864653786728095e-17
84, 2.024056621347197e-01, 8.238095003445350e-02, 5.992764693568613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.572934816110842e+00, 1.000000000000000e-10, 1.243971509775710e+06, 6.291739264203655e-01, 1.049889255781375e+00, 0.000000000000000e+00, -1.533459000955573e+00, 9.823785410669573e-08, 5.279962242142104e-03, 7.415721577331850e-04, -8.035566674986781e+02, 2.901826389418827e+00, 4.817445187473486e-17
85, 1.923882875312797e-01, 8.092213749290103e-02, 5.965869635782688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.565644380344668e+00, 1.000000000000000e-10, 1.249353561386009e+06, 6.262577521140034e-01, 1.049734222078492e+00, 0.000000000000000e+00, -1.545518114532132e+00, 9.822672201967852e-08, 5.332931828531624e-03, 8.039511473361829e-04, -8.274899407915103e+02, 2.912262550276981e+00, 4.775165086744436e-17
86, 1.825638899091283e-01, 7.938975943632812e-02, 5.946419308392801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.560313290252596e+00, 1.000000000000000e-10, 1.253219722013768e+06, 6.241253160772527e-01, 1.049581746104516e+00, 0.000000000000000e+00, -1.554336273414412e+00, 9.821577280619958e-08, 5.383213235234843e-03, 8.675662109134050e-04, -8.488732640316791e+02, 2.923828084801531e+00, 4.744913503278669e-17
87, 1.729331362137516e-01, 7.778671796301528e-02, 5.929476385429916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.555680698553845e+00, 1.000000000000000e-10, 1.256627254304829e+06, 6.222722793978199e-01, 1.049455700552052e+00, 0.000000000000000e+00, -1.561999045742547e+00, 9.820672096043824e-08, 5.418348170621376e-03, 9.304209325453097e-04, -8.643101246883348e+02, 2.931948033472806e+00, 4.718564108214670e-17
88, 1.634968430879001e-01, 7.611562884788020e-02, 5.908268650828752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.549907683217449e+00, 1.000000000000000e-10, 1.260934035942275e+06, 6.199630732633464e-01, 1.049314291381087e+00, 0.000000000000000e+00, -1.571548193400337e+00, 9.819656515919808e-08, 5.461959257507799e-03, 9.965990254781683e-04, -8.833612547525286e+02, 2.941471964247274e+00, 4.685628555568983e-17
89, 1.542559586824517e-01, 7.437884616302143e-02, 5.884164930522062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.543371941465348e+00, 1.000000000000000e-10, 1.265868536682615e+06, 6.173487765626026e-01, 1.049169735811313e+00, 0.000000000000000e+00, -1.582358967217360e+00, 9.818618269804238e-08, 5.514790703940813e-03, 1.066827677025116e-03, -9.092227931089367e+02, 2.952885270328700e+00, 4.648322187654899e-17
90, 1.452116313408397e-01, 7.257838309926290e-02, 5.862433664116784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.537501219432078e+00, 1.000000000000000e-10, 1.270355777996342e+06, 6.150004877493812e-01, 1.049053214049519e+00, 0.000000000000000e+00, -1.592069731573050e+00, 9.817781321013731e-08, 5.562346204427135e-03, 1.138806998455400e-03, -9.366079693028059e+02, 2.963563803238113e+00, 4.614796612065398e-17
91, 1.363651908683353e-01, 7.071597965927157e-02, 5.850316602337343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.534152443091711e+00, 1.000000000000000e-10, 1.272781852837746e+06, 6.136609772132828e-01, 1.048936354945492e+00, 0.000000000000000e+00, -1.597608944251992e+00, 9.816941903627679e-08, 5.608158795634381e-03, 1.213546807265910e-03, -9.611102983193844e+02, 2.976418006032264e+00, 4.596480117440881e-17
92, 1.277182123553897e-01, 6.879299050758320e-02, 5.839445697214932e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.531199148866386e+00, 1.000000000000000e-10, 1.275032767730966e+06, 6.124796595231965e-01, 1.048866093258325e+00, 0.000000000000000e+00, -1.602493989759619e+00, 9.816437180882271e-08, 5.627204655939995e-03, 1.285780838350010e-03, -9.751300395229875e+02, 2.982676671610741e+00, 4.579839612941239e-17
93, 1.192725410235693e-01, 6.681041677489567e-02, 5.824419975501525e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.527161584758778e+00, 1.000000000000000e-10, 1.278209735327766e+06, 6.108646338802134e-01, 1.048799084629218e+00, 0.000000000000000e+00, -1.609172526641073e+00, 9.815955811018807e-08, 5.639802051953889e-03, 1.359982867982699e-03, -9.881131930052397e+02, 2.986519440842323e+00, 4.556701218068693e-17
94, 1.110303383753516e-01, 6.476887361361466e-02, 5.803165153190850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.521445754373171e+00, 1.000000000000000e-10, 1.282743204294131e+06, 6.085783017260553e-01, 1.048700641220646e+00, 0.000000000000000e+00, -1.618627084642144e+00, 9.815248595933945e-08, 5.652704367018119e-03, 1.438275259160620e-03, -1.002785242178516e+03, 2.989330882799229e+00, 4.524027114435418e-17
95, 1.029941506983646e-01, 6.266853979998993e-02, 5.770621290466105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.512625059195196e+00, 1.000000000000000e-10, 1.289702675991425e+06, 6.050500236549959e-01, 1.048500660846736e+00, 0.000000000000000e+00, -1.633217401104285e+00, 9.813811842020858e-08, 5.685496834942424e-03, 1.526703652184467e-03, -1.023500942848847e+03, 2.995174026817996e+00, 4.474381019474678e-17
96, 9.516693065655699e-02, 6.050913639038214e-02, 5.725812359947865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.500428685773105e+00, 1.000000000000000e-10, 1.299364386559205e+06, 6.001714742863385e-01, 1.048185718562044e+00, 0.000000000000000e+00, -1.653391428698294e+00, 9.811548876179099e-08, 5.745610604970641e-03, 1.629194757741442e-03, -1.054545068700561e+03, 3.005741845699864e+00, 4.406625501274766e-17
97, 8.755214095706890e-02, 5.828988571964787e-02, 5.668571366510395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.484820122094547e+00, 1.000000000000000e-10, 1.311868599502163e+06, 5.939280488151445e-01, 1.047756145973637e+00, 0.000000000000000e+00, -1.679209561962707e+00, 9.808461718550016e-08, 5.842361963324736e-03, 1.751054882766456e-03, -1.101949521112771e+03, 3.023274781014342e+00, 4.320990109658816e-17
98, 8.015384622158525e-02, 5.600946057942262e-02, 5.603971272842864e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.467259640040301e+00, 1.000000000000000e-10, 1.326269793697183e+06, 5.869038559937043e-01, 1.047299901121676e+00, 0.000000000000000e+00, -1.708256364423246e+00, 9.805182202651005e-08, 5.962811886520267e-03, 1.891682945568533e-03, -1.168625439023314e+03, 3.045366607556011e+00, 4.225362872945659e-17
99, 7.297683561979867e-02, 5.366591685098408e-02, 5.542618717422777e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.450660297526654e+00, 1.000000000000000e-10, 1.340276330276077e+06, 5.802641189884910e-01, 1.046913288775353e+00, 0.000000000000000e+00, -1.735713345471898e+00, 9.802402664212123e-08, 6.071777658906581e-03, 2.042738451023189e-03, -1.243724716166410e+03, 3.065755072792970e+00, 4.135429734108973e-17
100, 6.602674092547732e-02, 5.125665459554708e-02, 5.500249126546961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.438996385676733e+00, 1.000000000000000e-10, 1.349814819504974e+06, 5.755985542486920e-01, 1.046495424126454e+00, 0.000000000000000e+00, -1.755006628103626e+00, 9.799397875475854e-08, 6.204241205414988e-03, 2.218832281375327e-03, -1.329810172562829e+03, 3.098275086340267e+00, 4.074817461835460e-17
101, 5.931026701601227e-02, 4.877832099683747e-02, 5.468883084753616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.430333825255240e+00, 1.000000000000000e-10, 1.356863467651195e+06, 5.721335300802204e-01, 1.046161567569872e+00, 0.000000000000000e+00, -1.769335373783183e+00, 9.796996753343417e-08, 6.314312519960668e-03, 2.407687685838290e-03, -1.411911207906076e+03, 3.129529698862013e+00, 4.030532979491029e-17
102, 5.283538781640991e-02, 4.622670741763261e-02, 5.444422804140456e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.423677618726004e+00, 1.000000000000000e-10, 1.362410648956140e+06, 5.694710474686239e-01, 1.045971387518883e+00, 0.000000000000000e+00, -1.780345408450456e+00, 9.795628796760658e-08, 6.392758603072220e-03, 2.608565302794098e-03, -1.496391125231255e+03, 3.156724424677747e+00, 3.996168613452921e-17
103, 4.661169670348411e-02, 4.359666907329495e-02, 5.436116674796686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.421375953067944e+00, 1.000000000000000e-10, 1.363965019911616e+06, 5.685503812054330e-01, 1.045875972164812e+00, 0.000000000000000e+00, -1.784152594807493e+00, 9.794942432729848e-08, 6.466056285416079e-03, 2.836289057031043e-03, -1.596146212800707e+03, 3.190100764972488e+00, 3.985524895208313e-17
104, 4.065079401938820e-02, 4.088202303423071e-02, 5.449503690453941e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.424911050490411e+00, 1.000000000000000e-10, 1.360152810212839e+06, 5.699644201743663e-01, 1.045901521587718e+00, 0.000000000000000e+00, -1.778305188330162e+00, 9.795126223803203e-08, 6.525160419376301e-03, 3.093831279094945e-03, -1.706498516627744e+03, 3.230197828761705e+00, 4.006537732078122e-17
105, 3.496690029221463e-02, 3.807542008317102e-02, 5.492055446545726e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.436268557689790e+00, 1.000000000000000e-10, 1.349224229293620e+06, 5.745074230539478e-01, 1.046069961684908e+00, 0.000000000000000e+00, -1.759518729789606e+00, 9.796337851449930e-08, 6.566215830575873e-03, 3.388110094365101e-03, -1.826865429548076e+03, 3.279866721660850e+00, 4.070528224385999e-17
106, 2.957754004933229e-02, 3.516832057280485e-02, 5.565980364403998e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.456159807310701e+00, 1.000000000000000e-10, 1.331109666754032e+06, 5.824639229020164e-01, 1.046471393659662e+00, 0.000000000000000e+00, -1.726616603489950e+00, 9.799225058974644e-08, 6.558421981080319e-03, 3.713780193262829e-03, -1.949465853224306e+03, 3.334003298762097e+00, 4.181458790079913e-17
107, 2.450457866037675e-02, 3.215101281508843e-02, 5.680540594076801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.487061342755758e+00, 1.000000000000000e-10, 1.304235598454883e+06, 5.948245370795811e-01, 1.047126637383447e+00, 0.000000000000000e+00, -1.675502357706326e+00, 9.803936589814038e-08, 6.495570677563966e-03, 4.079075678458516e-03, -2.077641195508915e+03, 3.396434523900107e+00, 4.355455749102350e-17
108, 1.977557657833318e-02, 2.901290286119494e-02, 5.846358878630165e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.531843451738807e+00, 1.000000000000000e-10, 1.267384320349484e+06, 6.127373806721372e-01, 1.048066657200669e+00, 0.000000000000000e+00, -1.601428248044737e+00, 9.810693294032931e-08, 6.357042951543686e-03, 4.486554797786672e-03, -2.205939988207907e+03, 3.468466013269297e+00, 4.612932802552362e-17
109, 1.542541028012140e-02, 2.574328727872782e-02, 6.078822543725430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.594624227885535e+00, 1.000000000000000e-10, 1.219152496111057e+06, 6.378496911298984e-01, 1.049298094395415e+00, 0.000000000000000e+00, -1.497582533706166e+00, 9.819540187260038e-08, 6.125216326241772e-03, 4.943002518135833e-03, -2.330462505322375e+03, 3.554647320054735e+00, 4.986104992993931e-17
110, 1.149828546808506e-02, 2.233319252573913e-02, 6.376409980636470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.675410703408714e+00, 1.000000000000000e-10, 1.162875914059458e+06, 6.701642813379799e-01, 1.051005633848980e+00, 0.000000000000000e+00, -1.363953582703798e+00, 9.831799118409275e-08, 5.703369333658628e-03, 5.384928411563903e-03, -2.406992284049120e+03, 3.630865815814612e+00, 5.483310538324998e-17
111, 8.049180635069653e-03, 1.877890074471057e-02, 6.774355185245577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.783359239950458e+00, 1.000000000000000e-10, 1.095180922436846e+06, 7.133436959530857e-01, 1.053006044777125e+00, 0.000000000000000e+00, -1.185395852503343e+00, 9.846148302587274e-08, 5.114156176975009e-03, 5.830296805556091e-03, -2.449135872752486e+03, 3.717460890072592e+00, 6.185603469675289e-17
112, 5.143419349277780e-03, 1.508844786990932e-02, 7.313788654079878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.929230064456499e+00, 1.000000000000000e-10, 1.014866250264540e+06, 7.716920257533445e-01, 1.055119394683176e+00, 0.000000000000000e+00, -9.441108461411443e-01, 9.861293158832322e-08, 4.346515223102908e-03, 6.260199319912003e-03, -2.424876560778220e+03, 3.825382687661310e+00, 7.206652414967760e-17
113, 2.850467098580731e-03, 1.129129716459198e-02, 7.999709079862658e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.114674378787796e+00, 1.000000000000000e-10, 9.285754862016023e+05, 8.458697514831194e-01, 1.057375640837231e+00, 0.000000000000000e+00, -6.373673097638143e-01, 9.877445699681999e-08, 3.339773783944886e-03, 6.516086137764382e-03, -2.243666351988008e+03, 3.917662490367637e+00, 8.615033191055466e-17
114, 1.227300286594135e-03, 7.447879738960470e-03, 8.799966580977816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.331600709329062e+00, 1.000000000000000e-10, 8.456317087527452e+05, 9.326402836964249e-01, 1.059822528999643e+00, 0.000000000000000e+00, -2.785493540689470e-01, 9.894944017372937e-08, 2.136757827286355e-03, 6.381259915217567e-03, -1.851568179117687e+03, 3.934336596564503e+00, 1.040638127770120e-16
115, 2.916830038323679e-04, 3.649688851753549e-03, 9.612966858781078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.553520074402835e+00, 1.000000000000000e-10, 7.767385831233362e+05, 1.021408029722682e+00, 1.062531520942116e+00, 0.000000000000000e+00, 8.852758263213452e-02, 9.914293666955246e-08, 9.239030296564223e-04, 5.606711519996433e-03, -1.267706548896248e+03, 3.771786508428691e+00, 1.237606353553440e-16
116, 2.916830069992410e-04, -3.649688871478030e-03, 1.102888328445637e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.941510548027470e+00, 1.000000000000000e-10, 6.809243970805018e+05, 1.176604219166872e+00, 1.066838943544835e+00, 0.000000000000000e+00, 7.303028259959006e-01, 9.945010831745491e-08, -5.165676829029375e-04, 3.134794312536611e-03, -3.128229159284943e+02, 3.011557006595956e+00, 1.619692570877749e-16
117, 1.227300299926854e-03, -7.447879779014532e-03, 1.151329156564909e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.074363915074523e+00, 1.000000000000000e-10, 6.534719522433681e+05, 1.229745565983756e+00, 1.068109461982887e+00, 0.000000000000000e+00, 9.500556492335369e-01, 9.954059562688410e-08, -6.388526379179792e-04, 1.907883362085940e-03, -6.926322994011618e+01, 2.446056883202436e+00, 1.761864408554128e-16
118, 2.850467129546716e-03, -1.129129722499127e-02, 1.177688637843715e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.146884906023565e+00, 1.000000000000000e-10, 6.400544642666500e+05, 1.258753962362318e+00, 1.068834258830101e+00, 0.000000000000000e+00, 1.070012657921171e+00, 9.959219258178938e-08, -4.707300812586358e-04, 9.184208088342354e-04, 4.157404683924278e+01, 1.769913210369336e+00, 1.839981557466246e-16
119, 5.143419405014815e-03, -1.508844794999140e-02, 1.184934341113549e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.167169572532389e+00, 1.000000000000000e-10, 6.371715575669318e+05, 1.266867828965558e+00, 1.069146015107480e+00, 0.000000000000000e+00, 1.103565535298923e+00, 9.961438066039252e-08, -1.204031517854687e-04, 1.734142608490060e-04, 6.918823188756053e+01, 8.022523225287995e-01, 1.859678213370259e-16
120, 8.049180721776537e-03, -1.877890084327978e-02, 1.178609947097437e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.150257535238737e+00, 1.000000000000000e-10, 6.412936333850366e+05, 1.260103014048350e+00, 1.069143372794032e+00, 0.000000000000000e+00, 1.075591325652731e+00, 9.961419261702099e-08, 3.027994579768770e-04, -3.452007802535358e-04, 5.073235515537968e+01, 1.179324127800717e+00, 1.837862657966352e-16
121, 1.149828559022307e-02, -2.233319264074385e-02, 1.166035323087408e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.115983146468339e+00, 1.000000000000000e-10, 6.485837432599267e+05, 1.246393258540694e+00, 1.068915524137395e+00, 0.000000000000000e+00, 1.018898041436833e+00, 9.959797663970782e-08, 7.216058823535255e-04, -6.813158623749315e-04, 1.400087936635994e+01, 1.724029531641988e+00, 1.797817125003465e-16
122, 1.542541044137042e-02, -2.574328740854702e-02, 1.150965392141091e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.074639091854466e+00, 1.000000000000000e-10, 6.572041659810409e+05, 1.229855636695748e+00, 1.068542673040672e+00, 0.000000000000000e+00, 9.505108192878318e-01, 9.957143718900497e-08, 1.103775735916253e-03, -8.907385341236848e-04, -2.536286696449749e+01, 2.047641860199738e+00, 1.751305106735494e-16
123, 1.977557678157331e-02, -2.901290300435127e-02, 1.135457492968182e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.031950617424784e+00, 1.000000000000000e-10, 6.661509965559006e+05, 1.212780246924495e+00, 1.068098325507707e+00, 0.000000000000000e+00, 8.798997916252137e-01, 9.953980270779080e-08, 1.440990130603460e-03, -1.016995039588155e-03, -6.238577246320003e+01, 2.268224312353873e+00, 1.704504115734942e-16
124, 2.450457890806835e-02, -3.215101297038011e-02, 1.120299599673391e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.990178792395494e+00, 1.000000000000000e-10, 6.750456883738613e+05, 1.196071516913385e+00, 1.067635405084572e+00, 0.000000000000000e+00, 8.108049942105149e-01, 9.950683910100884e-08, 1.733842416628368e-03, -1.088814939284484e-03, -9.581806791840978e+01, 2.427947105354133e+00, 1.659590243173903e-16
125, 2.957754034466098e-02, -3.516832073981412e-02, 1.105807160807176e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.950248443578552e+00, 1.000000000000000e-10, 6.837282334080962e+05, 1.180099377387188e+00, 1.067183700027574e+00, 0.000000000000000e+00, 7.447561835523681e-01, 9.947466736197525e-08, 1.985975434867070e-03, -1.124580915203761e-03, -1.254201123930507e+02, 2.547424864324220e+00, 1.617319231896083e-16
126, 3.496690063695930e-02, -3.807542026085594e-02, 1.092023947600754e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.912313474123128e+00, 1.000000000000000e-10, 6.921747517760376e+05, 1.164925389605570e+00, 1.066758098267886e+00, 0.000000000000000e+00, 6.820079309295249e-01, 9.944434866687954e-08, 2.200153041629500e-03, -1.135259772277987e-03, -1.510306525895547e+02, 2.637286649533658e+00, 1.577670419261842e-16
127, 4.065079441574230e-02, -4.088202322198400e-02, 1.079120939942735e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.876834439102003e+00, 1.000000000000000e-10, 7.002629875185509e+05, 1.150733775597636e+00, 1.066362196306469e+00, 0.000000000000000e+00, 6.233220407263919e-01, 9.941614038028791e-08, 2.381678100904777e-03, -1.129245825577283e-03, -1.729012646556116e+02, 2.705732003532065e+00, 1.541021963320198e-16
128, 4.661169715349026e-02, -4.359666927053276e-02, 1.067165589969478e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.843981827681729e+00, 1.000000000000000e-10, 7.079206535106730e+05, 1.137592731030005e+00, 1.065994576401719e+00, 0.000000000000000e+00, 5.689805191616585e-01, 9.938994261355620e-08, 2.537585365614986e-03, -1.113093552904079e-03, -1.920557337427220e+02, 2.759471806152009e+00, 1.507464581192359e-16
129, 5.283538832309261e-02, -4.622670762425200e-02, 1.055806459479698e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.812816951542791e+00, 1.000000000000000e-10, 7.153576102187524e+05, 1.125126780574884e+00, 1.065656276747299e+00, 0.000000000000000e+00, 5.174306813998691e-01, 9.936583038930040e-08, 2.669351179990579e-03, -1.089228807581933e-03, -2.085113568255586e+02, 2.800314844356547e+00, 1.475913837295075e-16
130, 5.931026757997901e-02, -4.877832121176903e-02, 1.045363407674382e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.784167787243669e+00, 1.000000000000000e-10, 7.223289216371789e+05, 1.113667114855653e+00, 1.065339676785919e+00, 0.000000000000000e+00, 4.700420838952155e-01, 9.934326140746902e-08, 2.785352076407082e-03, -1.062072527485651e-03, -2.233168748497050e+02, 2.833968169558672e+00, 1.447212099786120e-16
131, 6.602674154846533e-02, -5.125665481825262e-02, 1.035389624912913e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.756844969077922e+00, 1.000000000000000e-10, 7.291213422262352e+05, 1.102737987589753e+00, 1.065046395150525e+00, 0.000000000000000e+00, 4.248473962166949e-01, 9.932235175155916e-08, 2.885123035964556e-03, -1.031810962783624e-03, -2.364301707739073e+02, 2.860032235286639e+00, 1.420050850429867e-16
132, 7.297683630371878e-02, -5.366591708099550e-02, 1.026078638532283e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.731345141459614e+00, 1.000000000000000e-10, 7.355777043949536e+05, 1.092538056542802e+00, 1.064770296851306e+00, 0.000000000000000e+00, 3.826681181468277e-01, 9.930266461190532e-08, 2.973959961683928e-03, -1.000534385733792e-03, -2.483501728435241e+02, 2.881718414205107e+00, 1.394928635114461e-16
