"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          11,      -3.617628576,      -3.784486786,      -3.688508283,        -3.0594131,      -5.233030293,       0.969132817,      0.5331047354,      0.5891284978,                 0,                 0,                 0,      0.1395571363,      0.4682978636,      0.6418490141,                 0,       1.105089598,    0.001416748169
          0,           0,          12,      -3.656513733,      -3.814294092,       -3.71099398,      -3.097744179,      -5.530145284,      0.6476769081,      0.5172843349,      0.5774389179,                 0,                 0,                 0,       0.137981057,      0.4537923516,      0.6285628757,                 0,       1.116289203,    0.001723399122
          0,           0,          13,      -3.696872138,      -3.846383907,      -3.743246993,      -3.136810299,      -5.773690358,      0.4624294224,      0.5142875452,      0.5770455908,                 0,                 0,                 0,      0.1382802399,      0.4508534285,       0.627857053,                 0,       1.122029099,    0.001723399122
          0,           0,          14,      -3.737678416,      -3.879181432,      -3.783420351,      -3.176671638,      -5.972901171,      0.3702706007,      0.5182549985,      0.5830044601,                 0,                 0,                 0,      0.1396146151,      0.4541732545,      0.6341995734,                 0,       1.124937457,    0.001723399122
          0,           0,          15,      -3.776294724,      -3.911659977,      -3.826683941,      -3.214619536,      -6.135004776,      0.2812465497,       0.523516935,      0.5899909291,                 0,                 0,                 0,      0.1409945055,      0.4586725075,      0.6416999365,                 0,       1.126975824,    0.001723399122
          0,           0,          16,      -3.810801341,       -3.94326723,      -3.868022097,        -3.2485213,      -6.266751582,      0.2098820637,      0.5264805948,      0.5945316886,                 0,                 0,                 0,      0.1418164658,      0.4611429938,      0.6465267858,                 0,       1.129256604,    0.001723399122
          0,           0,          17,      -3.840931934,      -3.973722851,      -3.904895346,      -3.277849402,      -6.376225282,      0.1429910333,      0.5262348797,      0.5958284373,                 0,                 0,                 0,      0.1420101057,      0.4607624755,      0.6477905653,                 0,        1.13224809,    0.001723399122
          0,           0,          18,      -3.867880742,      -4.003340551,      -3.938889478,      -3.303538738,      -6.472074439,     0.08462474839,      0.5239691735,      0.5950675506,                 0,                 0,                 0,      0.1418436111,      0.4585891889,      0.6467959804,                 0,       1.135691908,    0.001723399122
          0,           0,          19,      -3.892960127,      -4.032484684,      -3.973013314,      -3.326783762,      -6.556843485,     0.03257243362,      0.5213448449,      0.5939115454,                 0,                 0,                 0,      0.1416281529,       0.456100751,      0.6453708051,                 0,       1.139191365,    0.001723399122
          0,           0,          20,      -3.916594432,      -4.060308161,      -4.005986081,      -3.348184548,      -6.631723739,    -0.01505296469,       0.519223633,       0.593324416,                 0,                 0,                 0,      0.1415218197,      0.4540529151,      0.6445641892,                 0,       1.142714581,    0.001723399122
          0,           0,          21,      -3.937587307,      -4.082552857,       -4.02745656,      -3.366893126,      -6.698848742,    -0.05876287784,      0.5174384348,      0.5933378446,                 0,                 0,                 0,      0.1415108441,      0.4522761755,      0.6443900937,                 0,       1.146682977,    0.001723399122
          0,           0,          22,      -3.953231561,      -4.092285543,      -4.021662885,       -3.38075402,       -6.75984128,    -0.09442538074,      0.5153023245,      0.5935062772,                 0,                 0,                 0,      0.1415049653,      0.4501341879,      0.6443332986,                 0,       1.151763244,    0.001723399122
          0,           0,          23,       -3.95946652,      -4.082153084,      -3.983123467,      -3.386359079,      -6.815568959,     -0.1295582582,      0.5121656668,       0.593431505,                 0,                 0,                 0,      0.1414254965,      0.4470227209,      0.6439295834,                 0,       1.158670999,    0.001723399122
          0,           0,          24,      -3.952829931,      -4.048587679,      -3.923796391,      -3.380962474,      -6.865893172,     -0.1652820779,       0.507558683,      0.5929377713,                 0,                 0,                 0,      0.1412139197,      0.4424930478,       0.642954835,                 0,       1.168215206,    0.001723399122
          0,           0,          25,      -3.933927894,      -3.997452904,      -3.860443462,      -3.366070654,      -6.908964454,     -0.1997805643,       0.500980323,      0.5919143796,                 0,                 0,                 0,      0.1407615233,      0.4360585116,      0.6412463577,                 0,       1.181512232,    0.001723399122
          0,           0,          26,      -3.906679669,        -3.9410578,      -3.804886323,      -3.346589811,      -6.941067738,     -0.2267452141,      0.4916263516,      0.5900777005,                 0,                 0,                 0,      0.1397973701,      0.4269491047,      0.6384376432,                 0,       1.200256452,    0.001723399122
          0,           0,          27,      -3.873143921,      -3.889098971,      -3.762705399,      -3.324322906,        -6.9592688,     -0.2381767654,      0.4782095229,      0.5868347449,                 0,                 0,                 0,      0.1377735799,      0.4139469624,      0.6338038165,                 0,       1.227149851,    0.001723399122
          0,           0,          28,      -3.833049272,      -3.842819701,      -3.732723923,      -3.295482195,       -6.96660794,     -0.2309649924,      0.4588550241,      0.5812665977,                 0,                 0,                 0,        0.13379596,       0.395284124,      0.6262341831,                 0,       1.266776143,    0.001723399122
          0,           0,          29,      -3.791035431,      -3.798701451,      -3.707141133,      -3.260667476,       -6.97570963,     -0.2097927612,      0.4311993905,      0.5721889202,                 0,                 0,                 0,      0.1266875946,      0.3687345486,      0.6143027816,                 0,       1.326970615,    0.001723399122
          0,           0,          30,      -3.753642861,      -3.755174805,      -3.674867361,      -3.225082075,      -6.997668053,     -0.1918614062,      0.3930900821,       0.558404092,                 0,                 0,                 0,       0.115319622,      0.3322833482,      0.5965925905,                 0,       1.420549939,    0.001723399122
          0,           0,          31,      -3.719890247,      -3.708316014,      -3.628235355,      -3.186999905,      -6.972911411,     -0.1314596403,      0.3440159542,      0.5393962404,                 0,                 0,                 0,     0.09929475761,      0.2854763716,      0.5725369177,                 0,       1.567939608,    0.001723399122
          0,           0,          32,      -3.681926411,      -3.654271205,      -3.568580427,      -3.141243376,      -6.791225648,    -0.06268974073,      0.2864617734,      0.5163756939,                 0,                 0,                 0,     0.07970025755,      0.2306575623,      0.5436003071,                 0,       1.802598957,    0.001723399122
          0,           0,          33,      -3.633771609,      -3.599150314,      -3.510378801,      -3.086152252,      -6.585062033,   -0.005166945553,      0.2260427033,      0.4930847251,                 0,                 0,                 0,     0.05940060242,      0.1730180959,      0.5140939489,                 0,       2.181378642,    0.001723399122
          0,           0,          34,      -3.585075093,      -3.558008913,      -3.477155346,      -3.031331978,      -6.461438922,     0.05102253746,      0.1702853051,      0.4753887172,                 0,                 0,                 0,     0.04229149701,      0.1194270477,       0.490641109,                 0,       2.791718973,    0.001723399122
          0,           0,          35,      -3.550433781,       -3.54455097,      -3.488205494,      -2.987279535,      -6.448606357,     0.08490554672,      0.1269552482,      0.4695342039,                 0,                 0,                 0,     0.03172441182,     0.07695125783,      0.4802692033,                 0,       3.698422952,    0.001723399122
          0,           0,          36,      -3.534215804,      -3.559395389,      -3.546643413,      -2.956801772,      -6.555703884,     0.08724183761,      0.1025052962,      0.4799787194,                 0,                 0,                 0,     0.02903167203,     0.05153976735,      0.4880886796,                 0,       4.682477271,    0.001416748169
          0,           0,          37,      -3.526215702,      -3.581655424,       -3.60940041,      -2.935808826,      -6.554294235,     0.08406152638,      0.0995271851,      0.5076393933,                 0,                 0,                 0,     0.03292026893,     0.04567368452,      0.5152837362,                 0,       5.100509904,    0.001416748169
          0,           0,          38,      -3.507203445,      -3.579205723,      -3.582813259,      -2.915570265,      -6.324810063,     0.09860641254,      0.1119704393,      0.5492411291,                 0,                 0,                 0,     0.04019452105,     0.05367987351,      0.5579620672,                 0,       4.905233315,    0.001416748169
          0,           0,          39,      -3.470026153,      -3.552184561,      -3.494392096,      -2.888453235,      -6.195311597,     0.05801084089,       0.125473071,      0.5992102588,                 0,                 0,                 0,     0.04774236946,     0.06186098796,       0.609072774,                 0,       4.775608458,    0.001416748169
          0,           0,          40,      -3.429994095,      -3.526993423,      -3.427485446,      -2.856405457,      -6.187069161,     0.01485403692,      0.1273965548,      0.6517326363,                 0,                 0,                 0,     0.05372612965,     0.05825886751,      0.6615067768,                 0,       5.115779128,    0.001416748169
          0,           0,          41,      -3.405805849,       -3.51450382,      -3.404750247,      -2.830308093,       -6.28052389,     0.09388259303,      0.1134161036,      0.7003592597,                 0,                 0,                 0,     0.05655971633,     0.03924979248,      0.7083966114,                 0,       6.175130667,    0.001723399122
          0,           0,          42,      -3.404680517,      -3.511535338,      -3.425575863,      -2.819553595,      -6.386588618,      0.1444896072,     0.08736914683,      0.7395159856,                 0,                 0,                 0,     0.05469182937,    0.009235276927,      0.7446018872,                 0,       8.464269281,    0.001723399122
          0,           0,          43,      -3.423677724,      -3.519682281,      -3.482514404,      -2.827892076,      -6.349375122,     0.09199751199,     0.05772291544,      0.7677434414,                 0,                 0,                 0,     0.04856923324,    -0.02321101766,       0.769560378,                 0,       13.30049661,    0.001723399122
          0,           0,          44,      -3.456790588,      -3.547457892,      -3.555973034,      -2.856329117,      -6.306531707,   0.0005572741696,     0.03321482051,      0.7877808722,                 0,                 0,                 0,     0.04009246838,    -0.04968760792,      0.7869136347,                 0,        23.7177519,    0.001723399122
          0,           0,          45,      -3.500186122,      -3.594594658,      -3.612271067,      -2.904321549,      -6.361161661,      -0.054908213,     0.01911741917,      0.8017771249,                 0,                 0,                 0,     0.03025018504,    -0.06517671745,       0.799352256,                 0,       41.93961108,    0.001723399122
          0,           0,          46,      -3.549931762,      -3.641650295,       -3.63856293,         -2.964777,      -6.499847527,    -0.07810834742,     0.01626496861,      0.8090313244,                 0,                 0,                 0,     0.01915572833,    -0.06877510736,      0.8062668403,                 0,       49.74072462,    0.001723399122
          0,           0,          47,      -3.600749476,      -3.671847439,      -3.663644715,      -3.022542866,      -6.626283056,    -0.09114328623,     0.02228468041,      0.8080578838,                 0,                 0,                 0,    0.007542758268,    -0.06268645915,      0.8059308646,                 0,       36.26068982,    0.001723399122
          0,           0,          48,      -3.654801056,      -3.698885208,      -3.710174257,      -3.071129021,       -6.68941456,     -0.1123574633,      0.0330908671,      0.7990783501,                 0,                 0,                 0,   -0.002986547923,    -0.05099713746,      0.7981356445,                 0,       24.14800276,    0.003698450755
          0,           0,          49,      -3.723787616,      -3.738505343,      -3.771194499,      -3.125795044,      -6.783187092,      -0.131140228,      0.0441649768,       0.785403491,                 0,                 0,                 0,    -0.01061812498,    -0.03854835381,      0.7856991875,                 0,       17.78340096,    0.003698450755
          0,           0,          50,      -3.812283778,      -3.783897659,      -3.834292052,      -3.203534008,      -6.934224178,      -0.158689593,     0.05174558733,      0.7724655964,                 0,                 0,                 0,    -0.01416370401,    -0.02965114017,      0.7736287956,                 0,       14.92814434,    0.003698450755
          0,           0,          51,      -3.903548979,      -3.824271913,      -3.911942965,      -3.301658922,       -7.09295432,     -0.2058667048,     0.05393665666,      0.7656354052,                 0,                 0,                 0,    -0.01341988682,    -0.02675499723,      0.7670664292,                 0,       14.19508462,    0.003698450755
          0,           0,          52,      -3.976510087,      -3.864272923,      -4.021446155,      -3.394703947,      -7.213218129,     -0.2858086517,     0.05125515173,      0.7684614806,                 0,                 0,                 0,   -0.009148167869,     -0.0297184232,      0.7695953177,                 0,       14.99286325,    0.003698450755
          0,           0,          53,      -4.041025167,       -3.91000241,       -4.12923545,      -3.460925676,      -7.301654271,     -0.3571223359,     0.04605724609,      0.7813704602,                 0,                 0,                 0,   -0.003030603825,    -0.03624306746,       0.781887144,                 0,        16.9652015,    0.003698450755
          0,           0,          54,      -4.120952916,      -3.955609123,      -4.158529973,      -3.515227585,      -7.332037494,     -0.4085751117,     0.04118450317,      0.8016827784,                 0,                 0,                 0,    0.002890366612,     -0.0432217142,       0.801575526,                 0,       19.46564161,    0.003698450755
          0,           0,          55,      -4.218742878,      -3.993671498,      -4.150158471,      -3.582895668,      -7.271588626,     -0.4606555542,     0.03851374092,      0.8250540603,                 0,                 0,                 0,      0.0070124101,    -0.04833175115,      0.8245371747,                 0,       21.42232981,    0.003698450755
          0,           0,          56,      -4.312728433,      -4.026828943,      -4.178852651,      -3.668635855,      -7.175417186,     -0.5191984289,     0.03827161878,      0.8474053686,                 0,                 0,                 0,    0.008859560016,    -0.05091947397,      0.8467395011,                 0,        22.1418742,    0.003698450755
          0,           0,          57,      -4.384692489,      -4.062136282,      -4.257118291,      -3.757589397,      -7.093048634,      -0.567605229,     0.03939959651,      0.8664117784,                 0,                 0,                 0,    0.009034636038,    -0.05179344877,      0.8657592833,                 0,       21.99037186,    0.003698450755
          0,           0,          58,      -4.445561134,      -4.102114974,      -4.362865436,      -3.833486538,      -7.041591943,     -0.6138435174,     0.04055039207,      0.8818170682,                 0,                 0,                 0,    0.008593009538,    -0.05226660595,      0.8812002485,                 0,       21.74620326,    0.003698450755
          0,           0,          59,      -4.510418376,      -4.144421616,      -4.455591731,       -3.89469451,      -7.022927546,     -0.6553270429,     0.04092155121,      0.8947176607,                 0,                 0,                 0,    0.008375069574,    -0.05325209067,      0.8940684988,                 0,       21.86421663,    0.007622405376
          0,           0,          60,      -4.576824809,      -4.185472139,      -4.511923086,      -3.946694884,      -7.034957955,     -0.7089826457,     0.04047552874,      0.9063567375,                 0,                 0,                 0,    0.008683708178,    -0.05491777754,      0.9055964011,                 0,       22.39270902,    0.007622405376
          0,           0,          61,      -4.633145619,      -4.223416722,      -4.545315723,      -3.989630394,      -7.069892209,     -0.7967527946,     0.03966269485,      0.9167660229,                 0,                 0,                 0,    0.009361782653,    -0.05681911715,      0.9158627943,                 0,       23.11406289,    0.007622405376
          0,           0,          62,      -4.678211727,      -4.259525833,      -4.573945998,      -4.026268519,      -7.111780041,     -0.8516732529,     0.03884825908,      0.9261778773,                 0,                 0,                 0,      0.0101265609,     -0.0586173172,      0.9251371021,                 0,       23.84091074,    0.007622405376
          0,           0,          63,      -4.719429314,       -4.29645937,      -4.606661842,      -4.063753408,      -7.150249993,     -0.8997206155,     0.03813785231,      0.9348029427,                 0,                 0,                 0,     0.01076486735,    -0.06022944868,      0.9336398936,                 0,        24.5111585,    0.007622405376
          0,           0,          64,      -4.764320916,      -4.336333662,      -4.649255103,      -4.108848301,      -7.185895135,     -0.9370256359,     0.03755582949,      0.9417819539,                 0,                 0,                 0,     0.01112493969,     -0.0615410664,      0.9405192109,                 0,       25.07685136,    0.007622405376
          0,           0,          65,      -4.815868817,      -4.379931479,       -4.70514306,      -4.162937647,       -7.21114015,     -0.9790052874,     0.03703207643,       0.947150762,                 0,                 0,                 0,     0.01120248588,    -0.06262566143,      0.9458033449,                 0,        25.5764962,    0.007622405376
          0,           0,          66,      -4.870784422,       -4.42609171,      -4.769657381,      -4.220141852,      -7.227506149,       -1.01429783,     0.03651098715,      0.9510102134,                 0,                 0,                 0,     0.01103639678,    -0.06354912145,      0.9495867456,                 0,       26.04723366,    0.007622405376
          0,           0,          67,      -4.924461966,      -4.473340935,      -4.834095711,      -4.273598313,      -7.239249535,      -1.039279577,     0.03597250819,      0.9535417959,                 0,                 0,                 0,     0.01069320949,    -0.06435044572,      0.9520477919,                 0,       26.50751488,    0.007622405376
          0,           0,          68,      -4.973057187,      -4.521037206,      -4.892216963,      -4.319957088,      -7.251289805,      -1.055445016,     0.03543055976,      0.9549906584,                 0,                 0,                 0,     0.01024453939,    -0.06504153215,      0.9534317391,                 0,       26.95386877,    0.007622405376
          0,           0,          69,      -5.015669507,      -4.569581989,      -4.944701631,      -4.360768616,      -7.265911653,      -1.043260161,     0.03490980614,      0.9556238445,                 0,                 0,                 0,    0.009746475819,    -0.06562589304,      0.9540067447,                 0,       27.37408053,    0.007622405376
          0,           0,          70,      -5.053936468,      -4.619762073,       -4.99654655,      -4.399405865,      -7.285866269,       -1.03554093,     0.03442895646,      0.9556825856,                 0,                 0,                 0,    0.009237145872,    -0.06611025253,      0.9540146707,                 0,       27.75810492,    0.007622405376
          0,           0,          71,      -5.090400518,      -4.671990852,      -5.051736277,      -4.438248126,      -7.312938608,      -1.033418037,     0.03400021366,       0.955371963,                 0,                 0,                 0,    0.008747845463,    -0.06650400914,      0.9536607463,                 0,       28.09899881,    0.007622405376
          0,           0,          72,      -5.127395139,      -4.726098516,      -5.111331637,      -4.478413146,       -7.34710695,      -1.042102089,     0.03362943198,      0.9548504557,                 0,                 0,                 0,    0.008303983292,    -0.06681798166,       0.953103189,                 0,       28.39329717,     0.01190887092
          0,           0,          73,      -5.166902387,      -4.781498819,      -5.174042631,      -4.520673668,      -7.386806741,      -1.052010422,     0.03331873577,      0.9542250396,                 0,                 0,                 0,    0.007923944179,     -0.0670612902,      0.9524486064,                 0,       28.63929311,     0.01190887092
          0,           0,          74,      -5.208782172,      -4.837382672,       -5.23650074,      -4.564456139,      -7.430756467,      -1.065515398,      0.0330590351,      0.9535716462,                 0,                 0,                 0,    0.007605067977,     -0.0672509474,      0.9517715557,                 0,       28.84450932,     0.01190887092
          0,           0,          75,      -5.252911048,      -4.893112982,      -5.297120828,      -4.609833424,      -7.477557392,      -1.078427191,     0.03283901996,      0.9529264373,                 0,                 0,                 0,    0.007336322656,    -0.06740199787,      0.9511068114,                 0,       29.01811438,     0.01190887092
          0,           0,          76,      -5.299020555,      -4.948366111,      -5.355210525,      -4.656821561,      -7.522965818,      -1.104360825,     0.03264724388,      0.9523045379,                 0,                 0,                 0,    0.007103154576,    -0.06752741293,       0.950468213,                 0,        29.1695232,     0.01190887092
          0,           0,          77,      -5.346945714,      -5.003143688,      -5.411336495,      -4.705535145,      -7.563783359,      -1.130062604,     0.03247434315,      0.9517057877,                 0,                 0,                 0,    0.006892120333,     -0.0676364877,      0.9498546177,                 0,       29.30639069,     0.01190887092
          0,           0,          78,      -5.396682134,      -5.057611429,      -5.466149148,      -4.756072839,      -7.598921462,      -1.159424154,     0.03231323107,      0.9511247085,                 0,                 0,                 0,    0.006693192379,    -0.06773569448,      0.9492598336,                 0,       29.43452811,     0.01190887092
          0,           0,          79,      -5.448038526,      -5.111970787,      -5.520556593,      -4.808276589,      -7.630372333,      -1.179203922,     0.03215916714,      0.9505546939,                 0,                 0,                 0,    0.006499711057,     -0.0678290539,       0.948676793,                 0,       29.55781441,     0.01190887092
          0,           0,          80,      -5.500731651,      -5.166339456,      -5.574847556,      -4.861871085,      -7.660434729,      -1.202073031,     0.03200966527,       0.949992134,                 0,                 0,                 0,     0.00630821453,    -0.06791865923,      0.9481016449,                 0,       29.67829017,     0.01190887092
          0,           0,          81,      -5.554574992,      -5.220734772,      -5.628850452,      -4.916649781,      -7.690974958,      -1.213027739,     0.03186478829,      0.9494343111,                 0,                 0,                 0,    0.006119581367,    -0.06800416263,      0.9475316933,                 0,       29.79572004,     0.01190887092
          0,           0,          82,      -5.609542055,      -5.275088933,      -5.682215618,      -4.972637278,       -7.72580356,      -1.272408283,     0.03172782505,      0.9489114712,                 0,                 0,                 0,     0.00594706019,    -0.06808546933,      0.9469973621,                 0,       29.90786383,     0.01190887092
          0,           0,          83,      -5.665171343,      -5.329351096,      -5.735952033,      -5.029632052,      -7.759640705,      -1.308721326,     0.03159555158,      0.9483860285,                 0,                 0,                 0,    0.005775556701,    -0.06816183889,      0.9464609351,                 0,       30.01644159,     0.01190887092
          0,           0,          84,      -5.720418373,      -5.383370259,      -5.789626137,      -5.086671504,      -7.801023978,        -1.3334749,     0.03147108986,      0.9479114458,                 0,                 0,                 0,    0.005621003832,     -0.0682357803,      0.9459759071,                 0,       30.12007051,     0.01190887092
          0,           0,          85,      -5.775230587,      -5.437062874,      -5.843926221,      -5.143812892,      -7.842344947,      -1.364360691,      0.0313524329,      0.9474507531,                 0,                 0,                 0,    0.005471180727,    -0.06830540752,      0.9455053019,                 0,       30.21936946,     0.01190887092
          0,           0,          86,      -5.829782733,      -5.490137709,      -5.898066236,      -5.200957537,      -7.889602844,      -1.386941642,     0.03124272653,      0.9470534709,                 0,                 0,                 0,    0.005341428385,    -0.06837279188,      0.9450986964,                 0,        30.3127664,     0.01190887092
          0,           0,          87,      -5.882726457,      -5.542421704,      -5.952684535,      -5.256893554,      -7.937518336,      -1.420378203,     0.03113996243,      0.9466838914,                 0,                 0,                 0,    0.005220059733,    -0.06843618119,      0.9447203695,                 0,       30.40093236,     0.01190887092
          0,           0,          88,      -5.933149651,       -5.59346849,      -6.006130791,      -5.310419957,      -7.989152744,      -1.438883097,     0.03104610656,      0.9463838517,                 0,                 0,                 0,    0.005119612161,    -0.06849801336,      0.9444121334,                 0,       30.48317346,     0.01190887092
          0,           0,          89,      -5.981966777,      -5.643176481,      -6.059417531,      -5.362212283,      -8.041296601,      -1.473752188,     0.03095944441,      0.9461198718,                 0,                 0,                 0,     0.00502928048,    -0.06855647794,       0.944140513,                 0,       30.55997579,     0.01190887092
          0,           0,          90,      -6.028772708,      -5.691183305,      -6.111026404,      -5.411593208,      -8.096023981,      -1.497081747,     0.03088078342,      0.9459225881,                 0,                 0,                 0,    0.004958331294,    -0.06861398884,      0.9439360603,                 0,       30.63143104,     0.01190887092
          0,           0,          91,      -6.074644554,      -5.737615657,      -6.162298524,      -5.459715805,      -8.149165944,      -1.530474582,     0.03080880174,       0.945762398,                 0,                 0,                 0,     0.00489729276,    -0.06866875228,      0.9437691976,                 0,       30.69779883,     0.01190887092
          0,           0,          92,       -6.11917099,      -5.782196445,      -6.212198879,      -5.506169333,       -8.20210219,      -1.554836741,     0.03074341831,      0.9456589205,                 0,                 0,                 0,    0.004852564717,    -0.06872290889,      0.9436594266,                 0,        30.7597194,     0.01190887092
          0,           0,          93,      -6.163144731,      -5.825266986,      -6.262152824,      -5.552157501,      -8.250738526,      -1.588768773,     0.03068376108,      0.9455879624,                 0,                 0,                 0,    0.004816298314,    -0.06877478557,      0.9435825967,                 0,       30.81721175,     0.01190887092
          0,           0,          94,      -6.205760619,       -5.86652586,       -6.31132563,      -5.596975158,      -8.295474064,       -1.58149948,      0.0306289437,      0.9455587175,                 0,                 0,                 0,    0.004790442908,    -0.06882622913,      0.9435477575,                 0,       30.87141126,     0.01190887092
          0,           0,          95,       -6.24699101,       -5.90594268,      -6.359090912,      -5.640824055,      -8.335430255,      -1.595634918,     0.03057864614,      0.9455675695,                 0,                 0,                 0,    0.004774073811,    -0.06887717813,      0.9435512792,                 0,       30.92247987,     0.01190887092
          0,           0,          96,      -6.286682203,      -5.943377957,      -6.404283104,      -5.683807346,      -8.372976988,      -1.642635179,     0.03053236295,      0.9456057124,                 0,                 0,                 0,    0.004766677988,    -0.06892721056,      0.9435843514,                 0,       30.97060368,     0.01190887092
          0,           0,          97,      -6.325177137,      -5.979244496,      -6.446979788,      -5.726576412,       -8.39662174,      -1.675906033,     0.03048979157,      0.9456604979,                 0,                 0,                 0,    0.004763099641,    -0.06897529921,      0.9436343639,                 0,       31.01564325,     0.01190887092
          0,           0,          98,       -6.36168176,      -6.012966079,      -6.485549306,      -5.767901885,       -8.41450038,      -1.667931331,      0.0304495696,      0.9457353425,                 0,                 0,                 0,    0.004764011872,    -0.06902315769,      0.9437045714,                 0,       31.05907095,     0.01190887092
          0,           0,          99,      -6.396657261,      -6.044395131,      -6.518833375,      -5.808012825,      -8.426384363,       -1.68125799,     0.03041115995,      0.9458245609,                 0,                 0,                 0,    0.004768210564,    -0.06907072314,      0.9437892634,                 0,       31.10123265,     0.01190887092
          0,           0,         100,      -6.430430865,      -6.073374378,      -6.546954574,      -5.847293143,      -8.442735615,       -1.72703829,     0.03037418206,      0.9459159413,                 0,                 0,                 0,    0.004774633686,    -0.06911709178,       0.943876256,                 0,       31.14210416,     0.01190887092
          0,           0,         101,      -6.464266996,      -6.100805951,      -6.573304401,      -5.887125851,      -8.435118412,      -1.730174337,     0.03033861092,      0.9460102959,                 0,                 0,                 0,    0.004779966392,    -0.06916237373,      0.9439663539,                 0,       31.18172742,     0.01190887092
          0,           0,         102,      -6.495229986,      -6.124642102,      -6.594486692,      -5.924431222,      -8.448470734,      -1.736934253,     0.03030309778,      0.9461024675,                 0,                 0,                 0,    0.004786815367,    -0.06920736878,      0.9440542871,                 0,        31.2213119,     0.01190887092
          0,           0,         103,      -6.526611706,      -6.146934661,      -6.616368133,      -5.962567021,      -8.447088452,      -1.788956495,     0.03026849347,       0.946184202,                 0,                 0,                 0,    0.004791557918,    -0.06925036411,      0.9441319361,                 0,       31.25970584,     0.01190887092
          0,           0,         104,      -6.556314164,      -6.166603463,      -6.638040568,      -5.999555958,      -8.446819171,       -1.77973728,     0.03023383106,      0.9462576902,                 0,                 0,                 0,    0.004794947388,    -0.06929255133,      0.9442013784,                 0,       31.29797505,     0.01190887092
