"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.627096031841321e-01, 9.298038160875348e-02, 4.899327955480311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.300113634622543e+00, 1.000000000000000e-10, 1.537664429781076e+06, 5.200454538294200e-01, 1.061462834403044e+00, 0.000000000000000e+00, -1.743248164011109e+00, 9.906628632102923e-08, 1.523658643927879e-03, -5.717773133526625e-06, -1.109447962672650e+02, 1.484089439301628e+00, 3.186213813527052e-17
71, 3.500237917531081e-01, 9.296048500405450e-02, 4.250368046369535e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.123635410611349e+00, 1.000000000000000e-10, 1.765633253287437e+06, 4.494541642275379e-01, 1.057447635885181e+00, 0.000000000000000e+00, -1.999643560149146e+00, 9.877926375096430e-08, 2.837152584044478e-03, 1.927788116876058e-05, -5.480422832471303e+02, 1.891760440449652e+00, 2.407276751613101e-17
72, 3.375275081285649e-01, 9.280927433775517e-02, 4.048234210226266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.065758093829556e+00, 1.000000000000000e-10, 1.845466596579482e+06, 4.263032375156293e-01, 1.053059717836341e+00, 0.000000000000000e+00, -2.083730294627845e+00, 9.846498770011831e-08, 4.227869349558403e-03, 7.317152746981879e-05, -9.988009930687998e+02, 2.261083123499455e+00, 2.193610075557339e-17
73, 3.252208440762244e-01, 9.253122160511310e-02, 4.058920799080186e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.065374300698216e+00, 1.000000000000000e-10, 1.834865447801907e+06, 4.261497202630506e-01, 1.049908932343846e+00, 0.000000000000000e+00, -2.084287886322386e+00, 9.823892417632198e-08, 5.072387708211543e-03, 1.408921178897141e-04, -1.207536825988514e+03, 2.485901040662050e+00, 2.212108102442854e-17
74, 3.131039288705639e-01, 9.213087788897104e-02, 4.107614945010820e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.076882643231631e+00, 1.000000000000000e-10, 1.811327254019417e+06, 4.307530572762217e-01, 1.048669515139003e+00, 0.000000000000000e+00, -2.067568055537238e+00, 9.814990737741354e-08, 5.346556226019573e-03, 2.042249658938759e-04, -1.192606932158905e+03, 2.570232805137885e+00, 2.267737569745646e-17
75, 3.011768747361492e-01, 9.161280260588266e-02, 4.150142503325454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.087856972665102e+00, 1.000000000000000e-10, 1.792723422490048e+06, 4.351427890494399e-01, 1.048500837503208e+00, 0.000000000000000e+00, -2.051624062683706e+00, 9.813778873060217e-08, 5.400894183455422e-03, 2.623108440588948e-04, -1.144648020063586e+03, 2.597502272317633e+00, 2.314993136676131e-17
76, 2.894398277415636e-01, 9.098155888174846e-02, 4.188830129842995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.098157589695338e+00, 1.000000000000000e-10, 1.776442096782714e+06, 4.392630358613797e-01, 1.048653256984294e+00, 0.000000000000000e+00, -2.036658869109659e+00, 9.814873935149285e-08, 5.416070775372315e-03, 3.189371332114368e-04, -1.125601315347986e+03, 2.613675407041001e+00, 2.357988505604372e-17
77, 2.778929315025589e-01, 9.024167685572689e-02, 4.224371564450015e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.107707806111222e+00, 1.000000000000000e-10, 1.761810617752357e+06, 4.430831224275912e-01, 1.048873461218078e+00, 0.000000000000000e+00, -2.022783890851728e+00, 9.816455861633585e-08, 5.418117489805601e-03, 3.747075025079065e-04, -1.120187584782519e+03, 2.625672311566489e+00, 2.397744364256777e-17
78, 2.665363552049445e-01, 8.939759489257645e-02, 4.252047759292661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.115074777454131e+00, 1.000000000000000e-10, 1.750433513402698e+06, 4.460299109646441e-01, 1.048976719487371e+00, 0.000000000000000e+00, -2.012080827930597e+00, 9.817197603527935e-08, 5.442804841022273e-03, 4.320765711274004e-04, -1.125866297019231e+03, 2.641051401762986e+00, 2.429139776905942e-17
79, 2.553702653998700e-01, 8.845371703968666e-02, 4.275983886192150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.121447578485381e+00, 1.000000000000000e-10, 1.740669263293911e+06, 4.485790313770482e-01, 1.049066234383117e+00, 0.000000000000000e+00, -2.002822139760599e+00, 9.817840592926551e-08, 5.476714922920219e-03, 4.905767870147622e-04, -1.140526872276516e+03, 2.657673417459654e+00, 2.456517094324979e-17
80, 2.443948733193684e-01, 8.741427145945174e-02, 4.302835461570050e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.128618140574240e+00, 1.000000000000000e-10, 1.729882248284860e+06, 4.514472562124844e-01, 1.049185496969380e+00, 0.000000000000000e+00, -1.992404428920605e+00, 9.818697219703145e-08, 5.504618355137078e-03, 5.490272854286871e-04, -1.155246402483196e+03, 2.673828935050661e+00, 2.487357379536919e-17
81, 2.336104114796796e-01, 8.628340244957929e-02, 4.329879653528719e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.135868052042723e+00, 1.000000000000000e-10, 1.719200638155087e+06, 4.543472207997696e-01, 1.049329905577146e+00, 0.000000000000000e+00, -1.981871435780281e+00, 9.819734399105538e-08, 5.524830162606727e-03, 6.071266621508681e-04, -1.167323151888680e+03, 2.688268523736369e+00, 2.518542322331242e-17
82, 2.230171637930945e-01, 8.506506305899045e-02, 4.357749550779659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.143353009200702e+00, 1.000000000000000e-10, 1.708345928735705e+06, 4.573412036628496e-01, 1.049489417263609e+00, 0.000000000000000e+00, -1.970996957830675e+00, 9.820879971734084e-08, 5.542310902694096e-03, 6.653304767573288e-04, -1.179653907922018e+03, 2.702410869663888e+00, 2.550858928152005e-17
83, 2.126154490504444e-01, 8.376304792458229e-02, 4.385867463234365e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.150922874708483e+00, 1.000000000000000e-10, 1.697561133087248e+06, 4.603691498658496e-01, 1.049664983552307e+00, 0.000000000000000e+00, -1.959999121262151e+00, 9.822140746267581e-08, 5.554461048400679e-03, 7.233243599326895e-04, -1.190875010797792e+03, 2.715439183447049e+00, 2.583628531025732e-17
84, 2.024056621347197e-01, 8.238095003445350e-02, 4.415157993148142e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.158827232943680e+00, 1.000000000000000e-10, 1.686509589384881e+06, 4.635308931598113e-01, 1.049862527862337e+00, 0.000000000000000e+00, -1.948515318814088e+00, 9.823559226105870e-08, 5.557433968365760e-03, 7.805431384503022e-04, -1.199096652599324e+03, 2.726679444119930e+00, 2.617926357235861e-17
85, 1.923882875312797e-01, 8.092213749290103e-02, 4.442432051853364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.166211969671058e+00, 1.000000000000000e-10, 1.676387080221090e+06, 4.664847878506536e-01, 1.050066230401967e+00, 0.000000000000000e+00, -1.937786445553946e+00, 9.825021789146306e-08, 5.553074691570079e-03, 8.371381658483562e-04, -1.204618626025808e+03, 2.735617121158941e+00, 2.650003699089468e-17
86, 1.825638899091283e-01, 7.938975943632812e-02, 4.465657924926516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.172509247917459e+00, 1.000000000000000e-10, 1.667873565275781e+06, 4.690036991491208e-01, 1.050245466700942e+00, 0.000000000000000e+00, -1.928637480237553e+00, 9.826308572635136e-08, 5.546228632182074e-03, 8.938380013980122e-04, -1.210037764974940e+03, 2.742882018234702e+00, 2.677455850889618e-17
87, 1.729331362137516e-01, 7.778671796301528e-02, 4.478321250984078e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.175844084277778e+00, 1.000000000000000e-10, 1.663082876217220e+06, 4.703376336931977e-01, 1.050254341601431e+00, 0.000000000000000e+00, -1.923792481969641e+00, 9.826372285043972e-08, 5.573610369155637e-03, 9.570820467816647e-04, -1.225250258979025e+03, 2.755877846854736e+00, 2.692782918449599e-17
88, 1.634968430879001e-01, 7.611562884788020e-02, 4.484492874061894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.177427794863592e+00, 1.000000000000000e-10, 1.660611044079477e+06, 4.709711179274986e-01, 1.050221577230225e+00, 0.000000000000000e+00, -1.921491596943785e+00, 9.826137070170184e-08, 5.620802218974609e-03, 1.025581801280513e-03, -1.253414280083101e+03, 2.772050051396467e+00, 2.700507622934793e-17
89, 1.542559586824517e-01, 7.437884616302143e-02, 4.496280883122342e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.180558478404096e+00, 1.000000000000000e-10, 1.656173035144798e+06, 4.722233913436533e-01, 1.050253317394460e+00, 0.000000000000000e+00, -1.916943200953021e+00, 9.826364932333448e-08, 5.653439624569895e-03, 1.093649094891630e-03, -1.279499439775437e+03, 2.786452346044480e+00, 2.714861729933527e-17
90, 1.452116313408397e-01, 7.257838309926290e-02, 4.513661827280381e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.185238024034271e+00, 1.000000000000000e-10, 1.649859949869908e+06, 4.740952095956537e-01, 1.050356069500472e+00, 0.000000000000000e+00, -1.910144549378206e+00, 9.827102565116597e-08, 5.658998474365732e-03, 1.158595101780409e-03, -1.293063166850013e+03, 2.796017373370542e+00, 2.735784776391640e-17
91, 1.363651908683353e-01, 7.071597965927157e-02, 4.528240469748326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.189232556167449e+00, 1.000000000000000e-10, 1.644733462975037e+06, 4.756930224488667e-01, 1.050503005807254e+00, 0.000000000000000e+00, -1.904341115813464e+00, 9.828157324528788e-08, 5.637977974807848e-03, 1.219999365226541e-03, -1.296139703631370e+03, 2.798311365847223e+00, 2.753175804365262e-17
92, 1.277182123553897e-01, 6.879299050758320e-02, 4.526437849975344e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.188597335383074e+00, 1.000000000000000e-10, 1.645107124274332e+06, 4.754389341351236e-01, 1.050360017950348e+00, 0.000000000000000e+00, -1.905263992760798e+00, 9.827130909390957e-08, 5.672673343221619e-03, 1.296170147150060e-03, -1.314185740718233e+03, 2.810248528183661e+00, 2.751454714870385e-17
93, 1.192725410235693e-01, 6.681041677489567e-02, 4.513336852779664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.184832700774812e+00, 1.000000000000000e-10, 1.649306027438198e+06, 4.739330802918713e-01, 1.050072475755907e+00, 0.000000000000000e+00, -1.910733420998250e+00, 9.825066627950511e-08, 5.751420925972431e-03, 1.386898663078051e-03, -1.355384750294654e+03, 2.830166690032366e+00, 2.736506554781191e-17
94, 1.110303383753516e-01, 6.476887361361466e-02, 4.501064967010669e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.181397043156326e+00, 1.000000000000000e-10, 1.653343013884628e+06, 4.725588172445261e-01, 1.049882240554219e+00, 0.000000000000000e+00, -1.915724896864595e+00, 9.823700767233334e-08, 5.818401452363744e-03, 1.480435259559395e-03, -1.402828235745435e+03, 2.847544027604493e+00, 2.722402326596898e-17
95, 1.029941506983646e-01, 6.266853979998993e-02, 4.496048637502320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.179923785664077e+00, 1.000000000000000e-10, 1.654790093580242e+06, 4.719695142476464e-01, 1.049742901602236e+00, 0.000000000000000e+00, -1.917865310734103e+00, 9.822700257474545e-08, 5.878170958143568e-03, 1.578441661387950e-03, -1.450891534436402e+03, 2.865770482144989e+00, 2.716990241719087e-17
96, 9.516693065655699e-02, 6.050913639038214e-02, 4.503187688032743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.181619631094169e+00, 1.000000000000000e-10, 1.651712375172097e+06, 4.726478524196546e-01, 1.049585060990729e+00, 0.000000000000000e+00, -1.915401511229822e+00, 9.821566820081544e-08, 5.948267697669185e-03, 1.686659124149768e-03, -1.500488050881073e+03, 2.891002715547110e+00, 2.726375155975074e-17
97, 8.755214095706890e-02, 5.828988571964787e-02, 4.516070653180517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.184897374184983e+00, 1.000000000000000e-10, 1.646662983868526e+06, 4.739589496559287e-01, 1.049494097976823e+00, 0.000000000000000e+00, -1.910639460597714e+00, 9.820913586150850e-08, 6.002961646251602e-03, 1.799189329198426e-03, -1.543640200201163e+03, 2.914943501810159e+00, 2.742559097395929e-17
98, 8.015384622158525e-02, 5.600946057942262e-02, 4.529389362002829e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.188361374020261e+00, 1.000000000000000e-10, 1.641558127382021e+06, 4.753445495899866e-01, 1.049467183319820e+00, 0.000000000000000e+00, -1.905606807900969e+00, 9.820720298262540e-08, 6.048759588253787e-03, 1.918949578270406e-03, -1.589040915622147e+03, 2.937668540709538e+00, 2.759201259318073e-17
99, 7.297683561979867e-02, 5.366591685098408e-02, 4.546192575231559e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.192793156241397e+00, 1.000000000000000e-10, 1.635248964052236e+06, 4.771172624783740e-01, 1.049487575774487e+00, 0.000000000000000e+00, -1.899168118002818e+00, 9.820866747109160e-08, 6.094039700535613e-03, 2.050228107428377e-03, -1.643761133979520e+03, 2.962461379008341e+00, 2.780122514537488e-17
100, 6.602674092547732e-02, 5.125665459554708e-02, 4.574922207339880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.200321653660417e+00, 1.000000000000000e-10, 1.624630458360626e+06, 4.801286614458670e-01, 1.049479400273871e+00, 0.000000000000000e+00, -1.888230382829618e+00, 9.820808034744431e-08, 6.152623466884723e-03, 2.200372150514751e-03, -1.706876398420559e+03, 2.995918895857851e+00, 2.815977052468739e-17
101, 5.931026701601227e-02, 4.877832099683747e-02, 4.603744725058208e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.207990679807434e+00, 1.000000000000000e-10, 1.614247895037697e+06, 4.831962719045584e-01, 1.049572252072359e+00, 0.000000000000000e+00, -1.877088481283561e+00, 9.821474836892394e-08, 6.191905200461758e-03, 2.361012993243911e-03, -1.769731501703708e+03, 3.026370836950058e+00, 2.851944002140576e-17
102, 5.283538781640991e-02, 4.622670741763261e-02, 4.635519829631747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.216582304803381e+00, 1.000000000000000e-10, 1.603071231638067e+06, 4.866329219028103e-01, 1.049791479247041e+00, 0.000000000000000e+00, -1.864606187183836e+00, 9.823049071873118e-08, 6.219375781789454e-03, 2.537816438370933e-03, -1.847622830753181e+03, 3.057008327890678e+00, 2.891649235301606e-17
103, 4.661169670348411e-02, 4.359666907329495e-02, 4.684140181332490e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.229645011158719e+00, 1.000000000000000e-10, 1.586244241784432e+06, 4.918580044447508e-01, 1.050049711161362e+00, 0.000000000000000e+00, -1.845628107653765e+00, 9.824903187875706e-08, 6.256517614876151e-03, 2.744376427130546e-03, -1.945850300565815e+03, 3.098607457969669e+00, 2.952975287430519e-17
104, 4.065079401938820e-02, 4.088202303423071e-02, 4.753163059998758e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.248198314191022e+00, 1.000000000000000e-10, 1.563085197075770e+06, 4.992793256573960e-01, 1.050414890789643e+00, 0.000000000000000e+00, -1.818673045592779e+00, 9.827524813229187e-08, 6.283925947178077e-03, 2.979452672636996e-03, -2.052668788648085e+03, 3.148467554969176e+00, 3.040885375102465e-17
105, 3.496690029221463e-02, 3.807542008317102e-02, 4.846139842511445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.273262186463189e+00, 1.000000000000000e-10, 1.533096145511877e+06, 5.093048745658908e-01, 1.050949603431069e+00, 0.000000000000000e+00, -1.782259139594010e+00, 9.831362714194906e-08, 6.289421546995006e-03, 3.245286658392142e-03, -2.167710412392502e+03, 3.205943920461294e+00, 3.161014853345132e-17
106, 2.957754004933229e-02, 3.516832057280485e-02, 4.965236521632879e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.305536224100360e+00, 1.000000000000000e-10, 1.496560821053956e+06, 5.222144896202829e-01, 1.051741417241784e+00, 0.000000000000000e+00, -1.735369985358016e+00, 9.837044209166603e-08, 6.249587559780335e-03, 3.538899229498930e-03, -2.287904560389001e+03, 3.267304944079200e+00, 3.317764492711687e-17
107, 2.450457866037675e-02, 3.215101281508843e-02, 5.121746371037368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.348004675025231e+00, 1.000000000000000e-10, 1.451179170940629e+06, 5.392018699896052e-01, 1.052769565159851e+00, 0.000000000000000e+00, -1.673669935058555e+00, 9.844418355285976e-08, 6.169597211928540e-03, 3.874371503644584e-03, -2.422203119441755e+03, 3.339942794870905e+00, 3.529368590695259e-17
108, 1.977557657833318e-02, 2.901290286119494e-02, 5.326074562786867e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.403521602257004e+00, 1.000000000000000e-10, 1.395990838382392e+06, 5.614086408814972e-01, 1.054075819373697e+00, 0.000000000000000e+00, -1.593012479274925e+00, 9.853782082375802e-08, 6.027328570495528e-03, 4.253855152768281e-03, -2.563141036728918e+03, 3.424532833756484e+00, 3.815264547520362e-17
109, 1.542541028012140e-02, 2.574328727872782e-02, 5.589769601931327e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.475312137299662e+00, 1.000000000000000e-10, 1.330765615303023e+06, 5.901248548975057e-01, 1.055723038555312e+00, 0.000000000000000e+00, -1.488712003823307e+00, 9.865581899024571e-08, 5.791437040826045e-03, 4.673645199073794e-03, -2.701340256822715e+03, 3.520108407568640e+00, 4.200416135211522e-17
110, 1.149828546808506e-02, 2.233319252573913e-02, 5.914930707645605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.564360590597985e+00, 1.000000000000000e-10, 1.258712748218206e+06, 6.257442362155340e-01, 1.057906283511827e+00, 0.000000000000000e+00, -1.359338458804742e+00, 9.881207666748119e-08, 5.376246490730601e-03, 5.076070088018391e-03, -2.792061287960491e+03, 3.604666753793334e+00, 4.699190053324626e-17
111, 8.049180635069653e-03, 1.877890074471057e-02, 6.349502230904128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.683103032245964e+00, 1.000000000000000e-10, 1.173465194807981e+06, 6.732412128729874e-01, 1.060305498588859e+00, 0.000000000000000e+00, -1.186824169660460e+00, 9.898360986042706e-08, 4.831502255023415e-03, 5.508062559826225e-03, -2.867606286974271e+03, 3.712879469686194e+00, 5.410899203569018e-17
112, 5.143419349277780e-03, 1.508844786990932e-02, 6.938344394720696e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843416954357970e+00, 1.000000000000000e-10, 1.074490307672666e+06, 7.373667817154343e-01, 1.062741685576300e+00, 0.000000000000000e+00, -9.539129887107672e-01, 9.915759216289914e-08, 4.130910682213986e-03, 5.949668393189696e-03, -2.878070612865196e+03, 3.854457030362441e+00, 6.457335080531626e-17
113, 2.850467098580731e-03, 1.129129716459198e-02, 7.687487182317115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.047343094883504e+00, 1.000000000000000e-10, 9.706683301285941e+05, 8.189372379226514e-01, 1.065285988126763e+00, 0.000000000000000e+00, -6.576400412924477e-01, 9.933908728636547e-08, 3.200046989108524e-03, 6.243471317178530e-03, -2.709785417076035e+03, 3.988390391240923e+00, 7.919787184602976e-17
114, 1.227300286594135e-03, 7.447879738960470e-03, 8.565296643693260e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.286953943331193e+00, 1.000000000000000e-10, 8.729280528755863e+05, 9.147815772982159e-01, 1.068009218305103e+00, 0.000000000000000e+00, -3.095227664788270e-01, 9.953311086247490e-08, 2.069192966468272e-03, 6.179482749593119e-03, -2.290702776029731e+03, 4.051746015564185e+00, 9.812144108422194e-17
115, 2.916830038323679e-04, 3.649688851753549e-03, 9.464968202652260e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.534338563122241e+00, 1.000000000000000e-10, 7.929836602824796e+05, 1.013735425211036e+00, 1.071039440921702e+00, 0.000000000000000e+00, 4.988858835090767e-02, 9.974872199286061e-08, 9.060653269682318e-04, 5.498463305690501e-03, -1.618219730858797e+03, 3.930704159667684e+00, 1.193589174161151e-16
116, 2.916830069992410e-04, -3.649688871478030e-03, 1.107185536338469e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.978294293685807e+00, 1.000000000000000e-10, 6.824974113944124e+05, 1.191317717430035e+00, 1.075987427879339e+00, 0.000000000000000e+00, 6.948871769498176e-01, 1.001001463475194e-07, -5.197609955018426e-04, 3.154172950621255e-03, -4.429477996051357e+02, 3.208600850184741e+00, 1.622255732875537e-16
117, 1.227300299926854e-03, -7.447879779014532e-03, 1.164426216765919e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.136595955735063e+00, 1.000000000000000e-10, 6.503431107927661e+05, 1.254638382247448e+00, 1.077473492251046e+00, 0.000000000000000e+00, 9.248748571741993e-01, 1.002055370664918e-07, -6.599699794582755e-04, 1.970948648483631e-03, -1.280573907992319e+02, 2.650113335135228e+00, 1.790479416847252e-16
118, 2.850467129546716e-03, -1.129129722499127e-02, 1.197859962581966e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.229268124713361e+00, 1.000000000000000e-10, 6.335079256434758e+05, 1.291707249837430e+00, 1.078345791817916e+00, 0.000000000000000e+00, 1.059513097157115e+00, 1.002673667105777e-07, -5.241236226637778e-04, 1.022594604893153e-03, 2.136853889470589e+01, 1.996216900098482e+00, 1.890836049481957e-16
119, 5.143419405014815e-03, -1.508844794999140e-02, 1.209853776285205e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.262869249591263e+00, 1.000000000000000e-10, 6.283225309470869e+05, 1.305147699788111e+00, 1.078764827097950e+00, 0.000000000000000e+00, 1.108330302634071e+00, 1.002970596928972e-07, -2.174042160558276e-04, 3.131229612656123e-04, 6.926920452674331e+01, 1.154384728646772e+00, 1.925529157928275e-16
120, 8.049180721776537e-03, -1.877890084327978e-02, 1.206474359490265e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.254001458549575e+00, 1.000000000000000e-10, 6.308286333371227e+05, 1.301600583371571e+00, 1.078846453000043e+00, 0.000000000000000e+00, 1.095446782246560e+00, 1.003028430720830e-07, 1.606012428225189e-04, -1.830904014902652e-04, 6.053336149426237e+01, 9.208384838586983e-01, 1.912522339884451e-16
121, 1.149828559022307e-02, -2.233319264074385e-02, 1.195531178061133e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.223998634043627e+00, 1.000000000000000e-10, 6.370082597191664e+05, 1.289599453569629e+00, 1.078683247442407e+00, 0.000000000000000e+00, 1.051857347246484e+00, 1.002912793753956e-07, 5.388845520814958e-04, -5.087965637481603e-04, 2.726962872918180e+01, 1.598548727920005e+00, 1.876789799858111e-16
122, 1.542541044137042e-02, -2.574328740854702e-02, 1.181175622050668e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.184311791556855e+00, 1.000000000000000e-10, 6.449002467624863e+05, 1.273724716575495e+00, 1.078353373365555e+00, 0.000000000000000e+00, 9.941985411366477e-01, 1.002679039920056e-07, 8.870972617217080e-04, -7.158806710633127e-04, -1.152509370902958e+01, 1.970468701885543e+00, 1.831562347198421e-16
123, 1.977557678157331e-02, -2.901290300435127e-02, 1.165747964000043e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.141481760844918e+00, 1.000000000000000e-10, 6.534170426925374e+05, 1.256592704291337e+00, 1.077928285612936e+00, 0.000000000000000e+00, 9.319731716751839e-01, 1.002377764367820e-07, 1.199220435144858e-03, -8.463633497644589e-04, -4.949906776334094e+01, 2.221563093653916e+00, 1.784078576536969e-16
124, 2.450457890806835e-02, -3.215101297038011e-02, 1.150238603745706e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.098358517715859e+00, 1.000000000000000e-10, 6.621109493586419e+05, 1.239343407040334e+00, 1.077466364808538e+00, 0.000000000000000e+00, 8.693218102010360e-01, 1.002050317634549e-07, 1.474803938775828e-03, -9.261444671409870e-04, -8.527103474978436e+01, 2.404159260247154e+00, 1.737228497725272e-16
125, 2.957754034466098e-02, -3.516832073981412e-02, 1.135093090521791e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.056247250780757e+00, 1.000000000000000e-10, 6.707760312566804e+05, 1.222498900266899e+00, 1.077003208349131e+00, 0.000000000000000e+00, 8.081406926540700e-01, 1.001721925684508e-07, 1.715775850046909e-03, -9.715773628687484e-04, -1.182443196174412e+02, 2.541894253840403e+00, 1.692207951012415e-16
126, 3.496690063695930e-02, -3.807542026085594e-02, 1.120425722910578e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.015508327056692e+00, 1.000000000000000e-10, 6.793637565881043e+05, 1.206203330777859e+00, 1.076558049421120e+00, 0.000000000000000e+00, 7.489533762301775e-01, 1.001406229109529e-07, 1.923510893095884e-03, -9.925148374464699e-04, -1.478092712004483e+02, 2.646640103067691e+00, 1.649227230095424e-16
127, 4.065079441574230e-02, -4.088202322198400e-02, 1.106514333216993e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.976903422931568e+00, 1.000000000000000e-10, 6.877033101908694e+05, 1.190761369128366e+00, 1.076137320034925e+00, 0.000000000000000e+00, 6.928664581897319e-01, 1.001107798438556e-07, 2.101933023075714e-03, -9.966078501748752e-04, -1.738186690972924e+02, 2.727367112800744e+00, 1.608998879010559e-16
128, 4.661169715349026e-02, -4.359666927053276e-02, 1.093476886020896e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.940746340685661e+00, 1.000000000000000e-10, 6.956995826498206e+05, 1.176298536230525e+00, 1.075741564607747e+00, 0.000000000000000e+00, 6.403358444124000e-01, 1.000827029900835e-07, 2.256841456973979e-03, -9.899472584149222e-04, -1.971103835532097e+02, 2.791321538541202e+00, 1.571765268663359e-16
129, 5.283538832309261e-02, -4.622670762425200e-02, 1.080970354492461e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.906116568873682e+00, 1.000000000000000e-10, 7.035520604966703e+05, 1.162446627506234e+00, 1.075373272426170e+00, 0.000000000000000e+00, 5.900241750171745e-01, 1.000565699560815e-07, 2.389108571593241e-03, -9.748758050746490e-04, -2.175227982503315e+02, 2.840531036508329e+00, 1.536446268643188e-16
130, 5.931026757997901e-02, -4.877832121176903e-02, 1.069388355417984e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.874048495464317e+00, 1.000000000000000e-10, 7.109783680512646e+05, 1.149619398142951e+00, 1.075025169592021e+00, 0.000000000000000e+00, 5.434342547522136e-01, 1.000318654623470e-07, 2.506568878374799e-03, -9.557707144176911e-04, -2.361578131120797e+02, 2.881378186998829e+00, 1.504107593432521e-16
131, 6.602674154846533e-02, -5.125665481825262e-02, 1.058248788841982e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.843249752737469e+00, 1.000000000000000e-10, 7.182777594581924e+05, 1.137299901052657e+00, 1.074699931664632e+00, 0.000000000000000e+00, 4.986884744370883e-01, 1.000087801160500e-07, 2.608472253553164e-03, -9.328719204632645e-04, -2.528976081625061e+02, 2.913426856791956e+00, 1.473313631944664e-16
132, 7.297683630371878e-02, -5.366591708099550e-02, 1.047788925396772e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.814338315974402e+00, 1.000000000000000e-10, 7.252685944171731e+05, 1.125735326347849e+00, 1.074391319722683e+00, 0.000000000000000e+00, 4.566846559868290e-01, 9.998687170698270e-08, 2.699922924727010e-03, -9.083396413617965e-04, -2.683054971381974e+02, 2.940326554654316e+00, 1.444690387187029e-16
