"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.627096031841321e-01, 9.298038160875348e-02, 7.190346808071176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.896899849170367e+00, 1.000000000000000e-10, 1.041787997902843e+06, 7.587599396393854e-01, 1.055248042817178e+00, 0.000000000000000e+00, -9.975882719897471e-01, 9.862214608613456e-08, 4.307454103817885e-03, -1.616441152804218e-05, -4.934335620056479e+02, 2.845858232037335e+00, 6.901928938281133e-17
71, 3.500237917531081e-01, 9.296048500405450e-02, 7.151658925157287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.886347780738400e+00, 1.000000000000000e-10, 1.047210946569513e+06, 7.545391122667530e-01, 1.055054666564875e+00, 0.000000000000000e+00, -1.015042453848005e+00, 9.860829519142238e-08, 4.384419793171429e-03, 2.979125065111253e-05, -5.155025495928649e+02, 2.863860901816732e+00, 6.829243786620361e-17
72, 3.375275081285649e-01, 9.280927433775517e-02, 7.119551216092421e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.877563994655074e+00, 1.000000000000000e-10, 1.051733503403177e+06, 7.510255978335513e-01, 1.054877723382336e+00, 0.000000000000000e+00, -1.029571718957578e+00, 9.859562025578173e-08, 4.458477870788188e-03, 7.716265783615850e-05, -5.369714946195314e+02, 2.882009173281932e+00, 6.769349003850493e-17
73, 3.252208440762244e-01, 9.253122160511310e-02, 7.094223404178432e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.870599913077360e+00, 1.000000000000000e-10, 1.055303828695322e+06, 7.482399652025666e-01, 1.054717229178123e+00, 0.000000000000000e+00, -1.041091009901993e+00, 9.858412270810068e-08, 4.528231486016112e-03, 1.257774762222671e-04, -5.567894486555062e+02, 2.899975236075112e+00, 6.722446314525616e-17
74, 3.131039288705639e-01, 9.213087788897104e-02, 7.073092924345473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.864788993614789e+00, 1.000000000000000e-10, 1.058298638992105e+06, 7.459155974176230e-01, 1.054581928155070e+00, 0.000000000000000e+00, -1.050702854794522e+00, 9.857442929551611e-08, 4.588799052055755e-03, 1.752805526180032e-04, -5.742438142519741e+02, 2.915741077934789e+00, 6.683456441798031e-17
75, 3.011768747361492e-01, 9.161280260588266e-02, 7.055478457577935e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.859944003401002e+00, 1.000000000000000e-10, 1.060801233398719e+06, 7.439776013321788e-01, 1.054467965291723e+00, 0.000000000000000e+00, -1.058716955616381e+00, 9.856626414783015e-08, 4.644045296238126e-03, 2.255521771257116e-04, -5.910262602971179e+02, 2.930485844657654e+00, 6.651084264483064e-17
76, 2.894398277415636e-01, 9.098155888174846e-02, 7.040286772637329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855775494970258e+00, 1.000000000000000e-10, 1.062966884154311e+06, 7.423101979599418e-01, 1.054374945130067e+00, 0.000000000000000e+00, -1.065612087570557e+00, 9.855959917160659e-08, 4.695978204637603e-03, 2.765329125721311e-04, -6.081471036612335e+02, 2.944663818548030e+00, 6.623241808312470e-17
77, 2.778929315025589e-01, 9.024167685572689e-02, 7.030544057398080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853064480136488e+00, 1.000000000000000e-10, 1.064325268676013e+06, 7.412257920264728e-01, 1.054293644951272e+00, 0.000000000000000e+00, -1.070096378611140e+00, 9.855377370719946e-08, 4.746005353074935e-03, 3.282254059801997e-04, -6.250209774228890e+02, 2.959401563274704e+00, 6.605634763384216e-17
78, 2.665363552049445e-01, 8.939759489257645e-02, 7.025297635883382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851569134800269e+00, 1.000000000000000e-10, 1.065024082000876e+06, 7.406276538920064e-01, 1.054229574714492e+00, 0.000000000000000e+00, -1.072569830106225e+00, 9.854918267850140e-08, 4.790299069341427e-03, 3.802774593268484e-04, -6.400839060169767e+02, 2.973330529485620e+00, 6.596374385287075e-17
79, 2.553702653998700e-01, 8.845371703968666e-02, 7.022637887577281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.850791333865520e+00, 1.000000000000000e-10, 1.065350785800618e+06, 7.403165335181174e-01, 1.054185827846404e+00, 0.000000000000000e+00, -1.073856391035222e+00, 9.854604786655368e-08, 4.829806884923091e-03, 4.326299938657339e-04, -6.542119497567197e+02, 2.986371968408353e+00, 6.591854927809018e-17
80, 2.443948733193684e-01, 8.741427145945174e-02, 7.024890273648273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.851328505720816e+00, 1.000000000000000e-10, 1.064944199859859e+06, 7.405314022602264e-01, 1.054153692674893e+00, 0.000000000000000e+00, -1.072967854791180e+00, 9.854374508477601e-08, 4.865412896053230e-03, 4.852733218674361e-04, -6.671656514054494e+02, 2.999339799894992e+00, 6.596486666052282e-17
81, 2.336104114796796e-01, 8.628340244957929e-02, 7.029679602873878e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852561891170247e+00, 1.000000000000000e-10, 1.064170201589326e+06, 7.410247564399801e-01, 1.054137312512841e+00, 0.000000000000000e+00, -1.070927711280506e+00, 9.854257128171501e-08, 4.896447709948156e-03, 5.380733646180493e-04, -6.788119090936109e+02, 3.011535907072064e+00, 6.605784990285667e-17
82, 2.230171637930945e-01, 8.506506305899045e-02, 7.037074277559788e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854502341130539e+00, 1.000000000000000e-10, 1.063013822490423e+06, 7.418009364240670e-01, 1.054132594265152e+00, 0.000000000000000e+00, -1.067718011996230e+00, 9.854223317024611e-08, 4.924754551531536e-03, 5.911955051259511e-04, -6.899287974081172e+02, 3.023568203395978e+00, 6.619927296869406e-17
83, 2.126154490504444e-01, 8.376304792458229e-02, 7.045476263103235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.856724950715161e+00, 1.000000000000000e-10, 1.061716986618734e+06, 7.426899802578826e-01, 1.054137367756540e+00, 0.000000000000000e+00, -1.064041592331214e+00, 9.854257524049567e-08, 4.950521937602514e-03, 6.446769687727167e-04, -7.007009222190050e+02, 3.035169045334254e+00, 6.635926801320349e-17
84, 2.024056621347197e-01, 8.238095003445350e-02, 7.056251798363613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.859584731283057e+00, 1.000000000000000e-10, 1.060069749313781e+06, 7.438338924849975e-01, 1.054148737517413e+00, 0.000000000000000e+00, -1.059311227812777e+00, 9.854338999893483e-08, 4.975917161408447e-03, 6.988689420230014e-04, -7.118746197621495e+02, 3.047315210353220e+00, 6.656403267389718e-17
85, 1.923882875312797e-01, 8.092213749290103e-02, 7.067185416981161e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.862498484756085e+00, 1.000000000000000e-10, 1.058410909269210e+06, 7.449993938741650e-01, 1.054167040932685e+00, 0.000000000000000e+00, -1.054491586684006e+00, 9.854470161486924e-08, 4.998982120467945e-03, 7.536074978047951e-04, -7.227500674830511e+02, 3.058940551976714e+00, 6.677166023562043e-17
86, 1.825638899091283e-01, 7.938975943632812e-02, 7.080693743690746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.866101680480759e+00, 1.000000000000000e-10, 1.056375710004437e+06, 7.464406721639807e-01, 1.054191438274106e+00, 0.000000000000000e+00, -1.048531538769724e+00, 9.854644990198977e-08, 5.021847915769975e-03, 8.093280681417913e-04, -7.340953772406208e+02, 3.071236177273166e+00, 6.702817589096217e-17
87, 1.729331362137516e-01, 7.778671796301528e-02, 7.097005462007536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.870455913486812e+00, 1.000000000000000e-10, 1.053938535900184e+06, 7.481823653663365e-01, 1.054222614554249e+00, 0.000000000000000e+00, -1.041329199699351e+00, 9.854868393176857e-08, 5.042653542749436e-03, 8.659078863161694e-04, -7.446637084710405e+02, 3.083700273269437e+00, 6.733794397743729e-17
88, 1.634968430879001e-01, 7.611562884788020e-02, 7.114042057046811e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.875012145280575e+00, 1.000000000000000e-10, 1.051413172056479e+06, 7.500048580837739e-01, 1.054259803455698e+00, 0.000000000000000e+00, -1.033792734329608e+00, 9.855134877173648e-08, 5.060288747934755e-03, 9.233094933650222e-04, -7.541682445314552e+02, 3.095565202125353e+00, 6.766171656612734e-17
89, 1.542559586824517e-01, 7.437884616302143e-02, 7.131236499044288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.879614172385793e+00, 1.000000000000000e-10, 1.048878427996055e+06, 7.518456689257920e-01, 1.054299165406382e+00, 0.000000000000000e+00, -1.026180518911474e+00, 9.855416927557096e-08, 5.076099896323662e-03, 9.819636231838630e-04, -7.635826621237624e+02, 3.107152088140329e+00, 6.798916114810942e-17
90, 1.452116313408397e-01, 7.257838309926290e-02, 7.147084376407150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.883853595293661e+00, 1.000000000000000e-10, 1.046542059861885e+06, 7.535414380888757e-01, 1.054334045049685e+00, 0.000000000000000e+00, -1.019168087283968e+00, 9.855666855403485e-08, 5.096699145153117e-03, 1.043472743732210e-03, -7.754668639025898e+02, 3.120201176021550e+00, 6.829237541811910e-17
91, 1.363651908683353e-01, 7.071597965927157e-02, 7.165697423910973e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.888825702635875e+00, 1.000000000000000e-10, 1.043810823889115e+06, 7.555302810256873e-01, 1.054370895573380e+00, 0.000000000000000e+00, -1.010943721954151e+00, 9.855930901079119e-08, 5.118035537524193e-03, 1.107489269182397e-03, -7.883116223200602e+02, 3.134393655857818e+00, 6.864938749505209e-17
92, 1.277182123553897e-01, 6.879299050758320e-02, 7.185488910901303e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.894116074982602e+00, 1.000000000000000e-10, 1.040927888537915e+06, 7.576464299642985e-01, 1.054411800448056e+00, 0.000000000000000e+00, -1.002192914315542e+00, 9.856223992184472e-08, 5.136965131124732e-03, 1.173764193186074e-03, -8.003480523940532e+02, 3.148464551298735e+00, 6.902965074104559e-17
93, 1.192725410235693e-01, 6.681041677489567e-02, 7.204921894789635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.899311857433601e+00, 1.000000000000000e-10, 1.038110629645445e+06, 7.597247429446206e-01, 1.054452434097903e+00, 0.000000000000000e+00, -9.935985678724425e-01, 9.856515134413705e-08, 5.155538897463073e-03, 1.243207564942657e-03, -8.127584980008938e+02, 3.162772458413255e+00, 6.940418137990290e-17
94, 1.110303383753516e-01, 6.476887361361466e-02, 7.225235100536692e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.904738011086407e+00, 1.000000000000000e-10, 1.035177699853326e+06, 7.618952044056616e-01, 1.054491921444975e+00, 0.000000000000000e+00, -9.846231643051261e-01, 9.856798058072508e-08, 5.174251334876196e-03, 1.316537571476961e-03, -8.261072054938326e+02, 3.177814802615602e+00, 6.979705078652703e-17
95, 1.029941506983646e-01, 6.266853979998993e-02, 7.244427632407489e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.909857667472080e+00, 1.000000000000000e-10, 1.032407142230486e+06, 7.639430669598539e-01, 1.054525085656737e+00, 0.000000000000000e+00, -9.761547380261101e-01, 9.857035672977654e-08, 5.197534468866775e-03, 1.395673075957998e-03, -8.420801588446791e+02, 3.194616204061470e+00, 7.017025826739905e-17
96, 9.516693065655699e-02, 6.050913639038214e-02, 7.264066146406921e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.915093206621234e+00, 1.000000000000000e-10, 1.029580221304655e+06, 7.660372826194370e-01, 1.054557140835437e+00, 0.000000000000000e+00, -9.674946300080038e-01, 9.857265338414443e-08, 5.222098458541485e-03, 1.480750440293530e-03, -8.601092705431113e+02, 3.212614199837272e+00, 7.055366783679785e-17
97, 8.755214095706890e-02, 5.828988571964787e-02, 7.284783258491767e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.920615352244874e+00, 1.000000000000000e-10, 1.026610172530572e+06, 7.682461408688104e-01, 1.054590251498941e+00, 0.000000000000000e+00, -9.583604460720161e-01, 9.857502562492509e-08, 5.247593124289754e-03, 1.572792582989866e-03, -8.800822784790993e+02, 3.231982341865836e+00, 7.095958525633913e-17
98, 8.015384622158525e-02, 5.600946057942262e-02, 7.307953157506224e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.926789887023052e+00, 1.000000000000000e-10, 1.023306648948026e+06, 7.707159547799890e-01, 1.054626292983779e+00, 0.000000000000000e+00, -9.481471448976346e-01, 9.857760780545635e-08, 5.273678869621433e-03, 1.673057706318117e-03, -9.020862095947946e+02, 3.253105801673183e+00, 7.141508473821795e-17
99, 7.297683561979867e-02, 5.366591685098408e-02, 7.329972477131241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.932666099827399e+00, 1.000000000000000e-10, 1.020172271172665e+06, 7.730664399016397e-01, 1.054664860357290e+00, 0.000000000000000e+00, -9.384272982546683e-01, 9.858037090471628e-08, 5.303020656910992e-03, 1.784104229599394e-03, -9.282224618025986e+02, 3.276249334156019e+00, 7.185033970107978e-17
100, 6.602674092547732e-02, 5.125665459554708e-02, 7.356742329928221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.939813949940865e+00, 1.000000000000000e-10, 1.016390090387384e+06, 7.759255799469190e-01, 1.054713547313393e+00, 0.000000000000000e+00, -9.266040356801056e-01, 9.858385893518065e-08, 5.333764927575500e-03, 1.907522517377764e-03, -9.589656264405199e+02, 3.302461345626444e+00, 7.238109014669007e-17
101, 5.931026701601227e-02, 4.877832099683747e-02, 7.389967223293149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.948698454463879e+00, 1.000000000000000e-10, 1.011752287988678e+06, 7.794793817559915e-01, 1.054780566954445e+00, 0.000000000000000e+00, -9.119081721472947e-01, 9.858866022702570e-08, 5.360443180198355e-03, 2.043971215361987e-03, -9.918053335487811e+02, 3.330844246800030e+00, 7.304126964277673e-17
102, 5.283538781640991e-02, 4.622670741763261e-02, 7.427623361369449e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.958819613743487e+00, 1.000000000000000e-10, 1.006566566364546e+06, 7.835278454676842e-01, 1.054883651670813e+00, 0.000000000000000e+00, -8.951667573411324e-01, 9.859604493250322e-08, 5.379996760602477e-03, 2.195307808448734e-03, -1.028065213432306e+03, 3.360511335961230e+00, 7.379167511331667e-17
103, 4.661169670348411e-02, 4.359666907329495e-02, 7.473734702612943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.971253454453520e+00, 1.000000000000000e-10, 1.000307785018264e+06, 7.885013817515127e-01, 1.055029932325320e+00, 0.000000000000000e+00, -8.745999349831619e-01, 9.860652347102963e-08, 5.390230548421268e-03, 2.364385839610412e-03, -1.069269703262418e+03, 3.392415399720527e+00, 7.471435048161509e-17
104, 4.065079401938820e-02, 4.088202303423071e-02, 7.528825476845750e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.986191999026693e+00, 1.000000000000000e-10, 9.929711319961527e+05, 7.944767995805617e-01, 1.055246667656073e+00, 0.000000000000000e+00, -8.498900806679749e-01, 9.862204759231874e-08, 5.381030071656208e-03, 2.551354768229862e-03, -1.114310721901625e+03, 3.424422919338914e+00, 7.582119130412791e-17
105, 3.496690029221463e-02, 3.807542008317102e-02, 7.601298783237727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.005853508253432e+00, 1.000000000000000e-10, 9.834942412872133e+05, 8.023414032709675e-01, 1.055531990191307e+00, 0.000000000000000e+00, -8.173679680732917e-01, 9.864248204021786e-08, 5.356547171267448e-03, 2.763931617569506e-03, -1.166092421763046e+03, 3.461125082306079e+00, 7.728869575555003e-17
106, 2.957754004933229e-02, 3.516832057280485e-02, 7.695240204599330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.031394732250719e+00, 1.000000000000000e-10, 9.715184125328001e+05, 8.125578928695065e-01, 1.055922714906096e+00, 0.000000000000000e+00, -7.751202162315262e-01, 9.867046088354484e-08, 5.299142171581357e-03, 3.000698841104595e-03, -1.219739104180195e+03, 3.499564187167119e+00, 7.920838182067554e-17
107, 2.450457866037675e-02, 3.215101281508843e-02, 7.818658581022888e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.064998482031656e+00, 1.000000000000000e-10, 9.562561260316484e+05, 8.259993927813873e-01, 1.056446427762197e+00, 0.000000000000000e+00, -7.195362363154246e-01, 9.870795474829283e-08, 5.196357899859966e-03, 3.263198597637894e-03, -1.273334826605148e+03, 3.539840951482248e+00, 8.176322529829219e-17
108, 1.977557657833318e-02, 2.901290286119494e-02, 7.977443168830357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.108343698918541e+00, 1.000000000000000e-10, 9.373733248107418e+05, 8.433374795355065e-01, 1.057152601012081e+00, 0.000000000000000e+00, -6.478388906142382e-01, 9.875849701071104e-08, 5.019688522223796e-03, 3.542701818195053e-03, -1.318553796260924e+03, 3.576536043504909e+00, 8.510422557045609e-17
109, 1.542541028012140e-02, 2.574328727872782e-02, 8.193144269167751e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.167137152061327e+00, 1.000000000000000e-10, 9.128565906088835e+05, 8.668548607917582e-01, 1.058024651236627e+00, 0.000000000000000e+00, -5.505886093214947e-01, 9.882088865578725e-08, 4.764071142723486e-03, 3.844568812071526e-03, -1.352499191184135e+03, 3.616453510893774e+00, 8.975280741362706e-17
110, 1.149828546808506e-02, 2.233319252573913e-02, 8.475670923807499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.244161865889123e+00, 1.000000000000000e-10, 8.826356197220950e+05, 8.976647463217463e-01, 1.059107596780658e+00, 0.000000000000000e+00, -4.231819902876657e-01, 9.889833400878378e-08, 4.382138158823399e-03, 4.137466626189716e-03, -1.350807839386398e+03, 3.647795065977979e+00, 9.602683855636446e-17
111, 8.049180635069653e-03, 1.877890074471057e-02, 8.837562359156068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.342853035421741e+00, 1.000000000000000e-10, 8.467241871523745e+05, 9.371412141333458e-01, 1.060406904130561e+00, 0.000000000000000e+00, -2.599368756513824e-01, 9.899120107880648e-08, 3.841557094042823e-03, 4.379494344462343e-03, -1.293898060074991e+03, 3.660286703015636e+00, 1.043735653400996e-16
112, 5.143419349277780e-03, 1.508844786990932e-02, 9.295675270149613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.467714559743926e+00, 1.000000000000000e-10, 8.052251252968938e+05, 9.870858238603873e-01, 1.061876405074228e+00, 0.000000000000000e+00, -5.340336360399420e-02, 9.909616554370010e-08, 3.132132922386543e-03, 4.511148675237022e-03, -1.162415704081978e+03, 3.643096425201246e+00, 1.154419405246064e-16
113, 2.850467098580731e-03, 1.129129716459198e-02, 9.844053804656661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.617266200614134e+00, 1.000000000000000e-10, 7.607406686154479e+05, 1.046906480206277e+00, 1.063491221178663e+00, 0.000000000000000e+00, 1.939700830125510e-01, 9.921142770734443e-08, 2.261225980546010e-03, 4.411778826763699e-03, -9.322179519813790e+02, 3.560191182038676e+00, 1.294009113937297e-16
114, 1.227300286594135e-03, 7.447879738960470e-03, 1.043742859181180e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.779515965102265e+00, 1.000000000000000e-10, 7.182531138556178e+05, 1.111806385999156e+00, 1.065211010757355e+00, 0.000000000000000e+00, 4.623475024819156e-01, 9.933408844807067e-08, 1.316814820515381e-03, 3.932564337714770e-03, -6.172242138126592e+02, 3.350637861481530e+00, 1.453168542490928e-16
115, 2.916830038323679e-04, 3.649688851753549e-03, 1.098760630910614e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.930370560249373e+00, 1.000000000000000e-10, 6.834391952638886e+05, 1.172148224055799e+00, 1.066791247411517e+00, 0.000000000000000e+00, 7.118761664427341e-01, 9.944671033330501e-08, 5.138467244822795e-04, 3.118282175932037e-03, -3.150828027049527e+02, 2.998091500929508e+00, 1.607693270092885e-16
116, 2.916830069992410e-04, -3.649688871478030e-03, 1.172615664561939e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.133055729243013e+00, 1.000000000000000e-10, 6.418751923461739e+05, 1.253222291650300e+00, 1.068740875228265e+00, 0.000000000000000e+00, 1.047137809446298e+00, 9.958554573798913e-08, -1.961377684659441e-04, 1.190263311876973e-03, 2.700961484453125e+01, 1.910861081356656e+00, 1.826859220921588e-16
117, 1.227300299926854e-03, -7.447879779014532e-03, 1.185472026610302e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.168426744040207e+00, 1.000000000000000e-10, 6.353345968561110e+05, 1.267370697568664e+00, 1.069085283431394e+00, 0.000000000000000e+00, 1.105645023341085e+00, 9.961005856101912e-08, -9.315283253568435e-05, 2.781936377459675e-04, 7.552163672588688e+01, 9.471247425464225e-01, 1.865901803138501e-16
118, 2.850467129546716e-03, -1.129129722499127e-02, 1.179996808417325e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.153680954142965e+00, 1.000000000000000e-10, 6.389331425482142e+05, 1.261472381609986e+00, 1.069047282680315e+00, 0.000000000000000e+00, 1.081254004635189e+00, 9.960735409520081e-08, 2.445041106477262e-04, -4.770412429644583e-04, 6.098232492934078e+01, 1.276639097754318e+00, 1.846823506025250e-16
119, 5.143419405014815e-03, -1.508844794999140e-02, 1.162587135144151e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.106121248366038e+00, 1.000000000000000e-10, 6.490941606027704e+05, 1.242448499299911e+00, 1.068692798794697e+00, 0.000000000000000e+00, 1.002585470678291e+00, 9.958212364985523e-08, 7.224363186226442e-04, -1.040510637359768e-03, 4.603647330619641e+00, 1.947144174196233e+00, 1.791091556287423e-16
120, 8.049180721776537e-03, -1.877890084327978e-02, 1.138049507199801e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.038883701161821e+00, 1.000000000000000e-10, 6.634283126557325e+05, 1.215553480419206e+00, 1.068102461913195e+00, 0.000000000000000e+00, 8.913678090252976e-01, 9.954009722110006e-08, 1.250272884572871e-03, -1.425349893847406e-03, -7.216938141671039e+01, 2.356550378651598e+00, 1.715406806763312e-16
121, 1.149828559022307e-02, -2.233319264074385e-02, 1.112694476758072e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.969238385087216e+00, 1.000000000000000e-10, 6.786264649874729e+05, 1.187695353990378e+00, 1.067404735800278e+00, 0.000000000000000e+00, 7.761674556367961e-01, 9.949041100212631e-08, 1.745498690872631e-03, -1.648040814145658e-03, -1.520207851912259e+02, 2.622139757997092e+00, 1.639627210519931e-16
122, 1.542541044137042e-02, -2.574328740854702e-02, 1.088658274200550e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.903163037615113e+00, 1.000000000000000e-10, 6.935195169421495e+05, 1.161265215002499e+00, 1.066693968642518e+00, 0.000000000000000e+00, 6.668721891625871e-01, 9.943977973533800e-08, 2.170457339219975e-03, -1.751542388372886e-03, -2.217145627590958e+02, 2.796266007157932e+00, 1.569758594109080e-16
123, 1.977557678157331e-02, -2.901290300435127e-02, 1.066954194879681e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.843487260501874e+00, 1.000000000000000e-10, 7.074442141640211e+05, 1.137394904158071e+00, 1.066020368649785e+00, 0.000000000000000e+00, 5.681624553333280e-01, 9.939178079580955e-08, 2.519569089394365e-03, -1.778214306534240e-03, -2.765346980050077e+02, 2.911738607517055e+00, 1.508181320617704e-16
124, 2.450457890806835e-02, -3.215101297038011e-02, 1.047695822343536e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.790555239769133e+00, 1.000000000000000e-10, 7.202257694698274e+05, 1.116222095865745e+00, 1.065406649583585e+00, 0.000000000000000e+00, 4.806075724256641e-01, 9.934803586987265e-08, 2.800152310678658e-03, -1.758434122327959e-03, -3.175482410659914e+02, 2.988611050432865e+00, 1.454676889782432e-16
125, 2.957754034466098e-02, -3.516832073981412e-02, 1.030607063151703e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.743628434024748e+00, 1.000000000000000e-10, 7.319369519172391e+05, 1.097451373568675e+00, 1.064859161951166e+00, 0.000000000000000e+00, 4.029859187403568e-01, 9.930900139479943e-08, 3.023533999493898e-03, -1.712110116069047e-03, -3.478111090112251e+02, 3.039503267692467e+00, 1.408054375253521e-16
126, 3.496690063695930e-02, -3.807542026085594e-02, 1.015395865875430e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.701904712872353e+00, 1.000000000000000e-10, 7.426773921887659e+05, 1.080761885108325e+00, 1.064374911726216e+00, 0.000000000000000e+00, 3.339706899733563e-01, 9.927446739112425e-08, 3.201115350315701e-03, -1.651747589769231e-03, -3.701535901045844e+02, 3.072739255819567e+00, 1.367209833500208e-16
127, 4.065079441574230e-02, -4.088202322198400e-02, 1.001782527079749e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.664609066008327e+00, 1.000000000000000e-10, 7.525597934457373e+05, 1.065843626363259e+00, 1.063947111825011e+00, 0.000000000000000e+00, 2.722799411800608e-01, 9.924395270394240e-08, 3.342158483123473e-03, -1.584646772395957e-03, -3.864440938883754e+02, 3.093579481750292e+00, 1.331166647827921e-16
128, 4.661169715349026e-02, -4.359666927053276e-02, 9.896962378386993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.631513339468571e+00, 1.000000000000000e-10, 7.615516363747584e+05, 1.052605335747840e+00, 1.063564046728643e+00, 0.000000000000000e+00, 2.175362827702896e-01, 9.921662382108991e-08, 3.458114099863021e-03, -1.516876855424078e-03, -3.992310820273457e+02, 3.107623080079752e+00, 1.299578601086896e-16
129, 5.283538832309261e-02, -4.622670762425200e-02, 9.786180923026371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.601224593715618e+00, 1.000000000000000e-10, 7.699914523472599e+05, 1.040489837447102e+00, 1.063223586025151e+00, 0.000000000000000e+00, 1.674356527337160e-01, 9.919233040260304e-08, 3.551154888292624e-03, -1.449048830108363e-03, -4.088943369277205e+02, 3.115030110538027e+00, 1.270946662119594e-16
130, 5.931026757997901e-02, -4.877832121176903e-02, 9.686315051397113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.573928471250018e+00, 1.000000000000000e-10, 7.777585823334246e+05, 1.029571388461262e+00, 1.062913381402725e+00, 0.000000000000000e+00, 1.222851224266389e-01, 9.917019257622329e-08, 3.630279308379826e-03, -1.384248674768367e-03, -4.170457436760468e+02, 3.119807832862845e+00, 1.245414068336071e-16
131, 6.602674154846533e-02, -5.125665481825262e-02, 9.593525535063391e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.548597228819626e+00, 1.000000000000000e-10, 7.851227238866603e+05, 1.019438891489476e+00, 1.062632176006128e+00, 0.000000000000000e+00, 8.038470120341849e-02, 9.915012155260707e-08, 3.695916304550646e-03, -1.321776199153035e-03, -4.237316408475443e+02, 3.121337856150004e+00, 1.221914103720521e-16
132, 7.297683630371878e-02, -5.366591708099550e-02, 9.507785486258709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.525203040783750e+00, 1.000000000000000e-10, 7.920533010051223e+05, 1.010081216275469e+00, 1.062372744668363e+00, 0.000000000000000e+00, 4.168836265737230e-02, 9.913160234516222e-08, 3.752353690578217e-03, -1.262410706004526e-03, -4.294870090330972e+02, 3.121289180910432e+00, 1.200397150143842e-16
