"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          18,      -3.975672303,      -4.125012165,      -4.046200728,      -3.415512185,      -6.560800978,     0.05085486603,      0.5364104309,      0.6865653467,                 0,                 0,                 0,      0.1648728609,      0.4613541903,      0.7390943355,                 0,       1.279925421,     0.00200309213
          0,           0,          19,      -4.003720073,      -4.152271144,      -4.080806845,      -3.441509854,      -6.649527413,   -0.002709305369,      0.5335513177,      0.6852325512,                 0,                 0,                 0,       0.164596065,       0.458650829,      0.7374686942,                 0,       1.284286119,     0.00200309213
          0,           0,          20,      -4.029862446,      -4.177789652,      -4.112119916,      -3.465929221,       -6.72794813,     -0.0500853738,      0.5310225234,      0.6844748247,                 0,                 0,                 0,       0.164440397,      0.4562155769,      0.7364496272,                 0,       1.288975127,     0.00200309213
          0,           0,          21,      -4.051355083,      -4.195846654,       -4.12673531,      -3.486346362,      -6.798367377,    -0.09280404768,      0.5286957753,      0.6843956163,                 0,                 0,                 0,      0.1644000925,      0.4539100082,      0.7361265427,                 0,       1.294497986,     0.00200309213
          0,           0,          22,      -4.063433529,      -4.195750967,      -4.108573539,      -3.497914825,      -6.862703719,     -0.1315821179,      0.5258784301,      0.6845095121,                 0,                 0,                 0,      0.1643624934,      0.4510962781,      0.7359439811,                 0,       1.301649721,     0.00200309213
          0,           0,          23,      -4.060929046,      -4.166225632,      -4.056444416,      -3.495177572,      -6.921969193,     -0.1702898638,      0.5218333572,      0.6843205506,                 0,                 0,                 0,      0.1642101837,      0.4470934078,      0.7353313222,                 0,       1.311377552,     0.00200309213
          0,           0,          24,      -4.042791419,      -4.107911745,      -3.986210371,      -3.477499016,      -6.975859497,     -0.2103670572,      0.5159252266,      0.6835142081,                 0,                 0,                 0,      0.1638235093,      0.4413026053,      0.7339090698,                 0,       1.324831919,     0.00200309213
          0,           0,          25,      -4.014478267,      -4.036816572,      -3.915580022,      -3.451913482,      -7.022388457,     -0.2500070527,      0.5074189808,      0.6817384087,                 0,                 0,                 0,      0.1629721564,      0.4330298453,      0.7312499115,                 0,       1.343541402,     0.00200309213
          0,           0,          26,      -3.982917788,      -3.970025916,      -3.856185796,       -3.42708417,      -7.058385453,     -0.2834533426,      0.4951638398,       0.678213481,                 0,                 0,                 0,      0.1611297572,      0.4212125766,      0.7264576515,                 0,       1.369674896,     0.00200309213
          0,           0,          27,      -3.950319712,      -3.915044015,      -3.812754918,      -3.405298015,      -7.082463111,     -0.3016355067,      0.4773051033,      0.6714028408,                 0,                 0,                 0,      0.1572734672,      0.4041676965,       0.717809452,                 0,       1.406653388,     0.00200309213
          0,           0,          28,      -3.916821962,       -3.87054652,      -3.782625118,       -3.38380182,      -7.099763866,     -0.3107783784,      0.4511268319,      0.6588864431,                 0,                 0,                 0,      0.1497615756,        0.37944839,      0.7026134661,                 0,       1.460534813,     0.00200309213
          0,           0,          29,      -3.886114694,      -3.831824517,      -3.757087941,      -3.361900105,      -7.122292854,     -0.3080858296,      0.4133593646,      0.6376403264,                 0,                 0,                 0,      0.1364828877,      0.3441205936,      0.6775191268,                 0,       1.542581059,     0.00200309213
          0,           0,          30,      -3.860056635,      -3.793600065,      -3.725175496,      -3.337535357,      -7.140680773,     -0.2642006729,      0.3614083416,        0.60512769,                 0,                 0,                 0,      0.1155834324,      0.2958706591,      0.6397312433,                 0,       1.674360053,     0.00200309213
          0,           0,          31,       -3.83254571,      -3.749991971,      -3.678868535,      -3.303514005,      -7.053483055,     -0.1914012028,      0.2952973262,      0.5611441536,                 0,                 0,                 0,     0.08669681282,      0.2347434801,      0.5890490392,                 0,       1.900268319,     0.00200309213
          0,           0,          32,      -3.795104632,       -3.70136748,      -3.623943415,      -3.255728652,      -6.860405083,     -0.1206595847,      0.2191928718,      0.5096875666,                 0,                 0,                 0,     0.05212835281,      0.1644627937,      0.5298857614,                 0,       2.325292617,     0.00200309213
          0,           0,          33,      -3.751526746,      -3.658976508,      -3.583187659,      -3.202408441,       -6.71199015,    -0.09069620293,      0.1414679797,      0.4595644174,                 0,                 0,                 0,     0.01711593373,     0.09243061324,      0.4718784004,                 0,       3.248540189,     0.00200309213
          0,           0,          34,      -3.717810148,      -3.639392083,      -3.583035407,      -3.158127717,      -6.670808543,    -0.05425325402,     0.07304938035,      0.4223781105,                 0,                 0,                 0,    -0.01172665147,     0.02829488184,      0.4277135489,                 0,       5.782090259,     0.00200309213
          0,           0,          35,      -3.703617412,      -3.652710926,      -3.639939242,      -3.129437036,      -6.770243043,    -0.03346988393,     0.02491519801,      0.4085211144,                 0,                 0,                 0,    -0.02917167049,    -0.01811819696,      0.4088789539,                 0,       16.39646268,     0.00200309213
          0,           0,          36,      -3.701845352,       -3.68912079,      -3.732205182,      -3.113466903,      -6.858989127,    -0.04094441086,    0.005090839193,        0.42326951,                 0,                 0,                 0,    -0.03370052716,    -0.03938158197,      0.4214642165,                 0,       83.14336675,    0.001112412874
          0,           0,          37,      -3.687963718,      -3.706502821,      -3.733324621,      -3.098275085,      -6.586461771,    -0.03865255907,     0.01385872022,      0.4645764275,                 0,                 0,                 0,    -0.02801692333,    -0.03499949199,      0.4634634362,                 0,       33.52231809,    0.001112412874
          0,           0,          38,      -3.644300468,      -3.672176764,      -3.622231821,      -3.067506221,      -6.411745362,    -0.05740518617,     0.03913947588,      0.5229291145,                 0,                 0,                 0,    -0.01755255917,    -0.01598565621,      0.5241480861,                 0,       13.36065705,    0.001112412874
          0,           0,          39,      -3.590014662,      -3.618997887,      -3.532134944,      -3.021829475,      -6.379664375,     -0.1381623922,     0.06200563805,      0.5846516036,                 0,                 0,                 0,   -0.007582329902,   0.0002730969908,      0.5879303718,                 0,       9.429007135,    0.001112412874
          0,           0,          40,      -3.556117121,      -3.584500401,      -3.500167586,      -2.983448822,      -6.480017358,     -0.1747186485,     0.06796887441,      0.6373377026,                 0,                 0,                 0,   -0.001667230932,   0.0006712060298,      0.6409513745,                 0,       9.376905357,    0.001112412874
          0,           0,          41,      -3.557380474,        -3.5799072,      -3.525396625,      -2.971944814,      -6.663368556,     0.06130634302,     0.05450424893,      0.6747402424,                 0,                 0,                 0,   -0.001308971051,    -0.01664634001,      0.6767333354,                 0,       12.37958977,     0.00200309213
          0,           0,          42,      -3.590561152,      -3.604857126,       -3.60123434,      -2.992098251,      -6.604545767,      0.1091219325,     0.03000646257,      0.6940118794,                 0,                 0,                 0,   -0.006156957239,    -0.04303226856,       0.693326114,                 0,       23.12874694,     0.00200309213
          0,           0,          43,      -3.637557837,      -3.653220166,      -3.702300113,      -3.035540796,      -6.492456087,    -0.03037914349,    0.007988080471,      0.6968710363,                 0,                 0,                 0,    -0.01358681952,    -0.06522915065,      0.6938574843,                 0,        87.2388603,     0.00200309213
          0,           0,          44,      -3.677957812,      -3.707557962,      -3.762133583,      -3.086476662,      -6.520078725,     -0.2050237145,   -0.001269529129,      0.6883504583,                 0,                 0,                 0,    -0.02057571152,    -0.07354090355,      0.6844119379,                 0,      -542.2092671,     0.00200309213
          0,           0,          45,      -3.711892416,      -3.743502721,      -3.759970796,      -3.133788955,      -6.684187112,     -0.2052197215,    0.004063998452,      0.6740120112,                 0,                 0,                 0,    -0.02547160817,    -0.06673128968,      0.6707127868,                 0,       165.8494754,     0.00200309213
          0,           0,          46,      -3.756059098,      -3.761513837,      -3.767947322,      -3.180351461,      -6.861660539,     -0.1636948523,     0.01860133158,      0.6586147409,                 0,                 0,                 0,    -0.02763545333,    -0.05065757021,      0.6569270866,                 0,       35.40685989,     0.00200309213
          0,           0,          47,      -3.822408529,      -3.788347806,      -3.826346573,      -3.237424401,      -6.868760979,     -0.1843621117,     0.03436189251,      0.6456602708,                 0,                 0,                 0,    -0.02701360165,    -0.03362388465,      0.6456991245,                 0,       18.79000904,     0.00200309213
          0,           0,          48,      -3.912975396,      -3.837098444,      -3.921417247,      -3.314573894,      -6.922815105,     -0.2485992862,     0.04500798496,      0.6377902043,                 0,                 0,                 0,    -0.02399352128,    -0.02221026884,      0.6389904282,                 0,       14.17060117,     0.00200309213
          0,           0,          49,      -4.016316133,      -3.891666999,      -4.002189323,      -3.410546882,      -7.089958769,      -0.307657746,     0.04792448293,      0.6369828959,                 0,                 0,                 0,    -0.01943733772,    -0.01922512407,      0.6384938217,                 0,       13.29138797,    0.004724259374
          0,           0,          50,       -4.10678995,      -3.931349564,      -4.055352326,       -3.50964502,      -7.298450632,     -0.3594706621,     0.04431284179,      0.6440104035,                 0,                 0,                 0,    -0.01448600898,    -0.02355470456,      0.6451032504,                 0,       14.53326795,    0.004724259374
          0,           0,          51,      -4.178099797,      -3.964433851,      -4.125202952,      -3.595358844,      -7.444597994,     -0.4299310906,     0.03781916305,      0.6577298227,                 0,                 0,                 0,    -0.01029567593,    -0.03145305689,       0.658064977,                 0,       17.39144311,    0.004724259374
          0,           0,          52,      -4.257888091,      -4.006863469,      -4.212896806,      -3.669699067,       -7.55668013,     -0.4697536283,     0.03223189169,      0.6750374648,                 0,                 0,                 0,   -0.007806571677,    -0.03882678419,      0.6746902656,                 0,        20.9431538,    0.004724259374
          0,           0,          53,       -4.36218986,      -4.055035602,      -4.264555333,      -3.744244724,      -7.654043324,     -0.5147501378,     0.02956179445,      0.6922474521,                 0,                 0,                 0,   -0.007349616637,     -0.0432892096,      0.6915247493,                 0,       23.41696318,    0.004724259374
          0,           0,          54,      -4.469604965,      -4.096481896,      -4.281718596,      -3.822154823,      -7.674368379,     -0.5581554336,     0.02950813817,      0.7068622935,                 0,                 0,                 0,   -0.008371496229,    -0.04487716146,      0.7060531655,                 0,       23.95482526,    0.004724259374
          0,           0,          55,      -4.548097273,      -4.129642718,      -4.318071779,      -3.899410957,      -7.627318675,     -0.5920423247,     0.03041537665,      0.7184242281,                 0,                 0,                 0,   -0.009738106152,    -0.04518896813,      0.7176464476,                 0,       23.62042846,    0.004724259374
          0,           0,          56,      -4.609929545,      -4.162003979,      -4.387274707,      -3.974150483,      -7.577701957,     -0.6288471527,     0.03077575013,       0.728039922,                 0,                 0,                 0,    -0.01046881486,    -0.04584025693,      0.7272468258,                 0,       23.65628519,    0.004724259374
          0,           0,          57,      -4.683171154,      -4.197762956,      -4.466056435,      -4.046855432,      -7.550645891,     -0.6922293934,     0.03009859046,      0.7371386476,                 0,                 0,                 0,    -0.01022522902,    -0.04746906051,      0.7362241501,                 0,       24.49080293,    0.004724259374
          0,           0,          58,      -4.762907737,      -4.236015973,      -4.526313461,      -4.110657223,      -7.543775023,     -0.7357545914,     0.02877777013,      0.7464855315,                 0,                 0,                 0,   -0.009271057019,    -0.04976402377,       0.745380675,                 0,       25.93965857,    0.004724259374
          0,           0,          59,      -4.822667303,       -4.27487029,      -4.565305085,      -4.154705032,      -7.552344293,     -0.7772591051,     0.02743383276,      0.7559796765,                 0,                 0,                 0,   -0.008082235631,    -0.05209743904,      0.7546812197,                 0,       27.55647317,    0.008795160832
          0,           0,          60,      -4.859368012,       -4.31360535,      -4.596785997,      -4.184087994,      -7.572886696,     -0.8525872695,     0.02642972923,      0.7646218936,                 0,                 0,                 0,   -0.007039916512,    -0.05400344467,      0.7631702292,                 0,       28.93037182,    0.008795160832
          0,           0,          61,      -4.897079309,      -4.352927418,      -4.632528668,      -4.218133223,      -7.596040154,     -0.9390076827,     0.02571803118,      0.7722162939,                 0,                 0,                 0,   -0.006239372898,    -0.05550863806,      0.7706479175,                 0,       30.02626011,    0.008795160832
          0,           0,          62,      -4.948706307,      -4.393469499,      -4.678746144,      -4.267237461,       -7.61774812,      -1.006356038,     0.02512428398,       0.778959599,                 0,                 0,                 0,   -0.005684188597,    -0.05680716567,      0.7772916007,                 0,       31.00425069,    0.008795160832
          0,           0,          63,      -5.010585264,      -4.435239874,      -4.735889117,      -4.328094896,      -7.647345905,      -1.056640836,     0.02454849992,      0.7842872843,                 0,                 0,                 0,   -0.005389032512,    -0.05793918607,      0.7825293757,                 0,       31.94848104,    0.008795160832
          0,           0,          64,      -5.075185946,      -4.478157523,      -4.799112253,        -4.3915818,      -7.676355028,       -1.10540453,     0.02394172868,      0.7883408287,                 0,                 0,                 0,   -0.005312963933,    -0.05896823463,      0.7864967997,                 0,       32.92748153,    0.008795160832
          0,           0,          65,      -5.135044663,      -4.521478676,      -4.859835073,      -4.448021569,      -7.703364863,      -1.167119213,      0.0233090225,      0.7912361154,                 0,                 0,                 0,   -0.005423648196,      -0.059901455,      0.7893096455,                 0,        33.9454868,    0.008795160832
          0,           0,          66,       -5.18862125,      -4.564854633,      -4.913706128,      -4.495623879,      -7.729014904,      -1.223828993,     0.02268071139,      0.7931230897,                 0,                 0,                 0,   -0.005669518542,    -0.06072442946,      0.7911202145,                 0,       34.96905701,    0.008795160832
          0,           0,          67,      -5.239034128,      -4.608540089,      -4.963279719,      -4.539481924,      -7.753954198,       -1.26045545,     0.02208593674,      0.7941945756,                 0,                 0,                 0,   -0.005994973867,    -0.06142842468,      0.7921233244,                 0,        35.9592887,    0.008795160832
          0,           0,          68,      -5.290359383,      -4.653022095,      -5.013823776,      -4.585262859,      -7.778810469,      -1.283190641,     0.02154231658,       0.794656256,                 0,                 0,                 0,   -0.006355218777,    -0.06201751721,      0.7925253713,                 0,       36.88815235,    0.008795160832
          0,           0,          69,      -5.344837091,      -4.698620447,      -5.068625046,      -4.635426642,      -7.808334262,      -1.317836351,     0.02107603831,      0.7946960044,                 0,                 0,                 0,    -0.00668894737,    -0.06248539156,      0.7925159397,                 0,       37.70613778,    0.008795160832
          0,           0,          70,      -5.402400142,      -4.745480988,      -5.127998348,      -4.689475995,      -7.832015147,      -1.340977646,     0.02066053869,      0.7944805615,                 0,                 0,                 0,   -0.007015985151,    -0.06287597228,      0.7922580593,                 0,       38.45401001,    0.008795160832
          0,           0,          71,      -5.460580692,       -4.79320179,      -5.190338249,      -4.744541374,       -7.85783962,      -1.353416819,     0.02028900904,       0.794107976,                 0,                 0,                 0,   -0.007334379078,    -0.06320632577,       0.791848522,                 0,       39.13981085,     0.01318995291
          0,           0,          72,      -5.517066323,      -4.841574305,      -5.253571994,      -4.798223915,      -7.885459988,      -1.373948248,     0.01995285955,       0.793623594,                 0,                 0,                 0,   -0.007647661728,    -0.06348975578,      0.7913315212,                 0,        39.7749301,     0.01318995291
          0,           0,          73,      -5.570678211,      -4.890455958,      -5.316417396,      -4.849513572,      -7.913816062,       -1.39293857,     0.01964423824,      0.7930493703,                 0,                 0,                 0,   -0.007962207017,    -0.06373637621,      0.7907280659,                 0,       40.37058402,     0.01318995291
          0,           0,          74,      -5.621875583,      -4.939744626,       -5.37850568,      -4.898926449,      -7.942667652,      -1.408787884,     0.01935704719,      0.7923943379,                 0,                 0,                 0,   -0.008282097442,    -0.06395319974,      0.7900464988,                 0,       40.93570317,     0.01318995291
          0,           0,          75,      -5.671775835,      -4.989322009,      -5.439902902,      -4.947609793,       -7.97136165,      -1.424412176,     0.01908715773,      0.7916648169,                 0,                 0,                 0,   -0.008607446551,    -0.06414499585,      0.7892926716,                 0,       41.47630717,     0.01318995291
          0,           0,          76,      -5.721110427,      -5.039019622,      -5.500593921,       -4.99643951,      -8.002865362,      -1.455140926,     0.01884074189,      0.7909227235,                 0,                 0,                 0,   -0.008908578667,    -0.06431212797,      0.7885288063,                 0,       41.97938319,     0.01318995291
          0,           0,          77,      -5.770808137,       -5.08875402,         -5.560599,      -5.046315565,      -8.027812399,      -1.474864478,     0.01860888552,      0.7901171395,                 0,                 0,                 0,   -0.009211993801,    -0.06445811445,      0.7877033301,                 0,       42.45913268,     0.01318995291
          0,           0,          78,      -5.819771751,      -5.138129356,       -5.61886209,      -5.096340221,      -8.052493377,      -1.485310313,      0.0183902313,      0.7892817584,                 0,                 0,                 0,    -0.00951332406,    -0.06458784299,      0.7868496078,                 0,        42.9185335,     0.01318995291
          0,           0,          79,      -5.867431818,      -5.186867837,      -5.674518953,      -5.145865876,      -8.079456696,      -1.516772262,     0.01818988401,      0.7884851387,                 0,                 0,                 0,      -0.009786172,    -0.06470343585,      0.7860363549,                 0,        43.3474528,     0.01318995291
          0,           0,          80,      -5.914925082,      -5.234923821,      -5.727903518,      -5.195279747,      -8.100623472,       -1.53658015,     0.01800169839,       0.787659508,                 0,                 0,                 0,    -0.01005649368,    -0.06480388804,      0.7851955284,                 0,       43.75473307,     0.01318995291
          0,           0,          81,      -5.961145034,      -5.281967691,      -5.777560674,      -5.243342177,      -8.121901924,      -1.547156484,     0.01782446619,      0.7868340239,                 0,                 0,                 0,    -0.01032144316,    -0.06489346275,      0.7843559978,                 0,       44.14348321,     0.01318995291
          0,           0,          82,      -6.006106885,      -5.327836708,      -5.823364635,      -5.289931237,      -8.143445266,       -1.56259917,     0.01765725903,      0.7860125207,                 0,                 0,                 0,     -0.0105805592,    -0.06497348585,      0.7835214787,                 0,       44.51497934,     0.01318995291
          0,           0,          83,      -6.049918194,      -5.372448622,      -5.865930593,      -5.335216439,       -8.16668153,       -1.59488932,     0.01750323484,      0.7852554757,                 0,                 0,                 0,    -0.01081350603,    -0.06504716712,      0.7827524458,                 0,       44.86344856,     0.01318995291
          0,           0,          84,      -6.094474011,      -5.416044546,      -5.908272237,      -5.380652641,      -8.184105597,      -1.599586351,     0.01735467717,      0.7844330906,                 0,                 0,                 0,    -0.01106207409,    -0.06510855121,      0.7819190079,                 0,       45.20009695,     0.01318995291
          0,           0,          85,      -6.134274636,       -5.45809618,      -5.946003369,      -5.422701702,      -8.207445294,      -1.622036316,     0.01721682147,      0.7836980758,                 0,                 0,                 0,    -0.01128276555,    -0.06516846658,      0.7811735811,                 0,       45.51932406,     0.01318995291
          0,           0,          86,      -6.173618807,      -5.499159559,      -5.984771456,      -5.464282817,      -8.226578583,      -1.646879425,     0.01708662755,      0.7829555044,                 0,                 0,                 0,    -0.01149999049,    -0.06521996907,      0.7804214441,                 0,       45.82270563,     0.01318995291
          0,           0,          87,      -6.208991643,      -5.539006749,      -6.021053692,       -5.50290738,      -8.246028029,      -1.656908584,     0.01696305716,      0.7822274683,                 0,                 0,                 0,    -0.01171058795,    -0.06526641089,      0.7796844574,                 0,        46.1135903,     0.01318995291
          0,           0,          88,      -6.240484028,      -5.577674842,       -6.05435851,      -5.538456595,      -8.266091389,      -1.671430617,     0.01684581067,      0.7815177381,                 0,                 0,                 0,    -0.01191342388,    -0.06530848592,      0.7789663395,                 0,       46.39240897,     0.01318995291
          0,           0,          89,      -6.268946175,      -5.615224942,      -6.084767996,      -5.571363672,      -8.286382678,      -1.686666269,     0.01673461457,      0.7808274342,                 0,                 0,                 0,    -0.01210803324,    -0.06534658382,      0.7782681757,                 0,       46.65942145,     0.01318995291
          0,           0,          90,       -6.29542879,      -5.651749494,      -6.112687729,      -5.602335179,      -8.306994676,      -1.701876436,     0.01662925314,      0.7801584967,                 0,                 0,                 0,     -0.0122938686,    -0.06538112282,      0.7775918729,                 0,       46.91482475,     0.01318995291
          0,           0,          91,      -6.320843136,      -5.687338597,      -6.138755937,      -5.632141086,      -8.327908313,      -1.716984817,     0.01652959023,      0.7795135821,                 0,                 0,                 0,    -0.01247021878,    -0.06541251726,      0.7769400585,                 0,       47.15867552,     0.01318995291
          0,           0,          92,      -6.345783152,      -5.722074206,       -6.16373377,      -5.661397279,      -8.349047511,      -1.732046785,     0.01643546871,      0.7788954472,                 0,                 0,                 0,    -0.01263647423,    -0.06544121289,      0.7763154578,                 0,       47.39113079,     0.01318995291
          0,           0,          93,       -6.37060361,      -5.756042223,      -6.188335934,      -5.690535447,      -8.370395562,      -1.747010826,     0.01634668557,       0.778306434,                 0,                 0,                 0,    -0.01279228921,    -0.06546765747,      0.7757203782,                 0,       47.61249188,     0.01318995291
          0,           0,          94,       -6.39555159,      -5.789312184,      -6.213083548,      -5.719861345,      -8.392184904,      -1.781157191,     0.01626451378,      0.7777901054,                 0,                 0,                 0,    -0.01292688987,    -0.06549515932,      0.7751982756,                 0,       47.82129464,     0.01318995291
          0,           0,          95,      -6.424909937,      -5.822470316,      -6.242571833,      -5.752334313,       -8.40972923,      -1.783484681,     0.01618593326,      0.7772503304,                 0,                 0,                 0,    -0.01306411112,    -0.06551662781,      0.7746532334,                 0,       48.02011214,     0.01318995291
          0,           0,          96,      -6.449386095,      -5.854524201,      -6.267106701,      -5.781688044,      -8.431964377,      -1.805376197,     0.01611247409,      0.7767958028,                 0,                 0,                 0,    -0.01317947527,    -0.06554195446,      0.7741935051,                 0,       48.21083331,     0.01318995291
          0,           0,          97,      -6.478980934,      -5.886520971,      -6.296759678,      -5.814689575,      -8.449312279,       -1.81316014,     0.01604239511,      0.7763248425,                 0,                 0,                 0,    -0.01329630753,    -0.06556219412,      0.7737177898,                 0,       48.39207845,     0.01318995291
          0,           0,          98,      -6.504064948,      -5.917389018,      -6.322038737,      -5.844847934,        -8.4713555,      -1.835743351,     0.01597659357,      0.7759316536,                 0,                 0,                 0,    -0.01339401102,    -0.06558634616,      0.7733198651,                 0,       48.56677678,     0.01786757455
          0,           0,          99,      -6.534459707,      -5.948214476,      -6.352674199,      -5.878937176,      -8.488266821,      -1.861926076,     0.01591460412,      0.7755528987,                 0,                 0,                 0,    -0.01348642774,    -0.06560822279,       0.772936695,                 0,       48.73215147,     0.01786757455
          0,           0,         100,      -6.563795646,      -5.978353354,      -6.382792082,      -5.912639483,      -8.505271543,      -1.868803105,     0.01585546904,      0.7752018764,                 0,                 0,                 0,    -0.01357125902,    -0.06563017281,      0.7725814038,                 0,       48.89176564,     0.01786757455
          0,           0,         101,      -6.592258501,       -6.00766775,       -6.41221976,       -5.94601478,       -8.52215327,      -1.881448551,     0.01579914931,       0.774879463,                 0,                 0,                 0,    -0.01364829295,    -0.06565232705,       0.772254859,                 0,       49.04564465,     0.01786757455
          0,           0,         102,      -6.620025901,      -6.036067253,      -6.441408487,      -5.979204714,      -8.539705364,      -1.916314589,     0.01574617785,      0.7746076182,                 0,                 0,                 0,    -0.01371300732,    -0.06567646135,      0.7719789548,                 0,       49.19337414,     0.01786757455
          0,           0,         103,      -6.651019383,      -6.064351079,      -6.474587834,      -6.015095463,      -8.550774167,      -1.915959957,     0.01569549796,      0.7743275075,                 0,                 0,                 0,    -0.01377773858,    -0.06569744881,      0.7716950711,                 0,       49.33437024,     0.01786757455
          0,           0,         104,      -6.675890158,       -6.09075103,      -6.502655013,       -6.04677289,      -8.568134132,      -1.937428944,     0.01564717245,      0.7741030242,                 0,                 0,                 0,    -0.01382944444,    -0.06572193591,      0.7714667544,                 0,       49.47239041,     0.01786757455
