"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         258,      -7.352442254,      -6.822270417,      -7.289348298,      -6.827897902,      -9.560540894,      -3.325371544,    0.009409516872,      0.2084167993,                 0,                 0,                 0,   -0.003890631355,    0.003226072557,      0.2086041556,                 0,       22.14957497,    0.005709281336
          0,           0,         259,      -7.360001127,      -6.830802398,       -7.29697478,       -6.83600669,      -9.568417075,      -3.330533015,    0.009408686209,      0.2083676775,                 0,                 0,                 0,   -0.003900500861,    0.003226698662,      0.2085550307,                 0,       22.14630958,    0.005709281336
          0,           0,         260,      -7.367537689,      -6.839321175,      -7.304577473,      -6.844095189,      -9.576296611,      -3.335652736,    0.009407877597,      0.2083192276,                 0,                 0,                 0,   -0.003910239807,    0.003227326889,      0.2085065781,                 0,       22.14306313,    0.005709281336
          0,           0,         261,      -7.375052022,       -6.84782676,      -7.312156364,      -6.852163371,      -9.584179446,      -3.340731443,    0.009407090535,      0.2082714376,                 0,                 0,                 0,   -0.003919850336,    0.003227957088,      0.2084587858,                 0,       22.13983557,    0.005709281336
          0,           0,         262,      -7.382544249,      -6.856319202,      -7.319711532,      -6.860211258,      -9.592066183,      -3.345769945,    0.009406324531,      0.2082242961,                 0,                 0,                 0,   -0.003929334509,     0.00322858911,      0.2084116423,                 0,       22.13662684,    0.005709281336
          0,           0,         263,      -7.390014578,      -6.864798604,       -7.32724318,      -6.868238979,      -9.599957081,      -3.350769087,    0.009405579098,      0.2081777917,                 0,                 0,                 0,   -0.003938694328,    0.003229222803,      0.2083651363,                 0,       22.13343693,    0.005709281336
          0,           0,         264,      -7.397463285,      -6.873265049,      -7.334751601,      -6.876246748,      -9.607852732,      -3.355729747,     0.00940485376,      0.2081319136,                 0,                 0,                 0,    -0.00394793178,    0.003229858017,      0.2083192568,                 0,        22.1302658,    0.005709281336
          0,           0,         265,      -7.404890598,      -6.881718647,      -7.342237092,      -6.884234727,      -9.615753832,      -3.360653097,    0.009404148044,      0.2080866508,                 0,                 0,                 0,   -0.003957048847,    0.003230494598,       0.208273993,                 0,       22.12711346,    0.005709281336
          0,           0,         266,       -7.41229672,      -6.890159553,      -7.349699891,      -6.892203051,      -9.623661038,      -3.365539549,    0.009403461485,      0.2080419928,                 0,                 0,                 0,   -0.003966047512,    0.003231132396,      0.2082293343,                 0,       22.12397989,    0.005709281336
          0,           0,         267,      -7.419681848,       -6.89858796,      -7.357140135,      -6.900151837,      -9.631575221,      -3.370389986,    0.009402793619,      0.2079979291,                 0,                 0,                 0,   -0.003974929776,     0.00323177126,      0.2081852701,                 0,       22.12086509,    0.005709281336
          0,           0,         268,      -7.427046155,      -6.907004085,      -7.364557876,      -6.908081164,      -9.639496376,      -3.375205377,     0.00940214399,      0.2079544492,                 0,                 0,                 0,   -0.003983697633,    0.003232411043,      0.2081417901,                 0,       22.11776904,    0.005709281336
          0,           0,         269,      -7.434389773,       -6.91540816,      -7.371953046,      -6.915991051,      -9.647424212,       -3.37998653,    0.009401512145,      0.2079115429,                 0,                 0,                 0,   -0.003992353057,    0.003233051595,      0.2080988839,                 0,       22.11469174,    0.005709281336
          0,           0,         270,      -7.441712807,      -6.923800436,      -7.379325495,       -6.92388148,      -9.655359722,      -3.384734288,    0.009400897641,      0.2078692002,                 0,                 0,                 0,   -0.004000897982,    0.003233692774,      0.2080565415,                 0,       22.11163317,    0.005709281336
          0,           0,         271,      -7.449015368,      -6.932181185,       -7.38667501,       -6.93175243,      -9.663286019,      -3.389449445,    0.009400300057,       0.207827411,                 0,                 0,                 0,   -0.004009334235,    0.003234334449,      0.2080147531,                 0,       22.10859332,    0.005709281336
          0,           0,         272,      -7.456297676,      -6.940550651,      -7.394001523,      -6.939604001,      -9.671216169,      -3.394132844,     0.00939971897,       0.207786166,                 0,                 0,                 0,   -0.004017663599,    0.003234976484,      0.2079735089,                 0,       22.10557216,    0.005709281336
          0,           0,         273,      -7.463559982,      -6.948909073,      -7.401305207,      -6.947436345,      -9.679156158,       -3.39878742,    0.009399153963,      0.2077454556,                 0,                 0,                 0,   -0.004025887817,     0.00323561874,      0.2079327997,                 0,        22.1025697,    0.005709281336
          0,           0,         274,      -7.470802463,        -6.9572567,      -7.408586273,      -6.955249561,      -9.687105296,       -3.40341268,    0.009398604629,      0.2077052708,                 0,                 0,                 0,   -0.004034008596,    0.003236261079,      0.2078926163,                 0,       22.09958595,    0.005709281336
          0,           0,         275,      -7.478025299,       -6.96559378,      -7.415844877,      -6.963043758,      -9.695061698,      -3.408006628,    0.009398070571,      0.2076656026,                 0,                 0,                 0,   -0.004042027609,     0.00323690337,      0.2078529497,                 0,        22.0966209,    0.005709281336
          0,           0,         276,      -7.485228725,      -6.973920556,      -7.423081142,      -6.970819098,      -9.703024344,         -3.412572,    0.009397551396,      0.2076264422,                 0,                 0,                 0,   -0.004049946505,    0.003237545481,      0.2078137911,                 0,       22.09367456,    0.005709281336
          0,           0,         277,      -7.492413011,      -6.982237281,      -7.430295201,       -6.97857578,      -9.710992946,       -3.41710996,    0.009397046723,      0.2075877812,                 0,                 0,                 0,   -0.004057766897,    0.003238187282,      0.2077751322,                 0,       22.09074695,    0.005709281336
          0,           0,         278,      -7.499578431,      -6.990544217,      -7.437487205,      -6.986314004,      -9.718967655,      -3.421621403,    0.009396556174,      0.2075496111,                 0,                 0,                 0,   -0.004065490369,    0.003238828646,      0.2077369643,                 0,       22.08783806,    0.005709281336
          0,           0,         279,      -7.506725241,      -6.998841637,      -7.444657302,      -6.994033946,       -9.72694943,      -3.426107134,     0.00939607938,      0.2075119238,                 0,                 0,                 0,    -0.00407311845,    0.003239469445,      0.2076992794,                 0,       22.08494793,    0.005709281336
          0,           0,         280,      -7.513853669,      -7.007129784,      -7.451805633,      -7.001735757,       -9.73493865,      -3.430567966,    0.009395615981,      0.2074747113,                 0,                 0,                 0,   -0.004080652621,    0.003240109556,      0.2076620695,                 0,       22.08207655,    0.005709281336
          0,           0,         281,      -7.520963968,      -7.015408913,      -7.458932444,      -7.009419625,      -9.742935687,      -3.435004726,    0.009395165624,      0.2074379659,                 0,                 0,                 0,    -0.00408809431,    0.003240748855,      0.2076253269,                 0,       22.07922395,    0.005709281336
          0,           0,         282,      -7.528056417,        -7.0236793,      -7.466038018,      -7.017085775,      -9.750939906,      -3.439418229,    0.009394727961,      0.2074016799,                 0,                 0,                 0,   -0.004095444905,    0.003241387219,      0.2075890439,                 0,       22.07639016,    0.005709281336
          0,           0,         283,      -7.535131322,       -7.03194126,      -7.473122679,      -7.024734473,      -9.758950795,      -3.443809218,    0.009394302657,      0.2073658462,                 0,                 0,                 0,   -0.004102705777,    0.003242024529,      0.2075532134,                 0,       22.07357521,    0.005709281336
          0,           0,         284,      -7.542189027,      -7.040195123,      -7.480186771,      -7.032366022,      -9.766968346,      -3.448178546,    0.009393889381,      0.2073304574,                 0,                 0,                 0,   -0.004109878284,    0.003242660669,      0.2075178279,                 0,        22.0707791,    0.005709281336
          0,           0,         285,       -7.54922987,      -7.048441228,      -7.487230612,      -7.039980717,      -9.774992862,      -3.452527016,     0.00939348781,      0.2072955066,                 0,                 0,                 0,   -0.004116963779,    0.003243295526,      0.2074828805,                 0,       22.06800187,    0.005709281336
          0,           0,         286,      -7.556254179,      -7.056679924,      -7.494254459,      -7.047578825,      -9.783024815,      -3.456855386,    0.009393097629,      0.2072609866,                 0,                 0,                 0,   -0.004123963606,    0.003243928992,      0.2074483641,                 0,       22.06524352,    0.005709281336
          0,           0,         287,      -7.563262307,       -7.06491158,      -7.501258672,       -7.05516061,      -9.791064235,      -3.461164366,    0.009392718527,      0.2072268907,                 0,                 0,                 0,    -0.00413087908,    0.003244560958,       0.207414272,                 0,       22.06250407,    0.005709281336
          0,           0,         288,      -7.570254354,      -7.073136487,      -7.508243328,      -7.062726117,      -9.799111151,       -3.46545463,    0.009392350202,      0.2071932122,                 0,                 0,                 0,   -0.004137711494,    0.003245191322,      0.2073805974,                 0,       22.05978352,    0.005709281336
          0,           0,         289,      -7.577230489,      -7.081354956,      -7.515208409,      -7.070275443,      -9.807165592,      -3.469726852,    0.009391992357,      0.2071599445,                 0,                 0,                 0,   -0.004144462125,    0.003245819984,      0.2073473336,                 0,       22.05708188,    0.005709281336
          0,           0,         290,      -7.584190919,      -7.089567299,      -7.522153868,      -7.077808704,      -9.815227588,      -3.473981722,    0.009391644703,       0.207127081,                 0,                 0,                 0,   -0.004151132239,    0.003246446844,      0.2073144743,                 0,       22.05439916,    0.005709281336
          0,           0,         291,      -7.591135844,      -7.097773815,      -7.529079641,      -7.085325998,      -9.818847083,      -3.443661428,    0.009391324366,      0.2070918375,                 0,                 0,                 0,   -0.004158259121,    0.003247171576,      0.2072792368,                 0,       22.05139866,    0.005709281336
          0,           0,         292,      -7.592252392,      -7.102382221,      -7.528042604,      -7.086339845,      -9.832961581,      -3.458144198,    0.009391000481,      0.2070605348,                 0,                 0,                 0,   -0.004164628304,    0.003247775922,      0.2072479382,                 0,       22.04882591,    0.005709281336
          0,           0,         293,      -7.601108443,      -7.111052894,      -7.537661296,      -7.096095439,      -9.836179788,      -3.484199276,    0.009390756723,      0.2070264408,                 0,                 0,                 0,   -0.004171537352,    0.003248543116,       0.207213852,                 0,       22.04576765,    0.005709281336
          0,           0,         294,       -7.60334717,      -7.116165549,      -7.539289653,      -7.098614844,        -9.8500232,        -3.4725625,    0.009390458728,      0.2069960548,                 0,                 0,                 0,   -0.004177728829,     0.00324914616,      0.2071834706,                 0,       22.04323141,    0.005709281336
          0,           0,         295,       -7.61295837,      -7.125361283,      -7.550196834,      -7.109356847,      -9.853131915,      -3.497079241,    0.009390205736,       0.206962972,                 0,                 0,                 0,    -0.00418444133,    0.003249874147,      0.2071503947,                 0,       22.04030218,    0.005709281336
          0,           0,         296,      -7.616145436,      -7.131190717,      -7.552725862,       -7.11291533,      -9.866924385,      -3.484896178,    0.009389895493,      0.2069335106,                 0,                 0,                 0,   -0.004190453649,    0.003250437532,      0.2071209372,                 0,       22.03789284,    0.005709281336
          0,           0,         297,      -7.626517773,        -7.1410954,      -7.564291035,       -7.12443128,      -9.870017416,      -3.509369177,    0.009389633675,      0.2069014273,                 0,                 0,                 0,   -0.004196973206,    0.003251127063,      0.2070888601,                 0,       22.03509044,    0.005709281336
          0,           0,         298,      -7.630401391,      -7.147632261,      -7.567500667,      -7.128619926,      -9.883775617,      -3.496833069,    0.009389325947,      0.2068728498,                 0,                 0,                 0,   -0.004202812868,    0.003251666757,      0.2070602862,                 0,       22.03276902,    0.005709281336
          0,           0,         299,      -7.641206721,      -7.158080309,      -7.579581261,      -7.140505183,      -9.886851334,      -3.521315317,    0.009389071751,      0.2068417187,                 0,                 0,                 0,   -0.004209142804,    0.003252335674,      0.2070291612,                 0,       22.03004984,    0.005709281336
          0,           0,         300,      -7.645503878,       -7.16510602,       -7.58318729,      -7.145015454,      -9.900571499,      -3.508568633,    0.009388777069,      0.2068139968,                 0,                 0,                 0,   -0.004214807296,    0.003252863042,      0.2070014427,                 0,       22.02778863,    0.005709281336
          0,           0,         301,      -7.656630534,      -7.175916125,      -7.595546867,      -7.157177484,      -9.903630047,      -3.533151787,    0.009388536011,      0.2067838042,                 0,                 0,                 0,   -0.004220941687,    0.003253517264,      0.2069712562,                 0,       22.02513831,    0.005709281336
          0,           0,         302,      -7.661264797,      -7.183268488,      -7.599352188,      -7.161965791,      -9.912405083,      -3.483451293,    0.009388272147,      0.2067543124,                 0,                 0,                 0,   -0.004226930484,    0.003254127913,      0.2069417696,                 0,         22.022616,    0.005709281336
          0,           0,         303,      -7.666594903,      -7.190570086,      -7.603440887,      -7.167459268,      -9.921063299,      -3.510594457,    0.009388047008,      0.2067252627,                 0,                 0,                 0,   -0.004232832208,    0.003254764162,      0.2069127259,                 0,        22.0200498,    0.005709281336
          0,           0,         304,      -7.672287011,       -7.19789363,      -7.608596308,      -7.173502224,       -9.92960168,      -3.516563586,    0.009387846751,      0.2066965525,                 0,                 0,                 0,   -0.004238666216,    0.003255415215,      0.2068840225,                 0,        22.0174613,    0.005709281336
          0,           0,         305,      -7.678069206,      -7.205185522,      -7.614316196,      -7.179788226,        -9.9380876,      -3.521107607,    0.009387653053,      0.2066681717,                 0,                 0,                 0,   -0.004244435238,    0.003256063057,      0.2068556484,                 0,       22.01489239,    0.005709281336
          0,           0,         306,      -7.683982621,      -7.212519722,      -7.620238396,      -7.186301859,       -9.94656701,      -3.525497714,     0.00938745821,      0.2066401265,                 0,                 0,                 0,   -0.004250139595,    0.003256699809,      0.2068276097,                 0,        22.0123618,    0.005709281336
          0,           0,         307,       -7.69008017,      -7.219977214,      -7.626283505,      -7.193048686,      -9.955056386,       -3.52980852,    0.009387261651,      0.2066124132,                 0,                 0,                 0,   -0.004255781321,    0.003257325001,      0.2067999028,                 0,       22.00987049,    0.005709281336
          0,           0,         308,      -7.696329314,      -7.227584457,      -7.632460339,       -7.19995914,      -9.963556938,      -3.534050675,    0.009387065438,      0.2065850211,                 0,                 0,                 0,   -0.004261362924,    0.003257941019,      0.2067725169,                 0,       22.00741248,    0.005709281336
          0,           0,         309,      -7.702667421,      -7.235330137,      -7.638759342,      -7.206946604,       -9.97206792,      -3.538237195,    0.009386871974,      0.2065579393,                 0,                 0,                 0,   -0.004266885528,     0.00325855058,      0.2067454413,                 0,       22.00498099,    0.005709281336
          0,           0,         310,      -7.709056004,      -7.243192769,      -7.645146755,      -7.213962186,      -9.980590118,       -3.54238244,    0.009386683055,      0.2065311618,                 0,                 0,                 0,   -0.004272348413,    0.003259155665,        0.20671867,                 0,       22.00257116,    0.005709281336
          0,           0,         311,      -7.715489966,      -7.251153549,      -7.651589671,      -7.221000352,      -9.989125134,      -3.546514543,    0.009386499604,      0.2065046869,                 0,                 0,                 0,   -0.004277749735,    0.003259757244,      0.2066922013,                 0,       22.00018064,    0.005709281336
          0,           0,         312,      -7.721981457,      -7.259197899,      -7.658072027,      -7.228077959,      -9.997674323,      -3.550654355,    0.009386321793,      0.2064785157,                 0,                 0,                 0,   -0.004283087574,    0.003260355457,      0.2066660363,                 0,       21.99780918,    0.005709281336
          0,           0,         313,      -7.728542396,      -7.267313603,      -7.664594429,      -7.235213052,        -10.006238,      -3.554810564,    0.009386149357,      0.2064526499,                 0,                 0,                 0,   -0.004288360717,    0.003260949985,      0.2066401768,                 0,       21.99545757,    0.005709281336
          0,           0,         314,      -7.735175669,      -7.275489485,      -7.671164799,      -7.242414024,      -10.01481568,      -3.558981851,    0.009385981898,      0.2064270907,                 0,                 0,                 0,   -0.004293569007,    0.003261540401,      0.2066146238,                 0,       21.99312687,    0.005709281336
          0,           0,         315,      -7.741874378,      -7.283715283,      -7.677788309,      -7.249678013,      -10.02340642,      -3.563162015,    0.009385819061,       0.206401837,                 0,                 0,                 0,   -0.004298713281,    0.003262126376,      0.2065893765,                 0,       21.99081782,    0.005709281336
          0,           0,         316,      -7.748625164,      -7.291982001,      -7.684461588,      -7.256994029,      -10.03200897,      -3.567344512,    0.009385660595,      0.2063768864,                 0,                 0,                 0,   -0.004303795056,    0.003262707736,      0.2065644321,                 0,       21.98853073,    0.005709281336
          0,           0,         317,      -7.755412221,      -7.300282161,      -7.691172315,      -7.264347088,      -10.04062202,       -3.57152485,    0.009385506326,      0.2063522346,                 0,                 0,                 0,   -0.004308816109,     0.00326328443,      0.2065397866,                 0,       21.98626557,    0.005709281336
          0,           0,         318,      -7.762220358,      -7.308609732,      -7.697902585,      -7.271721638,      -10.04924439,      -3.575701009,    0.009385356117,      0.2063278767,                 0,                 0,                 0,   -0.004313778112,    0.003263856469,       0.206515435,                 0,       21.98402215,    0.005709281336
          0,           0,         319,      -7.769036822,      -7.316959858,      -7.704633657,      -7.279103852,      -10.05787515,      -3.579872798,    0.009385209846,      0.2063038076,                 0,                 0,                 0,    -0.00431868239,    0.003264423883,      0.2064913721,                 0,       21.98180019,    0.005709281336
          0,           0,         320,       -7.77585216,      -7.325328594,      -7.711350064,      -7.286483017,       -10.0665136,      -3.584040978,    0.009385067399,      0.2062800225,                 0,                 0,                 0,   -0.004323529849,      0.0032649867,      0.2064675931,                 0,       21.97959947,    0.005709281336
          0,           0,         321,       -7.78266041,      -7.333712727,      -7.718042033,      -7.293852136,      -10.07515945,      -3.588206592,    0.009384928679,      0.2062565172,                 0,                 0,                 0,   -0.004328321039,    0.003265544945,      0.2064440941,                 0,       21.97741978,    0.005709281336
          0,           0,         322,      -7.789458832,      -7.342109698,      -7.724705967,        -7.3012079,      -10.08381246,      -3.592370607,    0.009384793606,      0.2062332882,                 0,                 0,                 0,   -0.004333056296,    0.003266098641,      0.2064208714,                 0,       21.97526093,    0.005709281336
          0,           0,         323,      -7.796247258,      -7.350517537,        -7.7313434,      -7.308550082,      -10.09247244,      -3.596533783,    0.009384662119,      0.2062103327,                 0,                 0,                 0,   -0.004337735899,    0.003266647814,      0.2063979221,                 0,       21.97312276,    0.005709281336
          0,           0,         324,      -7.803027177,      -7.358934772,      -7.737959083,      -7.315880512,      -10.10113935,       -3.60069666,     0.00938453416,       0.206187648,                 0,                 0,                 0,   -0.004342360194,    0.003267192488,      0.2063752435,                 0,       21.97100511,    0.005709281336
          0,           0,         325,      -7.809800714,      -7.367360283,      -7.744558816,      -7.323201849,      -10.10981293,       -3.60485957,    0.009384409671,      0.2061652312,                 0,                 0,                 0,   -0.004346929658,    0.003267732683,      0.2063528329,                 0,       21.96890784,    0.005709281336
          0,           0,         326,      -7.816569741,      -7.375793095,      -7.751147693,      -7.330516485,      -10.11849279,      -3.609022638,     0.00938428858,      0.2061430798,                 0,                 0,                 0,   -0.004351444906,    0.003268268409,      0.2063306876,                 0,       21.96683084,    0.005709281336
          0,           0,         327,      -7.823335237,      -7.384232219,      -7.757728994,      -7.337825741,      -10.12717861,      -3.613185842,    0.009384170801,      0.2061211906,                 0,                 0,                 0,   -0.004355906656,     0.00326879967,      0.2063088045,                 0,       21.96477398,    0.005709281336
          0,           0,         328,       -7.83009705,      -7.392676532,      -7.764303859,      -7.345129562,      -10.13587017,      -3.617349076,    0.009384056239,      0.2060995605,                 0,                 0,                 0,    -0.00436031568,    0.003269326464,      0.2062871805,                 0,       21.96273714,    0.005709281336
          0,           0,         329,      -7.836854005,      -7.401124741,      -7.770871563,      -7.352426628,      -10.14456748,      -3.621512212,    0.009383944793,      0.2060781862,                 0,                 0,                 0,   -0.004364672748,    0.003269848789,      0.2062658124,                 0,       21.96072023,    0.005709281336
          0,           0,         330,      -7.843604245,      -7.409575431,      -7.777430182,      -7.359714777,      -10.15327082,      -3.625675157,    0.009383836367,      0.2060570644,                 0,                 0,                 0,   -0.004368978604,    0.003270366646,      0.2062446966,                 0,       21.95872311,    0.005709281336
          0,           0,         331,      -7.850345667,      -7.418027166,      -7.783977289,      -7.366991524,      -10.16197984,      -3.629837898,    0.009383730869,      0.2060361918,                 0,                 0,                 0,   -0.004373233937,    0.003270880043,      0.2062238301,                 0,       21.95674564,    0.005709281336
          0,           0,         332,      -7.857076329,       -7.42647858,      -7.790510619,       -7.37425456,      -10.17069411,      -3.634000526,    0.009383628216,      0.2060155652,                 0,                 0,                 0,   -0.004377439387,    0.003271388991,      0.2062032094,                 0,       21.95478768,    0.005709281336
          0,           0,         333,      -7.863794734,      -7.434928476,      -7.797028444,      -7.381502098,      -10.17941293,      -3.638163221,    0.009383528334,      0.2059951813,                 0,                 0,                 0,    -0.00438159555,    0.003271893508,      0.2061828316,                 0,       21.95284908,    0.005709281336
          0,           0,         334,      -7.870499949,      -7.443375875,      -7.803529743,      -7.388733019,      -10.18813588,      -3.642326198,    0.009383431152,      0.2059750374,                 0,                 0,                 0,   -0.004385703002,    0.003272393614,      0.2061626936,                 0,       21.95092968,    0.005709281336
          0,           0,         335,      -7.877191591,      -7.451820032,      -7.810014137,      -7.395946835,      -10.19686284,      -3.646489721,    0.009383336606,      0.2059551303,                 0,                 0,                 0,   -0.004389762308,    0.003272889331,      0.2061427925,                 0,       21.94902932,    0.005709281336
          0,           0,         336,      -7.883869694,      -7.460260416,      -7.816481686,      -7.403143538,       -10.2055938,      -3.650654017,    0.009383244632,      0.2059354573,                 0,                 0,                 0,   -0.004393774037,    0.003273380678,      0.2061231254,                 0,       21.94714785,    0.005709281336
          0,           0,         337,      -7.890534554,      -7.468696672,      -7.822932682,      -7.410323404,      -10.21432868,      -3.654819273,    0.009383155163,      0.2059160154,                 0,                 0,                 0,   -0.004397738762,    0.003273867677,      0.2061036894,                 0,       21.94528512,    0.005709281336
          0,           0,         338,      -7.897186568,      -7.477128548,      -7.829367433,      -7.417486797,      -10.22306763,       -3.65898563,    0.009383068138,      0.2058968019,                 0,                 0,                 0,   -0.004401657065,    0.003274350346,      0.2060844818,                 0,       21.94344098,    0.005709281336
          0,           0,         339,      -7.903826095,      -7.485555864,      -7.835786174,      -7.424634022,       -10.2318107,      -3.663153199,     0.00938298349,       0.205877814,                 0,                 0,                 0,   -0.004405529526,    0.003274828706,      0.2060654997,                 0,       21.94161529,    0.005709281336
          0,           0,         340,      -7.910453408,      -7.493978464,      -7.842189026,       -7.43176527,       -10.2405578,      -3.667322071,    0.009382901158,      0.2058590488,                 0,                 0,                 0,   -0.004409356719,    0.003275302774,      0.2060467403,                 0,       21.93980789,    0.005709281336
          0,           0,         341,      -7.917068671,      -7.502396202,       -7.84857602,      -7.438880619,      -10.24930883,      -3.671492337,    0.009382821078,      0.2058405037,                 0,                 0,                 0,   -0.004413139208,    0.003275772571,       0.206028201,                 0,       21.93801864,    0.005709281336
          0,           0,         342,      -7.923671977,      -7.510808906,      -7.854947173,      -7.445980079,      -10.25806368,      -3.675664096,    0.009382743191,      0.2058221758,                 0,                 0,                 0,   -0.004416877538,    0.003276238118,      0.2060098789,                 0,       21.93624739,    0.005709281336
          0,           0,         343,      -7.930263335,      -7.519216385,      -7.861302526,      -7.453063592,      -10.26682225,      -3.679837463,    0.009382667441,      0.2058040626,                 0,                 0,                 0,   -0.004420572239,    0.003276699436,      0.2059917713,                 0,       21.93449399,    0.005709281336
          0,           0,         344,      -7.936842738,      -7.527618421,      -7.867642207,      -7.460131108,      -10.27558444,      -3.684012563,    0.009382593773,      0.2057861614,                 0,                 0,                 0,   -0.004424223825,    0.003277156549,      0.2059738758,                 0,       21.93275829,    0.005709281336
          0,           0,         345,      -7.943410164,      -7.536014774,      -7.873966424,      -7.467182598,       -10.2843502,      -3.688189531,    0.009382522135,      0.2057684697,                 0,                 0,                 0,   -0.004427832796,     0.00327760948,      0.2059561898,                 0,       21.93104015,    0.005709281336
          0,           0,         346,      -7.949965599,      -7.544405199,       -7.88027546,      -7.474218051,      -10.29311944,      -3.692368501,    0.009382452475,       0.205750985,                 0,                 0,                 0,   -0.004431399639,    0.003278058251,      0.2059387107,                 0,       21.92933943,    0.005709281336
          0,           0,         347,       -7.95650904,      -7.552789452,      -7.886569649,      -7.481237485,       -10.3018921,      -3.696549601,    0.009382384745,      0.2057337049,                 0,                 0,                 0,   -0.004434924834,    0.003278502885,      0.2059214362,                 0,       21.92765597,    0.005709281336
          0,           0,         348,      -7.963040504,      -7.561167295,      -7.892849341,      -7.488240944,      -10.31066811,      -3.700732954,    0.009382318896,      0.2057166269,                 0,                 0,                 0,   -0.004438408853,    0.003278943406,      0.2059043638,                 0,       21.92598964,    0.005709281336
          0,           0,         349,      -7.969560016,      -7.569538501,      -7.899114877,      -7.495228478,      -10.31944741,      -3.704918675,    0.009382254882,      0.2056997489,                 0,                 0,                 0,   -0.004441852164,    0.003279379835,      0.2058874912,                 0,        21.9243403,    0.005709281336
          0,           0,         350,      -7.976067606,      -7.577902865,      -7.905366572,      -7.502200128,      -10.32822991,      -3.709106859,    0.009382192656,      0.2056830683,                 0,                 0,                 0,   -0.004445255231,    0.003279812195,      0.2058708162,                 0,       21.92270782,    0.005709281336
          0,           0,         351,      -7.982563306,      -7.586260188,      -7.911604692,      -7.509155936,      -10.33701555,      -3.713297572,    0.009382132172,       0.205666583,                 0,                 0,                 0,   -0.004448618512,    0.003280240508,      0.2058543363,                 0,       21.92109205,    0.005709281336
          0,           0,         352,      -7.989047145,      -7.594610291,      -7.917829458,       -7.51609592,      -10.34580424,      -3.717490911,    0.009382073387,      0.2056502906,                 0,                 0,                 0,   -0.004451942462,    0.003280664797,      0.2058380494,                 0,       21.91949286,    0.005709281336
          0,           0,         353,      -7.995519155,      -7.602952998,      -7.924041055,      -7.523020104,      -10.35459592,      -3.721686956,    0.009382016256,       0.205634189,                 0,                 0,                 0,    -0.00445522753,    0.003281085083,      0.2058219532,                 0,       21.91791012,    0.005709281336
          0,           0,         354,      -8.001979363,      -7.611288135,       -7.93023963,      -7.529928495,       -10.3633905,      -3.725885783,    0.009381960736,       0.205618276,                 0,                 0,                 0,   -0.004458474161,     0.00328150139,      0.2058060455,                 0,       21.91634369,    0.005709281336
          0,           0,         355,        -8.0084278,      -7.619615526,      -7.936425317,      -7.536821105,      -10.37218789,      -3.730087466,    0.009381906787,      0.2056025494,                 0,                 0,                 0,   -0.004461682794,    0.003281913741,      0.2057903242,                 0,       21.91479345,    0.005709281336
          0,           0,         356,      -8.014864493,      -7.627934992,       -7.94259824,      -7.543697943,      -10.38098799,      -3.734292076,    0.009381854367,       0.205587007,                 0,                 0,                 0,   -0.004464853863,    0.003282322157,       0.205774787,                 0,       21.91325925,    0.005709281336
          0,           0,         357,      -8.021289473,      -7.636246343,      -7.948758518,      -7.550559027,       -10.3844795,      -3.702297025,     0.00938180894,      0.2055703666,                 0,                 0,                 0,   -0.004468223564,    0.003282770116,      0.2057581527,                 0,       21.91159167,    0.005709281336
          0,           0,         358,      -8.021439596,      -7.640730754,      -7.946226198,      -7.549533311,       -10.4002693,      -3.716972326,    0.009381763047,      0.2055555309,                 0,                 0,                 0,   -0.004471262841,    0.003283164104,      0.2057433222,                 0,       21.91011752,    0.005709281336
          0,           0,         359,      -8.030080293,       -7.64958012,      -7.955565019,      -7.559428609,      -10.40351215,      -3.745886358,     0.00938173766,      0.2055394138,                 0,                 0,                 0,   -0.004474538967,    0.003283616581,      0.2057272114,                 0,       21.90845889,    0.005709281336
          0,           0,         360,      -8.031620202,      -7.654716576,      -7.956051438,      -7.560581833,      -10.41896027,      -3.731786442,    0.009381695687,      0.2055249958,                 0,                 0,                 0,   -0.004477499647,    0.003284002103,      0.2057127985,                 0,       21.90702008,    0.005709281336
          0,           0,         361,      -8.041115237,      -7.664193386,      -7.966917849,      -7.571754791,      -10.42202964,      -3.758636822,     0.00938166423,      0.2055093392,                 0,                 0,                 0,   -0.004480686185,    0.003284434861,      0.2056971478,                 0,       21.90542468,    0.005709281336
          0,           0,         362,      -8.043570638,      -7.670068632,       -7.96833686,      -7.573970106,      -10.43738473,      -3.744217423,    0.009381615724,      0.2054953486,                 0,                 0,                 0,   -0.004483560986,    0.003284801178,      0.2056831619,                 0,       21.90404667,    0.005709281336
          0,           0,         363,      -8.053782182,      -7.680243043,      -7.979816063,      -7.585874484,      -10.44040137,      -3.770857522,    0.009381579223,      0.2054801586,                 0,                 0,                 0,   -0.004486653201,    0.003285215061,      0.2056679775,                 0,       21.90251275,    0.005709281336
          0,           0,         364,      -8.056903258,      -7.686787297,      -7.981823647,      -7.588662674,      -10.45570107,      -3.756405754,     0.00938152899,      0.2054665881,                 0,                 0,                 0,   -0.004489441472,    0.003285567197,      0.2056544115,                 0,       21.90118352,    0.005709281336
