"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.489765770432807e-01, 5.265964174479202e-02, 8.909063179406448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.330103529239483e+00, 1.000000000000000e-10, 8.361006489029316e+05, 9.320414116601566e-01, 1.046172187682535e+00, 0.000000000000000e+00, -3.680267336732796e-01, 9.797023967424328e-08, 3.431282884843533e-03, -8.849529363491850e-06, -1.485062017132216e+02, 2.487020795645522e+00, 1.065549125135814e-16
71, 3.364225950760466e-01, 5.267806530415910e-02, 8.895370119339748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.326419356480810e+00, 1.000000000000000e-10, 8.373519955933115e+05, 9.305677425567422e-01, 1.046125939755515e+00, 0.000000000000000e+00, -3.760073236162708e-01, 9.796691322627586e-08, 3.457586284654100e-03, -1.157561363793440e-06, -1.513768098431865e+02, 2.494696483976337e+00, 1.062321477409714e-16
72, 3.240581239950758e-01, 5.266798416523200e-02, 8.880968331393825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.322543848400128e+00, 1.000000000000000e-10, 8.386719032236499e+05, 9.290175393245269e-01, 1.046076851823119e+00, 0.000000000000000e+00, -3.844023807535522e-01, 9.796338242846719e-08, 3.485293037750048e-03, 6.950394137420741e-06, -1.544288745621025e+02, 2.502736318149437e+00, 1.058932375066667e-16
73, 3.118821489406978e-01, 5.262912658620873e-02, 8.865701888125727e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.318435140500779e+00, 1.000000000000000e-10, 8.400753366617000e+05, 9.273740561648487e-01, 1.046024407167273e+00, 0.000000000000000e+00, -3.933025912181772e-01, 9.795961009896012e-08, 3.514790501924991e-03, 1.554673936910667e-05, -1.577117765677266e+02, 2.511250373984755e+00, 1.055346047509151e-16
74, 2.998937463752625e-01, 5.256109947874326e-02, 8.849454404858300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.314062069120570e+00, 1.000000000000000e-10, 8.415737828197886e+05, 9.256248276128299e-01, 1.045968243087017e+00, 0.000000000000000e+00, -4.027754611846369e-01, 9.795557013007100e-08, 3.546605504532321e-03, 2.471401279978010e-05, -1.613169833460153e+02, 2.520400248973224e+00, 1.051536366731588e-16
75, 2.880921382754241e-01, 5.246334930217273e-02, 8.832699013192868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.309550047736750e+00, 1.000000000000000e-10, 8.431238722339148e+05, 9.238200190593691e-01, 1.045909090391867e+00, 0.000000000000000e+00, -4.125493221941420e-01, 9.795131507118994e-08, 3.579581448262399e-03, 3.453265608183860e-05, -1.651114160808022e+02, 2.529830376970391e+00, 1.047615810597522e-16
76, 2.764766517096454e-01, 5.233519192831829e-02, 8.814726094748043e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.304710432280532e+00, 1.000000000000000e-10, 8.447928379248295e+05, 9.218841728769538e-01, 1.045845512348055e+00, 0.000000000000000e+00, -4.230328116957990e-01, 9.794674155082920e-08, 3.615298202896875e-03, 4.510996699853716e-05, -1.692576681273117e+02, 2.539990911950527e+00, 1.043418655451292e-16
77, 2.650467426849729e-01, 5.217579984533387e-02, 8.796070844307341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.299685263753853e+00, 1.000000000000000e-10, 8.465313246930471e+05, 9.198741054663568e-01, 1.045778418282844e+00, 0.000000000000000e+00, -4.339182429805950e-01, 9.794191495665330e-08, 3.652814956433353e-03, 5.653966877491318e-05, -1.737087378593636e+02, 2.550612309859517e+00, 1.039072101005097e-16
78, 2.538019743484382e-01, 5.198422458864434e-02, 8.776592678672990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.294437094611022e+00, 1.000000000000000e-10, 8.483535937542465e+05, 9.177748378093024e-01, 1.045707453234652e+00, 0.000000000000000e+00, -4.452867342604346e-01, 9.793680972855711e-08, 3.692171638166170e-03, 6.892988095730028e-05, -1.784266181591564e+02, 2.561678967271308e+00, 1.034544171304129e-16
79, 2.427420493586614e-01, 5.175938912382814e-02, 8.755923913158753e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.288867604363091e+00, 1.000000000000000e-10, 8.502954005405986e+05, 9.155470417102126e-01, 1.045631564173704e+00, 0.000000000000000e+00, -4.573512656414871e-01, 9.793135007998499e-08, 3.734341183176570e-03, 8.242089203659410e-05, -1.835492347774410e+02, 2.573464079407168e+00, 1.029750823751609e-16
80, 2.318667890158312e-01, 5.150009165771498e-02, 8.734298911568604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.283038759804867e+00, 1.000000000000000e-10, 8.523356304394262e+05, 9.132155038870093e-01, 1.045551008882296e+00, 0.000000000000000e+00, -4.699776057475858e-01, 9.792555451986109e-08, 3.779063512335782e-03, 9.714965554959788e-05, -1.891045045501473e+02, 2.585895060368726e+00, 1.024748770142033e-16
81, 2.211761565472684e-01, 5.120498747077114e-02, 8.711527226646111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.276899953919564e+00, 1.000000000000000e-10, 8.544939233633939e+05, 9.107599815329793e-01, 1.045465344752894e+00, 0.000000000000000e+00, -4.832753786044355e-01, 9.791939116503483e-08, 3.826817510660508e-03, 1.132804578136443e-04, -1.951521586482181e+02, 2.599091793880856e+00, 1.019495512825690e-16
82, 2.106702364678906e-01, 5.087263681566601e-02, 8.687767000350655e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.270493227672279e+00, 1.000000000000000e-10, 8.567566614865003e+05, 9.081972910341605e-01, 1.045374825311848e+00, 0.000000000000000e+00, -4.971535158161659e-01, 9.791287821327869e-08, 3.877261281943352e-03, 1.309800518259039e-04, -2.016730768856551e+02, 2.612943196750813e+00, 1.014029697208936e-16
83, 2.003492773352006e-01, 5.050142237154182e-02, 8.662941339901460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.263797900564968e+00, 1.000000000000000e-10, 8.591328118638064e+05, 9.055191601913350e-01, 1.045279108633137e+00, 0.000000000000000e+00, -5.116568151122881e-01, 9.790599101685765e-08, 3.930489552879237e-03, 1.504491077234674e-04, -2.086803806873844e+02, 2.627454476402514e+00, 1.008335521666687e-16
84, 1.902136812321819e-01, 5.008961209548741e-02, 8.636688008942178e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.256717372030757e+00, 1.000000000000000e-10, 8.616592497529417e+05, 9.026869487777557e-01, 1.045177211267953e+00, 0.000000000000000e+00, -5.269945309341556e-01, 9.789865875769679e-08, 3.987666882244751e-03, 1.719525267110865e-04, -2.163691935257258e+02, 2.642942373562346e+00, 1.002332185521328e-16
85, 1.802640098282389e-01, 4.963532382332358e-02, 8.609727597787917e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.249442992261346e+00, 1.000000000000000e-10, 8.642676239712148e+05, 8.997771968700990e-01, 1.045070458560475e+00, 0.000000000000000e+00, -5.427521638770199e-01, 9.789097674760382e-08, 4.046906841115304e-03, 1.956675871336586e-04, -2.245298945828909e+02, 2.658869853437233e+00, 9.961876784736130e-17
86, 1.705010019190177e-01, 4.913650579762081e-02, 8.580950340131236e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.241679151416383e+00, 1.000000000000000e-10, 8.670687223228666e+05, 8.966716605322291e-01, 1.044956123727568e+00, 0.000000000000000e+00, -5.595700587546252e-01, 9.788274869765280e-08, 4.111049787568038e-03, 2.220175963056982e-04, -2.335173462544867e+02, 2.675988803721777e+00, 9.896505433553545e-17
87, 1.609255928806047e-01, 4.859095095777115e-02, 8.551271222955187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.233668838976976e+00, 1.000000000000000e-10, 8.699746719423035e+05, 8.934675355565851e-01, 1.044835922357538e+00, 0.000000000000000e+00, -5.769218560457985e-01, 9.787409799225135e-08, 4.178121344354837e-03, 2.512507693630413e-04, -2.431976596761053e+02, 2.693770077455635e+00, 9.829333520455274e-17
88, 1.515389243300858e-01, 4.799622379279634e-02, 8.519950789563646e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.225214605539621e+00, 1.000000000000000e-10, 8.730612171704933e+05, 8.900858421817683e-01, 1.044707726800561e+00, 0.000000000000000e+00, -5.952352671601479e-01, 9.786487142332697e-08, 4.249890652074257e-03, 2.838618495284250e-04, -2.537736404478981e+02, 2.712656482987293e+00, 9.758709474420500e-17
89, 1.423423900265827e-01, 4.734972788542458e-02, 8.486983713765014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.216314166595980e+00, 1.000000000000000e-10, 8.763316700529777e+05, 8.865256666044438e-01, 1.044570953007239e+00, 0.000000000000000e+00, -6.145152407592752e-01, 9.785502684811876e-08, 4.327010523526604e-03, 3.203766297690387e-04, -2.654815445055368e+02, 2.732829249766144e+00, 9.684670754463809e-17
90, 1.333376375567504e-01, 4.664858045285170e-02, 8.452666230316743e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.207046095364755e+00, 1.000000000000000e-10, 8.797594002234051e+05, 8.828184381120912e-01, 1.044426000101284e+00, 0.000000000000000e+00, -6.345915729249499e-01, 9.784459287898655e-08, 4.408969738302551e-03, 3.613316287270421e-04, -2.783375754350078e+02, 2.754148533624286e+00, 9.607929407468434e-17
91, 1.245266062219991e-01, 4.588965749228156e-02, 8.416329786117386e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.197232196435582e+00, 1.000000000000000e-10, 8.834155796676532e+05, 8.788928785405673e-01, 1.044270959997657e+00, 0.000000000000000e+00, -6.558502674069950e-01, 9.783343203451563e-08, 4.498203197873433e-03, 4.076074104791646e-04, -2.927887031335522e+02, 2.777245078407025e+00, 9.527033439926608e-17
92, 1.159115855731425e-01, 4.506950818522455e-02, 8.379313613591063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.187228928311977e+00, 1.000000000000000e-10, 8.871671330493647e+05, 8.748915712912735e-01, 1.044108875304797e+00, 0.000000000000000e+00, -6.775191700925068e-01, 9.782176320937072e-08, 4.590947581186167e-03, 4.596874328769534e-04, -3.083858697858753e+02, 2.801151753141882e+00, 9.445022571575547e-17
93, 1.074952640458490e-01, 4.418432458987873e-02, 8.340520578317629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.176743158913197e+00, 1.000000000000000e-10, 8.911295860199918e+05, 8.706972635319167e-01, 1.043936353080188e+00, 0.000000000000000e+00, -7.002332585161413e-01, 9.780934199442005e-08, 4.690200405218955e-03, 5.188134213105047e-04, -3.255527145988918e+02, 2.826618109949911e+00, 9.359492370163362e-17
94, 9.928077199088822e-02, 4.322986626199554e-02, 8.299916101194704e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.165764162635252e+00, 1.000000000000000e-10, 8.953097831611367e+05, 8.663056650209011e-01, 1.043752315636304e+00, 0.000000000000000e+00, -7.240157662917762e-01, 9.779609060713749e-08, 4.797441711169579e-03, 5.863641717435032e-04, -3.448653207863541e+02, 2.854081438178382e+00, 9.270440511383349e-17
95, 9.127178440562779e-02, 4.220142041412029e-02, 8.258362153805865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.154521193418713e+00, 1.000000000000000e-10, 8.996208994532567e+05, 8.618084773344517e-01, 1.043558591018302e+00, 0.000000000000000e+00, -7.483700875834874e-01, 9.778214047740184e-08, 4.910567195414385e-03, 6.635811878275322e-04, -3.662054258265259e+02, 2.883075845891779e+00, 9.179824681298606e-17
96, 8.347261546140324e-02, 4.109365778143650e-02, 8.214885035017021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.142753857399553e+00, 1.000000000000000e-10, 9.041682053467032e+05, 8.571015429269617e-01, 1.043351841533332e+00, 0.000000000000000e+00, -7.738602829792514e-01, 9.776725103425573e-08, 5.033385596303976e-03, 7.528348580228588e-04, -3.904407528804175e+02, 2.914606834646983e+00, 9.085571654844657e-17
97, 7.588836654902040e-02, 3.990054896757557e-02, 8.170289192178639e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.130676965881773e+00, 1.000000000000000e-10, 9.088684714140139e+05, 8.522707863200277e-01, 1.043134173434033e+00, 0.000000000000000e+00, -8.000210320273331e-01, 9.775157371426024e-08, 5.164936160815318e-03, 8.564029434226778e-04, -4.180828588229293e+02, 2.948599573150313e+00, 8.989517660334143e-17
98, 6.852511228402247e-02, 3.861519816076463e-02, 8.123850478909361e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.118101313897991e+00, 1.000000000000000e-10, 9.138017405009087e+05, 8.472405255267009e-01, 1.042905119593541e+00, 0.000000000000000e+00, -8.272621871854582e-01, 9.773507462766606e-08, 5.309503420289088e-03, 9.781170086084097e-04, -4.507560235696653e+02, 2.986268530384795e+00, 8.890167419385709e-17
99, 6.139010821890144e-02, 3.722967903015386e-02, 8.078476776915740e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.105804957763413e+00, 1.000000000000000e-10, 9.186490530462795e+05, 8.423219830730512e-01, 1.042674264386063e+00, 0.000000000000000e+00, -8.538983366092507e-01, 9.771844400042112e-08, 5.461607198598117e-03, 1.121058765061477e-03, -4.886061345840325e+02, 3.026793833430306e+00, 8.793866092921045e-17
100, 5.449215361179249e-02, 3.573476924173014e-02, 8.034539726912593e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.093902686458048e+00, 1.000000000000000e-10, 9.233645318564064e+05, 8.375610745510808e-01, 1.042450598315640e+00, 0.000000000000000e+00, -8.796808264381455e-01, 9.770232956284394e-08, 5.619420178917396e-03, 1.289954048400273e-03, -5.326844449790638e+02, 3.070143900200983e+00, 8.701373543472570e-17
101, 4.784203901285179e-02, 3.411968081611789e-02, 7.991715447727994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.082341158891690e+00, 1.000000000000000e-10, 9.279818484679500e+05, 8.329364635247091e-01, 1.042249901129186e+00, 0.000000000000000e+00, -9.047252031993849e-01, 9.768786852815581e-08, 5.780122468493509e-03, 1.490857110954258e-03, -5.855342231804659e+02, 3.116120596427070e+00, 8.611930763521824e-17
102, 4.145316974024495e-02, 3.237164641336885e-02, 7.954936791346936e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.072446536479213e+00, 1.000000000000000e-10, 9.319202776350381e+05, 8.289786145598652e-01, 1.042093276544442e+00, 0.000000000000000e+00, -9.261587594648506e-01, 9.767658215875565e-08, 5.937215059308563e-03, 1.730971905606912e-03, -6.494103131385873e+02, 3.164951324477865e+00, 8.536070051008533e-17
103, 3.534253246032404e-02, 3.047549840732120e-02, 7.928999579121800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.065532251012371e+00, 1.000000000000000e-10, 9.346025375353348e+05, 8.262129003732320e-01, 1.042014055025012e+00, 0.000000000000000e+00, -9.411363624911292e-01, 9.767087314064656e-08, 6.079354313410354e-03, 2.018711407537353e-03, -7.258182490577096e+02, 3.216217556501002e+00, 8.483819849093429e-17
104, 2.953202119671835e-02, 2.841310783918523e-02, 7.921364804290504e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.063635916972401e+00, 1.000000000000000e-10, 9.351343798356822e+05, 8.254543667572748e-01, 1.042060790219103e+00, 0.000000000000000e+00, -9.452441677867029e-01, 9.767424109036562e-08, 6.186719382923477e-03, 2.362813133000689e-03, -8.154363303553919e+02, 3.268804584665788e+00, 8.470830454111893e-17
105, 2.405048207019439e-02, 2.616287271527050e-02, 7.945151995694976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.070291904001306e+00, 1.000000000000000e-10, 9.319693474746041e+05, 8.281167615687415e-01, 1.042291905828172e+00, 0.000000000000000e+00, -9.308260862734014e-01, 9.769089524683030e-08, 6.230573883096306e-03, 2.771900748578329e-03, -9.164030723905036e+02, 3.321912907391639e+00, 8.525121556434091e-17
106, 1.893678303976774e-02, 2.369942509829105e-02, 8.019967594992227e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.090756834373540e+00, 1.000000000000000e-10, 9.229104939669166e+05, 8.363027337173359e-01, 1.042775701786544e+00, 0.000000000000000e+00, -8.864953156469999e-01, 9.772575169162785e-08, 6.164919844820461e-03, 3.249343861665045e-03, -1.020258167966993e+03, 3.373515521683883e+00, 8.689864970842493e-17
107, 1.424422384959644e-02, 2.099428889633031e-02, 8.170089556321298e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.131549517630542e+00, 1.000000000000000e-10, 9.055717312690994e+05, 8.526198070195363e-01, 1.043586855617579e+00, 0.000000000000000e+00, -7.981309258441062e-01, 9.778417589269588e-08, 5.913714472056601e-03, 3.778459785482110e-03, -1.105944456389852e+03, 3.416238258741093e+00, 9.022023602918940e-17
108, 1.004655294984689e-02, 1.801917505626172e-02, 8.442807577514300e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.205076249508142e+00, 1.000000000000000e-10, 8.757749892814442e+05, 8.820304997694856e-01, 1.044712308875302e+00, 0.000000000000000e+00, -6.388586182189891e-01, 9.786520121671408e-08, 5.419858229517930e-03, 4.334646553035068e-03, -1.146099558044393e+03, 3.453019743685321e+00, 9.640384411845918e-17
109, 6.443501436445095e-03, 1.475549572362450e-02, 8.880056229833768e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.322405795659684e+00, 1.000000000000000e-10, 8.318808370072385e+05, 9.289623182283533e-01, 1.046122112501244e+00, 0.000000000000000e+00, -3.847014281609675e-01, 9.796663794235465e-08, 4.588981776839453e-03, 4.812429463914474e-03, -1.087686887425412e+03, 3.466551234001422e+00, 1.067467335828640e-16
110, 3.558640176642988e-03, 1.121535143973445e-02, 9.483966287366703e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.484294232894063e+00, 1.000000000000000e-10, 7.782461536252031e+05, 9.937176931196890e-01, 1.047787036572863e+00, 0.000000000000000e+00, -3.402155544391255e-02, 9.808634506280879e-08, 3.353447908960217e-03, 4.951555498597813e-03, -8.734049460966131e+02, 3.397808687035095e+00, 1.218633233624264e-16
111, 1.511081548152186e-03, 7.472498795593285e-03, 1.019231898381546e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.674451860774675e+00, 1.000000000000000e-10, 7.244179550757372e+05, 1.069780744269101e+00, 1.049595039134688e+00, 0.000000000000000e+00, 3.778945386302396e-01, 9.821623444397969e-08, 1.871990779612443e-03, 4.399608913937158e-03, -5.204370180757077e+02, 3.148593933311013e+00, 1.406966640702620e-16
112, 3.504065869181495e-04, 3.675264569077842e-03, 1.080755823560984e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.840074147221984e+00, 1.000000000000000e-10, 6.847509949668503e+05, 1.136029658845563e+00, 1.051143684891244e+00, 0.000000000000000e+00, 7.366626095479379e-01, 9.832740451306255e-08, 6.472144337267333e-04, 3.200561268468699e-03, -1.919671600417736e+02, 2.676036047819600e+00, 1.578319462517681e-16
113, 3.504065909445719e-04, -3.675264589768407e-03, 1.137839807708820e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.993972161816188e+00, 1.000000000000000e-10, 6.515245640215619e+05, 1.197588864680962e+00, 1.052510956786135e+00, 0.000000000000000e+00, 1.070033769905609e+00, 9.842548817195474e-08, -7.138022239968421e-05, 3.529846707217130e-04, 8.099756206653264e+01, 9.109626628368841e-01, 1.746426566824208e-16
114, 1.511081565578134e-03, -7.472498836899224e-03, 1.130439232792245e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.974200261571343e+00, 1.000000000000000e-10, 6.555331460157436e+05, 1.189680104583319e+00, 1.052405180280896e+00, 0.000000000000000e+00, 1.027204228897701e+00, 9.841790232876390e-08, 3.837059514486189e-04, -9.017972375255917e-04, 5.384405424755146e+01, 1.498167427857571e+00, 1.724457779202085e-16
115, 3.558640217849675e-03, -1.121535150047964e-02, 1.101601497437821e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.896783677396136e+00, 1.000000000000000e-10, 6.735842886785000e+05, 1.158713470914390e+00, 1.051844495136766e+00, 0.000000000000000e+00, 8.595057919460406e-01, 9.837768614615602e-08, 1.227168723303649e-03, -1.811984013021272e-03, -4.551557798496307e+01, 2.208688573405322e+00, 1.635432293767702e-16
116, 6.443501511322918e-03, -1.475549580176346e-02, 1.064716215509290e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.797530040375242e+00, 1.000000000000000e-10, 6.980867729018821e+05, 1.119012016107508e+00, 1.050995560889665e+00, 0.000000000000000e+00, 6.445043169067527e-01, 9.831677483891957e-08, 2.191204074965630e-03, -2.297898639152188e-03, -1.767888053800738e+02, 2.613608452986310e+00, 1.525191792763270e-16
117, 1.004655306338788e-02, -1.801917514658804e-02, 1.030902214265034e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.706329111864631e+00, 1.000000000000000e-10, 7.218001368462037e+05, 1.082531644704616e+00, 1.050081792167253e+00, 0.000000000000000e+00, 4.469464767783533e-01, 9.825118479777802e-08, 3.015375848533929e-03, -2.411610762222551e-03, -2.893990491770154e+02, 2.834859970215683e+00, 1.428237766920163e-16
118, 1.424422400595978e-02, -2.099428899576092e-02, 1.003286018955168e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.631689004343912e+00, 1.000000000000000e-10, 7.420637976045954e+05, 1.052675601697433e+00, 1.049227819195269e+00, 0.000000000000000e+00, 2.852623945046711e-01, 9.818986169774816e-08, 3.627401187430695e-03, -2.317661679255516e-03, -3.616592460390576e+02, 2.952681984893380e+00, 1.352021246209341e-16
119, 1.893678324218619e-02, -2.369942520455201e-02, 9.817808884361218e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.573495995164734e+00, 1.000000000000000e-10, 7.584554520190100e+05, 1.029398398026622e+00, 1.048501157591640e+00, 0.000000000000000e+00, 1.592057260939519e-01, 9.813766154666457e-08, 4.039505212598596e-03, -2.129101707840018e-03, -3.958566390985587e+02, 3.008689539740616e+00, 1.294447666397496e-16
120, 2.405048232058279e-02, -2.616287282629227e-02, 9.655566371625761e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.529561798025775e+00, 1.000000000000000e-10, 7.712194267937153e+05, 1.011824719171688e+00, 1.047918558299259e+00, 0.000000000000000e+00, 6.403624441987671e-02, 9.809579744858910e-08, 4.298060955688788e-03, -1.912151033643803e-03, -4.038724155226782e+02, 3.029018746336733e+00, 1.251986925037043e-16
121, 2.953202149819146e-02, -2.841310795400388e-02, 9.534377831920255e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.496745661621585e+00, 1.000000000000000e-10, 7.810011456648286e+05, 9.986982646104962e-01, 1.047470828423584e+00, 0.000000000000000e+00, -7.049490508988968e-03, 9.806361700928897e-08, 4.449428012528621e-03, -1.699312060297077e-03, -3.976091082335179e+02, 3.029208391892441e+00, 1.220789226761409e-16
122, 3.534253281461368e-02, -3.047549852468744e-02, 9.441404895829275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.471624863265086e+00, 1.000000000000000e-10, 7.886728626337298e+05, 9.886499452682684e-01, 1.047142831153236e+00, 0.000000000000000e+00, -6.146572010947905e-02, 9.804003805561648e-08, 4.522271874954911e-03, -1.501666341300829e-03, -3.835690620547216e+02, 3.015544471173695e+00, 1.197125621838805e-16
123, 4.145317014891046e-02, -3.237164653227258e-02, 9.372230472006925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452958616393698e+00, 1.000000000000000e-10, 7.944826107548925e+05, 9.811834465199901e-01, 1.046904949094668e+00, 0.000000000000000e+00, -1.019002143129652e-01, 9.802293502013921e-08, 4.547187941864505e-03, -1.325714907335655e-03, -3.667507484138542e+02, 2.995801010841768e+00, 1.179664647202760e-16
124, 4.784203947897187e-02, -3.411968093613322e-02, 9.320046235966597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.438910401639864e+00, 1.000000000000000e-10, 7.989314296949139e+05, 9.755641606186650e-01, 1.046737468805580e+00, 0.000000000000000e+00, -1.323312089283804e-01, 9.801089253280811e-08, 4.540484637967689e-03, -1.171119433722476e-03, -3.496465904816648e+02, 2.972707364153969e+00, 1.166563975930294e-16
125, 5.449215413717138e-02, -3.573476936214818e-02, 9.279831799498013e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.428125822436249e+00, 1.000000000000000e-10, 8.024073970284907e+05, 9.712503289373801e-01, 1.046624928040096e+00, 0.000000000000000e+00, -1.556925738722843e-01, 9.800279988429007e-08, 4.511245281610128e-03, -1.035569307466073e-03, -3.328549641329269e+02, 2.947251417429231e+00, 1.156498787165766e-16
126, 6.139010880482250e-02, -3.722967915025515e-02, 9.250263691331838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420216081926337e+00, 1.000000000000000e-10, 8.049931256726745e+05, 9.680864327335337e-01, 1.046550093097022e+00, 0.000000000000000e+00, -1.728265140265444e-01, 9.799741837373707e-08, 4.470575857731712e-03, -9.176379812791971e-04, -3.172007742684570e+02, 2.921988939785282e+00, 1.149110894444729e-16
127, 6.852511293335885e-02, -3.861519828023420e-02, 9.227876708804047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.414254594266433e+00, 1.000000000000000e-10, 8.069740968825078e+05, 9.657018376696613e-01, 1.046504919976134e+00, 0.000000000000000e+00, -1.857401832761430e-01, 9.799416980547542e-08, 4.421670725270483e-03, -8.145604135262505e-04, -3.027224903822752e+02, 2.896778217528918e+00, 1.143515852594662e-16
128, 7.588836726334308e-02, -3.990054908588577e-02, 9.211172733328148e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.409830613689811e+00, 1.000000000000000e-10, 8.084706481561533e+05, 9.639322454390796e-01, 1.046481564666951e+00, 0.000000000000000e+00, -1.953233318444715e-01, 9.799249021093902e-08, 4.367899107500051e-03, -7.242454695624677e-04, -2.893232631492791e+02, 2.872032372921270e+00, 1.139332982566523e-16
129, 8.347261624404792e-02, -4.109365789837143e-02, 9.199341571053488e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.406716785639453e+00, 1.000000000000000e-10, 8.095460681427278e+05, 9.626867142189838e-01, 1.046473496807815e+00, 0.000000000000000e+00, -2.020684511563632e-01, 9.799191000747491e-08, 4.312439689912698e-03, -6.450042075809825e-04, -2.770618600761812e+02, 2.848342458735245e+00, 1.136358009592079e-16
130, 9.127178525749345e-02, -4.220142052912325e-02, 9.190704322317862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.404468066811893e+00, 1.000000000000000e-10, 8.103458518600970e+05, 9.617872266879940e-01, 1.046478259944103e+00, 0.000000000000000e+00, -2.069395861533792e-01, 9.799225255067685e-08, 4.254906114390739e-03, -5.749795309675166e-04, -2.656022634581267e+02, 2.825078132355738e+00, 1.134170591114809e-16
131, 9.928077291506235e-02, -4.322986637484504e-02, 9.185339117561427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.403094423311304e+00, 1.000000000000000e-10, 8.108590459068104e+05, 9.612377692877800e-01, 1.046491323820578e+00, 0.000000000000000e+00, -2.099151484367233e-01, 9.799319204163996e-08, 4.197580583841424e-03, -5.130465323977055e-04, -2.549846524125579e+02, 2.802833919670209e+00, 1.132791103451095e-16
132, 1.074952650484631e-01, -4.418432470068867e-02, 9.182139706171883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.402302042397733e+00, 1.000000000000000e-10, 8.111816784955834e+05, 9.609208169223643e-01, 1.046510778175669e+00, 0.000000000000000e+00, -2.116315899730108e-01, 9.799459109439565e-08, 4.141455521262014e-03, -4.581131927938046e-04, -2.452871238993256e+02, 2.781643946813996e+00, 1.131946142995365e-16
