"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.614007381129109e-01, 8.312577014582757e-02, 7.271932933256822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.920773432489420e+00, 1.000000000000000e-10, 1.031655414116428e+06, 7.683093729666801e-01, 1.056540784985738e+00, 0.000000000000000e+00, -9.580989654574206e-01, 9.871470904327576e-08, 3.538599076062523e-03, -2.430740213279586e-05, -3.004382311012096e+02, 2.591560006246901e+00, 7.048800172621698e-17
71, 3.486195624599183e-01, 8.316962645092962e-02, 7.203643028849051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.902242260219616e+00, 1.000000000000000e-10, 1.041183528734713e+06, 7.608969040590318e-01, 1.056266809740297e+00, 0.000000000000000e+00, -9.887513871062336e-01, 9.869509648524923e-08, 3.608392831431032e-03, 1.301476548299944e-07, -3.150502490273192e+02, 2.605163276948183e+00, 6.918706222337123e-17
72, 3.360303445350650e-01, 8.312485508547231e-02, 7.134435194659718e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.883467379903543e+00, 1.000000000000000e-10, 1.051022868897469e+06, 7.533869519328792e-01, 1.055986817984984e+00, 0.000000000000000e+00, -1.019806926360598e+00, 9.867505066542931e-08, 3.679317593412203e-03, 2.615407101559899e-05, -3.301855408419339e+02, 2.618540060672441e+00, 6.788087431624227e-17
73, 3.236324788221483e-01, 8.299200819880997e-02, 7.064690952257251e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.864549937846885e+00, 1.000000000000000e-10, 1.061129221744183e+06, 7.458199751104950e-01, 1.055700780332361e+00, 0.000000000000000e+00, -1.051098277063895e+00, 9.865456931116293e-08, 3.750638302943496e-03, 5.384891009538128e-05, -3.458490462173191e+02, 2.631492575355663e+00, 6.657710240649539e-17
74, 3.114255074969842e-01, 8.277159690631507e-02, 6.994129597152500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.845413599540928e+00, 1.000000000000000e-10, 1.071553890289886e+06, 7.381654397883947e-01, 1.055407151861930e+00, 0.000000000000000e+00, -1.082751704166525e+00, 9.863354160527713e-08, 3.823269980451028e-03, 8.331295902327513e-05, -3.622830597911409e+02, 2.644290635197745e+00, 6.527090794416756e-17
75, 2.994090683276864e-01, 8.246415533562008e-02, 6.922333179511012e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825945989262064e+00, 1.000000000000000e-10, 1.082372610265339e+06, 7.303783956771359e-01, 1.055104365445654e+00, 0.000000000000000e+00, -1.114953088411108e+00, 9.861185507458795e-08, 3.898966356262761e-03, 1.147014060225022e-04, -3.800479698847722e+02, 2.657442645511070e+00, 6.395517635547204e-17
76, 2.875829517075618e-01, 8.207018673184051e-02, 6.849858476530503e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.806301085018553e+00, 1.000000000000000e-10, 1.093518078479220e+06, 7.225204339800217e-01, 1.054796148643911e+00, 0.000000000000000e+00, -1.147447734694431e+00, 9.858977647901131e-08, 3.976372960129499e-03, 1.481203504291815e-04, -3.991176975242917e+02, 2.670553659982172e+00, 6.264055940736454e-17
77, 2.759470562266673e-01, 8.159019268447494e-02, 6.776825377967652e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.786517901547577e+00, 1.000000000000000e-10, 1.104988392195383e+06, 7.146071605919232e-01, 1.054486608014432e+00, 0.000000000000000e+00, -1.180171108719521e+00, 9.856759988072334e-08, 4.054509306397493e-03, 1.836553351112319e-04, -4.194365785219090e+02, 2.683299384461533e+00, 6.132938017295730e-17
78, 2.645014069150708e-01, 8.102467209038657e-02, 6.705354673802706e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.767166808285583e+00, 1.000000000000000e-10, 1.116451023214486e+06, 7.068667232874118e-01, 1.054182452196130e+00, 0.000000000000000e+00, -1.212179762106150e+00, 9.854580597165233e-08, 4.130596055152429e-03, 2.212711200110153e-04, -4.403697427241114e+02, 2.695186901561378e+00, 6.005955011355635e-17
79, 2.532461415577582e-01, 8.037413167366794e-02, 6.635466156422694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.748265313032571e+00, 1.000000000000000e-10, 1.127903381278646e+06, 6.993061251864864e-01, 1.053891480570064e+00, 0.000000000000000e+00, -1.243444735193276e+00, 9.852495388462233e-08, 4.201166622446606e-03, 2.608030772108085e-04, -4.610986869675247e+02, 2.705147413325810e+00, 5.883009320199565e-17
80, 2.421815313720558e-01, 7.963908262257573e-02, 6.565076446531874e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.729279777343399e+00, 1.000000000000000e-10, 1.139706524591865e+06, 6.917119109110992e-01, 1.053623543525543e+00, 0.000000000000000e+00, -1.274848719609375e+00, 9.850575005258812e-08, 4.263428666397740e-03, 3.020231144840256e-04, -4.820418112872910e+02, 2.711942254430579e+00, 5.760321851050635e-17
81, 2.313079717122758e-01, 7.882002231679426e-02, 6.491437132961383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.709500213973230e+00, 1.000000000000000e-10, 1.152356869351681e+06, 6.838000855633264e-01, 1.053387827005540e+00, 0.000000000000000e+00, -1.307566105623832e+00, 9.848885358756909e-08, 4.324186124365381e-03, 3.453685818572705e-04, -5.072766493261082e+02, 2.717223196576863e+00, 5.633182962579595e-17
82, 2.206259823703388e-01, 7.791746168032954e-02, 6.417627730706542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.689832537889874e+00, 1.000000000000000e-10, 1.165414549464644e+06, 6.759330151302787e-01, 1.053244350550484e+00, 0.000000000000000e+00, -1.340098418819220e+00, 9.847856810565907e-08, 4.359921743561902e-03, 3.888216405895796e-04, -5.334876545944046e+02, 2.714217428408221e+00, 5.506733791009424e-17
83, 2.101362066189923e-01, 7.693190575830243e-02, 6.358584859381212e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.674207953973563e+00, 1.000000000000000e-10, 1.176138166630775e+06, 6.696831815639906e-01, 1.053195319986909e+00, 0.000000000000000e+00, -1.365943051167168e+00, 9.847505306563868e-08, 4.366546746930203e-03, 4.313904812329454e-04, -5.544401342261098e+02, 2.705064378443231e+00, 5.406324697706588e-17
84, 1.998394349812518e-01, 7.586386665408740e-02, 6.322076926454737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.664716066930740e+00, 1.000000000000000e-10, 1.183008327449578e+06, 6.658864267470075e-01, 1.053271629708594e+00, 0.000000000000000e+00, -1.381643586440543e+00, 9.848052373555867e-08, 4.306543103677019e-03, 4.682577807665480e-04, -5.526343213946211e+02, 2.679910701233903e+00, 5.344067967772689e-17
85, 1.897366044456884e-01, 7.471382220213511e-02, 6.290643019181554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.656905766328459e+00, 1.000000000000000e-10, 1.189366707830434e+06, 6.627623065062211e-01, 1.053568457922844e+00, 0.000000000000000e+00, -1.394562608711700e+00, 9.850180161066169e-08, 4.071286841924155e-03, 4.845488206840949e-04, -5.047393677987815e+02, 2.600141553262997e+00, 5.289069363663921e-17
86, 1.798287911543227e-01, 7.348227718521928e-02, 6.202987975765608e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.633898008484807e+00, 1.000000000000000e-10, 1.206455648259159e+06, 6.535592033691109e-01, 1.053619974635603e+00, 0.000000000000000e+00, -1.432619752876601e+00, 9.850549424370665e-08, 3.792092984954512e-03, 4.917379619126725e-04, -4.423321303706963e+02, 2.493395129135257e+00, 5.141496872044791e-17
87, 1.701172231645963e-01, 7.216968770874860e-02, 5.983708308381120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.574877926532615e+00, 1.000000000000000e-10, 1.249956432882004e+06, 6.299511705891112e-01, 1.052777204575240e+00, 0.000000000000000e+00, -1.530244901000309e+00, 9.844507479299720e-08, 3.746290339631838e-03, 5.272526981912543e-04, -4.227671115180423e+02, 2.437378766787485e+00, 4.787133384518707e-17
88, 1.606033154080606e-01, 7.077648477666201e-02, 5.616329107523793e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.475462595356337e+00, 1.000000000000000e-10, 1.329422700866445e+06, 5.901850381200693e-01, 1.050837703455520e+00, 0.000000000000000e+00, -1.694687851786370e+00, 9.830593927522304e-08, 4.138880360366052e-03, 6.301401239275252e-04, -5.163508737476153e+02, 2.487585201987522e+00, 4.224637380009263e-17
89, 1.512886480577098e-01, 6.930305721494451e-02, 5.225563871039207e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.370569144895916e+00, 1.000000000000000e-10, 1.426391654080804e+06, 5.482276579374641e-01, 1.049126317211081e+00, 0.000000000000000e+00, -1.868192162517406e+00, 9.818306409368842e-08, 4.547866132844226e-03, 7.469529179787228e-04, -7.074399663881537e+02, 2.520730795900390e+00, 3.663484404660304e-17
90, 1.421750198783274e-01, 6.774977538873642e-02, 4.963498889035581e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.299645916687374e+00, 1.000000000000000e-10, 1.498814460906054e+06, 5.198583666550957e-01, 1.047362713837749e+00, 0.000000000000000e+00, -1.985506311028422e+00, 9.805633745639252e-08, 5.081726000470434e-03, 8.983009503380469e-04, -9.448420326911180e+02, 2.602962734501862e+00, 3.311616495383321e-17
91, 1.332644444274971e-01, 6.611690368195046e-02, 4.846699268460756e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.266863017202790e+00, 1.000000000000000e-10, 1.531913026768550e+06, 5.067452068617292e-01, 1.045547038908120e+00, 0.000000000000000e+00, -2.039732522044267e+00, 9.792576039165464e-08, 5.652530258828540e-03, 1.073377325154576e-03, -1.143889194523846e+03, 2.719554159358361e+00, 3.163821358638728e-17
92, 1.245591809984634e-01, 6.440464654352770e-02, 4.805216943379554e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.254423979890429e+00, 1.000000000000000e-10, 1.543058175624021e+06, 5.017695919369505e-01, 1.044218393985874e+00, 0.000000000000000e+00, -2.060307940104919e+00, 9.783013880886144e-08, 6.032259664298161e-03, 1.228641346416889e-03, -1.243783960500004e+03, 2.803767362303249e+00, 3.114086649136742e-17
93, 1.160617695055762e-01, 6.261308938112825e-02, 4.795737900641883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.251005976762144e+00, 1.000000000000000e-10, 1.544943762007903e+06, 5.004023906856745e-01, 1.043431482397523e+00, 0.000000000000000e+00, -2.065961660849656e+00, 9.777347742058129e-08, 6.243286009524658e-03, 1.362342289382250e-03, -1.280802274728325e+03, 2.855417604538756e+00, 3.104150418506610e-17
94, 1.077750754613007e-01, 6.074220072127193e-02, 4.793176924346919e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.249916574403223e+00, 1.000000000000000e-10, 1.545270369791556e+06, 4.999666297421163e-01, 1.043079856290174e+00, 0.000000000000000e+00, -2.067763641855776e+00, 9.774815193597380e-08, 6.331243396407806e-03, 1.478874913876263e-03, -1.291992349225987e+03, 2.880200698891344e+00, 3.101837025269488e-17
95, 9.970232028895400e-02, 5.879178959268194e-02, 4.789873853930461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.248889594301454e+00, 1.000000000000000e-10, 1.546114219577154e+06, 4.995558377014221e-01, 1.042941532356845e+00, 0.000000000000000e+00, -2.069462370173994e+00, 9.773818816701452e-08, 6.362513763419741e-03, 1.590132588288261e-03, -1.302649938185882e+03, 2.892004263443521e+00, 3.098007712780773e-17
96, 9.184715284435263e-02, 5.676146138479155e-02, 4.780377861704668e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.246253551763089e+00, 1.000000000000000e-10, 1.548896226077906e+06, 4.985014206861141e-01, 1.042807566907169e+00, 0.000000000000000e+00, -2.073822649501918e+00, 9.772853773553667e-08, 6.400030847444511e-03, 1.711179525227839e-03, -1.329983384364349e+03, 2.904074578707948e+00, 3.086312502234854e-17
97, 8.421370988243501e-02, 5.465059189635382e-02, 4.759396985845646e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.240478445216338e+00, 1.000000000000000e-10, 1.555140185669815e+06, 4.961913780674975e-01, 1.042550935639874e+00, 0.000000000000000e+00, -2.083375256231843e+00, 9.771004917498078e-08, 6.488104220856866e-03, 1.856311011268391e-03, -1.386463470432092e+03, 2.925167393375412e+00, 3.060429508663045e-17
98, 7.680672943156215e-02, 5.245824697193573e-02, 4.738794952568437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.234964701773205e+00, 1.000000000000000e-10, 1.561461880966856e+06, 4.939858806903267e-01, 1.042429321451407e+00, 0.000000000000000e+00, -2.092495542116704e+00, 9.770128691498532e-08, 6.555418704042984e-03, 2.008350271953985e-03, -1.455248208561170e+03, 2.942316184249336e+00, 3.034845065307155e-17
99, 6.963166646745603e-02, 5.018316545415631e-02, 4.735417235201304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.233983694115431e+00, 1.000000000000000e-10, 1.562123085980637e+06, 4.935934776272306e-01, 1.042344218283540e+00, 0.000000000000000e+00, -2.094118227391498e+00, 9.769515496531793e-08, 6.631779063075101e-03, 2.177994984259053e-03, -1.534487242661029e+03, 2.967977282965296e+00, 3.031398237757561e-17
100, 6.269481733157067e-02, 4.782364236889362e-02, 4.760801215614343e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.240436844419531e+00, 1.000000000000000e-10, 1.553211093602411e+06, 4.961747377487692e-01, 1.042208475584801e+00, 0.000000000000000e+00, -2.083444068131413e+00, 9.768537377443424e-08, 6.739869250873962e-03, 2.376690510228624e-03, -1.617931154617730e+03, 3.011508891728898e+00, 3.065134657479168e-17
101, 5.600355341035970e-02, 4.537746288493753e-02, 4.808654192663320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.252814678100090e+00, 1.000000000000000e-10, 1.537266512969282e+06, 5.011258712208013e-01, 1.042133310366508e+00, 0.000000000000000e+00, -2.062969887029933e+00, 9.767995733898501e-08, 6.836770437122719e-03, 2.594394086273604e-03, -1.689091993461255e+03, 3.061728952598440e+00, 3.128054954548784e-17
102, 4.956657036507950e-02, 4.284178044940254e-02, 4.864851394795207e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.267616645330736e+00, 1.000000000000000e-10, 1.519346337993048e+06, 5.070466581128348e-01, 1.042265460883990e+00, 0.000000000000000e+00, -2.038485945367781e+00, 9.768948003095394e-08, 6.875890130159080e-03, 2.816192473936160e-03, -1.744340426753570e+03, 3.104020848414115e+00, 3.201937052425399e-17
103, 4.339422120379398e-02, 4.021299606110978e-02, 4.922783579451113e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.283100679869654e+00, 1.000000000000000e-10, 1.501485972149845e+06, 5.132402719281706e-01, 1.042581425010353e+00, 0.000000000000000e+00, -2.012873795817758e+00, 9.771224584549783e-08, 6.881847328623505e-03, 3.053921078854291e-03, -1.809138016182460e+03, 3.142471559276820e+00, 3.278607733290016e-17
104, 3.749901918987202e-02, 3.748662693548546e-02, 4.995576075595623e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.302568429542577e+00, 1.000000000000000e-10, 1.479572803028557e+06, 5.210273717970483e-01, 1.042977554365291e+00, 0.000000000000000e+00, -1.980672181001409e+00, 9.774078297134450e-08, 6.887022237942412e-03, 3.327854058383966e-03, -1.898246450576232e+03, 3.189891540814326e+00, 3.376363775734653e-17
105, 3.189629651878950e-02, 3.465712387077735e-02, 5.081542384388622e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.325747015389694e+00, 1.000000000000000e-10, 1.454696292419167e+06, 5.302988061355511e-01, 1.043578437453796e+00, 0.000000000000000e+00, -1.942332470147467e+00, 9.778406046574079e-08, 6.846422434673737e-03, 3.625513833544390e-03, -1.994659460135135e+03, 3.236525432269676e+00, 3.493198099743446e-17
106, 2.660505371696336e-02, 3.171774210533584e-02, 5.191671273697541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.355507619124533e+00, 1.000000000000000e-10, 1.424077585500804e+06, 5.422030476290466e-01, 1.044370914576196e+00, 0.000000000000000e+00, -1.893105440096601e+00, 9.784111861235940e-08, 6.770269619433031e-03, 3.962009802382974e-03, -2.108465906112311e+03, 3.290177279240856e+00, 3.645637896766903e-17
107, 2.164927960309951e-02, 2.866049689027790e-02, 5.342928554782266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.396279798377380e+00, 1.000000000000000e-10, 1.383951813091244e+06, 5.585119193295801e-01, 1.045329192788243e+00, 0.000000000000000e+00, -1.825664157278493e+00, 9.791008622872821e-08, 6.667813351978692e-03, 4.359910598448800e-03, -2.245825171494192e+03, 3.361660683458220e+00, 3.860631883105700e-17
108, 1.705985897353221e-02, 2.547638627707266e-02, 5.534777758860383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.448304667145006e+00, 1.000000000000000e-10, 1.336515006599802e+06, 5.793218668358631e-01, 1.046693999426539e+00, 0.000000000000000e+00, -1.739609794906183e+00, 9.800825867279240e-08, 6.447193470662319e-03, 4.780370149184848e-03, -2.372566180651099e+03, 3.431306878072920e+00, 4.141201310790385e-17
109, 1.287669737455244e-02, 2.215593170118520e-02, 5.789348815106544e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.517443762570884e+00, 1.000000000000000e-10, 1.278401875025894e+06, 6.069775050051962e-01, 1.048438303495150e+00, 0.000000000000000e+00, -1.625246781354961e+00, 9.813363809879158e-08, 6.104287668572784e-03, 5.237619746040080e-03, -2.498908352675291e+03, 3.509478337139997e+00, 4.528582806735646e-17
110, 9.152163792662751e-03, 1.869140125118322e-02, 6.137587622187076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.611911103390115e+00, 1.000000000000000e-10, 1.206471200927780e+06, 6.447644413314954e-01, 1.050517696889090e+00, 0.000000000000000e+00, -1.468988303981052e+00, 9.828297066949426e-08, 5.608186485116651e-03, 5.731272150412929e-03, -2.607660803889370e+03, 3.603906388335044e+00, 5.087222596094541e-17
111, 5.953989391629798e-03, 1.508128759417125e-02, 6.608812938422980e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.739647517397515e+00, 1.000000000000000e-10, 1.120984908330610e+06, 6.958590069325706e-01, 1.052925863413255e+00, 0.000000000000000e+00, -1.257699435416480e+00, 9.845573408347805e-08, 4.884036157124616e-03, 6.205133282921961e-03, -2.645325036391192e+03, 3.706953663979490e+00, 5.895541337727662e-17
112, 3.365740413896002e-03, 1.133979140605832e-02, 7.258589726998133e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.915125532972874e+00, 1.000000000000000e-10, 1.020701005537840e+06, 7.660502131601151e-01, 1.055370591219410e+00, 0.000000000000000e+00, -9.674411589729210e-01, 9.863092317662399e-08, 3.937425773074590e-03, 6.657756544678074e-03, -2.596834184006275e+03, 3.841568204547580e+00, 7.111376992562668e-17
113, 1.477506925865611e-03, 7.512045111587042e-03, 8.079263605263810e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.136921675035805e+00, 1.000000000000000e-10, 9.174730438774579e+05, 8.547686699820047e-01, 1.057978439303682e+00, 0.000000000000000e+00, -6.005680455180245e-01, 9.881758301109563e-08, 2.683495273773556e-03, 6.822708641523426e-03, -2.323564430402001e+03, 3.942484332935112e+00, 8.805995519962191e-17
114, 3.565072362121228e-04, 3.688903623099139e-03, 8.997022104854510e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.386226499950782e+00, 1.000000000000000e-10, 8.257954303533814e+05, 9.544905999443244e-01, 1.060896137433420e+00, 0.000000000000000e+00, -1.881928055106870e-01, 9.902615425219823e-08, 1.247794512757099e-03, 6.344125029620794e-03, -1.756287737125574e+03, 3.901581706562236e+00, 1.089497673114334e-16
115, 3.565072401307991e-04, -3.688903643364713e-03, 1.077078323571331e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.871290070257210e+00, 1.000000000000000e-10, 6.950770149469478e+05, 1.148516028059801e+00, 1.066325449992902e+00, 0.000000000000000e+00, 6.141510973487794e-01, 9.941352191992144e-08, -6.926738164402244e-04, 3.521741142079747e-03, -4.566392991276610e+02, 3.168197578266435e+00, 1.549581248070038e-16
116, 1.477506941877612e-03, -7.512045152305613e-03, 1.135295550297427e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.030771036929131e+00, 1.000000000000000e-10, 6.616488958035003e+05, 1.212308414726240e+00, 1.067835079956614e+00, 0.000000000000000e+00, 8.779486469164020e-01, 9.952105839531063e-08, -8.436920864767449e-04, 2.145062566045616e-03, -1.289102659465791e+02, 2.601952508715622e+00, 1.715857970115035e-16
117, 3.365740450325749e-03, -1.133979146743628e-02, 1.167408508166702e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.119010214089811e+00, 1.000000000000000e-10, 6.454336647514519e+05, 1.247604085589228e+00, 1.068695385429788e+00, 0.000000000000000e+00, 1.023905115557192e+00, 9.958230776887112e-08, -6.476898053510291e-04, 1.095172649762559e-03, 1.822408428627220e+01, 1.957050812969982e+00, 1.808719544997634e-16
118, 5.953989455916223e-03, -1.508128767551995e-02, 1.177652640429437e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.147589310839969e+00, 1.000000000000000e-10, 6.412382502667771e+05, 1.259035724288881e+00, 1.069106187228322e+00, 0.000000000000000e+00, 1.071177814292848e+00, 9.961154623794160e-08, -2.774695520324710e-04, 3.525230951692093e-04, 6.368142208353029e+01, 1.165771936783379e+00, 1.836528951436851e-16
119, 9.152163890082977e-03, -1.869140135039802e-02, 1.175525146524653e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.142186304136591e+00, 1.000000000000000e-10, 6.432315957773627e+05, 1.256874521607615e+00, 1.069202581776719e+00, 0.000000000000000e+00, 1.062240698106584e+00, 9.961840623985468e-08, 1.466599660750443e-04, -1.498787846764971e-04, 5.674293415337316e+01, 7.957448978557330e-01, 1.827530115246725e-16
120, 1.287669750906446e-02, -2.215593181627439e-02, 1.166787192810122e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.118437142615947e+00, 1.000000000000000e-10, 6.484486378211859e+05, 1.247374856999707e+00, 1.069068005447931e+00, 0.000000000000000e+00, 1.022957197735547e+00, 9.960882891443995e-08, 5.588264323891628e-04, -4.794859777468996e-04, 2.877699030976129e+01, 1.485130349549778e+00, 1.799351693608164e-16
121, 1.705985914879979e-02, -2.547638640674176e-02, 1.153894302190146e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.083118597040387e+00, 1.000000000000000e-10, 6.558170574831250e+05, 1.233247438769999e+00, 1.068769848702118e+00, 0.000000000000000e+00, 9.645367732074488e-01, 9.958760803797659e-08, 9.366251301480609e-04, -6.944750160834284e-04, -4.209392022520386e+00, 1.858435122398012e+00, 1.759475830821487e-16
122, 2.164927982151172e-02, -2.866049703284821e-02, 1.139883785874617e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.044558989882808e+00, 1.000000000000000e-10, 6.638333591868923e+05, 1.217823595907528e+00, 1.068375224736712e+00, 0.000000000000000e+00, 9.007553070379684e-01, 9.955951678161648e-08, 1.275404403416805e-03, -8.339539294864670e-04, -3.734894431376244e+01, 2.111890375425169e+00, 1.717123326777138e-16
123, 2.660505398161096e-02, -3.171774225999999e-02, 1.125075903932187e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.003768710503456e+00, 1.000000000000000e-10, 6.724322370708464e+05, 1.201507484156379e+00, 1.067934598863117e+00, 0.000000000000000e+00, 8.332840847911791e-01, 9.952814487249111e-08, 1.578325166152635e-03, -9.236470771403106e-04, -6.925512188182827e+01, 2.298938619115174e+00, 1.673143856588327e-16
124, 3.189629683978065e-02, -3.465712404057840e-02, 1.110788575433012e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.964379923471633e+00, 1.000000000000000e-10, 6.808948367083838e+05, 1.185751969344221e+00, 1.067486644685725e+00, 0.000000000000000e+00, 7.681310717622726e-01, 9.949624469271782e-08, 1.844676769663781e-03, -9.768461081120570e-04, -9.909902504614192e+01, 2.441105902747019e+00, 1.631365786910656e-16
125, 3.749901956251714e-02, -3.748662711539637e-02, 1.096800366719358e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.925864231807724e+00, 1.000000000000000e-10, 6.893744686009324e+05, 1.170345692679218e+00, 1.067054432321026e+00, 0.000000000000000e+00, 7.044222462336154e-01, 9.946545931402412e-08, 2.074440892593564e-03, -1.002383361839595e-03, -1.261699658014969e+02, 2.549090372281332e+00, 1.591008059824723e-16
126, 4.339422163108978e-02, -4.021299625059916e-02, 1.083529841489268e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.889354568653507e+00, 1.000000000000000e-10, 6.976093138488044e+05, 1.155741827418061e+00, 1.066645128877615e+00, 0.000000000000000e+00, 6.440315935017674e-01, 9.943630004349985e-08, 2.271903148544319e-03, -1.008190467282652e-03, -1.500215275425748e+02, 2.632284651046993e+00, 1.553204339782269e-16
127, 4.956657084943160e-02, -4.284178064767043e-02, 1.071093567298466e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.855161239740049e+00, 1.000000000000000e-10, 7.055028274241422e+05, 1.142064495853176e+00, 1.066260250944943e+00, 0.000000000000000e+00, 5.874723904371973e-01, 9.940887587230306e-08, 2.443119546810255e-03, -1.000640602050073e-03, -1.713176945382779e+02, 2.697951112193259e+00, 1.518198794816819e-16
128, 5.600355395313822e-02, -4.537746309081472e-02, 1.059253866873106e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.822651305508988e+00, 1.000000000000000e-10, 7.131897607610937e+05, 1.129060522161225e+00, 1.065901723346252e+00, 0.000000000000000e+00, 5.336976913886167e-01, 9.938332490837991e-08, 2.590482883499235e-03, -9.830275118754101e-04, -1.903046671138978e+02, 2.749234596845764e+00, 1.485234228747245e-16
129, 6.269481793494355e-02, -4.782364258158280e-02, 1.048132552140578e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.792138271767549e+00, 1.000000000000000e-10, 7.205665705560839e+05, 1.116855308665094e+00, 1.065566856390602e+00, 0.000000000000000e+00, 4.832260664741218e-01, 9.935945634875505e-08, 2.718355413971966e-03, -9.585778646491819e-04, -2.071901937419293e+02, 2.789972673442367e+00, 1.454595001128231e-16
130, 6.963166713544693e-02, -5.018316567346808e-02, 1.037638290528398e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.763372602676156e+00, 1.000000000000000e-10, 7.276737516767561e+05, 1.105349041028957e+00, 1.065254676045232e+00, 0.000000000000000e+00, 4.356447583322351e-01, 9.933720152886417e-08, 2.828702949824470e-03, -9.289966896006345e-04, -2.219631975875282e+02, 2.821916727265074e+00, 1.425966333330815e-16
131, 7.680673016602176e-02, -5.245824719689593e-02, 1.027882322999038e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.736636676298469e+00, 1.000000000000000e-10, 7.344075292326944e+05, 1.094654670478272e+00, 1.064961081619162e+00, 0.000000000000000e+00, 3.914208486642974e-01, 9.931626875247939e-08, 2.926493429703684e-03, -8.965748947638642e-04, -2.353316274523119e+02, 2.848265887489449e+00, 1.399607526420794e-16
132, 8.421371068370785e-02, -5.465059212555751e-02, 1.018598297148467e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.711221735016052e+00, 1.000000000000000e-10, 7.409385768934545e+05, 1.084488693965677e+00, 1.064687322766657e+00, 0.000000000000000e+00, 3.493819811265908e-01, 9.929674767099029e-08, 3.011524550157041e-03, -8.616270565857601e-04, -2.472977168182414e+02, 2.868895530884180e+00, 1.374740514860908e-16
