"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,        -3.6353298,      -3.826412375,      -3.722577754,      -3.080128439,      -4.942247308,       1.231153663,      0.5966413727,      0.6568925854,                 0,                 0,                 0,      0.1549854628,      0.5243678828,      0.7159099942,                 0,       1.100983967,    0.001416748169
          0,           0,          11,      -3.670736281,      -3.855228476,      -3.739420715,       -3.11554068,      -5.292076838,      0.9365512592,      0.5639823497,      0.6299466918,                 0,                 0,                 0,      0.1507191741,      0.4947187808,      0.6856837851,                 0,       1.116961714,    0.001416748169
          0,           0,          12,      -3.709773322,      -3.883393217,      -3.762342092,      -3.154071964,      -5.580202921,      0.6208296414,      0.5471360834,        0.61694391,                 0,                 0,                 0,      0.1488091995,      0.4793309633,      0.6709839861,                 0,       1.127587686,    0.001723399122
          0,           0,          13,       -3.74972081,      -3.913657537,      -3.795144373,      -3.192820407,      -5.818024633,       0.436655062,      0.5437769053,      0.6161935879,                 0,                 0,                 0,      0.1490298536,      0.4760691404,      0.6698850902,                 0,       1.133173516,    0.001723399122
          0,           0,          14,      -3.789527245,      -3.944657746,      -3.835444248,      -3.231675197,      -6.014667816,      0.3487763161,      0.5478930572,      0.6224354695,                 0,                 0,                 0,       0.150444482,       0.479507126,      0.6765246721,                 0,       1.136052851,    0.001723399122
          0,           0,          15,      -3.826984943,      -3.975359109,      -3.878088962,      -3.268343553,       -6.17693957,      0.2591062209,      0.5534947258,      0.6299272466,                 0,                 0,                 0,      0.1519536781,      0.4842911745,      0.6845632227,                 0,       1.138090784,    0.001723399122
          0,           0,          16,      -3.860646187,      -4.005161097,       -3.91827849,      -3.301124687,      -6.310351378,      0.1867602923,      0.5567452511,      0.6348828797,                 0,                 0,                 0,      0.1528724962,      0.4870033779,      0.6898327736,                 0,       1.140347185,    0.001723399122
          0,           0,          17,       -3.89063261,      -4.033881855,      -3.954152136,      -3.329891303,      -6.422371945,       0.120965178,      0.5566175686,       0.636375771,                 0,                 0,                 0,      0.1531020416,      0.4867196442,      0.6913040052,                 0,       1.143290846,    0.001723399122
          0,           0,          18,      -3.918256481,      -4.061986001,      -3.987712844,      -3.355849386,      -6.520196629,      0.0611746837,      0.5542936645,      0.6356245579,                 0,                 0,                 0,      0.1529263202,      0.4844874658,      0.6903129295,                 0,       1.146728889,    0.001723399122
          0,           0,          19,      -3.944601862,      -4.089782056,      -4.021529294,       -3.38014695,      -6.606316836,    0.008808575813,      0.5514956546,      0.6343974797,                 0,                 0,                 0,      0.1526882046,      0.4818337694,      0.6887988371,                 0,        1.15032181,    0.001723399122
          0,           0,          20,      -3.969455777,      -4.116118336,      -4.053004986,      -3.402934195,      -6.682609713,    -0.03828877581,      0.5491495129,      0.6337478042,                 0,                 0,                 0,      0.1525682344,      0.4795688147,      0.6879064027,                 0,       1.154053294,    0.001723399122
          0,           0,          21,      -3.990771326,      -4.136334747,      -4.070449193,      -3.422525109,      -6.751425461,    -0.08154480878,      0.5471138978,      0.6337387142,                 0,                 0,                 0,      0.1525569164,      0.4775454069,      0.6876836186,                 0,       1.158330499,    0.001723399122
          0,           0,          22,      -4.004910898,      -4.142977143,      -4.058623356,      -3.435715628,       -6.81437008,      -0.119298503,      0.5446779035,      0.6339077903,                 0,                 0,                 0,      0.1525556587,      0.4751051256,       0.687595975,                 0,       1.163821382,    0.001723399122
          0,           0,          23,      -4.007319544,      -4.127924193,      -4.014623365,      -3.438272319,      -6.872263715,     -0.1562153557,      0.5411292317,       0.633821048,                 0,                 0,                 0,       0.152473564,       0.471585179,      0.6871370935,                 0,       1.171293308,    0.001723399122
          0,           0,          24,      -3.995641098,      -4.087759532,      -3.951732404,      -3.428194251,      -6.924787053,     -0.1937786248,      0.5359089082,      0.6332639841,                 0,                 0,                 0,        0.15223742,      0.4664522065,       0.686034963,                 0,       1.181663478,    0.001723399122
          0,           0,          25,      -3.972558508,      -4.029361223,      -3.886067414,      -3.408956015,       -6.96993246,     -0.2302544336,      0.5283920732,      0.6320729468,                 0,                 0,                 0,       0.151711233,      0.4591019864,      0.6840612247,                 0,       1.196219586,    0.001723399122
          0,           0,          26,      -3.942934413,      -3.965827545,       -3.82852744,      -3.386619959,      -7.004120952,     -0.2587853241,      0.5175751387,      0.6298621007,                 0,                 0,                 0,      0.1505636601,      0.4485769922,       0.680726797,                 0,       1.216948137,    0.001723399122
          0,           0,          27,      -3.908059047,      -3.906573638,      -3.783868725,      -3.362317077,      -7.025169182,     -0.2710134523,      0.5018308039,      0.6258382945,                 0,                 0,                 0,      0.1481255537,      0.4333422014,      0.6750720428,                 0,       1.247110161,    0.001723399122
          0,           0,          28,      -3.868464353,      -3.853696646,      -3.750752217,       -3.33347014,      -7.037441335,     -0.2642720453,      0.4787836986,      0.6187316908,                 0,                 0,                 0,      0.1432935081,      0.4111687108,      0.6655847252,                 0,       1.292298992,    0.001723399122
          0,           0,          29,      -3.830053298,      -3.807004479,      -3.722726762,      -3.302866611,      -7.054318643,      -0.247437715,      0.4455553626,      0.6068368286,                 0,                 0,                 0,      0.1345915807,      0.3793730499,      0.6502665659,                 0,        1.36197851,    0.001723399122
          0,           0,          30,       -3.79678513,      -3.764781592,      -3.690084069,      -3.271879679,      -7.078156226,     -0.2261106415,      0.3997984237,      0.5883631906,                 0,                 0,                 0,      0.1205733761,      0.3358088313,      0.6270904659,                 0,         1.4716496,    0.001723399122
          0,           0,          31,      -3.764938128,      -3.719761597,      -3.644134307,      -3.234957316,      -7.015685276,     -0.1610078683,      0.3414217158,      0.5624168571,                 0,                 0,                 0,       0.100670947,      0.2804792562,      0.5951578748,                 0,       1.647279101,    0.001723399122
          0,           0,          32,      -3.726233972,      -3.668162339,      -3.585975581,      -3.187313749,      -6.811944874,    -0.08728995471,      0.2739527928,      0.5304852668,                 0,                 0,                 0,     0.07617979204,      0.2167361938,      0.5563184099,                 0,       1.936411239,    0.001723399122
          0,           0,          33,       -3.67962673,      -3.618141073,      -3.534322777,      -3.132409811,      -6.630004899,    -0.03855256017,      0.2044159122,      0.4974901551,                 0,                 0,                 0,     0.05064616245,      0.1510482778,      0.5162041624,                 0,       2.433715408,    0.001723399122
          0,           0,          34,      -3.638344536,      -3.586632573,      -3.515826724,      -3.082734895,      -6.546138919,     0.01015363626,      0.1417930257,      0.4711603295,                 0,                 0,                 0,     0.02894094998,     0.09153626483,      0.4834443406,                 0,       3.322873795,    0.001723399122
          0,           0,          35,      -3.614324962,      -3.586188381,      -3.549253424,      -3.046358439,      -6.588396283,     0.03655723378,     0.09505287425,      0.4596451208,                 0,                 0,                 0,     0.01528987209,     0.04626361755,       0.467084964,                 0,       4.835678293,    0.001723399122
          0,           0,          36,      -3.606745368,      -3.613174967,      -3.629679456,      -3.023503807,      -6.727671752,     0.03260677701,     0.07111849528,       0.468692185,                 0,                 0,                 0,     0.01145107252,     0.02151158566,      0.4735688507,                 0,       6.590299516,    0.001416748169
          0,           0,          37,        -3.5983226,      -3.637045937,       -3.67473165,      -3.006741559,      -6.560839705,     0.03047409148,     0.07125105977,      0.4995387733,                 0,                 0,                 0,     0.01599438762,     0.01840445412,      0.5042588379,                 0,       7.010966221,    0.001416748169
          0,           0,          38,      -3.567915244,      -3.621294891,      -3.597492806,      -2.983260047,        -6.3431856,     0.04322857479,      0.0859440621,      0.5482997987,                 0,                 0,                 0,     0.02515238192,      0.0278962126,      0.5542931106,                 0,        6.37972869,    0.001416748169
          0,           0,          39,      -3.519866741,      -3.579612808,      -3.499419789,      -2.946958936,      -6.264506802,     -0.0204599815,     0.09871207656,      0.6078316112,                 0,                 0,                 0,     0.03494119034,     0.03434266699,      0.6148365009,                 0,       6.157621563,    0.001416748169
          0,           0,          40,       -3.47998758,      -3.546269772,      -3.447650121,      -2.909278833,      -6.311297805,    -0.04445268763,      0.0968515388,      0.6691214054,                 0,                 0,                 0,      0.0423838862,     0.02605684398,       0.675592123,                 0,       6.908732827,    0.001416748169
          0,           0,          41,      -3.466637469,      -3.533606369,      -3.448605083,      -2.887584331,       -6.45835385,      0.1008503176,      0.0778080692,      0.7227125784,                 0,                 0,                 0,     0.04487619077,    0.001491449832,      0.7268874343,                 0,       9.288401393,    0.001723399122
          0,           0,          42,      -3.482409009,      -3.541846454,      -3.497500013,      -2.890707608,      -6.507416702,      0.1538622673,     0.04818594961,      0.7607625956,                 0,                 0,                 0,     0.04073111222,    -0.03196225794,       0.761616719,                 0,       15.78805859,    0.001723399122
          0,           0,          43,      -3.517974414,       -3.57146274,      -3.580797806,      -2.917702571,      -6.404111046,     0.05711794652,      0.0193033519,      0.7814935792,                 0,                 0,                 0,     0.03125831291,    -0.06286199329,      0.7792003616,                 0,       40.48486414,    0.001723399122
          0,           0,          44,      -3.560118239,      -3.620168758,      -3.659681234,      -2.962311609,      -6.388905873,    -0.06430272085,    0.001047337454,      0.7884385164,                 0,                 0,                 0,     0.01936405166,    -0.08174632257,      0.7841899833,                 0,       752.8027507,    0.001723399122
          0,           0,          45,      -3.602113647,      -3.671458953,       -3.68942337,      -3.016004695,      -6.497186405,      -0.105994178,   -0.002669564087,      0.7854731998,                 0,                 0,                 0,    0.007085072076,    -0.08513131188,      0.7808507757,                 0,      -294.2327564,    0.001723399122
          0,           0,          46,      -3.646245318,      -3.703515266,      -3.696008701,      -3.069691783,       -6.67233147,     -0.1209395363,    0.005856777614,      0.7751030694,                 0,                 0,                 0,   -0.004120011206,    -0.07556321628,      0.7714332573,                 0,       132.3429231,    0.001723399122
          0,           0,          47,      -3.699108437,      -3.724874123,      -3.730611303,       -3.12049777,      -6.749501572,     -0.1295790443,     0.02079574555,      0.7595290906,                 0,                 0,                 0,    -0.01266369708,    -0.05907152746,       0.757513998,                 0,       36.52329217,    0.001723399122
          0,           0,          48,      -3.769338435,      -3.761003816,      -3.802594741,      -3.178582961,      -6.790653589,     -0.1501648952,     0.03579726866,      0.7423185861,                 0,                 0,                 0,     -0.0170919526,    -0.04234579027,      0.7419738282,                 0,       20.73673813,    0.003698450755
          0,           0,          49,      -3.860927418,      -3.812928806,      -3.883440644,      -3.257051723,      -6.913413334,      -0.183808073,     0.04604243428,      0.7285291303,                 0,                 0,                 0,    -0.01682300112,    -0.03070933536,       0.729336367,                 0,       15.82299333,    0.003698450755
          0,           0,          50,      -3.959171715,      -3.859499816,      -3.950203468,      -3.354484637,      -7.093158191,     -0.2398110445,      0.0493717197,      0.7229382186,                 0,                 0,                 0,    -0.01250997757,    -0.02681139564,      0.7241259447,                 0,       14.64275952,    0.003698450755
          0,           0,          51,      -4.038461237,      -3.894479323,      -4.026973627,      -3.450631786,      -7.252626115,      -0.305897939,     0.04662286218,      0.7281137352,                 0,                 0,                 0,   -0.005729482537,    -0.03008849863,      0.7289842144,                 0,       15.61709644,    0.003698450755
          0,           0,          52,      -4.104622116,      -3.932725901,       -4.12898952,      -3.526836054,      -7.375741822,     -0.3726797549,     0.04086293446,      0.7431599611,                 0,                 0,                 0,    0.001428488177,     -0.0373964739,      0.7433424587,                 0,       18.18665181,    0.003698450755
          0,           0,          53,      -4.186934023,      -3.978726181,      -4.204569409,       -3.59160638,      -7.482514467,     -0.4273879701,     0.03563032211,      0.7642203393,                 0,                 0,                 0,    0.006991869341,    -0.04481154875,      0.7637369783,                 0,       21.44859474,    0.003698450755
          0,           0,          54,      -4.290841644,      -4.022035332,      -4.216645171,        -3.6627681,      -7.519527637,     -0.4677301186,     0.03307847234,      0.7863620303,                 0,                 0,                 0,    0.009847373251,    -0.04967422068,      0.7854883193,                 0,       23.77262234,    0.003698450755
          0,           0,          55,      -4.387792106,      -4.056597691,      -4.229896006,      -3.742604424,      -7.465731546,     -0.5090670314,      0.0331780308,      0.8058103319,                 0,                 0,                 0,     0.01020015937,    -0.05161732929,      0.8048395642,                 0,       24.28746711,    0.003698450755
          0,           0,          56,      -4.454895732,       -4.08833553,      -4.285338531,      -3.821391972,      -7.388436151,     -0.5463153275,     0.03438152056,      0.8211465082,                 0,                 0,                 0,     0.00916835841,    -0.05203082648,      0.8202173309,                 0,       23.88336801,    0.003698450755
          0,           0,          57,      -4.510875157,      -4.123649626,      -4.373622443,      -3.891871668,      -7.324891962,     -0.5918241292,     0.03507404752,      0.8330165129,                 0,                 0,                 0,    0.007967708262,    -0.05258850581,      0.8320944349,                 0,       23.75022479,    0.003698450755
          0,           0,          58,      -4.575122822,      -4.162870627,      -4.461419382,      -3.954358971,      -7.283686154,     -0.6371470984,     0.03458824272,      0.8429667346,                 0,                 0,                 0,    0.007313281574,     -0.0541164214,       0.841938641,                 0,         24.371482,    0.003698450755
          0,           0,          59,      -4.640083996,      -4.203178559,       -4.52236729,      -4.007286685,      -7.268817954,     -0.7099151539,     0.03322330284,      0.8522690841,                 0,                 0,                 0,    0.007307693786,    -0.05645058409,       0.851046245,                 0,       25.65275006,    0.007622405376
          0,           0,          60,      -4.692568187,      -4.242443319,      -4.559988686,      -4.048277068,      -7.276458808,     -0.7668707127,     0.03166224868,       0.861404557,                 0,                 0,                 0,    0.007718801235,    -0.05896225453,      0.8599673025,                 0,       27.20604483,    0.007622405376
          0,           0,          61,      -4.735705142,      -4.280442973,      -4.589022223,      -4.082953335,      -7.297900785,     -0.8168912369,     0.03042106851,      0.8698062467,                 0,                 0,                 0,    0.008262848649,    -0.06107877031,      0.8681922207,                 0,       28.59223195,    0.007622405376
          0,           0,          62,      -4.781766666,      -4.318636866,      -4.621223059,      -4.123005781,      -7.324765627,     -0.8791724733,     0.02953464335,      0.8774144708,                 0,                 0,                 0,    0.008785628168,    -0.06275917644,      0.8756653097,                 0,       29.70797583,    0.007622405376
          0,           0,          63,      -4.834512294,      -4.358285891,      -4.663846539,      -4.173550591,      -7.355823364,     -0.9414556088,     0.02884302704,      0.8844767997,                 0,                 0,                 0,    0.009221176117,    -0.06418853037,      0.8826159765,                 0,       30.66518638,    0.007622405376
          0,           0,          64,      -4.889744063,      -4.399601132,      -4.718150446,      -4.230567571,      -7.399352271,      -1.005892178,     0.02823698096,      0.8904397364,                 0,                 0,                 0,    0.009516122996,    -0.06541734838,      0.8884823137,                 0,       31.53452338,    0.007622405376
          0,           0,          65,      -4.944191369,      -4.442412242,      -4.780035876,      -4.287429001,      -7.445469544,      -1.056534472,      0.0276287676,      0.8953891251,                 0,                 0,                 0,    0.009659024532,    -0.06654189679,      0.8933404782,                 0,       32.40785612,    0.007622405376
          0,           0,          66,       -4.99637482,      -4.485979649,      -4.841346336,      -4.339051278,      -7.488438084,      -1.101314368,     0.02702516304,      0.8991720034,                 0,                 0,                 0,    0.009662357829,     -0.0675393756,      0.8970390649,                 0,       33.27165879,    0.007622405376
          0,           0,          67,      -5.048576987,      -4.530250551,      -4.897853809,      -4.387006843,      -7.513899682,      -1.140452093,     0.02641094493,      0.9022179856,                 0,                 0,                 0,    0.009546448366,    -0.06847003348,      0.9000037145,                 0,        34.1607613,    0.007622405376
          0,           0,          68,      -5.101553996,      -4.575259738,      -4.950238372,      -4.434273276,       -7.53518114,      -1.185262809,      0.0258329938,      0.9044618992,                 0,                 0,                 0,    0.009356493864,    -0.06928040581,      0.9021745374,                 0,       35.01188853,    0.007622405376
          0,           0,          69,      -5.156719663,      -4.621631528,      -5.002443922,      -4.484349299,      -7.545404361,      -1.220609175,     0.02527929987,      0.9062320338,                 0,                 0,                 0,     0.00910946675,    -0.07001690713,      0.9038767475,                 0,       35.84877897,    0.007622405376
          0,           0,          70,      -5.212807664,      -4.669382792,      -5.056960945,       -4.53703025,      -7.555758553,      -1.246481188,     0.02476695492,      0.9076247012,                 0,                 0,                 0,    0.008838733487,    -0.07067265314,      0.9052079189,                 0,       36.64660045,     0.01190887092
          0,           0,          71,      -5.269541575,      -4.718486265,       -5.11479066,      -4.591581067,       -7.57429705,      -1.291649981,     0.02431927025,       0.908665142,                 0,                 0,                 0,     0.00859180698,    -0.07122711169,      0.9061956001,                 0,       37.36399706,     0.01190887092
          0,           0,          72,      -5.326444322,      -4.768911269,      -5.175735021,      -4.646947178,      -7.588501344,      -1.315583646,     0.02391334012,      0.9095385488,                 0,                 0,                 0,    0.008354774086,    -0.07172250757,      0.9070215552,                 0,       38.03477658,     0.01190887092
          0,           0,          73,      -5.382732062,      -4.820116893,      -5.238718895,      -4.701844673,      -7.607020938,      -1.327200442,     0.02354763954,      0.9102933874,                 0,                 0,                 0,    0.008132102057,    -0.07216544634,      0.9077338216,                 0,       38.65752173,     0.01190887092
          0,           0,          74,      -5.438136949,      -4.871765452,      -5.302988097,       -4.75601364,      -7.629936888,      -1.345872482,     0.02321628043,      0.9109580636,                 0,                 0,                 0,    0.007922717388,    -0.07256476623,      0.9083600299,                 0,       39.23789886,     0.01190887092
          0,           0,          75,      -5.492145606,      -4.923455729,      -5.367635663,      -4.809393997,      -7.660708447,      -1.380533067,     0.02292385501,      0.9115014952,                 0,                 0,                 0,      0.0077409658,     -0.0729126367,      0.9088697521,                 0,       39.76213838,     0.01190887092
          0,           0,          76,      -5.544573435,      -4.975009445,      -5.432130825,      -4.862222904,      -7.688581899,      -1.408193102,       0.022654702,      0.9119868533,                 0,                 0,                 0,    0.007561865304,    -0.07323126555,      0.9093241654,                 0,       40.25596335,     0.01190887092
          0,           0,          77,      -5.594972664,      -5.025741475,      -5.495345374,      -4.913750307,      -7.718557754,      -1.410572871,      0.0224058799,      0.9124184598,                 0,                 0,                 0,    0.007380542301,    -0.07352403184,      0.9097272591,                 0,       40.72227755,     0.01190887092
          0,           0,          78,      -5.644247181,      -5.075247534,      -5.556307892,      -4.964109828,      -7.755171279,      -1.448592585,     0.02218099475,       0.912763901,                 0,                 0,                 0,    0.007213218024,    -0.07378394594,      0.9100471773,                 0,       41.15071985,     0.01190887092
          0,           0,          79,      -5.693819161,      -5.123594488,      -5.615092272,       -5.01422248,        -7.7874517,      -1.470435974,     0.02197000898,      0.9130617756,                 0,                 0,                 0,    0.007041317711,     -0.0740250429,      0.9103212512,                 0,       41.55946302,     0.01190887092
          0,           0,          80,      -5.743804159,      -5.170193716,       -5.67144974,      -5.063667247,      -7.820372507,      -1.471706345,     0.02177209174,      0.9133226384,                 0,                 0,                 0,    0.006866349782,    -0.07424925726,      0.9105598902,                 0,        41.9492371,     0.01190887092
          0,           0,          81,      -5.794216647,      -5.214864258,      -5.725529998,      -5.112527599,      -7.857910198,      -1.507042041,     0.02159203039,      0.9135331838,                 0,                 0,                 0,    0.006708647455,    -0.07445043096,      0.9107503648,                 0,       42.30881335,     0.01190887092
          0,           0,          82,      -5.844861455,      -5.258098393,      -5.778500506,      -5.161319271,      -7.887074056,      -1.506766707,     0.02141942079,      0.9137405675,                 0,                 0,                 0,    0.006540681326,    -0.07464386215,      0.9109384777,                 0,       42.65944334,     0.01190887092
          0,           0,          83,      -5.892998195,      -5.298757582,      -5.828865194,      -5.207555843,      -7.924185848,      -1.521236232,     0.02126385979,      0.9139305839,                 0,                 0,                 0,    0.006398189025,    -0.07481851536,      0.9111111094,                 0,       42.98046512,     0.01190887092
          0,           0,          84,      -5.939187442,      -5.338157584,      -5.878294753,      -5.252613697,      -7.956436002,      -1.554557651,     0.02112024693,      0.9141213712,                 0,                 0,                 0,    0.006266758722,    -0.07498136744,      0.9112857623,                 0,       43.28175586,     0.01190887092
          0,           0,          85,      -5.981693048,       -5.37572547,      -5.925325523,      -5.294644492,      -7.987889655,      -1.553584767,     0.02098893569,      0.9143324599,                 0,                 0,                 0,    0.006150932254,    -0.07513411759,      0.9114818961,                 0,       43.56259286,     0.01190887092
          0,           0,          86,      -6.020800105,      -5.411611781,       -5.96878786,       -5.33359939,      -8.019599475,      -1.566582526,     0.02086983521,      0.9145731716,                 0,                 0,                 0,    0.006053514875,    -0.07527783497,      0.9117087714,                 0,       43.82273087,     0.01190887092
          0,           0,          87,      -6.056565435,      -5.446015708,      -6.008110128,      -5.369436122,       -8.05105957,      -1.578098134,     0.02076206508,      0.9148490559,                 0,                 0,                 0,     0.00597498645,    -0.07541397783,      0.9119718145,                 0,       44.06349043,     0.01190887092
          0,           0,          88,      -6.089547439,      -5.479136598,        -6.0431166,      -5.402572775,      -8.082553402,      -1.590886162,       0.020664361,      0.9151617819,                 0,                 0,                 0,     0.00591436548,    -0.07554397875,      0.9122725526,                 0,       44.28696255,     0.01190887092
          0,           0,          89,      -6.120174714,      -5.511213517,      -6.073831822,      -5.433502577,      -8.111351952,      -1.580591068,     0.02057424934,      0.9155395668,                 0,                 0,                 0,    0.005864916657,    -0.07567326056,      0.9126387871,                 0,       44.49929383,     0.01190887092
          0,           0,          90,      -6.147090349,      -5.541689498,      -6.098415787,      -5.461207911,        -8.1452125,      -1.582016566,     0.02049063942,      0.9159526726,                 0,                 0,                 0,    0.005831033443,    -0.07579978535,        0.91304083,                 0,       44.70102927,     0.01190887092
          0,           0,          91,      -6.172591862,      -5.571849613,      -6.120194897,      -5.488188721,      -8.178838036,      -1.610973109,     0.02041187522,      0.9163853299,                 0,                 0,                 0,    0.005807217665,    -0.07592354416,      0.9134628251,                 0,       44.89471546,     0.01190887092
          0,           0,          92,      -6.197040235,      -5.601984468,      -6.140334671,      -5.514858052,      -8.212180479,      -1.625817468,     0.02033627329,      0.9168279345,                 0,                 0,                 0,    0.005789759522,    -0.07604520267,      0.9138950447,                 0,        45.0833799,     0.01190887092
          0,           0,          93,      -6.220935448,      -5.632365137,       -6.15971655,      -5.541609955,      -8.243223797,      -1.613229508,     0.02026133663,      0.9173031293,                 0,                 0,                 0,    0.005772617892,    -0.07616962164,       0.914359744,                 0,        45.2735743,     0.01190887092
          0,           0,          94,      -6.242222822,      -5.662578542,      -6.176147556,       -5.56684767,      -8.281825149,       -1.64351025,     0.02018804032,      0.9177326574,                 0,                 0,                 0,    0.005761103441,    -0.07628761421,      0.9147792014,                 0,       45.45922452,     0.01190887092
          0,           0,          95,      -6.267271096,      -5.694321047,      -6.198229608,      -5.595496146,      -8.311583613,      -1.662601541,      0.0201143856,      0.9181699438,                 0,                 0,                 0,    0.005744586731,    -0.07640677784,      0.9152063366,                 0,       45.64742677,     0.01190887092
          0,           0,          96,      -6.289975063,      -5.726158425,      -6.218757454,       -5.62278779,      -8.349191656,      -1.672666061,     0.02004221039,      0.9185519842,                 0,                 0,                 0,    0.005730993732,    -0.07651866919,      0.9155786865,                 0,       45.83087225,     0.01190887092
          0,           0,          97,      -6.316941934,      -5.759402258,      -6.245514453,      -5.653641939,       -8.37981215,      -1.718391905,     0.01997112092,      0.9189025825,                 0,                 0,                 0,    0.005714020966,    -0.07662617932,      0.9159198821,                 0,       46.01156772,     0.01646597341
          0,           0,          98,      -6.344445561,      -5.793198577,      -6.274224265,      -5.685210141,      -8.409759232,      -1.710053939,     0.01990064979,      0.9192231045,                 0,                 0,                 0,    0.005694968816,    -0.07672991643,      0.9162312326,                 0,       46.19060755,     0.01646597341
          0,           0,          99,      -6.372646389,       -5.82741411,      -6.304447545,       -5.71755739,      -8.438806051,      -1.721046775,      0.0198312047,      0.9195104761,                 0,                 0,                 0,    0.005674047396,    -0.07682915231,      0.9165097237,                 0,       46.36684911,     0.01646597341
          0,           0,         100,      -6.401642342,      -5.861909358,      -6.336439864,      -5.750849397,      -8.470070112,      -1.763497416,     0.01976518619,      0.9197464292,                 0,                 0,                 0,    0.005654749868,    -0.07691958149,      0.9167374403,                 0,       46.53365875,     0.01646597341
          0,           0,         101,      -6.433641951,      -5.897072641,      -6.373013669,      -5.786893905,      -8.488785868,      -1.761504498,     0.01969942402,      0.9199629629,                 0,                 0,                 0,    0.005629574214,    -0.07700771667,      0.9169458719,                 0,       46.69999296,     0.01646597341
          0,           0,         102,      -6.463220011,      -5.931475265,      -6.407540698,      -5.821464384,      -8.517566343,      -1.768480465,     0.01963694586,       0.920138539,                 0,                 0,                 0,    0.005608159643,    -0.07708828534,       0.917113917,                 0,       46.85751774,     0.01646597341
          0,           0,         103,      -6.495385704,      -5.966081606,      -6.445206323,      -5.858574998,      -8.535910084,      -1.813168088,     0.01957686565,      0.9202812173,                 0,                 0,                 0,    0.005584414609,    -0.07716301498,      0.9172494981,                 0,       47.00860872,     0.01646597341
          0,           0,         104,      -6.526656643,      -5.999985925,      -6.482726966,       -5.89561528,      -8.558080568,      -1.834178513,     0.01952040998,      0.9203911824,                 0,                 0,                 0,    0.005563273028,    -0.07723070516,      0.9173529273,                 0,       47.15019733,     0.01646597341
