"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -3.710114402,      -3.922881721,      -3.799903059,      -3.157864033,       -5.01081088,       1.180307026,       0.594275724,       0.500691824,                 0,                 0,                 0,      0.1190032016,      0.5552211202,      0.5436777046,                 0,      0.8425244442,    0.001358088483
          0,           0,          11,      -3.746898539,       -3.95217258,       -3.81633921,      -3.194770099,       -5.34889983,      0.8978128015,      0.5617140221,      0.4798664041,                 0,                 0,                 0,      0.1155208355,       0.524305735,      0.5204785343,                 0,       0.854289523,    0.001358088483
          0,           0,          12,      -3.787130205,      -3.979852787,      -3.839914049,      -3.234783417,      -5.628299702,      0.5909725183,      0.5446469304,      0.4696664007,                 0,                 0,                 0,      0.1139186677,      0.5080481112,      0.5090323403,                 0,      0.8623318603,    0.001606150629
          0,           0,          13,      -3.827341692,      -4.008574248,      -3.873518559,      -3.274153376,      -5.860752508,      0.4115492511,      0.5410071907,      0.4688898148,                 0,                 0,                 0,      0.1140179731,      0.5044765374,      0.5079860845,                 0,      0.8666979346,    0.001606150629
          0,           0,          14,       -3.86608621,      -4.036215309,      -3.913874975,      -3.312163754,      -6.055014745,      0.3263696121,      0.5449422825,      0.4735589716,                 0,                 0,                 0,      0.1150830698,      0.5080519165,      0.5129360984,                 0,      0.8690075753,    0.001606150629
          0,           0,          15,      -3.901559349,      -4.061735003,      -3.955452175,      -3.346774049,      -6.217348852,      0.2435251735,      0.5504821611,      0.4792747653,                 0,                 0,                 0,      0.1162493061,       0.513149431,      0.5190496814,                 0,      0.8706454071,    0.001606150629
          0,           0,          16,      -3.933267053,      -4.085708771,      -3.994008586,      -3.377215357,      -6.352742079,       0.168984727,      0.5537565829,      0.4831091484,                 0,                 0,                 0,      0.1169707914,      0.5161283316,        0.52311791,                 0,      0.8724214995,    0.001606150629
          0,           0,          17,      -3.962182495,      -4.109376023,      -4.028810248,       -3.40436442,      -6.467510381,     0.09958916644,      0.5536718717,         0.4843111,                 0,                 0,                 0,       0.117157467,      0.5159540876,      0.5243101778,                 0,      0.8747258524,    0.001606150629
          0,           0,          18,      -3.989866088,      -4.134131721,      -4.062371998,      -3.429991365,      -6.567914852,     0.03750400229,      0.5513350686,      0.4837773485,                 0,                 0,                 0,      0.1170239783,       0.513663675,      0.5236033898,                 0,      0.8774652222,    0.001606150629
          0,           0,          19,      -4.016760646,      -4.160446045,      -4.096508598,      -3.454899927,      -6.656047694,    -0.01552181574,      0.5484307689,      0.4828478796,                 0,                 0,                 0,      0.1168376755,      0.5108369054,      0.5224596054,                 0,      0.8804171957,    0.001606150629
          0,           0,          20,      -4.041723744,       -4.18627409,      -4.126966541,      -3.478365813,       -6.73451514,    -0.06183011927,      0.5458919094,      0.4823384637,                 0,                 0,                 0,      0.1167429079,      0.5083431831,      0.5217619941,                 0,      0.8835787001,    0.001606150629
          0,           0,          21,      -4.062210104,      -4.206396145,      -4.140785581,      -3.498183455,      -6.805572341,     -0.1041122215,      0.5436006313,      0.4823151962,                 0,                 0,                 0,       0.116735207,      0.5060600421,      0.5215676644,                 0,      0.8872601841,    0.001606150629
          0,           0,          22,      -4.074260212,      -4.212388557,      -4.123799141,      -3.510410127,      -6.870788443,     -0.1427749693,      0.5408487075,      0.4824342867,                 0,                 0,                 0,      0.1167375756,      0.5033069098,      0.5214808912,                 0,      0.8919948963,    0.001606150629
          0,           0,          23,      -4.073666967,      -4.194984138,      -4.075886194,      -3.510608031,      -6.930937919,     -0.1813006225,      0.5368839903,      0.4823591625,                 0,                 0,                 0,        0.11667572,      0.4993588765,      0.5211098667,                 0,       0.898442068,    0.001606150629
          0,           0,          24,      -4.059290869,      -4.150695412,      -4.011024036,       -3.49772123,      -6.985655021,     -0.2209306487,      0.5310664931,       0.481908529,                 0,                 0,                 0,      0.1164852979,      0.4935912833,      0.5202260042,                 0,      0.9074353877,    0.001606150629
          0,           0,          25,      -4.035053876,      -4.087151066,      -3.944243989,      -3.476758513,      -7.032969651,     -0.2599089635,      0.5226536914,       0.480928604,                 0,                 0,                 0,      0.1160456383,       0.485275165,      0.5186204948,                 0,       0.920166856,    0.001606150629
          0,           0,          26,        -4.0052849,      -4.017985336,      -3.885481585,      -3.453698287,       -7.06949723,     -0.2915154097,      0.5104648532,      0.4790772897,                 0,                 0,                 0,      0.1150683963,      0.4732586372,      0.5158640114,                 0,      0.9385118028,    0.001606150629
          0,           0,          27,      -3.970027781,      -3.952775728,      -3.838908474,      -3.428454824,      -7.093186873,     -0.3068479489,      0.4925849969,       0.475665385,                 0,                 0,                 0,      0.1129747365,      0.4556835406,       0.511126255,                 0,      0.9656513861,    0.001606150629
          0,           0,          28,      -3.930978102,      -3.895700432,      -3.803266757,       -3.39990818,      -7.108492629,     -0.3044117079,      0.4662399737,      0.4695776123,                 0,                 0,                 0,      0.1088101648,      0.4298667704,      0.5030878717,                 0,       1.007158628,    0.001606150629
          0,           0,          29,      -3.894411751,      -3.848930872,       -3.77276533,      -3.371309156,      -7.129696165,     -0.2938037807,      0.4281990857,      0.4592790374,                 0,                 0,                 0,      0.1012961063,      0.3927012906,      0.4899769255,                 0,       1.072582947,    0.001606150629
          0,           0,          30,      -3.861673561,      -3.808599497,      -3.737888257,       -3.34007335,      -7.152459101,      -0.265229579,      0.3760918772,      0.4430922954,                 0,                 0,                 0,     0.08917642266,       0.341948542,      0.4699436955,                 0,        1.17814907,    0.001606150629
          0,           0,          31,       -3.82732362,      -3.764638098,      -3.689420232,       -3.29912127,      -7.055392338,     -0.2000537021,      0.3103073797,      0.4200604758,                 0,                 0,                 0,     0.07195389153,      0.2780679378,      0.4420629991,                 0,       1.353691544,    0.001606150629
          0,           0,          32,      -3.785882325,      -3.714561749,       -3.63114838,       -3.24753607,      -6.835892717,     -0.1183487357,       0.235252763,      0.3913112965,                 0,                 0,                 0,     0.05075638762,      0.2053701138,        0.40778856,                 0,       1.663365359,    0.001606150629
          0,           0,          33,      -3.742822635,      -3.670579817,      -3.587004192,      -3.194886449,      -6.671096312,    -0.07697735897,      0.1589849975,      0.3609762516,                 0,                 0,                 0,     0.02863546395,      0.1315809716,      0.3718420787,                 0,       2.270505125,    0.001606150629
          0,           0,          34,      -3.711066704,      -3.650955726,      -3.585540755,      -3.152257913,      -6.622081052,    -0.03965199783,     0.09150237494,      0.3356597062,                 0,                 0,                 0,    0.009762624465,     0.06617762291,      0.3415562109,                 0,       3.668316876,    0.001606150629
          0,           0,          35,      -3.697238255,      -3.666065938,      -3.644838154,      -3.123615699,      -6.727537115,    -0.02016965774,     0.04267971134,      0.3223573971,                 0,                 0,                 0,   -0.002241853211,     0.01848481802,      0.3246446684,                 0,       7.552942297,    0.001606150629
          0,           0,          36,      -3.694565875,      -3.706016241,      -3.743677468,      -3.106995234,      -6.847727609,    -0.02985372182,     0.01979619764,      0.3260560652,                 0,                 0,                 0,    -0.00582338792,   -0.004611023715,      0.3266239207,                 0,       16.47064103,    0.001358088483
          0,           0,          37,      -3.680719215,      -3.725656345,       -3.73961478,       -3.09223426,      -6.535081147,    -0.03254485729,     0.02270180967,      0.3480919694,                 0,                 0,                 0,   -0.002071973538,   -0.003359307734,      0.3488152897,                 0,       15.33322561,    0.001358088483
          0,           0,          38,      -3.638058884,      -3.687704074,      -3.616475236,      -3.062404765,      -6.343259653,    -0.02556444794,     0.03894388187,      0.3858590323,                 0,                 0,                 0,    0.005966546583,     0.01001671812,       0.387689933,                 0,       9.908078337,    0.001358088483
          0,           0,          39,      -3.582936788,      -3.628806704,      -3.522588463,      -3.015270457,      -6.299409874,     -0.1002356225,     0.05050281777,      0.4338369949,                 0,                 0,                 0,     0.01490558499,     0.01796007266,      0.4363971913,                 0,       8.590352263,    0.001358088483
          0,           0,          40,      -3.546174344,      -3.590790043,        -3.4908993,      -2.973357308,      -6.386466055,    -0.05633653598,      0.0450127169,      0.4834987261,                 0,                 0,                 0,     0.02185961226,    0.008776252606,      0.4855101855,                 0,       10.74138064,    0.001358088483
          0,           0,          41,      -3.544839028,      -3.586762401,      -3.518112528,      -2.959396256,      -6.581763843,      0.1171409234,     0.02235102628,      0.5255152683,                 0,                 0,                 0,     0.02431776411,    -0.01696020711,      0.5257168601,                 0,       23.51190776,    0.001606150629
          0,           0,          42,      -3.578979868,      -3.618682584,      -3.598433003,      -2.981222174,      -6.580580207,      0.1321682283,   -0.007331168925,      0.5517202725,                 0,                 0,                 0,     0.02099458751,    -0.04851665788,      0.5496318214,                 0,       -75.2567944,    0.001606150629
          0,           0,          43,       -3.63249886,      -3.682064756,      -3.709221538,      -3.031422884,      -6.446031368,   -0.003227182831,    -0.02996378394,      0.5600705435,                 0,                 0,                 0,     0.01327478798,    -0.07170971284,      0.5562684236,                 0,      -18.69158263,    0.001606150629
          0,           0,          44,      -3.678888111,       -3.75385054,      -3.776958707,       -3.08848369,       -6.43945314,      -0.140504006,    -0.03564698011,      0.5540033954,                 0,                 0,                 0,     0.00391395903,    -0.07692390322,      0.5497937635,                 0,      -15.54138369,    0.001606150629
          0,           0,          45,      -3.709251401,       -3.79382059,      -3.767892528,      -3.132141314,      -6.565144767,     -0.1522562405,    -0.02335611811,      0.5390368552,                 0,                 0,                 0,   -0.004659025717,    -0.06354957266,      0.5357869832,                 0,      -23.07904304,    0.001606150629
          0,           0,          46,      -3.744450625,      -3.803736398,      -3.765933547,      -3.169030684,      -6.766282585,     -0.1581145503,   0.0003431306109,       0.520690953,                 0,                 0,                 0,    -0.01043153093,    -0.03854632598,      0.5192623297,                 0,       1517.471588,    0.001606150629
          0,           0,          47,       -3.80607317,      -3.827065843,      -3.820187182,      -3.222145934,      -6.852351117,     -0.1742236974,     0.02596118911,      0.5037610338,                 0,                 0,                 0,     -0.0119651067,    -0.01173538319,      0.5042930134,                 0,       19.40438983,    0.001606150629
          0,           0,          48,      -3.898487189,      -3.881377007,      -3.924373556,      -3.303692915,      -6.882438076,     -0.2097548501,     0.04539556178,       0.492366715,                 0,                 0,                 0,    -0.00893691212,    0.008495710655,          0.494382,                 0,       10.84614213,    0.001606150629
          0,           0,          49,      -4.003893655,      -3.944657189,      -4.032282036,       -3.40537211,      -6.992278589,      -0.263650985,     0.05427809917,      0.4896023282,                 0,                 0,                 0,    -0.00251844707,      0.0175599017,      0.4922887382,                 0,       9.020255604,    0.001606150629
          0,           0,          50,      -4.091820334,      -3.987210016,      -4.107321397,      -3.504049378,      -7.175595113,     -0.3330505677,     0.05265355883,      0.4965085102,                 0,                 0,                 0,    0.005013792035,     0.01542410117,      0.4990543007,                 0,       9.429723673,    0.001606150629
          0,           0,          51,      -4.162918762,      -4.017196169,      -4.177462811,      -3.586354755,      -7.388082013,     -0.4107059278,     0.04428248104,      0.5113664357,                 0,                 0,                 0,     0.01123501995,    0.005966719181,      0.5132455241,                 0,       11.54782712,    0.001606150629
          0,           0,          52,      -4.248587019,      -4.054501261,      -4.249849866,      -3.662352334,      -7.564371994,     -0.4720547705,     0.03450301017,      0.5300151562,                 0,                 0,                 0,     0.01443539371,   -0.005178242922,      0.5311117672,                 0,       15.36141784,    0.004280694265
          0,           0,          53,      -4.360388532,      -4.097796741,      -4.291796951,      -3.745066504,      -7.692927508,     -0.4812998947,     0.02753362673,      0.5476267679,                 0,                 0,                 0,     0.01422432721,    -0.01344350811,      0.5481536733,                 0,       19.88938011,    0.004280694265
          0,           0,          54,      -4.472003556,      -4.137662089,       -4.32026926,      -3.835548746,      -7.804188312,     -0.5067794671,     0.02470630826,       0.560891314,                 0,                 0,                 0,     0.01161405803,    -0.01725361041,      0.5611700105,                 0,       22.70235229,    0.004280694265
          0,           0,          55,      -4.551589662,      -4.173613927,      -4.376545867,      -3.924836246,      -7.844600564,     -0.5454231717,     0.02471610454,      0.5691838894,                 0,                 0,                 0,      0.0083927582,    -0.01786318354,       0.569440157,                 0,       23.02886721,    0.004280694265
          0,           0,          56,      -4.614704437,      -4.210107515,      -4.460803796,      -4.002082304,      -7.812643734,     -0.5970423576,     0.02539529405,      0.5740939104,                 0,                 0,                 0,    0.006101311902,    -0.01755260243,      0.5743871909,                 0,       22.60631081,    0.004280694265
          0,           0,          57,      -4.687978143,      -4.248069017,      -4.535513591,      -4.064650685,      -7.773533125,     -0.6536253006,     0.02538571995,      0.5779384517,                 0,                 0,                 0,    0.005355335694,    -0.01784928449,      0.5782202797,                 0,       22.76628171,    0.004280694265
          0,           0,          58,      -4.768464276,       -4.28614296,      -4.576936699,      -4.119629563,       -7.73890103,     -0.7236880021,      0.0245853132,      0.5824040337,                 0,                 0,                 0,    0.005892702087,    -0.01898097371,      0.5826136102,                 0,        23.6891037,    0.004280694265
          0,           0,          59,       -4.83967958,      -4.324267305,      -4.608026885,       -4.17398883,      -7.704954664,     -0.8018565091,     0.02356503023,      0.5879889211,                 0,                 0,                 0,    0.007057364084,    -0.02041552186,      0.5881066982,                 0,       24.95175755,    0.004280694265
          0,           0,          60,       -4.90034254,      -4.363231548,      -4.649055436,      -4.229845596,      -7.684102036,     -0.8993546789,     0.02281852562,      0.5939485657,                 0,                 0,                 0,    0.008253776254,    -0.02160504555,      0.5939939443,                 0,       26.02922624,    0.004280694265
          0,           0,          61,       -4.96190611,      -4.403438574,      -4.699258059,      -4.287497717,      -7.679232916,     -0.9948342907,     0.02239045895,      0.5998152617,                 0,                 0,                 0,    0.009273833597,    -0.02247007867,      0.5998122843,                 0,       26.78887748,    0.004280694265
          0,           0,          62,      -5.027309711,      -4.444324855,       -4.75263069,      -4.346018385,      -7.685535327,      -1.062717842,     0.02211696336,      0.6055605595,                 0,                 0,                 0,     0.01010825284,    -0.02317190564,      0.6055211095,                 0,       27.37991422,    0.004280694265
          0,           0,          63,      -5.089307555,      -4.485348271,      -4.806811804,      -4.402577895,      -7.701761252,      -1.145476387,     0.02181400211,      0.6108068891,                 0,                 0,                 0,     0.01073551302,    -0.02386584987,      0.6107301594,                 0,       28.00067984,    0.004280694265
          0,           0,          64,      -5.142992569,      -4.526648693,      -4.860957555,      -4.454741064,      -7.726561936,      -1.222081103,     0.02141080155,      0.6151081642,                 0,                 0,                 0,     0.01115493831,    -0.02458917078,      0.6149893078,                 0,       28.72887139,    0.004280694265
          0,           0,          65,      -5.191477427,      -4.568611274,      -4.913340267,      -4.502668828,      -7.753229863,      -1.251898252,     0.02093062069,      0.6185102464,                 0,                 0,                 0,     0.01140649849,    -0.02532209959,      0.6183460254,                 0,       29.55049713,    0.008251398033
          0,           0,          66,      -5.240679247,      -4.611487016,      -4.963084187,      -4.549025179,      -7.785183664,      -1.286878685,     0.02044149251,      0.6209449325,                 0,                 0,                 0,      0.0115245494,    -0.02599169944,      0.6207373803,                 0,       30.37669252,    0.008251398033
          0,           0,          67,      -5.295702254,      -4.655829583,      -5.013073045,      -4.598062105,      -7.811288193,      -1.312066191,     0.01996162483,      0.6227580661,                 0,                 0,                 0,     0.01154988987,    -0.02660564319,      0.6225096105,                 0,       31.19776429,    0.008251398033
          0,           0,          68,      -5.356091688,      -4.701749305,      -5.066840129,      -4.650814103,      -7.838368568,      -1.344574053,     0.01952699462,      0.6239784816,                 0,                 0,                 0,      0.0115202392,    -0.02713020788,      0.6236941565,                 0,        31.9546604,    0.008251398033
          0,           0,          69,        -5.4196104,      -4.749469228,      -5.126549989,      -4.706801686,      -7.855978602,      -1.364464794,     0.01912814378,      0.6248493713,                 0,                 0,                 0,     0.01145782606,     -0.0275929883,      0.6245328251,                 0,       32.66649281,    0.008251398033
          0,           0,          70,      -5.481659025,      -4.798533113,      -5.191288772,      -4.763265738,      -7.873507661,      -1.394039069,     0.01877644141,      0.6254281531,                 0,                 0,                 0,     0.01138887461,    -0.02798693549,      0.6250837231,                 0,       33.30919526,    0.008251398033
          0,           0,          71,      -5.539877394,      -4.848480954,      -5.258251803,      -4.818545328,      -7.883318085,      -1.410682638,     0.01845472829,      0.6258446249,                 0,                 0,                 0,     0.01131175864,    -0.02833885485,      0.6254750042,                 0,       33.91242695,    0.008251398033
          0,           0,          72,       -5.59415522,      -4.898504792,      -5.324350807,      -4.871768614,      -7.892478084,      -1.427752788,     0.01815673157,      0.6261498137,                 0,                 0,                 0,     0.01122747096,    -0.02865881271,      0.6257570843,                 0,       34.48582203,    0.008251398033
          0,           0,          73,      -5.647087161,      -4.948043446,      -5.387733701,      -4.923793238,       -7.90456111,       -1.45546977,     0.01788459845,      0.6263546353,                 0,                 0,                 0,     0.01114659709,    -0.02894548316,      0.6259410092,                 0,       35.02201276,    0.008251398033
          0,           0,          74,      -5.701427348,      -4.996771671,       -5.44820032,      -4.975896895,      -7.911406753,      -1.471821414,      0.0176285495,      0.6264932652,                 0,                 0,                 0,      0.0110577205,    -0.02921117074,      0.6260601286,                 0,       35.53856006,    0.008251398033
          0,           0,          75,      -5.757841313,       -5.04444662,      -5.506447369,      -5.028199436,      -7.922132018,      -1.499610707,     0.01739187588,       0.626578088,                 0,                 0,                 0,      0.0109715735,    -0.02945351845,      0.6261270382,                 0,       36.02705609,    0.008251398033
          0,           0,          76,       -5.81579088,      -5.091195544,      -5.563286102,      -5.080753623,      -7.929537423,      -1.515697553,     0.01716838567,      0.6266187298,                 0,                 0,                 0,     0.01087903276,    -0.02967941986,      0.6261508748,                 0,       36.49840713,    0.008251398033
          0,           0,          77,      -5.872981349,       -5.13715368,       -5.61903509,      -5.132558617,      -7.938901394,      -1.532311745,     0.01695654965,      0.6266291065,                 0,                 0,                 0,     0.01078081831,    -0.02989143923,      0.6261454013,                 0,       36.95498904,    0.008251398033
          0,           0,          78,      -5.927352693,      -5.182597623,      -5.673685438,      -5.183026947,      -7.950494578,      -1.549659093,     0.01675536403,      0.6266116371,                 0,                 0,                 0,     0.01067842776,    -0.03009075824,      0.6261129549,                 0,       37.39767373,    0.008251398033
          0,           0,          79,      -5.978025436,      -5.227774235,      -5.727231528,      -5.231976162,      -7.966070023,      -1.579619324,     0.01656818808,      0.6265724163,                 0,                 0,                 0,      0.0105839097,    -0.03027448216,      0.6260598641,                 0,       37.81779959,    0.008251398033
          0,           0,          80,      -6.026043005,      -5.272962738,      -5.780055709,      -5.280047264,      -7.979560835,      -1.595610484,     0.01639228257,       0.626504714,                 0,                 0,                 0,     0.01048587922,    -0.03044483994,      0.6259792132,                 0,       38.21949209,    0.008251398033
          0,           0,          81,      -6.072451827,      -5.318091332,       -5.83222121,      -5.327207878,      -7.995325374,       -1.61044459,     0.01622693239,      0.6264177774,                 0,                 0,                 0,     0.01038298286,    -0.03060323534,        0.62588017,                 0,       38.60358583,    0.008251398033
          0,           0,          82,      -6.118024625,      -5.363081847,       -5.88372405,      -5.373637257,      -8.013302316,      -1.626107377,     0.01607090001,      0.6263100606,                 0,                 0,                 0,      0.0102746353,    -0.03075078696,      0.6257611005,                 0,       38.97168548,    0.008251398033
          0,           0,          83,      -6.162914237,      -5.407754644,      -5.934273221,      -5.419302205,      -8.034547589,      -1.655775363,     0.01592542523,      0.6261913367,                 0,                 0,                 0,     0.01017220721,    -0.03088698839,      0.6256318432,                 0,       39.32022711,    0.008251398033
          0,           0,          84,      -6.207531065,      -5.452156905,      -5.983825129,      -5.464705942,      -8.052037809,       -1.65785685,      0.0157863121,      0.6260292843,                 0,                 0,                 0,     0.01005163792,    -0.03101360988,      0.6254598536,                 0,        39.6564619,    0.008251398033
          0,           0,          85,      -6.250090999,      -5.495454886,      -6.030481201,      -5.508100917,      -8.075821801,      -1.685178269,     0.01565578514,      0.6258652365,                 0,                 0,                 0,    0.009937050433,    -0.03113152016,      0.6252865154,                 0,       39.97661125,    0.008251398033
          0,           0,          86,      -6.291678484,      -5.538081156,      -6.074931984,      -5.550990886,      -8.095523699,      -1.688201691,     0.01553044538,      0.6256510423,                 0,                 0,                 0,    0.009803546056,    -0.03124051248,      0.6250635582,                 0,       40.28545397,    0.008251398033
          0,           0,          87,      -6.330595464,      -5.578937118,        -6.1150365,      -5.591239743,      -8.120763204,      -1.715391063,      0.0154121942,      0.6254378446,                 0,                 0,                 0,    0.009677977004,    -0.03134251044,      0.6248421243,                 0,       40.58071399,    0.008251398033
          0,           0,          88,      -6.369020887,      -5.618819467,      -6.152903515,      -5.631173682,      -8.141515448,      -1.717995255,     0.01529853844,      0.6251703074,                 0,                 0,                 0,    0.009534309284,    -0.03143586739,      0.6245668457,                 0,       40.86470808,    0.008251398033
          0,           0,          89,      -6.403992169,       -5.65632773,       -6.18575334,      -5.667665024,      -8.167332554,      -1.744538884,     0.01519135948,      0.6249115768,                 0,                 0,                 0,     0.00940173332,    -0.03152342337,       0.624300833,                 0,       41.13598771,    0.008251398033
          0,           0,          90,      -6.438151447,      -5.692730725,      -6.217167948,      -5.703786296,       -8.18835692,      -1.746824607,     0.01508874294,      0.6245997222,                 0,                 0,                 0,    0.009253636191,    -0.03160246203,      0.6239821852,                 0,       41.39508008,    0.008251398033
          0,           0,          91,      -6.467119289,      -5.726394748,      -6.243428585,      -5.735390451,       -8.21423273,       -1.77274721,     0.01499225322,       0.624307633,                 0,                 0,                 0,    0.009120011995,     -0.0316768672,      0.6236837054,                 0,       41.64201498,     0.01254061681
          0,           0,          92,      -6.495153063,      -5.759089799,      -6.269540052,      -5.766761836,       -8.23511699,      -1.774803068,     0.01490044913,      0.6239680582,                 0,                 0,                 0,     0.00897423455,    -0.03174305328,      0.6233382225,                 0,       41.87578863,     0.01254061681
          0,           0,          93,      -6.517339214,      -5.789117135,      -6.290669713,      -5.793179644,      -8.259922339,      -1.782421307,     0.01481340875,      0.6236309923,                 0,                 0,                 0,    0.008833448649,    -0.03180467635,      0.6229955972,                 0,       42.09908759,     0.01254061681
          0,           0,          94,      -6.537021215,      -5.817686299,      -6.310089437,      -5.817822603,      -8.284573702,      -1.798946035,      0.0147313093,      0.6232915051,                 0,                 0,                 0,    0.008697346067,    -0.03186119145,      0.6226509265,                 0,       42.31066584,     0.01254061681
          0,           0,          95,      -6.555487329,      -5.845155736,      -6.328837573,      -5.841319664,      -8.308863983,      -1.812431915,     0.01465398514,      0.6229529256,                 0,                 0,                 0,    0.008566642433,    -0.03191301239,      0.6223075176,                 0,       42.51082008,     0.01254061681
          0,           0,          96,       -6.57375753,      -5.871871465,      -6.347401787,      -5.864339426,      -8.332843244,      -1.825202223,     0.01458134249,      0.6226198511,                 0,                 0,                 0,    0.008442303945,    -0.03196057604,      0.6219699479,                 0,        42.6997618,     0.01254061681
          0,           0,          97,      -6.592473363,      -5.898184605,       -6.36621417,      -5.887482105,      -8.356450364,      -1.837810937,     0.01451321932,      0.6222962174,                 0,                 0,                 0,    0.008325033436,    -0.03200433794,      0.6216421302,                 0,       42.87788973,     0.01254061681
          0,           0,          98,      -6.611994015,      -5.924388008,      -6.385719852,      -5.911219801,      -8.379623496,      -1.850323371,     0.01444939001,      0.6219850776,                 0,                 0,                 0,    0.008215207288,    -0.03204475107,      0.6213270923,                 0,       43.04576712,     0.01254061681
          0,           0,          99,      -6.632521785,      -5.950687682,       -6.40630078,      -5.935908087,      -8.402253908,      -1.862744341,     0.01438958838,       0.621688747,                 0,                 0,                 0,     0.00811297164,    -0.03208225384,      0.6210271229,                 0,       43.20406744,     0.01254061681
          0,           0,         100,       -6.65414537,      -5.977201587,      -6.428212484,      -5.961795025,      -8.424243821,      -1.875080647,      0.0143335388,       0.621408968,                 0,                 0,                 0,     0.00801835133,    -0.03211725121,      0.6207439391,                 0,       43.35349258,     0.01254061681
          0,           0,         101,      -6.676840393,      -6.003956652,       -6.45157693,      -5.989019828,      -8.445490094,      -1.887336811,     0.01428098213,      0.6211470535,                 0,                 0,                 0,    0.007931329697,    -0.03215009966,      0.6204788309,                 0,       43.49470141,     0.01254061681
          0,           0,         102,      -6.700477477,      -6.030910396,      -6.476399068,      -6.017617544,      -8.467520345,      -1.920304782,     0.01423145439,      0.6209231664,                 0,                 0,                 0,    0.007857636061,    -0.03218276776,      0.6202518701,                 0,       43.63033807,     0.01254061681
          0,           0,         103,      -6.728433485,      -6.058579643,      -6.506010109,      -6.050143718,      -8.482042347,      -1.917593444,     0.01418569843,      0.6206896772,                 0,                 0,                 0,    0.007783374627,    -0.03221095748,      0.6200156157,                 0,       43.75460822,     0.01254061681
          0,           0,         104,      -6.752369966,      -6.085498863,      -6.532431038,      -6.080374474,       -8.50293171,      -1.939394017,     0.01414171699,      0.6205017003,                 0,                 0,                 0,    0.007723319888,    -0.03224077678,       0.619824879,                 0,       43.87739487,     0.01254061681
