"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.489765770432807e-01, 5.265964174479202e-02, 8.418537349316345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.231123013560767e+00, 1.000000000000000e-10, 8.936120826882876e+05, 8.924492053906324e-01, 1.060100072446797e+00, 0.000000000000000e+00, -4.447495626766962e-01, 9.896927552539577e-08, 3.206334467196913e-03, -8.269370952179294e-06, -2.409296761719206e+02, 2.647391706035967e+00, 9.420796198090803e-17
71, 3.364225950760466e-01, 5.267806530415910e-02, 8.394698614798312e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.224639596468594e+00, 1.000000000000000e-10, 8.960864556436953e+05, 8.898558385538585e-01, 1.060021186448798e+00, 0.000000000000000e+00, -4.554737862466351e-01, 9.896363799444273e-08, 3.231707055988567e-03, -1.081939514774900e-06, -2.455773416741301e+02, 2.654227020457516e+00, 9.368179292331096e-17
72, 3.240581239950758e-01, 5.266798416523200e-02, 8.369461772862739e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.217774989344056e+00, 1.000000000000000e-10, 8.987204120644357e+05, 8.871099957041443e-01, 1.059936731631325e+00, 0.000000000000000e+00, -4.668285364465279e-01, 9.895760226430617e-08, 3.258827391977200e-03, 6.498774867632473e-06, -2.505942366999291e+02, 2.661496465960788e+00, 9.312642313216123e-17
73, 3.118821489406978e-01, 5.262912658620873e-02, 8.342715129784646e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210498559296396e+00, 1.000000000000000e-10, 9.015281201025972e+05, 8.841994236851872e-01, 1.059846117157319e+00, 0.000000000000000e+00, -4.788644831568410e-01, 9.895112606050123e-08, 3.288078578933208e-03, 1.454393957870896e-05, -2.560921824291903e+02, 2.669324634905705e+00, 9.253971017817700e-17
74, 2.998937463752625e-01, 5.256109947874326e-02, 8.314512880441697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.202825162522330e+00, 1.000000000000000e-10, 9.045069265637080e+05, 8.811300649756736e-01, 1.059749473776586e+00, 0.000000000000000e+00, -4.915570527348923e-01, 9.894421867304184e-08, 3.319471097398800e-03, 2.313125919552534e-05, -2.621045760264398e+02, 2.677706323856891e+00, 9.192315285476514e-17
75, 2.880921382754241e-01, 5.246334930217273e-02, 8.285276658353536e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.194868873353578e+00, 1.000000000000000e-10, 9.076153070591810e+05, 8.779475493082900e-01, 1.059647837375605e+00, 0.000000000000000e+00, -5.047175547695031e-01, 9.893695408722729e-08, 3.351786235991788e-03, 3.233508805995466e-05, -2.683773722189388e+02, 2.686201072784999e+00, 9.128621522042777e-17
76, 2.764766517096454e-01, 5.233519192831829e-02, 8.254113483397975e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.186387420041262e+00, 1.000000000000000e-10, 9.109514909669778e+05, 8.745549679834880e-01, 1.059538337754305e+00, 0.000000000000000e+00, -5.187467310859689e-01, 9.892912708667995e-08, 3.386872747393722e-03, 4.225978309085385e-05, -2.752282557004634e+02, 2.695396861349569e+00, 9.060980231724115e-17
77, 2.650467426849729e-01, 5.217579984533387e-02, 8.221519879359448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.177514763025942e+00, 1.000000000000000e-10, 9.144661286996383e+05, 8.710059051774907e-01, 1.059422002206911e+00, 0.000000000000000e+00, -5.334229976501766e-01, 9.892081102261105e-08, 3.423861900544492e-03, 5.299584569617722e-05, -2.826085064518860e+02, 2.705003988998050e+00, 8.990513251931065e-17
78, 2.538019743484382e-01, 5.198422458864434e-02, 8.187246998018990e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.168183555866324e+00, 1.000000000000000e-10, 9.181904239384301e+05, 8.672734223137806e-01, 1.059297982000090e+00, 0.000000000000000e+00, -5.488577522455531e-01, 9.891194514075402e-08, 3.463055350361145e-03, 6.465246376452237e-05, -2.905339047746423e+02, 2.715083678801041e+00, 8.916720055561993e-17
79, 2.427420493586614e-01, 5.175938912382814e-02, 8.151067944898924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.158331890415819e+00, 1.000000000000000e-10, 9.221539288166043e+05, 8.633327561337232e-01, 1.059165206289332e+00, 0.000000000000000e+00, -5.651533971694329e-01, 9.890245278790107e-08, 3.504910593772849e-03, 7.735711427458177e-05, -2.991248532507215e+02, 2.725756699916194e+00, 8.839161945578727e-17
80, 2.318667890158312e-01, 5.150009165771498e-02, 8.112863138542831e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.147927117471212e+00, 1.000000000000000e-10, 9.263754418168964e+05, 8.591708469560332e-01, 1.059022976579328e+00, 0.000000000000000e+00, -5.823639374857620e-01, 9.889228390744603e-08, 3.549799169830466e-03, 9.125588005958770e-05, -3.085245677641220e+02, 2.737120584970182e+00, 8.757640524174761e-17
81, 2.211761565472684e-01, 5.120498747077114e-02, 8.072505152244827e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.136935073359448e+00, 1.000000000000000e-10, 9.308758209822358e+05, 8.547740293114889e-01, 1.058870837727234e+00, 0.000000000000000e+00, -6.005458833438349e-01, 9.888140582175464e-08, 3.598130323811629e-03, 1.065109191172762e-04, -3.188785594025734e+02, 2.749279102409984e+00, 8.671946292087039e-17
82, 2.106702364678906e-01, 5.087263681566601e-02, 8.030385531452304e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.125462290430999e+00, 1.000000000000000e-10, 9.356186689542391e+05, 8.501849161402777e-01, 1.058709962068933e+00, 0.000000000000000e+00, -6.195230195275623e-01, 9.886990221375804e-08, 3.648724026436804e-03, 1.232596999089977e-04, -3.299743293218714e+02, 2.761813363035090e+00, 8.582968436154717e-17
83, 2.003492773352006e-01, 5.050142237154182e-02, 7.985882345001732e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.113340024217246e+00, 1.000000000000000e-10, 9.406818529277849e+05, 8.453360096549549e-01, 1.058538021392264e+00, 0.000000000000000e+00, -6.395744663498777e-01, 9.885760644307712e-08, 3.702785513064219e-03, 1.417331782815221e-04, -3.420351254072790e+02, 2.775048990718911e+00, 8.489461440216877e-17
84, 1.902136812321819e-01, 5.008961209548741e-02, 7.938864786502916e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.100533102708205e+00, 1.000000000000000e-10, 9.460898584129642e+05, 8.402132410515265e-01, 1.058354391524587e+00, 0.000000000000000e+00, -6.607584018507155e-01, 9.884447367975179e-08, 3.760855056948632e-03, 1.621721544785728e-04, -3.553129002986952e+02, 2.789125444511603e+00, 8.391237565104970e-17
85, 1.802640098282389e-01, 4.963532382332358e-02, 7.890104797028560e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.087251767264013e+00, 1.000000000000000e-10, 9.517641233533138e+05, 8.349007068740444e-01, 1.058161746075250e+00, 0.000000000000000e+00, -6.827270656873877e-01, 9.883069494607801e-08, 3.820532590848114e-03, 1.847224121943796e-04, -3.693544451146475e+02, 2.803247733507115e+00, 8.289979184106604e-17
86, 1.705010019190177e-01, 4.913650579762081e-02, 7.837907546908373e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.073033240041839e+00, 1.000000000000000e-10, 9.579128758531932e+05, 8.292132959853840e-01, 1.057952382090120e+00, 0.000000000000000e+00, -7.062459389293906e-01, 9.881571904820184e-08, 3.885598193227462e-03, 2.098420636205558e-04, -3.847703385658854e+02, 2.818486242086192e+00, 8.182275986198707e-17
87, 1.609255928806047e-01, 4.859095095777115e-02, 7.783155658966160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.058119877109943e+00, 1.000000000000000e-10, 9.644475154324446e+05, 8.232479508128443e-01, 1.057730292037095e+00, 0.000000000000000e+00, -7.309141402787043e-01, 9.879983126501458e-08, 3.954255455824875e-03, 2.377886240370589e-04, -4.016404635991597e+02, 2.834281645737077e+00, 8.070066549741501e-17
88, 1.515389243300858e-01, 4.799622379279634e-02, 7.725267326942071e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.042352307704190e+00, 1.000000000000000e-10, 9.714530799385353e+05, 8.169409230507748e-01, 1.057492108009871e+00, 0.000000000000000e+00, -7.569952849988184e-01, 9.878279034517412e-08, 4.027329546396235e-03, 2.689963830345944e-04, -4.200091398171904e+02, 2.850787317000466e+00, 7.952280414740029e-17
89, 1.423423900265827e-01, 4.734972788542458e-02, 7.663306435817800e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.025472581357767e+00, 1.000000000000000e-10, 9.790616268886782e+05, 8.101890325124532e-01, 1.057231678385823e+00, 0.000000000000000e+00, -7.849160490904851e-01, 9.876415571222062e-08, 4.107639627008674e-03, 3.041341667304819e-04, -4.405910446923324e+02, 2.868774696918329e+00, 7.827195142715758e-17
90, 1.333376375567504e-01, 4.664858045285170e-02, 7.597629542629660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.007580130752015e+00, 1.000000000000000e-10, 9.872540782923283e+05, 8.030320522704154e-01, 1.056950786774573e+00, 0.000000000000000e+00, -8.145119609039979e-01, 9.874405443816026e-08, 4.195044328906514e-03, 3.437996379919618e-04, -4.638342309374324e+02, 2.888163029253330e+00, 7.695718543287347e-17
91, 1.245266062219991e-01, 4.588965749228156e-02, 7.528633435193389e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.988787111435445e+00, 1.000000000000000e-10, 9.960078749431923e+05, 7.955148445440632e-01, 1.056652381062074e+00, 0.000000000000000e+00, -8.455975038884831e-01, 9.872269695222083e-08, 4.288131535863112e-03, 3.885716394389498e-04, -4.896053884574872e+02, 2.908454390932525e+00, 7.558809121080749e-17
92, 1.159115855731425e-01, 4.506950818522455e-02, 7.456721055539881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.969204170143790e+00, 1.000000000000000e-10, 1.005298231595832e+06, 7.876816680276888e-01, 1.056337848983221e+00, 0.000000000000000e+00, -8.779896572210577e-01, 9.870018207859694e-08, 4.384722509275740e-03, 4.390383027736479e-04, -5.174459514608679e+02, 2.928939102669438e+00, 7.417421811393519e-17
93, 1.074952640458490e-01, 4.418432458987873e-02, 7.379728374109552e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.948234123823450e+00, 1.000000000000000e-10, 1.015433087328575e+06, 7.792936494998611e-01, 1.055992321118312e+00, 0.000000000000000e+00, -9.126762216999635e-01, 9.867544468355218e-08, 4.491043206615746e-03, 4.967833546483270e-04, -5.487074919162835e+02, 2.951253153865465e+00, 7.267567346809608e-17
94, 9.928077199088822e-02, 4.322986626199554e-02, 7.298819493062817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.926200484638499e+00, 1.000000000000000e-10, 1.026301524096756e+06, 7.704801938262041e-01, 1.055623028571277e+00, 0.000000000000000e+00, -9.491220756870616e-01, 9.864900152863031e-08, 4.604698727397299e-03, 5.628062867616238e-04, -5.838661857047529e+02, 2.974725763591151e+00, 7.111769100620246e-17
95, 9.127178440562779e-02, 4.220142041412029e-02, 7.214457013006029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.903231962629993e+00, 1.000000000000000e-10, 1.037882835108606e+06, 7.612927850231392e-01, 1.055232269941731e+00, 0.000000000000000e+00, -9.871143198367786e-01, 9.862101637423341e-08, 4.722647528746188e-03, 6.381869816877030e-04, -6.222395131993884e+02, 2.998433974472822e+00, 6.951128530564888e-17
96, 8.347261546140324e-02, 4.109365778143650e-02, 7.123567177375540e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.878474616525523e+00, 1.000000000000000e-10, 1.050642652429246e+06, 7.513898465817149e-01, 1.054794357759593e+00, 0.000000000000000e+00, -1.028065458850066e+00, 9.858964818279572e-08, 4.854663863885448e-03, 7.261037547770234e-04, -6.661279380146483e+02, 3.024865862933765e+00, 6.780199846084191e-17
97, 7.588836654902040e-02, 3.990054896757557e-02, 7.026844776900983e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.852121445640175e+00, 1.000000000000000e-10, 1.064551509206257e+06, 7.408485782279624e-01, 1.054311859375803e+00, 0.000000000000000e+00, -1.071656252459886e+00, 9.855507885848101e-08, 5.002050891745168e-03, 8.293947831030637e-04, -7.180529802797049e+02, 3.054429756540930e+00, 6.600755988152289e-17
98, 6.852511228402247e-02, 3.861519816076463e-02, 6.924186041880522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824153496218005e+00, 1.000000000000000e-10, 1.079700047441416e+06, 7.296613984595050e-01, 1.053786530353448e+00, 0.000000000000000e+00, -1.117918052083761e+00, 9.851743207961322e-08, 5.167890126813488e-03, 9.520289999889530e-04, -7.808152278139978e+02, 3.087918760791291e+00, 6.413064470648428e-17
99, 6.139010821890144e-02, 3.722967903015386e-02, 6.819174027241769e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.795574758451166e+00, 1.000000000000000e-10, 1.095636874150330e+06, 7.182299033531894e-01, 1.053250585017993e+00, 0.000000000000000e+00, -1.165190157024879e+00, 9.847901505385684e-08, 5.339181638296291e-03, 1.095929486727592e-03, -8.537793680257228e+02, 3.122198468642188e+00, 6.223936194868628e-17
100, 5.449215361179249e-02, 3.573476924173014e-02, 6.707114467763542e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.765124903096757e+00, 1.000000000000000e-10, 1.113141912578225e+06, 7.060499612118740e-01, 1.052688103960903e+00, 0.000000000000000e+00, -1.215557278536649e+00, 9.843868565589045e-08, 5.533789784536701e-03, 1.270297345327613e-03, -9.468658416122191e+02, 3.161675788119519e+00, 6.025390258492192e-17
101, 4.784203901285179e-02, 3.411968081611789e-02, 6.590243825079597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.733523916740690e+00, 1.000000000000000e-10, 1.132007278965148e+06, 6.934095666699147e-01, 1.052175890717579e+00, 0.000000000000000e+00, -1.267828486434425e+00, 9.840195126147119e-08, 5.742113854733138e-03, 1.481053614157947e-03, -1.069760374734189e+03, 3.204172223171124e+00, 5.821732699044155e-17
102, 4.145316974024495e-02, 3.237164641336885e-02, 6.483134801258812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.704767909974887e+00, 1.000000000000000e-10, 1.149860783043344e+06, 6.819071639640222e-01, 1.051817037386942e+00, 0.000000000000000e+00, -1.315393812118512e+00, 9.837621017784954e-08, 5.930753500720793e-03, 1.729088063389621e-03, -1.219029604531436e+03, 3.244678446893929e+00, 5.638191041046402e-17
103, 3.534253246032404e-02, 3.047549840732120e-02, 6.406978401370463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.684456477676415e+00, 1.000000000000000e-10, 1.162702254606783e+06, 6.737825910449380e-01, 1.051638617824613e+00, 0.000000000000000e+00, -1.348990962802724e+00, 9.836341028134509e-08, 6.104002494813730e-03, 2.026896086766245e-03, -1.395583202102743e+03, 3.291846101372515e+00, 5.510420521425187e-17
104, 2.953202119671835e-02, 2.841310783918523e-02, 6.386066895217247e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.679047135302122e+00, 1.000000000000000e-10, 1.165739682400163e+06, 6.716188540953045e-01, 1.051694047549524e+00, 0.000000000000000e+00, -1.357938558825535e+00, 9.836738694726558e-08, 6.250063749487098e-03, 2.387005421668452e-03, -1.592695113419571e+03, 3.352070656339471e+00, 5.478124279540869e-17
105, 2.405048207019439e-02, 2.616287271527050e-02, 6.438457854632590e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.693495840773018e+00, 1.000000000000000e-10, 1.155671000100274e+06, 6.773983362834531e-01, 1.052112713289026e+00, 0.000000000000000e+00, -1.334038947623099e+00, 9.839741976136357e-08, 6.320265313763963e-03, 2.811803291822900e-03, -1.792296208628351e+03, 3.421910375793315e+00, 5.571185759138588e-17
106, 1.893678303976774e-02, 2.369942509829105e-02, 6.582376716781611e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.732856665100178e+00, 1.000000000000000e-10, 1.130105219462896e+06, 6.931426660137414e-01, 1.053027949990451e+00, 0.000000000000000e+00, -1.268932187718477e+00, 9.846305357571800e-08, 6.254420888909721e-03, 3.296517170571629e-03, -1.973409895411823e+03, 3.496390108581098e+00, 5.824569755197094e-17
107, 1.424422384959644e-02, 2.099428889633031e-02, 6.844192141876958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.804309520193667e+00, 1.000000000000000e-10, 1.086837788337177e+06, 7.217238080500896e-01, 1.054505474260639e+00, 0.000000000000000e+00, -1.150741983102739e+00, 9.856895161711233e-08, 5.989844226911718e-03, 3.827101501032950e-03, -2.107995738580229e+03, 3.572468653923687e+00, 6.297344628251124e-17
108, 1.004655294984689e-02, 1.801917505626172e-02, 7.276693667689645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.921787674665376e+00, 1.000000000000000e-10, 1.022105450692700e+06, 7.687150698370433e-01, 1.056407078465227e+00, 0.000000000000000e+00, -9.564213069489109e-01, 9.870513795303484e-08, 5.507715546614526e-03, 4.404912305492867e-03, -2.174781119533982e+03, 3.666650702944823e+00, 7.119317904858234e-17
109, 6.443501436445095e-03, 1.475549572362450e-02, 7.915976076343132e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.095102804647395e+00, 1.000000000000000e-10, 9.393114726580833e+05, 8.380411218272938e-01, 1.058670609593904e+00, 0.000000000000000e+00, -6.697406606854166e-01, 9.886708813742234e-08, 4.700951134206856e-03, 4.929850857298516e-03, -2.088421462341327e+03, 3.756381736195138e+00, 8.427423998059590e-17
110, 3.558640176642988e-03, 1.121535143973445e-02, 8.774527148646324e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.327872691466092e+00, 1.000000000000000e-10, 8.474060597467980e+05, 9.311490765513384e-01, 1.061195732575732e+00, 0.000000000000000e+00, -2.847158703466413e-01, 9.904755487182146e-08, 3.507465248072705e-03, 5.178970810559018e-03, -1.759697367959508e+03, 3.787895923396216e+00, 1.035457207366385e-16
111, 1.511081548152186e-03, 7.472498795593285e-03, 9.785306897840934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.602678630896957e+00, 1.000000000000000e-10, 7.611391121415730e+05, 1.041071452319641e+00, 1.063912929035826e+00, 0.000000000000000e+00, 1.698407763885204e-01, 9.924151420868862e-08, 2.025530728684953e-03, 4.760463110411739e-03, -1.155879135510462e+03, 3.634472566816192e+00, 1.285613459922444e-16
112, 3.504065869181495e-04, 3.675264569077842e-03, 1.070057833337610e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.852641201945217e+00, 1.000000000000000e-10, 6.986418430707277e+05, 1.141056480735284e+00, 1.066350289849497e+00, 0.000000000000000e+00, 5.833039946156510e-01, 9.941529195755652e-08, 7.333182667156158e-04, 3.626356149686181e-03, -5.319016207777888e+02, 3.208055597705055e+00, 1.531625742313322e-16
113, 3.504065909445719e-04, -3.675264589768407e-03, 1.174435814362553e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.137993908766664e+00, 1.000000000000000e-10, 6.386202276770433e+05, 1.255197563459688e+00, 1.068766422233956e+00, 0.000000000000000e+00, 1.055306054753862e+00, 9.958736414717265e-08, -1.964200451263188e-04, 9.713231847868883e-04, 5.313322792175921e+01, 1.736394930353212e+00, 1.839020693247929e-16
114, 1.511081565578134e-03, -7.472498836899224e-03, 1.181405528408292e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.157189582344196e+00, 1.000000000000000e-10, 6.348490986858237e+05, 1.262875832890422e+00, 1.068960490299969e+00, 0.000000000000000e+00, 1.087057628359952e+00, 9.960117701346883e-08, 8.256506607280995e-05, -1.940468950754555e-04, 9.024325908947276e+01, 8.033620784356891e-01, 1.860923376936770e-16
115, 3.558640217849675e-03, -1.121535150047964e-02, 1.158962704207273e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.096145202970247e+00, 1.000000000000000e-10, 6.481532086002207e+05, 1.238458081141740e+00, 1.068591833581773e+00, 0.000000000000000e+00, 9.860840888224903e-01, 9.957493668429093e-08, 7.240076824609881e-04, -1.069038283824709e-03, 1.731308152346511e+01, 1.967385765409260e+00, 1.788099927020325e-16
116, 6.443501511322918e-03, -1.475549580176346e-02, 1.121150373392163e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.992901579904904e+00, 1.000000000000000e-10, 6.711692156877621e+05, 1.197160631917115e+00, 1.067796667002817e+00, 0.000000000000000e+00, 8.153087584399924e-01, 9.951832302421694e-08, 1.536083623537229e-03, -1.610878926558005e-03, -1.217772830160706e+02, 2.538707531176959e+00, 1.670443680140943e-16
117, 1.004655306338788e-02, -1.801917514658804e-02, 1.082547256730830e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.887245440300720e+00, 1.000000000000000e-10, 6.958096802328385e+05, 1.154898176076986e+00, 1.066833959345708e+00, 0.000000000000000e+00, 6.405428832011346e-01, 9.944975323492987e-08, 2.278622866076213e-03, -1.822376944999252e-03, -2.698884983542919e+02, 2.855041655613752e+00, 1.555809424678575e-16
118, 1.424422400595978e-02, -2.099428899576092e-02, 1.048703845128919e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.794439884635624e+00, 1.000000000000000e-10, 7.185175257063572e+05, 1.117775953812301e+00, 1.065864265687794e+00, 0.000000000000000e+00, 4.870331655112604e-01, 9.938065519369788e-08, 2.860956660294366e-03, -1.827955959365959e-03, -3.843338958673430e+02, 3.031237164972481e+00, 1.459538298444039e-16
119, 1.893678324218619e-02, -2.369942520455201e-02, 1.020702350569261e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.717582184926088e+00, 1.000000000000000e-10, 7.382169260622985e+05, 1.087032873929607e+00, 1.064985177435276e+00, 0.000000000000000e+00, 3.599028046169107e-01, 9.931798684911387e-08, 3.277854218809423e-03, -1.727658375969334e-03, -4.554462586372696e+02, 3.124818023237998e+00, 1.382659102474471e-16
120, 2.405048232058279e-02, -2.616287282629227e-02, 9.984078307604383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.656352199564691e+00, 1.000000000000000e-10, 7.545777023138814e+05, 1.062540879785940e+00, 1.064235322530128e+00, 0.000000000000000e+00, 2.586222541194488e-01, 9.926451124545176e-08, 3.561154964665198e-03, -1.584311208438659e-03, -4.913231314151504e+02, 3.170656353108315e+00, 1.323134555414614e-16
121, 2.953202149819146e-02, -2.841310795400388e-02, 9.808618736144445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.608163118943389e+00, 1.000000000000000e-10, 7.679243559956067e+05, 1.043265247538121e+00, 1.063620959894916e+00, 0.000000000000000e+00, 1.789126709064988e-01, 9.922068446261569e-08, 3.746777868149999e-03, -1.430958046893564e-03, -5.045260619393816e+02, 3.188864200272216e+00, 1.277289706871708e-16
122, 3.534253281461368e-02, -3.047549852468744e-02, 9.667976208078759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.569595883983143e+00, 1.000000000000000e-10, 7.789627220817978e+05, 1.027838353554585e+00, 1.063137032438808e+00, 0.000000000000000e+00, 1.151185875846847e-01, 9.918615380355923e-08, 3.857933003328550e-03, -1.281065866512032e-03, -5.030324363220072e+02, 3.188109259482322e+00, 1.241134646605140e-16
123, 4.145317014891046e-02, -3.237164653227258e-02, 9.557307469717987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.539276487455447e+00, 1.000000000000000e-10, 7.878743234519880e+05, 1.015710594943950e+00, 1.062758102281626e+00, 0.000000000000000e+00, 6.496725808573145e-02, 9.915910985683295e-08, 3.920540682599677e-03, -1.143018343246031e-03, -4.937954342290209e+02, 3.177769780744493e+00, 1.213049747308912e-16
124, 4.784203947897187e-02, -3.411968093613322e-02, 9.469431113348371e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.515235443120664e+00, 1.000000000000000e-10, 7.951034688286241e+05, 1.006094177210388e+00, 1.062465279241717e+00, 0.000000000000000e+00, 2.520095420064954e-02, 9.913820807317230e-08, 3.949940180415932e-03, -1.018801312231040e-03, -4.810115294981352e+02, 3.161906762020853e+00, 1.190968409119249e-16
125, 5.449215413717138e-02, -3.573476936214818e-02, 9.397968999548650e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.495734931551680e+00, 1.000000000000000e-10, 8.010951633223214e+05, 9.982939725830797e-01, 1.062244377089374e+00, 0.000000000000000e+00, -7.054852084966922e-03, 9.912243815449070e-08, 3.953834151944091e-03, -9.076139821648261e-04, -4.660565701885257e+02, 3.141652922272870e+00, 1.173140152410988e-16
126, 6.139010880482250e-02, -3.722967915025515e-02, 9.341452337328339e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.480330654258212e+00, 1.000000000000000e-10, 8.059051191130652e+05, 9.921322616659185e-01, 1.062074959908931e+00, 0.000000000000000e+00, -3.253507513400231e-02, 9.911034259345770e-08, 3.943606789876443e-03, -8.094714168338186e-04, -4.508660995341653e+02, 3.120584840428274e+00, 1.159125576495740e-16
127, 6.852511293335885e-02, -3.861519828023420e-02, 9.295472077507808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.467828065066533e+00, 1.000000000000000e-10, 8.098719711696875e+05, 9.871312259894314e-01, 1.061948460237954e+00, 0.000000000000000e+00, -5.321561439107332e-02, 9.910131051751063e-08, 3.922217377799544e-03, -7.225510915910196e-04, -4.358291511212644e+02, 3.098561402134745e+00, 1.147770564883782e-16
128, 7.588836726334308e-02, -3.990054908588577e-02, 9.258139615340268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.457700490422661e+00, 1.000000000000000e-10, 8.131312468180121e+05, 9.830801961320318e-01, 1.061855012969472e+00, 0.000000000000000e+00, -6.996764085459306e-02, 9.909463804471714e-08, 3.893462437454814e-03, -6.455786779498683e-04, -4.212105507171381e+02, 3.076342040389211e+00, 1.138578756213974e-16
129, 8.347261624404792e-02, -4.109365789837143e-02, 9.228150699243356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449581388367027e+00, 1.000000000000000e-10, 8.157764555487109e+05, 9.798325553098980e-01, 1.061786469731403e+00, 0.000000000000000e+00, -8.339745176971568e-02, 9.908974362698407e-08, 3.860500774690877e-03, -5.774084792118373e-04, -4.073015957134249e+02, 3.054636587203734e+00, 1.131210720513467e-16
130, 9.127178525749345e-02, -4.220142052912325e-02, 9.203639017859366e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.442965119734743e+00, 1.000000000000000e-10, 8.179605235453420e+05, 9.771860478570825e-01, 1.061738781758916e+00, 0.000000000000000e+00, -9.434142514095267e-02, 9.908633831497708e-08, 3.823901377905030e-03, -5.167364359222065e-04, -3.939359042470695e+02, 3.033113921715445e+00, 1.125193548416069e-16
131, 9.928077291506235e-02, -4.322986637484504e-02, 9.184109770089957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.437707237882430e+00, 1.000000000000000e-10, 8.197168123832997e+05, 9.750828951162355e-01, 1.061706490368620e+00, 0.000000000000000e+00, -1.030384902359283e-01, 9.908403240259166e-08, 3.785682925144880e-03, -4.627026113517387e-04, -3.812701092974312e+02, 3.012310149339182e+00, 1.120400320373129e-16
132, 1.074952650484631e-01, -4.418432470068867e-02, 9.168425847741635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.433499336098206e+00, 1.000000000000000e-10, 8.211404865077997e+05, 9.733997344026084e-01, 1.061686870317412e+00, 0.000000000000000e+00, -1.099987827564917e-01, 9.908263132756653e-08, 3.746438511921535e-03, -4.144178054045704e-04, -3.693615905311555e+02, 2.992133128967446e+00, 1.116547779678154e-16
