"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          19,      -4.001868821,         -4.136755,      -4.122500064,      -3.441472103,      -6.616047129,     0.03401626546,      0.2999142956,      0.2851698295,                 0,                 0,                 0,     0.06850347275,      0.2868199167,      0.2983366416,                 0,       0.950837735,    0.002006066765
          0,           0,          20,      -4.029856853,      -4.169005498,      -4.168539564,      -3.467555984,      -6.691683148,    -0.01104837852,       0.297885552,      0.2848418895,                 0,                 0,                 0,     0.06842932029,      0.2848079265,      0.2979180242,                 0,      0.9562125038,    0.002006066765
          0,           0,          21,      -4.057003279,      -4.199403842,      -4.203933991,      -3.493642878,      -6.759534866,    -0.05092507285,      0.2958304228,       0.284786852,                 0,                 0,                 0,     0.06840563321,       0.282757335,      0.2977708508,                 0,      0.9626692526,    0.002006066765
          0,           0,          22,      -4.081965735,      -4.222572461,      -4.209652483,      -3.518848475,      -6.821367728,    -0.08834408518,      0.2932762502,      0.2848168325,                 0,                 0,                 0,     0.06838718211,      0.2802043888,      0.2976862233,                 0,      0.9711554631,    0.002006066765
          0,           0,          23,      -4.101184293,      -4.230782805,      -4.181127739,      -3.539664619,      -6.877963963,     -0.1271244674,      0.2897487284,      0.2847392803,                 0,                 0,                 0,     0.06832697896,       0.276683897,      0.2974505076,                 0,      0.9827110607,    0.002006066765
          0,           0,          24,      -4.109263007,      -4.216328507,      -4.133497966,       -3.55037264,      -6.928789355,     -0.1684253811,      0.2848322959,      0.2844366607,                 0,                 0,                 0,      0.0681815717,       0.271785989,      0.2969276459,                 0,      0.9986109889,    0.002006066765
          0,           0,          25,      -4.103148485,      -4.180571817,      -4.082179505,      -3.547982577,      -6.971642131,      -0.210411583,        0.27805469,      0.2837912062,                 0,                 0,                 0,     0.06787430057,      0.2650441604,      0.2959788039,                 0,       1.020630892,    0.002006066765
          0,           0,          26,      -4.084698243,      -4.135039889,      -4.034616478,      -3.535206203,      -7.003337985,     -0.2490523562,       0.268751872,      0.2825586523,                 0,                 0,                 0,     0.06723528417,      0.2558059986,      0.2943301747,                 0,       1.051373708,    0.002006066765
          0,           0,          27,      -4.057190112,       -4.09013834,      -3.992878126,      -3.515204912,      -7.022763068,     -0.2800087805,      0.2559661978,      0.2802839614,                 0,                 0,                 0,     0.06593763739,      0.2431352361,      0.2914842199,                 0,       1.095003808,    0.002006066765
          0,           0,          28,      -4.025171012,      -4.048839476,      -3.955840603,      -3.490513148,      -7.034905997,     -0.3012956903,      0.2383878092,      0.2763213388,                 0,                 0,                 0,     0.06346050193,      0.2257523029,      0.2867370356,                 0,       1.159125291,    0.002006066765
          0,           0,          29,      -3.995942354,      -4.010825159,      -3.921491705,      -3.467394756,      -7.052059071,     -0.3054083726,      0.2144971959,      0.2700064443,                 0,                 0,                 0,     0.05913919564,      0.2021690202,      0.2793567867,                 0,       1.258787758,    0.002006066765
          0,           0,          30,      -3.971613492,      -3.971832731,      -3.886199222,      -3.445923154,      -7.086580446,     -0.2857739173,      0.1831717535,      0.2609947495,                 0,                 0,                 0,     0.05235623915,      0.1712793689,      0.2689489326,                 0,        1.42486352,    0.002006066765
          0,           0,          31,      -3.946309276,      -3.925383253,       -3.84104922,      -3.417424167,      -7.102577213,     -0.2337905778,      0.1446885255,       0.249707398,                 0,                 0,                 0,     0.04291179461,      0.1333412215,      0.2559466208,                 0,       1.725827236,    0.002006066765
          0,           0,          32,      -3.911790656,       -3.87029855,      -3.783591573,      -3.375006646,      -6.980227703,     -0.1761576519,      0.1014820075,      0.2376208176,                 0,                 0,                 0,     0.03137756745,     0.09072039165,      0.2419340021,                 0,       2.341506868,    0.002006066765
          0,           0,          33,      -3.867190433,      -3.817030107,      -3.730946018,      -3.321612026,      -6.801512269,     -0.1477071629,     0.05816600137,      0.2272583009,                 0,                 0,                 0,     0.01920650456,     0.04791284386,      0.2296387999,                 0,       3.907064188,    0.002006066765
          0,           0,          34,      -3.824510031,      -3.783346657,       -3.70950314,      -3.269484439,      -6.702110999,      -0.122240638,     0.02092888338,       0.221798142,                 0,                 0,                 0,    0.008413082884,     0.01095814942,       0.222513714,                 0,       10.59770547,    0.002006066765
          0,           0,          35,      -3.797129846,      -3.782976489,      -3.740350872,      -3.229249139,      -6.732152039,       -0.10339868,   -0.003486497629,      0.2241405258,                 0,                 0,                 0,   0.0007971803687,    -0.01353773045,      0.2237584877,                 0,      -64.28816241,    0.002006066765
          0,           0,          36,      -3.785507706,      -3.814581602,        -3.8220161,      -3.202201178,      -6.888627123,      -0.105772694,   -0.009806325251,      0.2356367251,                 0,                 0,                 0,   -0.002877468857,    -0.02036690522,      0.2349596123,                 0,      -24.02905463,    0.001568593166
          0,           0,          37,        -3.7720064,      -3.845879934,      -3.862646622,      -3.180391869,       -6.70189088,     -0.1183568332,    0.001498636048,      0.2548993781,                 0,                 0,                 0,   -0.003268969007,    -0.00993742966,      0.2547100044,                 0,       170.0875796,    0.001568593166
          0,           0,          38,      -3.735018623,       -3.82775785,      -3.763628637,      -3.150769922,      -6.447826486,     -0.1299583961,     0.02130453064,      0.2776853894,                 0,                 0,                 0,    -0.00215301069,     0.00882636681,      0.2783615523,                 0,       13.03410031,    0.001568593166
          0,           0,          39,       -3.67936651,       -3.77241118,      -3.650873218,      -3.107047569,      -6.344689946,     -0.1538925373,     0.03767302202,      0.2988493072,                 0,                 0,                 0,   -0.001549766155,     0.02422898609,      0.3002384406,                 0,       7.932713947,    0.001568593166
          0,           0,          40,      -3.631706621,      -3.725414615,      -3.592598364,      -3.061189268,      -6.369555392,     -0.1999144254,     0.04278372566,      0.3148670558,                 0,                 0,                 0,   -0.002748436909,      0.0286160031,      0.3164693261,                 0,       7.359505302,    0.001568593166
          0,           0,          41,      -3.611935372,      -3.705007213,      -3.591729034,      -3.032872969,      -6.509481249,     -0.2002973221,     0.03583081212,      0.3248393183,                 0,                 0,                 0,   -0.005755401956,     0.02122274215,      0.3261196483,                 0,       9.065921174,    0.002006066765
          0,           0,          42,      -3.625228961,       -3.71426528,      -3.643585047,      -3.033843881,      -6.616828707,    -0.04323590555,     0.02177503016,      0.3290395333,                 0,                 0,                 0,   -0.009651543857,    0.006992691945,      0.3296851053,                 0,       15.11086464,    0.002006066765
          0,           0,          43,      -3.664383947,      -3.755670259,      -3.737362616,      -3.064560852,      -6.513560099,     -0.0934008384,    0.008086828186,      0.3283816473,                 0,                 0,                 0,    -0.01330280472,   -0.006652218269,      0.3284138412,                 0,       40.60697714,    0.002006066765
          0,           0,          44,      -3.712798024,      -3.825130638,      -3.830886911,      -3.115219356,       -6.46576925,     -0.2384678274,   0.0007763338089,      0.3241885941,                 0,                 0,                 0,    -0.01588503613,    -0.01376725675,      0.3238970668,                 0,       417.5891741,    0.002006066765
          0,           0,          45,      -3.754651313,      -3.892963362,      -3.857741296,      -3.168676475,      -6.539550795,     -0.3406453203,    0.001739303117,      0.3177139544,                 0,                 0,                 0,    -0.01713276774,    -0.01251481032,      0.3174721429,                 0,       182.6673863,    0.002006066765
          0,           0,          46,      -3.790951945,      -3.921100942,       -3.84776045,      -3.213801957,      -6.703792499,     -0.3151309261,    0.008989323601,      0.3101951284,                 0,                 0,                 0,    -0.01699609083,   -0.004934800475,      0.3102861153,                 0,       34.50705994,    0.002006066765
          0,           0,          47,      -3.837989437,      -3.932529218,      -3.872604932,      -3.259089887,      -6.841336916,     -0.2868259015,     0.01866674078,       0.302946889,                 0,                 0,                 0,    -0.01549014921,    0.005058024188,      0.3034792928,                 0,       16.22923318,    0.002006066765
          0,           0,          48,      -3.910548722,      -3.970389343,       -3.95203718,      -3.322501871,      -6.896344199,     -0.3364875155,     0.02700760844,      0.2974047194,                 0,                 0,                 0,    -0.01280297074,     0.01363911204,      0.2983168662,                 0,       11.01188652,    0.002006066765
          0,           0,          49,      -4.008805611,      -4.035110383,      -4.065901892,      -3.412144427,      -6.978290106,     -0.4043583961,     0.03152605672,      0.2950719299,                 0,                 0,                 0,   -0.009376771431,     0.01825765855,      0.2961891186,                 0,       9.359620599,    0.002006066765
          0,           0,          50,      -4.110151297,      -4.094387936,      -4.173097153,      -3.516622975,      -7.118137963,     -0.4423206471,     0.03154356705,      0.2970506683,                 0,                 0,                 0,    -0.00586368614,     0.01818638682,      0.2981666505,                 0,       9.417155257,    0.002006066765
          0,           0,          51,      -4.189043501,       -4.13304451,      -4.258015193,      -3.609664462,      -7.301514391,     -0.4920382704,     0.02816703681,       0.303370901,                 0,                 0,                 0,   -0.002993943688,     0.01452973569,      0.3043290527,                 0,         10.770423,    0.002006066765
          0,           0,          52,      -4.259585021,      -4.168206856,      -4.323439259,      -3.679949807,      -7.495582633,     -0.5420976442,      0.0236050848,      0.3126587241,                 0,                 0,                 0,   -0.001424534477,    0.009555732698,      0.3134028809,                 0,        13.2453972,    0.002006066765
          0,           0,          53,      -4.352923376,      -4.208634599,      -4.357505719,       -3.74933562,      -7.648840562,     -0.5929469586,     0.01997108392,      0.3225384323,                 0,                 0,                 0,   -0.001435380489,    0.005482195239,      0.3231096254,                 0,       16.15027175,    0.002006066765
          0,           0,          54,      -4.473196283,      -4.250047311,      -4.386656011,      -3.842474326,      -7.764054295,     -0.6673857491,      0.0182880507,      0.3307884378,                 0,                 0,                 0,   -0.002684020279,    0.003430768459,      0.3312758265,                 0,       18.08768158,    0.002006066765
          0,           0,          55,      -4.589148521,      -4.291674555,       -4.45600862,       -3.96076205,      -7.861502693,     -0.7539119651,     0.01827042814,      0.3362964824,                 0,                 0,                 0,   -0.004310278729,    0.003166077703,      0.3367775358,                 0,       18.40660109,    0.002006066765
          0,           0,          56,      -4.670099198,      -4.335871867,       -4.57285978,      -4.071963344,      -7.911656978,     -0.8230433698,     0.01889574865,      0.3393776637,                 0,                 0,                 0,    -0.00540723349,    0.003652549697,      0.3398836666,                 0,       17.96053017,    0.002006066765
          0,           0,          57,      -4.736030721,      -4.380848531,      -4.678706489,      -4.137867407,       -7.92352828,     -0.8966790688,     0.01926088665,      0.3412399473,                 0,                 0,                 0,   -0.005540482621,    0.003933779759,      0.3417604552,                 0,       17.71673098,    0.002006066765
          0,           0,          58,      -4.818514936,      -4.423223429,      -4.704413535,      -4.180761352,      -7.943147599,     -0.9409503106,     0.01903745002,       0.343049314,                 0,                 0,                 0,    -0.00489533286,    0.003629401487,      0.3435579774,                 0,       18.01970924,    0.002006066765
          0,           0,          59,       -4.92094582,      -4.463853224,       -4.70854259,       -4.24209479,      -7.978117551,     -0.9669230043,     0.01840995478,      0.3452745208,                 0,                 0,                 0,   -0.004017817274,    0.002902717154,      0.3457527952,                 0,       18.75477289,    0.002006066765
          0,           0,          60,      -5.022589306,      -4.506271183,      -4.747491786,      -4.328938203,      -8.007344458,     -0.9914476077,     0.01771861622,      0.3476571017,                 0,                 0,                 0,   -0.003400526335,    0.002105194104,      0.3481019648,                 0,        19.6210075,    0.002006066765
          0,           0,          61,      -5.101505802,      -4.551944891,      -4.818703732,      -4.419479043,      -8.021582953,      -1.034248378,     0.01716727175,      0.3496832668,                 0,                 0,                 0,   -0.003216830727,    0.001463512718,      0.3501013574,                 0,       20.36918107,    0.005483202853
          0,           0,          62,      -5.160453554,      -4.599760333,      -4.896659394,      -4.488247943,      -8.030624399,      -1.095472516,     0.01677134142,      0.3509982947,                 0,                 0,                 0,   -0.003335898224,    0.001008989988,      0.3513973004,                 0,       20.92845682,    0.005483202853
          0,           0,          63,      -5.215697726,      -4.648532231,      -4.962023855,      -4.536973455,      -8.036249426,      -1.136511053,     0.01645457798,      0.3517154497,                 0,                 0,                 0,   -0.003549714115,   0.0006603745053,      0.3520995237,                 0,       21.37492982,    0.005483202853
          0,           0,          64,      -5.276173656,      -4.697923037,      -5.017338404,      -4.583631323,      -8.043132451,      -1.163849397,     0.01616177361,      0.3520443838,                 0,                 0,                 0,   -0.003739463096,   0.0003531092073,      0.3524149917,                 0,       21.78253403,    0.005483202853
          0,           0,          65,      -5.342890572,      -4.747821684,      -5.072619214,      -4.637331155,      -8.053597392,      -1.185984696,     0.01587351678,      0.3521588524,                 0,                 0,                 0,   -0.003873002877,   6.000759864e-05,      0.3525164142,                 0,       22.18530759,    0.005483202853
          0,           0,          66,      -5.411855044,      -4.797665085,      -5.131361104,      -4.695968255,      -8.068435181,      -1.205162023,     0.01559025451,      0.3521489662,                 0,                 0,                 0,   -0.003969151168,  -0.0002225260331,       0.352493831,                 0,        22.5877625,    0.005483202853
          0,           0,          67,      -5.477674513,      -4.846839699,      -5.192134288,      -4.754084469,      -8.086582938,      -1.225184753,      0.0153180349,       0.352040322,                 0,                 0,                 0,   -0.004059638374,  -0.0004895979278,      0.3523730847,                 0,       22.98208121,    0.005483202853
          0,           0,          68,      -5.538851804,      -4.895286676,      -5.253418773,       -4.80938003,      -8.108664354,       -1.25299902,     0.01506601691,      0.3518460466,                 0,                 0,                 0,   -0.004155486195,  -0.0007326471959,      0.3521676995,                 0,       23.35362085,    0.005483202853
          0,           0,          69,      -5.598723603,      -4.943444454,      -5.315297375,      -4.863802808,      -8.128173492,      -1.271568951,     0.01483021183,      0.3515591723,                 0,                 0,                 0,   -0.004269938772,  -0.0009553459682,       0.351870536,                 0,       23.70560692,    0.005483202853
          0,           0,          70,      -5.660200221,      -4.991637273,      -5.378654131,      -4.919487756,      -8.150372454,      -1.291641091,     0.01460728362,      0.3511964003,                 0,                 0,                 0,   -0.004401159525,    -0.00116177614,      0.3514981289,                 0,       24.04255366,    0.005483202853
          0,           0,          71,      -5.723307499,      -5.039936833,      -5.443735645,      -4.977010783,      -8.173972429,      -1.310895432,     0.01439556742,      0.3507704208,                 0,                 0,                 0,   -0.004542774497,   -0.001354170155,      0.3510630808,                 0,       24.36655747,    0.005483202853
          0,           0,          72,      -5.785663128,      -5.088220464,      -5.509760697,      -5.034984887,      -8.198212525,      -1.338218062,     0.01419740246,      0.3503266994,                 0,                 0,                 0,   -0.004678458516,   -0.001532230684,      0.3506109166,                 0,       24.67540808,    0.005483202853
          0,           0,          73,      -5.845012153,      -5.136431922,      -5.575396046,       -5.09156641,      -8.216868053,       -1.35541067,     0.01400844442,      0.3498381993,                 0,                 0,                 0,   -0.004819606576,   -0.001699084828,      0.3501144317,                 0,       24.97337954,    0.005483202853
          0,           0,          74,      -5.899537866,      -5.184640502,      -5.639372975,      -5.144987981,      -8.233906415,      -1.383305837,     0.01382946476,       0.349355075,                 0,                 0,                 0,   -0.004955158519,   -0.001856211797,       0.349623765,                 0,       25.26164831,    0.005483202853
          0,           0,          75,      -5.949748557,      -5.233053151,      -5.701326017,      -5.195434453,      -8.244467679,      -1.399672691,     0.01365720449,      0.3488302319,                 0,                 0,                 0,   -0.005100094486,   -0.002004754658,      0.3490917227,                 0,       25.54184731,    0.005483202853
          0,           0,          76,      -5.995772012,      -5.281799921,      -5.760866193,      -5.243323914,      -8.252794531,       -1.42793294,     0.01349320422,      0.3483141462,                 0,                 0,                 0,   -0.005242008517,   -0.002145438695,      0.3485687997,                 0,       25.81404243,    0.005483202853
          0,           0,          77,      -6.039342471,      -5.330878813,      -5.818189386,      -5.290110979,      -8.256118085,      -1.443719395,     0.01333504728,      0.3477537328,                 0,                 0,                 0,    -0.00539494601,   -0.002278296779,      0.3480018556,                 0,       26.07817771,    0.005483202853
          0,           0,          78,      -6.080234499,      -5.380081441,       -5.87226034,      -5.335856765,      -8.258844784,       -1.46225952,     0.01318153912,      0.3471603022,                 0,                 0,                 0,   -0.005557030714,   -0.002405029643,      0.3474021362,                 0,       26.33685634,    0.005483202853
          0,           0,          79,      -6.118881949,      -5.429078098,      -5.922252334,      -5.380624484,      -8.260645346,      -1.490320919,     0.01303595136,      0.3465851474,                 0,                 0,                 0,   -0.005712778027,    -0.00252466992,      0.3468210295,                 0,       26.58687026,    0.005483202853
          0,           0,          80,       -6.15793718,      -5.477563996,      -5.969265691,      -5.425410575,      -8.260028173,      -1.506058713,     0.01289633896,      0.3459723027,                 0,                 0,                 0,   -0.005875660502,   -0.002636650112,      0.3462025388,                 0,       26.82717195,    0.005483202853
          0,           0,          81,      -6.195355939,       -5.52521274,      -6.011610298,      -5.468929042,      -8.260423896,      -1.524171034,     0.01276169539,      0.3453404088,                 0,                 0,                 0,   -0.006041706092,   -0.002742811944,       0.345565241,                 0,       27.06069987,    0.005483202853
          0,           0,          82,      -6.230475486,      -5.571762677,      -6.049073184,      -5.510828296,      -8.261695321,      -1.541612645,     0.01263215119,      0.3446960035,                 0,                 0,                 0,   -0.006208758194,   -0.002843318295,      0.3449156732,                 0,       27.28719743,    0.005483202853
          0,           0,          83,       -6.26294319,      -5.617069855,      -6.082282909,       -5.55109881,      -8.262988401,      -1.570970799,     0.01251020309,      0.3440972187,                 0,                 0,                 0,   -0.006362166818,   -0.002938282681,      0.3443120207,                 0,       27.50532635,    0.005483202853
          0,           0,          84,      -6.297336159,      -5.661243594,        -6.1161713,      -5.592561968,      -8.263310862,      -1.586292799,     0.01239405458,      0.3434833723,                 0,                 0,                 0,   -0.006516075802,   -0.003026777675,      0.3436935819,                 0,       27.71355977,    0.005483202853
          0,           0,          85,      -6.328381125,      -5.704085456,      -6.147417102,      -5.632353059,      -8.265189047,      -1.603989171,     0.01228272779,      0.3428756575,                 0,                 0,                 0,   -0.006665952079,    -0.00311073085,      0.3430814849,                 0,       27.91526958,    0.005483202853
          0,           0,          86,      -6.356271256,      -5.745402926,      -6.176433138,      -5.670290438,      -8.268378055,      -1.620943787,     0.01217621645,       0.342282376,                 0,                 0,                 0,   -0.006809591592,    -0.00319052089,      0.3424840226,                 0,       28.11073352,    0.005483202853
          0,           0,          87,      -6.381728566,       -5.78503055,      -6.204061028,      -5.706405277,      -8.272763499,      -1.638468065,     0.01207460518,      0.3417102323,                 0,                 0,                 0,   -0.006945115103,   -0.003266364022,      0.3419078967,                 0,       28.29990937,    0.005483202853
          0,           0,          88,      -6.405664992,      -5.822819692,       -6.23104681,      -5.740857849,      -8.277095711,       -1.66882625,     0.01197944775,       0.341209898,                 0,                 0,                 0,   -0.007061656552,   -0.003338981114,      0.3414037974,                 0,       28.48294055,    0.005483202853
          0,           0,          89,      -6.435102052,      -5.859097601,      -6.263304674,      -5.778205573,      -8.281865883,      -1.671877068,     0.01188846227,      0.3406902361,                 0,                 0,                 0,   -0.007177494535,   -0.003406563433,       0.340880577,                 0,       28.65721641,    0.005483202853
          0,           0,          90,      -6.457610439,      -5.893074329,      -6.289882666,      -5.809789565,      -8.288407228,      -1.704664519,     0.01180285943,      0.3402628197,                 0,                 0,                 0,   -0.007270002331,   -0.003472906588,      0.3404497509,                 0,       28.82884625,    0.005483202853
          0,           0,          91,      -6.488343421,      -5.925553883,      -6.323351912,      -5.846208891,      -8.294016842,      -1.718532102,     0.01172252455,      0.3398681992,                 0,                 0,                 0,   -0.007350947517,   -0.003535458275,      0.3400519239,                 0,       28.99274793,    0.005483202853
          0,           0,          92,      -6.519970035,      -5.956372992,      -6.358266328,      -5.882638213,      -8.300907148,      -1.736149799,     0.01164671149,      0.3395233921,                 0,                 0,                 0,   -0.007416583721,   -0.003595727278,       0.339704063,                 0,       29.15186767,    0.005483202853
          0,           0,          93,      -6.553919769,      -5.985612303,      -6.395578846,      -5.920261836,      -8.308827939,      -1.752312525,     0.01157537023,      0.3392363772,                 0,                 0,                 0,   -0.007465155196,   -0.003654121488,      0.3394141368,                 0,       29.30674099,    0.005483202853
          0,           0,          94,      -6.591390728,      -6.013401498,      -6.436853121,      -5.960266269,      -8.316432583,      -1.783606207,     0.01150885857,      0.3390282264,                 0,                 0,                 0,   -0.007494928395,   -0.003711228733,      0.3392032118,                 0,       29.45802352,    0.005483202853
          0,           0,          95,      -6.636179073,      -6.040393673,      -6.486164683,      -6.005838623,      -8.324122251,      -1.784173014,     0.01144679848,      0.3388580661,                 0,                 0,                 0,   -0.007510148532,   -0.003765593107,      0.3390304388,                 0,       29.60286814,    0.005483202853
          0,           0,          96,      -6.679496769,      -6.065646769,      -6.536847836,      -6.050264062,      -8.333392395,      -1.817968086,     0.01138831845,      0.3387690782,                 0,                 0,                 0,   -0.007507340885,   -0.003820022353,      0.3389389171,                 0,       29.74706755,    0.005483202853
          0,           0,          97,      -6.727417343,      -6.089990177,      -6.593252723,      -6.098319974,      -8.342150782,      -1.817042012,     0.01133431531,      0.3387364954,                 0,                 0,                 0,   -0.007486346428,   -0.003872509492,      0.3389039446,                 0,       29.88592483,    0.005483202853
          0,           0,          98,       -6.77090215,      -6.112350778,      -6.649505521,      -6.142766673,      -8.352446457,      -1.851762841,     0.01128316513,      0.3387728976,                 0,                 0,                 0,   -0.007451557544,   -0.003925241156,      0.3389380157,                 0,        30.0246335,    0.005483202853
          0,           0,          99,      -6.809102352,      -6.133592898,      -6.700175034,      -6.183114264,      -8.361669098,      -1.850233765,     0.01123632517,      0.3388776732,                 0,                 0,                 0,   -0.007397106252,   -0.003976734094,      0.3390405845,                 0,       30.15911946,    0.005483202853
          0,           0,         100,       -6.82954779,      -6.152295686,      -6.732615393,      -6.208299553,      -8.372543904,      -1.885230522,     0.01119153688,      0.3390345671,                 0,                 0,                 0,   -0.007334041746,   -0.004028515422,      0.3391953113,                 0,        30.2938346,    0.005483202853
          0,           0,         101,      -6.834321501,      -6.169670468,      -6.739561515,      -6.220019054,      -8.381695246,       -1.88301349,     0.01115070247,      0.3392664229,                 0,                 0,                 0,    -0.00725139346,   -0.004079709571,       0.339425102,                 0,       30.42556502,    0.005483202853
          0,           0,         102,      -6.813146056,      -6.183802532,      -6.712848165,      -6.207168879,      -8.392792017,      -1.918228823,     0.01111113628,      0.3395304238,                 0,                 0,                 0,   -0.007165626413,   -0.004131078765,      0.3396870622,                 0,       30.55766891,    0.005483202853
          0,           0,         103,      -6.787936867,      -6.196733042,      -6.676728518,      -6.189071067,      -8.401449922,      -1.915313147,       0.011075038,      0.3398704042,                 0,                 0,                 0,    -0.00706167877,   -0.004182391928,       0.340025081,                 0,       30.68796733,    0.005483202853
          0,           0,         104,      -6.745740111,      -6.205848586,      -6.623587959,      -6.152895417,      -8.412503453,      -1.950670588,     0.01103951556,      0.3402212936,                 0,                 0,                 0,   -0.006959946635,   -0.004233619187,      0.3403740236,                 0,       30.81849848,    0.005483202853
