"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         160,        -6.7937563,      -6.201766707,      -6.847886988,      -6.272910797,      -8.735720209,      -2.499944486,      0.0116336471,      0.3677134952,                 0,                 0,                 0,    0.005463604287,    -0.00466790577,      0.3678678662,                 0,       31.60775739,    0.008873544184
          0,           0,         161,      -6.792956707,      -6.201748232,      -6.847738004,      -6.272314901,      -8.739754294,      -2.506742267,     0.01163025536,      0.3676820961,                 0,                 0,                 0,    0.005463702218,   -0.004669903165,      0.3678363476,                 0,       31.61427541,    0.008873544184
          0,           0,         162,      -6.792616532,       -6.20214471,      -6.848103336,      -6.272181217,      -8.743886425,      -2.513545646,     0.01162690123,      0.3676491416,                 0,                 0,                 0,     0.00546345456,    -0.00467179408,      0.3678032769,                 0,       31.62056117,    0.008873544184
          0,           0,         163,      -6.792662442,      -6.202925176,      -6.848904283,      -6.272426719,      -8.748117567,       -2.52032049,     0.01162358301,      0.3676147737,                 0,                 0,                 0,    0.005462880974,   -0.004673586502,      0.3677687957,                 0,       31.62663124,    0.008873544184
          0,           0,         164,      -6.793062977,      -6.204061645,      -6.850053425,      -6.273015376,      -8.752440764,      -2.527044324,     0.01162031118,      0.3675791333,                 0,                 0,                 0,    0.005462005074,   -0.004675276215,      0.3677330453,                 0,       31.63246902,    0.008873544184
          0,           0,         165,      -6.793807912,      -6.205528155,      -6.851492674,      -6.273936248,      -8.756851435,      -2.533707728,     0.01161709936,      0.3675423615,                 0,                 0,                 0,    0.005460853942,    -0.00467685585,      0.3676961674,                 0,       31.63804924,    0.008873544184
          0,           0,         166,      -6.794888377,      -6.207299196,      -6.853195091,      -6.275181872,      -8.761349952,      -2.540312435,     0.01161395782,      0.3675046002,                 0,                 0,                 0,    0.005459456757,   -0.004678321431,       0.367658304,                 0,       31.64335585,    0.008873544184
          0,           0,         167,      -6.796288378,      -6.209349638,      -6.855151031,      -6.276738708,       -8.76593351,      -2.546867924,     0.01161089058,      0.3674659894,                 0,                 0,                 0,    0.005457842517,   -0.004679675161,      0.3676195952,                 0,       31.64838967,    0.008873544184
          0,           0,         168,      -6.797985368,      -6.211655788,      -6.857352475,      -6.278587182,      -8.770601659,      -2.553385871,     0.01160789589,      0.3674266655,                 0,                 0,                 0,    0.005456038745,   -0.004680924808,      0.3675801772,                 0,       31.65316684,    0.008873544184
          0,           0,         169,      -6.799954654,      -6.214196433,      -6.859793932,      -6.280705943,      -8.770626451,      -2.532758714,     0.01160503472,      0.3673830418,                 0,                 0,                 0,    0.005453757838,   -0.004681850593,      0.3675364697,                 0,       31.65721177,    0.008873544184
          0,           0,         170,      -6.797612211,      -6.213127372,      -6.856403403,      -6.278398182,      -8.781031692,      -2.555829744,     0.01160176519,      0.3673445268,                 0,                 0,                 0,    0.005451973927,    -0.00468341066,      0.3674978476,                 0,       31.66281345,    0.008873544184
          0,           0,         171,      -6.801274832,      -6.216552544,      -6.860873886,      -6.282276856,      -8.781116847,      -2.563257717,     0.01159959196,      0.3673002894,                 0,                 0,                 0,     0.00544946267,   -0.004683621981,      0.3674535573,                 0,       31.66493188,    0.008873544184
          0,           0,         172,      -6.799553467,       -6.21628506,      -6.859447847,      -6.280669534,      -8.791617518,      -2.572856733,     0.01159680187,      0.3672612349,                 0,                 0,                 0,    0.005447423139,   -0.004684679174,      0.3674144176,                 0,        31.6691825,    0.008873544184
          0,           0,         173,      -6.803995977,      -6.220552818,      -6.864847007,      -6.285387642,      -8.791848495,      -2.579237436,     0.01159477758,      0.3672168304,                 0,                 0,                 0,    0.005444688848,   -0.004684734315,      0.3673699671,                 0,       31.67088183,    0.008873544184
          0,           0,         174,       -6.80369961,      -6.221426488,      -6.864693601,      -6.285295067,      -8.802530406,      -2.588472512,     0.01159196463,      0.3671778339,                 0,                 0,                 0,    0.005442461574,   -0.004685816911,      0.3673308842,                 0,        31.6752031,    0.008873544184
          0,           0,         175,      -6.809386984,       -6.22678902,      -6.871293226,      -6.291304659,      -8.802921588,      -2.595358538,     0.01158978486,      0.3671337043,                 0,                 0,                 0,    0.005439548407,    -0.00468603954,      0.3672867013,                 0,       31.67735282,    0.008873544184
          0,           0,         176,      -6.810317849,      -6.228805598,      -6.872561485,      -6.292462265,      -8.808498626,       -2.57405101,     0.01158691397,      0.3670909722,                 0,                 0,                 0,    0.005436792868,   -0.004687014536,       0.367243884,                 0,       31.68151357,    0.008873544184
          0,           0,         177,      -6.812299697,      -6.231205941,      -6.874184531,      -6.294647827,      -8.814160708,      -2.593280304,     0.01158422088,      0.3670485212,                 0,                 0,                 0,    0.005434018825,   -0.004687824354,      0.3672013554,                 0,       31.68521431,    0.008873544184
          0,           0,         178,      -6.814418977,      -6.233859061,      -6.876707121,       -6.29697735,      -8.819836849,      -2.601019976,     0.01158178148,      0.3670061645,                 0,                 0,                 0,    0.005431180736,   -0.004688384903,      0.3671589322,                 0,       31.68823078,    0.008873544184
          0,           0,         179,      -6.816578643,      -6.236699929,      -6.879590243,      -6.299354259,      -8.825573184,       -2.60749209,     0.01157950022,      0.3669639944,                 0,                 0,                 0,    0.005428293884,   -0.004688795745,      0.3671167024,                 0,       31.69083185,    0.008873544184
          0,           0,         180,      -6.819074635,      -6.239817576,      -6.882676911,      -6.302094365,      -8.831383765,      -2.613850696,     0.01157728583,      0.3669221211,                 0,                 0,                 0,    0.005425381137,   -0.004689152923,      0.3670747721,                 0,       31.69327651,    0.008873544184
          0,           0,         181,      -6.822053862,      -6.243282739,      -6.886102671,      -6.305353242,      -8.837274337,      -2.620299701,     0.01157507658,      0.3668806074,                 0,                 0,                 0,    0.005422452255,   -0.004689520898,      0.3670332013,                 0,        31.6957391,    0.008873544184
          0,           0,         182,        -6.8254693,      -6.247103722,      -6.889982572,      -6.309074721,      -8.843243178,       -2.62682593,     0.01157283821,      0.3668394809,                 0,                 0,                 0,    0.005419506673,   -0.004689935117,       0.366992016,                 0,       31.69831584,    0.008873544184
          0,           0,         183,      -6.829220244,      -6.251256797,      -6.894309731,      -6.313143907,      -8.849282687,      -2.633368506,     0.01157056105,      0.3667987556,                 0,                 0,                 0,    0.005416541957,   -0.004690405872,      0.3669512299,                 0,       31.70103456,    0.008873544184
          0,           0,         184,      -6.833240537,      -6.255713403,      -6.899003079,      -6.317485046,      -8.855385161,      -2.639879001,     0.01156825369,      0.3667584441,                 0,                 0,                 0,     0.00541355904,   -0.004690925122,      0.3669108557,                 0,       31.70387286,    0.008873544184
          0,           0,         185,      -6.837507881,      -6.260448386,      -6.903978595,      -6.322072306,      -8.861548256,      -2.646333618,     0.01156593349,      0.3667185618,                 0,                 0,                 0,    0.005410563411,   -0.004691476209,      0.3668709098,                 0,        31.7067846,    0.008873544184
          0,           0,         186,      -6.842019755,      -6.265438833,      -6.909182717,       -6.32690354,      -8.867766369,       -2.65272952,      0.0115636177,      0.3666791272,                 0,                 0,                 0,    0.005407563715,   -0.004692042725,      0.3668314113,                 0,       31.70972413,    0.008873544184
          0,           0,         187,      -6.846772118,      -6.270662009,      -6.914591244,      -6.331976863,      -8.874034452,      -2.659079333,     0.01156131827,      0.3666401605,                 0,                 0,                 0,    0.005404569548,   -0.004692613626,      0.3667923809,                 0,       31.71266043,    0.008873544184
          0,           0,         188,      -6.851750667,      -6.276094918,      -6.920194153,      -6.337280584,      -8.880349131,      -2.665397112,     0.01155904056,      0.3666016806,                 0,                 0,                 0,    0.005401589391,   -0.004693184397,       0.366753838,                 0,       31.71558043,    0.008873544184
          0,           0,         189,      -6.856933038,      -6.281715584,      -6.925982076,      -6.342794987,      -8.886707976,      -2.671694972,     0.01155678471,      0.3665637033,                 0,                 0,                 0,      0.0053986292,   -0.004693755596,       0.366715798,                 0,       31.71848507,    0.008873544184
          0,           0,         190,      -6.862294712,      -6.287504464,      -6.931940992,      -6.348498119,      -8.893105765,      -2.677983787,     0.01155454793,      0.3665262389,                 0,                 0,                 0,    0.005395692069,   -0.004694330466,      0.3666782713,                 0,       31.72138289,    0.008873544184
          0,           0,         191,      -6.867813311,       -6.29344521,       -6.93805212,      -6.354369947,      -8.899542406,      -2.684266739,     0.01155232678,       0.366489293,                 0,                 0,                 0,    0.005392778784,   -0.004694912687,      0.3666412633,                 0,       31.72428377,    0.008873544184
          0,           0,         192,      -6.873470424,      -6.299524552,      -6.944295377,      -6.360393977,      -8.906014194,       -2.69054431,     0.01155011858,      0.3664528661,                 0,                 0,                 0,    0.005389888794,   -0.004695504959,      0.3666047743,                 0,       31.72719513,    0.008873544184
          0,           0,         193,      -6.879251203,      -6.305731655,      -6.950652657,      -6.366556655,      -8.912520932,      -2.696809972,     0.01154792202,      0.3664169549,                 0,                 0,                 0,    0.005387021094,   -0.004696108466,      0.3665688011,                 0,       31.73012031,    0.008873544184
          0,           0,         194,      -6.885143326,      -6.312057211,      -6.957110257,      -6.372846306,      -8.919059524,       -2.70305656,     0.01154573704,      0.3663815537,                 0,                 0,                 0,    0.005384174793,   -0.004696722981,      0.3665333378,                 0,       31.73305891,    0.008873544184
          0,           0,         195,      -6.891135903,      -6.318493081,      -6.963658319,      -6.379252116,      -8.925627146,      -2.709282996,     0.01154356449,      0.3663466549,                 0,                 0,                 0,    0.005381349348,   -0.004697347344,       0.366498377,                 0,         31.736008,    0.008873544184
          0,           0,         196,      -6.897219156,      -6.325031859,      -6.970289807,      -6.385764005,      -8.932220136,      -2.715487916,     0.01154140551,      0.3663122493,                 0,                 0,                 0,    0.005378544442,    -0.00469797999,      0.3664639095,                 0,       31.73896358,    0.008873544184
          0,           0,         197,      -6.903384487,      -6.331666692,       -6.97699945,      -6.392372901,      -8.938835846,      -2.721670979,     0.01153926122,      0.3662783262,                 0,                 0,                 0,    0.005375759614,   -0.004698619346,      0.3664299248,                 0,        31.7419217,    0.008873544184
          0,           0,         198,      -6.909624553,      -6.338391254,      -6.983782768,       -6.39907099,       -8.94547124,      -2.727832997,     0.01153713244,      0.3662448733,                 0,                 0,                 0,    0.005372993932,   -0.004699264041,      0.3663964105,                 0,       31.74487901,    0.008873544184
          0,           0,         199,      -6.915933137,      -6.345199785,      -6.990635136,      -6.405851632,      -8.952123993,      -2.733974823,     0.01153501968,      0.3662118764,                 0,                 0,                 0,    0.005370245921,   -0.004699912922,      0.3663633523,                 0,       31.74783283,    0.008873544184
          0,           0,         200,      -6.922304705,      -6.352087007,      -6.997551482,       -6.41270887,      -8.958790961,      -2.740097185,     0.01153292331,      0.3661793195,                 0,                 0,                 0,    0.005367513632,   -0.004700564922,      0.3663307345,                 0,       31.75078075,    0.008873544184
          0,           0,         201,      -6.928734593,       -6.35904979,      -7.004522584,       -6.41963782,      -8.965473747,      -2.746200094,      0.0115308435,      0.3661471845,                 0,                 0,                 0,    0.005364794424,   -0.004701219076,       0.366298539,                 0,       31.75372075,    0.008873544184
          0,           0,         202,      -6.935222042,      -6.366083482,      -7.011546696,      -6.426637834,      -8.972169848,      -2.752283373,     0.01152878039,      0.3661154531,                 0,                 0,                 0,    0.005362085608,   -0.004701874423,      0.3662667472,                 0,       31.75665081,    0.008873544184
          0,           0,         203,      -6.941763604,      -6.373182673,      -7.018623792,      -6.433705146,      -8.978880309,      -2.758346723,     0.01152673415,      0.3660841066,                 0,                 0,                 0,    0.005359384891,   -0.004702529962,      0.3662353408,                 0,       31.75956882,    0.008873544184
          0,           0,         204,      -6.948353195,      -6.380342726,      -7.025750021,      -6.440833036,      -8.985606529,      -2.764389947,     0.01152470506,      0.3660531268,                 0,                 0,                 0,     0.00535669025,   -0.004703184623,      0.3662043016,                 0,       31.76247244,    0.008873544184
          0,           0,         205,      -6.954985452,      -6.387559367,      -7.032920553,      -6.448015532,      -8.992347869,      -2.770412982,     0.01152269344,      0.3660224959,                 0,                 0,                 0,    0.005353999947,   -0.004703837288,      0.3661736116,                 0,        31.7653592,    0.008873544184
          0,           0,         206,      -6.961656079,      -6.394828694,      -7.040129711,      -6.455247791,      -8.999101623,      -2.776415424,     0.01152069971,      0.3659921963,                 0,                 0,                 0,     0.00535131231,   -0.004704486754,      0.3661432535,                 0,       31.76822638,    0.008873544184
          0,           0,         207,      -6.968361684,      -6.402147241,      -7.047372601,       -6.46252592,      -9.005865581,      -2.782397252,     0.01151872435,       0.365962211,                 0,                 0,                 0,    0.005348625727,   -0.004705131789,      0.3661132101,                 0,       31.77107117,    0.008873544184
          0,           0,         208,      -6.975099462,       -6.40951194,      -7.054644959,      -6.469846653,      -9.012637674,      -2.788358439,     0.01151676784,      0.3659325233,                 0,                 0,                 0,    0.005345938662,    -0.00470577118,      0.3660834649,                 0,       31.77389077,    0.008873544184
          0,           0,         209,      -6.981866978,      -6.416919883,      -7.061943207,      -6.477207134,      -9.013833341,      -2.763020516,     0.01151472281,      0.3659006778,                 0,                 0,                 0,    0.005342993661,   -0.004706403403,      0.3660515601,                 0,        31.7767682,    0.008873544184
          0,           0,         210,      -6.984776215,      -6.420984229,      -7.063435595,      -6.480675263,      -9.027313492,       -2.78238395,     0.01151267179,      0.3658726922,                 0,                 0,                 0,    0.005340541189,   -0.004707212615,      0.3660235111,                 0,       31.77999849,    0.008873544184
          0,           0,         211,      -6.992534708,      -6.428903666,       -7.07256624,      -6.489054552,      -9.028454991,      -2.800205867,     0.01151104022,      0.3658416067,                 0,                 0,                 0,     0.00533761384,   -0.004707465465,      0.3659923838,                 0,       31.78180249,    0.008873544184
          0,           0,         212,      -6.995561971,      -6.433375039,      -7.075679112,      -6.492733173,      -9.041793056,      -2.799189872,     0.01150924305,      0.3658141131,                 0,                 0,                 0,    0.005335115322,   -0.004708042867,      0.3659648376,                 0,       31.78437638,    0.008873544184
          0,           0,         213,      -7.003710262,      -6.441781517,      -7.085354184,      -6.501588132,      -9.042909811,      -2.815743731,     0.01150767998,      0.3657836079,                 0,                 0,                 0,    0.005332148567,    -0.00470825299,      0.3659342931,                 0,       31.78604276,    0.008873544184
          0,           0,         214,      -7.007678112,        -6.4470043,      -7.089229233,      -6.506290452,      -9.056236085,      -2.814439054,     0.01150585101,      0.3657566281,                 0,                 0,                 0,    0.005329609248,   -0.004708884924,      0.3659072587,                 0,       31.78875058,    0.008873544184
          0,           0,         215,      -7.016668048,      -6.456163634,       -7.09966332,      -6.516020236,      -9.057374817,      -2.831328932,     0.01150419961,      0.3657266755,                 0,                 0,                 0,    0.005326604761,   -0.004709207778,      0.3658772624,                 0,       31.79071018,    0.008873544184
          0,           0,         216,      -7.021418988,      -6.462164119,      -7.104489769,       -6.52149205,      -9.070687683,      -2.829613918,     0.01150230318,      0.3657001458,                 0,                 0,                 0,    0.005324021351,   -0.004709927043,      0.3658506748,                 0,       31.79364515,    0.008873544184
          0,           0,         217,      -7.030915311,      -6.471943727,      -7.115629344,      -6.531682791,      -9.071829321,      -2.846598693,      0.0115006003,      0.3656706717,                 0,                 0,                 0,    0.005320978861,   -0.004710322519,      0.3658211541,                 0,       31.79578998,    0.008873544184
          0,           0,         218,      -7.036204843,      -6.478538791,      -7.121034657,       -6.53763534,       -9.07897337,       -2.81038265,     0.01149861573,      0.3656420251,                 0,                 0,                 0,     0.00531807513,    -0.00471103606,      0.3657924477,                 0,       31.79878636,    0.008873544184
          0,           0,         219,      -7.042201088,      -6.485290679,      -7.126608672,      -6.544226613,      -9.086204574,      -2.834601064,     0.01149678531,      0.3656136144,                 0,                 0,                 0,    0.005315188938,   -0.004711606053,      0.3657639838,                 0,        31.8013779,    0.008873544184
          0,           0,         220,      -7.048135239,      -6.492077734,      -7.132923717,      -6.550768838,      -9.093369225,      -2.841855046,     0.01149512106,      0.3655852948,                 0,                 0,                 0,     0.00531228382,   -0.004712014087,      0.3657356183,                 0,       31.80351847,    0.008873544184
          0,           0,         221,      -7.053936809,      -6.498841794,      -7.139421293,      -6.557212889,      -9.100522866,      -2.847766396,     0.01149355333,      0.3655570724,                 0,                 0,                 0,    0.005309357951,   -0.004712329989,      0.3657073541,                 0,       31.80540099,    0.008873544184
          0,           0,         222,      -7.059865754,      -6.505676513,      -7.145916841,      -6.563836184,      -9.107686442,      -2.853657179,     0.01149202406,      0.3655289671,                 0,                 0,                 0,    0.005306414271,   -0.004712612661,      0.3656792087,                 0,       31.80718777,    0.008873544184
          0,           0,         223,      -7.066041957,      -6.512660881,       -7.15252711,       -6.57075572,      -9.114871392,      -2.859643674,     0.01149049762,      0.3655009807,                 0,                 0,                 0,     0.00530345121,   -0.004712897772,      0.3656511821,                 0,       31.80897754,    0.008873544184
          0,           0,         224,       -7.07241844,      -6.519815434,      -7.159357132,      -6.577903031,      -9.122076801,      -2.865666469,     0.01148895816,      0.3654731028,                 0,                 0,                 0,    0.005300464868,   -0.004713200697,      0.3656232634,                 0,       31.81081328,    0.008873544184
          0,           0,         225,      -7.078913606,      -6.527130369,      -7.166402144,       -6.58517358,      -9.129299713,      -2.871655443,     0.01148740566,      0.3654453226,                 0,                 0,                 0,    0.005297452955,   -0.004713520972,      0.3655954417,                 0,       31.81269411,    0.008873544184
          0,           0,         226,      -7.085487651,      -6.534590754,      -7.173598837,      -6.592513777,      -9.136538642,      -2.877562297,      0.0114858498,      0.3654176338,                 0,                 0,                 0,    0.005294416435,   -0.004713848667,      0.3655677112,                 0,       31.81459276,    0.008873544184
          0,           0,         227,      -7.092143019,      -6.542183516,      -7.180890861,      -6.599921888,      -9.143793645,      -2.883391716,     0.01148430303,      0.3653900368,                 0,                 0,                 0,    0.005291359435,   -0.004714171336,      0.3655400727,                 0,        31.8164747,    0.008873544184
          0,           0,         228,      -7.098896859,      -6.549895865,      -7.188253013,        -6.6074169,      -9.151064919,      -2.889163906,     0.01148277547,      0.3653625364,                 0,                 0,                 0,    0.005288287398,   -0.004714479101,      0.3655125317,                 0,       31.81831235,    0.008873544184
          0,           0,         229,      -7.105759149,      -6.557713376,      -7.195684063,      -6.615013092,      -9.158352552,      -2.894904263,     0.01148127276,      0.3653351404,                 0,                 0,                 0,    0.005285205511,   -0.004714766661,       0.365485096,                 0,       31.82009069,    0.008873544184
          0,           0,         230,      -7.112725539,      -6.565620155,      -7.203188897,      -6.622710576,      -9.165656352,      -2.900633657,     0.01147979636,      0.3653078568,                 0,                 0,                 0,    0.005282117662,   -0.004715032915,      0.3654577738,                 0,       31.82180636,    0.008873544184
          0,           0,         231,      -7.119781006,      -6.573600428,      -7.210766248,       -6.63049808,      -9.172975923,      -2.906363557,     0.01147834504,      0.3652806928,                 0,                 0,                 0,    0.005279026087,   -0.004715279416,      0.3654305722,                 0,       31.82346337,    0.008873544184
          0,           0,         232,      -7.126906637,      -6.581640237,      -7.218405313,      -6.638359629,      -9.180310719,      -2.912096198,     0.01147691653,      0.3652536545,                 0,                 0,                 0,    0.005275931934,   -0.004715508697,      0.3654034972,                 0,       31.82506849,    0.008873544184
          0,           0,         233,      -7.134085513,       -6.58972863,      -7.226089829,      -6.646280569,      -9.187660284,      -2.917827495,     0.01147550875,      0.3652267466,                 0,                 0,                 0,     0.00527283559,   -0.004715723037,      0.3653765533,                 0,       31.82662786,    0.008873544184
          0,           0,         234,      -7.141302885,      -6.597856683,      -7.233801141,      -6.654247416,         -9.195024,      -2.923551043,     0.01147412044,       0.365199973,                 0,                 0,                 0,    0.005269737276,   -0.004715923887,      0.3653497444,                 0,       31.82814535,    0.008873544184
          0,           0,         235,      -7.148547213,      -6.606017332,      -7.241522568,      -6.662249121,      -9.202401732,      -2.929260965,     0.01147275115,      0.3651733375,                 0,                 0,                 0,    0.005266637662,   -0.004716111841,      0.3653230744,                 0,       31.82962243,    0.008873544184
          0,           0,         236,      -7.155809879,      -6.614204971,       -7.24924272,      -6.670277018,      -9.209794325,      -2.934953484,      0.0114714011,      0.3651468446,                 0,                 0,                 0,    0.005263538113,   -0.004716286912,      0.3652965478,                 0,       31.83105896,    0.008873544184
          0,           0,         237,      -7.163084143,      -6.622414884,      -7.256956131,      -6.678323958,      -9.217200914,      -2.940628648,     0.01147007073,      0.3651204998,                 0,                 0,                 0,    0.005260440553,   -0.004716448861,      0.3652701699,                 0,       31.83245407,    0.008873544184
          0,           0,         238,      -7.170364582,      -6.630642985,      -7.264661465,      -6.686383933,      -9.224621553,      -2.946288843,     0.01146876055,      0.3650943088,                 0,                 0,                 0,    0.005257347154,   -0.004716597469,      0.3652439466,                 0,       31.83380691,    0.008873544184
          0,           0,         239,      -7.177647098,      -6.638885755,       -7.27235964,      -6.694452312,      -9.232056211,      -2.951928057,     0.01146747085,      0.3650682777,                 0,                 0,                 0,    0.005254260018,   -0.004716732693,      0.3652178839,                 0,       31.83511713,    0.008873544184
          0,           0,         240,      -7.184928953,       -6.64714025,      -7.280052232,      -6.702525993,      -9.239504415,      -2.957551962,     0.01146620173,      0.3650424123,                 0,                 0,                 0,    0.005251180946,     -0.0047168547,      0.3651919877,                 0,       31.83638496,    0.008873544184
          0,           0,         241,      -7.192208633,      -6.655404095,      -7.287740479,      -6.710603307,      -9.246964793,      -2.963161875,     0.01146495308,      0.3650167179,                 0,                 0,                 0,    0.005248111354,    -0.00471696383,      0.3651662632,                 0,       31.83761113,    0.008873544184
          0,           0,         242,      -7.199485505,      -6.663675368,      -7.295425418,      -6.718683632,       -9.25443617,      -2.968758364,     0.01146372467,      0.3649911992,                 0,                 0,                 0,     0.00524505232,   -0.004717060529,      0.3651407151,                 0,        31.8387967,    0.008873544184
          0,           0,         243,      -7.206759318,      -6.671952488,      -7.303107456,      -6.726766815,      -9.261917467,      -2.974341346,     0.01146251618,      0.3649658605,                 0,                 0,                 0,    0.005242004865,   -0.004717145296,      0.3651153477,                 0,       31.83994288,    0.008873544184
          0,           0,         244,       -7.21402977,      -6.680234056,      -7.310786519,      -6.734852617,      -9.269407926,      -2.979910521,     0.01146132734,      0.3649407058,                 0,                 0,                 0,    0.005238969913,   -0.004717218593,       0.365090165,                 0,       31.84105079,    0.008873544184
          0,           0,         245,      -7.221296318,      -6.688518771,      -7.318462333,      -6.742940511,      -9.276908799,      -2.985465665,     0.01146015788,      0.3649157388,                 0,                 0,                 0,    0.005235948435,   -0.004717280837,      0.3650651708,                 0,       31.84212143,    0.008873544184
          0,           0,         246,      -7.228558122,      -6.696805376,      -7.326134631,      -6.751029599,      -9.284420117,      -2.991007865,     0.01145900762,      0.3648909635,                 0,                 0,                 0,    0.005232941493,   -0.004717332394,      0.3650403688,                 0,       31.84315568,    0.008873544184
          0,           0,         247,      -7.235814095,      -6.705092667,      -7.333803092,      -6.759118649,      -9.291941683,      -2.996536693,     0.01145787638,      0.3648663835,                 0,                 0,                 0,    0.005229950225,   -0.004717373602,      0.3650157629,                 0,       31.84415432,    0.008873544184
          0,           0,         248,      -7.243062407,      -6.713378973,      -7.341468875,      -6.767205263,      -9.299473303,      -3.002048476,     0.01145676407,      0.3648420028,                 0,                 0,                 0,    0.005226975731,   -0.004717404725,      0.3649913568,                 0,       31.84511793,    0.008873544184
          0,           0,         249,      -7.250303097,      -6.721664276,      -7.349130297,      -6.775289648,      -9.307014908,       -3.00754567,     0.01145567055,      0.3648178252,                 0,                 0,                 0,      0.0052240192,   -0.004717426068,      0.3649671545,                 0,        31.8460472,    0.008873544184
          0,           0,         250,      -7.257534833,      -6.729947539,      -7.356787026,      -6.783370256,      -9.314566321,      -3.013028678,     0.01145459566,      0.3647938544,                 0,                 0,                 0,    0.005221081764,   -0.004717437971,      0.3649431596,                 0,       31.84694293,    0.008873544184
          0,           0,         251,        -7.2647574,       -6.73822814,       -7.36443901,      -6.791446803,      -9.322127278,      -3.018497794,      0.0114535392,      0.3647700942,                 0,                 0,                 0,    0.005218164452,   -0.004717440791,      0.3649193759,                 0,       31.84780597,    0.008873544184
          0,           0,         252,      -7.271971094,      -6.746505762,      -7.372086716,      -6.799519563,      -9.329697773,      -3.023953227,     0.01145250096,      0.3647465479,                 0,                 0,                 0,    0.005215268196,    -0.00471743489,      0.3648958068,                 0,       31.84863719,    0.008873544184
          0,           0,         253,      -7.279176232,      -6.754780255,      -7.379730999,      -6.807588822,      -9.337278723,      -3.029395105,      0.0114514807,      0.3647232186,                 0,                 0,                 0,    0.005212393828,   -0.004717420627,      0.3648724552,                 0,       31.84943747,    0.008873544184
          0,           0,         254,       -7.28637304,      -6.763051549,       -7.38737298,       -6.81565476,      -9.344869671,      -3.034823501,     0.01145047821,      0.3647001093,                 0,                 0,                 0,    0.005209542103,   -0.004717398361,      0.3648493241,                 0,       31.85020769,    0.008873544184
          0,           0,         255,      -7.293561685,      -6.771319648,      -7.395013568,      -6.823717502,       -9.35246993,        -3.0402385,     0.01144949324,      0.3646772223,                 0,                 0,                 0,    0.005206713646,   -0.004717368448,       0.364826416,                 0,       31.85094874,    0.008873544184
          0,           0,         256,      -7.300742369,      -6.779584606,      -7.402653417,      -6.831777239,      -9.360078783,      -3.045640123,     0.01144852552,      0.3646545598,                 0,                 0,                 0,    0.005203908955,    -0.00471733124,      0.3648037328,                 0,       31.85166151,    0.008873544184
          0,           0,         257,      -7.307915347,      -6.787846537,      -7.410292975,      -6.839834242,      -9.367695662,      -3.051028406,     0.01144757481,      0.3646321235,                 0,                 0,                 0,    0.005201128478,   -0.004717287071,      0.3647812765,                 0,       31.85234687,    0.008873544184
          0,           0,         258,      -7.315080862,      -6.796105579,      -7.417932574,      -6.847888788,      -9.375320179,      -3.056403431,     0.01144664083,       0.364609915,                 0,                 0,                 0,    0.005198372624,   -0.004717236264,      0.3647590484,                 0,       31.85300564,    0.008873544184
          0,           0,         259,      -7.322239109,      -6.804361872,      -7.425572479,      -6.855941105,      -9.382952128,      -3.061765242,     0.01144572335,      0.3645879354,                 0,                 0,                 0,    0.005195641786,   -0.004717179131,      0.3647370498,                 0,       31.85363864,    0.008873544184
          0,           0,         260,      -7.329390218,      -6.812615533,      -7.433212906,      -6.863991357,      -9.390591447,       -3.06711389,     0.01144482209,      0.3645661859,                 0,                 0,                 0,    0.005192936351,   -0.004717115972,      0.3647152817,                 0,       31.85424666,    0.008873544184
          0,           0,         261,      -7.336534266,      -6.820866659,      -7.440854049,      -6.872039656,      -9.398238182,      -3.072449448,     0.01144393682,      0.3645446674,                 0,                 0,                 0,     0.00519025671,   -0.004717047078,      0.3646937451,                 0,       31.85483047,    0.008873544184
          0,           0,         262,      -7.343671295,      -6.829115326,      -7.448496103,      -6.880086085,      -9.405892447,      -3.077772016,      0.0114430673,      0.3645233808,                 0,                 0,                 0,    0.005187603253,   -0.004716972727,      0.3646724408,                 0,       31.85539081,    0.008873544184
          0,           0,         263,      -7.350801329,      -6.837361597,      -7.456139278,      -6.888130717,      -9.413554405,      -3.083081746,     0.01144221328,      0.3645023267,                 0,                 0,                 0,     0.00518497637,   -0.004716893187,      0.3646513696,                 0,       31.85592838,    0.008873544184
          0,           0,         264,      -7.357924386,      -6.845605519,       -7.46378386,      -6.896173626,      -9.421224231,      -3.088378752,     0.01144137454,      0.3644815058,                 0,                 0,                 0,    0.005182376359,   -0.004716808712,       0.364630532,                 0,       31.85644387,    0.008873544184
          0,           0,         265,      -7.365040446,      -6.853847172,      -7.471430058,       -6.90421481,      -9.428902093,      -3.093663198,     0.01144055085,      0.3644609186,                 0,                 0,                 0,    0.005179803526,   -0.004716719553,      0.3646099284,                 0,       31.85693795,    0.008873544184
          0,           0,         266,       -7.37214948,      -6.862086625,      -7.479078014,      -6.912254289,       -9.43658815,      -3.098935166,     0.01143974198,      0.3644405654,                 0,                 0,                 0,    0.005177258242,   -0.004716625963,      0.3645895594,                 0,        31.8574113,    0.008873544184
