"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         240,      -7.177708964,      -6.646629588,      -7.099720666,      -6.660908149,      -9.369705533,      -3.122081603,     0.01059353139,      0.2081812333,                 0,                 0,                 0,   -0.001844955328,    0.004532944748,      0.2084012985,                 0,       19.65173139,    0.005795150736
          0,           0,         241,      -7.184502735,      -6.654993598,      -7.105596673,      -6.668014021,      -9.377232409,      -3.127098442,     0.01059358831,      0.2080947688,                 0,                 0,                 0,   -0.001862426261,    0.004535516947,      0.2083148722,                 0,       19.64346382,    0.005795150736
          0,           0,         242,      -7.191279933,      -6.663349689,      -7.111457081,      -6.675100824,      -9.384759536,      -3.132095833,     0.01059365016,      0.2080089052,                 0,                 0,                 0,   -0.001879774664,    0.004538076583,      0.2082290468,                 0,       19.63524396,    0.005795150736
          0,           0,         243,      -7.198041742,      -6.671696153,      -7.117306939,      -6.682170249,       -9.39228757,      -3.137074662,     0.01059371704,      0.2079236534,                 0,                 0,                 0,   -0.001896997905,    0.004540623457,      0.2081438331,                 0,        19.6270726,    0.005795150736
          0,           0,         244,      -7.204788542,      -6.680031527,      -7.123149226,      -6.689223065,      -9.399817346,       -3.14203514,     0.01059378894,      0.2078390225,                 0,                 0,                 0,   -0.001914094132,     0.00454315729,        0.20805924,                 0,       19.61895065,    0.005795150736
          0,           0,         245,      -7.211519898,      -6.688355258,      -7.128984275,      -6.696258921,      -9.407350465,      -3.146978228,     0.01059386594,      0.2077550188,                 0,                 0,                 0,   -0.001931062564,    0.004545677963,      0.2079752741,                 0,        19.6108786,    0.005795150736
          0,           0,         246,      -7.218239328,      -6.696666226,       -7.13481462,      -6.703281395,      -9.414884999,      -3.151905759,     0.01059394779,      0.2076716467,                 0,                 0,                 0,   -0.001947903027,    0.004548185119,      0.2078919397,                 0,       19.60285729,    0.005795150736
          0,           0,         247,      -7.224942323,      -6.704962699,      -7.140638131,      -6.710285559,      -9.422419215,      -3.156813817,     0.01059403432,      0.2075889093,                 0,                 0,                 0,   -0.001964615357,    0.004550678487,      0.2078092399,                 0,       19.59488738,    0.005795150736
          0,           0,         248,      -7.231625639,      -6.713243518,      -7.146451276,      -6.717267809,      -9.429952586,      -3.161703969,     0.01059412536,      0.2075068094,                 0,                 0,                 0,   -0.001981199074,    0.004553157822,      0.2077271773,                 0,       19.58696941,    0.005795150736
          0,           0,         249,      -7.238287432,      -6.721507806,      -7.152250919,      -6.724225926,      -9.437485869,      -3.166577042,     0.01059422072,      0.2074253495,                 0,                 0,                 0,   -0.001997653264,    0.004555622855,      0.2076457547,                 0,       19.57910402,    0.005795150736
          0,           0,         250,      -7.244927268,      -6.729754957,      -7.158035468,      -6.731159156,      -9.445019521,      -3.171433486,     0.01059432023,       0.207344533,                 0,                 0,                 0,   -0.002013976683,    0.004558073319,      0.2075649753,                 0,       19.57129183,    0.005795150736
          0,           0,         251,      -7.251545746,       -6.73798456,      -7.163804966,      -6.738067913,      -9.452553633,      -3.176273898,     0.01059442377,      0.2072643632,                 0,                 0,                 0,   -0.002030168075,    0.004560508993,      0.2074848424,                 0,       19.56353339,    0.005795150736
          0,           0,         252,      -7.258143967,      -6.746196451,      -7.169560673,      -6.744953233,      -9.460087906,      -3.181098807,     0.01059453125,      0.2071848431,                 0,                 0,                 0,   -0.002046226464,    0.004562929708,       0.207405359,                 0,       19.55582916,    0.005795150736
          0,           0,         253,      -7.264723013,      -6.754390605,      -7.175303824,      -6.751816177,      -9.467622295,      -3.185908765,     0.01059464258,       0.207105975,                 0,                 0,                 0,   -0.002062151328,    0.004565335307,      0.2073265276,                 0,       19.54817951,    0.005795150736
          0,           0,         254,      -7.271283684,      -6.762567079,      -7.181035414,      -6.758657501,      -9.475156676,       -3.19072237,     0.01059475765,      0.2070277605,                 0,                 0,                 0,   -0.002077942601,    0.004567725631,      0.2072483495,                 0,       19.54058482,    0.005795150736
          0,           0,         255,      -7.277826374,      -6.770725975,      -7.186755799,      -6.765477465,      -9.482690299,      -3.195521884,     0.01059487632,      0.2069501996,                 0,                 0,                 0,   -0.002093600567,    0.004570100534,       0.207170825,                 0,       19.53304536,    0.005795150736
          0,           0,         256,      -7.284351063,      -6.778867375,      -7.192464571,      -6.772275807,       -9.49022269,      -3.200290087,     0.01059499843,      0.2068732919,                 0,                 0,                 0,   -0.002109125661,    0.004572459879,      0.2070939534,                 0,       19.52556136,    0.005795150736
          0,           0,         257,      -7.290857522,      -6.786991371,      -7.198160876,      -6.779052011,      -9.497753774,      -3.205043512,     0.01059512382,      0.2067970362,                 0,                 0,                 0,   -0.002124518297,     0.00457480354,      0.2070177335,                 0,       19.51813303,    0.005795150736
          0,           0,         258,      -7.297345464,      -6.795098053,      -7.203843807,      -6.785805509,      -9.505283866,       -3.20978367,     0.01059525235,       0.206721431,                 0,                 0,                 0,   -0.002139778815,    0.004577131413,      0.2069421641,                 0,       19.51076049,    0.005795150736
          0,           0,         259,      -7.303814672,      -6.803187508,      -7.209512719,      -6.792535864,      -9.512812846,      -3.214512222,     0.01059538388,      0.2066464747,                 0,                 0,                 0,   -0.002154907423,    0.004579443402,      0.2068672434,                 0,       19.50344387,    0.005795150736
          0,           0,         260,      -7.310265081,      -6.811259831,      -7.215167274,      -6.799242879,      -9.520340602,      -3.219227831,     0.01059551829,       0.206572166,                 0,                 0,                 0,   -0.002169904194,    0.004581739433,        0.20679297,                 0,       19.49618324,    0.005795150736
          0,           0,         261,      -7.316696863,      -6.819315141,      -7.220807607,      -6.805926687,      -9.527867558,      -3.223931071,     0.01059565547,      0.2064985037,                 0,                 0,                 0,   -0.002184769071,    0.004584019439,      0.2067193428,                 0,       19.48897868,    0.005795150736
          0,           0,         262,      -7.323110437,        -6.8273536,       -7.22643437,      -6.812587769,      -9.535394063,      -3.228622651,     0.01059579535,      0.2064254866,                 0,                 0,                 0,    -0.00219950191,    0.004586283361,      0.2066463608,                 0,       19.48183027,    0.005795150736
          0,           0,         263,      -7.329506433,        -6.8353754,      -7.232048646,        -6.8192269,      -9.542920302,      -3.233303171,     0.01059593783,      0.2063531142,                 0,                 0,                 0,   -0.002214102559,    0.004588531134,      0.2065740231,                 0,        19.4747381,    0.005795150736
          0,           0,         264,      -7.335885606,       -6.84338076,      -7.237651768,      -6.825845039,      -9.550446441,      -3.237973174,     0.01059608282,      0.2062813855,                 0,                 0,                 0,   -0.002228570923,    0.004590762689,       0.206502329,                 0,       19.46770226,    0.005795150736
          0,           0,         265,      -7.342248745,       -6.85136992,       -7.24324509,      -6.832443191,       -9.55797266,       -3.24263316,     0.01059623023,      0.2062102998,                 0,                 0,                 0,   -0.002242907029,    0.004592977954,      0.2064312776,                 0,       19.46072286,    0.005795150736
          0,           0,         266,      -7.348596574,      -6.859343128,      -7.248829789,      -6.839022272,      -9.565499181,      -3.247283579,     0.01059637993,      0.2061398558,                 0,                 0,                 0,   -0.002257111059,    0.004595176847,      0.2063608678,                 0,       19.45379999,    0.005795150736
          0,           0,         267,      -7.354929674,      -6.867300641,        -7.2544067,      -6.845583002,      -9.573026234,      -3.251924799,     0.01059653181,      0.2060700519,                 0,                 0,                 0,   -0.002271183368,     0.00459735929,      0.2062910979,                 0,       19.44693374,    0.005795150736
          0,           0,         268,      -7.361248428,      -6.875242702,      -7.259976231,      -6.852125828,      -9.580554029,      -3.256557135,     0.01059668572,      0.2060008862,                 0,                 0,                 0,   -0.002285124472,    0.004599525204,      0.2062219659,                 0,       19.44012417,    0.005795150736
          0,           0,         269,      -7.367553012,      -6.883169537,      -7.265538367,      -6.858650915,      -9.588083044,      -3.261180856,     0.01059684152,       0.205932356,                 0,                 0,                 0,    -0.00229893502,    0.004601674522,      0.2061534693,                 0,       19.43337131,    0.005795150736
          0,           0,         270,      -7.373843413,      -6.891081348,      -7.271092724,      -6.865158177,      -9.595613774,      -3.265796381,     0.01059699908,      0.2058644585,                 0,                 0,                 0,   -0.002312615763,    0.004603807183,      0.2060856051,                 0,       19.42667514,    0.005795150736
          0,           0,         271,       -7.38011948,       -6.89897831,      -7.276638656,      -6.871647332,      -9.603146275,      -3.270403964,     0.01059715823,      0.2057971902,                 0,                 0,                 0,   -0.002326167526,     0.00460592314,      0.2060183699,                 0,       19.42003561,    0.005795150736
          0,           0,         272,      -7.386380962,      -6.906860564,      -7.282175383,      -6.878117976,      -9.610680661,      -3.275003347,     0.01059731884,      0.2057305475,                 0,                 0,                 0,   -0.002339591172,    0.004608022358,      0.2059517601,                 0,       19.41345265,    0.005795150736
          0,           0,         273,      -7.392627584,      -6.914728236,      -7.287702069,      -6.884569667,      -9.618216561,      -3.279594875,     0.01059748078,      0.2056645265,                 0,                 0,                 0,   -0.002352887579,    0.004610104814,      0.2058857717,                 0,       19.40692611,    0.005795150736
          0,           0,         274,      -7.398859094,      -6.922581439,      -7.293217936,      -6.891001998,      -9.625753776,      -3.284180553,     0.01059764391,       0.205599123,                 0,                 0,                 0,   -0.002366057624,    0.004612170498,      0.2058204006,                 0,       19.40045587,    0.005795150736
          0,           0,         275,      -7.405075306,      -6.930420273,      -7.298722351,      -6.897414653,      -9.633292363,      -3.288760015,     0.01059780811,      0.2055343329,                 0,                 0,                 0,   -0.002379102181,    0.004614219409,      0.2057556427,                 0,       19.39404174,    0.005795150736
          0,           0,         276,      -7.411276116,      -6.938244855,      -7.304214853,      -6.903807425,      -9.640832456,       -3.29333028,     0.01059797327,      0.2054701519,                 0,                 0,                 0,   -0.002392022128,     0.00461625156,      0.2056914937,                 0,       19.38768353,    0.005795150736
          0,           0,         277,      -7.417461505,      -6.946055285,      -7.309695146,      -6.910180228,      -9.648374878,      -3.297893506,     0.01059813929,      0.2054065756,                 0,                 0,                 0,   -0.002404818353,     0.00461826697,      0.2056279492,                 0,       19.38138102,    0.005795150736
          0,           0,         278,      -7.423631482,      -6.953851659,      -7.315163041,      -6.916533019,      -9.655920286,      -3.302450239,     0.01059830605,      0.2053435997,                 0,                 0,                 0,    -0.00241749176,    0.004620265666,      0.2055650047,                 0,       19.37513398,    0.005795150736
          0,           0,         279,       -7.42978608,       -6.96163408,      -7.320618412,      -6.922865797,      -9.663468845,      -3.307000787,     0.01059847346,      0.2052812196,                 0,                 0,                 0,   -0.002430043275,    0.004622247676,      0.2055026559,                 0,       19.36894218,    0.005795150736
          0,           0,         280,       -7.43592536,      -6.969402686,      -7.326061147,      -6.929178596,      -9.671015037,      -3.311545408,     0.01059864142,      0.2052194307,                 0,                 0,                 0,   -0.002442473837,    0.004624213036,      0.2054408981,                 0,       19.36280534,    0.005795150736
          0,           0,         281,      -7.442049441,      -6.977157622,      -7.331491157,      -6.935471501,      -9.678560456,      -3.316084339,     0.01059880984,      0.2051582285,                 0,                 0,                 0,   -0.002454784398,    0.004626161786,      0.2053797266,                 0,       19.35672322,    0.005795150736
          0,           0,         282,      -7.448158455,      -6.984899004,      -7.336908424,      -6.941744615,      -9.686113563,      -3.320617795,     0.01059897861,      0.2050976082,                 0,                 0,                 0,   -0.002466975931,    0.004628093966,      0.2053191369,                 0,       19.35069555,    0.005795150736
          0,           0,         283,      -7.454252458,      -6.992626944,      -7.342312921,      -6.947997975,      -9.693673817,      -3.325145988,     0.01059914765,       0.205037565,                 0,                 0,                 0,   -0.002479049444,    0.004630009624,       0.205259124,                 0,       19.34472202,    0.005795150736
          0,           0,         284,      -7.460331453,      -7.000341544,      -7.347704527,      -6.954231547,      -9.701239541,      -3.329669133,     0.01059931687,       0.204978094,                 0,                 0,                 0,   -0.002491005975,    0.004631908811,      0.2051996832,                 0,       19.33880236,    0.005795150736
          0,           0,         285,      -7.466395405,      -7.008042901,      -7.353082853,      -6.960445236,      -9.708809729,      -3.334187436,     0.01059948618,      0.2049191904,                 0,                 0,                 0,   -0.002502846584,     0.00463379159,      0.2051408094,                 0,       19.33293623,    0.005795150736
          0,           0,         286,      -7.472444364,      -7.015731119,      -7.358447881,      -6.966639051,       -9.71638395,      -3.338701075,      0.0105996555,      0.2048608491,                 0,                 0,                 0,   -0.002514572348,    0.004635658016,      0.2050824977,                 0,       19.32712333,    0.005795150736
          0,           0,         287,      -7.478478255,      -7.023406303,       -7.36379933,      -6.972812809,      -9.718216434,      -3.308103672,     0.01059982382,      0.2047981917,                 0,                 0,                 0,   -0.002527104306,    0.004637649004,      0.2050198717,                 0,       19.32090525,    0.005795150736
          0,           0,         288,      -7.478042851,      -7.027284055,      -7.360390722,      -6.971572504,      -9.732821132,      -3.322511481,      0.0106000201,      0.2047422986,                 0,                 0,                 0,   -0.002538359427,    0.004639471162,       0.204964008,                 0,       19.31527456,    0.005795150736
          0,           0,         289,      -7.486550579,      -7.035568676,      -7.369013576,      -6.980600375,      -9.734339008,      -3.350031642,     0.01060030018,      0.2046813436,                 0,                 0,                 0,   -0.002550572579,    0.004641524332,      0.2049030869,                 0,       19.30901391,    0.005795150736
          0,           0,         290,      -7.487439065,      -7.040022537,       -7.36864956,      -6.981203528,      -9.748687991,      -3.337782366,     0.01060051452,      0.2046268002,                 0,                 0,                 0,   -0.002561568638,     0.00464332528,      0.2048485729,                 0,       19.30347813,    0.005795150736
          0,           0,         291,      -7.496773477,      -7.048835287,      -7.378773473,      -6.991363955,      -9.750162777,      -3.363610395,     0.01060075357,      0.2045673419,                 0,                 0,                 0,   -0.002573492845,      0.0046452939,      0.2047891467,                 0,       19.29743396,    0.005795150736
          0,           0,         292,      -7.498598597,      -7.053967348,      -7.379327083,      -6.993010818,      -9.764548792,      -3.350978477,      0.0106009175,      0.2045141821,                 0,                 0,                 0,   -0.002584220397,    0.004647004211,      0.2047360141,                 0,        19.2921209,    0.005795150736
          0,           0,         293,      -7.508670587,      -7.063448786,      -7.390036489,      -7.003911308,      -9.766087969,      -3.376649124,     0.01060111179,      0.2044562201,                 0,                 0,                 0,   -0.002595854253,     0.00464888456,      0.2046780824,                 0,        19.2862998,    0.005795150736
          0,           0,         294,       -7.51111263,      -7.069240652,       -7.39113561,      -7.006099095,      -9.780510864,      -3.363764511,     0.01060124679,      0.2044043961,                 0,                 0,                 0,    -0.00260631796,    0.004650527095,      0.2046262842,                 0,       19.28116571,    0.005795150736
          0,           0,         295,      -7.521578716,      -7.079236043,      -7.402257903,      -7.017327533,      -9.782085613,      -3.389291245,     0.01060142232,      0.2043478782,                 0,                 0,                 0,   -0.002617661261,    0.004652346682,      0.2045697953,                 0,       19.27551532,    0.005795150736
          0,           0,         296,      -7.524360218,      -7.085480259,      -7.403667972,      -7.019760328,       -9.79016668,      -3.339436357,     0.01060155161,      0.2042925122,                 0,                 0,                 0,   -0.002628768775,    0.004654086547,      0.2045144565,                 0,        19.2700578,    0.005795150736
          0,           0,         297,      -7.528203495,      -7.091789183,      -7.405670432,      -7.023201192,      -9.798205422,      -3.366901296,     0.01060174255,      0.2042378119,                 0,                 0,                 0,   -0.002639744313,    0.004655868667,      0.2044597849,                 0,       19.26455118,    0.005795150736
          0,           0,         298,      -7.532603382,      -7.098223314,      -7.408927475,      -7.027408367,      -9.806099531,      -3.373273238,     0.01060196863,      0.2041836094,                 0,                 0,                 0,   -0.002650616554,    0.004657671435,      0.2044056119,                 0,       19.25902788,    0.005795150736
          0,           0,         299,       -7.53723355,      -7.104694672,      -7.412929718,      -7.032027698,      -9.813940521,      -3.378252537,     0.01060219657,      0.2041299085,                 0,                 0,                 0,   -0.002661383543,     0.00465946146,      0.2043519404,                 0,       19.25354876,    0.005795150736
          0,           0,         300,      -7.542106029,      -7.111248269,       -7.41727572,      -7.036993853,       -9.82179362,      -3.383123865,     0.01060241245,      0.2040767353,                 0,                 0,                 0,   -0.002672041574,    0.004661224088,       0.204298796,                 0,       19.24814152,    0.005795150736
          0,           0,         301,      -7.547241608,      -7.117947278,      -7.421833714,      -7.042268127,      -9.829678803,      -3.387948646,     0.01060261453,      0.2040240934,                 0,                 0,                 0,   -0.002682592777,    0.004662957461,      0.2042461822,                 0,       19.24280968,    0.005795150736
          0,           0,         302,      -7.552579699,       -7.12480935,      -7.426575858,      -7.047755504,      -9.837593881,      -3.392708808,     0.01060280543,      0.2039719692,                 0,                 0,                 0,   -0.002693042425,     0.00466466461,      0.2041940856,                 0,       19.23754712,    0.005795150736
          0,           0,         303,      -7.558034745,      -7.131818578,      -7.431470352,      -7.053353332,      -9.845534716,      -3.397400897,     0.01060298869,      0.2039203454,                 0,                 0,                 0,   -0.002703395197,     0.00466634955,       0.204142489,                 0,       19.23234584,    0.005795150736
          0,           0,         304,      -7.563548882,      -7.138949601,      -7.436464227,      -7.058995115,      -9.853499273,      -3.402045851,     0.01060316724,      0.2038692081,                 0,                 0,                 0,   -0.002713653604,    0.004668015641,      0.2040913785,                 0,       19.22719914,    0.005795150736
          0,           0,         305,      -7.569101319,      -7.146179583,      -7.441503341,      -7.064654427,      -9.861486553,      -3.406675094,     0.01060334296,      0.2038185487,                 0,                 0,                 0,   -0.002723818029,    0.004669664989,      0.2040407457,                 0,       19.22210283,    0.005795150736
          0,           0,         306,      -7.574693373,      -7.153490308,      -7.446551149,      -7.070328714,      -9.869495222,      -3.411312893,     0.01060351662,      0.2037683633,                 0,                 0,                 0,   -0.002733887295,    0.004671298504,      0.2039905866,                 0,       19.21705511,    0.005795150736
          0,           0,         307,      -7.580331548,      -7.160865538,      -7.451594633,      -7.076023339,      -9.877525225,      -3.415969516,     0.01060368838,      0.2037186519,                 0,                 0,                 0,   -0.002743859221,    0.004672916317,      0.2039409012,                 0,       19.21205571,    0.005795150736
          0,           0,         308,      -7.586020805,       -7.16829431,      -7.456639011,      -7.081745546,      -9.885573339,       -3.42064406,     0.01060385807,      0.2036694171,                 0,                 0,                 0,   -0.002753731358,    0.004674518204,      0.2038916922,                 0,       19.20710516,    0.005795150736
          0,           0,         309,      -7.591760169,      -7.175766336,      -7.461698805,       -7.08749971,      -9.893636147,      -3.425330668,     0.01060402558,      0.2036206626,                 0,                 0,                 0,    -0.00276350165,    0.004676103935,      0.2038429632,                 0,       19.20220402,    0.005795150736
          0,           0,         310,      -7.597545666,      -7.183273288,      -7.466789124,      -7.093288667,       -9.90171077,      -3.430023726,      0.0106041909,       0.203572392,                 0,                 0,                 0,   -0.002773168917,    0.004677673401,      0.2037947178,                 0,       19.19735263,    0.005795150736
          0,           0,         311,      -7.603371812,      -7.190808551,      -7.471919611,      -7.099113264,      -9.909794846,      -3.434719819,     0.01060435408,      0.2035246071,                 0,                 0,                 0,   -0.002782733106,    0.004679226604,      0.2037469579,                 0,       19.19255105,    0.005795150736
          0,           0,         312,      -7.609232168,      -7.198367407,      -7.477092146,      -7.104971562,      -9.917886517,      -3.439417587,     0.01060451518,      0.2034773078,                 0,                 0,                 0,   -0.002792195259,    0.004680763601,      0.2036996833,                 0,       19.18779918,    0.005795150736
          0,           0,         313,      -7.615118927,       -7.20594585,      -7.482300977,      -7.110857802,      -9.925984358,      -3.444116801,      0.0106046742,      0.2034304912,                 0,                 0,                 0,   -0.002801557249,    0.004682284465,      0.2036528911,                 0,       19.18309676,    0.005795150736
          0,           0,         314,      -7.621023208,      -7.213539945,      -7.487534811,      -7.116762861,      -9.934087279,      -3.448817417,     0.01060483104,      0.2033841523,                 0,                 0,                 0,   -0.002810821405,     0.00468378927,      0.2036065764,                 0,       19.17844343,    0.005795150736
          0,           0,         315,        -7.6269357,      -7.221145707,      -7.492779752,      -7.122675547,      -9.942194466,      -3.453519109,     0.01060498562,      0.2033382846,                 0,                 0,                 0,   -0.002819990136,    0.004685278102,      0.2035607326,                 0,       19.17383877,    0.005795150736
          0,           0,         316,      -7.632847493,      -7.228759029,      -7.498022093,      -7.128584256,      -9.950305338,      -3.458221256,     0.01060513783,      0.2032928806,                 0,                 0,                 0,   -0.002829065643,    0.004686751072,      0.2035153523,                 0,       19.16928227,    0.005795150736
          0,           0,         317,      -7.638751049,      -7.236375828,      -7.503250474,      -7.134478724,      -9.958419506,      -3.462923193,     0.01060528761,      0.2032479331,                 0,                 0,                 0,   -0.002838049761,    0.004688208329,      0.2034704282,                 0,       19.16477333,    0.005795150736
          0,           0,         318,      -7.644640898,       -7.24399228,      -7.508457127,      -7.140351292,      -9.966536822,      -3.467624401,     0.01060543493,      0.2032034349,                 0,                 0,                 0,   -0.002846943925,    0.004689650061,      0.2034259531,                 0,       19.16031133,    0.005795150736
          0,           0,         319,      -7.650513875,      -7.251605006,      -7.513638178,      -7.146197449,      -9.974657129,      -3.472324684,     0.01060557982,      0.2031593798,                 0,                 0,                 0,    -0.00285574923,    0.004691076479,      0.2033819209,                 0,        19.1558956,    0.005795150736
          0,           0,         320,      -7.656368759,      -7.259211149,      -7.518793002,      -7.152015494,       -9.98278021,      -3.477024126,     0.01060572235,      0.2031157622,                 0,                 0,                 0,   -0.002864466522,    0.004692487811,      0.2033383259,                 0,       19.15152551,    0.005795150736
          0,           0,         321,      -7.662205735,      -7.266808396,      -7.523923251,      -7.157805841,      -9.990905971,      -3.481722999,     0.01060586261,      0.2030725772,                 0,                 0,                 0,   -0.002873096505,     0.00469388428,      0.2032951632,                 0,       19.14720045,    0.005795150736
          0,           0,         322,      -7.668025786,      -7.274394927,      -7.529031852,      -7.163570189,      -9.999034327,      -3.486421608,     0.01060600066,      0.2030298205,                 0,                 0,                 0,   -0.002881639818,    0.004695266095,      0.2032524286,                 0,       19.14291984,    0.005795150736
          0,           0,         323,      -7.673830164,      -7.281969325,      -7.534122127,       -7.16931075,      -10.00716511,      -3.491120194,     0.01060613659,      0.2029874879,                 0,                 0,                 0,   -0.002890097099,    0.004696633445,      0.2032101179,                 0,       19.13868317,    0.005795150736
          0,           0,         324,      -7.679620055,      -7.289530484,      -7.539197143,      -7.175029721,      -10.01529809,      -3.495819503,     0.01060627046,      0.2029455758,                 0,                 0,                 0,   -0.002898469025,    0.004697986504,      0.2031682274,                 0,       19.13448997,    0.005795150736
          0,           0,         325,        -7.6853964,      -7.297077537,      -7.544259361,      -7.180728948,      -10.02343299,      -3.500519051,     0.01060640232,      0.2029040803,                 0,                 0,                 0,   -0.002906756326,    0.004699325429,      0.2031267533,                 0,       19.13033979,    0.005795150736
          0,           0,         326,      -7.691159841,      -7.304609752,      -7.549310492,      -7.186409798,      -10.03157077,      -3.505218248,      0.0106065322,      0.2028629978,                 0,                 0,                 0,   -0.002914959766,    0.004700650369,       0.203085692,                 0,       19.12623221,    0.005795150736
          0,           0,         327,      -7.696910784,      -7.312126423,      -7.554351609,      -7.192073173,      -10.03971588,      -3.509917451,     0.01060666015,      0.2028223246,                 0,                 0,                 0,   -0.002923080042,    0.004701961474,      0.2030450397,                 0,       19.12216679,    0.005795150736
          0,           0,         328,      -7.702649629,      -7.319627302,      -7.559383589,      -7.197719814,      -10.04786514,      -3.514616596,     0.01060678621,      0.2027820571,                 0,                 0,                 0,   -0.002931117839,     0.00470325888,      0.2030047929,                 0,       19.11814314,    0.005795150736
          0,           0,         329,      -7.708376747,      -7.327112077,      -7.564407314,      -7.203350622,      -10.05601579,      -3.519315615,     0.01060691041,      0.2027421919,                 0,                 0,                 0,   -0.002939073842,    0.004704542727,      0.2029649482,                 0,       19.11416087,    0.005795150736
          0,           0,         330,      -7.714092734,      -7.334580614,      -7.569423592,      -7.208966556,      -10.06416643,      -3.524014653,     0.01060703278,      0.2027027254,                 0,                 0,                 0,   -0.002946948824,    0.004705813149,      0.2029255019,                 0,       19.11021956,    0.005795150736
          0,           0,         331,      -7.719798071,      -7.342032839,      -7.574432821,      -7.214568227,      -10.07231641,      -3.528713833,     0.01060715335,      0.2026636538,                 0,                 0,                 0,   -0.002954743694,    0.004707070276,      0.2028864504,                 0,       19.10631884,    0.005795150736
          0,           0,         332,      -7.725492777,      -7.349468637,       -7.57943463,      -7.220155546,      -10.08046536,      -3.533413148,     0.01060727211,      0.2026249729,                 0,                 0,                 0,   -0.002962459495,    0.004708314236,      0.2028477894,                 0,       19.10245828,    0.005795150736
          0,           0,         333,      -7.731176258,      -7.356887766,      -7.584427762,       -7.22572758,      -10.08861305,      -3.538112483,     0.01060738907,      0.2025866784,                 0,                 0,                 0,   -0.002970097358,    0.004709545157,      0.2028095145,                 0,       19.09863747,    0.005795150736
          0,           0,         334,      -7.736847351,      -7.364289804,      -7.589410215,      -7.231282659,      -10.09675934,      -3.542811917,     0.01060750423,      0.2025487655,                 0,                 0,                 0,   -0.002977658442,    0.004710763173,       0.202771621,                 0,       19.09485597,    0.005795150736
          0,           0,         335,      -7.742504563,      -7.371674148,      -7.594379588,      -7.236818693,      -10.10490412,      -3.547511542,     0.01060761759,      0.2025112296,                 0,                 0,                 0,   -0.002985143883,    0.004711968421,      0.2027341042,                 0,       19.09111334,    0.005795150736
          0,           0,         336,      -7.748146366,      -7.379040072,       -7.59933352,      -7.242333574,      -10.11304732,      -3.552209998,     0.01060772914,      0.2024740657,                 0,                 0,                 0,   -0.002992554742,    0.004713161048,      0.2026969593,                 0,       19.08740909,    0.005795150736
          0,           0,         337,      -7.753771487,      -7.386386794,      -7.604270116,      -7.247825579,      -10.12118893,       -3.55690785,     0.01060783892,      0.2024372694,                 0,                 0,                 0,   -0.002999891981,    0.004714341203,      0.2026601817,                 0,       19.08374278,    0.005795150736
          0,           0,         338,      -7.759379092,      -7.393713571,      -7.609188236,      -7.253293623,      -10.12932891,      -3.561605173,     0.01060794694,       0.202400836,                 0,                 0,                 0,   -0.003007156453,    0.004715509041,       0.202623767,                 0,       19.08011392,    0.005795150736
          0,           0,         339,      -7.764968897,      -7.401019758,      -7.614087639,      -7.258737412,      -10.13746729,      -3.566302054,     0.01060805324,      0.2023647617,                 0,                 0,                 0,   -0.003014348915,    0.004716664719,       0.202587711,                 0,       19.07652206,    0.005795150736
          0,           0,         340,      -7.770541158,      -7.408304873,       -7.61896896,      -7.264157413,      -10.14560408,      -3.570998628,     0.01060815786,      0.2023290424,                 0,                 0,                 0,   -0.003021470043,    0.004717808388,      0.2025520098,                 0,       19.07296677,    0.005795150736
          0,           0,         341,      -7.776096582,      -7.415568604,      -7.623833544,      -7.269554736,      -10.15373927,      -3.575695078,     0.01060826084,      0.2022936745,                 0,                 0,                 0,   -0.003028520461,    0.004718940198,      0.2025166599,                 0,       19.06944762,    0.005795150736
          0,           0,         342,      -7.781636184,      -7.422810817,      -7.628683187,      -7.274930913,      -10.15490007,      -3.544829627,     0.01060836168,      0.2022557736,                 0,                 0,                 0,   -0.003036020758,    0.004720143552,       0.202478778,                 0,       19.06569362,    0.005795150736
          0,           0,         343,      -7.779640508,      -7.425835676,      -7.624421784,      -7.271454893,      -10.17108006,      -3.559832754,     0.01060847774,      0.2022218685,                 0,                 0,                 0,   -0.003042803269,    0.004721245885,      0.2024448906,                 0,       19.06228899,    0.005795150736
          0,           0,         344,      -7.788341239,      -7.433809917,        -7.6327383,      -7.280553536,      -10.17229218,      -3.588408703,      0.0106086156,      0.2021849939,                 0,                 0,                 0,   -0.003050125877,    0.004722456383,      0.2024080357,                 0,       19.05856537,    0.005795150736
          0,           0,         345,      -7.788209512,      -7.437651652,      -7.631651341,      -7.279624419,      -10.18820591,      -3.575564947,     0.01060873152,      0.2021519116,                 0,                 0,                 0,   -0.003056758367,    0.004723534633,      0.2023749707,                 0,       19.05523872,    0.005795150736
          0,           0,         346,      -7.797934703,      -7.446307753,      -7.641588929,      -7.290108355,      -10.18934577,      -3.602185789,     0.01060884945,      0.2021159496,                 0,                 0,                 0,   -0.003063908657,    0.004724698672,      0.2023390273,                 0,       19.05163708,    0.005795150736
