"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         190,      -6.682038669,       -6.40251138,      -6.706120986,      -6.112911397,      -8.840820695,      -2.698976474,     0.02699503473,      0.7202599585,                 0,                 0,                 0,    -0.03536463283,    -0.04918477904,      0.7190855285,                 0,        26.6812014,     0.03042970275
          0,           0,         191,       -6.68159626,      -6.405867947,      -6.703252022,      -6.111891228,       -8.85445432,      -2.708553736,     0.02698257682,      0.7200561807,                 0,                 0,                 0,    -0.03539195018,    -0.04917565703,      0.7188815741,                 0,       26.68596797,     0.03042970275
          0,           0,         192,      -6.687937946,       -6.41354782,      -6.710956442,      -6.117666829,       -8.85028861,      -2.714826249,      0.0269695061,      0.7198305005,                 0,                 0,                 0,    -0.03542239163,    -0.04916483244,       0.718655775,                 0,       26.69053329,     0.03042970275
          0,           0,         193,      -6.688352369,      -6.417970814,       -6.70892667,      -6.117531747,      -8.854142875,      -2.694427019,      0.0269565294,      0.7196081505,                 0,                 0,                 0,    -0.03545259641,    -0.04915426588,      0.7184332974,                 0,       26.69513348,     0.03042970275
          0,           0,         194,      -6.689041034,      -6.422524702,      -6.707654129,      -6.117516366,      -8.858050466,      -2.712656647,     0.02694376484,      0.7193865816,                 0,                 0,                 0,    -0.03548284717,    -0.04914357082,       0.718211619,                 0,       26.69955687,     0.03042970275
          0,           0,         195,      -6.690101515,      -6.427289857,      -6.707846291,      -6.117932607,      -8.862056885,      -2.720572179,     0.02693114068,      0.7191650607,                 0,                 0,                 0,    -0.03551323578,    -0.04913274121,      0.7179900031,                 0,       26.70384702,     0.03042970275
          0,           0,         196,      -6.691538647,      -6.432236783,      -6.708873034,      -6.118777573,      -8.866237456,      -2.727197125,     0.02691861425,      0.7189437253,                 0,                 0,                 0,    -0.03554374656,    -0.04912183399,       0.717768582,                 0,       26.70805111,     0.03042970275
          0,           0,         197,      -6.693402498,      -6.437440319,      -6.710304765,       -6.12006843,      -8.870545462,      -2.733493724,     0.02690617905,      0.7187228226,                 0,                 0,                 0,    -0.03557434841,    -0.04911088174,      0.7175476009,                 0,       26.71218463,     0.03042970275
          0,           0,         198,      -6.695682184,      -6.442975475,      -6.712031334,      -6.121785093,       -8.87490493,      -2.739761834,     0.02689383718,      0.7185024849,                 0,                 0,                 0,    -0.03560503064,    -0.04909989632,      0.7173271914,                 0,       26.71625028,     0.03042970275
          0,           0,         199,       -6.69830491,      -6.448855389,      -6.714056079,      -6.123858676,      -8.879290939,      -2.746058072,     0.02688159026,      0.7182827656,                 0,                 0,                 0,    -0.03563579339,    -0.04908888175,      0.7171074069,                 0,       26.72024827,     0.03042970275
          0,           0,         200,      -6.701184181,      -6.455048378,      -6.716364013,       -6.12620691,      -8.883691946,      -2.752350262,     0.02686944091,      0.7180637041,                 0,                 0,                 0,     -0.0356666318,    -0.04907783959,      0.7168882867,                 0,       26.72417735,     0.03042970275
          0,           0,         201,      -6.704252543,      -6.461510236,      -6.718905673,      -6.128762638,      -8.888079747,      -2.758608634,     0.02685739368,      0.7178453539,                 0,                 0,                 0,    -0.03569753055,    -0.04906677096,      0.7166698847,                 0,       26.72803483,     0.03042970275
          0,           0,         202,      -6.707469118,      -6.468201604,      -6.721624804,      -6.131482394,      -8.892488448,      -2.764822582,     0.02684545388,      0.7176277854,                 0,                 0,                 0,    -0.03572846677,    -0.04905567803,      0.7164522714,                 0,       26.73181794,     0.03042970275
          0,           0,         203,      -6.710812957,      -6.475091546,      -6.724481558,      -6.134342258,      -8.896949381,      -2.770996183,     0.02683362626,      0.7174110786,                 0,                 0,                 0,     -0.0357594146,    -0.04904456449,      0.7162355269,                 0,       26.73552474,     0.03042970275
          0,           0,         204,      -6.714273343,      -6.482155057,      -6.727457373,      -6.137329827,      -8.901441123,      -2.777138136,     0.02682191438,      0.7171953168,                 0,                 0,                 0,    -0.03579034944,    -0.04903343562,      0.7160197342,                 0,       26.73915466,     0.03042970275
          0,           0,         205,      -6.717842943,      -6.489370692,      -6.730548127,      -6.140437613,      -8.905984599,      -2.783257794,     0.02681032055,      0.7169805802,                 0,                 0,                 0,    -0.03582125079,    -0.04902229756,      0.7158049734,                 0,       26.74270824,     0.03042970275
          0,           0,         206,       -6.72151466,      -6.496718947,      -6.733754558,      -6.143659219,      -8.910562517,      -2.789362734,     0.02679884596,      0.7167669411,                 0,                 0,                 0,    -0.03585210354,    -0.04901115679,      0.7155913167,                 0,       26.74618683,     0.03042970275
          0,           0,         207,      -6.725280607,      -6.504182377,      -6.737075463,      -6.146987561,      -8.915168587,      -2.795460067,     0.02678749087,      0.7165544614,                 0,                 0,                 0,    -0.03588289785,    -0.04900001957,      0.7153788254,                 0,       26.74959237,     0.03042970275
          0,           0,         208,      -6.729132388,      -6.511745774,      -6.740505014,      -6.150414711,      -8.909531881,      -2.772911756,     0.02677556784,      0.7163250705,                 0,                 0,                 0,    -0.03591622997,      -0.048987662,      0.7151494575,                 0,       26.75293666,     0.03042970275
          0,           0,         209,      -6.727064007,      -6.515732611,      -6.734815325,      -6.147926363,      -8.924651655,      -2.791703395,       0.026764647,      0.7161202676,                 0,                 0,                 0,    -0.03594618368,    -0.04897690331,      0.7149446461,                 0,       26.75620073,     0.03042970275
          0,           0,         210,      -6.732562631,      -6.523787269,      -6.741940388,      -6.152882908,      -8.919427367,      -2.804701566,     0.02675311619,      0.7158951543,                 0,                 0,                 0,    -0.03597916703,    -0.04896460725,      0.7147195733,                 0,        26.7593184,     0.03042970275
          0,           0,         211,      -6.732132884,      -6.528452937,      -6.739654371,      -6.152140417,      -8.934972064,      -2.808755992,     0.02674244301,      0.7156936534,                 0,                 0,                 0,    -0.03600889857,    -0.04895395083,      0.7145180715,                 0,       26.76246344,     0.03042970275
          0,           0,         212,      -6.738881027,      -6.537224637,      -6.748474327,      -6.158402219,      -8.930180021,      -2.820739429,     0.02673112772,       0.715472555,                 0,                 0,                 0,    -0.03604158039,    -0.04894186426,      0.7142970139,                 0,        26.7655208,     0.03042970275
          0,           0,         213,      -6.739342677,      -6.542806415,      -6.747277832,       -6.15856331,      -8.945870715,      -2.823759361,     0.02672067381,      0.7152749896,                 0,                 0,                 0,    -0.03607099009,    -0.04893140521,      0.7140994487,                 0,       26.76859853,     0.03042970275
          0,           0,         214,      -6.746713463,      -6.552426511,      -6.756864972,      -6.165446746,      -8.941174208,       -2.83621101,     0.02670960131,      0.7150583418,                 0,                 0,                 0,     -0.0361032801,    -0.04891954701,      0.7138828426,                 0,       26.77158425,     0.03042970275
          0,           0,         215,      -6.748014242,      -6.558807871,       -6.75641762,      -6.166471943,      -8.945839697,      -2.807518304,     0.02669867563,      0.7148460418,                 0,                 0,                 0,    -0.03613507228,    -0.04890800174,      0.7136705754,                 0,       26.77458806,     0.03042970275
          0,           0,         216,      -6.749720238,      -6.565192458,      -6.756824183,      -6.167743489,      -8.950582302,      -2.829019635,       0.026687951,      0.7146356958,                 0,                 0,                 0,    -0.03616668111,    -0.04889646281,      0.7134602724,                 0,       26.77746583,     0.03042970275
          0,           0,         217,      -6.751977813,      -6.571724976,      -6.758694347,      -6.169609612,      -8.955469092,      -2.836752555,      0.0266773589,      0.7144266323,                 0,                 0,                 0,    -0.03619819293,    -0.04888492747,      0.7132512589,                 0,       26.78026093,     0.03042970275
          0,           0,         218,      -6.754700895,      -6.578380461,      -6.761416669,      -6.171979252,      -8.960599898,      -2.843219719,     0.02666686992,      0.7142189731,                 0,                 0,                 0,    -0.03622958262,    -0.04887343782,      0.7130436526,                 0,       26.78300735,     0.03042970275
          0,           0,         219,      -6.757848158,      -6.585212909,      -6.764548512,       -6.17478449,      -8.965902757,      -2.849352715,     0.02665648469,      0.7140129196,                 0,                 0,                 0,    -0.03626081481,    -0.04886201449,      0.7128376541,                 0,       26.78571192,     0.03042970275
          0,           0,         220,      -6.761367626,      -6.592284633,      -6.767970022,      -6.177968673,      -8.971294852,      -2.855486495,     0.02664620803,      0.7138085704,                 0,                 0,                 0,    -0.03629187542,     -0.0488506631,      0.7126333617,                 0,        26.7883734,     0.03042970275
          0,           0,         221,      -6.765187547,      -6.599606379,       -6.77167861,      -6.181465902,      -8.976733064,      -2.861666562,     0.02663604293,      0.7136059611,                 0,                 0,                 0,    -0.03632276167,    -0.04883938444,      0.7124308114,                 0,       26.79099005,     0.03042970275
          0,           0,         222,      -6.769253717,      -6.607146526,      -6.775657265,      -6.185226942,      -8.982206567,      -2.867833499,     0.02662599295,      0.7134051171,                 0,                 0,                 0,    -0.03635346857,    -0.04882817764,      0.7122300286,                 0,       26.79355915,     0.03042970275
          0,           0,         223,      -6.773485851,      -6.614860377,      -6.779855966,      -6.189170397,      -8.987689882,      -2.874001087,      0.0266160619,      0.7132060721,                 0,                 0,                 0,    -0.03638398617,    -0.04881704246,      0.7120310473,                 0,       26.79607805,     0.03042970275
          0,           0,         224,      -6.777849162,       -6.62270995,      -6.784226216,      -6.193257985,      -8.993174182,       -2.88014829,     0.02660625307,      0.7130088661,                 0,                 0,                 0,    -0.03641430123,    -0.04880597988,      0.7118339077,                 0,       26.79854485,     0.03042970275
          0,           0,         225,      -6.782336121,      -6.630669237,      -6.788734696,      -6.197478737,      -8.998678448,      -2.886277903,      0.0265965692,      0.7128135387,                 0,                 0,                 0,     -0.0364443989,    -0.04879499133,      0.7116386493,                 0,       26.80095817,     0.03042970275
          0,           0,         226,      -6.786939313,      -6.638718991,      -6.793360488,      -6.201823522,      -9.004191518,      -2.892396019,     0.02658701183,      0.7126201306,                 0,                 0,                 0,     -0.0364742661,    -0.04878407959,      0.7114453129,                 0,       26.80331792,     0.03042970275
          0,           0,         227,      -6.791654823,      -6.646847832,      -6.798095471,      -6.206288455,      -9.009701196,      -2.898512668,     0.02657758134,      0.7124286792,                 0,                 0,                 0,    -0.03650389301,    -0.04877324822,      0.7112539357,                 0,       26.80562501,     0.03042970275
          0,           0,         228,      -6.796471952,      -6.655036958,      -6.802934713,      -6.210863436,      -9.015195391,       -2.90463176,     0.02656827735,      0.7122392139,                 0,                 0,                 0,     -0.0365332734,    -0.04876250071,      0.7110645468,                 0,       26.80788087,     0.03042970275
          0,           0,         229,      -6.801378595,       -6.66326685,      -6.807872968,      -6.215536639,      -9.009707101,      -2.880015692,      0.0265585002,      0.7120362504,                 0,                 0,                 0,    -0.03656476632,    -0.04875079887,      0.7108616851,                 0,       26.81010769,     0.03042970275
          0,           0,         230,      -6.800432514,      -6.667837812,      -6.803773289,      -6.214478261,      -9.026393021,      -2.898173246,     0.02654962657,      0.7118552417,                 0,                 0,                 0,    -0.03659305152,    -0.04874051606,       0.710680751,                 0,       26.81225063,     0.03042970275
          0,           0,         231,      -6.807021546,      -6.676452383,      -6.812451279,      -6.220648189,      -9.021343881,      -2.916155964,     0.02654021261,      0.7116578851,                 0,                 0,                 0,    -0.03662386853,    -0.04872904491,      0.7104835033,                 0,       26.81432495,     0.03042970275
          0,           0,         232,      -6.807747769,      -6.681657865,      -6.811657999,      -6.221297887,      -9.038377731,      -2.915561896,     0.02653158163,      0.7114814818,                 0,                 0,                 0,    -0.03665159765,    -0.04871900695,      0.7103071745,                 0,       26.81639911,     0.03042970275
          0,           0,         233,      -6.815598927,      -6.690929379,       -6.82195794,      -6.228753158,      -9.033854053,      -2.932543754,      0.0265224041,      0.7112894468,                 0,                 0,                 0,    -0.03668174697,    -0.04870786242,      0.7101152436,                 0,       26.81843788,     0.03042970275
          0,           0,         234,      -6.817520118,       -6.69693873,      -6.822222622,      -6.230602729,      -9.051129403,      -2.930921983,     0.02651401137,      0.7111180763,                 0,                 0,                 0,    -0.03670882179,    -0.04869811879,      0.7099439446,                 0,       26.82046358,     0.03042970275
          0,           0,         235,      -6.826272344,      -6.706985924,      -6.833282259,      -6.238978647,      -9.046815062,      -2.948368798,     0.02650510188,      0.7109316113,                 0,                 0,                 0,     -0.0367382334,    -0.04868729569,      0.7097575809,                 0,       26.82244402,     0.03042970275
          0,           0,         236,      -6.828993879,      -6.713730769,      -6.834302433,      -6.241662857,       -9.05235778,       -2.91266066,     0.02649636392,      0.7107496883,                 0,                 0,                 0,    -0.03676704035,    -0.04867678145,      0.7095757519,                 0,       26.82442355,     0.03042970275
          0,           0,         237,      -6.832071916,      -6.720386945,      -6.836278782,         -6.244526,      -9.058048277,      -2.938111046,     0.02648780881,      0.7105702097,                 0,                 0,                 0,    -0.03679554345,    -0.04866634342,       0.709396373,                 0,       26.82631149,     0.03042970275
          0,           0,         238,      -6.835660425,      -6.727153157,      -6.839677707,      -6.247910586,      -9.063885047,       -2.94596474,     0.02647937636,      0.7103926015,                 0,                 0,                 0,     -0.0368238176,    -0.04865598084,      0.7092188669,                 0,       26.82814701,     0.03042970275
          0,           0,         239,      -6.839671861,      -6.734024426,      -6.843870552,      -6.251731373,      -9.069969335,      -2.952518126,      0.0264710461,      0.7102169451,                 0,                 0,                 0,    -0.03685183953,    -0.04864572266,      0.7090433125,                 0,       26.82995384,     0.03042970275
          0,           0,         240,      -6.844161457,      -6.741071023,       -6.84843267,      -6.256029819,      -9.076164079,      -2.958834397,     0.02646281872,      0.7100433769,                 0,                 0,                 0,    -0.03687958354,    -0.04863558262,      0.7088698455,                 0,       26.83173643,     0.03042970275
          0,           0,         241,      -6.848916353,      -6.748319618,      -6.853255042,      -6.260598093,       -9.08246661,      -2.965153889,     0.02645469844,      0.7098719348,                 0,                 0,                 0,    -0.03690703997,    -0.04862556049,      0.7086985041,                 0,       26.83349184,     0.03042970275
          0,           0,         242,      -6.853967837,      -6.755773596,      -6.858302797,      -6.265472041,      -9.088882581,      -2.971524997,     0.02644668948,      0.7097026185,                 0,                 0,                 0,    -0.03693420745,    -0.04861565207,      0.7085292884,                 0,       26.83521576,     0.03042970275
          0,           0,         243,      -6.859135796,      -6.763399232,      -6.863546347,      -6.270471091,      -9.095294195,      -2.977938593,     0.02643879369,      0.7095354229,                 0,                 0,                 0,    -0.03696108672,    -0.04860585496,      0.7083621934,                 0,       26.83690607,     0.03042970275
          0,           0,         244,      -6.864407229,      -6.771155182,      -6.868962456,      -6.275583311,       -9.10167963,      -2.984287384,     0.02643101263,      0.7093703483,                 0,                 0,                 0,    -0.03698767617,    -0.04859616764,      0.7081972196,                 0,       26.83856113,     0.03042970275
          0,           0,         245,      -6.869793277,      -6.779010009,      -6.874525345,      -6.280817794,        -9.1080664,      -2.990627342,     0.02642334751,      0.7092073989,                 0,                 0,                 0,    -0.03701397149,    -0.04858658937,      0.7080343715,                 0,       26.84017983,     0.03042970275
          0,           0,         246,      -6.875293043,      -6.786939958,      -6.880213444,      -6.286171625,      -9.114473814,      -2.996963836,     0.02641579888,      0.7090465813,                 0,                 0,                 0,     -0.0370399666,    -0.04857712029,      0.7078736555,                 0,       26.84176179,     0.03042970275
          0,           0,         247,      -6.880897382,      -6.794926051,      -6.886011859,      -6.291634731,      -9.120912829,      -3.003302932,     0.02640836668,      0.7088879025,                 0,                 0,                 0,    -0.03706565537,     -0.0485677612,      0.7077150788,                 0,       26.84330732,     0.03042970275
          0,           0,         248,      -6.886594103,      -6.802952349,      -6.891909198,      -6.297194799,       -9.12737797,      -3.009648608,     0.02640105059,       0.708731369,                 0,                 0,                 0,    -0.03709103282,     -0.0485585131,      0.7075586475,                 0,        26.8448169,     0.03042970275
          0,           0,         249,      -6.892378362,       -6.81100827,       -6.89790138,       -6.30284707,      -9.133863802,      -3.016003026,     0.02639384996,      0.7085769839,                 0,                 0,                 0,     -0.0371160959,    -0.04854937696,      0.7074043648,                 0,       26.84629128,     0.03042970275
          0,           0,         250,      -6.898246837,      -6.819085568,      -6.903982068,      -6.308588357,      -9.140363027,      -3.022366863,     0.02638676393,      0.7084247457,                 0,                 0,                 0,    -0.03714084373,    -0.04854035349,      0.7072522292,                 0,       26.84773122,     0.03042970275
          0,           0,         251,      -6.904195132,      -6.827177992,      -6.910144262,      -6.314414425,       -9.14687416,      -3.028736152,     0.02637979132,      0.7082746476,                 0,                 0,                 0,    -0.03716527745,    -0.04853144312,      0.7071022336,                 0,       26.84913762,     0.03042970275
          0,           0,         252,      -6.910254031,      -6.835450314,      -6.916366784,      -6.320358774,      -9.153462753,      -3.035104768,      0.0263729314,      0.7081266707,                 0,                 0,                 0,    -0.03718939709,    -0.04852264461,      0.7069543593,                 0,       26.85051047,     0.03042970275
          0,           0,         253,      -6.916361395,       -6.84367331,      -6.922671272,      -6.326362275,      -9.160077348,      -3.041473843,      0.0263661822,       0.707980799,                 0,                 0,                 0,    -0.03721320677,    -0.04851395824,      0.7068085902,                 0,       26.85185112,     0.03042970275
          0,           0,         254,      -6.922509306,      -6.851838498,      -6.929035086,      -6.332412187,      -9.155365137,      -3.014912466,     0.02635909201,       0.707825507,                 0,                 0,                 0,    -0.03723854461,    -0.04850461653,      0.7066534173,                 0,       26.85318245,     0.03042970275
          0,           0,         255,      -6.922954066,      -6.856224623,      -6.926514944,      -6.332946103,      -9.173523132,      -3.033008681,     0.02635269355,      0.7076870284,                 0,                 0,                 0,    -0.03726132239,    -0.04849636177,       0.706515037,                 0,       26.85444762,     0.03042970275
          0,           0,         256,      -6.930708479,      -6.864702626,      -6.936465071,      -6.340364826,      -9.169403645,       -3.05630937,     0.02634588634,      0.7075370077,                 0,                 0,                 0,    -0.03728593585,     -0.0484872951,      0.7063651358,                 0,       26.85569195,     0.03042970275
          0,           0,         257,      -6.932745953,      -6.869721896,      -6.936991784,      -6.342472921,      -9.187855959,      -3.050734842,     0.02633968705,      0.7074029582,                 0,                 0,                 0,    -0.03730807774,     -0.0484793098,      0.7062311809,                 0,       26.85692343,     0.03042970275
          0,           0,         258,      -6.941665713,      -6.878830774,      -6.948408029,      -6.351056594,      -9.184264603,      -3.073159741,     0.02633308705,      0.7072579439,                 0,                 0,                 0,    -0.03733194422,    -0.04847056555,      0.7060862801,                 0,       26.85814779,     0.03042970275
          0,           0,         259,      -6.944786265,      -6.884588996,      -6.949912623,       -6.35424187,      -9.202901772,      -3.066652979,     0.02632709517,      0.7071285703,                 0,                 0,                 0,    -0.03735336609,    -0.04846286758,      0.7059569969,                 0,       26.85934646,     0.03042970275
          0,           0,         260,      -6.954530334,      -6.894400156,      -6.962063476,      -6.363668223,      -9.199497448,      -3.089516498,     0.02632072863,      0.7069886686,                 0,                 0,                 0,    -0.03737643792,    -0.04845443083,      0.7058172046,                 0,       26.86052801,     0.03042970275
          0,           0,         261,      -6.958395331,      -6.900818266,      -6.964308398,      -6.367627409,      -9.206041663,      -3.046989379,      0.0263145148,      0.7068525798,                 0,                 0,                 0,    -0.03739895598,    -0.04844624473,      0.7056812203,                 0,       26.86169915,     0.03042970275
          0,           0,         262,      -6.962610425,      -6.907112275,      -6.967564858,      -6.371750213,      -9.212783499,      -3.076738163,     0.02630844193,      0.7067187118,                 0,                 0,                 0,    -0.03742116132,    -0.04843815287,      0.7055474591,                 0,       26.86281132,     0.03042970275
          0,           0,         263,      -6.967322909,      -6.913525451,      -6.972171107,      -6.376363287,      -9.219663296,       -3.08476804,     0.02630246562,      0.7065866435,                 0,                 0,                 0,    -0.03744310885,    -0.04843015497,      0.7054154978,                 0,       26.86389382,     0.03042970275
          0,           0,         264,      -6.972412094,      -6.920062461,      -6.977496015,      -6.381354121,      -9.226648591,      -3.091540204,     0.02629657448,      0.7064564225,                 0,                 0,                 0,     -0.0374647793,    -0.04842226736,      0.7052853825,                 0,       26.86496004,     0.03042970275
          0,           0,         265,       -6.97782267,      -6.926746413,       -6.98314274,      -6.386657406,       -9.23387813,      -3.098135652,     0.02629077186,      0.7063281224,                 0,                 0,                 0,    -0.03748615197,     -0.0484144945,      0.7051571867,                 0,       26.86600934,     0.03042970275
          0,           0,         266,      -6.983519175,      -6.933625623,      -6.989024316,      -6.392243272,      -9.241204872,      -3.104742993,     0.02628506096,      0.7062017607,                 0,                 0,                 0,     -0.0375072203,    -0.04840683504,      0.7050309281,                 0,       26.86703911,     0.03042970275
          0,           0,         267,      -6.989459473,      -6.940711469,      -6.995152022,      -6.398079497,      -9.248537835,      -3.111385319,     0.02627944325,      0.7060773285,                 0,                 0,                 0,    -0.03752798494,    -0.04839928658,       0.704906598,                 0,       26.86804746,     0.03042970275
          0,           0,         268,      -6.995598377,      -6.947974644,      -7.001516846,      -6.404126059,      -9.255867451,        -3.1180365,     0.02627391989,      0.7059548131,                 0,                 0,                 0,     -0.0375484476,    -0.04839184663,      0.7047841841,                 0,       26.86903271,     0.03042970275
          0,           0,         269,      -7.001896314,      -6.955372461,      -7.008077554,      -6.410342766,      -9.263154711,      -3.124682973,     0.02626849167,      0.7058342034,                 0,                 0,                 0,    -0.03756860966,    -0.04838451325,      0.7046636753,                 0,       26.86999361,     0.03042970275
          0,           0,         270,      -7.008323193,      -6.962869174,      -7.014784827,      -6.416696027,      -9.270444881,      -3.131327169,      0.0262631587,      0.7057154881,                 0,                 0,                 0,    -0.03758847212,    -0.04837728512,      0.7045450603,                 0,       26.87092959,     0.03042970275
          0,           0,         271,      -7.014857354,      -6.970441277,      -7.021599394,      -6.423160928,      -9.277515959,      -3.137974766,     0.02625792032,      0.7055986552,                 0,                 0,                 0,    -0.03760803578,     -0.0483701616,      0.7044283271,                 0,       26.87184082,     0.03042970275
          0,           0,         272,      -7.021483179,      -6.978074021,      -7.028496271,      -6.429720379,      -9.284753813,      -3.144628579,      0.0262527754,      0.7054836911,                 0,                 0,                 0,     -0.0376273015,    -0.04836314244,      0.7043134623,                 0,       26.87272795,     0.03042970275
          0,           0,         273,      -7.028188847,       -6.98575707,      -7.035461785,      -6.436362606,      -9.291925134,      -3.151288552,     0.02624772251,      0.7053705813,                 0,                 0,                 0,    -0.03764627082,    -0.04835622748,       0.704200451,                 0,       26.87359183,     0.03042970275
          0,           0,         274,      -7.034965256,       -6.99348178,      -7.042487963,      -6.443079287,      -9.299091825,      -3.157953438,     0.02624276013,      0.7052593085,                 0,                 0,                 0,    -0.03766494634,    -0.04834941644,      0.7040892761,                 0,       26.87443336,     0.03042970275
          0,           0,         275,      -7.041804884,       -7.00124038,      -7.049568809,      -6.449863559,      -9.306278572,      -3.164620382,      0.0262378867,      0.7051498534,                 0,                 0,                 0,    -0.03768333147,    -0.04834270882,       0.703979918,                 0,       26.87525339,     0.03042970275
          0,           0,         276,        -7.0487015,      -7.009025601,      -7.056698627,       -6.45670937,      -9.313485874,      -3.171286398,     0.02623310048,      0.7050421932,                 0,                 0,                 0,    -0.03770143098,    -0.04833610392,       0.703872354,                 0,       26.87605279,     0.03042970275
          0,           0,         277,      -7.055649601,      -7.016830649,      -7.063870533,      -6.463610971,      -9.320712069,       -3.17794908,     0.02622839965,      0.7049363022,                 0,                 0,                 0,    -0.03771925031,    -0.04832960087,      0.7037665584,                 0,       26.87683242,     0.03042970275
          0,           0,         278,      -7.062644207,       -7.02464918,      -7.071076415,      -6.470562897,      -9.327967245,      -3.184606152,     0.02622378226,      0.7048321526,                 0,                 0,                 0,    -0.03773679531,    -0.04832319868,      0.7036625033,                 0,       26.87759324,     0.03042970275
          0,           0,         279,      -7.069680707,      -7.032475164,      -7.078307647,      -6.477560034,      -9.335253466,      -3.191255775,     0.02621924626,       0.704729715,                 0,                 0,                 0,    -0.03775407188,    -0.04831689626,      0.7035601592,                 0,       26.87833617,     0.03042970275
          0,           0,         280,      -7.076754794,      -7.040303136,      -7.085553592,      -6.484597533,      -9.342581584,      -3.197896352,     0.02621479008,      0.7046289598,                 0,                 0,                 0,    -0.03777108493,    -0.04831069205,      0.7034594965,                 0,       26.87906169,     0.03042970275
          0,           0,         281,      -7.083744269,      -7.048171484,       -7.09255635,       -6.49154289,      -9.351835735,      -3.204423896,     0.02621045517,      0.7045298593,                 0,                 0,                 0,    -0.03778779572,    -0.04830454192,      0.7033604921,                 0,       26.87972623,     0.03042970275
          0,           0,         282,      -7.090452079,      -7.056317518,      -7.100073774,      -6.498327921,      -9.360713461,      -3.211030295,     0.02620621683,      0.7044323928,                 0,                 0,                 0,    -0.03780422619,    -0.04829846825,      0.7032631228,                 0,       26.88035429,     0.03042970275
          0,           0,         283,      -7.096905157,      -7.064459075,      -7.107574914,      -6.504861079,       -9.36894045,      -3.218256893,     0.02620205512,      0.7043365101,                 0,                 0,                 0,    -0.03782039441,    -0.04829248555,      0.7031673364,                 0,       26.88096437,     0.03042970275
          0,           0,         284,      -7.103266749,      -7.072453442,      -7.114895741,      -6.511250115,      -9.376482573,      -3.225353706,     0.02619796048,      0.7042421531,                 0,                 0,                 0,    -0.03783631164,    -0.04828659719,      0.7030730744,                 0,       26.88156407,     0.03042970275
          0,           0,         285,      -7.109651195,      -7.080273542,      -7.122071857,      -6.517616347,      -9.383176393,      -3.232200798,     0.02619392863,      0.7041492709,                 0,                 0,                 0,    -0.03785198783,    -0.04828080209,      0.7029802855,                 0,       26.88215582,     0.03042970275
          0,           0,         286,      -7.116096129,      -7.087931413,      -7.129164466,      -6.524020698,      -9.388986039,       -3.23887779,     0.02618995741,      0.7040578216,                 0,                 0,                 0,    -0.03786743213,    -0.04827509794,      0.7028889279,                 0,       26.88274022,     0.03042970275
          0,           0,         287,       -7.12260904,      -7.095448852,      -7.136203354,      -6.530484713,      -9.394103548,      -3.245442349,     0.02618604564,      0.7039677714,                 0,                 0,                 0,    -0.03788265211,    -0.04826948236,      0.7027989678,                 0,       26.88331721,     0.03042970275
          0,           0,         288,      -7.129199015,      -7.102851809,      -7.143193411,      -6.537022059,      -9.398851756,      -3.251922388,      0.0261821927,      0.7038790938,                 0,                 0,                 0,    -0.03789765357,    -0.04826395317,       0.702710379,                 0,       26.88388638,     0.03042970275
          0,           0,         289,      -7.135882408,       -7.11016813,      -7.150133943,      -6.543650938,      -9.403548127,      -3.258342082,     0.02617839845,      0.7037917693,                 0,                 0,                 0,    -0.03791244064,    -0.04825850845,      0.7026231419,                 0,       26.88444714,     0.03042970275
          0,           0,         290,      -7.142676536,       -7.11742485,      -7.157031322,      -6.550391463,      -9.408426516,      -3.264705138,     0.02617466299,      0.7037057843,                 0,                 0,                 0,     -0.0379270159,    -0.04825314666,      0.7025372429,                 0,       26.88499885,     0.03042970275
          0,           0,         291,      -7.149592511,      -7.124646148,       -7.16390223,      -6.557258529,      -9.413626269,      -3.271071765,     0.02617098646,      0.7036211296,                 0,                 0,                 0,    -0.03794138078,    -0.04824786669,      0.7024526731,                 0,         26.885541,     0.03042970275
          0,           0,         292,       -7.15663228,      -7.131852675,      -7.170770845,      -6.564257534,      -9.419213599,      -3.277473033,     0.02616736895,      0.7035377995,                 0,                 0,                 0,    -0.03795553585,    -0.04824266786,      0.7023694267,                 0,        26.8860733,     0.03042970275
          0,           0,         293,      -7.163789536,      -7.139061585,      -7.177663626,      -6.571384275,      -9.425207041,      -3.283897396,     0.02616381051,      0.7034557909,                 0,                 0,                 0,    -0.03796948114,    -0.04823754977,      0.7022875006,                 0,       26.88659553,     0.03042970275
          0,           0,         294,      -7.171052902,      -7.146286894,      -7.184604927,      -6.578627832,      -9.431596233,      -3.290348692,     0.02616031125,      0.7033751022,                 0,                 0,                 0,    -0.03798321629,    -0.04823251217,      0.7022068933,                 0,       26.88710755,     0.03042970275
          0,           0,         295,      -7.178409356,      -7.153539942,      -7.191614777,      -6.585974273,      -9.438352388,      -3.296826298,     0.02615687135,      0.7032957333,                 0,                 0,                 0,    -0.03799674063,    -0.04822755486,      0.7021276048,                 0,       26.88760915,     0.03042970275
