"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.489765770432807e-01, 5.265964174479202e-02, 8.168411256501479e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.181606797741531e+00, 1.000000000000000e-10, 9.262731050293036e+05, 8.726427190639385e-01, 1.068313888296671e+00, 0.000000000000000e+00, -4.625757750116820e-01, 9.955480277244839e-08, 3.102354019477577e-03, -8.001197777246425e-06, -3.020335825321827e+02, 2.720943478110290e+00, 8.818577563775997e-17
71, 3.364225950760466e-01, 5.267806530415910e-02, 8.139957847242315e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.173813728222000e+00, 1.000000000000000e-10, 9.294326397892073e+05, 8.695254912562398e-01, 1.068218665961300e+00, 0.000000000000000e+00, -4.738978922745194e-01, 9.954802345354773e-08, 3.126287064051705e-03, -1.046646076060403e-06, -3.076221824246143e+02, 2.726838602617384e+00, 8.757985748817312e-17
72, 3.240581239950758e-01, 5.266798416523200e-02, 8.109637732122019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.165508134222541e+00, 1.000000000000000e-10, 9.328224002865682e+05, 8.662032536565777e-01, 1.068115842247273e+00, 0.000000000000000e+00, -4.859646278481862e-01, 9.954070262455655e-08, 3.152320354388418e-03, 6.286377837703249e-06, -3.137628099568473e+02, 2.733267966763419e+00, 8.693656688729425e-17
73, 3.118821489406978e-01, 5.262912658620873e-02, 8.077507882255547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.156705453109876e+00, 1.000000000000000e-10, 9.364404848679070e+05, 8.626821812116402e-01, 1.068005372185099e+00, 0.000000000000000e+00, -4.987535536411838e-01, 9.953283700683034e-08, 3.180540648250574e-03, 1.406827419276339e-05, -3.205537081796596e+02, 2.740258423234912e+00, 8.625756768596899e-17
74, 2.998937463752625e-01, 5.256109947874326e-02, 8.043705242436516e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.147443785032467e+00, 1.000000000000000e-10, 9.402766538196824e+05, 8.589775139808119e-01, 1.067887855274791e+00, 0.000000000000000e+00, -5.122093160668996e-01, 9.952446920609158e-08, 3.210659746950435e-03, 2.237302287510412e-05, -3.279383241578285e+02, 2.747687017794976e+00, 8.554615473150322e-17
75, 2.880921382754241e-01, 5.246334930217273e-02, 8.008594980349324e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.137823062064893e+00, 1.000000000000000e-10, 9.442946481455667e+05, 8.551292247939226e-01, 1.067764354287053e+00, 0.000000000000000e+00, -5.261867293722926e-01, 9.951567482208613e-08, 3.241456207140408e-03, 3.127072089946625e-05, -3.355772722058409e+02, 2.755075736999379e+00, 8.481033929699881e-17
76, 2.764766517096454e-01, 5.233519192831829e-02, 7.971199677612957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.127575221109758e+00, 1.000000000000000e-10, 9.486112359586244e+05, 8.510300884120184e-01, 1.067631125590956e+00, 0.000000000000000e+00, -5.410752475221882e-01, 9.950618717833593e-08, 3.274890029786604e-03, 4.086251614020068e-05, -3.439057274280566e+02, 2.763081892379129e+00, 8.403020485569183e-17
77, 2.650467426849729e-01, 5.217579984533387e-02, 7.931935373516219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.116813659892223e+00, 1.000000000000000e-10, 9.531852933029908e+05, 8.467254639251612e-01, 1.067489110857202e+00, 0.000000000000000e+00, -5.567101212687618e-01, 9.949607321345227e-08, 3.310209730821241e-03, 5.123669388905226e-05, -3.528927991221514e+02, 2.771431832066502e+00, 8.321504119872320e-17
78, 2.538019743484382e-01, 5.198422458864434e-02, 7.890509558639746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.105458616471212e+00, 1.000000000000000e-10, 9.580584302820605e+05, 8.421834465569225e-01, 1.067337210985025e+00, 0.000000000000000e+00, -5.732072322999276e-01, 9.948525452146680e-08, 3.347798435143933e-03, 6.250070966855786e-05, -3.625980868541683e+02, 2.780213573548317e+00, 8.235937685645838e-17
79, 2.427420493586614e-01, 5.175938912382814e-02, 7.846757957827625e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.093464885443696e+00, 1.000000000000000e-10, 9.632586348499377e+05, 8.373859541460910e-01, 1.067174441529380e+00, 0.000000000000000e+00, -5.906322570314714e-01, 9.947366083256895e-08, 3.387871120181857e-03, 7.477392828709864e-05, -3.731139890289481e+02, 2.789460969377758e+00, 8.146055116376532e-17
80, 2.318667890158312e-01, 5.150009165771498e-02, 7.800333397310784e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.080736732273781e+00, 1.000000000000000e-10, 9.688371010711206e+05, 8.322946928783110e-01, 1.066998871054986e+00, 0.000000000000000e+00, -6.091242828459407e-01, 9.946115438513931e-08, 3.431222516495875e-03, 8.820759018828053e-05, -3.846813649443172e+02, 2.799408647671127e+00, 8.051233135296306e-17
81, 2.211761565472684e-01, 5.120498747077114e-02, 7.751161414418822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.067254593081003e+00, 1.000000000000000e-10, 9.748150973524184e+05, 8.269018372013964e-01, 1.066810240415303e+00, 0.000000000000000e+00, -6.287117330171430e-01, 9.944771649616501e-08, 3.478170968637906e-03, 1.029599134486616e-04, -3.974967955437435e+02, 2.810129220542739e+00, 7.951417052853059e-17
82, 2.106702364678906e-01, 5.087263681566601e-02, 7.699795098245903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.053171743211198e+00, 1.000000000000000e-10, 9.811391102820371e+05, 8.212686972536799e-01, 1.066611106886174e+00, 0.000000000000000e+00, -6.491719223201200e-01, 9.943352912636983e-08, 3.527063887176093e-03, 1.191498269376493e-04, -4.112149702990815e+02, 2.821009302475388e+00, 7.847811785352773e-17
83, 2.003492773352006e-01, 5.050142237154182e-02, 7.645258038721463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.038219543695878e+00, 1.000000000000000e-10, 9.879429238335205e+05, 8.152878174477699e-01, 1.066396730258843e+00, 0.000000000000000e+00, -6.708951413707802e-01, 9.941825430311150e-08, 3.579788244208085e-03, 1.370251567735465e-04, -4.262000733725500e+02, 2.832598516864330e+00, 7.738562450493610e-17
84, 1.902136812321819e-01, 5.008961209548741e-02, 7.587707228269130e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.022443269141272e+00, 1.000000000000000e-10, 9.952252913560187e+05, 8.089773076261580e-01, 1.066168321060403e+00, 0.000000000000000e+00, -6.938156132118556e-01, 9.940197797116604e-08, 3.636146727951002e-03, 1.567945958944945e-04, -4.426826389305309e+02, 2.844790547358745e+00, 7.624110107944448e-17
85, 1.802640098282389e-01, 4.963532382332358e-02, 7.527908987020976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.006055390897217e+00, 1.000000000000000e-10, 1.002908848363126e+06, 8.024221563287751e-01, 1.065929672784631e+00, 0.000000000000000e+00, -7.176246500365980e-01, 9.938497018182533e-08, 3.693328926500858e-03, 1.785721262958962e-04, -4.599578501051080e+02, 2.856583020111198e+00, 7.506074928783190e-17
86, 1.705010019190177e-01, 4.913650579762081e-02, 7.463690117286997e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.988454418937921e+00, 1.000000000000000e-10, 1.011291859519379e+06, 7.953817675453136e-01, 1.065668262007681e+00, 0.000000000000000e+00, -7.431961232492543e-01, 9.936633803167065e-08, 3.756013184163336e-03, 2.028438140939577e-04, -4.789081446511412e+02, 2.869362450548623e+00, 7.380352192885916e-17
87, 1.609255928806047e-01, 4.859095095777115e-02, 7.395837139602816e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.969860083714568e+00, 1.000000000000000e-10, 1.020302509232863e+06, 7.879440334562438e-01, 1.065388567356365e+00, 0.000000000000000e+00, -7.702107986984702e-01, 9.934640021141260e-08, 3.822617428923561e-03, 2.298725888598913e-04, -4.997688731154776e+02, 2.882586443666841e+00, 7.248670907518580e-17
88, 1.515389243300858e-01, 4.799622379279634e-02, 7.323843269476357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.950132925711477e+00, 1.000000000000000e-10, 1.030040093338085e+06, 7.800531702552952e-01, 1.065087197464110e+00, 0.000000000000000e+00, -7.988712893579909e-01, 9.932491441747335e-08, 3.893587096772017e-03, 2.600633581125852e-04, -5.225519124192400e+02, 2.896265914786355e+00, 7.110250652259144e-17
89, 1.423423900265827e-01, 4.734972788542458e-02, 7.246143184679080e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.928837722005884e+00, 1.000000000000000e-10, 1.040754647674601e+06, 7.715350887733686e-01, 1.064752750683519e+00, 0.000000000000000e+00, -8.298099064056728e-01, 9.930106696058217e-08, 3.973314118729845e-03, 2.941885580012223e-04, -5.484808137593310e+02, 2.911648363161630e+00, 6.962393275788010e-17
90, 1.333376375567504e-01, 4.664858045285170e-02, 7.163750051347205e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.906260957144634e+00, 1.000000000000000e-10, 1.052360271194740e+06, 7.625043828291984e-01, 1.064392779429543e+00, 0.000000000000000e+00, -8.626104323773630e-01, 9.927539540110615e-08, 4.059912822963851e-03, 3.327251035694601e-04, -5.779357382683592e+02, 2.928084910009360e+00, 6.807317060008812e-17
91, 1.245266062219991e-01, 4.588965749228156e-02, 7.077308750091120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.882587750481700e+00, 1.000000000000000e-10, 1.064820871837695e+06, 7.530351001643705e-01, 1.064013351338777e+00, 0.000000000000000e+00, -8.970039176598146e-01, 9.924833166182198e-08, 4.150469182595073e-03, 3.760972818193160e-04, -6.103095075838692e+02, 2.944543645856340e+00, 6.646478213610285e-17
92, 1.159115855731425e-01, 4.506950818522455e-02, 6.985464225536804e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.857442228892496e+00, 1.000000000000000e-10, 1.078386743151684e+06, 7.429768915290563e-01, 1.063604175099704e+00, 0.000000000000000e+00, -9.335364474100804e-01, 9.921914075718934e-08, 4.248171495100073e-03, 4.253655731131323e-04, -6.465915281961936e+02, 2.961814706315485e+00, 6.477698511745121e-17
93, 1.074952640458490e-01, 4.418432458987873e-02, 6.886761310076635e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830428239198209e+00, 1.000000000000000e-10, 1.093348655548265e+06, 7.321712956517362e-01, 1.063157647964989e+00, 0.000000000000000e+00, -9.727835705480483e-01, 9.918727893854537e-08, 4.359083781266309e-03, 4.821864685827489e-04, -6.897876836701892e+02, 2.981551384516797e+00, 6.298778756619489e-17
94, 9.928077199088822e-02, 4.322986626199554e-02, 6.785766392728357e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.802842598920228e+00, 1.000000000000000e-10, 1.109116992542478e+06, 7.211370395409480e-01, 1.062720108245577e+00, 0.000000000000000e+00, -1.012861213024475e+00, 9.915605205746532e-08, 4.467092512079046e-03, 5.459874572000291e-04, -7.369420419911953e+02, 2.999002344463493e+00, 6.118170051410284e-17
95, 9.127178440562779e-02, 4.220142041412029e-02, 6.683723519778345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.775048481747535e+00, 1.000000000000000e-10, 1.125575263477600e+06, 7.100193926722790e-01, 1.062311136256914e+00, 0.000000000000000e+00, -1.053241739985965e+00, 9.912685834161810e-08, 4.554503094823935e-03, 6.154650681594836e-04, -7.806038400059490e+02, 3.008701959813527e+00, 5.938051155960098e-17
96, 8.347261546140324e-02, 4.109365778143650e-02, 6.572460913607809e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.744776652045232e+00, 1.000000000000000e-10, 1.144123628871744e+06, 6.979106607918029e-01, 1.061871146843687e+00, 0.000000000000000e+00, -1.097221997674035e+00, 9.909544435909711e-08, 4.633828924084636e-03, 6.930738512716155e-04, -8.228594177145047e+02, 3.013427917606895e+00, 5.744537323421085e-17
97, 7.588836654902040e-02, 3.990054896757557e-02, 6.441347397986775e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.709041412251920e+00, 1.000000000000000e-10, 1.166745574721302e+06, 6.836165648750026e-01, 1.061294357588391e+00, 0.000000000000000e+00, -1.149139740014379e+00, 9.905425360746454e-08, 4.733645999660065e-03, 7.848903144216070e-04, -8.735227849228251e+02, 3.020225973834344e+00, 5.520781489676469e-17
98, 6.852511228402247e-02, 3.861519816076463e-02, 6.276973641288843e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.664099073863607e+00, 1.000000000000000e-10, 1.196246591252199e+06, 6.656396295203350e-01, 1.060446749595813e+00, 0.000000000000000e+00, -1.214433963814549e+00, 9.899370275692528e-08, 4.910830475087184e-03, 9.046734569791017e-04, -9.576368965674387e+02, 3.043367537192029e+00, 5.247223822158038e-17
99, 6.139010821890144e-02, 3.722967903015386e-02, 6.082629129792564e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.611017636444784e+00, 1.000000000000000e-10, 1.232998193778106e+06, 6.444070545535830e-01, 1.059421905894761e+00, 0.000000000000000e+00, -1.291553031908267e+00, 9.892045902509613e-08, 5.176480621273083e-03, 1.062533199776545e-03, -1.102582754378896e+03, 3.084247416714401e+00, 4.933201947829974e-17
100, 5.449215361179249e-02, 3.573476924173014e-02, 5.887035862978954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.558145704819704e+00, 1.000000000000000e-10, 1.272673039110861e+06, 6.232582819043332e-01, 1.058696254635950e+00, 0.000000000000000e+00, -1.368367720686712e+00, 9.886857707610170e-08, 5.396089208061730e-03, 1.238687782341497e-03, -1.283370224799881e+03, 3.107455865324624e+00, 4.625725254438377e-17
101, 4.784203901285179e-02, 3.411968081611789e-02, 5.744156392997104e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.519462510843501e+00, 1.000000000000000e-10, 1.302952379856164e+06, 6.077850043144236e-01, 1.058092716722329e+00, 0.000000000000000e+00, -1.424568381697343e+00, 9.882541262523632e-08, 5.640498614047422e-03, 1.454844168772768e-03, -1.503385505994756e+03, 3.149978286688464e+00, 4.408569672841473e-17
102, 4.145316974024495e-02, 3.237164641336885e-02, 5.683035561450455e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.502607794221802e+00, 1.000000000000000e-10, 1.315563855070361e+06, 6.010431176659886e-01, 1.057609284979711e+00, 0.000000000000000e+00, -1.449055662035924e+00, 9.879082936707539e-08, 5.903901860617721e-03, 1.721259572392816e-03, -1.737195068778765e+03, 3.220540826229699e+00, 4.319847719728013e-17
103, 3.534253246032404e-02, 3.047549840732120e-02, 5.705736335085838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.508364850844056e+00, 1.000000000000000e-10, 1.309220616334325e+06, 6.033459403147994e-01, 1.057437471487583e+00, 0.000000000000000e+00, -1.440691554670733e+00, 9.877853648311165e-08, 6.122939087229302e-03, 2.033184174802975e-03, -1.953409364480900e+03, 3.305854618465419e+00, 4.358116750825658e-17
104, 2.953202119671835e-02, 2.841310783918523e-02, 5.807201408975162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.535621905452401e+00, 1.000000000000000e-10, 1.285705017328097e+06, 6.142487621577315e-01, 1.057736281039600e+00, 0.000000000000000e+00, -1.401091296038165e+00, 9.879991503305797e-08, 6.253703683288600e-03, 2.388395574164003e-03, -2.143353983563577e+03, 3.396817909203135e+00, 4.516744742249887e-17
105, 2.405048207019439e-02, 2.616287271527050e-02, 5.980352261633399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.582770226574814e+00, 1.000000000000000e-10, 1.248426284630435e+06, 6.331080906060040e-01, 1.058646820301326e+00, 0.000000000000000e+00, -1.332592122618003e+00, 9.886504203260856e-08, 6.248994683943132e-03, 2.780095921706003e-03, -2.301262003602091e+03, 3.482497894599443e+00, 4.790312657234255e-17
106, 1.893678303976774e-02, 2.369942509829105e-02, 6.232557796379181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.651940047875194e+00, 1.000000000000000e-10, 1.198344647918094e+06, 6.607760191251471e-01, 1.060200387566444e+00, 0.000000000000000e+00, -1.232099136401253e+00, 9.897609886989590e-08, 6.083720825339458e-03, 3.206546300274934e-03, -2.427388268439510e+03, 3.561780300356684e+00, 5.200972675387793e-17
107, 1.424422384959644e-02, 2.099428889633031e-02, 6.592226950080117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.750761615696273e+00, 1.000000000000000e-10, 1.133633302928919e+06, 7.003046462521401e-01, 1.062318775665982e+00, 0.000000000000000e+00, -1.088526776862607e+00, 9.912740371725951e-08, 5.738522682462365e-03, 3.666524193248780e-03, -2.509986812672707e+03, 3.641107474544122e+00, 5.815131672193679e-17
108, 1.004655294984689e-02, 1.801917505626172e-02, 7.117177498086330e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.894530620415366e+00, 1.000000000000000e-10, 1.050425745709563e+06, 7.578122481376774e-01, 1.064765138064125e+00, 0.000000000000000e+00, -8.796527861826329e-01, 9.930195029816294e-08, 5.214561494435511e-03, 4.170456135612745e-03, -2.531257436081595e+03, 3.742251048994812e+00, 6.775516977452415e-17
109, 6.443501436445095e-03, 1.475549572362450e-02, 7.847798547688462e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.094324805404325e+00, 1.000000000000000e-10, 9.528071189681999e+05, 8.377299221303387e-01, 1.067471236729298e+00, 0.000000000000000e+00, -5.893829271484592e-01, 9.949480021216426e-08, 4.409606872662516e-03, 4.624320398346893e-03, -2.390355055078333e+03, 3.840795939015531e+00, 8.236502822126495e-17
110, 3.558640176642988e-03, 1.121535143973445e-02, 8.802330131008522e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.355375072534525e+00, 1.000000000000000e-10, 8.498342219626430e+05, 9.421500289786008e-01, 1.070341619725929e+00, 0.000000000000000e+00, -2.101175133682517e-01, 9.969909607783203e-08, 3.265573968031812e-03, 4.821804654928851e-03, -1.987341772762110e+03, 3.880538666909661e+00, 1.035770257530280e-16
111, 1.511081548152186e-03, 7.472498795593285e-03, 9.909318781011048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.659037258398415e+00, 1.000000000000000e-10, 7.564900314568080e+05, 1.063614903319729e+00, 1.073348155231321e+00, 0.000000000000000e+00, 2.310563871113902e-01, 9.991279441154764e-08, 1.865171100145344e-03, 4.383581098575881e-03, -1.281984244051750e+03, 3.719715002923049e+00, 1.309907381483994e-16
112, 3.504065869181495e-04, 3.675264569077842e-03, 1.090204222981428e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.932511075381430e+00, 1.000000000000000e-10, 6.903694437995228e+05, 1.173004430108964e+00, 1.075949262883149e+00, 0.000000000000000e+00, 6.283712854884630e-01, 1.000974387690575e-07, 6.681274116887416e-04, 3.303978719912317e-03, -5.805128425075351e+02, 3.275497039982485e+00, 1.579160594791103e-16
113, 3.504065909445719e-04, -3.675264589768407e-03, 1.201414376749068e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.239100294988723e+00, 1.000000000000000e-10, 6.285860099576544e+05, 1.295640117947432e+00, 1.078429010857463e+00, 0.000000000000000e+00, 1.073797710495528e+00, 1.002732640913784e-07, -1.685377230431863e-04, 8.334414025704906e-04, 5.935178844566647e+01, 1.723956968737613e+00, 1.911296715627883e-16
114, 1.511081565578134e-03, -7.472498836899224e-03, 1.207233476111728e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.255266531223364e+00, 1.000000000000000e-10, 6.255314855061986e+05, 1.302106612441056e+00, 1.078587231224649e+00, 0.000000000000000e+00, 1.097284735972293e+00, 1.002844758814989e-07, 1.046059816739762e-04, -2.458481161058467e-04, 9.396740393948434e+01, 9.687009323774256e-01, 1.929932392287202e-16
115, 3.558640217849675e-03, -1.121535150047964e-02, 1.180907958699077e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.182962264514721e+00, 1.000000000000000e-10, 6.404189983496884e+05, 1.273184905758652e+00, 1.078140676739303e+00, 0.000000000000000e+00, 9.922378883563318e-01, 1.002528301183963e-07, 7.194376303359268e-04, -1.062290343438001e-03, 4.999091578978191e+00, 2.098034397641866e+00, 1.843961472780752e-16
116, 6.443501511322918e-03, -1.475549580176346e-02, 1.137909047808504e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.064470417718379e+00, 1.000000000000000e-10, 6.656674607919388e+05, 1.225788167041835e+00, 1.077228596962628e+00, 0.000000000000000e+00, 8.200876745341242e-01, 1.001881741702519e-07, 1.502283528131049e-03, -1.575433029882090e-03, -1.633602968981374e+02, 2.680779067563260e+00, 1.709425675629615e-16
117, 1.004655306338788e-02, -1.801917514658804e-02, 1.094226946947807e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.943862645480023e+00, 1.000000000000000e-10, 6.928348350573166e+05, 1.177545058148240e+00, 1.076143355300139e+00, 0.000000000000000e+00, 6.448633503226856e-01, 1.001112079762400e-07, 2.217040031382187e-03, -1.773124767368231e-03, -3.434415357870415e+02, 3.001135953593116e+00, 1.579347476401193e-16
118, 1.424422400595978e-02, -2.099428899576092e-02, 1.055943698474779e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.837993084241411e+00, 1.000000000000000e-10, 7.181053237829355e+05, 1.135197233654326e+00, 1.075054697796883e+00, 0.000000000000000e+00, 4.910513531494329e-01, 1.000339612006499e-07, 2.777002041586844e-03, -1.774314690446170e-03, -4.829221857194976e+02, 3.176670113495415e+00, 1.470457974661697e-16
119, 1.893678324218619e-02, -2.369942520455201e-02, 1.024190562959860e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.750120033354932e+00, 1.000000000000000e-10, 7.402725136352752e+05, 1.100048013301005e+00, 1.074065757960043e+00, 0.000000000000000e+00, 3.633854849203771e-01, 9.996375667727420e-08, 3.177917554516160e-03, -1.674984765855153e-03, -5.701142275276837e+02, 3.267373580089796e+00, 1.383531801769185e-16
120, 2.405048232058279e-02, -2.616287282629227e-02, 9.988013691133010e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.679826782142753e+00, 1.000000000000000e-10, 7.588975915999754e+05, 1.071930712817149e+00, 1.073217103986121e+00, 0.000000000000000e+00, 2.612603298686942e-01, 9.990348568902327e-08, 3.451237266309139e-03, -1.535410263874552e-03, -6.149275624685285e+02, 3.309874209017975e+00, 1.316121413300472e-16
121, 2.953202149819146e-02, -2.841310795400388e-02, 9.787627834443966e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.624344892972206e+00, 1.000000000000000e-10, 7.742265113428223e+05, 1.049737957149732e+00, 1.072515194596554e+00, 0.000000000000000e+00, 1.806537789353855e-01, 9.985361874600617e-08, 3.632033020738648e-03, -1.387135042562667e-03, -6.325014030766202e+02, 3.325267231475436e+00, 1.264181438943954e-16
122, 3.534253281461368e-02, -3.047549852468744e-02, 9.626400532667700e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.579773022416394e+00, 1.000000000000000e-10, 7.870171998890704e+05, 1.031909208928052e+00, 1.071957483408480e+00, 0.000000000000000e+00, 1.158977872440095e-01, 9.981398489817427e-08, 3.741311060718777e-03, -1.242340365101093e-03, -6.319705852603423e+02, 3.321719816237044e+00, 1.223149958050499e-16
123, 4.145317014891046e-02, -3.237164653227258e-02, 9.499008421968578e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.544585057311394e+00, 1.000000000000000e-10, 7.974291550869719e+05, 1.017834022886561e+00, 1.071516075859658e+00, 0.000000000000000e+00, 6.477514985946234e-02, 9.978260901407427e-08, 3.804253256638160e-03, -1.109115197806728e-03, -6.218367936147399e+02, 3.309060292648915e+00, 1.191204056088604e-16
124, 4.784203947897187e-02, -3.411968093613322e-02, 9.397474695652056e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.516576148284579e+00, 1.000000000000000e-10, 8.059358336467756e+05, 1.006630459276241e+00, 1.071171236823847e+00, 0.000000000000000e+00, 2.408256375959034e-02, 9.975809294521488e-08, 3.835236444544187e-03, -9.892159739002628e-04, -6.071138520592217e+02, 3.291226992304086e+00, 1.166032619642914e-16
125, 5.449215413717138e-02, -3.573476936214818e-02, 9.314607411389638e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.493773686902903e+00, 1.000000000000000e-10, 8.130331375523899e+05, 9.975094747239026e-01, 1.070908767989702e+00, 0.000000000000000e+00, -9.045864133636082e-03, 9.973943032728003e-08, 3.840944364815914e-03, -8.816998073907616e-04, -5.892771112746584e+02, 3.268961111994396e+00, 1.145661474229464e-16
126, 6.139010880482250e-02, -3.722967915025515e-02, 9.248949469610028e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.475723501510061e+00, 1.000000000000000e-10, 8.187538921330926e+05, 9.902894005670286e-01, 1.070704736598354e+00, 0.000000000000000e+00, -3.526997455912898e-02, 9.972492130230597e-08, 3.833134483415588e-03, -7.867956838826210e-04, -5.710003035889682e+02, 3.246324257279501e+00, 1.129637315552332e-16
127, 6.852511293335885e-02, -3.861519828023420e-02, 9.195410191074737e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.461037963541362e+00, 1.000000000000000e-10, 8.234918404145789e+05, 9.844151853797631e-01, 1.070550595268994e+00, 0.000000000000000e+00, -5.660577588013009e-02, 9.971395914630136e-08, 3.814220564325451e-03, -7.026559129337276e-04, -5.527436001197000e+02, 3.222862995439716e+00, 1.116636469053900e-16
128, 7.588836726334308e-02, -3.990054908588577e-02, 9.151713618306286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449080161395113e+00, 1.000000000000000e-10, 8.274118531453587e+05, 9.796320645214380e-01, 1.070435664160063e+00, 0.000000000000000e+00, -7.397860153840613e-02, 9.970578502171096e-08, 3.787622819294964e-03, -6.280293110652549e-04, -5.347936895684022e+02, 3.199193687153776e+00, 1.106065087468259e-16
129, 8.347261624404792e-02, -4.109365789837143e-02, 9.116583450713508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.439483832159548e+00, 1.000000000000000e-10, 8.306000694675947e+05, 9.757935328273527e-01, 1.070350025426447e+00, 0.000000000000000e+00, -8.792057454731367e-02, 9.969969394800977e-08, 3.756762573959981e-03, -5.618925344637118e-04, -5.175995235536668e+02, 3.176212845594725e+00, 1.097590020155458e-16
130, 9.127178525749345e-02, -4.220142052912325e-02, 9.087934845083293e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.431679449271595e+00, 1.000000000000000e-10, 8.332292218183434e+05, 9.726717796722859e-01, 1.070289120964061e+00, 0.000000000000000e+00, -9.925912837389196e-02, 9.969536195928429e-08, 3.722230100357732e-03, -5.029972600378558e-04, -5.010275332078544e+02, 3.153552230338841e+00, 1.090688447615931e-16
131, 9.928077291506235e-02, -4.322986637484504e-02, 9.064940123894962e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.425431732679275e+00, 1.000000000000000e-10, 8.353613599504181e+05, 9.701726930354501e-01, 1.070247215950273e+00, 0.000000000000000e+00, -1.083360883196374e-01, 9.969238128565769e-08, 3.685640269211326e-03, -4.504749633784878e-04, -4.852138415066460e+02, 3.131562463273181e+00, 1.085151956775217e-16
132, 1.074952650484631e-01, -4.418432470068867e-02, 9.046495712621668e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.420436454006348e+00, 1.000000000000000e-10, 8.370887875803817e+05, 9.681745815663528e-01, 1.070220571945395e+00, 0.000000000000000e+00, -1.155934508715390e-01, 9.969048608689220e-08, 3.647943386899159e-03, -4.035226223060263e-04, -4.703048883752249e+02, 3.110309974936404e+00, 1.080709223076464e-16
