"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         216,      -6.893478689,      -6.447092322,      -6.746710092,      -6.342529226,      -9.166707812,      -2.868358092,     0.01299934221,      0.6323052555,                 0,                 0,                 0,    -0.01473148449,     -0.0442217745,      0.6308909206,                 0,       48.64132704,     0.01333456073
          0,           0,         217,       -6.89377094,      -6.450524623,      -6.746185271,      -6.342556808,      -9.179907621,      -2.875310888,     0.01299547414,      0.6320707627,                 0,                 0,                 0,      -0.014773044,    -0.04420442579,      0.6306570384,                 0,       48.63776078,     0.01333456073
          0,           0,         218,       -6.90429399,      -6.458619894,      -6.756113437,      -6.353008644,      -9.182463708,      -2.882612581,     0.01299157608,      0.6318135539,                 0,                 0,                 0,    -0.01481857591,    -0.04418505318,      0.6304005306,                 0,       48.63255622,     0.01333456073
          0,           0,         219,      -6.905353133,      -6.462950654,      -6.756382187,       -6.35382323,      -9.195673389,      -2.889236585,     0.01298783981,      0.6315846133,                 0,                 0,                 0,    -0.01485928797,    -0.04416807521,      0.6301721899,                 0,       48.62891925,     0.01333456073
          0,           0,         220,      -6.916366291,      -6.471759852,      -6.766890973,      -6.364762632,      -9.198187938,      -2.896706702,     0.01298409128,      0.6313335314,                 0,                 0,                 0,    -0.01490384257,    -0.04414910761,      0.6299217974,                 0,       48.62362085,     0.01333456073
          0,           0,         221,      -6.917856219,      -6.476740887,      -6.767632551,      -6.366009448,      -9.206000137,      -2.873607299,     0.01298033955,      0.6310879622,                 0,                 0,                 0,    -0.01494745573,    -0.04413064161,      0.6296768947,                 0,       48.61875605,     0.01333456073
          0,           0,         222,      -6.920486337,      -6.481794458,      -6.768974994,      -6.368235133,      -9.213782573,      -2.889904217,     0.01297681814,        0.63084526,                 0,                 0,                 0,    -0.01499055238,    -0.04411220544,      0.6294348681,                 0,       48.61324657,     0.01333456073
          0,           0,         223,      -6.924119464,      -6.487043872,      -6.771621854,      -6.371516308,      -9.221492619,      -2.897071481,     0.01297345294,      0.6306046914,                 0,                 0,                 0,    -0.01503326394,    -0.04409380662,      0.6291949805,                 0,       48.60731329,     0.01333456073
          0,           0,         224,      -6.928356181,      -6.492447113,      -6.775140038,      -6.375478798,      -9.229190619,      -2.902924653,     0.01297016678,      0.6303663561,                 0,                 0,                 0,     -0.0150755972,    -0.04407553099,      0.6289573242,                 0,       48.60125293,     0.01333456073
          0,           0,         225,      -6.933046016,      -6.498034887,      -6.779145222,      -6.379952195,      -9.236902032,       -2.90849761,     0.01296693527,      0.6301304371,                 0,                 0,                 0,    -0.01511754355,    -0.04405741939,      0.6287220793,                 0,       48.59517103,     0.01333456073
          0,           0,         226,      -6.938108058,      -6.503851025,      -6.783484314,      -6.384832774,      -9.244630841,      -2.914067246,     0.01296375724,      0.6298969847,                 0,                 0,                 0,    -0.01515911352,    -0.04403947755,      0.6284892957,                 0,       48.58907591,     0.01333456073
          0,           0,         227,      -6.943442977,      -6.509904088,      -6.788097998,      -6.390005694,      -9.252370198,      -2.919653912,     0.01296063363,      0.6296659576,                 0,                 0,                 0,    -0.01520032501,    -0.04402170078,      0.6282589323,                 0,       48.58296096,     0.01333456073
          0,           0,         228,      -6.948951942,       -6.51617356,      -6.792929344,      -6.395364011,      -9.260112465,      -2.925211455,      0.0129575649,      0.6294373006,                 0,                 0,                 0,    -0.01524118548,    -0.04400408364,      0.6280309343,                 0,        48.5768202,     0.01333456073
          0,           0,         229,      -6.954567098,      -6.522629473,      -6.797913406,      -6.400835675,      -9.267853329,      -2.930712782,     0.01295455247,      0.6292109849,                 0,                 0,                 0,    -0.01528168672,    -0.04398662212,      0.6278052732,                 0,       48.57064621,     0.01333456073
          0,           0,         230,       -6.96025788,      -6.529243948,      -6.802996314,       -6.40638695,      -9.275594317,      -2.936161593,     0.01295159839,      0.6289870145,                 0,                 0,                 0,       -0.01532181,    -0.04396931453,      0.6275819529,                 0,       48.56443164,     0.01333456073
          0,           0,         231,       -6.96601937,      -6.535994097,      -6.808148618,      -6.412010239,        -9.2833344,      -2.941577782,     0.01294870515,      0.6287654164,                 0,                 0,                 0,    -0.01536153358,    -0.04395216083,      0.6273610008,                 0,       48.55816928,     0.01333456073
          0,           0,         232,      -6.971857431,      -6.542861256,      -6.813364607,      -6.417710088,      -9.291074293,      -2.946981704,     0.01294587517,      0.6285462289,                 0,                 0,                 0,    -0.01540083863,    -0.04393516207,      0.6271424552,                 0,       48.55185306,     0.01333456073
          0,           0,         233,      -6.977778721,      -6.549829906,      -6.818652891,      -6.423493746,      -9.298812956,      -2.952387315,     0.01294311027,      0.6283294904,                 0,                 0,                 0,    -0.01543971239,    -0.04391831992,      0.6269263543,                 0,       48.54547921,     0.01333456073
          0,           0,         234,      -6.983786309,      -6.556887134,      -6.824025424,      -6.429366352,      -9.306547025,      -2.957800936,     0.01294041126,      0.6281152308,                 0,                 0,                 0,    -0.01547814909,    -0.04390163628,      0.6267127283,                 0,       48.53904703,     0.01333456073
          0,           0,         235,      -6.989878596,      -6.564022491,      -6.829489536,      -6.435328776,      -9.314275237,      -2.963222747,     0.01293777777,       0.627903468,                 0,                 0,                 0,    -0.01551614909,    -0.04388511311,      0.6265015946,                 0,       48.53255938,     0.01333456073
          0,           0,         236,      -6.996049686,      -6.571227626,       -6.83504455,       -6.44137699,      -9.321997099,      -2.968648872,     0.01293520822,      0.6276942061,                 0,                 0,                 0,    -0.01555371695,     -0.0438687524,      0.6262929575,                 0,       48.52602258,     0.01333456073
          0,           0,         237,      -7.002290251,      -6.578495649,      -6.840682191,      -6.447502446,       -9.32971215,      -2.974073555,     0.01293270009,      0.6274874384,                 0,                 0,                 0,    -0.01559085913,      -0.043852556,      0.6260868098,                 0,        48.5194456,     0.01333456073
          0,           0,         238,      -7.008588736,      -6.585820512,      -6.846389223,       -6.45369335,       -9.33741775,      -2.979490682,     0.01293025042,      0.6272831505,                 0,                 0,                 0,     -0.0156275817,     -0.0438365256,      0.6258831371,                 0,       48.51283852,     0.01333456073
          0,           0,         239,      -7.014933067,      -6.593196461,      -6.852150888,      -6.459936757,      -9.345112447,      -2.984896058,      0.0129278563,      0.6270813249,                 0,                 0,                 0,    -0.01566388934,    -0.04382066249,      0.6256819216,                 0,       48.50621096,     0.01333456073
          0,           0,         240,      -7.021312213,      -6.600617824,      -6.857953912,      -6.466220603,      -9.352801883,       -2.99028715,     0.01292551524,      0.6268819435,                 0,                 0,                 0,    -0.01569978468,    -0.04380496752,      0.6254831451,                 0,       48.49957095,     0.01333456073
          0,           0,         241,      -7.027717346,      -6.608078969,       -6.86378837,      -6.472535156,      -9.360485411,      -2.995664533,     0.01292322543,      0.6266849896,                 0,                 0,                 0,    -0.01573526872,    -0.04378944099,      0.6252867908,                 0,       48.49292408,     0.01333456073
          0,           0,         242,      -7.034142313,      -6.615574548,      -6.869648228,        -6.4788737,      -9.368160909,      -3.001028424,     0.01292098568,      0.6264904485,                 0,                 0,                 0,    -0.01577034143,    -0.04377408275,       0.625092844,                 0,       48.48627372,     0.01333456073
          0,           0,         243,      -7.040583559,       -6.62309978,      -6.875530852,      -6.485232438,      -9.375825983,      -3.006380457,     0.01291879526,      0.6262983071,                 0,                 0,                 0,     -0.0158050025,    -0.04375889235,      0.6249012915,                 0,       48.47962171,     0.01333456073
          0,           0,         244,      -7.047039578,      -6.630650476,      -6.881435955,      -6.491609845,      -9.383479629,      -3.011722757,     0.01291665364,      0.6261085527,                 0,                 0,                 0,    -0.01583925199,    -0.04374386915,      0.6247121205,                 0,        48.4729691,     0.01333456073
          0,           0,         245,      -7.053510054,      -6.638223147,      -6.887364355,       -6.49800568,      -9.391126315,      -3.017056612,      0.0129145603,       0.625921172,                 0,                 0,                 0,    -0.01587309079,    -0.04372901249,      0.6245253181,                 0,        48.4663169,     0.01333456073
          0,           0,         246,      -7.059995102,      -6.645814997,      -6.893316871,      -6.504420116,      -9.398767625,      -3.022382619,     0.01291251459,      0.6257361508,                 0,                 0,                 0,    -0.01590652062,    -0.04371432172,      0.6243408697,                 0,       48.45966653,     0.01333456073
          0,           0,         247,       -7.06649466,      -6.653423584,      -6.899293633,      -6.510853077,      -9.406402447,      -3.027700896,     0.01291051569,      0.6255534728,                 0,                 0,                 0,     -0.0159395441,    -0.04369979617,      0.6241587591,                 0,       48.45301984,     0.01333456073
          0,           0,         248,      -7.073008067,      -6.661046739,      -6.905293775,      -6.517303787,      -9.414032782,      -3.033012211,     0.01290856263,      0.6253731195,                 0,                 0,                 0,    -0.01597216447,    -0.04368543516,      0.6239789679,                 0,       48.44637916,     0.01333456073
          0,           0,         249,      -7.079534028,      -6.668682553,      -6.911315538,      -6.523770725,       -9.42165856,      -3.038315663,     0.01290665432,      0.6251950717,                 0,                 0,                 0,     -0.0160043849,    -0.04367123802,      0.6238014767,                 0,       48.43974713,     0.01333456073
          0,           0,         250,      -7.086071014,       -6.67632915,      -6.917356875,      -6.530252109,      -9.429279134,       -3.04360835,     0.01290478972,       0.625019309,                 0,                 0,                 0,    -0.01603620865,    -0.04365720395,      0.6236262653,                 0,       48.43312618,     0.01333456073
          0,           0,         251,      -7.092617362,      -6.683984764,      -6.923415767,      -6.536746067,       -9.43689592,      -3.048890771,     0.01290296779,      0.6248458102,                 0,                 0,                 0,    -0.01606763902,    -0.04364333208,      0.6234533124,                 0,       48.42651863,     0.01333456073
          0,           0,         252,       -7.09917152,      -6.691647716,      -6.929490401,      -6.543250855,      -9.444508817,      -3.054163133,     0.01290118752,      0.6246745535,                 0,                 0,                 0,    -0.01609867958,    -0.04362962143,      0.6232825961,                 0,       48.41992667,     0.01333456073
          0,           0,         253,      -7.105731969,      -6.699316374,      -6.935578987,       -6.54976476,      -9.452115568,      -3.059425584,     0.01289944788,      0.6245055157,                 0,                 0,                 0,    -0.01612933417,    -0.04361607092,      0.6231140932,                 0,       48.41335236,     0.01333456073
          0,           0,         254,      -7.112297142,      -6.706989141,      -6.941679629,      -6.556286018,      -9.459716762,      -3.064678216,     0.01289774785,      0.6243386729,                 0,                 0,                 0,    -0.01615960686,    -0.04360267943,      0.6229477801,                 0,       48.40679784,     0.01333456073
          0,           0,         255,      -7.118865377,      -6.714664455,      -6.947790243,      -6.562812759,      -9.467312746,       -3.06992108,     0.01289608638,      0.6241740004,                 0,                 0,                 0,    -0.01618950195,    -0.04358944575,      0.6227836318,                 0,       48.40026515,     0.01333456073
          0,           0,         256,      -7.125434895,      -6.722340767,      -6.953908601,      -6.569342996,      -9.474903655,      -3.075154027,     0.01289446245,      0.6240114728,                 0,                 0,                 0,    -0.01621902382,    -0.04357636861,       0.622621623,                 0,       48.39375624,     0.01333456073
          0,           0,         257,      -7.132003888,      -6.730016604,      -6.960032417,      -6.575874709,      -9.482491032,      -3.080377065,     0.01289287508,      0.6238510643,                 0,                 0,                 0,    -0.01624817684,    -0.04356344666,      0.6224617279,                 0,       48.38727285,     0.01333456073
          0,           0,         258,      -7.138570641,      -6.737690589,      -6.966159518,      -6.582405974,      -9.490075933,      -3.085590141,     0.01289132338,      0.6236927492,                 0,                 0,                 0,    -0.01627696503,    -0.04355067844,      0.6223039209,                 0,       48.38081635,     0.01333456073
          0,           0,         259,      -7.145133768,      -6.745361452,      -6.972288124,      -6.588935232,      -9.497658455,       -3.09079318,     0.01288980653,       0.623536502,                 0,                 0,                 0,     -0.0163053924,    -0.04353806248,      0.6221481765,                 0,       48.37438797,     0.01333456073
          0,           0,         260,      -7.151692258,      -6.753028146,       -6.97841696,      -6.595461317,      -9.505238608,       -3.09598622,     0.01288832375,      0.6233822973,                 0,                 0,                 0,    -0.01633346287,    -0.04352559726,      0.6219944693,                 0,       48.36798869,     0.01333456073
          0,           0,         261,      -7.158245433,       -6.76068983,      -6.984545153,      -6.601983422,      -9.512815635,      -3.101170646,     0.01288687433,      0.6232301099,                 0,                 0,                 0,    -0.01636118033,    -0.04351328121,      0.6218427742,                 0,       48.36161927,     0.01333456073
          0,           0,         262,      -7.164792861,       -6.76834582,      -6.990672109,      -6.608501014,      -9.520392622,      -3.106345192,     0.01288545758,      0.6230799149,                 0,                 0,                 0,     -0.0163885487,    -0.04350111275,      0.6216930662,                 0,       48.35528043,     0.01333456073
          0,           0,         263,      -7.171334208,      -6.775995534,      -6.996797348,      -6.615013652,      -9.521925651,      -3.080488893,     0.01288399374,      0.6229192376,                 0,                 0,                 0,    -0.01641772707,    -0.04348804347,      0.6215329146,                 0,       48.34830335,     0.01333456073
          0,           0,         264,      -7.169038642,      -6.779462084,      -6.993830394,      -6.612489702,      -9.536673943,      -3.097207708,     0.01288270317,      0.6227765548,                 0,                 0,                 0,    -0.01644380219,    -0.04347642854,      0.6213906995,                 0,       48.34207128,     0.01333456073
          0,           0,         265,      -7.179370623,      -6.787814184,      -7.003410031,      -6.622668905,       -9.53808721,       -3.11540433,     0.01288141692,      0.6226212926,                 0,                 0,                 0,    -0.01647206629,    -0.04346367198,      0.6212359569,                 0,        48.3348452,     0.01333456073
          0,           0,         266,      -7.179769445,      -6.792122679,      -7.003684921,      -6.623003008,      -9.552692144,       -3.11363872,     0.01288018669,      0.6224830199,                 0,                 0,                 0,    -0.01649739599,    -0.04345239568,      0.6210981393,                 0,       48.32872649,     0.01333456073
          0,           0,         267,      -7.191554564,      -6.801231809,       -7.01498117,      -6.634784715,      -9.554093488,      -3.129875177,     0.01287891149,      0.6223326832,                 0,                 0,                 0,    -0.01652482903,    -0.04344007345,       0.620948303,                 0,       48.32183868,     0.01333456073
          0,           0,         268,      -7.193065652,       -6.80632356,      -7.016313824,      -6.636315056,      -9.568716238,      -3.127454483,     0.01287769351,      0.6221989391,                 0,                 0,                 0,    -0.01654938568,    -0.04342919439,      0.6208149965,                 0,       48.31602327,     0.01333456073
          0,           0,         269,      -7.205523001,      -6.816133527,      -7.028253961,      -6.648807365,      -9.570130713,      -3.143719515,     0.01287644424,       0.622053508,                 0,                 0,                 0,    -0.01657597641,    -0.04341728984,      0.6206700481,                 0,       48.30941651,     0.01333456073
          0,           0,         270,      -7.207566973,       -6.82187475,       -7.03012382,      -6.650879978,      -9.584753919,      -3.141057529,     0.01287526195,      0.6219241231,                 0,                 0,                 0,    -0.01659976951,    -0.04340676937,      0.6205410862,                 0,        48.3038035,     0.01333456073
          0,           0,         271,      -7.220321927,      -6.832182183,      -7.042440604,      -6.663675723,       -9.58616449,      -3.157372609,     0.01287405913,       0.621783399,                 0,                 0,                 0,    -0.01662552145,    -0.04339524413,      0.6204008296,                 0,       48.29738568,     0.01333456073
          0,           0,         272,      -7.222605966,      -6.838335862,      -7.044589844,      -6.665984135,      -9.594105983,      -3.121048109,     0.01287285474,      0.6216462604,                 0,                 0,                 0,    -0.01665062505,    -0.04338404464,      0.6202641438,                 0,       48.29125109,     0.01333456073
          0,           0,         273,      -7.226141454,      -6.844470686,      -7.047412237,      -6.669328536,      -9.602075015,      -3.142916013,     0.01287175211,      0.6215112715,                 0,                 0,                 0,    -0.01667534046,    -0.04337293816,      0.6201296081,                 0,       48.28490063,     0.01333456073
          0,           0,         274,      -7.230791118,      -6.850771873,      -7.051504705,      -6.673809352,      -9.609958958,      -3.150054329,     0.01287070836,      0.6213779857,                 0,                 0,                 0,    -0.01669974743,    -0.04336192702,      0.6199967739,                 0,       48.27846053,     0.01333456073
          0,           0,         275,      -7.236061914,      -6.857214256,       -7.05641287,       -6.67897242,      -9.617830621,      -3.155693622,     0.01286968727,      0.6212464133,                 0,                 0,                 0,    -0.01672384901,    -0.04335104823,       0.619865648,                 0,       48.27206755,     0.01333456073
          0,           0,         276,      -7.241734602,      -6.863804961,      -7.061737759,      -6.684584463,      -9.625721453,      -3.161038442,      0.0128686803,      0.6211166157,                 0,                 0,                 0,    -0.01674763878,    -0.04334031583,      0.6197362909,                 0,       48.26575849,     0.01333456073
          0,           0,         277,      -7.247704542,      -6.870569151,      -7.067316854,      -6.690520719,      -9.633632787,      -3.166329443,     0.01286768876,      0.6209885921,                 0,                 0,                 0,    -0.01677112104,    -0.04332972846,      0.6196087019,                 0,       48.25952847,     0.01333456073
          0,           0,         278,       -7.25387812,      -6.877508467,      -7.073093389,      -6.696674605,       -9.64155912,      -3.171604117,       0.012866714,      0.6208623004,                 0,                 0,                 0,    -0.01679430574,    -0.04331928096,      0.6194828393,                 0,       48.25336914,     0.01333456073
          0,           0,         279,      -7.260169321,      -6.884600514,      -7.079021182,      -6.702954487,      -9.649497939,      -3.176846109,     0.01286575677,       0.620737694,                 0,                 0,                 0,    -0.01681719993,    -0.04330896838,      0.6193586567,                 0,       48.24727413,     0.01333456073
          0,           0,         280,      -7.266518932,      -6.891814299,      -7.085046927,      -6.709298322,       -9.65744992,      -3.182049715,       0.012864818,      0.6206147388,                 0,                 0,                 0,    -0.01683980523,    -0.04329878671,      0.6192361203,                 0,       48.24123738,     0.01333456073
          0,           0,         281,      -7.272899506,      -6.899121559,      -7.091124577,      -6.715675233,      -9.665415009,      -3.187227597,     0.01286389885,      0.6204934149,                 0,                 0,                 0,    -0.01686211944,    -0.04328873297,      0.6191152101,                 0,       48.23525293,     0.01333456073
          0,           0,         282,      -7.279306102,      -6.906500389,      -7.097227541,      -6.722076298,      -9.673393753,      -3.192397576,     0.01286300043,      0.6203737117,                 0,                 0,                 0,    -0.01688413908,    -0.04327880513,      0.6189959159,                 0,       48.22931595,     0.01333456073
          0,           0,         283,      -7.285743711,      -6.913934698,      -7.103349252,      -6.728503787,      -9.681386015,      -3.197572395,      0.0128621236,      0.6202556235,                 0,                 0,                 0,    -0.01690586128,     -0.0432690018,      0.6188782321,                 0,       48.22342274,     0.01333456073
          0,           0,         284,      -7.292218614,      -6.921412767,      -7.109495899,      -6.734963718,      -9.689390586,      -3.202757308,     0.01286126902,      0.6201391456,                 0,                 0,                 0,    -0.01692728491,     -0.0432593219,       0.618762154,                 0,       48.21757051,     0.01333456073
          0,           0,         285,      -7.298734528,      -6.928926183,      -7.115677513,      -6.741461662,      -9.697405294,       -3.20795207,     0.01286043705,       0.620024271,                 0,                 0,                 0,    -0.01694841094,    -0.04324976444,      0.6186476747,                 0,        48.2117574,     0.01333456073
          0,           0,         286,      -7.305291642,      -6.936469105,      -7.121901451,      -6.748000508,      -9.705427154,      -3.213153604,     0.01285962765,      0.6199109893,                 0,                 0,                 0,     -0.0169692424,    -0.04324032852,      0.6185347837,                 0,        48.2059828,     0.01333456073
          0,           0,         287,      -7.311886817,      -6.944037574,      -7.128169336,       -6.75457937,      -9.713452982,      -3.218357978,     0.01285884033,      0.6197992855,                 0,                 0,                 0,    -0.01698978398,    -0.04323101327,      0.6184234662,                 0,       48.20024744,     0.01333456073
          0,           0,         288,       -7.31851416,      -6.951628627,      -7.134476871,      -6.761193476,      -9.721481529,      -3.223561487,     0.01285807418,      0.6196891407,                 0,                 0,                 0,    -0.01701004129,    -0.04322181789,      0.6183137032,                 0,       48.19455325,     0.01333456073
          0,           0,         289,      -7.325165824,      -6.959239467,      -7.140815383,      -6.767834947,      -9.729511699,      -3.228761137,     0.01285732806,      0.6195805332,                 0,                 0,                 0,     -0.0170300201,    -0.04321274154,      0.6182054731,                 0,       48.18890287,     0.01333456073
          0,           0,         290,      -7.331833127,      -6.966866943,       -7.14717416,      -6.774494286,      -9.737541871,      -3.233954841,     0.01285660081,        0.61947344,                 0,                 0,                 0,    -0.01704972572,    -0.04320378333,      0.6180987527,                 0,       48.18329894,     0.01333456073
          0,           0,         291,      -7.338507876,      -6.974507418,      -7.153542868,      -6.781162198,      -9.745570798,      -3.239141462,     0.01285589135,       0.619367838,                 0,                 0,                 0,    -0.01706916276,    -0.04319494221,      0.6179935191,                 0,       48.17774367,     0.01333456073
          0,           0,         292,      -7.345183376,      -6.982157008,       -7.15991329,      -6.787830988,      -9.753598388,      -3.244320821,     0.01285519888,      0.6192637049,                 0,                 0,                 0,    -0.01708833501,    -0.04318621698,      0.6178897499,                 0,       48.17223839,     0.01333456073
          0,           0,         293,      -7.351855056,      -6.989811971,      -7.166280224,      -6.794495417,      -9.761624443,      -3.249493441,     0.01285452287,        0.61916102,                 0,                 0,                 0,    -0.01710724549,    -0.04317760629,      0.6177874244,                 0,        48.1667835,     0.01333456073
          0,           0,         294,      -7.358520684,      -6.997469041,      -7.172641627,      -6.801152985,      -9.769649218,      -3.254659778,     0.01285386302,      0.6190597642,                 0,                 0,                 0,    -0.01712589674,    -0.04316910872,      0.6176865237,                 0,       48.16137865,     0.01333456073
          0,           0,         295,      -7.365180044,      -7.005125875,      -7.178997912,      -6.807803538,      -9.777672531,      -3.259821329,     0.01285321916,      0.6189599194,                 0,                 0,                 0,    -0.01714429115,    -0.04316072278,      0.6175870295,                 0,       48.15602313,     0.01333456073
          0,           0,         296,      -7.371834706,       -7.01278068,      -7.185351663,      -6.814448866,      -9.785695291,      -3.264979467,     0.01285259115,      0.6188614682,                 0,                 0,                 0,    -0.01716243126,    -0.04315244707,      0.6174889248,                 0,       48.15071616,     0.01333456073
          0,           0,         297,      -7.378486176,      -7.020432289,      -7.191705556,      -6.821090873,      -9.793718005,      -3.270134253,     0.01285197879,      0.6187643936,                 0,                 0,                 0,    -0.01718031988,    -0.04314428023,      0.6173921924,                 0,       48.14545709,     0.01333456073
          0,           0,         298,      -7.385135981,      -7.028080173,      -7.198061755,      -6.827731387,      -9.801740305,      -3.275285796,     0.01285138185,      0.6186686783,                 0,                 0,                 0,    -0.01719796015,    -0.04313622093,      0.6172968151,                 0,       48.14024557,     0.01333456073
          0,           0,         299,      -7.391785169,      -7.035724154,      -7.204421386,      -6.834371615,       -9.80976254,      -3.280433828,     0.01285079998,      0.6185743045,                 0,                 0,                 0,    -0.01721535553,    -0.04312826792,      0.6172027753,                 0,       48.13508152,     0.01333456073
          0,           0,         300,      -7.398434015,      -7.043364145,      -7.210784416,      -6.841011851,      -9.817784685,      -3.285577821,     0.01285023275,       0.618481254,                 0,                 0,                 0,    -0.01723250968,    -0.04312041995,      0.6171100545,                 0,       48.12996513,     0.01333456073
          0,           0,         301,      -7.405081957,       -7.05099994,      -7.217149795,      -6.847651451,      -9.825806521,      -3.290717174,      0.0128496797,      0.6183895078,                 0,                 0,                 0,     -0.0172494264,     -0.0431126758,      0.6170186341,                 0,       48.12489668,     0.01333456073
          0,           0,         302,      -7.411727767,      -7.058631116,      -7.223515772,       -6.85428905,      -9.833826951,      -3.295851349,     0.01284914031,       0.618299047,                 0,                 0,                 0,    -0.01726610945,    -0.04310503424,       0.616928495,                 0,       48.11987665,     0.01333456073
          0,           0,         303,      -7.418369803,      -7.066257024,      -7.229880235,       -6.86092285,      -9.841845073,      -3.300979964,     0.01284861409,      0.6182098522,                 0,                 0,                 0,    -0.01728256256,    -0.04309749404,      0.6168396179,                 0,       48.11490545,     0.01333456073
          0,           0,         304,      -7.425006311,      -7.073876853,      -7.236241046,      -6.867550955,      -9.849860529,      -3.306102814,     0.01284810059,      0.6181219042,                 0,                 0,                 0,    -0.01729878938,    -0.04309005391,      0.6167519837,                 0,       48.10998327,     0.01333456073
          0,           0,         305,       -7.43163565,      -7.081489715,      -7.242596283,      -6.874171619,      -9.857873011,      -3.311220505,     0.01284759938,       0.618035184,                 0,                 0,                 0,     -0.0173147934,    -0.04308271253,      0.6166655733,                 0,        48.1051102,     0.01333456073
          0,           0,         306,      -7.438256449,       -7.08909473,      -7.248944379,      -6.880783412,      -9.865882899,      -3.316334204,     0.01284711012,      0.6179496729,                 0,                 0,                 0,    -0.01733057796,    -0.04307546857,      0.6165803683,                 0,       48.10028615,     0.01333456073
          0,           0,         307,      -7.444867779,      -7.096691093,      -7.255284294,      -6.887385394,      -9.873891663,      -3.321440158,     0.01284663247,      0.6178653528,                 0,                 0,                 0,    -0.01734614629,    -0.04306832073,      0.6164963502,                 0,       48.09551097,     0.01333456073
          0,           0,         308,      -7.451469098,      -7.104278145,      -7.261615468,       -6.89397704,      -9.881900956,      -3.326540524,     0.01284616611,      0.6177822054,                 0,                 0,                 0,    -0.01736150166,    -0.04306126767,      0.6164135012,                 0,       48.09078445,     0.01333456073
          0,           0,         309,      -7.458060012,      -7.111855362,      -7.267937509,      -6.900557984,      -9.889910258,       -3.33163631,     0.01284571075,      0.6177002129,                 0,                 0,                 0,     -0.0173766473,    -0.04305430808,      0.6163318034,                 0,       48.08610633,     0.01333456073
          0,           0,         310,      -7.464640158,      -7.119422337,      -7.274249972,      -6.907127875,      -9.897917762,      -3.336728533,     0.01284526608,      0.6176193578,                 0,                 0,                 0,    -0.01739158644,    -0.04304744066,      0.6162512392,                 0,       48.08147638,     0.01333456073
          0,           0,         311,      -7.471209229,      -7.126978787,      -7.280552397,      -6.913686411,      -9.905921954,       -3.34181366,     0.01284483183,      0.6175396225,                 0,                 0,                 0,    -0.01740632221,    -0.04304066412,      0.6161717912,                 0,       48.07689432,     0.01333456073
          0,           0,         312,      -7.477766987,      -7.134524499,        -7.2868444,      -6.920233348,      -9.913922393,      -3.346893396,     0.01284440773,      0.6174609901,                 0,                 0,                 0,    -0.01742085766,    -0.04303397719,      0.6160934425,                 0,       48.07235983,     0.01333456073
          0,           0,         313,      -7.484313319,      -7.142059312,      -7.293125788,      -6.926768569,      -9.921919289,      -3.351967888,     0.01284399352,      0.6173834439,                 0,                 0,                 0,    -0.01743519573,     -0.0430273786,      0.6160161765,                 0,       48.06787256,     0.01333456073
          0,           0,         314,      -7.490848268,      -7.149583107,      -7.299396604,      -6.933292129,      -9.929912953,      -3.357037194,     0.01284358899,      0.6173069677,                 0,                 0,                 0,    -0.01744933926,    -0.04302086712,      0.6159399769,                 0,       48.06343212,     0.01333456073
          0,           0,         315,       -7.49737205,      -7.157095811,      -7.305657133,      -6.939804276,      -9.937904083,      -3.362101402,     0.01284319392,      0.6172315454,                 0,                 0,                 0,    -0.01746329101,    -0.04301444151,      0.6158648278,                 0,       48.05903807,     0.01333456073
          0,           0,         316,      -7.503885026,      -7.164597401,      -7.311907849,      -6.946305418,       -9.94589314,      -3.367160646,      0.0128428081,      0.6171571617,                 0,                 0,                 0,    -0.01747705365,    -0.04300810058,      0.6157907139,                 0,       48.05468997,     0.01333456073
          0,           0,         317,      -7.510387646,      -7.172087898,      -7.318149346,      -6.952796069,      -9.953880322,      -3.372215138,     0.01284243136,      0.6170838014,                 0,                 0,                 0,    -0.01749062982,    -0.04300184314,      0.6157176199,                 0,       48.05038736,     0.01333456073
          0,           0,         318,       -7.51688039,      -7.179567357,       -7.32438225,      -6.959276775,      -9.961867262,      -3.377265015,     0.01284206349,      0.6170114496,                 0,                 0,                 0,    -0.01750402214,    -0.04299566804,      0.6156455312,                 0,        48.0461298,     0.01333456073
          0,           0,         319,      -7.523363711,      -7.187035857,      -7.330607153,       -6.96574805,      -9.969856244,      -3.382310378,     0.01284170432,      0.6169400916,                 0,                 0,                 0,     -0.0175172332,    -0.04298957414,       0.615574433,                 0,       48.04191689,     0.01333456073
          0,           0,         320,       -7.52983796,      -7.194493475,      -7.336824521,      -6.972210295,      -9.977848152,      -3.387351293,     0.01284135364,      0.6168697131,                 0,                 0,                 0,    -0.01753026559,    -0.04298356033,       0.615504311,                 0,       48.03774823,     0.01333456073
          0,           0,         321,      -7.536303336,       -7.20194024,      -7.343034637,      -6.978663746,      -9.985841249,      -3.392387787,     0.01284101126,      0.6168002997,                 0,                 0,                 0,    -0.01754312187,    -0.04297762552,      0.6154351509,                 0,       48.03362347,     0.01333456073
