"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -3.946113081,      -4.156171641,      -4.022967521,      -3.395548982,      -5.149720625,       1.105456723,      0.4047101518,      0.3156485708,                 0,                 0,                 0,     0.07594212214,      0.3905664403,       0.332989764,                 0,      0.7799373685,    0.001240227101
          0,           0,          11,      -3.980730917,      -4.187218477,      -4.038221331,       -3.43049485,      -5.447346226,      0.8149073099,      0.3820319771,      0.3028800466,                 0,                 0,                 0,     0.07360976462,      0.3684663976,      0.3192448402,                 0,       0.792813337,    0.001240227101
          0,           0,          12,      -4.019336547,      -4.216850261,      -4.062847154,      -3.469449199,      -5.697622072,       0.500265984,      0.3688563946,      0.2962740538,                 0,                 0,                 0,     0.07246188068,      0.3555912919,      0.3120708061,                 0,      0.8032233089,    0.001240227101
          0,           0,          13,      -4.057747857,      -4.247335447,      -4.099061031,      -3.507681446,      -5.911974499,      0.4245513585,      0.3645163132,      0.2954000808,                 0,                 0,                 0,     0.07240466779,      0.3512934318,      0.3110084807,                 0,       0.810389193,    0.001240227101
          0,           0,          14,       -4.09374302,      -4.277053778,      -4.143140709,      -3.543361596,      -6.098550901,       0.376142168,      0.3655152298,      0.2980291898,                 0,                 0,                 0,     0.07299215065,      0.3521767968,      0.3136786333,                 0,      0.8153673651,    0.001454998222
          0,           0,          15,      -4.126350405,      -4.304578164,      -4.188339414,      -3.575514069,      -6.262960083,      0.3082748098,      0.3679913966,      0.3014913598,                 0,                 0,                 0,     0.07368415856,      0.3544996949,       0.317245448,                 0,      0.8192891535,    0.001454998222
          0,           0,          16,      -4.156720617,      -4.330308103,      -4.229307094,      -3.605165211,       -6.40911859,      0.2361378565,      0.3693094658,      0.3039148466,                 0,                 0,                 0,     0.07412619342,      0.3557108722,      0.3197240856,                 0,      0.8229273136,    0.001454998222
          0,           0,          17,      -4.187527195,      -4.355699903,      -4.265836387,      -3.634924392,      -6.539985741,      0.1621080144,      0.3685557162,      0.3047554027,                 0,                 0,                 0,      0.0742461942,      0.3549211993,       0.320530987,                 0,      0.8268909945,    0.001454998222
          0,           0,          18,      -4.221365317,      -4.382595328,      -4.302073721,      -3.667465034,      -6.658542015,     0.08498914232,      0.3662851864,      0.3045111016,                 0,                 0,                 0,     0.07416906635,      0.3526634767,      0.3201879464,                 0,      0.8313497596,    0.001454998222
          0,           0,          19,      -4.258820506,      -4.412506934,      -4.341403445,      -3.703578573,      -6.767792554,     0.01065674514,      0.3635513461,      0.3039953871,                 0,                 0,                 0,     0.07405996441,      0.3499547148,      0.3195535546,                 0,      0.8361828124,    0.001454998222
          0,           0,          20,      -4.297446923,      -4.445164426,      -4.382370397,      -3.741179265,      -6.869331036,    -0.05740628916,      0.3610050246,      0.3037295614,                 0,                 0,                 0,     0.07401025676,      0.3474224008,      0.3191769881,                 0,      0.8413444155,    0.001454998222
          0,           0,          21,      -4.332137758,       -4.47754387,      -4.419053227,      -3.775554446,      -6.962224257,     -0.1213951647,      0.3586274702,      0.3037782406,                 0,                 0,                 0,     0.07401787755,      0.3450449843,      0.3191219841,                 0,      0.8470579247,    0.001454998222
          0,           0,          22,      -4.357453381,      -4.504185574,      -4.445204457,      -3.801235686,      -7.047005453,     -0.1809021196,      0.3559740904,      0.3039426196,                 0,                 0,                 0,     0.07403558217,      0.3423869612,      0.3191705467,                 0,      0.8538335452,    0.001454998222
          0,           0,          23,      -4.370928303,      -4.519231431,      -4.456974559,       -3.81491666,      -7.124309923,      -0.238186767,      0.3525313471,      0.3040228841,                 0,                 0,                 0,     0.07402335744,      0.3389439915,      0.3191006666,                 0,      0.8623995756,    0.001454998222
          0,           0,          24,      -4.374117335,      -4.518956759,      -4.450942407,      -3.817025873,      -7.194655339,     -0.2938327054,      0.3478619932,      0.3039325489,                 0,                 0,                 0,     0.07396472865,      0.3342830134,      0.3188068812,                 0,      0.8737158839,    0.001454998222
          0,           0,          25,      -4.370176394,      -4.502422164,      -4.424192079,      -3.810424821,       -7.25846492,      -0.346846627,       0.341525977,      0.3036460139,                 0,                 0,                 0,     0.07384721482,      0.3279655095,      0.3182444333,                 0,      0.8890861438,    0.001454998222
          0,           0,          26,      -4.360905544,      -4.470051865,      -4.379602502,      -3.798013431,      -7.315720678,     -0.3954286003,      0.3329428061,      0.3030815414,                 0,                 0,                 0,     0.07362756239,       0.319415102,      0.3173063591,                 0,      0.9103111281,    0.001454998222
          0,           0,          27,      -4.345781743,      -4.423412196,       -4.32613552,      -3.781332967,      -7.365319561,     -0.4374453952,       0.321311617,      0.3020051073,                 0,                 0,                 0,     0.07319705732,      0.3078418896,      0.3157239475,                 0,      0.9399134401,    0.001454998222
          0,           0,          28,      -4.323904939,      -4.367795793,      -4.272707658,      -3.761344832,      -7.404332358,     -0.4726001738,      0.3055862452,      0.2999629041,                 0,                 0,                 0,     0.07234187068,      0.2922204837,      0.3129982205,                 0,      0.9815981867,    0.001454998222
          0,           0,          29,      -4.297622608,      -4.314166975,      -4.224730493,      -3.741258375,      -7.428317378,      -0.489776804,      0.2845071629,      0.2962235162,                 0,                 0,                 0,     0.07069569837,      0.2713244357,      0.3083435549,                 0,       1.041181224,    0.001454998222
          0,           0,          30,      -4.271481579,      -4.272045534,      -4.184917972,      -3.724207477,      -7.435668003,       -0.48504999,      0.2568027599,      0.2897479454,                 0,                 0,                 0,     0.06769929957,      0.2439286338,      0.3006665112,                 0,       1.128289842,    0.001454998222
          0,           0,          31,      -4.247782807,      -4.240936405,       -4.15293644,      -3.709243079,      -7.435044743,     -0.4491788278,      0.2216902386,      0.2792879941,                 0,                 0,                 0,     0.06261719714,       0.209305433,      0.2886859561,                 0,        1.25981187,    0.001454998222
          0,           0,          32,      -4.225154569,      -4.211239277,      -4.122910609,      -3.690908548,      -7.443151384,       -0.38963521,      0.1795862223,      0.2637614379,                 0,                 0,                 0,     0.05468641538,      0.1679182346,      0.2713388543,                 0,       1.468717558,    0.001454998222
          0,           0,          33,      -4.199797777,      -4.174417228,      -4.085547307,      -3.663180712,      -7.446367887,     -0.3681104177,      0.1327212079,      0.2429824337,                 0,                 0,                 0,     0.04345992197,      0.1220035161,      0.2485367662,                 0,       1.830773225,    0.001454998222
          0,           0,          34,      -4.166340551,       -4.12874122,      -4.037937634,      -3.621860285,      -7.344961742,     -0.3459915142,     0.08536986512,      0.2185910303,                 0,                 0,                 0,     0.02930672102,     0.07576039511,      0.2221045136,                 0,       2.560517462,    0.001454998222
          0,           0,          35,      -4.128053127,      -4.082455619,      -3.994089143,      -3.573548424,      -7.169295636,     -0.2825232514,      0.0435042279,      0.1946171697,                 0,                 0,                 0,      0.0137784916,       0.034979565,      0.1963285272,                 0,       4.473523128,    0.001454998222
          0,           0,          36,      -4.098666235,      -4.050935131,      -3.979097464,      -3.533241914,      -7.062953719,     -0.1979015633,     0.01364904581,      0.1770411439,                 0,                 0,                 0,  -0.0005464360367,    0.005918894283,      0.1774678275,                 0,        12.9709539,    0.001240227101
          0,           0,          37,      -4.089346599,      -4.048478391,      -4.016141965,      -3.510492846,      -7.095205409,     -0.1421672895,   0.0006293010152,      0.1721136067,                 0,                 0,                 0,    -0.01087356811,    -0.00687368535,      0.1719774464,                 0,       273.4996488,    0.001240227101
          0,           0,          38,      -4.094186185,      -4.077763063,      -4.104686977,      -3.501015617,      -7.258699734,     -0.1130609935,    0.004527723713,      0.1838486891,                 0,                 0,                 0,    -0.01531843829,   -0.003490497295,      0.1838713061,                 0,       40.60510331,    0.001240227101
          0,           0,          39,      -4.078523596,      -4.108528324,      -4.130826958,      -3.481910398,      -7.002372344,     -0.1049496124,      0.0193487544,       0.211589945,                 0,                 0,                 0,    -0.01375369967,     0.01010721196,      0.2122322393,                 0,       10.93558482,    0.001240227101
          0,           0,          40,      -4.014831271,      -4.080665313,      -4.002218407,      -3.429713556,       -6.74628253,     -0.1232810861,     0.03523828493,      0.2491681199,                 0,                 0,                 0,    -0.00788842225,     0.02434361668,      0.2504673173,                 0,       7.070949122,    0.001240227101
          0,           0,          41,      -3.939196896,       -4.00719026,      -3.883308161,      -3.361745792,      -6.653728938,     -0.2109757085,     0.04292418966,      0.2863801331,                 0,                 0,                 0,  -0.0007666043342,     0.03040015391,      0.2879789877,                 0,       6.671765625,    0.001240227101
          0,           0,          42,       -3.89827169,      -3.952117956,      -3.837454989,      -3.317009757,      -6.701386482,      -0.264770592,     0.03863859487,      0.3143282129,                 0,                 0,                 0,    0.004359107669,     0.02490038284,      0.3157136952,                 0,       8.135083947,    0.001454998222
          0,           0,          43,      -3.911278414,      -3.943945705,      -3.868075863,      -3.318062995,      -6.878217905,      0.1162252734,     0.02556708018,       0.327749341,                 0,                 0,                 0,     0.00527318336,     0.01125626887,      0.3285522828,                 0,       12.81919322,    0.001454998222
          0,           0,          44,      -3.974689451,       -3.98651608,      -3.971487744,      -3.366251865,      -6.923808275,     0.07865890531,     0.01133170739,      0.3266301954,                 0,                 0,                 0,    0.001757686956,   -0.002916790144,      0.3268136846,                 0,       28.82444667,    0.001454998222
          0,           0,          45,      -4.049443311,      -4.067306724,      -4.107929248,      -3.435386693,      -6.781906008,     -0.1397976122,    0.003337497839,      0.3154853009,                 0,                 0,                 0,   -0.004139188767,    -0.01041759822,      0.3153309176,                 0,       94.52749219,    0.001454998222
          0,           0,          46,      -4.074409519,      -4.142576778,      -4.147844138,      -3.476559351,      -6.766106786,     -0.4255035159,    0.004863230566,      0.3005773044,                 0,                 0,                 0,   -0.009399897576,   -0.008243479907,      0.3005035972,                 0,       61.80609788,    0.001454998222
          0,           0,          47,      -4.073073011,      -4.166042771,      -4.111646525,      -3.490142142,      -6.891277417,     -0.2873896245,     0.01421291152,       0.286897792,                 0,                 0,                 0,    -0.01173986644,    0.001693600778,      0.2872446372,                 0,       20.18571575,    0.001454998222
          0,           0,          48,      -4.107791909,      -4.171704953,      -4.124145517,      -3.525111465,      -7.082690496,     -0.2257959956,     0.02673839494,      0.2773078266,                 0,                 0,                 0,    -0.01050300979,     0.01462520306,      0.2782097696,                 0,       10.37114708,    0.001454998222
          0,           0,          49,      -4.195478157,      -4.208783706,      -4.209292457,      -3.604237759,      -7.143033493,     -0.3159909092,     0.03753405577,      0.2731816957,                 0,                 0,                 0,   -0.006608759511,     0.02559045978,      0.2745581406,                 0,       7.278235461,    0.001454998222
          0,           0,          50,      -4.315149042,      -4.282165171,      -4.342144952,      -3.715618041,      -7.181854569,     -0.3595664478,      0.0432173577,      0.2750044017,                 0,                 0,                 0,   -0.001874296702,     0.03118890852,      0.2766268478,                 0,       6.363285872,    0.001454998222
          0,           0,          51,      -4.422872984,      -4.359868731,       -4.46187107,       -3.82569325,      -7.314477717,      -0.368467868,     0.04273098225,      0.2820015967,                 0,                 0,                 0,    0.001739529574,     0.03039798942,      0.2835961912,                 0,       6.599464415,    0.001454998222
          0,           0,          52,      -4.501756736,      -4.407908323,      -4.532751706,      -3.913279103,      -7.501333013,     -0.4140087472,     0.03749697117,      0.2917741902,                 0,                 0,                 0,    0.002907906212,     0.02474296833,      0.2931313468,                 0,       7.781273558,    0.001454998222
          0,           0,          53,      -4.580131993,      -4.435759084,      -4.595374275,      -3.992564193,      -7.666405221,     -0.5021906582,     0.03066894214,      0.3009379551,                 0,                 0,                 0,     0.00149729349,     0.01752198306,      0.3019887695,                 0,         9.8124661,    0.001454998222
          0,           0,          54,      -4.680672168,      -4.464884546,      -4.680972134,      -4.084272715,      -7.843080171,     -0.5593586285,     0.02556853703,      0.3066045945,                 0,                 0,                 0,   -0.001202806187,     0.01217941844,      0.3074276975,                 0,       11.99147977,    0.001454998222
          0,           0,          55,      -4.802422236,      -4.498918716,        -4.7799255,      -4.193114705,      -8.094344436,     -0.6440324828,     0.02308297924,      0.3087929305,                 0,                 0,                 0,   -0.003657131153,    0.009600834127,      0.3095056087,                 0,       13.37751628,    0.001454998222
          0,           0,          56,       -4.92780421,       -4.53464259,      -4.862065471,        -4.3053316,      -8.233096801,     -0.7230296259,     0.02249322318,      0.3088634103,                 0,                 0,                 0,   -0.005449362927,    0.009008566424,      0.3095503143,                 0,       13.73139847,    0.001454998222
          0,           0,          57,      -5.035446712,      -4.567567552,      -4.915470797,        -4.3989357,       -8.34134665,     -0.8275744338,     0.02300960729,      0.3080443864,                 0,                 0,                 0,   -0.005990252527,    0.009560160759,      0.3087545778,                 0,       13.38764206,    0.001454998222
          0,           0,          58,      -5.119458338,      -4.598995121,      -4.957342747,      -4.470790552,      -8.389211681,     -0.9034292856,     0.02374146436,      0.3076822812,                 0,                 0,                 0,   -0.005421978432,     0.01030710629,      0.3084247182,                 0,       12.95970107,     0.00338489469
          0,           0,          59,       -5.19221075,      -4.628785238,      -5.004018669,      -4.532158427,      -8.419578169,     -0.9638583134,     0.02398135905,      0.3085861574,                 0,                 0,                 0,   -0.004300780021,     0.01050737323,      0.3093381923,                 0,       12.86775102,     0.00338489469
          0,           0,          60,      -5.263400948,      -4.658584339,      -5.050818857,      -4.588487924,      -8.441969299,     -0.9856217334,     0.02364877814,      0.3109432288,                 0,                 0,                 0,   -0.003137711237,     0.01007236428,      0.3116785263,                 0,       13.14838454,     0.00338489469
          0,           0,          61,      -5.330868637,      -4.687994801,      -5.087324586,      -4.636806596,      -8.460053755,       -1.03551796,     0.02294768834,      0.3140280529,                 0,                 0,                 0,   -0.002398874637,    0.009237474172,      0.3147298579,                 0,       13.68451794,     0.00338489469
          0,           0,          62,      -5.391578118,       -4.71833077,      -5.115633627,      -4.681108511,      -8.456284153,      -1.101321409,     0.02215572653,      0.3174231792,                 0,                 0,                 0,   -0.002088079726,    0.008298272421,      0.3180872358,                 0,       14.32691357,     0.00338489469
          0,           0,          63,      -5.443820438,      -4.749211517,      -5.144354998,      -4.724430632,      -8.457587079,       -1.21421282,     0.02150082128,      0.3201588082,                 0,                 0,                 0,   -0.002039226941,    0.007524744277,      0.3207917175,                 0,       14.89053855,     0.00338489469
          0,           0,          64,      -5.492895286,      -4.782107452,      -5.178302835,      -4.769429739,      -8.455371536,      -1.292450086,     0.02096741463,       0.322678678,                 0,                 0,                 0,   -0.002016324698,    0.006882004139,      0.3232859411,                 0,       15.38953102,     0.00338489469
          0,           0,          65,      -5.538888412,      -4.815279468,      -5.215722108,       -4.81103527,      -8.456386021,      -1.343687444,     0.02051709609,      0.3249836871,                 0,                 0,                 0,   -0.001876654341,    0.006331638862,      0.3255691301,                 0,       15.83965322,     0.00338489469
          0,           0,          66,       -5.58389619,      -4.848668808,      -5.254953539,      -4.849813687,      -8.465155381,      -1.366878997,     0.02010260872,      0.3270452894,                 0,                 0,                 0,   -0.001611771323,    0.005827680737,      0.3276107054,                 0,       16.26879844,     0.00338489469
          0,           0,          67,      -5.628552604,      -4.882650632,      -5.295535894,      -4.888540527,      -8.475040072,      -1.376899402,     0.01969708553,      0.3290025188,                 0,                 0,                 0,   -0.001285576108,    0.005337227858,      0.3295483979,                 0,       16.70310657,     0.00338489469
          0,           0,          68,      -5.671475434,      -4.916948159,       -5.33656436,      -4.927873862,      -8.484257695,      -1.388851036,     0.01929458084,      0.3308715297,                 0,                 0,                 0,  -0.0009735248912,    0.004853636033,      0.3313980873,                 0,        17.1484176,     0.00338489469
          0,           0,          69,      -5.712781632,      -4.951317825,      -5.377285388,      -4.967484331,      -8.488921369,      -1.397563219,     0.01889078099,      0.3327362397,                 0,                 0,                 0,  -0.0007123333875,    0.004368937753,      0.3332434233,                 0,       17.61368362,     0.00338489469
          0,           0,          70,      -5.752364827,      -4.985261432,      -5.417573524,      -5.005932201,      -8.497206998,      -1.421667484,     0.01849532657,      0.3343500942,                 0,                 0,                 0,   -0.000542621076,    0.003903511698,      0.3348385061,                 0,       18.07754478,     0.00338489469
          0,           0,          71,      -5.792519851,      -5.019140879,      -5.459104817,      -5.044031599,      -8.504076828,      -1.448545082,     0.01811241574,      0.3356845735,                 0,                 0,                 0,  -0.0004474818133,    0.003462795209,       0.336155026,                 0,       18.53339601,     0.00338489469
          0,           0,          72,      -5.832911258,      -5.052975821,      -5.502753377,      -5.081447651,      -8.510303346,      -1.474685373,     0.01774138358,      0.3367371205,                 0,                 0,                 0,  -0.0004080856951,    0.003046235459,      0.3371903994,                 0,       18.98031903,     0.00338489469
          0,           0,          73,      -5.872699375,       -5.08686926,      -5.548297314,      -5.118074687,      -8.516259406,      -1.497692737,     0.01738185553,       0.337526735,                 0,                 0,                 0,  -0.0004089495862,    0.002652630037,      0.3379635917,                 0,       19.41833738,     0.00338489469
          0,           0,          74,      -5.911296891,      -5.120939273,      -5.594848125,      -5.154106673,      -8.524249933,       -1.53105409,     0.01704279974,      0.3380455428,                 0,                 0,                 0,  -0.0004351134067,    0.002291281816,       0.338467127,                 0,       19.83509446,     0.00338489469
          0,           0,          75,      -5.949329449,      -5.155468237,      -5.641735329,      -5.190430555,      -8.527314786,      -1.550380362,      0.0167186298,      0.3384004935,                 0,                 0,                 0,  -0.0004798071659,    0.001951947783,      0.3388076099,                 0,        20.2409227,     0.00338489469
          0,           0,          76,      -5.986073187,      -5.190143306,      -5.688251317,      -5.226400952,      -8.530949103,      -1.567427581,     0.01640741596,      0.3386169303,                 0,                 0,                 0,   -0.000540666122,    0.001631595326,      0.3390102752,                 0,       20.63804142,     0.00338489469
          0,           0,          77,      -6.022633544,      -5.224997106,      -5.734216786,       -5.26249345,      -8.534762026,      -1.585013717,     0.01610934836,      0.3387179606,                 0,                 0,                 0,  -0.0006139352779,    0.001329407143,      0.3390982168,                 0,       21.02617394,     0.00338489469
          0,           0,          78,      -6.060160244,      -5.260081756,      -5.779553542,      -5.299122264,      -8.538419696,      -1.603640288,     0.01582442601,      0.3387261858,                 0,                 0,                 0,  -0.0006958148788,     0.00104439707,      0.3390940145,                 0,       21.40527471,     0.00338489469
          0,           0,          79,      -6.099545694,       -5.29546165,      -5.824268277,      -5.336659811,      -8.541608165,      -1.622094002,     0.01555228691,      0.3386613052,                 0,                 0,                 0,  -0.0007829535179,   0.0007753447661,       0.339017333,                 0,       21.77565957,     0.00338489469
          0,           0,          80,       -6.14112505,      -5.331205903,       -5.86852575,      -5.375366641,      -8.545414604,      -1.654508919,     0.01529803661,      0.3385520319,                 0,                 0,                 0,  -0.0008645770076,   0.0005260993225,      0.3388970809,                 0,        22.1304237,     0.00338489469
          0,           0,          81,      -6.185108217,       -5.36748243,      -5.912673876,      -5.415713076,      -8.543920179,      -1.659927867,     0.01505117527,      0.3383859556,                 0,                 0,                 0,  -0.0009548037744,   0.0002867118489,      0.3387204018,                 0,       22.48236098,     0.00338489469
          0,           0,          82,      -6.228900779,      -5.404007107,      -5.957003072,      -5.456124869,      -8.545889516,      -1.688229085,     0.01481858219,      0.3382109896,                 0,                 0,                 0,   -0.001036871141,   6.196657248e-05,      0.3385354634,                 0,       22.82343784,    0.005979727085
          0,           0,          83,      -6.272752209,      -5.441018495,      -6.001729957,      -5.497297109,      -8.543743823,       -1.70873186,     0.01459691988,      0.3380070219,                 0,                 0,                 0,    -0.00111898569,  -0.0001505941634,      0.3383220275,                 0,       23.15605106,    0.005979727085
          0,           0,          84,      -6.314508638,      -5.478278977,      -6.046915849,      -5.537743008,      -8.541164709,      -1.723645347,     0.01438437086,      0.3377857595,                 0,                 0,                 0,   -0.001201013612,   -0.000353296376,      0.3380917103,                 0,       23.48283166,    0.005979727085
          0,           0,          85,      -6.353589359,      -5.515699086,      -6.092369464,      -5.576997711,      -8.538058532,      -1.739542247,     0.01418055315,      0.3375503859,                 0,                 0,                 0,   -0.001282987964,  -0.0005466604945,      0.3378476762,                 0,        23.8037531,    0.005979727085
          0,           0,          86,      -6.390084503,      -5.553213316,      -6.137827467,      -5.614909667,      -8.534510366,      -1.756571454,     0.01398521263,      0.3373026396,                 0,                 0,                 0,   -0.001365107678,  -0.0007310161493,      0.3375916505,                 0,       24.11852066,    0.005979727085
          0,           0,          87,      -6.424523172,      -5.590786356,      -6.182948919,        -5.6516224,      -8.531051446,      -1.790550485,     0.01380201799,       0.337069142,                 0,                 0,                 0,   -0.001439796459,  -0.0009038585612,      0.3373503894,                 0,       24.42172893,    0.005979727085
          0,           0,          88,      -6.458702248,      -5.628497763,      -6.227806048,      -5.688127267,       -8.52549988,      -1.793960862,     0.01362404755,      0.3367971225,                 0,                 0,                 0,   -0.001522709347,   -0.001069802579,      0.3370708707,                 0,       24.72078296,    0.005979727085
          0,           0,          89,      -6.490892344,      -5.666214892,      -6.271147308,      -5.723409939,      -8.522125797,      -1.820776792,     0.01345621786,       0.336549947,                 0,                 0,                 0,   -0.001598059208,   -0.001226698437,      0.3368166145,                 0,       25.01073857,    0.005979727085
          0,           0,          90,      -6.524540631,       -5.70420179,      -6.313729431,      -5.759659766,      -8.517413201,      -1.843592647,     0.01329624652,       0.336289578,                 0,                 0,                 0,   -0.001674654789,   -0.001375168305,      0.3365495199,                 0,       25.29206852,    0.005979727085
          0,           0,          91,      -6.558486841,      -5.742441175,      -6.354856411,      -5.796272358,      -8.513512486,      -1.855616606,     0.01314294527,      0.3360233805,                 0,                 0,                 0,   -0.001752061218,    -0.00151672036,       0.336276893,                 0,        25.5668249,    0.005979727085
          0,           0,          92,      -6.593082027,      -5.780997126,      -6.394390997,      -5.833570649,      -8.510404747,      -1.870097592,     0.01299608078,      0.3357527786,                 0,                 0,                 0,   -0.001829978006,   -0.001651649793,      0.3360001466,                 0,       25.83492549,    0.005979727085
          0,           0,          93,      -6.628365888,      -5.819909776,      -6.432399197,      -5.871690704,       -8.50814472,      -1.885612847,     0.01285549735,       0.335478549,                 0,                 0,                 0,   -0.001908077675,   -0.001780146006,      0.3357200497,                 0,       26.09611592,    0.005979727085
          0,           0,          94,       -6.66407203,      -5.859168147,      -6.469025297,      -5.910562777,      -8.506806399,      -1.900960036,     0.01272108281,      0.3352018693,                 0,                 0,                 0,   -0.001985921936,   -0.001902372391,      0.3354377739,                 0,       26.35010513,    0.005979727085
