"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -3.618547297,      -3.796734572,      -3.724549639,      -3.063663138,      -4.868185905,        1.23851016,      0.3348278097,      0.4606614398,                 0,                 0,                 0,      0.1090577247,      0.2992169703,      0.4845490985,                 0,       1.375815946,    0.001176533988
          0,           0,          11,      -3.655190468,      -3.829385241,      -3.743297064,      -3.100403452,       -5.22965472,      0.9140633945,       0.316315792,      0.4434056674,                 0,                 0,                 0,      0.1058692101,      0.2820558111,       0.465949338,                 0,       1.401781633,    0.001176533988
          0,           0,          12,      -3.697265476,      -3.862895038,      -3.768072697,      -3.142456722,      -5.527195347,      0.6215104838,      0.3068152317,      0.4351362021,                 0,                 0,                 0,      0.1043747921,      0.2732044045,      0.4569884618,                 0,       1.418235332,    0.001839151721
          0,           0,          13,      -3.741529538,      -3.897902947,       -3.80321514,      -3.186247508,      -5.772280982,      0.4519784742,      0.3047423364,      0.4348183062,                 0,                 0,                 0,      0.1044450825,      0.2711613049,      0.4565154955,                 0,       1.426839183,    0.001839151721
          0,           0,          14,      -3.785514011,      -3.931684081,      -3.847276749,      -3.230038638,      -5.974148394,      0.3495874585,       0.306644665,      0.4391043963,                 0,                 0,                 0,      0.1054072932,      0.2727357415,      0.4609325729,                 0,       1.431964897,    0.001839151721
          0,           0,          15,      -3.825709109,      -3.962864799,      -3.895175885,      -3.270005256,      -6.139535964,      0.2776374137,      0.3092338984,      0.4441984954,                 0,                 0,                 0,      0.1064747314,      0.2749343382,      0.4662070537,                 0,        1.43644826,    0.001839151721
          0,           0,          16,      -3.860479731,       -3.99159871,      -3.941079188,       -3.30426067,      -6.274303689,       0.217216516,      0.3104247389,      0.4475566971,                 0,                 0,                 0,      0.1071388413,      0.2758691209,      0.4696453383,                 0,       1.441755895,    0.001839151721
          0,           0,          17,      -3.890395411,      -4.019439203,       -3.98221483,      -3.333175205,      -6.385556467,      0.1599362831,      0.3097303765,      0.4485581094,                 0,                 0,                 0,      0.1073100932,      0.2751013773,      0.4705916657,                 0,       1.448221238,    0.001839151721
          0,           0,          18,        -3.9173164,      -4.048110892,      -4.021126461,       -3.35849659,      -6.481466436,      0.1030686534,      0.3078808818,      0.4480292279,                 0,                 0,                 0,      0.1071795027,      0.2732969203,      0.4699251215,                 0,       1.455203146,    0.001839151721
          0,           0,          19,      -3.942968069,      -4.078776045,      -4.062511999,      -3.382045241,       -6.56497817,     0.05088008671,      0.3058142584,      0.4471603574,                 0,                 0,                 0,      0.1069916675,       0.271301532,      0.4689032145,                 0,       1.462195909,    0.001839151721
          0,           0,          20,      -3.968109642,      -4.110961301,      -4.106268481,      -3.404872218,      -6.638004691,    0.005869561983,      0.3039552586,      0.4466666378,                 0,                 0,                 0,      0.1068812027,      0.2694849512,      0.4682710173,                 0,       1.469514427,    0.001839151721
          0,           0,          21,      -3.992582234,      -4.141017724,      -4.141266913,      -3.427243581,      -6.703149511,    -0.03348235873,      0.3021273163,       0.446600593,                 0,                 0,                 0,      0.1068465511,      0.2676671601,      0.4680676194,                 0,       1.478186741,    0.001839151721
          0,           0,          22,      -4.015300866,      -4.162811734,      -4.148099619,      -3.448579412,      -6.762371976,    -0.06896104671,      0.2998695912,      0.4466589957,                 0,                 0,                 0,      0.1068177306,      0.2654114408,       0.467955978,                 0,       1.489510804,    0.001839151721
          0,           0,          23,      -4.033071166,      -4.168132316,      -4.119060481,      -3.466025248,      -6.816743354,     -0.1053700031,      0.2967419639,      0.4465465796,                 0,                 0,                 0,       0.106724984,      0.2623011382,      0.4676085476,                 0,       1.504831247,    0.001839151721
          0,           0,          24,       -4.04081664,      -4.150045794,      -4.068173872,      -3.474812436,      -6.866138968,     -0.1438944161,      0.2923839258,      0.4461002373,                 0,                 0,                 0,      0.1065081761,      0.2579890385,      0.4668355575,                 0,       1.525734481,    0.001839151721
          0,           0,          25,      -4.035067721,      -4.111494654,      -4.012769088,      -3.472131443,      -6.908788413,     -0.1826477381,      0.2863964644,      0.4451738478,                 0,                 0,                 0,      0.1060641395,      0.2520882549,       0.465461278,                 0,       1.554397149,    0.001839151721
          0,           0,          26,      -4.016789277,      -4.065054873,      -3.962319129,      -3.459923292,      -6.941375205,     -0.2174202656,      0.2782167202,      0.4434459376,                 0,                 0,                 0,      0.1051579267,      0.2440617122,      0.4631227954,                 0,       1.593886727,    0.001839151721
          0,           0,          27,      -3.989106811,      -4.021472231,      -3.920290449,      -3.441108252,      -6.961356778,     -0.2430018565,      0.2670382788,      0.4403094209,                 0,                 0,                 0,      0.1033382034,      0.2331509612,      0.4591540676,                 0,       1.648862563,    0.001839151721
          0,           0,          28,      -3.955433234,      -3.982599446,       -3.88531796,      -3.416221772,      -6.971266772,     -0.2599704475,      0.2517445944,      0.4349237191,                 0,                 0,                 0,      0.0998948913,       0.218305869,      0.4526328863,                 0,        1.72763876,    0.001839151721
          0,           0,          29,      -3.922496811,       -3.94567232,      -3.853180208,      -3.389600618,      -6.981474477,     -0.2650078581,      0.2309607223,      0.4264806727,                 0,                 0,                 0,     0.09393072089,      0.1982161972,      0.4426499278,                 0,       1.846550653,    0.001839151721
          0,           0,          30,      -3.895472127,      -3.907406431,      -3.820096359,      -3.365584435,      -7.006056033,     -0.2412000076,      0.2034920104,      0.4147085679,                 0,                 0,                 0,     0.08463435657,      0.1717111251,      0.4288443589,                 0,       2.037959952,    0.001839151721
          0,           0,          31,       -3.87125428,      -3.863733198,      -3.780081527,      -3.339236318,      -7.028368242,     -0.1879030734,      0.1692707093,      0.4005152735,                 0,                 0,                 0,     0.07180223392,      0.1386547841,       0.412116377,                 0,       2.366122734,    0.001839151721
          0,           0,          32,      -3.841425428,      -3.812959626,      -3.728570078,      -3.302766573,      -6.934191617,     -0.1387010034,      0.1301816675,       0.386221293,                 0,                 0,                 0,     0.05624099765,      0.1007520774,      0.3949217297,                 0,       2.966787108,    0.001839151721
          0,           0,          33,       -3.80023218,      -3.760802189,      -3.675379937,      -3.254109501,      -6.743412244,     -0.1052796815,     0.09022317174,      0.3754621779,                 0,                 0,                 0,     0.03994190928,     0.06171640668,      0.3811865067,                 0,       4.161482806,    0.001839151721
          0,           0,          34,      -3.754060882,      -3.720486517,      -3.642324876,       -3.20068054,       -6.60493911,    -0.07071760083,     0.05495510993,      0.3725400648,                 0,                 0,                 0,     0.02563200923,     0.02676819184,       0.375618993,                 0,       6.778988621,    0.001839151721
          0,           0,          35,       -3.71722317,      -3.705255287,       -3.64962139,      -3.153863904,      -6.573482136,    -0.04086194374,      0.0304439065,      0.3812253059,                 0,                 0,                 0,     0.01571304846,    0.001672966684,      0.3824353102,                 0,       12.52222036,    0.001839151721
          0,           0,          36,      -3.696806236,      -3.717888157,      -3.703366139,      -3.119144245,      -6.674705759,    -0.03504366994,     0.02177436799,      0.4031249899,                 0,                 0,                 0,     0.01109787731,   -0.008619799268,      0.4036205887,                 0,        18.5137401,    0.001176533988
          0,           0,          37,      -3.685047906,      -3.741686754,      -3.764488961,       -3.09420539,      -6.716286279,      -0.045255644,     0.02988287229,      0.4361082164,                 0,                 0,                 0,     0.01067172271,   -0.003016046631,       0.437120425,                 0,       14.59391896,    0.001176533988
          0,           0,          38,      -3.664390697,      -3.745098372,      -3.736912277,      -3.071936611,       -6.45216831,    -0.05335700283,     0.04782536479,      0.4739306034,                 0,                 0,                 0,     0.01179186426,     0.01202970264,      0.4761856451,                 0,       9.909607705,    0.001176533988
          0,           0,          39,      -3.626251653,      -3.720181873,      -3.643580595,      -3.044085446,      -6.286847669,    -0.07208326792,     0.06443493988,      0.5088616638,                 0,                 0,                 0,     0.01148059691,     0.02596386591,      0.5122674419,                 0,       7.897293995,    0.001176533988
          0,           0,          40,      -3.582388016,      -3.689167337,       -3.57136525,      -3.008799976,      -6.248831017,    -0.09575571535,     0.07135641716,      0.5355538795,                 0,                 0,                 0,    0.007972763696,     0.03085731271,      0.5394047852,                 0,       7.505335901,    0.001176533988
          0,           0,          41,      -3.551273084,      -3.666474957,      -3.544318133,      -2.975931969,      -6.319829236,     -0.1330271458,     0.06647573285,      0.5532284891,                 0,                 0,                 0,    0.001534281658,     0.02466056876,      0.5566620524,                 0,       8.322262355,    0.001176533988
          0,           0,          42,      -3.543861797,      -3.655748869,      -3.562838078,       -2.95906162,      -6.453629889,    -0.07413751878,     0.05310556681,      0.5637591124,                 0,                 0,                 0,    -0.00616804722,     0.01053594585,      0.5661568086,                 0,       10.61581951,    0.001839151721
          0,           0,          43,      -3.561959366,      -3.664622278,      -3.622464238,      -2.966563066,      -6.474010308,    -0.04508494459,     0.03733471793,      0.5692890367,                 0,                 0,                 0,      -0.013502816,   -0.005606285509,      0.5704844064,                 0,       15.24824796,    0.001839151721
          0,           0,          44,      -3.601130601,      -3.702524393,      -3.706361821,      -3.000174497,      -6.412074716,     -0.1261540946,     0.02493010864,      0.5713799137,                 0,                 0,                 0,    -0.01962347048,    -0.01813305473,       0.571635993,                 0,       22.91927091,    0.001839151721
          0,           0,          45,      -3.652009801,      -3.763505525,      -3.772465547,      -3.054449786,      -6.426022199,     -0.2075842345,     0.01887236497,      0.5703393186,                 0,                 0,                 0,     -0.0246012925,    -0.02409532817,      0.5701425433,                 0,        30.2208716,    0.001839151721
          0,           0,          46,      -3.701910355,       -3.81477548,      -3.793772066,      -3.114839609,      -6.529504994,     -0.2501126157,     0.01896191702,      0.5658441552,                 0,                 0,                 0,    -0.02864882234,     -0.0236677992,      0.5656668609,                 0,       29.84108382,    0.001839151721
          0,           0,          47,       -3.74539137,      -3.834951019,      -3.808470498,      -3.165682685,      -6.677420505,     -0.2568039543,     0.02308065837,      0.5580485654,                 0,                 0,                 0,     -0.0315371635,    -0.01897416798,      0.5582032776,                 0,       24.17819095,    0.001839151721
          0,           0,          48,      -3.793986981,      -3.852495021,      -3.852385185,       -3.21000842,      -6.796879154,     -0.2537502428,     0.02856578196,       0.548166757,                 0,                 0,                 0,    -0.03277068344,    -0.01276105403,      0.5487622007,                 0,       19.18962897,    0.001839151721
          0,           0,          49,      -3.864542851,      -3.890591809,      -3.921859405,      -3.267785553,      -6.884759687,     -0.2821720032,     0.03309677274,        0.53849512,                 0,                 0,                 0,    -0.03198793481,   -0.007515182096,      0.5394589073,                 0,        16.2703211,    0.001839151721
          0,           0,          50,       -3.95926302,       -3.93929826,       -3.99776693,      -3.352337229,      -6.986389782,     -0.3169743813,     0.03519555424,      0.5318053938,                 0,                 0,                 0,    -0.02922784441,   -0.004918993352,      0.5329460643,                 0,       15.11001617,    0.001839151721
          0,           0,          51,        -4.0561255,      -3.982163582,      -4.081754966,      -3.455889377,      -7.115832576,      -0.340867721,     0.03452646384,      0.5303685258,                 0,                 0,                 0,    -0.02497828067,   -0.005478072372,      0.5314629249,                 0,       15.36121765,    0.001839151721
          0,           0,          52,      -4.130116383,      -4.021411131,      -4.183930325,      -3.548135157,      -7.256794009,     -0.3780565958,     0.03190168982,       0.535109244,                 0,                 0,                 0,    -0.02009060116,   -0.008452112827,      0.5359927076,                 0,       16.77369591,    0.001839151721
          0,           0,          53,      -4.193213126,      -4.064263877,      -4.267220727,      -3.608638267,      -7.360441985,     -0.4291558913,     0.02880725122,      0.5451861879,                 0,                 0,                 0,     -0.0156751405,    -0.01229600152,      0.5458082498,                 0,       18.92531098,    0.005060778382
          0,           0,          54,      -4.272320837,      -4.107699993,      -4.284383195,      -3.660399889,       -7.38752229,     -0.4850626648,     0.02656837843,      0.5581375288,                 0,                 0,                 0,    -0.01276529005,    -0.01550302877,      0.5585544162,                 0,       21.00758728,    0.005060778382
          0,           0,          55,      -4.370021779,      -4.147585695,      -4.290226039,      -3.731792429,       -7.36627544,     -0.5448521878,     0.02572758109,      0.5709933198,                 0,                 0,                 0,    -0.01181083758,    -0.01730875435,      0.5713104994,                 0,       22.19382062,    0.005060778382
          0,           0,          56,      -4.463451987,      -4.186964337,      -4.341099452,      -3.824625389,      -7.344816197,     -0.5923574601,      0.0259619659,       0.581518532,                 0,                 0,                 0,    -0.01243968157,    -0.01786698534,      0.5818235107,                 0,       22.39886356,    0.005060778382
          0,           0,          57,      -4.534573473,      -4.229899651,      -4.441065769,      -3.916687719,      -7.343813227,     -0.6362139579,     0.02651526403,      0.5889855078,                 0,                 0,                 0,    -0.01372574646,    -0.01787709534,      0.5893109511,                 0,       22.21307346,    0.005060778382
          0,           0,          58,      -4.596237639,       -4.27571683,      -4.553520869,      -3.986551672,      -7.364111179,     -0.6981980443,     0.02676601193,       0.593987227,                 0,                 0,                 0,    -0.01478885379,    -0.01800340396,      0.5943173585,                 0,       22.19184645,    0.005060778382
          0,           0,          59,      -4.666815382,       -4.32117499,      -4.623012301,      -4.041600831,       -7.39603383,      -0.757245431,      0.0265190996,      0.5976182046,                 0,                 0,                 0,    -0.01523656509,    -0.01852282296,      0.5979194646,                 0,       22.53538821,    0.005060778382
          0,           0,          60,       -4.74552779,      -4.364245567,      -4.653580046,      -4.097907635,      -7.427895638,     -0.7898982294,     0.02594176933,      0.6006053669,                 0,                 0,                 0,    -0.01519289681,    -0.01932328047,      0.6008547187,                 0,       23.15205872,    0.005060778382
          0,           0,          61,      -4.817734076,      -4.404969437,      -4.685153678,      -4.155686285,      -7.456477871,     -0.8086218196,     0.02529737808,      0.6030525527,                 0,                 0,                 0,     -0.0150282096,    -0.02014997927,      0.6032464812,                 0,       23.83853974,    0.005060778382
          0,           0,          62,      -4.875660225,      -4.445038703,       -4.72918863,      -4.208979308,      -7.482664369,     -0.8421371259,     0.02474040844,      0.6047036324,                 0,                 0,                 0,    -0.01505249434,    -0.02082960265,      0.6048509721,                 0,       24.44194218,    0.005060778382
          0,           0,          63,      -4.928081062,      -4.487131775,      -4.781708616,      -4.261094912,      -7.511268727,     -0.9268295824,     0.02429604015,      0.6053167842,                 0,                 0,                 0,     -0.0153516487,    -0.02131884679,        0.60542895,                 0,       24.91421567,    0.005060778382
          0,           0,          64,      -4.985197345,      -4.533517705,      -4.841923263,      -4.319787849,      -7.537971242,     -0.9832168028,     0.02391131145,      0.6049749901,                 0,                 0,                 0,    -0.01584085919,    -0.02167676716,      0.6050591767,                 0,       25.30078667,    0.005060778382
          0,           0,          65,      -5.047782116,      -4.584415062,      -4.910361639,      -4.385273047,      -7.567190651,     -0.9930532595,      0.0235513781,      0.6039175373,                 0,                 0,                 0,    -0.01640190377,    -0.02195611397,       0.603977639,                 0,       25.64255624,    0.005060778382
          0,           0,          66,      -5.110407231,      -4.638173527,      -4.981600833,      -4.449616958,      -7.598810609,     -0.9934468376,     0.02320824887,      0.6024254392,                 0,                 0,                 0,    -0.01694893531,    -0.02218600015,      0.6024639524,                 0,       25.95738448,    0.005060778382
          0,           0,          67,      -5.168800422,      -4.692773375,      -5.046360434,       -4.50543014,      -7.630364857,      -1.023487238,     0.02288513698,      0.6007206146,                 0,                 0,                 0,    -0.01744499349,    -0.02237991952,      0.6007396487,                 0,       26.24937815,    0.005060778382
          0,           0,          68,      -5.223333048,      -4.747214337,      -5.100503656,      -4.553430384,      -7.663104298,       -1.05133148,     0.02258758434,       0.598945263,                 0,                 0,                 0,    -0.01788003871,     -0.0225430454,       0.598946941,                 0,       26.51657007,    0.005060778382
          0,           0,          69,      -5.277450247,      -4.801668843,      -5.148856318,      -4.600473663,      -7.697520613,      -1.074281345,     0.02231691594,      0.5971855397,                 0,                 0,                 0,    -0.01826069594,    -0.02268053919,      0.5971718402,                 0,       26.75932201,    0.005060778382
          0,           0,          70,      -5.333494393,      -4.856588452,      -5.198835277,      -4.652124644,      -7.734082374,      -1.098086055,     0.02207069646,      0.5954875739,                 0,                 0,                 0,    -0.01859846126,    -0.02279830019,      0.5954601614,                 0,       26.98091449,    0.009144624494
          0,           0,          71,      -5.391833382,      -4.911903787,      -5.254280087,      -4.709916469,      -7.774025951,      -1.130046475,     0.02184431163,       0.593869595,                 0,                 0,                 0,    -0.01890561472,    -0.02290230125,      0.5938297353,                 0,       27.18646415,    0.009144624494
          0,           0,          72,      -5.450189202,      -4.967018713,      -5.314535661,      -4.771230693,      -7.820618893,      -1.181059949,     0.02163644428,      0.5924190262,                 0,                 0,                 0,    -0.01917497267,    -0.02300043379,      0.5923676378,                 0,       27.38060924,    0.009144624494
          0,           0,          73,      -5.507525187,      -5.021413885,      -5.377374176,      -4.832986831,      -7.856992091,      -1.220402998,     0.02143928902,      0.5910130354,                 0,                 0,                 0,    -0.01943448142,    -0.02309123882,      0.5909507982,                 0,       27.56682065,    0.009144624494
          0,           0,          74,      -5.562397378,      -5.074869238,      -5.438865874,       -4.89164013,      -7.900356682,      -1.253159444,     0.02125270479,      0.5897437201,                 0,                 0,                 0,    -0.01967440538,     -0.0231817867,      0.5896710418,                 0,       27.74911363,    0.009144624494
          0,           0,          75,      -5.617116362,      -5.127724931,      -5.498024954,      -4.947721964,      -7.936516628,      -1.297969887,     0.02107573348,      0.5885715942,                 0,                 0,                 0,    -0.01990014054,    -0.02327006174,      0.5884889228,                 0,       27.92650584,    0.009144624494
          0,           0,          76,      -5.672646441,      -5.180480488,      -5.555040632,      -5.002493464,      -7.967593295,      -1.318911019,     0.02090327609,      0.5874020399,                 0,                 0,                 0,    -0.02013143326,    -0.02335402917,      0.5873097077,                 0,       28.10095592,    0.009144624494
          0,           0,          77,      -5.727110564,        -5.2334238,      -5.609809695,      -5.056050888,       -8.00253705,       -1.33030477,     0.02073400049,      0.5862476272,                 0,                 0,                 0,    -0.02036902259,    -0.02343596313,      0.5861458307,                 0,       28.27469921,    0.009144624494
          0,           0,          78,      -5.778411005,      -5.286655792,      -5.663252884,      -5.108365157,      -8.039143639,      -1.365838324,     0.02057239035,      0.5851816732,                 0,                 0,                 0,    -0.02059471985,    -0.02351690927,      0.5850707383,                 0,       28.44500145,    0.009144624494
          0,           0,          79,      -5.825985356,      -5.340181396,      -5.717506644,      -5.159619626,      -8.071926399,      -1.393757093,     0.02041512771,      0.5841002569,                 0,                 0,                 0,    -0.02082593221,    -0.02359235681,      0.5839805547,                 0,       28.61114881,    0.009144624494
          0,           0,          80,      -5.865996171,      -5.393643646,      -5.768856226,      -5.206429051,      -8.106265712,      -1.405617101,     0.02026191291,      0.5830285948,                 0,                 0,                 0,     -0.0210572785,    -0.02366450192,      0.5829004022,                 0,       28.77460768,    0.009144624494
          0,           0,          81,      -5.898689273,      -5.446640968,      -5.815307138,      -5.247531744,      -8.140753449,      -1.441442461,     0.02011732963,      0.5820503003,                 0,                 0,                 0,    -0.02126865657,    -0.02373506526,       0.581914002,                 0,       28.93278139,    0.009144624494
          0,           0,          82,      -5.929098813,      -5.499111258,       -5.85954531,      -5.285665344,      -8.171401661,      -1.465069845,     0.01997806984,      0.5810721071,                 0,                 0,                 0,    -0.02147678455,    -0.02380032783,      0.5809281034,                 0,       29.08549784,    0.009144624494
          0,           0,          83,      -5.955709666,      -5.550674703,      -5.897618163,      -5.319346356,      -8.200935985,      -1.479683587,     0.01984399925,      0.5801249299,                 0,                 0,                 0,    -0.02167545897,    -0.02386274964,      0.5799735233,                 0,       29.23427494,    0.009144624494
          0,           0,          84,      -5.980133626,      -5.601012559,      -5.930924471,      -5.350000106,      -8.229625769,      -1.513786225,     0.01971893732,       0.579286621,                 0,                 0,                 0,    -0.02184836073,    -0.02392437995,      0.5791281808,                 0,       29.37717239,    0.009144624494
          0,           0,          85,      -6.006937465,      -5.650307657,      -5.966575609,      -5.382027877,       -8.25122532,      -1.520721133,     0.01959732835,      0.5784150834,                 0,                 0,                 0,    -0.02202145801,    -0.02398006685,      0.5782499636,                 0,        29.5149968,    0.009144624494
          0,           0,          86,      -6.028732849,      -5.697475444,      -5.996558684,      -5.409513894,      -8.276428581,      -1.548610667,     0.01948439501,       0.577678886,                 0,                 0,                 0,    -0.02216425628,    -0.02403728614,      0.5775073556,                 0,       29.64828447,    0.009144624494
          0,           0,          87,      -6.053674488,      -5.743017232,      -6.032501634,      -5.439447323,      -8.294299185,      -1.571743212,     0.01937818549,      0.5769838852,                 0,                 0,                 0,    -0.02229300627,    -0.02409090046,      0.5768063335,                 0,       29.77491807,    0.009144624494
          0,           0,          88,        -6.0773121,      -5.786284424,      -6.069239946,      -5.467995798,      -8.310007543,      -1.587228219,     0.01927817818,      0.5763536854,                 0,                 0,                 0,     -0.0224041299,    -0.02414320597,      0.5761703953,                 0,       29.89668837,    0.009144624494
          0,           0,          89,       -6.10027303,      -5.826988962,      -6.106817258,      -5.495283386,      -8.324163629,      -1.604339218,     0.01918448156,      0.5757951396,                 0,                 0,                 0,    -0.02249682437,    -0.02419461017,      0.5756063828,                 0,       30.01358873,    0.009144624494
          0,           0,          90,      -6.123211794,      -5.865050053,      -6.145755847,      -5.521734938,      -8.337085149,      -1.622317788,     0.01909702436,      0.5753104293,                 0,                 0,                 0,    -0.02257141348,    -0.02424534826,      0.5751164661,                 0,       30.12565824,    0.009144624494
          0,           0,          91,      -6.146563461,      -5.900518521,      -6.186395463,      -5.547765258,      -8.349061248,       -1.64056495,     0.01901560455,      0.5749003046,                 0,                 0,                 0,    -0.02262858611,    -0.02429567813,      0.5747013776,                 0,       30.23308057,    0.009144624494
          0,           0,          92,      -6.170583807,      -5.933463723,      -6.228763989,      -5.573727068,      -8.360262501,      -1.659152966,     0.01893992525,      0.5745642203,                 0,                 0,                 0,    -0.02266925811,    -0.02434585483,      0.5743605518,                 0,       30.33613981,    0.009144624494
          0,           0,          93,      -6.195372008,      -5.963969746,      -6.272669917,      -5.599884615,      -8.371016809,       -1.67796731,     0.01886963829,      0.5743003028,                 0,                 0,                 0,     -0.0226945664,    -0.02439608452,      0.5740920938,                 0,       30.43515164,    0.009144624494
          0,           0,          94,      -6.220886338,      -5.992082967,      -6.317739181,      -5.626393113,      -8.384269903,      -1.713428103,     0.01880479803,      0.5741183245,                 0,                 0,                 0,    -0.02270597831,    -0.02444704833,      0.5739057525,                 0,       30.53041695,    0.009144624494
          0,           0,          95,      -6.248745255,      -6.018794134,      -6.365908735,      -5.655123507,      -8.388031705,      -1.718289184,     0.01874449878,      0.5739762425,                 0,                 0,                 0,    -0.02270651103,    -0.02449648593,      0.5737595362,                 0,       30.62105044,    0.009144624494
          0,           0,          96,      -6.275199833,      -6.042381448,      -6.410357453,      -5.682352077,      -8.401031778,       -1.75107892,     0.01868782121,      0.5739065795,                 0,                 0,                 0,    -0.02269632194,    -0.02454776116,      0.5736858061,                 0,       30.71019211,    0.009144624494
          0,           0,          97,      -6.304170163,      -6.064385631,      -6.454836774,      -5.712079228,      -8.406991172,      -1.771054649,     0.01863546454,      0.5738789053,                 0,                 0,                 0,    -0.02267777024,    -0.02459788711,      0.5736542709,                 0,       30.79498791,    0.009144624494
          0,           0,          98,      -6.333220329,       -6.08427136,      -6.496758809,      -5.742306234,      -8.413274795,      -1.788740295,     0.01858638665,      0.5738959864,                 0,                 0,                 0,    -0.02265106876,    -0.02464811111,      0.5736676107,                 0,       30.87722198,    0.009144624494
          0,           0,          99,      -6.361847675,      -6.102109731,      -6.533592179,      -5.772446523,      -8.423154152,      -1.823107247,     0.01854014996,      0.5739478536,                 0,                 0,                 0,    -0.02262057417,    -0.02469811939,      0.5737158519,                 0,       30.95702327,    0.009144624494
          0,           0,         100,      -6.391417147,      -6.119436934,      -6.565601797,      -5.803856819,      -8.423089544,      -1.824658212,       0.018497315,      0.5740347995,                 0,                 0,                 0,    -0.02258157146,    -0.02474737501,      0.5737993283,                 0,       31.03341211,    0.009144624494
          0,           0,         101,      -6.418671295,       -6.13338162,       -6.58728491,        -5.8330857,      -8.433302238,      -1.857647012,     0.01845600158,      0.5741458178,                 0,                 0,                 0,    -0.02254118544,    -0.02479692469,      0.5739069233,                 0,       31.10889513,    0.009144624494
          0,           0,         102,      -6.446438827,      -6.146854181,      -6.604030196,      -5.863078014,      -8.432502838,      -1.859152318,     0.01841784454,      0.5742891963,                 0,                 0,                 0,    -0.02249308361,    -0.02484576183,      0.5740470243,                 0,       31.18112953,    0.009144624494
          0,           0,         103,      -6.470349606,      -6.156421443,      -6.610333676,        -5.8896096,      -8.442155039,      -1.892838954,     0.01838082178,      0.5744432707,                 0,                 0,                 0,    -0.02244594755,     -0.0248942727,      0.5741978762,                 0,       31.25231709,    0.009144624494
          0,           0,         104,      -6.494113688,      -6.165914087,       -6.61618795,      -5.916309053,      -8.444248794,      -1.909694249,     0.01834638589,      0.5746119591,                 0,                 0,                 0,    -0.02239642827,    -0.02494130364,      0.5743634954,                 0,       31.32017185,    0.009144624494
