"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.489765770432807e-01, 5.265964174479202e-02, 7.964511705166777e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.127157823842702e+00, 1.000000000000000e-10, 9.501609284101649e+05, 8.508631295052226e-01, 1.068318009945602e+00, 0.000000000000000e+00, -5.416816607962355e-01, 9.955509620502741e-08, 2.826729738017750e-03, -7.290342609098054e-06, -2.378958853870084e+02, 2.564634537425265e+00, 8.382276540911820e-17
71, 3.364225950760466e-01, 5.267806530415910e-02, 7.928426549566573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.117283668095686e+00, 1.000000000000000e-10, 9.543898401146492e+05, 8.469134672065606e-01, 1.068198667051862e+00, 0.000000000000000e+00, -5.560272724912216e-01, 9.954659960094510e-08, 2.851881923675217e-03, -9.547782924750931e-07, -2.430090217815916e+02, 2.570392316772624e+00, 8.307324925091235e-17
72, 3.240581239950758e-01, 5.266798416523200e-02, 7.890707241705760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.106961184107895e+00, 1.000000000000000e-10, 9.588497848658975e+05, 8.427844736115949e-01, 1.068072161082240e+00, 0.000000000000000e+00, -5.710242353516991e-01, 9.953759251425123e-08, 2.878758394972100e-03, 5.740838791673437e-06, -2.485739971775951e+02, 2.576561155254055e+00, 8.229346583716111e-17
73, 3.118821489406978e-01, 5.262912658620873e-02, 7.851083285970865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.096116307023317e+00, 1.000000000000000e-10, 9.635787728265139e+05, 8.384465227779223e-01, 1.067937368943909e+00, 0.000000000000000e+00, -5.867801540875591e-01, 9.952799488578864e-08, 2.908091791787919e-03, 1.286316926246491e-05, -2.547692531269615e+02, 2.583403994662326e+00, 8.147837487848796e-17
74, 2.998937463752625e-01, 5.256109947874326e-02, 7.809842285563992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.084828833374663e+00, 1.000000000000000e-10, 9.685496985193782e+05, 8.339315333186257e-01, 1.067795613312316e+00, 0.000000000000000e+00, -6.031790967546238e-01, 9.951790079370219e-08, 2.939529602015559e-03, 2.048369126949879e-05, -2.616018681158080e+02, 2.590781341793167e+00, 8.063439863997715e-17
75, 2.880921382754241e-01, 5.246334930217273e-02, 7.767727292825694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.073302086632123e+00, 1.000000000000000e-10, 9.736793577933968e+05, 8.293208346217781e-01, 1.067649266456281e+00, 0.000000000000000e+00, -6.199256659916851e-01, 9.950747908181053e-08, 2.971074610999334e-03, 2.866231687085261e-05, -2.685996131961907e+02, 2.597914356969709e+00, 7.977705592967133e-17
76, 2.764766517096454e-01, 5.233519192831829e-02, 7.723380594319125e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.061164163966431e+00, 1.000000000000000e-10, 9.791391096121732e+05, 8.244656655556787e-01, 1.067493250510157e+00, 0.000000000000000e+00, -6.375601787345506e-01, 9.949636803941156e-08, 3.005277255989173e-03, 3.749841651526771e-05, -2.762012296839799e+02, 2.605687925055654e+00, 7.887929800672414e-17
77, 2.650467426849729e-01, 5.217579984533387e-02, 7.677636198030230e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.048643900401153e+00, 1.000000000000000e-10, 9.848347871235914e+05, 8.194575601297504e-01, 1.067330541579959e+00, 0.000000000000000e+00, -6.557501733050380e-01, 9.948477949232069e-08, 3.040831163659962e-03, 4.706714926551876e-05, -2.844263607725399e+02, 2.613641873812088e+00, 7.795862075035513e-17
78, 2.538019743484382e-01, 5.198422458864434e-02, 7.629922169521562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.035587579912930e+00, 1.000000000000000e-10, 9.908467265088344e+05, 8.142350319346523e-01, 1.067160337738687e+00, 0.000000000000000e+00, -6.747189751639651e-01, 9.947265621162671e-08, 3.078794670317616e-03, 5.747862529553742e-05, -2.935149832955126e+02, 2.622112980682280e+00, 7.700406062977563e-17
79, 2.427420493586614e-01, 5.175938912382814e-02, 7.581547328301909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.022354888366810e+00, 1.000000000000000e-10, 9.970193872782491e+05, 8.089419553163978e-01, 1.066987938328392e+00, 0.000000000000000e+00, -6.939440167233440e-01, 9.946037557863322e-08, 3.115606990607445e-03, 6.876476861786847e-05, -3.027843639097010e+02, 2.629783442998356e+00, 7.604212513230157e-17
80, 2.318667890158312e-01, 5.150009165771498e-02, 7.530770808453545e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.008473700945236e+00, 1.000000000000000e-10, 1.003583994648234e+06, 8.033894803479710e-01, 1.066809096681231e+00, 0.000000000000000e+00, -7.141112218715323e-01, 9.944763501395436e-08, 3.154366150621202e-03, 8.109035056167960e-05, -3.129441417678142e+02, 2.637667684574089e+00, 7.503876927659776e-17
81, 2.211761565472684e-01, 5.120498747077114e-02, 7.478492994523289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.994198859301741e+00, 1.000000000000000e-10, 1.010438770895929e+06, 7.976795436907824e-01, 1.066631397896536e+00, 0.000000000000000e+00, -7.348503453441246e-01, 9.943497482914700e-08, 3.192932797798773e-03, 9.451636721512135e-05, -3.241699993912545e+02, 2.644995998175898e+00, 7.401233192250395e-17
82, 2.106702364678906e-01, 5.087263681566601e-02, 7.424812794977415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.979573351651073e+00, 1.000000000000000e-10, 1.017587417930818e+06, 7.918293406307300e-01, 1.066463710932039e+00, 0.000000000000000e+00, -7.560989319548743e-01, 9.942302699036282e-08, 3.229177518354091e-03, 1.090867516921812e-04, -3.363793963998685e+02, 2.650897024490347e+00, 7.296486415629737e-17
83, 2.003492773352006e-01, 5.050142237154182e-02, 7.370971418359079e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.964957360303538e+00, 1.000000000000000e-10, 1.024884754523133e+06, 7.859829440919309e-01, 1.066322061884899e+00, 0.000000000000000e+00, -7.773336928580872e-01, 9.941293365792632e-08, 3.255263279349071e-03, 1.246031694510609e-04, -3.480764178981907e+02, 2.652399558376718e+00, 7.192000236054726e-17
84, 1.902136812321819e-01, 5.008961209548741e-02, 7.318713467076762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.950844460156061e+00, 1.000000000000000e-10, 1.032106310454123e+06, 7.803377840331492e-01, 1.066222618966434e+00, 0.000000000000000e+00, -7.978375405381183e-01, 9.940584736920762e-08, 3.262516555418803e-03, 1.406832570791908e-04, -3.571741578021051e+02, 2.646373522380769e+00, 7.091046118558598e-17
85, 1.802640098282389e-01, 4.963532382332358e-02, 7.266941866587349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.936977686205723e+00, 1.000000000000000e-10, 1.039429189847522e+06, 7.747910744532214e-01, 1.066185871137392e+00, 0.000000000000000e+00, -8.179838051555921e-01, 9.940322864199324e-08, 3.235449187080306e-03, 1.564336814719188e-04, -3.601480755880704e+02, 2.626419127882711e+00, 6.991281289304352e-17
86, 1.705010019190177e-01, 4.913650579762081e-02, 7.207474183868668e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.921162458183425e+00, 1.000000000000000e-10, 1.048040351992352e+06, 7.684649832445399e-01, 1.066205668782653e+00, 0.000000000000000e+00, -8.409608703233035e-01, 9.940463946912885e-08, 3.169154443160694e-03, 1.711504574621783e-04, -3.557206931262751e+02, 2.589052977604379e+00, 6.877096047271443e-17
87, 1.609255928806047e-01, 4.859095095777115e-02, 7.140410133647216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.903500873118421e+00, 1.000000000000000e-10, 1.058051862035408e+06, 7.614003492188067e-01, 1.066325792171121e+00, 0.000000000000000e+00, -8.666204049459693e-01, 9.941319947130791e-08, 3.022656299480982e-03, 1.817670331166290e-04, -3.335883221718397e+02, 2.516936732431244e+00, 6.748639048126336e-17
88, 1.515389243300858e-01, 4.799622379279634e-02, 7.081448067777688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.888271986180275e+00, 1.000000000000000e-10, 1.067280026735373e+06, 7.553087944437842e-01, 1.066602179687828e+00, 0.000000000000000e+00, -8.887456077641482e-01, 9.943289307316936e-08, 2.702398576520390e-03, 1.805006106968086e-04, -2.674352993484359e+02, 2.370051745763412e+00, 6.635042230286079e-17
89, 1.423423900265827e-01, 4.734972788542458e-02, 7.018294457087747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.872178226626906e+00, 1.000000000000000e-10, 1.077578312930659e+06, 7.488712906226892e-01, 1.067027459736186e+00, 0.000000000000000e+00, -9.121273359016913e-01, 9.946319091725272e-08, 2.073727969862224e-03, 1.535411052110803e-04, -1.480326481074914e+02, 2.066770389805726e+00, 6.513024945482815e-17
90, 1.333376375567504e-01, 4.664858045285170e-02, 6.803175039374855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.814801132145028e+00, 1.000000000000000e-10, 1.111963162256181e+06, 7.259204528307983e-01, 1.067031861784205e+00, 0.000000000000000e+00, -9.954873252224530e-01, 9.946350449744757e-08, 1.290962387167815e-03, 1.057992160681706e-04, -4.604298394911910e+01, 1.606000164789698e+00, 6.118165783878741e-17
91, 1.245266062219991e-01, 4.588965749228156e-02, 6.162441528910894e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.641799617382163e+00, 1.000000000000000e-10, 1.226512071814523e+06, 6.567198469282152e-01, 1.065681262608717e+00, 0.000000000000000e+00, -1.246831603864331e+00, 9.936726470725256e-08, 9.180336711407743e-04, 8.318817780470149e-05, -6.922227316876389e+00, 1.290686950469594e+00, 5.024362579736901e-17
92, 1.159115855731425e-01, 4.506950818522455e-02, 5.089425465891102e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.351684826577825e+00, 1.000000000000000e-10, 1.481144934613633e+06, 5.406739306107723e-01, 1.062347674082906e+00, 0.000000000000000e+00, -1.668323247553171e+00, 9.912946675117159e-08, 1.637183810357754e-03, 1.639297355550761e-04, -1.207748901870356e+02, 1.570851098956236e+00, 3.436142649608374e-17
93, 1.074952640458490e-01, 4.418432458987873e-02, 4.324091727117595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.143993323213256e+00, 1.000000000000000e-10, 1.736173238004311e+06, 4.575973292680058e-01, 1.058250745233466e+00, 0.000000000000000e+00, -1.970066681214885e+00, 9.883671583564381e-08, 3.032707997765455e-03, 3.354674590035932e-04, -6.562722197903730e+02, 1.977596078537818e+00, 2.490587663078907e-17
94, 9.928077199088822e-02, 4.322986626199554e-02, 4.042235272465665e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.064228249027700e+00, 1.000000000000000e-10, 1.846912209169386e+06, 4.256912995949109e-01, 1.053108666124844e+00, 0.000000000000000e+00, -2.085952921052144e+00, 9.846849705025270e-08, 4.718707154065930e-03, 5.767408920575437e-04, -1.288431033738452e+03, 2.395571312998341e+00, 2.188645035515080e-17
95, 9.127178440562779e-02, 4.220142041412029e-02, 3.978814918597520e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.043628529216726e+00, 1.000000000000000e-10, 1.868646225360715e+06, 4.174514116707750e-01, 1.049185298163910e+00, 0.000000000000000e+00, -2.115881108231565e+00, 9.818695791783617e-08, 5.737242804774754e-03, 7.752925973200381e-04, -1.630209687448187e+03, 2.630361572563455e+00, 2.129249959527996e-17
96, 8.347261546140324e-02, 4.109365778143650e-02, 3.975555506201395e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.040760273491877e+00, 1.000000000000000e-10, 1.866673409256523e+06, 4.163041093808484e-01, 1.047159595008706e+00, 0.000000000000000e+00, -2.120048237445025e+00, 9.804139329118020e-08, 6.172929057261157e-03, 9.232744206644582e-04, -1.703334674117923e+03, 2.734107410209365e+00, 2.129754174906339e-17
97, 7.588836654902040e-02, 3.990054896757557e-02, 3.988945783240262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.043445347669496e+00, 1.000000000000000e-10, 1.858977036870870e+06, 4.173781390518423e-01, 1.046336956509852e+00, 0.000000000000000e+00, -2.116147242513334e+00, 9.798224026764335e-08, 6.375698746074997e-03, 1.057160631323850e-03, -1.727232706052413e+03, 2.788508126485274e+00, 2.145774629501711e-17
98, 6.852511228402247e-02, 3.861519816076463e-02, 4.007212305926294e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.048029793668374e+00, 1.000000000000000e-10, 1.849933722041746e+06, 4.192119174513205e-01, 1.046143516856706e+00, 0.000000000000000e+00, -2.109486755903510e+00, 9.796832741496835e-08, 6.487001675382911e-03, 1.195035801148011e-03, -1.770710556587038e+03, 2.824013944090800e+00, 2.166138299042781e-17
99, 6.139010821890144e-02, 3.722967903015386e-02, 4.030236137210903e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.054195778335425e+00, 1.000000000000000e-10, 1.839161797557944e+06, 4.216783113180490e-01, 1.046286860029667e+00, 0.000000000000000e+00, -2.100528539726149e+00, 9.797863727484622e-08, 6.561078589533490e-03, 1.346738129197882e-03, -1.842275956085188e+03, 2.853604880684648e+00, 2.191343971747698e-17
100, 5.449215361179249e-02, 3.573476924173014e-02, 4.066006305162760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.063906228030666e+00, 1.000000000000000e-10, 1.822981455514722e+06, 4.255624911960024e-01, 1.046635099054445e+00, 0.000000000000000e+00, -2.086420767448638e+00, 9.800368126142776e-08, 6.618050327583395e-03, 1.519192468399406e-03, -1.935753564871495e+03, 2.885240496739188e+00, 2.230415605486795e-17
101, 4.784203901285179e-02, 3.411968081611789e-02, 4.136187461355055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.082558504955426e+00, 1.000000000000000e-10, 1.791649026362832e+06, 4.330234019656255e-01, 1.046914352919011e+00, 0.000000000000000e+00, -2.059321911724134e+00, 9.802376117107597e-08, 6.739396610124328e-03, 1.738281051052467e-03, -2.065002331356117e+03, 2.945666476647443e+00, 2.308592465836536e-17
102, 4.145316974024495e-02, 3.237164641336885e-02, 4.235360078136984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.109024734432427e+00, 1.000000000000000e-10, 1.749521377404609e+06, 4.436098937560292e-01, 1.047395936997075e+00, 0.000000000000000e+00, -2.020870598940067e+00, 9.805838361768643e-08, 6.845017556152332e-03, 1.995638184692206e-03, -2.193932376755588e+03, 3.016014403034505e+00, 2.420867853076372e-17
103, 3.534253246032404e-02, 3.047549840732120e-02, 4.358217218615861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.142145446843606e+00, 1.000000000000000e-10, 1.700503690912373e+06, 4.568581787200095e-01, 1.048268490998034e+00, 0.000000000000000e+00, -1.972751358016060e+00, 9.812109423605796e-08, 6.892879586394359e-03, 2.288850745405864e-03, -2.323627854240366e+03, 3.086049716521045e+00, 2.562897819410131e-17
104, 2.953202119671835e-02, 2.841310783918523e-02, 4.509862179085337e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.183352156752530e+00, 1.000000000000000e-10, 1.643975077436727e+06, 4.733408626829724e-01, 1.049568354612053e+00, 0.000000000000000e+00, -1.912884421061996e+00, 9.821446848407336e-08, 6.883874381377819e-03, 2.629068458986817e-03, -2.473890253723598e+03, 3.159361898236383e+00, 2.743266746273980e-17
105, 2.405048207019439e-02, 2.616287271527050e-02, 4.698385857844264e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.235002136987631e+00, 1.000000000000000e-10, 1.579137233077365e+06, 4.940008547762588e-01, 1.051426744679754e+00, 0.000000000000000e+00, -1.837845037494400e+00, 9.834786591852710e-08, 6.779148992538211e-03, 3.015954632705901e-03, -2.639259452099137e+03, 3.231931493500854e+00, 2.975286594285593e-17
106, 1.893678303976774e-02, 2.369942509829105e-02, 4.949723639282929e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.304059621715358e+00, 1.000000000000000e-10, 1.500370426796048e+06, 5.216238486663441e-01, 1.053844389465575e+00, 0.000000000000000e+00, -1.737515258836012e+00, 9.852123518030478e-08, 6.564977525809681e-03, 3.460202234969999e-03, -2.818254011103621e+03, 3.312507831131683e+00, 3.299001055287273e-17
107, 1.424422384959644e-02, 2.099428889633031e-02, 5.309732502359358e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.402704896022864e+00, 1.000000000000000e-10, 1.399959315455945e+06, 5.610819583879064e-01, 1.056704755161568e+00, 0.000000000000000e+00, -1.594199026337997e+00, 9.872610124868778e-08, 6.232009414088752e-03, 3.981828521675522e-03, -2.997640023214640e+03, 3.419239232962710e+00, 3.792776279737788e-17
108, 1.004655294984689e-02, 1.801917505626172e-02, 5.839506346761146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.547203951486292e+00, 1.000000000000000e-10, 1.273683894130219e+06, 6.188815805711587e-01, 1.059818319941408e+00, 0.000000000000000e+00, -1.384264385536241e+00, 9.894879413160366e-08, 5.752041403787288e-03, 4.600317090961850e-03, -3.145391736286741e+03, 3.572863833426081e+00, 4.584737512480529e-17
109, 6.443501436445095e-03, 1.475549572362450e-02, 6.585483428745382e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.750358818808206e+00, 1.000000000000000e-10, 1.129723009613149e+06, 7.001435274969402e-01, 1.063161930437545e+00, 0.000000000000000e+00, -1.089111978058076e+00, 9.918758454429456e-08, 4.987380178143499e-03, 5.230226765810165e-03, -3.148054235430614e+03, 3.753362514951281e+00, 5.829290325283229e-17
110, 3.558640176642988e-03, 1.121535143973445e-02, 7.595531090086463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.025122048374680e+00, 1.000000000000000e-10, 9.796732096457510e+05, 8.100488193194897e-01, 1.066480815774357e+00, 0.000000000000000e+00, -6.899237638544106e-01, 9.942424576708820e-08, 3.884266905257666e-03, 5.735339768171205e-03, -2.911573979761216e+03, 3.942266204902180e+00, 7.753127264027731e-17
111, 1.511081548152186e-03, 7.472498795593285e-03, 8.823594967039745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.360186260613436e+00, 1.000000000000000e-10, 8.452363513286097e+05, 9.440745042100797e-01, 1.069943155524069e+00, 0.000000000000000e+00, -2.031276058015297e-01, 9.967075197010550e-08, 2.410706041820067e-03, 5.665713691532987e-03, -2.233522544362815e+03, 4.000153977005147e+00, 1.043920429500456e-16
112, 3.504065869181495e-04, 3.675264569077842e-03, 1.001137657050164e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.686939121622042e+00, 1.000000000000000e-10, 7.491815868568644e+05, 1.074775648608771e+00, 1.073554311977017e+00, 0.000000000000000e+00, 2.715934523175696e-01, 9.992743683586243e-08, 9.352574657876368e-04, 4.624972289029559e-03, -1.249037582488623e+03, 3.720012028120762e+00, 1.336308410360907e-16
113, 3.504065909445719e-04, -3.675264589768407e-03, 1.167867056578154e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.146519603014394e+00, 1.000000000000000e-10, 6.460185104211151e+05, 1.258607841159043e+00, 1.077697871576889e+00, 0.000000000000000e+00, 9.392923723638478e-01, 1.002214436933256e-07, -3.854247900887013e-04, 1.905976726377466e-03, -1.183396790247705e+02, 2.571712832434712e+00, 1.807791938866413e-16
114, 1.511081565578134e-03, -7.472498836899224e-03, 1.204517053358266e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.247637878756009e+00, 1.000000000000000e-10, 6.268431121875319e+05, 1.299055151454222e+00, 1.078486309373852e+00, 0.000000000000000e+00, 1.086201491099853e+00, 1.002773244644483e-07, -2.998957980674777e-04, 7.048241009079025e-04, 6.279441568615312e+01, 1.638469876629526e+00, 1.921560641343047e-16
115, 3.558640217849675e-03, -1.121535150047964e-02, 1.205839529761452e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.251641360812401e+00, 1.000000000000000e-10, 6.275260498599693e+05, 1.300656544276727e+00, 1.078631536100025e+00, 0.000000000000000e+00, 1.092017927510269e+00, 1.002876152626246e-07, 1.387471919591030e-04, -2.048680747050625e-04, 8.839019806518996e+01, 9.307096165159159e-01, 1.921576848875317e-16
116, 6.443501511322918e-03, -1.475549580176346e-02, 1.182934775377191e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.188841134128944e+00, 1.000000000000000e-10, 6.411233118925246e+05, 1.275536453604260e+00, 1.078281305237258e+00, 0.000000000000000e+00, 1.000778971042489e+00, 1.002627966659100e-07, 7.693146516952118e-04, -8.067742805918229e-04, 2.017093558713004e+01, 1.954521017376589e+00, 1.845097118620062e-16
117, 1.004655306338788e-02, -1.801917514658804e-02, 1.151452345387133e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.102014517801659e+00, 1.000000000000000e-10, 6.595296902146246e+05, 1.240805807074605e+00, 1.077600659762807e+00, 0.000000000000000e+00, 8.746334093829453e-01, 1.002145523846189e-07, 1.424766622159701e-03, -1.139487311781175e-03, -9.251794820088202e+01, 2.465425937861355e+00, 1.745868856031298e-16
118, 1.424422400595978e-02, -2.099428899576092e-02, 1.119768341142281e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.014388301796870e+00, 1.000000000000000e-10, 6.785147252984724e+05, 1.205755320673957e+00, 1.076789971972203e+00, 0.000000000000000e+00, 7.473261538248118e-01, 1.001570711304938e-07, 1.981266988426481e-03, -1.265894324388890e-03, -2.066454079230062e+02, 2.759720380077228e+00, 1.650322830210935e-16
119, 1.893678324218619e-02, -2.369942520455201e-02, 1.091176040229444e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.935191260145360e+00, 1.000000000000000e-10, 6.962885819630839e+05, 1.174076504014496e+00, 1.075973500818091e+00, 0.000000000000000e+00, 6.322651768630015e-01, 1.000991583111993e-07, 2.411476774088263e-03, -1.271016881501930e-03, -2.966297748630297e+02, 2.933851923320163e+00, 1.567131889518223e-16
120, 2.405048232058279e-02, -2.616287282629227e-02, 1.066822620578139e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.867672834346696e+00, 1.000000000000000e-10, 7.120245425947002e+05, 1.147069133696005e+00, 1.075220108357262e+00, 0.000000000000000e+00, 5.341714113218266e-01, 1.000457005465003e-07, 2.729151645156377e-03, -1.214163827143804e-03, -3.582160936914800e+02, 3.037572617639488e+00, 1.498294732567427e-16
121, 2.953202149819146e-02, -2.841310795400388e-02, 1.046386124808059e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.811016422536823e+00, 1.000000000000000e-10, 7.257223630971682e+05, 1.124406568972873e+00, 1.074561810707425e+00, 0.000000000000000e+00, 4.518584617715135e-01, 9.999897527017333e-08, 2.956681428015123e-03, -1.129206809265164e-03, -3.965892405819372e+02, 3.097629321157330e+00, 1.441854597854775e-16
122, 3.534253281461368e-02, -3.047549852468744e-02, 1.029198689666815e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.763415748910121e+00, 1.000000000000000e-10, 7.376370569712127e+05, 1.105366299522880e+00, 1.074006710872051e+00, 0.000000000000000e+00, 3.827020905571846e-01, 9.995956393919584e-08, 3.113923562660759e-03, -1.034009969486376e-03, -4.177706416496649e+02, 3.128886087601089e+00, 1.395264352900244e-16
123, 4.145317014891046e-02, -3.237164653227258e-02, 1.014912704750196e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.723883837363957e+00, 1.000000000000000e-10, 7.478363079367769e+05, 1.089553534904986e+00, 1.073544088871330e+00, 0.000000000000000e+00, 3.252683749938634e-01, 9.992671076530319e-08, 3.221042963801530e-03, -9.390825118456361e-04, -4.275999989055837e+02, 3.142799676734162e+00, 1.357132162986541e-16
124, 4.784203947897187e-02, -3.411968093613322e-02, 1.003026341154493e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.691021012902036e+00, 1.000000000000000e-10, 7.565393739345210e+05, 1.076408405120693e+00, 1.073160654865492e+00, 0.000000000000000e+00, 2.775238051278412e-01, 9.989947587029159e-08, 3.293254094201880e-03, -8.494233936296774e-04, -4.308217631705911e+02, 3.146370777612489e+00, 1.325808513340049e-16
125, 5.449215413717138e-02, -3.573476936214818e-02, 9.928800615611120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.663022746613564e+00, 1.000000000000000e-10, 7.641407660625458e+05, 1.065209098605710e+00, 1.072847708242701e+00, 0.000000000000000e+00, 2.368466812705681e-01, 9.987724407529969e-08, 3.337449716815393e-03, -7.661211652654375e-04, -4.293176384699306e+02, 3.141698912954190e+00, 1.299341832318810e-16
126, 6.139010880482250e-02, -3.722967915025515e-02, 9.843646989329830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.639545392365212e+00, 1.000000000000000e-10, 7.706427843954742e+05, 1.055818156906710e+00, 1.072588399453150e+00, 0.000000000000000e+00, 2.027377390681566e-01, 9.985882031138050e-08, 3.364028264210631e-03, -6.905061458687945e-04, -4.253408590060191e+02, 3.133240775577430e+00, 1.277329419678672e-16
127, 6.852511293335885e-02, -3.861519828023420e-02, 9.770590748080701e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.619434595114946e+00, 1.000000000000000e-10, 7.763178888490188e+05, 1.047773838006896e+00, 1.072375115304790e+00, 0.000000000000000e+00, 1.735198802840094e-01, 9.984366493701346e-08, 3.376428080064215e-03, -6.220057584614715e-04, -4.196603439784351e+02, 3.121605361263075e+00, 1.258581169589494e-16
128, 7.588836726334308e-02, -3.990054908588577e-02, 9.708086426485930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.602247867051616e+00, 1.000000000000000e-10, 7.812453668478224e+05, 1.040899146781814e+00, 1.072198063608084e+00, 0.000000000000000e+00, 1.485502389880022e-01, 9.983108301523517e-08, 3.379245430950063e-03, -5.603158712395289e-04, -4.130694001896847e+02, 3.108402291960547e+00, 1.242642434287344e-16
129, 8.347261624404792e-02, -4.109365789837143e-02, 9.654137878794653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.587431780984568e+00, 1.000000000000000e-10, 7.855544010727118e+05, 1.034972712355210e+00, 1.072050891906704e+00, 0.000000000000000e+00, 1.270247715958528e-01, 9.982062369574494e-08, 3.374852711422918e-03, -5.047709313884776e-04, -4.059342584958257e+02, 3.094171446405465e+00, 1.228958539885433e-16
130, 9.127178525749345e-02, -4.220142052912325e-02, 9.607309986505772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.574586990849003e+00, 1.000000000000000e-10, 7.893386901657865e+05, 1.029834796301172e+00, 1.071928352210615e+00, 0.000000000000000e+00, 1.083632904212112e-01, 9.981191440614434e-08, 3.364978891770906e-03, -4.547207230641968e-04, -3.984166465911806e+02, 3.079289070725646e+00, 1.217134054827120e-16
131, 9.928077291506235e-02, -4.322986637484504e-02, 9.566800670757515e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.563484666517422e+00, 1.000000000000000e-10, 7.926454139933604e+05, 1.025393866568701e+00, 1.071825265162036e+00, 0.000000000000000e+00, 9.223334089911660e-02, 9.980458730018137e-08, 3.351654631191811e-03, -4.096537879337186e-04, -3.908540473953602e+02, 3.064408062569591e+00, 1.206945819923346e-16
132, 1.074952650484631e-01, -4.418432470068867e-02, 9.531376195319030e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.553786305400961e+00, 1.000000000000000e-10, 7.955634499054593e+05, 1.021514522122259e+00, 1.071738751245530e+00, 0.000000000000000e+00, 7.814313144535563e-02, 9.979843789382583e-08, 3.335711250835198e-03, -3.689846054154082e-04, -3.834250935595801e+02, 3.049589881407640e+00, 1.198066127544846e-16
