"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          12,      -3.752276243,      -3.931926032,      -3.822555476,      -3.200623767,      -5.577031644,      0.6019264362,      0.3240633887,       0.464772633,                 0,                 0,                 0,      0.1121567145,      0.2881737247,      0.4878386872,                 0,       1.434202842,    0.001839151721
          0,           0,          13,      -3.796058843,      -3.964414459,      -3.858349572,      -3.243983175,      -5.816052827,      0.4413789195,      0.3217842615,      0.4642031226,                 0,                 0,                 0,        0.11217072,      0.2859439102,      0.4870993022,                 0,       1.442591133,    0.001839151721
          0,           0,          14,      -3.838865389,      -3.995725547,      -3.902603565,      -3.286509517,      -6.014777661,      0.3421495438,      0.3237487371,      0.4687129033,                 0,                 0,                 0,      0.1131928696,      0.2875634862,      0.4917441122,                 0,       1.447767511,    0.001839151721
          0,           0,          15,      -3.877722472,      -4.024721446,      -3.949893354,      -3.324908018,      -6.179596414,      0.2659571567,      0.3264969755,      0.4741944089,                 0,                 0,                 0,      0.1143563178,      0.2898914875,      0.4974168653,                 0,        1.45236999,    0.001839151721
          0,           0,          16,      -3.911582051,      -4.051459522,      -3.994626344,      -3.357834409,      -6.315467229,      0.2001627476,      0.3278101008,      0.4778666297,                 0,                 0,                 0,       0.115093441,      0.2909245805,      0.5011774799,                 0,       1.457754439,    0.001839151721
          0,           0,          17,      -3.941509374,       -4.07741034,      -4.034838727,      -3.386204507,      -6.429034874,      0.1405585256,      0.3271356278,      0.4790115471,                 0,                 0,                 0,      0.1152929164,      0.2901658722,      0.5022684022,                 0,       1.464259794,    0.001839151721
          0,           0,          18,      -3.969516896,      -4.104484251,      -4.073665693,      -3.412127763,       -6.52695087,     0.08234501673,      0.3252001675,      0.4784831392,                 0,                 0,                 0,      0.1151563703,      0.2882756577,      0.5015958619,                 0,       1.471349608,    0.001839151721
          0,           0,          19,      -3.996952959,      -4.133712383,      -4.115280682,      -3.437215544,      -6.612126385,     0.02994429956,      0.3229771694,      0.4775553901,                 0,                 0,                 0,      0.1149511674,      0.2861287682,      0.5005034772,                 0,       1.478604172,    0.001839151721
          0,           0,          20,       -4.02399257,      -4.164334229,      -4.157873764,      -3.462143104,      -6.686958081,    -0.01533934991,      0.3209242001,      0.4770124847,                 0,                 0,                 0,      0.1148288014,      0.2841224686,      0.4998076387,                 0,       1.486371188,    0.001839151721
          0,           0,          21,       -4.04969647,       -4.19244358,      -4.188270244,      -3.486440751,      -6.754218277,    -0.05520813488,      0.3188685665,      0.4769296117,                 0,                 0,                 0,      0.1147916344,      0.2820788979,       0.499570328,                 0,       1.495693404,    0.001839151721
          0,           0,          22,      -4.072068706,       -4.21163935,      -4.187701618,      -3.508538749,      -6.815768454,    -0.09220012584,      0.3163207451,      0.4769888384,                 0,                 0,                 0,      0.1147639656,      0.2795338426,      0.4994376804,                 0,       1.507927779,    0.001839151721
          0,           0,          23,      -4.086935559,      -4.212955679,      -4.152540853,      -3.524241142,      -6.872538745,     -0.1302337376,       0.312789963,      0.4768667549,                 0,                 0,                 0,       0.114666657,      0.2760222555,      0.4990502754,                 0,       1.524559006,    0.001839151721
          0,           0,          24,      -4.089285461,        -4.1892753,      -4.098355955,      -3.528267684,       -6.92425356,     -0.1706118038,      0.3078507573,      0.4763703986,                 0,                 0,                 0,      0.1144278789,      0.2711343989,      0.4981836842,                 0,       1.547406941,    0.001839151721
          0,           0,          25,      -4.077750871,      -4.144447133,      -4.040753942,      -3.519653445,      -6.969035799,     -0.2115789143,      0.3010193761,      0.4753100908,                 0,                 0,                 0,      0.1139230699,      0.2644021643,      0.4966123667,                 0,       1.579001647,    0.001839151721
          0,           0,          26,      -4.055550169,       -4.09166022,      -3.987788391,      -3.502834294,       -7.00377109,     -0.2488310938,      0.2916070861,      0.4732785082,                 0,                 0,                 0,      0.1128722637,      0.2551694191,      0.4938783317,                 0,       1.623000711,    0.001839151721
          0,           0,          27,      -4.026216832,      -4.041359413,      -3.942445714,      -3.481420105,      -7.026619762,     -0.2767569259,      0.2786110732,      0.4695025149,                 0,                 0,                 0,      0.1107349563,      0.2424943653,      0.4891351801,                 0,       1.685153822,    0.001839151721
          0,           0,          28,      -3.993750294,      -3.996498583,      -3.904297062,      -3.457322133,      -7.041194714,      -0.297592773,       0.260656541,      0.4628653438,                 0,                 0,                 0,      0.1066475709,      0.2250901329,      0.4811658663,                 0,        1.77576723,    0.001839151721
          0,           0,          29,      -3.964802889,      -3.956587575,      -3.871227363,      -3.435568824,      -7.058786141,     -0.3042327883,      0.2361519905,       0.452173455,                 0,                 0,                 0,     0.09949315766,      0.2014595403,      0.4686604844,                 0,       1.914756061,    0.001839151721
          0,           0,          30,      -3.941665765,      -3.917851229,      -3.838840104,      -3.416007128,      -7.090694696,     -0.2804089528,      0.2039276162,      0.4367425197,                 0,                 0,                 0,     0.08822148782,      0.1704875894,      0.4508486254,                 0,       2.141654612,    0.001839151721
          0,           0,          31,      -3.919037771,      -3.874794141,       -3.79816979,      -3.390434913,      -7.096185227,     -0.2212890049,      0.1643008052,      0.4172076285,                 0,                 0,                 0,      0.0724783542,      0.1324429813,      0.4283874608,                 0,       2.539291441,    0.001839151721
          0,           0,          32,      -3.888210038,      -3.825444956,      -3.746080026,      -3.351400127,      -6.962411243,     -0.1652238869,      0.1198434006,      0.3960034344,                 0,                 0,                 0,     0.05315045512,     0.08970707704,      0.4038982558,                 0,       3.304340769,    0.001839151721
          0,           0,          33,      -3.846919132,      -3.777304016,      -3.697734325,      -3.300944325,      -6.782616219,     -0.1392220223,     0.07542710861,      0.3775034651,                 0,                 0,                 0,      0.0326595963,      0.0468086942,      0.3821087031,                 0,       5.004877848,    0.001839151721
          0,           0,          34,      -3.806011142,      -3.745622331,      -3.678171796,      -3.250578087,      -6.682961918,      -0.114393639,     0.03756018677,      0.3672935472,                 0,                 0,                 0,     0.01442354209,    0.009817344809,      0.3690784973,                 0,        9.77879981,    0.001839151721
          0,           0,          35,      -3.778922886,      -3.743188844,      -3.707624891,      -3.210781466,      -6.709454702,     -0.0926891378,     0.01319366913,      0.3705203618,                 0,                 0,                 0,    0.001548575103,    -0.01472289488,      0.3704627482,                 0,        28.0831934,    0.001839151721
          0,           0,          36,      -3.767165494,      -3.769033916,      -3.784304071,      -3.183622496,      -6.863555158,    -0.09340462775,    0.007573165426,      0.3896300602,                 0,                 0,                 0,   -0.004607472362,    -0.02176534177,      0.3890953695,                 0,       51.44877185,    0.001176533988
          0,           0,          37,      -3.755364563,      -3.796056116,      -3.828130507,      -3.163122374,      -6.702947228,     -0.1021796398,     0.02001149904,      0.4223386546,                 0,                 0,                 0,   -0.005086687949,    -0.01182336977,      0.4226471427,                 0,       21.10479849,    0.001176533988
          0,           0,          38,      -3.723285217,      -3.783969201,      -3.746409389,      -3.137885591,      -6.448432736,     -0.1094400358,     0.04106247323,      0.4614073585,                 0,                 0,                 0,   -0.002822611428,    0.006228272343,      0.4631890389,                 0,       11.23671621,    0.001176533988
          0,           0,          39,      -3.672741636,      -3.738565538,      -3.642466075,      -3.099678669,      -6.342630524,     -0.1387248578,     0.05838699722,      0.4979036935,                 0,                 0,                 0,   -0.001252053108,      0.0207575814,      0.5008854682,                 0,        8.52764686,    0.001176533988
          0,           0,          40,      -3.627533588,      -3.696571181,        -3.5865453,      -3.056900968,      -6.364771512,     -0.1880951251,     0.06385106325,      0.5254826616,                 0,                 0,                 0,   -0.002626182298,     0.02413102626,      0.5287973898,                 0,         8.2298185,    0.001176533988
          0,           0,          41,      -3.607847935,      -3.676366298,      -3.585362468,      -3.028754028,      -6.501495084,     -0.1867567539,     0.05651159141,       0.542395308,                 0,                 0,                 0,   -0.007099788878,     0.01553979753,      0.5451098466,                 0,       9.597947862,    0.001176533988
          0,           0,          42,      -3.620244787,      -3.682898307,      -3.635289932,       -3.02856817,      -6.614072021,    -0.04377312291,     0.04130458704,      0.5492907073,                 0,                 0,                 0,    -0.01328762707,   -0.000142930515,      0.5508414742,                 0,       13.29854011,    0.001839151721
          0,           0,          43,      -3.658957378,      -3.719041692,      -3.725352962,       -3.05837778,      -6.518543183,    -0.08378433362,     0.02575751616,        0.54826494,                 0,                 0,                 0,    -0.01939397784,    -0.01556874658,      0.5486488022,                 0,       21.28562927,    0.001839151721
          0,           0,          44,      -3.708644552,      -3.780195413,      -3.815126914,      -3.109711745,      -6.471178172,     -0.2195484249,      0.0160467565,      0.5421183508,                 0,                 0,                 0,    -0.02406603658,     -0.0247894888,       0.541788968,                 0,       33.78367154,    0.001839151721
          0,           0,          45,      -3.753210233,      -3.839649936,       -3.84545113,      -3.165819359,      -6.543983764,      -0.307626755,      0.0142591599,      0.5331538841,                 0,                 0,                 0,    -0.02686879825,    -0.02589750217,      0.5327154092,                 0,       37.39027319,    0.001839151721
          0,           0,          46,      -3.791521072,       -3.86636723,      -3.843368801,      -3.213564538,       -6.70639436,     -0.2923153006,      0.0186138895,      0.5230972152,                 0,                 0,                 0,     -0.0277766914,     -0.0207984207,      0.5230149129,                 0,       28.10252072,    0.001839151721
          0,           0,          47,      -3.838862028,       -3.87906623,      -3.872664455,      -3.259060496,       -6.84399494,     -0.2749876919,     0.02552217106,      0.5134224523,                 0,                 0,                 0,    -0.02683214521,    -0.01318176191,      0.5138873776,                 0,       20.11672326,    0.001839151721
          0,           0,          48,      -3.911038091,      -3.912754531,      -3.947196498,      -3.320315876,       -6.90335851,     -0.3230023994,     0.03155444189,      0.5056904984,                 0,                 0,                 0,     -0.0242371646,   -0.006584813841,        0.50663123,                 0,       16.02596871,    0.001839151721
          0,           0,          49,      -4.009705293,      -3.966956449,      -4.039443011,      -3.406993906,      -6.990166943,     -0.3701454711,     0.03455529228,      0.5016918481,                 0,                 0,                 0,    -0.02044704082,   -0.003291598722,      0.5028697088,                 0,       14.51852422,    0.001839151721
          0,           0,          50,      -4.112362403,      -4.016363899,      -4.119018595,       -3.51001186,       -7.13175718,      -0.401830673,     0.03402671162,      0.5029250937,                 0,                 0,                 0,    -0.01614333637,   -0.003911474406,      0.5040596863,                 0,       14.78030259,    0.001839151721
          0,           0,          51,      -4.190870383,      -4.052726076,      -4.199489186,      -3.605187105,      -7.303922016,     -0.4450371575,     0.03099474158,       0.509745236,                 0,                 0,                 0,    -0.01213894353,   -0.007448019226,      0.5106323596,                 0,       16.44618442,    0.001839151721
          0,           0,          52,      -4.258002084,      -4.090588607,      -4.289273899,       -3.67833552,      -7.458183195,     -0.5084023632,     0.02733080915,      0.5208236548,                 0,                 0,                 0,   -0.009278013415,     -0.0119351416,      0.5214036871,                 0,       19.05628377,    0.001839151721
          0,           0,          53,      -4.345330674,      -4.134490275,      -4.343547447,      -3.743933309,      -7.538648681,     -0.5575224994,     0.02469334244,      0.5335241002,                 0,                 0,                 0,   -0.008132260208,    -0.01552075464,      0.5338696778,                 0,       21.60598961,    0.005060778382
          0,           0,          54,      -4.455664781,       -4.17650746,      -4.357043151,      -3.821119267,      -7.554399091,     -0.6158320672,     0.02373283466,      0.5451779897,                 0,                 0,                 0,   -0.008619453865,    -0.01735541631,      0.5454182592,                 0,       22.97146538,    0.005060778382
          0,           0,          55,      -4.559043536,      -4.213773659,       -4.38923761,      -3.911787721,      -7.545075738,     -0.6788405745,     0.02399886586,       0.554229061,                 0,                 0,                 0,   -0.009962784197,    -0.01777117143,      0.5544636896,                 0,       23.09396887,    0.005060778382
          0,           0,          56,       -4.63389892,      -4.251468141,      -4.464569264,      -4.002144867,      -7.536608267,     -0.7339544506,     0.02453984212,      0.5606564285,                 0,                 0,                 0,    -0.01114727617,    -0.01771534485,      0.5609135416,                 0,       22.84678221,    0.005060778382
          0,           0,          57,      -4.700454447,      -4.292938411,      -4.561105205,      -4.078206362,      -7.543695805,     -0.8014005516,     0.02464536613,      0.5654640281,                 0,                 0,                 0,    -0.01153685789,    -0.01797185949,      0.5657154527,                 0,       22.94403034,    0.005060778382
          0,           0,          58,      -4.778208042,      -4.336575355,      -4.634528706,      -4.141064817,      -7.567600562,     -0.8426815087,     0.02416636949,      0.5697118212,                 0,                 0,                 0,    -0.01113931692,    -0.01876911611,       0.569915163,                 0,       23.57457215,    0.005060778382
          0,           0,          59,       -4.85889325,      -4.379721529,      -4.675332098,      -4.197996699,      -7.600204513,     -0.8670005174,     0.02336552516,       0.573814716,                 0,                 0,                 0,    -0.01041361252,    -0.01987640542,      0.5739461687,                 0,       24.55817757,    0.005060778382
          0,           0,          60,      -4.925880799,      -4.421565356,      -4.711094937,       -4.25049799,      -7.633119703,     -0.9047895867,     0.02256089476,      0.5775285514,                 0,                 0,                 0,   -0.009856473899,    -0.02095819596,      0.5775889331,                 0,       25.59865455,    0.005060778382
          0,           0,          61,      -4.981347369,      -4.462800613,      -4.755713158,      -4.300016815,      -7.662639978,     -0.9790835659,     0.02189999381,      0.5804131655,                 0,                 0,                 0,   -0.009704628186,    -0.02183427119,      0.5804156416,                 0,       26.50289176,    0.005060778382
          0,           0,          62,      -5.039157772,      -4.504534484,      -4.808405884,      -4.352744828,      -7.694447757,      -1.022888312,     0.02138064099,      0.5821852922,                 0,                 0,                 0,   -0.009885997563,    -0.02248549236,      0.5821436668,                 0,       27.22955278,    0.005060778382
          0,           0,          63,       -5.10395779,      -4.547812487,      -4.867029869,      -4.412836128,      -7.722212181,      -1.037260436,     0.02093628012,      0.5830808148,                 0,                 0,                 0,    -0.01021131584,    -0.02299597561,      0.5830032157,                 0,       27.85025857,    0.005060778382
          0,           0,          64,      -5.169582996,      -4.592905178,      -4.928093168,      -4.476101217,      -7.748586147,      -1.088417252,      0.0205301776,      0.5833956803,                 0,                 0,                 0,    -0.01055103886,    -0.02342461842,      0.5832866322,                 0,       28.41649457,    0.005060778382
          0,           0,          65,      -5.230307748,       -4.63954264,      -4.985603071,      -4.534843972,      -7.774826568,      -1.129389092,     0.02015209101,      0.5833662757,                 0,                 0,                 0,    -0.01085244248,     -0.0237994207,      0.5832288624,                 0,       28.94817591,    0.005060778382
          0,           0,          66,      -5.286179363,      -4.687466053,      -5.036800685,      -4.585935619,      -7.803041076,       -1.15444827,     0.01980316868,      0.5831276172,                 0,                 0,                 0,    -0.01111363849,    -0.02412939648,      0.5829646265,                 0,       29.44617736,    0.005060778382
          0,           0,          67,      -5.340640814,      -4.736870717,      -5.086064138,      -4.633289311,      -7.836135815,      -1.175706431,     0.01948426735,      0.5827380399,                 0,                 0,                 0,    -0.01135302597,    -0.02441808071,      0.5825521583,                 0,         29.908132,    0.009144624494
          0,           0,          68,      -5.396655285,      -4.788176084,      -5.140021281,      -4.682819277,      -7.876326035,      -1.194082175,     0.01919260626,      0.5822185132,                 0,                 0,                 0,    -0.01158820649,    -0.02466982412,      0.5820121588,                 0,       30.33556284,    0.009144624494
          0,           0,          69,      -5.454980762,      -4.841419701,      -5.201982456,      -4.737422356,      -7.923411267,      -1.215058337,     0.01892377714,      0.5815848422,                 0,                 0,                 0,    -0.01182641625,    -0.02489021168,      0.5813600565,                 0,        30.7330211,    0.009144624494
          0,           0,          70,       -5.51428616,      -4.895924816,      -5.270473155,       -4.79599636,      -7.975560688,      -1.235933145,     0.01867348506,      0.5808586072,                 0,                 0,                 0,    -0.01206765739,    -0.02508514994,      0.5806170475,                 0,       31.10606324,    0.009144624494
          0,           0,          71,      -5.572235299,      -4.950520677,      -5.340597197,      -4.855001514,      -8.028755143,      -1.255644277,     0.01843842782,       0.580064108,                 0,                 0,                 0,    -0.01230948809,    -0.02525976013,       0.579807114,                 0,       31.45952104,    0.009144624494
          0,           0,          72,      -5.627316517,      -5.004118372,      -5.406818051,      -4.911182799,      -8.082316985,      -1.290155903,     0.01822085647,      0.5792746506,                 0,                 0,                 0,    -0.01253217206,    -0.02541731335,      0.5790035238,                 0,       31.79184532,    0.009144624494
          0,           0,          73,      -5.680354715,      -5.056226557,      -5.466556878,      -4.964053497,      -8.121175573,      -1.312521618,     0.01801426079,      0.5784456892,                 0,                 0,                 0,    -0.01275482063,    -0.02556094962,      0.5781613674,                 0,       32.11043162,    0.009144624494
          0,           0,          74,      -5.732448996,      -5.106962677,       -5.52091137,      -5.014775041,      -8.157590959,      -1.337739358,     0.01782025606,      0.5776536735,                 0,                 0,                 0,    -0.01296127332,    -0.02569481053,      0.5773569994,                 0,       32.41556527,    0.009144624494
          0,           0,          75,      -5.785734985,      -5.156901541,      -5.574006806,       -5.06614881,      -8.181297036,      -1.358955417,     0.01763382489,      0.5768306545,                 0,                 0,                 0,    -0.01317250664,    -0.02581878657,      0.5765222858,                 0,        32.7116016,    0.009144624494
          0,           0,          76,      -5.839420419,      -5.206549801,      -5.628464782,      -5.118795167,      -8.202531821,      -1.372117436,     0.01745288138,      0.5759880392,                 0,                 0,                 0,    -0.01338993638,    -0.02593581602,      0.5756684444,                 0,       33.00246112,    0.009144624494
          0,           0,          77,      -5.891962209,      -5.256210932,      -5.684943038,      -5.172186278,      -8.223876521,      -1.404018795,     0.01728082914,      0.5751825289,                 0,                 0,                 0,    -0.01359607379,    -0.02604677129,      0.5748522717,                 0,        33.2844289,    0.009144624494
          0,           0,          78,      -5.942832279,      -5.305982676,      -5.742940541,      -5.225618674,      -8.238060424,      -1.425101043,     0.01711431739,       0.574339818,                 0,                 0,                 0,    -0.01380912632,     -0.0261494027,      0.5739994208,                 0,       33.55902575,    0.009144624494
          0,           0,          79,      -5.989337606,       -5.35566908,      -5.798612824,      -5.276609139,      -8.252951669,      -1.438498028,     0.01695233515,      0.5734787957,                 0,                 0,                 0,     -0.0140258288,    -0.02624613962,      0.5731286513,                 0,       33.82889675,    0.009144624494
          0,           0,          80,      -6.031050565,      -5.405020347,      -5.849292127,      -5.324198796,      -8.269202871,      -1.470347755,     0.01679876208,       0.572667919,                 0,                 0,                 0,    -0.01422678254,    -0.02633826433,      0.5723085179,                 0,       34.08988807,    0.009144624494
          0,           0,          81,      -6.071376376,      -5.453949168,      -5.896489511,      -5.370244754,      -8.280524737,      -1.490978389,     0.01665099926,      0.5718332148,                 0,                 0,                 0,    -0.01442862616,    -0.02642280241,      0.5714650618,                 0,       34.34227616,    0.009144624494
          0,           0,          82,       -6.10807816,       -5.50221463,      -5.938202305,      -5.413624447,      -8.293090383,      -1.506311683,     0.01650841454,      0.5709994755,                 0,                 0,                 0,    -0.01462684561,    -0.02650224965,      0.5706229574,                 0,        34.5883897,    0.009144624494
          0,           0,          83,      -6.141383449,      -5.549649263,      -5.975493015,      -5.454726374,      -8.306617004,      -1.537494316,     0.01637438354,      0.5702364173,                 0,                 0,                 0,    -0.01480484467,    -0.02657848572,      0.5698519774,                 0,       34.82490904,    0.009144624494
          0,           0,          84,      -6.175828704,      -5.596378118,      -6.013703901,      -5.496550853,      -8.316219973,       -1.55661814,     0.01624645513,      0.5694685696,                 0,                 0,                 0,    -0.01497901731,    -0.02664827611,      0.5690766806,                 0,        35.0518661,    0.009144624494
          0,           0,          85,      -6.206708074,      -5.642102914,      -6.049045103,      -5.535943188,      -8.327104314,       -1.57232342,     0.01612386704,      0.5687196185,                 0,                 0,                 0,    -0.01514575911,    -0.02671416315,      0.5683206287,                 0,       35.27191195,    0.009144624494
          0,           0,          86,      -6.234395169,      -5.686568475,      -6.081578777,      -5.572676698,      -8.338750125,      -1.588073522,     0.01600674494,        0.56799548,                 0,                 0,                 0,    -0.01530399048,    -0.02677646668,      0.5675897303,                 0,       35.48475858,    0.009144624494
          0,           0,          87,      -6.259549538,      -5.729548706,       -6.11182323,      -5.606829813,       -8.35081832,      -1.605910149,     0.01589512125,      0.5672995317,                 0,                 0,                 0,    -0.01545315658,    -0.02683540853,       0.566887356,                 0,       35.69016699,    0.009144624494
          0,           0,          88,       -6.28281986,      -5.770825001,      -6.140358908,      -5.638694939,       -8.36313941,      -1.624234708,     0.01578893826,      0.5666356161,                 0,                 0,                 0,    -0.01559257469,    -0.02689133533,      0.5662173329,                 0,       35.88813933,    0.009144624494
          0,           0,          89,      -6.304814358,      -5.810182477,      -6.167840184,       -5.66872632,      -8.375600873,      -1.642570298,     0.01568808859,      0.5660077417,                 0,                 0,                 0,    -0.01572144349,    -0.02694465578,      0.5655836501,                 0,       36.07882109,    0.009144624494
          0,           0,          90,      -6.326089156,      -5.847459821,      -6.195009152,      -5.697456829,      -8.387227476,      -1.675204683,      0.0155940821,      0.5654642366,                 0,                 0,                 0,    -0.01583108495,    -0.02699750069,      0.5650346124,                 0,       36.26146336,    0.009144624494
          0,           0,          91,      -6.352337212,      -5.883309985,      -6.227982757,      -5.729615192,      -8.396641733,      -1.679399815,     0.01550392646,      0.5649055968,                 0,                 0,                 0,    -0.01593921267,    -0.02704536687,      0.5644707726,                 0,       36.43629233,    0.009144624494
          0,           0,          92,      -6.372055595,      -5.916385795,      -6.255142913,      -5.756083118,      -8.408867545,      -1.711320101,     0.01541920559,       0.564443694,                 0,                 0,                 0,    -0.01602698238,    -0.02709509251,      0.5640038046,                 0,       36.60653532,    0.009144624494
          0,           0,          93,      -6.397681087,      -5.948118678,      -6.289014312,      -5.786957053,      -8.418413147,      -1.714815057,     0.01533840592,      0.5639800735,                 0,                 0,                 0,    -0.01611045891,     -0.0271407788,      0.5635354187,                 0,       36.76914513,    0.009144624494
          0,           0,          94,      -6.417913961,      -5.977045813,      -6.318623112,      -5.812958026,      -8.430783088,      -1.748296182,     0.01526250606,       0.563607611,                 0,                 0,                 0,    -0.01617530053,    -0.02718843821,      0.5631583011,                 0,       36.92759294,    0.009144624494
          0,           0,          95,      -6.444045959,       -6.00488536,      -6.355642037,      -5.843668102,       -8.43952372,       -1.76473282,     0.01519132909,      0.5632681216,                 0,                 0,                 0,    -0.01623073294,    -0.02723386911,      0.5628144185,                 0,       37.07826472,    0.009144624494
          0,           0,          96,      -6.469335719,       -6.03090768,      -6.393603227,       -5.87341551,      -8.448518474,      -1.797338671,     0.01512472761,      0.5629968129,                 0,                 0,                 0,     -0.0162724207,    -0.02727986764,      0.5625388676,                 0,       37.22360016,    0.009144624494
          0,           0,          97,      -6.498058843,      -6.056172417,      -6.436506621,      -5.905937021,      -8.454645598,      -1.797409607,     0.01506160981,      0.5627392462,                 0,                 0,                 0,    -0.01630689901,    -0.02732342635,      0.5622772818,                 0,       37.36249001,    0.009144624494
          0,           0,          98,      -6.522349716,      -6.078681303,      -6.475198452,      -5.934001924,      -8.464791083,       -1.83017352,     0.01500199021,      0.5625536885,                 0,                 0,                 0,    -0.01632757646,    -0.02736891498,      0.5620877641,                 0,        37.4986039,    0.009144624494
          0,           0,          99,      -6.550417644,      -6.100544832,      -6.518786991,      -5.965296788,      -8.471149616,      -1.844673539,      0.0149463459,       0.562401674,                 0,                 0,                 0,    -0.01633935796,    -0.02741296347,      0.5619319937,                 0,       37.62803816,    0.009144624494
          0,           0,         100,       -6.57732501,      -6.120836693,      -6.562759053,      -5.995417003,      -8.478097374,      -1.860814154,     0.01489388909,      0.5622910074,                 0,                 0,                 0,    -0.01634117452,    -0.02745694467,      0.5618176939,                 0,       37.75313513,    0.009144624494
          0,           0,         101,       -6.60313566,      -6.139412367,      -6.605947939,      -6.024319177,      -8.486044485,      -1.892412373,     0.01484466309,      0.5622271541,                 0,                 0,                 0,     -0.0163347525,    -0.02750122659,      0.5617503176,                 0,       37.87402587,    0.009144624494
          0,           0,         102,      -6.629942422,      -6.157729875,      -6.649801029,      -6.054186093,      -8.489455671,      -1.890669441,     0.01479880182,      0.5621912937,                 0,                 0,                 0,    -0.01631873362,    -0.02754425959,      0.5617111081,                 0,       37.98897373,    0.009144624494
          0,           0,         103,      -6.652257224,      -6.173127901,      -6.687843116,      -6.079459047,      -8.498294476,      -1.923689844,     0.01475509004,       0.562198384,                 0,                 0,                 0,    -0.01629604069,    -0.02758838096,      0.5617148893,                 0,       38.10199615,    0.009144624494
          0,           0,         104,      -6.674618938,      -6.188302126,      -6.721756692,      -6.104814066,       -8.50148007,       -1.92118005,     0.01471471918,      0.5622385666,                 0,                 0,                 0,    -0.01626307331,    -0.02763166085,      0.5617519203,                 0,       38.20926243,    0.009144624494
