"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.627096031841321e-01, 9.298038160875348e-02, 7.758087562471319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.021296210451156e+00, 1.000000000000000e-10, 9.568543598032203e+05, 8.085184841494300e-01, 1.042162101985710e+00, 0.000000000000000e+00, -1.036959692053780e+00, 9.768154182256368e-08, 4.556477327427237e-03, -1.709891106522666e-05, -2.997706675934148e+02, 2.682349385183725e+00, 8.107908274322033e-17
71, 3.500237917531081e-01, 9.296048500405450e-02, 7.723513207419244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.011990872879517e+00, 1.000000000000000e-10, 9.609900201300581e+05, 8.047963491209126e-01, 1.042008121832201e+00, 0.000000000000000e+00, -1.057116749907689e+00, 9.767044556264457e-08, 4.638981833579980e-03, 3.152094851532733e-05, -3.134108484725269e+02, 2.700815807368744e+00, 8.037037713305103e-17
72, 3.375275081285649e-01, 9.280927433775517e-02, 7.692358774928348e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.003599493106456e+00, 1.000000000000000e-10, 9.647423831493432e+05, 8.014397972118129e-01, 1.041864817621274e+00, 0.000000000000000e+00, -1.075294008524853e+00, 9.766011792517097e-08, 4.717105070361462e-03, 8.163870609436563e-05, -3.266747095825310e+02, 2.718423436809658e+00, 7.973484676258676e-17
73, 3.252208440762244e-01, 9.253122160511310e-02, 7.664889051158821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.996188946755239e+00, 1.000000000000000e-10, 9.680684515367069e+05, 7.984755786714359e-01, 1.041731424084629e+00, 0.000000000000000e+00, -1.091346603111623e+00, 9.765050390799787e-08, 4.790451775249221e-03, 1.330609833256175e-04, -3.392205698480483e+02, 2.735172069239652e+00, 7.917713751764738e-17
74, 3.131039288705639e-01, 9.213087788897104e-02, 7.639563783343051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.989362119957276e+00, 1.000000000000000e-10, 9.711569357622504e+05, 7.957448479523521e-01, 1.041610320326610e+00, 0.000000000000000e+00, -1.106134754714480e+00, 9.764177512794475e-08, 4.857975187989099e-03, 1.855624022528959e-04, -3.510627681134365e+02, 2.750544840573612e+00, 7.866456335022891e-17
75, 3.011768747361492e-01, 9.161280260588266e-02, 7.617286100428087e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.983346960518253e+00, 1.000000000000000e-10, 9.738834904400745e+05, 7.933387841768317e-01, 1.041497947848180e+00, 0.000000000000000e+00, -1.119164686823814e+00, 9.763367522933836e-08, 4.921233247491822e-03, 2.390146525948744e-04, -3.624125053868101e+02, 2.765205298593816e+00, 7.821557739751880e-17
76, 2.894398277415636e-01, 9.098155888174846e-02, 7.595777626036616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.977552730803109e+00, 1.000000000000000e-10, 9.765354929421508e+05, 7.910210922908604e-01, 1.041395800713568e+00, 0.000000000000000e+00, -1.131716044868357e+00, 9.762631201263656e-08, 4.980820843295167e-03, 2.933064922311929e-04, -3.736314040018300e+02, 2.778942620062053e+00, 7.778291253065023e-17
77, 2.778929315025589e-01, 9.024167685572689e-02, 7.576993693651146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.972481471177818e+00, 1.000000000000000e-10, 9.788550124857721e+05, 7.889925884408191e-01, 1.041300310308989e+00, 0.000000000000000e+00, -1.142701317876694e+00, 9.761942832451187e-08, 5.038194624555569e-03, 3.484327035115129e-04, -3.848639115867779e+02, 2.792554742750907e+00, 7.740669924348309e-17
78, 2.665363552049445e-01, 8.939759489257645e-02, 7.560573120188822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.968040421284979e+00, 1.000000000000000e-10, 9.808859978495257e+05, 7.872161684837491e-01, 1.041212294318885e+00, 0.000000000000000e+00, -1.152321441696265e+00, 9.761308317796537e-08, 5.092079280084695e-03, 4.042342541230338e-04, -3.956096272996957e+02, 2.805646103437603e+00, 7.707901838708379e-17
79, 2.553702653998700e-01, 8.845371703968666e-02, 7.545006002797127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.963838030115550e+00, 1.000000000000000e-10, 9.828219767037176e+05, 7.855352120160400e-01, 1.041132653472803e+00, 0.000000000000000e+00, -1.161424587205472e+00, 9.760734157759242e-08, 5.142501167939210e-03, 4.606395869957225e-04, -4.060576134649813e+02, 2.817967923779258e+00, 7.676879487763755e-17
80, 2.443948733193684e-01, 8.741427145945174e-02, 7.532212184899958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.960367505383270e+00, 1.000000000000000e-10, 9.844072747162395e+05, 7.841470021231790e-01, 1.041058035639491e+00, 0.000000000000000e+00, -1.168942376568131e+00, 9.760196191064666e-08, 5.190559109775635e-03, 5.177032073872620e-04, -4.162448660854910e+02, 2.830207973312635e+00, 7.651520110000883e-17
81, 2.336104114796796e-01, 8.628340244957929e-02, 7.520466956475597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.957183005256270e+00, 1.000000000000000e-10, 9.858671970823712e+05, 7.828732020724258e-01, 1.040990149419276e+00, 0.000000000000000e+00, -1.175840584483917e+00, 9.759706740481583e-08, 5.235013131527213e-03, 5.752785072691694e-04, -4.258671403514524e+02, 2.841721918153470e+00, 7.628275751758874e-17
82, 2.230171637930945e-01, 8.506506305899045e-02, 7.510222081947149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.954398305392450e+00, 1.000000000000000e-10, 9.871379809353059e+05, 7.817593221269389e-01, 1.040927037305740e+00, 0.000000000000000e+00, -1.181872752132717e+00, 9.759251696635956e-08, 5.277486678058239e-03, 6.335394728372462e-04, -4.353481076304454e+02, 2.853058618733937e+00, 7.608077196587605e-17
83, 2.126154490504444e-01, 8.376304792458229e-02, 7.499895165125557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.951598801002473e+00, 1.000000000000000e-10, 9.884262357322917e+05, 7.806395203709894e-01, 1.040867243052884e+00, 0.000000000000000e+00, -1.187936989084533e+00, 9.758820562468249e-08, 5.317707657076184e-03, 6.924933767374806e-04, -4.446877142752984e+02, 2.863861797000505e+00, 7.587713455682503e-17
84, 2.024056621347197e-01, 8.238095003445350e-02, 7.491196097737121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.949227051304520e+00, 1.000000000000000e-10, 9.895033510796876e+05, 7.796908204918428e-01, 1.040809518692703e+00, 0.000000000000000e+00, -1.193074631379463e+00, 9.758404341401258e-08, 5.357363766511344e-03, 7.524432232457761e-04, -4.542362676380672e+02, 2.874928563338156e+00, 7.570662571271625e-17
85, 1.923882875312797e-01, 8.092213749290103e-02, 7.481984442043065e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.946723580491627e+00, 1.000000000000000e-10, 9.906509291683767e+05, 7.786894321667226e-01, 1.040752541252398e+00, 0.000000000000000e+00, -1.198497605626509e+00, 9.757993494977324e-08, 5.396855723365224e-03, 8.135878144165156e-04, -4.639636815103601e+02, 2.885971283064250e+00, 7.552594067892471e-17
86, 1.825638899091283e-01, 7.938975943632812e-02, 7.473467656391818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.944404163950236e+00, 1.000000000000000e-10, 9.917093291039765e+05, 7.777616655502003e-01, 1.040697172061761e+00, 0.000000000000000e+00, -1.203521884762243e+00, 9.757594234649566e-08, 5.435761135806391e-03, 8.760349044238012e-04, -4.739861455689683e+02, 2.897119882996412e+00, 7.535945592459155e-17
87, 1.729331362137516e-01, 7.778671796301528e-02, 7.465775977959122e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.942302493587427e+00, 1.000000000000000e-10, 9.926614906276080e+05, 7.769209974051074e-01, 1.040643329908072e+00, 0.000000000000000e+00, -1.208074485972770e+00, 9.757205975680967e-08, 5.473250972796882e-03, 9.398486612166526e-04, -4.839087287448177e+02, 2.908198073700578e+00, 7.520968569676359e-17
88, 1.634968430879001e-01, 7.611562884788020e-02, 7.457735178099855e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.940109334254044e+00, 1.000000000000000e-10, 9.936615992285239e+05, 7.760437336717865e-01, 1.040589019506474e+00, 0.000000000000000e+00, -1.212825268975054e+00, 9.756814330245179e-08, 5.509913136591878e-03, 1.005348777519508e-03, -4.938339637965475e+02, 2.919160159413931e+00, 7.505306715273375e-17
89, 1.542559586824517e-01, 7.437884616302143e-02, 7.449568863795414e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.937880895143004e+00, 1.000000000000000e-10, 9.946791559402936e+05, 7.751523580274033e-01, 1.040533180107390e+00, 0.000000000000000e+00, -1.217652474408424e+00, 9.756411648467675e-08, 5.545033747816964e-03, 1.072678146784831e-03, -5.037718313572491e+02, 2.929887922588495e+00, 7.489418790304669e-17
90, 1.452116313408397e-01, 7.257838309926290e-02, 7.439567805046458e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.935160758403259e+00, 1.000000000000000e-10, 9.959327718412068e+05, 7.740643033315450e-01, 1.040469451473346e+00, 0.000000000000000e+00, -1.223544786558467e+00, 9.755952061194913e-08, 5.586669361825169e-03, 1.143786800296459e-03, -5.155283326350319e+02, 2.942210774010083e+00, 7.469949693352859e-17
91, 1.363651908683353e-01, 7.071597965927157e-02, 7.430137835480143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.932587415452022e+00, 1.000000000000000e-10, 9.971110388951208e+05, 7.730349661510880e-01, 1.040404610611283e+00, 0.000000000000000e+00, -1.229119116597191e+00, 9.755484438887306e-08, 5.627255659128180e-03, 1.217679168450072e-03, -5.276555269366063e+02, 2.954620251107902e+00, 7.451665306651432e-17
92, 1.277182123553897e-01, 6.879299050758320e-02, 7.420162223529467e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.929866731702438e+00, 1.000000000000000e-10, 9.983629482442943e+05, 7.719466926512943e-01, 1.040336679167792e+00, 0.000000000000000e+00, -1.235012613670281e+00, 9.754994512570978e-08, 5.666679260215067e-03, 1.294800536918243e-03, -5.397479126107479e+02, 2.966916559610967e+00, 7.432329232236396e-17
93, 1.192725410235693e-01, 6.681041677489567e-02, 7.408462994215803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.926681254235579e+00, 1.000000000000000e-10, 9.998388663423670e+05, 7.706725016645974e-01, 1.040259635860103e+00, 0.000000000000000e+00, -1.241912938682405e+00, 9.754438852014444e-08, 5.710583039494620e-03, 1.377051007883273e-03, -5.532632307669022e+02, 2.980403781814216e+00, 7.409656841393415e-17
94, 1.110303383753516e-01, 6.476887361361466e-02, 7.395756838862927e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.923220240109555e+00, 1.000000000000000e-10, 1.001446079562078e+06, 7.692880960142389e-01, 1.040174944600416e+00, 0.000000000000000e+00, -1.249410126337811e+00, 9.753828008918424e-08, 5.756209358068674e-03, 1.464611090324241e-03, -5.679020718015375e+02, 2.994557414243437e+00, 7.385077332302852e-17
95, 1.029941506983646e-01, 6.266853979998993e-02, 7.380929618965887e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.919184930914895e+00, 1.000000000000000e-10, 1.003329531939238e+06, 7.676739723364343e-01, 1.040077621609932e+00, 0.000000000000000e+00, -1.258151341825049e+00, 9.753126028478863e-08, 5.808584810795467e-03, 1.559755972453103e-03, -5.848295956471002e+02, 3.010541356363131e+00, 7.356436033623295e-17
96, 9.516693065655699e-02, 6.050913639038214e-02, 7.364958594381995e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.914836362534315e+00, 1.000000000000000e-10, 1.005363360238391e+06, 7.659345449842662e-01, 1.039971284520897e+00, 0.000000000000000e+00, -1.267571133826601e+00, 9.752358993761085e-08, 5.864057783761374e-03, 1.662781009233700e-03, -6.035817088606487e+02, 3.027684645395311e+00, 7.325668300022894e-17
97, 8.755214095706890e-02, 5.828988571964787e-02, 7.347440836536350e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.910067146172963e+00, 1.000000000000000e-10, 1.007601451557066e+06, 7.640268584397952e-01, 1.039854386632890e+00, 0.000000000000000e+00, -1.277902126052678e+00, 9.751515737454821e-08, 5.924515750952990e-03, 1.775677765064278e-03, -6.246838570560076e+02, 3.046514710080242e+00, 7.292010872943736e-17
98, 8.015384622158525e-02, 5.600946057942262e-02, 7.329474498829437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.905167185476152e+00, 1.000000000000000e-10, 1.009900223173374e+06, 7.620668741611428e-01, 1.039729211531945e+00, 0.000000000000000e+00, -1.288516334348417e+00, 9.750612721387846e-08, 5.983937413389691e-03, 1.898384951208754e-03, -6.469229562213396e+02, 3.065866374840004e+00, 7.257622321753069e-17
99, 7.297683561979867e-02, 5.366591685098408e-02, 7.307608003478252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.899210309891658e+00, 1.000000000000000e-10, 1.012710226176370e+06, 7.596841239274323e-01, 1.039579741504800e+00, 0.000000000000000e+00, -1.301420013001753e+00, 9.749534371873991e-08, 6.059934982026362e-03, 2.038754199163970e-03, -6.750718780399664e+02, 3.089767033534015e+00, 7.215892283611734e-17
100, 6.602674092547732e-02, 5.125665459554708e-02, 7.285873657248340e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.893279634375798e+00, 1.000000000000000e-10, 1.015500792072677e+06, 7.573118537211754e-01, 1.039424905437065e+00, 0.000000000000000e+00, -1.314266937529279e+00, 9.748417229591222e-08, 6.137316291555924e-03, 2.194897821965666e-03, -7.069349130891112e+02, 3.115395979050313e+00, 7.174660636799089e-17
101, 5.931026701601227e-02, 4.877832099683747e-02, 7.265508275041922e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.887703345696927e+00, 1.000000000000000e-10, 1.018098119567384e+06, 7.550813382497087e-01, 1.039268430597654e+00, 0.000000000000000e+00, -1.326346195551334e+00, 9.747288181322845e-08, 6.215095633319101e-03, 2.369855653382031e-03, -7.423777438512672e+02, 3.143158139026081e+00, 7.136353595382773e-17
102, 5.283538781640991e-02, 4.622670741763261e-02, 7.244134796155619e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.881864249547255e+00, 1.000000000000000e-10, 1.020826051070291e+06, 7.527456997899251e-01, 1.039110564576185e+00, 0.000000000000000e+00, -1.338994742473723e+00, 9.746149011142911e-08, 6.295928546626728e-03, 2.569053795916626e-03, -7.836972268164463e+02, 3.173748207405136e+00, 7.096345834621459e-17
103, 4.661169670348411e-02, 4.359666907329495e-02, 7.224882545585037e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.876600072088781e+00, 1.000000000000000e-10, 1.023244239159765e+06, 7.506400288066126e-01, 1.038965026864432e+00, 0.000000000000000e+00, -1.350397910684102e+00, 9.745098728164353e-08, 6.376544830366067e-03, 2.797025501436903e-03, -8.331751627839810e+02, 3.207727512168938e+00, 7.060760438160693e-17
104, 4.065079401938820e-02, 4.088202303423071e-02, 7.207874011328185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.871982300977072e+00, 1.000000000000000e-10, 1.025340945096725e+06, 7.487929203619973e-01, 1.038854063188624e+00, 0.000000000000000e+00, -1.360400844885923e+00, 9.744297903029864e-08, 6.449721305366611e-03, 3.058062673330506e-03, -8.924334363614270e+02, 3.244307756489720e+00, 7.029733806621851e-17
105, 3.496690029221463e-02, 3.807542008317102e-02, 7.200014126908062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.869833084933751e+00, 1.000000000000000e-10, 1.026125983195271e+06, 7.479332339447005e-01, 1.038794120069163e+00, 0.000000000000000e+00, -1.365056438709604e+00, 9.743865276073706e-08, 6.508446003999649e-03, 3.358301367752553e-03, -9.628158327472719e+02, 3.284750732919871e+00, 7.016695936367651e-17
106, 2.957754004933229e-02, 3.516832057280485e-02, 7.204860660715592e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.871148227111360e+00, 1.000000000000000e-10, 1.025110420283455e+06, 7.484592908157245e-01, 1.038825490264772e+00, 0.000000000000000e+00, -1.362207600958572e+00, 9.744091685428827e-08, 6.534821629236576e-03, 3.700416228656073e-03, -1.043629886673897e+03, 3.327430464354712e+00, 7.028375092258281e-17
107, 2.450457866037675e-02, 3.215101281508843e-02, 7.230121779282098e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.878003891328162e+00, 1.000000000000000e-10, 1.021222884161818e+06, 7.512015565023443e-01, 1.038988801896686e+00, 0.000000000000000e+00, -1.347356982248482e+00, 9.745270307221675e-08, 6.512660382562265e-03, 4.089807637738302e-03, -1.135783015676784e+03, 3.372964935220499e+00, 7.079866469756382e-17
108, 1.977557657833318e-02, 2.901290286119494e-02, 7.285463967354541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.893017262728496e+00, 1.000000000000000e-10, 1.013212789745705e+06, 7.572069050622563e-01, 1.039339304202488e+00, 0.000000000000000e+00, -1.314835282356459e+00, 9.747799581903973e-08, 6.409883689311134e-03, 4.523847744736412e-03, -1.234778147011004e+03, 3.419380008581411e+00, 7.190457825860279e-17
109, 1.542541028012140e-02, 2.574328727872782e-02, 7.396876265755629e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.922946884496361e+00, 1.000000000000000e-10, 9.976850708407559e+05, 7.691787537689567e-01, 1.039869704634543e+00, 0.000000000000000e+00, -1.250002264437891e+00, 9.751626238240261e-08, 6.220414396628573e-03, 5.019826629576214e-03, -1.338746780566959e+03, 3.477022124376536e+00, 7.414039091716371e-17
110, 1.149828546808506e-02, 2.233319252573913e-02, 7.574033940745410e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.970527246090618e+00, 1.000000000000000e-10, 9.741700352691646e+05, 7.882108984059510e-01, 1.040675160122636e+00, 0.000000000000000e+00, -1.146934525736146e+00, 9.757435506430275e-08, 5.861680885622549e-03, 5.534400824128572e-03, -1.420262284803946e+03, 3.532334271991954e+00, 7.774858079102331e-17
111, 8.049180635069653e-03, 1.877890074471057e-02, 7.836922564457561e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.041065126372253e+00, 1.000000000000000e-10, 9.413751742736595e+05, 8.164260505175536e-01, 1.041768683820169e+00, 0.000000000000000e+00, -9.941366156353582e-01, 9.765318937381556e-08, 5.289465099105351e-03, 6.030154419072809e-03, -1.461791219520228e+03, 3.582757995616049e+00, 8.324972416700158e-17
112, 5.143419349277780e-03, 1.508844786990932e-02, 8.217217547147062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.142795540375647e+00, 1.000000000000000e-10, 8.976976365743633e+05, 8.571182161173898e-01, 1.043075969693626e+00, 0.000000000000000e+00, -7.737699900528815e-01, 9.774738138004025e-08, 4.487287729663060e-03, 6.462951157785714e-03, -1.441882243999972e+03, 3.632031579472209e+00, 9.153658154526781e-17
113, 2.850467098580731e-03, 1.129129716459198e-02, 8.719573230853546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.277092502878901e+00, 1.000000000000000e-10, 8.461065953872552e+05, 9.108370011166818e-01, 1.044588968980448e+00, 0.000000000000000e+00, -4.828582824505669e-01, 9.785632362077174e-08, 3.422517957939914e-03, 6.677524666248462e-03, -1.312569573160068e+03, 3.652086688865952e+00, 1.030552526808678e-16
114, 1.227300286594135e-03, 7.447879738960470e-03, 9.314077703839654e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.436353425050291e+00, 1.000000000000000e-10, 7.928539655580854e+05, 9.745413699828598e-01, 1.046310113540402e+00, 0.000000000000000e+00, -1.378700864436793e-01, 9.798015976226549e-08, 2.162509816972255e-03, 6.458166215698247e-03, -1.048797132315646e+03, 3.593444683671027e+00, 1.174753191216226e-16
115, 2.916830038323679e-04, 3.649688851753549e-03, 9.916854905945064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.598763150201826e+00, 1.000000000000000e-10, 7.463020917960323e+05, 1.039505260041063e+00, 1.048220700917878e+00, 0.000000000000000e+00, 2.139389909501964e-01, 9.811751006239400e-08, 9.228928833624602e-04, 5.600581440668364e-03, -6.859185853452236e+02, 3.380776936154265e+00, 1.328798945427700e-16
116, 2.916830069992410e-04, -3.649688871478030e-03, 1.092861964663434e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.872172737052995e+00, 1.000000000000000e-10, 6.797793167872772e+05, 1.148869094777484e+00, 1.051248128240329e+00, 0.000000000000000e+00, 8.061940077665456e-01, 9.833489913687872e-08, -4.955524002686205e-04, 3.007262934444603e-03, -1.300703758564144e+02, 2.594897318546681e+00, 1.607671554155636e-16
117, 1.227300299926854e-03, -7.447879779014532e-03, 1.124868353468075e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.958752652612428e+00, 1.000000000000000e-10, 6.612878176151242e+05, 1.183501060999976e+00, 1.052124061763433e+00, 0.000000000000000e+00, 9.937418912777565e-01, 9.839773988919690e-08, -5.774993813421625e-04, 1.724656667096823e-03, 2.597376138871937e+00, 2.032083837652797e+00, 1.701026707231711e-16
118, 2.850467129546716e-03, -1.129129722499127e-02, 1.139338287761584e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.998138169667583e+00, 1.000000000000000e-10, 6.539139585877695e+05, 1.199255267821459e+00, 1.052589279850844e+00, 0.000000000000000e+00, 1.079058102514071e+00, 9.843110493075289e-08, -3.417437023194687e-04, 6.667611440064405e-04, 5.619467384627863e+01, 1.311456034617666e+00, 1.742336489184466e-16
119, 5.143419405014815e-03, -1.508844794999140e-02, 1.139744192348150e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.999597713252518e+00, 1.000000000000000e-10, 6.546122092327062e+05, 1.199839085255417e+00, 1.052726649813812e+00, 0.000000000000000e+00, 1.082219740042597e+00, 9.844095560951482e-08, 9.196166185259722e-05, -1.324505495091123e-04, 5.657628807225652e+01, 6.080393328310914e-01, 1.741098036175084e-16
120, 8.049180721776537e-03, -1.877890084327978e-02, 1.130339543644804e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.974513976678191e+00, 1.000000000000000e-10, 6.607098344303768e+05, 1.189805590626063e+00, 1.052609012323420e+00, 0.000000000000000e+00, 1.027883793019919e+00, 9.843251996754608e-08, 5.965549370774075e-04, -6.800911438848937e-04, 2.947328274042239e+01, 1.433561498623098e+00, 1.710795424670494e-16
121, 1.149828559022307e-02, -2.233319264074385e-02, 1.117074295369798e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.938790178799938e+00, 1.000000000000000e-10, 6.689084598664345e+05, 1.175516071475292e+00, 1.052316821135113e+00, 0.000000000000000e+00, 9.504995331744768e-01, 9.841156529949767e-08, 1.084118207767750e-03, -1.023587736331375e-03, -5.713042963499202e+00, 1.829178059807876e+00, 1.669995472314801e-16
122, 1.542541044137042e-02, -2.574328740854702e-02, 1.102722691880150e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.899958584339567e+00, 1.000000000000000e-10, 6.777430906787900e+05, 1.159983433691718e+00, 1.051926692207573e+00, 0.000000000000000e+00, 8.663832192770686e-01, 9.838358253817530e-08, 1.519188229518228e-03, -1.225973223170847e-03, -3.927994780173802e+01, 2.079538577277292e+00, 1.627050880116957e-16
123, 1.977557678157331e-02, -2.901290300435127e-02, 1.088739430798243e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.862030931190147e+00, 1.000000000000000e-10, 6.864369530862038e+05, 1.144812372432509e+00, 1.051502627762049e+00, 0.000000000000000e+00, 7.842250070778559e-01, 9.835315993825817e-08, 1.893548330222845e-03, -1.336393093997534e-03, -6.849597048252309e+01, 2.251708321765151e+00, 1.586073173206079e-16
124, 2.450457890806835e-02, -3.215101297038011e-02, 1.075587931407383e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.826332375363594e+00, 1.000000000000000e-10, 6.947416566592348e+05, 1.130532950102414e+00, 1.051083706957493e+00, 0.000000000000000e+00, 7.068954261188415e-01, 9.832310046485104e-08, 2.211694506361018e-03, -1.388895551616590e-03, -9.309404838956459e+01, 2.376203651278352e+00, 1.548183755597080e-16
125, 2.957754034466098e-02, -3.516832073981412e-02, 1.063388882417274e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.793231441146740e+00, 1.000000000000000e-10, 7.025848327667152e+05, 1.117292576416160e+00, 1.050690481055579e+00, 0.000000000000000e+00, 6.351927671995918e-01, 9.829487939683372e-08, 2.479175175336823e-03, -1.403860812516718e-03, -1.135178223180281e+02, 2.468251779640101e+00, 1.513537810969845e-16
126, 3.496690063695930e-02, -3.807542026085594e-02, 1.052086713958114e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.762598636986455e+00, 1.000000000000000e-10, 7.099912103110218e+05, 1.105039454752498e+00, 1.050331156255333e+00, 0.000000000000000e+00, 5.688365280053923e-01, 9.826908683852863e-08, 2.701255744999851e-03, -1.393824394898410e-03, -1.301761780152670e+02, 2.536413526806869e+00, 1.481830390434629e-16
127, 4.065079441574230e-02, -4.088202322198400e-02, 1.041720302464335e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.734530127406681e+00, 1.000000000000000e-10, 7.169128434366391e+05, 1.093812050921003e+00, 1.050005503716725e+00, 0.000000000000000e+00, 5.080350184291036e-01, 9.824570757654654e-08, 2.885418117034700e-03, -1.368088476133145e-03, -1.436670113180791e+02, 2.587407817435053e+00, 1.453063869537779e-16
128, 4.661169715349026e-02, -4.359666927053276e-02, 1.032274319575763e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.708971490080963e+00, 1.000000000000000e-10, 7.233315106645535e+05, 1.083588595991094e+00, 1.049709922490778e+00, 0.000000000000000e+00, 4.526703497886212e-01, 9.822448413251757e-08, 3.040444984461952e-03, -1.333669304695077e-03, -1.550050097936269e+02, 2.626769637417646e+00, 1.427110750843643e-16
129, 5.283538832309261e-02, -4.622670762425200e-02, 1.023436598145717e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.685095917610844e+00, 1.000000000000000e-10, 7.294434868431293e+05, 1.074038367003400e+00, 1.049442993292759e+00, 0.000000000000000e+00, 4.009515065042848e-01, 9.820531546756219e-08, 3.169317501375412e-03, -1.293240075996247e-03, -1.644198021776386e+02, 2.656199617621609e+00, 1.403037354563763e-16
130, 5.931026757997901e-02, -4.877832121176903e-02, 1.015404482427765e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.663400048662181e+00, 1.000000000000000e-10, 7.350840373969462e+05, 1.065360019424256e+00, 1.049197672317784e+00, 0.000000000000000e+00, 3.539542984801575e-01, 9.818769643028099e-08, 3.280864685233997e-03, -1.251014648417330e-03, -1.726792638303853e+02, 2.680092328611617e+00, 1.381344577652854e-16
131, 6.602674154846533e-02, -5.125665481825262e-02, 1.007810869080156e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.642917835517459e+00, 1.000000000000000e-10, 7.405012850046391e+05, 1.057167134166671e+00, 1.048973737633494e+00, 0.000000000000000e+00, 3.095860902173417e-01, 9.817161160925958e-08, 3.375389621319289e-03, -1.207145751334985e-03, -1.798326226972241e+02, 2.698254104977106e+00, 1.360984457361315e-16
132, 7.297683630371878e-02, -5.366591708099550e-02, 1.000789697903669e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.623984997617186e+00, 1.000000000000000e-10, 7.455802960768214e+05, 1.049593999006843e+00, 1.048765790860360e+00, 0.000000000000000e+00, 2.685741112368464e-01, 9.815667367092298e-08, 3.458348418375700e-03, -1.163498014436521e-03, -1.861982570714099e+02, 2.713150962294712e+00, 1.342296163702547e-16
