"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         257,      -7.129251265,      -6.722621082,      -6.946042822,      -6.582917177,      -9.441514322,      -3.080587142,     0.01197912164,      0.5214978556,                 0,                 0,                 0,   -0.007739910763,    -0.02700309799,      0.5209360282,                 0,       43.53389768,     0.01362705248
          0,           0,         258,      -7.134173467,      -6.729342539,      -6.950099859,      -6.587631919,      -9.448539194,      -3.085840913,      0.0119792011,      0.5213311277,                 0,                 0,                 0,   -0.007771273276,    -0.02699056645,      0.5207697719,                 0,       43.51969079,     0.01362705248
          0,           0,         259,      -7.139105664,      -6.736051101,      -6.954186338,      -6.592359735,      -9.455558483,      -3.091092997,     0.01197929051,      0.5211657637,                 0,                 0,                 0,   -0.007802380656,    -0.02697812686,      0.5206048764,                 0,       43.50556181,     0.01362705248
          0,           0,         260,      -7.144047441,      -6.742746574,      -6.958301173,       -6.59710015,      -9.462573324,      -3.096343181,     0.01197938943,      0.5210017678,                 0,                 0,                 0,   -0.007833232136,    -0.02696577996,      0.5204413459,                 0,       43.49151271,     0.01362705248
          0,           0,         261,      -7.148998073,      -6.749428704,      -6.962442916,      -6.601852343,      -9.469584292,      -3.101591157,     0.01197949744,       0.520839143,                 0,                 0,                 0,   -0.007863827182,    -0.02695352641,      0.5202791834,                 0,       43.47754534,     0.01362705248
          0,           0,         262,      -7.153956632,       -6.75609716,      -6.966609901,      -6.606615274,      -9.476591384,      -3.106836663,     0.01197961412,      0.5206778909,                 0,                 0,                 0,   -0.007894165432,    -0.02694136673,      0.5201183904,                 0,       43.46366134,     0.01362705248
          0,           0,         263,      -7.158922097,      -6.762751578,      -6.970800354,      -6.611387787,      -9.483594473,      -3.112079592,     0.01197973909,      0.5205180124,                 0,                 0,                 0,   -0.007924246684,    -0.02692930137,      0.5199589677,                 0,       43.44986219,     0.01362705248
          0,           0,         264,      -7.163893456,      -6.769391639,      -6.975012533,      -6.616168729,      -9.483316446,      -3.085705236,     0.01197985242,       0.520346276,                 0,                 0,                 0,    -0.00795639894,    -0.02691636199,      0.5197877194,                 0,        43.4351157,     0.01362705248
          0,           0,         265,      -7.160234665,      -6.771732843,      -6.970057469,      -6.611918835,      -9.498266687,      -3.100720968,      0.0119800784,      0.5201928581,                 0,                 0,                 0,   -0.007985325833,    -0.02690467842,      0.5196347469,                 0,       43.42149031,     0.01362705248
          0,           0,         266,      -7.169052875,      -6.779126614,      -6.977824331,      -6.620545328,      -9.498088411,      -3.122405599,     0.01198037336,      0.5200253736,                 0,                 0,                 0,   -0.008016755225,    -0.02689187548,      0.5194677522,                 0,       43.40644136,     0.01362705248
          0,           0,         267,      -7.167845142,      -6.782328679,      -6.976185104,      -6.619027406,      -9.512946685,      -3.117640736,     0.01198061325,      0.5198753503,                 0,                 0,                 0,   -0.008045099233,    -0.02688043157,      0.5193181659,                 0,       43.39305005,     0.01362705248
          0,           0,         268,      -7.177994638,      -6.790454177,      -6.985697208,      -6.629176408,      -9.512820783,      -3.137347493,     0.01198083881,      0.5197117012,                 0,                 0,                 0,   -0.008075859873,    -0.02686798429,      0.5191549906,                 0,       43.37857386,     0.01362705248
          0,           0,         269,      -7.177852119,      -6.794394983,      -6.985095147,      -6.628816542,       -9.52778801,       -3.13203568,     0.01198100799,      0.5195652664,                 0,                 0,                 0,   -0.008103565142,    -0.02685687891,      0.5190089775,                 0,       43.36573909,     0.01362705248
          0,           0,         270,      -7.188699133,      -6.803187814,      -6.995228888,      -6.639686749,      -9.527725303,      -3.151642178,      0.0119811811,      0.5194055263,                 0,                 0,                 0,   -0.008133623372,    -0.02684477588,      0.5188496965,                 0,       43.35177993,     0.01362705248
          0,           0,         271,      -7.189086659,      -6.807752487,      -6.995156975,      -6.639857795,      -9.542760143,       -3.14612606,     0.01198132072,      0.5192626117,                 0,                 0,                 0,   -0.008160680725,    -0.02683396288,      0.5187071914,                 0,       43.33934663,     0.01362705248
          0,           0,         272,      -7.200267099,      -6.817038219,      -7.005696074,      -6.651055607,      -9.542731118,      -3.165641974,     0.01198148201,      0.5191067077,                 0,                 0,                 0,   -0.008190018431,    -0.02682215814,      0.5185517349,                 0,       43.32575112,     0.01362705248
          0,           0,         273,      -7.200924804,      -6.822016399,      -7.005953014,        -6.6514891,      -9.549678077,      -3.126435039,     0.01198160968,      0.5189540366,                 0,                 0,                 0,   -0.008218734169,    -0.02681062838,      0.5183994997,                 0,       43.31254736,     0.01362705248
          0,           0,         274,      -7.203054829,      -6.826993819,      -7.006935092,      -6.653202483,       -9.55687654,       -3.14901971,     0.01198185361,      0.5188031153,                 0,                 0,                 0,   -0.008247125649,    -0.02679911337,      0.5182490181,                 0,       43.29906976,     0.01362705248
          0,           0,         275,      -7.206256936,      -6.832178548,      -7.009241633,      -6.656056783,       -9.56396669,      -3.156295377,     0.01198215461,      0.5186534861,                 0,                 0,                 0,   -0.008275276028,    -0.02678763796,      0.5180998293,                 0,       43.28549439,     0.01362705248
          0,           0,         276,      -7.210020758,      -6.837516739,      -7.012403622,      -6.659563588,      -9.571052851,       -3.16213813,     0.01198245742,      0.5185051786,                 0,                 0,                 0,   -0.008303178805,    -0.02677625945,      0.5179519586,                 0,       43.27202346,     0.01362705248
          0,           0,         277,      -7.214168447,       -6.84299494,      -7.015996426,      -6.663511664,      -9.578172441,      -3.167713429,     0.01198274556,      0.5183582728,                 0,                 0,                 0,   -0.008330819688,    -0.02676500026,      0.5178054846,                 0,       43.25872315,     0.01362705248
          0,           0,         278,      -7.218615384,      -6.848629974,      -7.019840639,      -6.667786584,      -9.585320816,      -3.173241933,     0.01198302006,      0.5182127846,                 0,                 0,                 0,   -0.008358198595,    -0.02675386054,      0.5176604233,                 0,         43.245591,     0.01362705248
          0,           0,         279,      -7.223269359,      -6.854424786,      -7.023879903,      -6.672281841,       -9.59248549,      -3.178744165,     0.01198328508,      0.5180686895,                 0,                 0,                 0,   -0.008385322592,    -0.02674283433,      0.5175167504,                 0,       43.23260992,     0.01362705248
          0,           0,         280,       -7.22804493,      -6.860362894,      -7.028079341,      -6.676908051,      -9.599663827,      -3.184198943,     0.01198354454,      0.5179259588,                 0,                 0,                 0,   -0.008412196858,    -0.02673191557,      0.5173744378,                 0,       43.21976333,     0.01362705248
          0,           0,         281,       -7.23288739,      -6.866418964,      -7.032396394,      -6.681608595,      -9.606860565,      -3.189606801,     0.01198380187,      0.5177845752,                 0,                 0,                 0,   -0.008438822089,    -0.02672109952,      0.5172334682,                 0,       43.20703735,     0.01362705248
          0,           0,         282,      -7.237773984,      -6.872567761,      -7.036788489,       -6.68635658,      -9.614078235,      -3.194988734,     0.01198405974,      0.5176445325,                 0,                 0,                 0,   -0.008465195782,    -0.02671038311,       0.517093836,                 0,       43.19442192,     0.01362705248
          0,           0,         283,      -7.242701205,      -6.878787998,      -7.041225313,      -6.691143004,       -9.62131407,       -3.20036737,     0.01198431977,      0.5175058323,                 0,                 0,                 0,   -0.008491313992,    -0.02669976479,      0.5169555425,                 0,       43.18191121,     0.01362705248
          0,           0,         284,      -7.247671996,      -6.885062927,      -7.045693286,      -6.695966771,      -9.628562322,      -3.205757604,     0.01198458281,      0.5173684801,                 0,                 0,                 0,    -0.00851717244,    -0.02668924415,      0.5168185936,                 0,        43.1695027,     0.01362705248
          0,           0,         285,      -7.252689041,      -6.891379829,      -7.050192443,      -6.700829701,      -9.635817563,      -3.211162606,     0.01198484928,      0.5172324837,                 0,                 0,                 0,    -0.00854276715,    -0.02667882135,      0.5166829969,                 0,       43.15719553,     0.01362705248
          0,           0,         286,      -7.257753191,      -6.897729429,      -7.054730084,      -6.705734652,      -9.643075855,      -3.216578519,     0.01198511943,      0.5170978508,                 0,                 0,                 0,   -0.008568095003,    -0.02666849672,      0.5165487602,                 0,        43.1449894,     0.01362705248
          0,           0,         287,      -7.262863977,      -6.904105351,      -7.059314767,      -6.710684527,      -9.650334625,      -3.222003637,     0.01198539348,       0.516964588,                 0,                 0,                 0,   -0.008593154192,    -0.02665827052,        0.51641589,                 0,       43.13288411,     0.01362705248
          0,           0,         288,      -7.268019981,      -6.910503463,      -7.063952314,      -6.715681087,      -9.657595778,      -3.227435135,     0.01198567148,       0.516832699,                 0,                 0,                 0,   -0.008617944482,      -0.026648143,      0.5162843902,                 0,       43.12087979,     0.01362705248
          0,           0,         289,        -7.2732186,      -6.916921074,      -7.068644056,      -6.720723815,      -9.664860956,       -3.23287093,     0.01198595321,      0.5167021837,                 0,                 0,                 0,   -0.008642467245,    -0.02663811434,      0.5161542604,                 0,       43.10897719,     0.01362705248
          0,           0,         290,      -7.278455504,       -6.92335601,      -7.073386614,       -6.72580918,      -9.672126923,      -3.238309454,      0.0119862382,      0.5165730376,                 0,                 0,                 0,   -0.008666725179,     -0.0266281847,      0.5160254964,                 0,        43.0971777,     0.01362705248
          0,           0,         291,      -7.283724486,      -6.929805888,      -7.078172771,      -6.730930751,      -9.679387784,      -3.243749037,     0.01198652574,      0.5164452528,                 0,                 0,                 0,   -0.008690721816,    -0.02661835418,      0.5158980899,                 0,       43.08548315,     0.01362705248
          0,           0,         292,      -7.289017965,      -6.936267762,       -7.08299301,      -6.736080107,      -9.686639776,      -3.249188101,     0.01198681504,       0.516318818,                 0,                 0,                 0,   -0.008714461022,    -0.02660862274,      0.5157720298,                 0,       43.07389547,     0.01362705248
          0,           0,         293,      -7.294327904,      -6.942738106,      -7.087837233,      -6.741248145,      -9.693881488,      -3.254626223,     0.01198710537,      0.5161937203,                 0,                 0,                 0,   -0.008737946512,    -0.02659899014,      0.5156473032,                 0,        43.0624162,     0.01362705248
          0,           0,         294,      -7.299646846,       -6.94921303,      -7.092696306,      -6.746426409,      -9.701113082,      -3.260062328,     0.01198739618,      0.5160699464,                 0,                 0,                 0,   -0.008761181465,    -0.02658945592,      0.5155238967,                 0,       43.05104618,     0.01362705248
          0,           0,         295,      -7.304968829,      -6.955688654,      -7.097563211,      -6.751608198,      -9.708335294,      -3.265492309,     0.01198768708,      0.5159474828,                 0,                 0,                 0,   -0.008784168659,    -0.02658001947,      0.5154017969,                 0,       43.03978568,     0.01362705248
          0,           0,         296,      -7.310289703,      -6.962161485,      -7.102433369,       -6.75678892,      -9.715549236,      -3.270918096,      0.0119879779,      0.5158263166,                 0,                 0,                 0,   -0.008806910455,       -0.02657068,      0.5152809908,                 0,       43.02863425,     0.01362705248
          0,           0,         297,      -7.315607037,       -6.96862863,      -7.107304382,      -6.761965972,      -9.722755979,      -3.276340192,     0.01198826857,      0.5157064355,                 0,                 0,                 0,   -0.008829408946,    -0.02656143666,      0.5151614662,                 0,        43.0175911,     0.01362705248
          0,           0,         298,      -7.320919781,      -6.975087904,      -7.112175469,       -6.76713832,      -9.729959831,      -3.281759124,     0.01198855908,      0.5155878277,                 0,                 0,                 0,   -0.008851666176,    -0.02655228858,      0.5150432113,                 0,       43.00665527,     0.01362705248
          0,           0,         299,      -7.326227826,      -6.981537827,      -7.117046826,      -6.772305944,      -9.737165039,      -3.287175372,     0.01198884944,      0.5154704815,                 0,                 0,                 0,   -0.008873684294,    -0.02654323487,      0.5149262146,                 0,       42.99582574,     0.01362705248
          0,           0,         300,      -7.331531454,      -6.987977435,      -7.121918961,      -6.777469222,      -9.744370108,      -3.292589094,     0.01198913964,      0.5153543852,                 0,                 0,                 0,   -0.008895465551,    -0.02653427469,      0.5148104642,                 0,       42.98510159,     0.01362705248
          0,           0,         301,      -7.336830958,      -6.994406048,      -7.126792253,      -6.782628524,      -9.751569541,      -3.298001643,     0.01198942962,      0.5152395272,                 0,                 0,                 0,    -0.00891701222,    -0.02652540719,      0.5146959487,                 0,       42.97448199,     0.01362705248
          0,           0,         302,       -7.34212657,      -7.000823136,      -7.131666885,      -6.787784134,       -9.75875856,      -3.303411656,      0.0119897193,      0.5151258957,                 0,                 0,                 0,   -0.008938326666,     -0.0265166316,      0.5145826562,                 0,       42.96396628,     0.01362705248
          0,           0,         303,      -7.347418415,      -7.007228257,      -7.136542824,      -6.792936191,       -9.76601297,      -3.308816727,     0.01199000858,      0.5150134788,                 0,                 0,                 0,   -0.008959411234,    -0.02650794712,      0.5144705748,                 0,       42.95355383,     0.01362705248
          0,           0,         304,       -7.35270719,      -7.013629352,      -7.141420116,      -6.798085206,       -9.77321105,      -3.314218146,     0.01199029742,      0.5149022652,                 0,                 0,                 0,   -0.008980267968,    -0.02649935295,      0.5143596934,                 0,        42.9432438,     0.01362705248
          0,           0,         305,      -7.357993734,      -7.020019498,      -7.146298805,      -6.803232448,      -9.780367059,      -3.319615951,     0.01199058577,      0.5147922433,                 0,                 0,                 0,   -0.009000899094,    -0.02649084828,      0.5142500004,                 0,        42.9330354,     0.01362705248
          0,           0,         306,      -7.363278136,      -7.026395156,      -7.151178865,         -6.808378,      -9.778613732,      -3.292452608,     0.01199087095,      0.5146745315,                 0,                 0,                 0,   -0.009022821163,    -0.02648177243,      0.5141326386,                 0,       42.92219754,     0.01362705248
          0,           0,         307,      -7.359294722,      -7.028100937,      -7.146849432,      -6.804002077,      -9.795051917,      -3.307460392,     0.01199121206,      0.5145692821,                 0,                 0,                 0,    -0.00904261706,    -0.02647357158,      0.5140277086,                 0,       42.91219933,     0.01362705248
          0,           0,         308,       -7.36886187,      -7.035369472,      -7.155292631,      -6.813311518,      -9.793785569,      -3.331633067,     0.01199157328,      0.5144549138,                 0,                 0,                 0,   -0.009063986646,    -0.02646466962,      0.5139136867,                 0,       42.90136931,     0.01362705248
          0,           0,         309,      -7.367613832,      -7.038176723,      -7.154214969,      -6.811868451,       -9.81014133,      -3.324796835,     0.01199190001,       0.514352388,                 0,                 0,                 0,   -0.009083315854,    -0.02645668653,      0.5138114717,                 0,       42.89165084,     0.01362705248
          0,           0,         310,      -7.378563923,      -7.046314159,      -7.164351533,       -6.82271805,      -9.808934764,       -3.34689123,     0.01199221039,      0.5142410536,                 0,                 0,                 0,   -0.009104148883,    -0.02644806186,      0.5137004714,                 0,       42.88125683,     0.01362705248
          0,           0,         311,       -7.37835545,      -7.049891976,      -7.164269908,      -6.822399931,      -9.825389599,      -3.339472753,     0.01199249199,      0.5141413525,                 0,                 0,                 0,   -0.009122959586,    -0.02644033474,      0.5136010698,                 0,        42.8719363,     0.01362705248
          0,           0,         312,      -7.389952242,      -7.058678524,      -7.175013636,      -6.833929776,      -9.824240709,      -3.361388896,     0.01199277026,      0.5140330816,                 0,                 0,                 0,   -0.009143224024,    -0.02643197088,      0.5134931221,                 0,        42.8619135,     0.01362705248
          0,           0,         313,      -7.390256797,       -7.06284989,      -7.175462978,      -6.834143748,      -9.830880945,      -3.319512116,     0.01199303131,      0.5139271578,                 0,                 0,                 0,   -0.009163049664,     -0.0264237995,      0.5133875136,                 0,       42.85214841,     0.01362705248
          0,           0,         314,      -7.392254573,      -7.067072273,      -7.176780496,      -6.835829381,      -9.838126551,      -3.343926414,      0.0119933484,      0.5138225643,                 0,                 0,                 0,   -0.009182645558,    -0.02641567159,      0.5132832359,                 0,       42.84229451,     0.01362705248
          0,           0,         315,      -7.395468769,       -7.07164112,      -7.179452555,      -6.838768944,       -9.84529469,      -3.351413733,     0.01199368475,      0.5137189864,                 0,                 0,                 0,   -0.009202065581,    -0.02640760033,      0.5131799724,                 0,         42.832457,     0.01362705248
          0,           0,         316,      -7.399299248,      -7.076490826,      -7.182961074,      -6.842390763,      -9.852481363,      -3.357429946,     0.01199401299,      0.5136164397,                 0,                 0,                 0,   -0.009221300407,    -0.02639961417,      0.5130777366,                 0,         42.822735,     0.01362705248
          0,           0,         317,      -7.403524173,      -7.081550019,      -7.186869738,      -6.846446331,      -9.859709127,      -3.363169781,     0.01199432802,      0.5135149732,                 0,                 0,                 0,   -0.009240335551,    -0.02639172186,      0.5129765771,                 0,       42.81315071,     0.01362705248
          0,           0,         318,      -7.408047639,      -7.086799046,      -7.191006969,       -6.85081529,      -9.866965795,      -3.368839836,     0.01199463267,      0.5134145991,                 0,                 0,                 0,   -0.009259165529,    -0.02638392149,       0.512876506,                 0,       42.80369507,     0.01362705248
          0,           0,         319,      -7.412786314,       -7.09222859,      -7.195334122,      -6.855405976,      -9.874242015,      -3.374477438,     0.01199493019,      0.5133153088,                 0,                 0,                 0,   -0.009277789654,    -0.02637620917,      0.5127775153,                 0,       42.79435567,     0.01362705248
          0,           0,         320,      -7.417670069,      -7.097819441,      -7.199836624,      -6.860150491,      -9.881540343,       -3.38008318,     0.01199522329,      0.5132170944,                 0,                 0,                 0,   -0.009296207384,    -0.02636858161,      0.5126795971,                 0,       42.78512221,     0.01362705248
          0,           0,         321,      -7.422656151,      -7.103544853,      -7.204489005,      -6.865008748,      -9.888864875,      -3.385668957,     0.01199551416,      0.5131199538,                 0,                 0,                 0,   -0.009314417492,    -0.02636103647,      0.5125827495,                 0,       42.77598665,     0.01362705248
          0,           0,         322,      -7.427726814,      -7.109378149,       -7.20925892,      -6.869960992,      -9.896215248,      -3.391255003,     0.01199580427,      0.5130238884,                 0,                 0,                 0,   -0.009332418943,    -0.02635357241,      0.5124869741,                 0,       42.76694391,     0.01362705248
          0,           0,         323,      -7.432876932,      -7.115297286,      -7.214118002,      -6.874996723,       -9.90358695,      -3.396855522,     0.01199609423,      0.5129288998,                 0,                 0,                 0,   -0.009350211399,     -0.0263461889,      0.5123922724,                 0,       42.75799189,     0.01362705248
          0,           0,         324,      -7.438102974,      -7.121285545,      -7.219046873,      -6.880107392,       -9.91097385,      -3.402473823,     0.01199638401,      0.5128349876,                 0,                 0,                 0,   -0.009367795147,    -0.02633888598,      0.5122986442,                 0,       42.74913067,     0.01362705248
          0,           0,         325,      -7.443398376,      -7.127330435,      -7.224034315,      -6.885284161,      -9.918369951,      -3.408105926,     0.01199667331,      0.5127421503,                 0,                 0,                 0,   -0.009385170821,    -0.02633166381,      0.5122060877,                 0,        42.7403612,     0.01362705248
          0,           0,         326,      -7.448754024,      -7.133422447,      -7.229074177,      -6.890518425,      -9.925770365,       -3.41374598,      0.0119969618,      0.5126503846,                 0,                 0,                 0,   -0.009402339267,    -0.02632452248,      0.5121145999,                 0,       42.73168435,     0.01362705248
          0,           0,         327,      -7.454160413,      -7.139554228,      -7.234162529,      -6.895802642,      -9.933170872,      -3.419389608,     0.01199724926,      0.5125596862,                 0,                 0,                 0,   -0.009419301593,    -0.02631746189,      0.5120241763,                 0,       42.72310051,     0.01362705248
          0,           0,         328,      -7.459609165,      -7.145720013,      -7.239295826,      -6.901130434,       -9.94056801,      -3.425034689,     0.01199753558,      0.5124700496,                 0,                 0,                 0,   -0.009436059306,    -0.02631048174,      0.5119348114,                 0,       42.71460968,     0.01362705248
          0,           0,         329,      -7.465093263,       -7.15191512,      -7.244469887,      -6.906496016,      -9.947959021,      -3.430680604,     0.01199782063,      0.5123814676,                 0,                 0,                 0,   -0.009452614389,    -0.02630358163,      0.5118464981,                 0,        42.7062117,     0.01362705248
          0,           0,         330,      -7.470606506,      -7.158135438,      -7.249679451,       -6.91189349,      -9.955341783,       -3.43632718,     0.01199810424,      0.5122939318,                 0,                 0,                 0,   -0.009468969289,    -0.02629676108,      0.5117592279,                 0,       42.69790641,     0.01362705248
          0,           0,         331,      -7.476142899,      -7.164377004,      -7.254918154,      -6.917316454,       -9.96271466,      -3.441974018,     0.01199838617,       0.512207432,                 0,                 0,                 0,   -0.009485126807,    -0.02629001958,      0.5116729908,                 0,       42.68969381,     0.01362705248
          0,           0,         332,      -7.481696381,      -7.170635731,      -7.260178901,      -6.922758055,      -9.970076456,      -3.447620322,     0.01199866617,      0.5121219569,                 0,                 0,                 0,   -0.009501089933,    -0.02628335654,      0.5115877753,                 0,       42.68157389,     0.01362705248
          0,           0,         333,       -7.48726092,      -7.176907349,      -7.265454518,      -6.928211381,      -9.977426657,      -3.453265026,     0.01199894396,      0.5120374943,                 0,                 0,                 0,   -0.009516861691,    -0.02627677132,      0.5115035694,                 0,       42.67354659,     0.01362705248
          0,           0,         334,      -7.492830956,       -7.18318752,       -7.27073844,      -6.933670113,       -9.98476756,      -3.458907105,     0.01199921933,      0.5119540315,                 0,                 0,                 0,   -0.009532445019,    -0.02627026319,      0.5114203602,                 0,       42.66561161,     0.01362705248
          0,           0,         335,       -7.49840179,      -7.189472094,      -7.276025207,       -6.93912901,      -9.992111092,      -3.464545859,     0.01199949209,      0.5118715555,                 0,                 0,                 0,   -0.009547842769,    -0.02626383137,       0.511338135,                 0,       42.65776849,     0.01362705248
          0,           0,         336,      -7.503969677,      -7.195757304,      -7.281310739,      -6.944584016,       -9.99945321,      -3.470180874,     0.01199976213,      0.5117900535,                 0,                 0,                 0,    -0.00956305766,      -0.026257475,      0.5112568808,                 0,       42.65001657,     0.01362705248
          0,           0,         337,       -7.50953181,       -7.20203977,      -7.286592221,      -6.950032261,      -10.00678158,       -3.47581193,     0.01200002939,      0.5117095128,                 0,                 0,                 0,    -0.00957809224,     -0.0262511932,       0.511176585,                 0,       42.64235497,     0.01362705248
          0,           0,         338,      -7.515086283,      -7.208316645,      -7.291867937,      -6.955471939,      -10.01408881,      -3.481438953,     0.01200029386,      0.5116299209,                 0,                 0,                 0,   -0.009592948876,    -0.02624498504,      0.5110972352,                 0,       42.63478268,     0.01362705248
          0,           0,         339,      -7.520632134,      -7.214585693,      -7.297137132,       -6.96090226,      -10.02137432,      -3.487061956,     0.01200055558,      0.5115512661,                 0,                 0,                 0,   -0.009607629771,     -0.0262388496,      0.5110188196,                 0,        42.6272986,     0.01362705248
          0,           0,         340,      -7.526169231,      -7.220845287,       -7.30239985,      -6.966323281,      -10.02864066,      -3.492681023,      0.0120008146,      0.5114735368,                 0,                 0,                 0,   -0.009622136986,    -0.02623278599,      0.5109413267,                 0,       42.61990154,     0.01362705248
          0,           0,         341,      -7.531698092,      -7.227094333,      -7.307656745,       -6.97173571,      -10.03589068,      -3.498296284,       0.012001071,      0.5113967222,                 0,                 0,                 0,    -0.00963647248,     -0.0262267933,      0.5108647458,                 0,       42.61259033,     0.01362705248
          0,           0,         342,      -7.537219658,      -7.233332165,       -7.31290885,      -6.977140674,      -10.04312639,      -3.503907887,     0.01200132485,      0.5113208115,                 0,                 0,                 0,   -0.009650638152,    -0.02622087067,      0.5107890661,                 0,       42.60536381,     0.01362705248
          0,           0,         343,      -7.542735074,      -7.239558439,      -7.318157359,      -6.982539492,      -10.05034895,      -3.509515949,     0.01200157623,      0.5112457945,                 0,                 0,                 0,   -0.009664635872,    -0.02621501726,      0.5107142774,                 0,       42.59822084,     0.01362705248
          0,           0,         344,      -7.548245488,      -7.245773042,       -7.32340344,      -6.987933477,      -10.05755902,      -3.515120509,     0.01200182519,      0.5111716612,                 0,                 0,                 0,   -0.009678467471,    -0.02620923224,      0.5106403697,                 0,       42.59116035,     0.01362705248
          0,           0,         345,      -7.553751908,       -7.25197599,      -7.328648168,       -6.99332379,      -10.06475689,      -3.520721547,     0.01200207182,      0.5110984015,                 0,                 0,                 0,   -0.009692134763,    -0.02620351481,      0.5105673331,                 0,       42.58418124,     0.01362705248
          0,           0,         346,      -7.559255227,      -7.258167407,      -7.333892427,       -6.99871147,      -10.07194263,      -3.526319056,     0.01200231616,      0.5110260059,                 0,                 0,                 0,   -0.009705639594,    -0.02619786419,      0.5104951578,                 0,       42.57728252,     0.01362705248
          0,           0,         347,      -7.564756128,      -7.264347451,      -7.339136854,      -7.004097318,      -10.07911623,      -3.531913007,     0.01200255822,      0.5109544644,                 0,                 0,                 0,    -0.00971898384,    -0.02619227963,      0.5104238343,                 0,       42.57046333,     0.01362705248
          0,           0,         348,      -7.570254968,      -7.270516254,      -7.344381805,      -7.009481784,      -10.08627764,      -3.537503291,       0.012002798,      0.5108837675,                 0,                 0,                 0,   -0.009732169392,    -0.02618676042,      0.5103533527,                 0,       42.56372284,     0.01362705248
          0,           0,         349,       -7.57575181,      -7.276673908,      -7.349627323,      -7.014864983,      -10.09342682,      -3.543089771,     0.01200303552,      0.5108139054,                 0,                 0,                 0,   -0.009745198146,    -0.02618130582,      0.5102837034,                 0,       42.55706021,     0.01362705248
          0,           0,         350,      -7.581246474,      -7.282820445,      -7.354873205,       -7.02024675,      -10.10056372,      -3.548672311,     0.01200327077,      0.5107448683,                 0,                 0,                 0,   -0.009758071988,    -0.02617591511,      0.5102148768,                 0,       42.55047462,     0.01362705248
          0,           0,         351,      -7.586738635,      -7.288955847,        -7.3601191,      -7.025626746,      -10.10768832,      -3.554250791,     0.01200350376,      0.5106766468,                 0,                 0,                 0,   -0.009770792786,    -0.02617058755,      0.5101468632,                 0,       42.54396525,     0.01362705248
          0,           0,         352,      -7.592227935,      -7.295080045,      -7.365364617,      -7.031004582,      -10.11480061,      -3.559825128,     0.01200373449,      0.5106092312,                 0,                 0,                 0,   -0.009783362374,    -0.02616532244,      0.5100796531,                 0,       42.53753127,     0.01362705248
          0,           0,         353,      -7.597714058,      -7.301192941,       -7.37060941,      -7.036379903,      -10.12190061,      -3.565395784,     0.01200396298,      0.5105426121,                 0,                 0,                 0,   -0.009795782556,    -0.02616011906,      0.5100132372,                 0,       42.53117184,     0.01362705248
          0,           0,         354,      -7.603196779,      -7.307294431,      -7.375853232,      -7.041752455,       -10.1181382,      -3.537944412,     0.01200419441,      0.5104715426,                 0,                 0,                 0,   -0.009808921125,    -0.02615458035,      0.5099423834,                 0,       42.52443148,     0.01362705248
          0,           0,         355,      -7.599037882,      -7.308422996,      -7.371957528,      -7.037409322,       -10.1359217,       -3.55339713,     0.01200444601,      0.5104078823,                 0,                 0,                 0,   -0.009820840635,    -0.02614957489,      0.5098789197,                 0,       42.51823714,     0.01362705248
          0,           0,         356,      -7.609097348,      -7.315534227,      -7.380756487,       -7.04711894,      -10.13331734,      -3.579141955,      0.0120047015,      0.5103389472,                 0,                 0,                 0,   -0.009833640009,    -0.02614417161,      0.5098101962,                 0,       42.51158992,     0.01362705248
          0,           0,         357,      -7.607827315,      -7.317971398,      -7.380021019,      -7.045764934,      -10.15107444,      -3.570853916,     0.01200493578,      0.5102770559,                 0,                 0,                 0,   -0.009845261806,    -0.02613931555,      0.5097484953,                 0,       42.50560479,     0.01362705248
          0,           0,         358,      -7.619289075,      -7.326061442,       -7.39045155,      -7.056995094,      -10.14856011,      -3.594517586,     0.01200516166,      0.5102100827,                 0,                 0,                 0,   -0.009857716091,    -0.02613408832,       0.509681726,                 0,       42.49922633,     0.01362705248
          0,           0,         359,      -7.619042661,      -7.329293432,      -7.390692327,       -7.05674561,      -10.16639767,      -3.585700992,      0.0120053727,      0.5101500204,                 0,                 0,                 0,   -0.009868999652,    -0.02612939203,      0.5096218472,                 0,       42.49347629,     0.01362705248
          0,           0,         360,      -7.631138151,      -7.338023175,      -7.401754111,      -7.068655399,      -10.16393657,      -3.609179048,     0.01200558283,      0.5100850296,                 0,                 0,                 0,   -0.009881082793,    -0.02612432857,      0.5095570537,                 0,       42.48731919,     0.01362705248
          0,           0,         361,      -7.631418462,      -7.341837635,      -7.402570244,      -7.068971274,      -10.16982746,      -3.565618057,     0.01200578926,      0.5100214954,                 0,                 0,                 0,   -0.009892897598,    -0.02611937758,      0.5094937123,                 0,       42.48129668,     0.01362705248
          0,           0,         362,      -7.633556159,      -7.345676875,        -7.4043252,      -7.070889783,      -10.17685668,      -3.591719668,     0.01200601985,      0.5099588201,                 0,                 0,                 0,   -0.009904568622,    -0.02611446664,      0.5094312293,                 0,       42.47526045,     0.01362705248
