"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.489765770432807e-01, 5.265964174479202e-02, 8.305448966715269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.200735244462304e+00, 1.000000000000000e-10, 9.056772980032571e+05, 8.802940977516994e-01, 1.059899472357902e+00, 0.000000000000000e+00, -4.950139872803314e-01, 9.895493938202895e-08, 3.149005280009127e-03, -8.121514788047677e-06, -2.296645341060296e+02, 2.606313395333258e+00, 9.170428511013897e-17
71, 3.364225950760466e-01, 5.267806530415910e-02, 8.276946515166999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.192994414364161e+00, 1.000000000000000e-10, 9.087242653459276e+05, 8.771977657125564e-01, 1.059808425855048e+00, 0.000000000000000e+00, -5.078180983546607e-01, 9.894843218861745e-08, 3.174472981517499e-03, -1.062778184342097e-06, -2.341810979817154e+02, 2.612505088654907e+00, 9.108314569564992e-17
72, 3.240581239950758e-01, 5.266798416523200e-02, 8.246814433461398e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.184810453772575e+00, 1.000000000000000e-10, 9.119673999766432e+05, 8.739241814760424e-01, 1.059711223681839e+00, 0.000000000000000e+00, -5.213551918076930e-01, 9.894148474083440e-08, 3.201711734495580e-03, 6.384874450475169e-06, -2.390646041213969e+02, 2.619095988563463e+00, 9.042882877249222e-17
73, 3.118821489406978e-01, 5.262912658620873e-02, 8.214941803605502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.176152985460049e+00, 1.000000000000000e-10, 9.154224467189891e+05, 8.704611941511597e-01, 1.059607255853131e+00, 0.000000000000000e+00, -5.356755146271618e-01, 9.893405337815139e-08, 3.231100556966973e-03, 1.429191247871789e-05, -2.444308272146415e+02, 2.626207360425306e+00, 8.973935243929233e-17
74, 2.998937463752625e-01, 5.256109947874326e-02, 8.181365900830954e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.167032362676761e+00, 1.000000000000000e-10, 9.190899019272766e+05, 8.668129450379789e-01, 1.059496611623176e+00, 0.000000000000000e+00, -5.507619414965873e-01, 9.892614441104245e-08, 3.262664300110987e-03, 2.273540915990920e-05, -2.503176356459106e+02, 2.633834834392701e+00, 8.901594761658268e-17
75, 2.880921382754241e-01, 5.246334930217273e-02, 8.146596342282316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.157586434595674e+00, 1.000000000000000e-10, 9.229186021440200e+05, 8.630345738056830e-01, 1.059380552987972e+00, 0.000000000000000e+00, -5.663864560275792e-01, 9.891784798229766e-08, 3.294931752581929e-03, 3.178660596765409e-05, -2.564301166189464e+02, 2.641447853047960e+00, 8.826993280326031e-17
76, 2.764766517096454e-01, 5.233519192831829e-02, 8.109546702619413e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.147519750279669e+00, 1.000000000000000e-10, 9.270328571717748e+05, 8.590079000794294e-01, 1.059255136667462e+00, 0.000000000000000e+00, -5.830377637682388e-01, 9.890888212141142e-08, 3.330006277710249e-03, 4.155023039926970e-05, -2.630607053343682e+02, 2.649706432887600e+00, 8.747852461092648e-17
77, 2.650467426849729e-01, 5.217579984533387e-02, 8.070734025679464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.136972767990052e+00, 1.000000000000000e-10, 9.313815292401721e+05, 8.547891071637376e-01, 1.059121889587700e+00, 0.000000000000000e+00, -6.004835326357991e-01, 9.889935588009232e-08, 3.367064222431997e-03, 5.211670948315642e-05, -2.702534420361761e+02, 2.658337743413358e+00, 8.665336097056994e-17
78, 2.538019743484382e-01, 5.198422458864434e-02, 8.029832432535925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.125857150899490e+00, 1.000000000000000e-10, 9.360078995337634e+05, 8.503428603276764e-01, 1.058979583287677e+00, 0.000000000000000e+00, -6.188698806220987e-01, 9.888918132001479e-08, 3.406503386117202e-03, 6.359668398360931e-05, -2.780279157195185e+02, 2.667424716204567e+00, 8.578808359948233e-17
79, 2.427420493586614e-01, 5.175938912382814e-02, 7.986727682348291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.114141316846488e+00, 1.000000000000000e-10, 9.409325213966066e+05, 8.456565267066481e-01, 1.058827294907850e+00, 0.000000000000000e+00, -6.382490477968232e-01, 9.887829232431074e-08, 3.448469724924796e-03, 7.611140411324621e-05, -2.864445813577778e+02, 2.676979908492763e+00, 8.488098203427678e-17
80, 2.318667890158312e-01, 5.150009165771498e-02, 7.941016491048681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.101714989170804e+00, 1.000000000000000e-10, 9.462103756380618e+05, 8.406859956365573e-01, 1.058662951505264e+00, 0.000000000000000e+00, -6.588034428407933e-01, 9.886654050528451e-08, 3.493887683300323e-03, 8.981854468802309e-05, -2.956984306759313e+02, 2.687265350220345e+00, 8.392442799791811e-17
81, 2.211761565472684e-01, 5.120498747077114e-02, 7.892748074883766e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.088592465834072e+00, 1.000000000000000e-10, 9.518468768995430e+05, 8.354369863020579e-01, 1.058486826610592e+00, 0.000000000000000e+00, -6.805094154882626e-01, 9.885394522832093e-08, 3.542712459432228e-03, 1.048704538924608e-04, -3.058938107169250e+02, 2.698229706439457e+00, 8.292035442280552e-17
82, 2.106702364678906e-01, 5.087263681566601e-02, 7.842133743797861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.074832581120035e+00, 1.000000000000000e-10, 9.578294884678306e+05, 8.299330324166451e-01, 1.058300023348898e+00, 0.000000000000000e+00, -7.032696479200260e-01, 9.884058518572242e-08, 3.594063865966050e-03, 1.214131927662850e-04, -3.169122384628132e+02, 2.709532936344194e+00, 8.187400579171460e-17
83, 2.003492773352006e-01, 5.050142237154182e-02, 7.788482944483175e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.060246876545345e+00, 1.000000000000000e-10, 9.642528128956606e+05, 8.240987505869838e-01, 1.058099191410208e+00, 0.000000000000000e+00, -7.273958694109869e-01, 9.882622053519163e-08, 3.649168806793121e-03, 1.396808676191903e-04, -3.289233886451250e+02, 2.721486853248372e+00, 8.077220834520327e-17
84, 1.902136812321819e-01, 5.008961209548741e-02, 7.731728750503463e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.044818409618359e+00, 1.000000000000000e-10, 9.711414169113066e+05, 8.179273638164163e-01, 1.057884194091982e+00, 0.000000000000000e+00, -7.529161045453500e-01, 9.881084121787173e-08, 3.708218268833151e-03, 1.599023990096009e-04, -3.421338341192620e+02, 2.734099358185782e+00, 7.961485919696275e-17
85, 1.802640098282389e-01, 4.963532382332358e-02, 7.672559303476404e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.028737175486525e+00, 1.000000000000000e-10, 9.784300411285403e+05, 8.114948701639195e-01, 1.057658648263865e+00, 0.000000000000000e+00, -7.795160822513202e-01, 9.879470569545996e-08, 3.768766296541241e-03, 1.822195164521378e-04, -3.561881393657616e+02, 2.746540753704423e+00, 7.841704514201530e-17
86, 1.705010019190177e-01, 4.913650579762081e-02, 7.608994848415713e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.011461241369547e+00, 1.000000000000000e-10, 9.863819817900243e+05, 8.045844965173826e-01, 1.057412329152657e+00, 0.000000000000000e+00, -8.080922138214551e-01, 9.877708213268347e-08, 3.834935464611239e-03, 2.071060186172391e-04, -3.716014811444358e+02, 2.759938622257404e+00, 7.714044818615766e-17
87, 1.609255928806047e-01, 4.859095095777115e-02, 7.541933963330762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.993238307743350e+00, 1.000000000000000e-10, 9.949128233407490e+05, 7.972953230671719e-01, 1.057149700519336e+00, 0.000000000000000e+00, -8.382347777702430e-01, 9.875828945027997e-08, 3.904770098588433e-03, 2.348128286847626e-04, -3.885186086276093e+02, 2.773668319087014e+00, 7.580497259888217e-17
88, 1.515389243300858e-01, 4.799622379279634e-02, 7.470629487647255e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.973864909185400e+00, 1.000000000000000e-10, 1.004147209457573e+06, 7.895459636442774e-01, 1.056866713775323e+00, 0.000000000000000e+00, -8.702803263584694e-01, 9.873803746590446e-08, 3.979069381175144e-03, 2.657729542737814e-04, -4.069557142801629e+02, 2.787825774433899e+00, 7.439775149968387e-17
89, 1.423423900265827e-01, 4.734972788542458e-02, 7.393628245825399e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.952942899705790e+00, 1.000000000000000e-10, 1.014310853728739e+06, 7.811771598527413e-01, 1.056554554651582e+00, 0.000000000000000e+00, -9.048874330742444e-01, 9.871569468120794e-08, 4.061831361088062e-03, 3.007424722172806e-04, -4.278610654839994e+02, 2.803464602497398e+00, 7.289311937316060e-17
90, 1.333376375567504e-01, 4.664858045285170e-02, 7.311583639207595e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.930656409248142e+00, 1.000000000000000e-10, 1.025368082218167e+06, 7.722625636700101e-01, 1.056217916360600e+00, 0.000000000000000e+00, -9.417515284824590e-01, 9.869159618406474e-08, 4.151806628156123e-03, 3.402561460285613e-04, -4.516553219111107e+02, 2.820132008394739e+00, 7.130691636063917e-17
91, 1.245266062219991e-01, 4.588965749228156e-02, 7.225084427107263e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.907173786574641e+00, 1.000000000000000e-10, 1.037294170101552e+06, 7.628695146009561e-01, 1.055862422505130e+00, 0.000000000000000e+00, -9.805941468083925e-01, 9.866614382201118e-08, 4.245601804166303e-03, 3.847177820112760e-04, -4.777449358041311e+02, 2.836678266541492e+00, 6.965318618391871e-17
92, 1.159115855731425e-01, 4.506950818522455e-02, 7.133473164067508e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.882316772099162e+00, 1.000000000000000e-10, 1.050237003730796e+06, 7.529267088111309e-01, 1.055484041916283e+00, 0.000000000000000e+00, -1.021710147325779e+00, 9.863904823262453e-08, 4.342663197090795e-03, 4.348269418497943e-04, -5.059083106710142e+02, 2.852745357773590e+00, 6.792250803775278e-17
93, 1.074952640458490e-01, 4.418432458987873e-02, 7.033745069867762e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.855260381389482e+00, 1.000000000000000e-10, 1.064695096197674e+06, 7.421041525276577e-01, 1.055062623333902e+00, 0.000000000000000e+00, -1.066464137211218e+00, 9.860886513266536e-08, 4.451647736456557e-03, 4.924255667306335e-04, -5.383594595278469e+02, 2.870512867191522e+00, 6.606346796868300e-17
94, 9.928077199088822e-02, 4.322986626199554e-02, 6.926688144663473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826235910140995e+00, 1.000000000000000e-10, 1.080666160436820e+06, 7.304943640286911e-01, 1.054608420030409e+00, 0.000000000000000e+00, -1.114473530135170e+00, 9.857632730887807e-08, 4.571101748537535e-03, 5.586999180200664e-04, -5.767161193291564e+02, 2.889437700460642e+00, 6.409646536728606e-17
95, 9.127178440562779e-02, 4.220142041412029e-02, 6.813069322472501e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.795482396715784e+00, 1.000000000000000e-10, 1.098165913263934e+06, 7.181929586590610e-01, 1.054140101422636e+00, 0.000000000000000e+00, -1.165342932619113e+00, 9.854277113573072e-08, 4.694519993567885e-03, 6.343860148214499e-04, -6.206567232556346e+02, 2.907445628292872e+00, 6.204043676067504e-17
96, 8.347261546140324e-02, 4.109365778143650e-02, 6.693410025004982e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.763183969564321e+00, 1.000000000000000e-10, 1.117266619553386e+06, 7.052735877989548e-01, 1.053683526280657e+00, 0.000000000000000e+00, -1.218767777697754e+00, 9.851004939937165e-08, 4.809202391164053e-03, 7.193041602085379e-04, -6.677475822283435e+02, 2.920712425715359e+00, 5.990879772715100e-17
97, 7.588836654902040e-02, 3.990054896757557e-02, 6.570152055906447e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.730057407059706e+00, 1.000000000000000e-10, 1.137757496467741e+06, 6.920229627976018e-01, 1.053283024363928e+00, 0.000000000000000e+00, -1.273562441892930e+00, 9.848134060566839e-08, 4.881771178533927e-03, 8.094510902439672e-04, -7.089643558131131e+02, 2.919963257802264e+00, 5.774650612755935e-17
98, 6.852511228402247e-02, 3.861519816076463e-02, 6.428512173518328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.692023380216900e+00, 1.000000000000000e-10, 1.162314997257227e+06, 6.768093520610459e-01, 1.052824252008265e+00, 0.000000000000000e+00, -1.336474545391489e+00, 9.844844831641892e-08, 4.929783192099487e-03, 9.081649275370143e-04, -7.441929700964301e+02, 2.908025557736767e+00, 5.530783098816451e-17
99, 6.139010821890144e-02, 3.722967903015386e-02, 6.240447870738345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.641306659471749e+00, 1.000000000000000e-10, 1.196445900132841e+06, 6.565226637637379e-01, 1.052044143886200e+00, 0.000000000000000e+00, -1.420365099442312e+00, 9.839250136311106e-08, 5.046290086420892e-03, 1.035810069584840e-03, -7.995034498066555e+02, 2.906249880729904e+00, 5.215821152462697e-17
100, 5.449215361179249e-02, 3.573476924173014e-02, 5.982852155664806e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.571601002781309e+00, 1.000000000000000e-10, 1.246217174777091e+06, 6.286404010885921e-01, 1.050736980845114e+00, 0.000000000000000e+00, -1.535665262274654e+00, 9.829871023570435e-08, 5.362413299172988e-03, 1.230957380694799e-03, -9.325248544155240e+02, 2.943678729300726e+00, 4.800810183673895e-17
101, 4.784203901285179e-02, 3.411968081611789e-02, 5.699030535147107e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.495366244994417e+00, 1.000000000000000e-10, 1.306349954662116e+06, 5.981464979749703e-01, 1.049558331519855e+00, 0.000000000000000e+00, -1.661765214612037e+00, 9.821409134938275e-08, 5.705955408034123e-03, 1.471727327790119e-03, -1.148319922920285e+03, 2.975937431539228e+00, 4.362560314182271e-17
102, 4.145316974024495e-02, 3.237164641336885e-02, 5.479255787703400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.436423137242123e+00, 1.000000000000000e-10, 1.356772049751788e+06, 5.745692548749319e-01, 1.048626450629274e+00, 0.000000000000000e+00, -1.759263039671815e+00, 9.814715591108803e-08, 6.059098683590577e-03, 1.766506601129678e-03, -1.421959317087124e+03, 3.022048084538727e+00, 4.038449730505084e-17
103, 3.534253246032404e-02, 3.047549840732120e-02, 5.375612162425222e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.408164176510726e+00, 1.000000000000000e-10, 1.380807669294203e+06, 5.632656705827878e-01, 1.047816794745604e+00, 0.000000000000000e+00, -1.806006201252997e+00, 9.808897613194931e-08, 6.455609956556317e-03, 2.143650919171603e-03, -1.720487877544998e+03, 3.109578488825017e+00, 3.893092586501934e-17
104, 2.953202119671835e-02, 2.841310783918523e-02, 5.386994181172317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.410593346411596e+00, 1.000000000000000e-10, 1.376118232242426e+06, 5.642373385430902e-01, 1.047406623372853e+00, 0.000000000000000e+00, -1.801988110061937e+00, 9.805949391123621e-08, 6.785684659806760e-03, 2.591568137848258e-03, -1.996455792068365e+03, 3.217998121882159e+00, 3.914630300585264e-17
105, 2.405048207019439e-02, 2.616287271527050e-02, 5.491565755515132e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.438451394912593e+00, 1.000000000000000e-10, 1.349011788774330e+06, 5.753805579430710e-01, 1.047753197465079e+00, 0.000000000000000e+00, -1.755908097608730e+00, 9.808440526725865e-08, 6.928598843262704e-03, 3.082442914663690e-03, -2.220966834314350e+03, 3.319438272012889e+00, 4.070806316636466e-17
106, 1.893678303976774e-02, 2.369942509829105e-02, 5.684890070079541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.490808062514787e+00, 1.000000000000000e-10, 1.303082718423772e+06, 5.963232249831751e-01, 1.048961752350704e+00, 0.000000000000000e+00, -1.669304906612327e+00, 9.817124341076805e-08, 6.847437955074793e-03, 3.609078633219845e-03, -2.400999531541144e+03, 3.409958245331695e+00, 4.362647090431724e-17
107, 1.424422384959644e-02, 2.099428889633031e-02, 5.990512062371216e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.573880585948965e+00, 1.000000000000000e-10, 1.237008358457675e+06, 6.295522343556239e-01, 1.050915560808385e+00, 0.000000000000000e+00, -1.531894602576422e+00, 9.831152700313327e-08, 6.540963509914082e-03, 4.179229094894273e-03, -2.541746072339778e+03, 3.501773875613836e+00, 4.842741752138357e-17
108, 1.004655294984689e-02, 1.801917505626172e-02, 6.463527881614969e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.702026370761545e+00, 1.000000000000000e-10, 1.146678034273500e+06, 6.808105482787637e-01, 1.053311072139535e+00, 0.000000000000000e+00, -1.319928593550993e+00, 9.848335130097848e-08, 6.028298216319179e-03, 4.821259335109873e-03, -2.637557322613675e+03, 3.623479934265791e+00, 5.636741660013855e-17
109, 6.443501436445095e-03, 1.475549572362450e-02, 7.143905520689267e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.886078039129001e+00, 1.000000000000000e-10, 1.037454752558755e+06, 7.544312156230244e-01, 1.056048702545320e+00, 0.000000000000000e+00, -1.015488633583699e+00, 9.867948147215684e-08, 5.190528406837611e-03, 5.443266731722365e-03, -2.589979366078760e+03, 3.756843788859543e+00, 6.885992347554234e-17
110, 3.558640176642988e-03, 1.121535143973445e-02, 8.063230215468856e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.134629063786147e+00, 1.000000000000000e-10, 9.192721697436934e+05, 8.538516254822056e-01, 1.058944867832422e+00, 0.000000000000000e+00, -6.043602549733060e-01, 9.888669914652800e-08, 3.967836345896032e-03, 5.858734773712218e-03, -2.303878704951489e+03, 3.868359006633003e+00, 8.771319799890682e-17
111, 1.511081548152186e-03, 7.472498795593285e-03, 9.168960832478683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.434428636325462e+00, 1.000000000000000e-10, 8.100279602756827e+05, 9.737714544935087e-01, 1.062030335045357e+00, 0.000000000000000e+00, -1.084616267692533e-01, 9.910715643851867e-08, 2.393726511452404e-03, 5.625807889659594e-03, -1.666307046960247e+03, 3.829750148005975e+00, 1.131931396682200e-16
112, 3.504065869181495e-04, 3.675264569077842e-03, 1.021278852134181e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.719297760689395e+00, 1.000000000000000e-10, 7.306612253368918e+05, 1.087719104234906e+00, 1.065055936448586e+00, 0.000000000000000e+00, 3.627405393755048e-01, 9.932303204740614e-08, 9.079030248680272e-04, 4.489700948395517e-03, -8.749264016372681e+02, 3.490495912512991e+00, 1.397746061187104e-16
113, 3.504065909445719e-04, -3.675264589768407e-03, 1.158036834738578e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.093105476003359e+00, 1.000000000000000e-10, 6.473521800278487e+05, 1.237242190355022e+00, 1.068396231657280e+00, 0.000000000000000e+00, 9.810560748722472e-01, 9.956101228476806e-08, -3.358357655339255e-04, 1.660752420324366e-03, -3.049739373737039e+01, 2.255176598172875e+00, 1.788882264419552e-16
114, 1.511081565578134e-03, -7.472498836899224e-03, 1.181885264605550e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.158418966533033e+00, 1.000000000000000e-10, 6.345685000663488e+05, 1.263367586565937e+00, 1.068942666771958e+00, 0.000000000000000e+00, 1.089091153383402e+00, 9.959990846856890e-08, -1.772120974834721e-04, 4.164891875233544e-04, 8.302246346687160e+01, 1.177208895393815e+00, 1.862502258140801e-16
115, 3.558640217849675e-03, -1.121535150047964e-02, 1.174089092359111e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.137474182590946e+00, 1.000000000000000e-10, 6.400318142448793e+05, 1.254989672989414e+00, 1.068904975914348e+00, 0.000000000000000e+00, 1.054446375417464e+00, 9.959722588215480e-08, 3.549234551538089e-04, -5.240645514934969e-04, 6.936126315276429e+01, 1.386129738897665e+00, 1.834423018761589e-16
116, 6.443501511322918e-03, -1.475549580176346e-02, 1.146482743960015e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.062298039968827e+00, 1.000000000000000e-10, 6.568140182351794e+05, 1.224919215941671e+00, 1.068414873573005e+00, 0.000000000000000e+00, 9.300974789723295e-01, 9.956233940884421e-08, 1.076950161989638e-03, -1.129389243085236e-03, -1.992026580653983e+01, 2.148635908824338e+00, 1.745521126447075e-16
117, 1.004655306338788e-02, -1.801917514658804e-02, 1.113741903260750e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.972736225648379e+00, 1.000000000000000e-10, 6.769666992190307e+05, 1.189094490214802e+00, 1.067657135583603e+00, 0.000000000000000e+00, 7.819532355205944e-01, 9.950838664167666e-08, 1.791793014858717e-03, -1.433024450470872e-03, -1.377521843527764e+02, 2.566451230682639e+00, 1.645194521346291e-16
118, 1.424422400595978e-02, -2.099428899576092e-02, 1.082854227580754e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.888026966716918e+00, 1.000000000000000e-10, 6.966041688511632e+05, 1.155210786643453e+00, 1.066820221244694e+00, 0.000000000000000e+00, 6.418356064509181e-01, 9.944877450585943e-08, 2.378723233067818e-03, -1.519841726341003e-03, -2.436903380444558e+02, 2.806707936430836e+00, 1.554475665965840e-16
119, 1.893678324218619e-02, -2.369942520455201e-02, 1.056019289214527e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.814333991855046e+00, 1.000000000000000e-10, 7.143253819218369e+05, 1.125733596699777e+00, 1.066016130763202e+00, 0.000000000000000e+00, 5.199400185661058e-01, 9.939147876826649e-08, 2.819211094514612e-03, -1.485921379027328e-03, -3.199280578406072e+02, 2.945498699450544e+00, 1.478344908126202e-16
120, 2.405048232058279e-02, -2.616287282629227e-02, 1.033815851622330e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.753311821931808e+00, 1.000000000000000e-10, 7.295462453775415e+05, 1.101324728731370e+00, 1.065300679035925e+00, 0.000000000000000e+00, 4.190032156925290e-01, 9.934048120662735e-08, 3.133745462050991e-03, -1.394162317895071e-03, -3.668869845844531e+02, 3.024272708394098e+00, 1.417066923714552e-16
121, 2.953202149819146e-02, -2.841310795400388e-02, 1.015688047351366e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.703492995351497e+00, 1.000000000000000e-10, 7.424024196394470e+05, 1.081397198099971e+00, 1.064694224688335e+00, 0.000000000000000e+00, 3.365978688447320e-01, 9.929723986054127e-08, 3.351063539062878e-03, -1.279828029741548e-03, -3.922786550848194e+02, 3.066476699180613e+00, 1.368109831803159e-16
122, 3.534253281461368e-02, -3.047549852468744e-02, 1.000759164950659e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.662515308167978e+00, 1.000000000000000e-10, 7.533185726608294e+05, 1.065006123227161e+00, 1.064198221237044e+00, 0.000000000000000e+00, 2.688166552520193e-01, 9.926186490240775e-08, 3.493749933064479e-03, -1.160135176405612e-03, -4.027287149765618e+02, 3.084376498254335e+00, 1.328467402041802e-16
123, 4.145317014891046e-02, -3.237164653227258e-02, 9.886286010180819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.629249318919388e+00, 1.000000000000000e-10, 7.624230703661849e+05, 1.051699727528210e+00, 1.063796582908058e+00, 0.000000000000000e+00, 2.137913652073833e-01, 9.923321414548448e-08, 3.584814514170739e-03, -1.045138688400177e-03, -4.040491293778817e+02, 3.088212385570278e+00, 1.296692927700413e-16
124, 4.784203947897187e-02, -3.411968093613322e-02, 9.787290058994801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.602131425272466e+00, 1.000000000000000e-10, 7.700189752586625e+05, 1.040852570069837e+00, 1.063473713148272e+00, 0.000000000000000e+00, 1.689356432815846e-01, 9.921017848080929e-08, 3.640329315187837e-03, -9.389439115191752e-04, -4.004913345786747e+02, 3.083743560298042e+00, 1.271045311404036e-16
125, 5.449215413717138e-02, -3.573476936214818e-02, 9.704447533552600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.579486748795542e+00, 1.000000000000000e-10, 7.765027158272658e+05, 1.031794699479399e+00, 1.063218380966072e+00, 0.000000000000000e+00, 1.314790721933720e-01, 9.919195896841972e-08, 3.668164073832345e-03, -8.420375954939657e-04, -3.937146902001538e+02, 3.072821050456287e+00, 1.249763504908863e-16
126, 6.139010880482250e-02, -3.722967915025515e-02, 9.636456684394099e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.560920724129967e+00, 1.000000000000000e-10, 7.819103502306556e+05, 1.024368289613441e+00, 1.063013432387829e+00, 0.000000000000000e+00, 1.007690011786559e-01, 9.917733308407020e-08, 3.679135543129312e-03, -7.551856002646382e-04, -3.855635367485224e+02, 3.059286306617283e+00, 1.232424753752154e-16
127, 6.852511293335885e-02, -3.861519828023420e-02, 9.579299399447624e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.545341395597392e+00, 1.000000000000000e-10, 7.865227409841137e+05, 1.018136558200639e+00, 1.062850753218287e+00, 0.000000000000000e+00, 7.499922578435574e-02, 9.916572271719563e-08, 3.676830797801451e-03, -6.773459629199307e-04, -3.766204302956008e+02, 3.043547358597679e+00, 1.217930382026715e-16
128, 7.588836726334308e-02, -3.990054908588577e-02, 9.531372194726077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.532297141851395e+00, 1.000000000000000e-10, 7.904383770596054e+05, 1.012918856702432e+00, 1.062720913640224e+00, 0.000000000000000e+00, 5.342271890745505e-02, 9.915645547840064e-08, 3.665700483213893e-03, -6.078132535575241e-04, -3.674102552962625e+02, 3.026844621918233e+00, 1.205833686276417e-16
129, 8.347261624404792e-02, -4.109365789837143e-02, 9.490998454571041e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.521324708291770e+00, 1.000000000000000e-10, 7.937727270163430e+05, 1.008529883278744e+00, 1.062617266356225e+00, 0.000000000000000e+00, 3.527321087383304e-02, 9.914905730436613e-08, 3.648426277713127e-03, -5.456888604560702e-04, -3.582193856120521e+02, 3.009741818227928e+00, 1.195682108652571e-16
130, 9.127178525749345e-02, -4.220142052912325e-02, 9.456642924104306e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.512004014325695e+00, 1.000000000000000e-10, 7.966381769258010e+05, 1.004801605692451e+00, 1.062535208061292e+00, 0.000000000000000e+00, 1.985584615734374e-02, 9.914319986656267e-08, 3.626345464185343e-03, -4.900400521345069e-04, -3.490594467525128e+02, 2.992330252423297e+00, 1.187068762757486e-16
131, 9.928077291506235e-02, -4.322986637484504e-02, 9.427733991402277e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.504170194166973e+00, 1.000000000000000e-10, 7.990695100861007e+05, 1.001668077629078e+00, 1.062469601436104e+00, 0.000000000000000e+00, 6.897920175651851e-03, 9.913851661302227e-08, 3.601655586724259e-03, -4.402099906724534e-04, -3.401825506592164e+02, 2.975260802067715e+00, 1.179839037715207e-16
132, 1.074952650484631e-01, -4.418432470068867e-02, 9.403070854779022e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.497497748680791e+00, 1.000000000000000e-10, 8.011597830017747e+05, 9.989990994347039e-01, 1.062417921616503e+00, 0.000000000000000e+00, -4.138975358714205e-03, 9.913482740880290e-08, 3.574983799486414e-03, -3.954520902520237e-04, -3.316847371873718e+02, 2.958471499078967e+00, 1.173682339293040e-16
