"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         126,      -6.540968181,       -6.14260093,      -6.661430071,      -6.005813048,       -8.53951995,      -1.987359566,     0.02062157498,      0.8293330068,                 0,                 0,                 0,      0.0060745463,     -0.0539820594,       0.827831156,                 0,       40.21676365,     0.01222883407
          0,           0,         127,      -6.540679174,      -6.142894172,      -6.665246746,      -6.005849672,      -8.536382799,      -2.001140761,     0.02060360328,       0.829172156,                 0,                 0,                 0,    0.006059882142,    -0.05398550505,       0.827669341,                 0,       40.24403618,     0.01222883407
          0,           0,         128,      -6.536229213,      -6.139968341,      -6.661914013,       -6.00166903,      -8.546626099,      -2.009072944,      0.0205858105,      0.8290318051,                 0,                 0,                 0,     0.00604762229,    -0.05399061454,      0.8275279591,                 0,       40.27200217,     0.01222883407
          0,           0,         129,      -6.537949441,      -6.141816425,      -6.666562089,      -6.003742863,      -8.544104884,      -2.022013701,     0.02056861264,      0.8288710719,                 0,                 0,                 0,     0.00603222861,    -0.05399330005,      0.8273663307,                 0,       40.29785997,     0.01222883407
          0,           0,         130,      -6.535321749,      -6.140486862,      -6.664524533,       -6.00145525,      -8.547509239,      -1.997764204,     0.02055134112,      0.8287151704,                 0,                 0,                 0,    0.006017474801,    -0.05399649308,       0.827209508,                 0,       40.32414068,     0.01222883407
          0,           0,         131,      -6.533526992,      -6.139654767,      -6.663058214,      -5.999874754,      -8.551564413,      -2.021635806,     0.02053451659,      0.8285593194,                 0,                 0,                 0,    0.006002415645,    -0.05399924546,      0.8270527756,                 0,       40.34958971,     0.01222883407
          0,           0,         132,      -6.532131708,      -6.139183877,      -6.662800952,      -5.998821497,      -8.555727636,      -2.032593086,     0.02051815619,      0.8284028831,                 0,                 0,                 0,    0.005986922253,    -0.05400148301,       0.826895502,                 0,       40.37413867,     0.01222883407
          0,           0,         133,      -6.531179048,      -6.139022997,      -6.663104835,        -5.9983011,      -8.560126721,      -2.042239852,     0.02050223295,      0.8282461692,                 0,                 0,                 0,    0.005971083247,    -0.05400326021,      0.8267379913,                 0,       40.39785184,     0.01222883407
          0,           0,         134,      -6.530749382,      -6.139257404,      -6.663676159,      -5.998298952,      -8.564678499,       -2.05161034,     0.02048671851,      0.8280895571,                 0,                 0,                 0,    0.005954997963,    -0.05400463942,      0.8265806186,                 0,       40.42080028,     0.01222883407
          0,           0,         135,      -6.530924528,      -6.139944924,      -6.664520846,      -5.998873099,      -8.569373821,       -2.06091501,     0.02047158866,      0.8279333049,                 0,                 0,                 0,    0.005938737248,    -0.05400566792,       0.826423639,                 0,       40.44304126,     0.01222883407
          0,           0,         136,      -6.531646573,      -6.141081193,      -6.665762561,      -5.999975577,      -8.574176229,      -2.070251587,       0.020456822,      0.8277776357,                 0,                 0,                 0,    0.005922355609,    -0.05400638711,      0.8262672727,                 0,       40.46462523,     0.01222883407
          0,           0,         137,       -6.53285329,      -6.142631788,      -6.667470857,      -6.001563246,      -8.579066866,      -2.079619343,     0.02044240861,      0.8276227933,                 0,                 0,                 0,    0.005905912552,    -0.05400682873,      0.8261117615,                 0,       40.48558118,     0.01222883407
          0,           0,         138,       -6.53450323,      -6.144558143,      -6.669646839,      -6.003605564,       -8.58402887,       -2.08902902,     0.02042835305,      0.8274690444,                 0,                 0,                 0,    0.005889480089,    -0.05400701223,      0.8259573715,                 0,        40.5059107,     0.01222883407
          0,           0,         139,      -6.536563116,       -6.14682386,      -6.672250646,       -6.00606895,      -8.589112628,      -2.098469376,     0.02041467449,      0.8273166543,                 0,                 0,                 0,    0.005873141614,    -0.05400694236,      0.8258043689,                 0,       40.52558638,     0.01222883407
          0,           0,         140,      -6.538994597,      -6.149391923,      -6.675227361,      -6.008909241,      -8.594217145,      -2.107874046,     0.02040139268,      0.8271658696,                 0,                 0,                 0,    0.005856985226,    -0.05400662159,      0.8256530006,                 0,       40.54457862,     0.01222883407
          0,           0,         141,      -6.541741516,      -6.152225878,      -6.678526965,      -6.012051996,       -8.59932547,      -2.117381406,     0.02038852796,      0.8270170763,                 0,                 0,                 0,    0.005841090094,    -0.05400606437,      0.8255036533,                 0,       40.56286349,     0.01222883407
          0,           0,         142,       -6.54478917,      -6.155295289,      -6.682170585,      -6.015482346,      -8.604435327,       -2.12689335,     0.02037608985,      0.8268705812,                 0,                 0,                 0,    0.005825515639,    -0.05400528876,      0.8253566332,                 0,       40.58043459,     0.01222883407
          0,           0,         143,      -6.548131689,      -6.158570091,       -6.68619359,      -6.019200092,      -8.609549567,      -2.136431761,     0.02036407706,      0.8267266502,                 0,                 0,                 0,    0.005810307797,    -0.05400431993,      0.8252122049,                 0,       40.59730513,     0.01222883407
          0,           0,         144,      -6.551775225,      -6.162023446,      -6.690612813,      -6.023221977,      -8.614676503,      -2.145938462,     0.02035248347,      0.8265855257,                 0,                 0,                 0,    0.005795504456,    -0.05400318581,      0.8250706095,                 0,       40.61349697,     0.01222883407
          0,           0,         145,      -6.555726249,      -6.165632167,      -6.695424652,      -6.027566221,      -8.619827351,       -2.15541792,     0.02034130138,      0.8264474232,                 0,                 0,                 0,    0.005781138437,    -0.05400191338,       0.824932061,                 0,       40.62903389,     0.01222883407
          0,           0,         146,      -6.559972245,       -6.16938125,      -6.700598148,      -6.032225986,      -8.625011751,      -2.164892458,     0.02033052034,      0.8263125277,                 0,                 0,                 0,    0.005767234873,    -0.05400052969,      0.8247967424,                 0,       40.64394387,     0.01222883407
          0,           0,         147,      -6.564507626,      -6.173257766,      -6.706099865,      -6.037198589,      -8.630240216,      -2.174367759,     0.02032012612,      0.8261809974,                 0,                 0,                 0,    0.005753810761,    -0.05399906313,      0.8246648102,                 0,        40.6582613,     0.01222883407
          0,           0,         148,      -6.569344494,      -6.177244022,      -6.711919282,      -6.042504642,      -8.635525113,      -2.183860943,     0.02031010408,      0.8260529585,                 0,                 0,                 0,    0.005740877928,    -0.05399753962,      0.8245363887,                 0,       40.67201997,     0.01222883407
          0,           0,         149,      -6.574477511,      -6.181323636,      -6.718038284,      -6.048146822,        -8.6408711,      -2.193399513,     0.02030043921,      0.8259285042,                 0,                 0,                 0,    0.005728442693,    -0.05399598248,      0.8244115694,                 0,       40.68525295,     0.01222883407
          0,           0,         150,      -6.579893599,      -6.185485409,      -6.724429813,      -6.054115663,      -8.646275328,      -2.202976296,     0.02029111632,      0.8258076965,                 0,                 0,                 0,    0.005716505937,    -0.05399441241,      0.8242904127,                 0,       40.69799235,     0.01222883407
          0,           0,         151,      -6.585574566,      -6.189721411,      -6.731062143,      -6.060392495,      -8.651736292,      -2.212577798,     0.02028211992,      0.8256905675,                 0,                 0,                 0,    0.005705063759,    -0.05399284771,      0.8241729491,                 0,       40.71026948,     0.01222883407
          0,           0,         152,      -6.591499627,      -6.194025815,      -6.737903147,      -6.066953514,       -8.65725263,       -2.22219301,      0.0202734343,      0.8255771223,                 0,                 0,                 0,    0.005694108986,    -0.05399130452,      0.8240591824,                 0,       40.72211497,     0.01222883407
          0,           0,         153,      -6.597646669,      -6.198393868,      -6.744921898,      -6.073772487,      -8.662824853,       -2.23181199,     0.02026504373,      0.8254673433,                 0,                 0,                 0,    0.005683632164,    -0.05398979688,      0.8239490935,                 0,       40.73355846,     0.01222883407
          0,           0,         154,      -6.603992912,      -6.202821986,      -6.752089472,      -6.080822143,      -8.668449051,      -2.241425775,     0.02025693293,      0.8253611923,                 0,                 0,                 0,    0.005673622329,    -0.05398833661,      0.8238426431,                 0,       40.74462778,     0.01222883407
          0,           0,         155,      -6.610515605,      -6.207307416,      -6.759378846,      -6.088075154,       -8.67411668,      -2.251027971,     0.02024908743,      0.8252586154,                 0,                 0,                 0,     0.00566406787,    -0.05398693327,      0.8237397762,                 0,       40.75534852,     0.01222883407
          0,           0,         156,      -6.617192701,      -6.211848415,      -6.766764845,      -6.095504941,      -8.679821255,      -2.260612801,     0.02024149351,      0.8251595445,                 0,                 0,                 0,     0.00565495669,    -0.05398559439,      0.8236404237,                 0,       40.76574409,     0.01222883407
          0,           0,         157,       -6.62400336,        -6.2164441,      -6.774224664,      -6.103086161,      -8.685556619,      -2.268971475,     0.02023413844,      0.8250639001,                 0,                 0,                 0,    0.005646276417,    -0.05398432552,      0.8235445053,                 0,       40.77583547,     0.01222883407
          0,           0,         158,      -6.630928266,      -6.221094254,      -6.781738023,       -6.11079516,      -8.691321508,      -2.278369317,     0.02022701026,      0.8249715914,                 0,                 0,                 0,    0.005638013388,    -0.05398313042,      0.8234519295,                 0,       40.78564162,     0.01222883407
          0,           0,         159,      -6.637949676,      -6.225799033,      -6.789287212,      -6.118610089,      -8.697113034,      -2.287883213,     0.02022009761,      0.8248825172,                 0,                 0,                 0,    0.005630152629,    -0.05398201129,      0.8233625945,                 0,       40.79517979,     0.01222883407
          0,           0,         160,      -6.645051159,      -6.230559157,       -6.79685662,      -6.126510473,      -8.702929072,      -2.297373612,     0.02021339011,      0.8247965674,                 0,                 0,                 0,    0.005622678006,    -0.05398096859,      0.8232763897,                 0,       40.80446491,     0.01222883407
          0,           0,         161,      -6.652217533,      -6.235375273,      -6.804432438,       -6.13447736,      -8.708772132,      -2.306829805,     0.02020687788,      0.8247136243,                 0,                 0,                 0,    0.005615572485,    -0.05398000156,      0.8231931969,                 0,       40.81351058,     0.01222883407
          0,           0,         162,      -6.659434666,      -6.240247972,      -6.812002254,      -6.142493071,      -8.714641086,      -2.316249035,     0.02020055117,      0.8246335631,                 0,                 0,                 0,    0.005608817772,    -0.05397910874,      0.8231128911,                 0,       40.82232986,     0.01222883407
          0,           0,         163,      -6.666689412,       -6.24517808,      -6.819554803,      -6.150540983,      -8.720531876,       -2.32562699,     0.02019440075,      0.8245562543,                 0,                 0,                 0,    0.005602395307,    -0.05397828765,      0.8230353424,                 0,        40.8309345,     0.01222883407
          0,           0,         164,      -6.673969763,      -6.250166259,      -6.827080248,      -6.158605822,      -8.726441996,      -2.334960951,     0.02018841779,       0.824481565,                 0,                 0,                 0,    0.005596286333,    -0.05397753515,      0.8229604176,                 0,       40.83933538,       0.016786078
          0,           0,         165,      -6.681265157,      -6.255213231,      -6.834569671,      -6.166674088,      -8.732367443,      -2.343828315,     0.02018259383,      0.8244093594,                 0,                 0,                 0,    0.005590472023,    -0.05397684748,      0.8228879808,                 0,        40.8475425,       0.016786078
          0,           0,         166,      -6.688566268,      -6.260319739,      -6.842015666,      -6.174733773,      -8.738309394,      -2.352847316,     0.02017692081,      0.8243395008,                 0,                 0,                 0,    0.005584933621,    -0.05397622036,      0.8228178951,                 0,       40.85556505,       0.016786078
          0,           0,         167,      -6.695864711,      -6.265486291,      -6.849412345,      -6.182774032,      -8.744270792,      -2.362018569,     0.02017139112,      0.8242718523,                 0,                 0,                 0,    0.005579652679,    -0.05397564909,      0.8227500233,                 0,       40.86341133,       0.016786078
          0,           0,         168,      -6.703152769,      -6.270713208,       -6.85675552,      -6.190784806,      -8.750249842,      -2.371149398,      0.0201659975,      0.8242062772,                 0,                 0,                 0,    0.005574610737,     -0.0539751286,      0.8226842288,                 0,       40.87108893,       0.016786078
          0,           0,         169,      -6.710423303,       -6.27600063,      -6.864042293,      -6.198756748,       -8.75625018,      -2.380228032,     0.02016073308,      0.8241426394,                 0,                 0,                 0,    0.005569789192,    -0.05397465351,      0.8226203754,                 0,       40.87860477,       0.016786078
          0,           0,         170,      -6.717669854,      -6.281348727,      -6.871270255,      -6.206681323,      -8.762269892,      -2.389252473,     0.02015559132,      0.8240808048,                 0,                 0,                 0,     0.00556516946,    -0.05397421828,      0.8225583289,                 0,       40.88596517,       0.016786078
          0,           0,         171,      -6.724886701,      -6.286757743,      -6.878437229,      -6.214550839,      -8.768310835,      -2.398221076,     0.02015056604,      0.8240206407,                 0,                 0,                 0,    0.005560733139,    -0.05397381716,      0.8224979567,                 0,       40.89317585,       0.016786078
          0,           0,         172,      -6.732070107,      -6.292230067,      -6.885532629,       -6.22236111,      -8.774371701,      -2.407133764,     0.02014565183,      0.8239620224,                 0,                 0,                 0,    0.005556464253,    -0.05397344431,      0.8224391339,                 0,       40.90024138,       0.016786078
          0,           0,         173,      -6.739225057,      -6.297771109,      -6.892571984,      -6.230114545,      -8.780456551,      -2.415990167,     0.02014084362,      0.8239048279,                 0,                 0,                 0,     0.00555234699,    -0.05397309382,      0.8223817387,                 0,       40.90716573,       0.016786078
          0,           0,         174,       -6.74634172,      -6.303376905,      -6.899561698,      -6.237799463,      -8.786570927,      -2.424790423,     0.02013613647,      0.8238489364,                 0,                 0,                 0,    0.005548364434,    -0.05397275976,      0.8223256503,                 0,       40.91395276,       0.016786078
          0,           0,         175,      -6.753410732,      -6.309043448,      -6.906497998,      -6.245405097,      -8.792710723,      -2.433534546,     0.02013152557,      0.8237942306,                 0,                 0,                 0,    0.005544499871,    -0.05397243639,      0.8222707515,                 0,       40.92060623,       0.016786078
          0,           0,         176,      -6.760428304,      -6.314769148,      -6.913375109,      -6.252926475,      -8.798874467,       -2.44222204,     0.02012700639,      0.8237405996,                 0,                 0,                 0,    0.005540738489,    -0.05397211824,      0.8222169314,                 0,       40.92712962,       0.016786078
          0,           0,         177,      -6.767393648,      -6.320553792,      -6.920188792,      -6.260361793,      -8.805062985,      -2.450853146,     0.02012257488,      0.8236879396,                 0,                 0,                 0,    0.005537067251,    -0.05397180003,      0.8221640862,                 0,       40.93352588,       0.016786078
          0,           0,         178,      -6.774307266,      -6.326397791,      -6.926938213,      -6.267710901,      -8.811280191,      -2.459429013,     0.02011822727,      0.8236361523,                 0,                 0,                 0,    0.005533473608,    -0.05397147667,      0.8221121177,                 0,       40.93979758,       0.016786078
          0,           0,         179,      -6.781170113,      -6.332301854,      -6.933625535,      -6.274974534,      -8.817525266,      -2.467950698,     0.02011396016,      0.8235851451,                 0,                 0,                 0,    0.005529945731,    -0.05397114324,      0.8220609335,                 0,       40.94594692,       0.016786078
          0,           0,         180,      -6.787982722,      -6.338266175,      -6.940254599,      -6.282153027,      -8.823798075,      -2.476419862,     0.02010977039,      0.8235348318,                 0,                 0,                 0,    0.005526472694,    -0.05397079513,      0.8220104472,                 0,       40.95197587,       0.016786078
          0,           0,         181,      -6.794745506,      -6.344290917,      -6.946828602,      -6.289246638,      -8.830097289,      -2.484836029,     0.02010565529,      0.8234851324,                 0,                 0,                 0,    0.005523044553,    -0.05397042781,      0.8219605791,                 0,       40.95788576,       0.016786078
          0,           0,         182,      -6.801459172,      -6.350376097,      -6.953349735,      -6.296256094,        -8.8364223,      -2.493199839,      0.0201016125,      0.8234359736,                 0,                 0,                 0,    0.005519652441,    -0.05397003705,      0.8219112559,                 0,       40.96367758,       0.016786078
          0,           0,         183,      -6.808125005,       -6.35652177,      -6.959819977,      -6.303182901,      -8.842775408,      -2.501512109,     0.02009763999,      0.8233872886,                 0,                 0,                 0,    0.005516288597,    -0.05396961888,      0.8218624109,                 0,       40.96935208,       0.016786078
          0,           0,         184,      -6.814744819,      -6.362728621,       -6.96624178,      -6.310029459,      -8.849162871,      -2.509773699,     0.02009373603,      0.8233390187,                 0,                 0,                 0,    0.005512947081,    -0.05396916972,      0.8218139854,                 0,       40.97490967,       0.016786078
          0,           0,         185,      -6.821321728,      -6.368996519,      -6.972619194,      -6.316799904,      -8.855582492,      -2.517986429,     0.02008989915,      0.8232911112,                 0,                 0,                 0,    0.005509622641,    -0.05396868633,       0.821765927,                 0,       40.98035063,       0.016786078
          0,           0,         186,      -6.827857482,      -6.375324616,      -6.978955346,      -6.323496599,      -8.862031919,      -2.526151996,     0.02008612798,      0.8232435192,                 0,                 0,                 0,    0.005506310264,    -0.05396816583,      0.8217181886,                 0,       40.98567529,       0.016786078
          0,           0,         187,      -6.834353832,      -6.381712299,      -6.985251813,      -6.330121938,      -8.868511809,      -2.534271723,     0.02008242123,      0.8231962006,                 0,                 0,                 0,    0.005503005345,    -0.05396760574,      0.8216707283,                 0,       40.99088407,       0.016786078
          0,           0,         188,      -6.840813321,      -6.388159143,      -6.991510252,      -6.336679357,      -8.875021434,      -2.542346985,     0.02007877777,      0.8231491195,                 0,                 0,                 0,    0.005499704274,    -0.05396700396,      0.8216235103,                 0,       40.99597739,       0.016786078
          0,           0,         189,      -6.847238899,      -6.394664676,      -6.997732664,      -6.343172889,         -8.881564,      -2.550379128,     0.02007519656,      0.8231022455,                 0,                 0,                 0,    0.005496404309,     -0.0539663588,      0.8215765041,                 0,       41.00095574,       0.016786078
          0,           0,         190,      -6.853633733,      -6.401228363,      -7.003921555,      -6.349607001,      -8.888138338,      -2.558369475,     0.02007167659,      0.8230555524,                 0,                 0,                 0,    0.005493102915,    -0.05396566889,      0.8215296837,                 0,       41.00581975,       0.016786078
          0,           0,         191,      -6.860001057,       -6.40784975,      -7.010079701,      -6.355986412,      -8.894746821,      -2.566319546,     0.02006821689,      0.8230090187,                 0,                 0,                 0,    0.005489797987,    -0.05396493328,      0.8214830273,                 0,       41.01057025,       0.016786078
          0,           0,         192,      -6.866344149,      -6.414528301,      -7.016210691,      -6.362315944,      -8.901388776,      -2.574230314,      0.0200648165,      0.8229626262,                 0,                 0,                 0,    0.005486487711,     -0.0539641513,       0.821436517,                 0,       41.01520821,       0.016786078
          0,           0,         193,      -6.872666165,      -6.421263457,      -7.022317803,      -6.368600317,      -8.908061066,      -2.582102879,     0.02006147447,      0.8229163609,                 0,                 0,                 0,    0.005483170635,    -0.05396332261,      0.8213901385,                 0,       41.01973473,       0.016786078
          0,           0,         194,      -6.878970329,      -6.428054645,      -7.028403956,      -6.374844327,       -8.91476206,       -2.58993879,     0.02005818992,      0.8228702119,                 0,                 0,                 0,    0.005479845779,    -0.05396244713,      0.8213438811,                 0,         41.024151,       0.016786078
          0,           0,         195,      -6.885259969,       -6.43490131,      -7.034471975,      -6.381052908,      -8.921495403,      -2.597738855,     0.02005496201,      0.8228241721,                 0,                 0,                 0,    0.005476512617,    -0.05396152503,      0.8212977374,                 0,       41.02845827,       0.016786078
          0,           0,         196,      -6.891538451,       -6.44180277,      -7.040525188,      -6.387231072,      -8.928260946,      -2.605504147,     0.02005178995,      0.8227782369,                 0,                 0,                 0,    0.005473170986,    -0.05396055674,       0.821251703,                 0,       41.03265789,       0.016786078
          0,           0,         197,      -6.897809025,      -6.448758324,      -7.046566838,      -6.393383732,      -8.935059156,      -2.613238194,     0.02004867291,      0.8227324048,                 0,                 0,                 0,    0.005469820959,    -0.05395954289,      0.8212057762,                 0,       41.03675133,       0.016786078
          0,           0,         198,      -6.904074909,      -6.455767331,      -7.052599909,      -6.399515794,      -8.941891914,      -2.620935247,     0.02004561014,      0.8226866762,                 0,                 0,                 0,     0.00546646276,    -0.05395848431,      0.8211599574,                 0,       41.04074011,       0.016786078
          0,           0,         199,      -6.910339287,      -6.462829065,      -7.058627652,      -6.405632115,        -8.9487566,      -2.628598892,     0.02004260082,      0.8226410537,                 0,                 0,                 0,    0.005463096607,    -0.05395738201,      0.8211142491,                 0,       41.04462594,       0.016786078
          0,           0,         200,      -6.916605216,      -6.469942757,      -7.064653262,      -6.411737412,      -8.955650549,      -2.636235255,     0.02003964415,      0.8225955413,                 0,                 0,                 0,    0.005459722894,    -0.05395623718,      0.8210686551,                 0,        41.0484106,       0.016786078
          0,           0,         201,      -6.922875683,      -6.477107685,      -7.070679742,      -6.417836321,      -8.962572059,      -2.643837751,     0.02003673934,       0.822550145,                 0,                 0,                 0,    0.005456342293,    -0.05395505113,      0.8210231814,                 0,        41.0520959,       0.016786078
          0,           0,         202,      -6.929153614,      -6.484323108,      -7.076709994,      -6.423933408,      -8.969520191,      -2.651408292,     0.02003388559,      0.8225048723,                 0,                 0,                 0,    0.005452955781,    -0.05395382533,      0.8209778355,                 0,       41.05568382,       0.016786078
          0,           0,         203,      -6.935441845,      -6.491588242,       -7.08274695,       -6.43003311,      -8.976494064,      -2.658951959,     0.02003108209,      0.8224597324,                 0,                 0,                 0,    0.005449564624,    -0.05395256141,      0.8209326262,                 0,       41.05917636,       0.016786078
          0,           0,         204,        -6.9417431,        -6.4989023,      -7.088793639,      -6.436139705,      -8.983496558,      -2.666464982,     0.02002832818,      0.8224147358,                 0,                 0,                 0,    0.005446170354,    -0.05395126099,      0.8208875642,                 0,       41.06257539,       0.016786078
          0,           0,         205,       -6.94806004,      -6.506264404,      -7.094853425,      -6.442257402,      -8.990528801,      -2.673947531,      0.0200256232,      0.8223698945,                 0,                 0,                 0,    0.005442774672,    -0.05394992578,      0.8208426612,                 0,       41.06588276,       0.016786078
          0,           0,         206,      -6.954395152,      -6.513673586,      -7.100929628,      -6.448390202,       -8.99759077,      -2.681400457,     0.02002296653,      0.8223252209,                 0,                 0,                 0,    0.005439379384,    -0.05394855754,      0.8207979297,                 0,       41.06910032,       0.016786078
          0,           0,         207,      -6.960750764,      -6.521128903,      -7.107025412,      -6.454541888,      -9.004682551,      -2.688824046,     0.02002035757,      0.8222807285,                 0,                 0,                 0,    0.005435986358,    -0.05394715805,      0.8207533828,                 0,       41.07222989,       0.016786078
          0,           0,         208,      -6.967129081,      -6.528629405,      -7.113143791,      -6.460716055,      -9.011803865,      -2.696219592,     0.02001779572,      0.8222364309,                 0,                 0,                 0,    0.005432597469,    -0.05394572914,      0.8207090341,                 0,       41.07527333,       0.016786078
          0,           0,         209,       -6.97353214,      -6.536174173,      -7.119287518,      -6.466916045,      -9.018953992,      -2.703587132,      0.0200152804,       0.822192342,                 0,                 0,                 0,    0.005429214553,    -0.05394427266,      0.8206648976,                 0,        41.0782325,       0.016786078
          0,           0,         210,      -6.979961862,      -6.543762313,      -7.125459192,      -6.473145018,      -9.026132058,      -2.710924601,       0.020012811,       0.822148476,                 0,                 0,                 0,    0.005425839398,    -0.05394279047,      0.8206209872,                 0,        41.0811093,       0.016786078
          0,           0,         211,      -6.986420018,      -6.551392915,      -7.131661449,      -6.479405913,      -9.033340574,      -2.718242256,     0.02001038687,      0.8221048468,                 0,                 0,                 0,     0.00542247371,    -0.05394128446,      0.8205773167,                 0,       41.08390568,       0.016786078
          0,           0,         212,      -6.992908192,      -6.559065156,      -7.137896458,      -6.485701408,      -9.032077467,      -2.694413496,     0.02000792843,      0.8220579464,                 0,                 0,                 0,     0.00541888762,    -0.05393951869,       0.820530385,                 0,        41.0866097,       0.016786078
          0,           0,         213,      -6.995589425,      -6.563410427,      -7.137854296,      -6.488006059,      -9.048070071,      -2.712395886,      0.0200055761,      0.8220165136,                 0,                 0,                 0,    0.005415881009,    -0.05393813854,      0.8204889085,                 0,       41.08936977,       0.016786078
          0,           0,         214,      -7.002821515,      -6.571550492,      -7.146589733,        -6.4950864,      -9.047593282,      -2.735765781,     0.02000335539,      0.8219705451,                 0,                 0,                 0,     0.00541232701,    -0.05393621974,      0.8204429264,                 0,       41.09163334,       0.016786078
          0,           0,         215,      -7.005878842,      -6.576288406,      -7.148618299,      -6.498005466,      -9.063702238,      -2.732725886,     0.02000117337,      0.8219297556,                 0,                 0,                 0,    0.005409290166,    -0.05393472777,      0.8204021058,                 0,       41.09407685,       0.016786078
          0,           0,         216,      -7.013768406,      -6.584937313,      -7.158062758,      -6.505877579,      -9.063475886,      -2.754091023,      0.0199990619,      0.8218845908,                 0,                 0,                 0,    0.005405732707,    -0.05393277238,       0.820356934,                 0,       41.09615715,       0.016786078
          0,           0,         217,      -7.017865223,      -6.590462626,      -7.160749252,      -6.509870209,      -9.079712187,      -2.750673145,      0.0199969422,      0.8218445498,                 0,                 0,                 0,    0.005402690579,     -0.0539312856,      0.8203168645,                 0,       41.09851104,       0.016786078
          0,           0,         218,       -7.02665094,      -6.599901803,      -7.170875681,      -6.518641056,      -9.079626322,      -2.772028104,     0.01999485999,      0.8218002302,                 0,                 0,                 0,    0.005399136701,    -0.05392937702,      0.8202725371,                 0,       41.10057438,       0.016786078
          0,           0,         219,      -7.031515226,      -6.606234211,      -7.174353532,        -6.5233828,      -9.095917884,      -2.768439282,     0.01999276129,      0.8217609337,                 0,                 0,                 0,    0.005396086529,    -0.05392793623,       0.820233211,                 0,        41.1029233,       0.016786078
          0,           0,         220,      -7.040817809,      -6.616314271,       -7.18507181,      -6.532651353,      -9.095893228,      -2.789726577,     0.01999069727,      0.8217174646,                 0,                 0,                 0,    0.005392540652,    -0.05392608596,      0.8201897322,                 0,       41.10499267,       0.016786078
          0,           0,         221,      -7.046162768,      -6.623250209,      -7.188977304,      -6.537835486,      -9.102947698,      -2.752707169,     0.01998856415,      0.8216753227,                 0,                 0,                 0,    0.005389246473,    -0.05392442376,      0.8201475691,                 0,       41.10727097,       0.016786078
          0,           0,         222,      -7.051880035,       -6.63033191,      -7.193328489,       -6.54324552,      -9.110639199,      -2.778284609,     0.01998651475,       0.821633681,                 0,                 0,                 0,    0.005386001896,    -0.05392272313,      0.8201059118,                 0,       41.10940258,       0.016786078
          0,           0,         223,      -7.057568419,      -6.637439089,      -7.198716722,      -6.548724265,      -9.118296482,      -2.787254335,     0.01998455187,      0.8215923591,                 0,                 0,                 0,    0.005382765367,    -0.05392096507,      0.8200645806,                 0,       41.11137266,       0.016786078
          0,           0,         224,      -7.063263217,      -6.644534762,      -7.204486179,      -6.554301442,      -9.126063248,      -2.794631968,     0.01998265774,      0.8215513814,                 0,                 0,                 0,    0.005379543368,    -0.05391916945,      0.8200235985,                 0,       41.11321887,       0.016786078
          0,           0,         225,      -7.069176476,       -6.65172446,      -7.210350222,      -6.560141519,      -9.133890738,      -2.801789132,     0.01998081604,      0.8215107841,                 0,                 0,                 0,     0.00537634513,    -0.05391735581,      0.8199829999,                 0,       41.11497661,       0.016786078
          0,           0,         226,      -7.075384945,      -6.659089995,      -7.216378605,      -6.566299125,      -9.141785537,      -2.808943261,     0.01997901189,      0.8214705791,                 0,                 0,                 0,    0.005373172266,    -0.05391554001,      0.8199427954,                 0,       41.11667702,       0.016786078
          0,           0,         227,      -7.081833382,      -6.666649266,      -7.222665478,      -6.572714345,      -9.149730622,      -2.816104615,     0.01997723363,      0.8214307669,                 0,                 0,                 0,    0.005370022428,    -0.05391373373,      0.8199029845,                 0,       41.11834411,       0.016786078
          0,           0,         228,      -7.088439733,      -6.674387695,       -7.22919995,      -6.579302342,      -9.157718582,      -2.823242296,     0.01997547505,      0.8213913488,                 0,                 0,                 0,    0.005366893603,    -0.05391194327,      0.8198635678,                 0,       41.11999073,       0.016786078
          0,           0,         229,      -7.095155969,      -6.682286366,      -7.235905131,      -6.586009424,      -9.165740869,      -2.830335874,     0.01997373519,      0.8213523292,                 0,                 0,                 0,    0.005363785427,    -0.05391016995,      0.8198245497,                 0,       41.12161903,       0.016786078
          0,           0,         230,      -7.101971788,      -6.690330752,      -7.242708573,      -6.592818738,      -9.173793139,      -2.837380117,     0.01997201648,      0.8213137143,                 0,                 0,                 0,    0.005360698914,    -0.05390841195,      0.8197859366,                 0,       41.12322435,       0.016786078
          0,           0,         231,      -7.108894535,      -6.698508827,      -7.249576055,       -6.59973326,      -9.181872065,      -2.844378864,     0.01997032248,       0.821275511,                 0,                 0,                 0,    0.005357635929,    -0.05390666631,      0.8197477356,                 0,       41.12479964,       0.016786078
          0,           0,         232,      -7.115930698,      -6.706807728,      -7.256507682,      -6.606758561,      -9.189975594,      -2.851339488,     0.01996865636,      0.8212377256,                 0,                 0,                 0,    0.005354598729,    -0.05390493047,      0.8197099534,                 0,       41.12633875,       0.016786078
