"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -3.607976876,      -3.788188764,      -3.700116966,      -3.050439506,      -4.869852238,       1.261309681,      0.4716494313,       0.353034818,                 0,                 0,                 0,     0.08134818037,      0.4498083313,      0.3804723825,                 0,      0.7485110647,     0.00140607539
          0,           0,          11,      -3.644194806,      -3.820775244,      -3.717583612,      -3.086726874,      -5.230960725,       0.945443762,       0.445347877,      0.3390420911,                 0,                 0,                 0,     0.07921603451,      0.4243859389,        0.36493951,                 0,      0.7612971984,     0.00140607539
          0,           0,          12,      -3.685337969,      -3.853777563,      -3.741517882,      -3.127679964,       -5.52804063,      0.6281879252,      0.4319452442,      0.3323732187,                 0,                 0,                 0,     0.07827583843,      0.4114038476,      0.3574849993,                 0,      0.7694799819,    0.002013361974
          0,           0,          13,      -3.728087428,      -3.888244693,      -3.775575716,      -3.169679335,      -5.772012673,       0.448032553,      0.4292789857,      0.3321000423,                 0,                 0,                 0,     0.07841596737,      0.4087585668,      0.3570536651,                 0,       0.773622873,    0.002013361974
          0,           0,          14,      -3.770411243,      -3.921220887,      -3.817523939,      -3.211593231,      -5.971707399,      0.3524803432,      0.4324260892,      0.3354630543,                 0,                 0,                 0,     0.07915955213,      0.4116999962,      0.3605979708,                 0,      0.7757696925,    0.002013361974
          0,           0,          15,      -3.809066028,       -3.95131789,      -3.862199126,      -3.249885964,      -6.134122665,      0.2796299471,      0.4366418757,      0.3394372524,                 0,                 0,                 0,     0.07993952994,      0.4156718498,      0.3648159662,                 0,      0.7773813535,    0.002013361974
          0,           0,          16,      -3.842457759,      -3.979057225,      -3.904529525,      -3.282662948,      -6.265921145,      0.2133551341,        0.43891864,      0.3420324144,                 0,                 0,                 0,     0.08040669214,      0.4177901689,      0.3675419974,                 0,      0.7792615379,    0.002013361974
          0,           0,          17,      -3.871259191,      -4.006143152,      -3.942400488,      -3.310436623,      -6.374915181,      0.1487455338,      0.4384971392,      0.3427816834,                 0,                 0,                 0,     0.08051564524,      0.4173248335,      0.3682648597,                 0,      0.7817193154,    0.002013361974
          0,           0,          18,       -3.89740789,      -4.034382774,      -3.978088545,      -3.335106703,      -6.469937174,     0.09118355911,      0.4363766153,      0.3423497197,                 0,                 0,                 0,     0.08041663823,      0.4152337683,      0.3677074906,                 0,      0.7845281064,    0.002013361974
          0,           0,          19,      -3.922357735,      -4.064539066,      -4.015180428,       -3.35820389,      -6.556155948,      0.0391331873,      0.4339395035,      0.3416788784,                 0,                 0,                 0,     0.08028660121,      0.4128408891,      0.3668928303,                 0,      0.7873882779,    0.002013361974
          0,           0,          20,      -3.946353392,      -4.095126944,       -4.05253677,      -3.380157928,      -6.632647428,   -0.006818954809,      0.4318856891,      0.3413211636,                 0,                 0,                 0,     0.08021558995,      0.4108119974,      0.3664135477,                 0,      0.7903044073,    0.002013361974
          0,           0,          21,      -3.968402576,      -4.120666845,      -4.079164579,       -3.40023108,      -6.700062802,    -0.04818586926,      0.4300478184,      0.3412998744,                 0,                 0,                 0,     0.08019475662,      0.4089786495,      0.3662829434,                 0,      0.7936323818,    0.002013361974
          0,           0,          22,      -3.986366798,      -4.132279041,      -4.077385931,      -3.416629286,      -6.760459131,    -0.08365488605,      0.4278203326,      0.3413617143,                 0,                 0,                 0,     0.08016980215,      0.4067514306,      0.3662121389,                 0,      0.7979090481,    0.002013361974
          0,           0,          23,      -3.996100134,      -4.120104162,      -4.040035931,      -3.425574625,      -6.815020123,     -0.1193349036,      0.4246200356,      0.3412694082,                 0,                 0,                 0,     0.08008967193,      0.4035622957,      0.3659295794,                 0,      0.8037053828,    0.002013361974
          0,           0,          24,      -3.992930685,      -4.081397186,      -3.980096669,       -3.42314012,      -6.863708537,     -0.1564588409,      0.4200005802,      0.3408940734,                 0,                 0,                 0,      0.0799072607,      0.3989733569,      0.3652800531,                 0,      0.8116514344,    0.002013361974
          0,           0,          25,      -3.976238105,      -4.027720148,      -3.916722838,      -3.410079022,      -6.904584608,     -0.1929806153,      0.4134811255,      0.3401083062,                 0,                 0,                 0,     0.07952917885,      0.3925122055,       0.364107772,                 0,      0.8225485644,    0.002013361974
          0,           0,          26,      -3.950386505,      -3.975901611,      -3.863687488,       -3.39204266,      -6.933929808,     -0.2240821534,      0.4043306093,      0.3386240682,                 0,                 0,                 0,     0.07874038517,      0.3834662129,        0.36208171,                 0,      0.8374930328,    0.002013361974
          0,           0,          27,      -3.919075762,      -3.935621964,      -3.827441934,      -3.372260631,      -6.948820788,     -0.2426880092,      0.3914225214,      0.3358851906,                 0,                 0,                 0,     0.07712551004,      0.3707439566,      0.3585796566,                 0,      0.8581141151,    0.002013361974
          0,           0,          28,      -3.882395121,      -3.904934787,      -3.805459457,      -3.346896918,      -6.951831079,     -0.2485192505,      0.3731227619,      0.3310681073,                 0,                 0,                 0,     0.07402567311,      0.3527632337,      0.3526822763,                 0,      0.8872900318,    0.002013361974
          0,           0,          29,      -3.843287316,      -3.873455796,      -3.784895413,      -3.314010501,      -6.954944728,     -0.2353295837,      0.3473123385,      0.3232359551,                 0,                 0,                 0,     0.06861376706,      0.3274645493,      0.3433282862,                 0,      0.9306780073,    0.002013361974
          0,           0,          30,      -3.807672435,      -3.833411931,      -3.749852754,      -3.278426599,      -6.973709012,     -0.2000828461,       0.311929258,      0.3117056278,                 0,                 0,                 0,     0.06017424209,      0.2928302081,       0.329713102,                 0,       0.999283074,    0.002013361974
          0,           0,          31,      -3.773374701,      -3.781699881,      -3.694101704,      -3.238818303,      -6.969912237,     -0.1443656801,        0.26625223,      0.2966985082,                 0,                 0,                 0,     0.04863635151,      0.2481270253,      0.3120147978,                 0,       1.114351261,    0.002013361974
          0,           0,          32,      -3.732077306,      -3.719773014,      -3.625509356,      -3.190354727,      -6.810709853,    -0.08216900382,      0.2122294125,      0.2798455769,                 0,                 0,                 0,     0.03497494634,      0.1952026643,      0.2919773797,                 0,       1.318599404,    0.002013361974
          0,           0,          33,      -3.680017249,      -3.659571768,       -3.56315943,        -3.1326411,       -6.59719545,    -0.02906373262,      0.1548655203,      0.2643318186,                 0,                 0,                 0,     0.02126664907,      0.1388634676,      0.2730779689,                 0,       1.706847451,    0.002013361974
          0,           0,          34,      -3.628766643,      -3.617464531,      -3.529521651,      -3.075816355,      -6.462556898,     0.02095218175,      0.1013604018,      0.2542343487,                 0,                 0,                 0,     0.01009525605,     0.08605394003,      0.2598148466,                 0,       2.508221596,    0.002013361974
          0,           0,          35,      -3.593505437,      -3.605766651,      -3.542338418,      -3.030943319,      -6.442506071,     0.05672785771,     0.05959787495,      0.2531413075,                 0,                 0,                 0,    0.003447117182,     0.04443043877,      0.2562388815,                 0,        4.24748882,    0.002013361974
          0,           0,          36,      -3.577230193,      -3.623788256,      -3.604302593,      -2.999847657,      -6.558176017,     0.06061898573,     0.03641765399,      0.2627387756,                 0,                 0,                 0,    0.001758323702,     0.02072023866,      0.2644401283,                 0,       7.214599153,     0.00140607539
          0,           0,          37,      -3.568777371,      -3.649283845,      -3.667638259,      -2.978172264,      -6.579195098,     0.05284595965,      0.0346926393,      0.2819978158,                 0,                 0,                 0,    0.003642317074,     0.01785237183,      0.2835624096,                 0,       8.128462447,     0.00140607539
          0,           0,          38,       -3.54979881,       -3.64902347,      -3.631099858,      -2.958362669,      -6.314508784,     0.04961792431,     0.04857588371,      0.3071899306,                 0,                 0,                 0,    0.006558692666,     0.03021209471,      0.3095359418,                 0,        6.32391852,     0.00140607539
          0,           0,          39,      -3.512334202,      -3.622570777,      -3.534200666,      -2.931468993,      -6.161766815,     0.03430177255,     0.06427844903,      0.3334067716,                 0,                 0,                 0,    0.008304128978,     0.04432694427,      0.3366406338,                 0,       5.186913757,     0.00140607539
          0,           0,          40,       -3.46900148,      -3.594861072,      -3.463143213,      -2.895978439,      -6.133873658,    0.007253614548,     0.06905231444,      0.3567588504,                 0,                 0,                 0,    0.007953582653,     0.04770290876,      0.3602353841,                 0,       5.166500983,     0.00140607539
          0,           0,          41,      -3.438738036,      -3.575934292,      -3.437349451,      -2.863278074,      -6.212342261,     0.02695604429,      0.0581552291,      0.3762194551,                 0,                 0,                 0,     0.00590504299,     0.03566722821,      0.3790131368,                 0,        6.46922832,    0.002013361974
          0,           0,          42,      -3.432327282,      -3.566555637,       -3.45632046,      -2.847435214,      -6.349524249,     0.09975587808,     0.03539854567,      0.3926169202,                 0,                 0,                 0,    0.002950844901,     0.01197521706,      0.3940275336,                 0,       11.09132911,    0.002013361974
          0,           0,          43,      -3.451228299,      -3.575275206,       -3.51625521,      -2.856264829,      -6.367723436,     0.06781481982,    0.009585758571,      0.4065909645,                 0,                 0,                 0,  -0.0002449398081,    -0.01462329036,      0.4064409657,                 0,       42.41614907,    0.002013361974
          0,           0,          44,      -3.491064132,      -3.613660062,      -3.602095267,      -2.891036558,      -6.304488892,    -0.01585331649,    -0.01028601292,      0.4184130827,                 0,                 0,                 0,   -0.003375744603,    -0.03516326866,      0.4170597732,                 0,      -40.67786867,    0.002013361974
          0,           0,          45,      -3.542851784,      -3.676546038,      -3.672066042,      -2.946169423,      -6.317093437,    -0.07744240714,    -0.01912090617,      0.4271926002,                 0,                 0,                 0,    -0.00688371665,     -0.0445048885,      0.4252980621,                 0,      -22.34165036,    0.002013361974
          0,           0,          46,      -3.594137776,      -3.729221749,      -3.693643297,      -3.007334114,      -6.419713331,     -0.1154777361,     -0.0165594795,      0.4314191206,                 0,                 0,                 0,    -0.01116372729,    -0.04219947683,      0.4296694987,                 0,      -26.05269813,    0.002013361974
          0,           0,          47,      -3.638973135,      -3.747985202,      -3.704370146,      -3.059197324,      -6.572239202,     -0.1372165707,   -0.005562268573,      0.4300901363,                 0,                 0,                 0,    -0.01591087638,     -0.0311426752,      0.4289972005,                 0,      -77.32279208,    0.002013361974
          0,           0,          48,      -3.687902546,      -3.763371212,       -3.74610199,      -3.104628909,      -6.702214536,     -0.1524464268,    0.009365720778,      0.4235535874,                 0,                 0,                 0,    -0.02020476536,    -0.01585221036,       0.423360444,                 0,       45.22381111,    0.002013361974
          0,           0,          49,      -3.757104775,      -3.800540081,      -3.821528549,       -3.16300659,      -6.793254212,     -0.1667311443,     0.02356058612,       0.413790393,                 0,                 0,                 0,    -0.02294438796,   -0.001101586031,       0.414459138,                 0,       17.56282255,    0.002013361974
          0,           0,          50,      -3.849072689,       -3.84926051,      -3.912686885,      -3.247061077,      -6.891607369,     -0.1887108006,     0.03333159732,      0.4040292544,                 0,                 0,                 0,    -0.02329631546,    0.009232899497,      0.4052966659,                 0,       12.12150893,    0.002013361974
          0,           0,          51,      -3.944260477,       -3.89071919,      -4.009320812,      -3.348435355,      -7.022966641,     -0.2254214494,     0.03692030695,      0.3978309427,                 0,                 0,                 0,     -0.0209551402,     0.01318404916,       0.399322863,                 0,        10.7753964,    0.002013361974
          0,           0,          52,       -4.02036306,      -3.924929976,        -4.1051603,      -3.437129063,      -7.190154912,      -0.290953494,     0.03493861486,      0.3979612368,                 0,                 0,                 0,    -0.01628713086,     0.01119811553,       0.399335016,                 0,       11.39029805,    0.002013361974
          0,           0,          53,       -4.08649857,      -3.960145344,      -4.161106928,      -3.495203337,       -7.37649157,      -0.350915102,     0.02982224502,      0.4053937105,                 0,                 0,                 0,    -0.01040000828,    0.005648579831,      0.4064498989,                 0,       13.59366843,    0.002013361974
          0,           0,          54,      -4.166084447,      -3.997472868,      -4.166480373,      -3.547890643,       -7.55082451,     -0.3755417822,     0.02449005447,      0.4188356486,                 0,                 0,                 0,   -0.004861945025,  -0.0004739559113,      0.4195507582,                 0,        17.1022751,    0.002013361974
          0,           0,          55,      -4.262761122,      -4.036216455,      -4.184233074,       -3.62478987,       -7.65869931,     -0.4138784667,     0.02095892517,      0.4352794227,                 0,                 0,                 0,   -0.001023431917,   -0.004977229841,      0.4357552978,                 0,       20.76821303,    0.002013361974
          0,           0,          56,      -4.358876653,      -4.077907693,      -4.254651684,      -3.728851912,      -7.658595215,     -0.4514255053,      0.0197363079,      0.4512735409,                 0,                 0,                 0,   0.0005483189908,   -0.007149327265,      0.4516483341,                 0,       22.86514495,    0.002013361974
          0,           0,          57,      -4.436678264,      -4.121836095,      -4.371551668,      -3.830914487,      -7.627939249,     -0.4948395637,     0.02006930229,      0.4642240739,                 0,                 0,                 0,   0.0002121477051,    -0.00758747648,       0.464595736,                 0,       23.13105195,    0.002013361974
          0,           0,          58,      -4.499618459,      -4.164439122,      -4.473210839,      -3.893609769,      -7.626813631,     -0.5475073279,       0.020775233,      0.4731340268,                 0,                 0,                 0,   -0.001112484171,   -0.007412936534,       0.473531906,                 0,       22.77394563,    0.005352535331
          0,           0,          59,      -4.562552249,      -4.204423887,      -4.498978265,      -3.929887464,       -7.65378969,     -0.5921442652,      0.0210065175,      0.4785232969,                 0,                 0,                 0,   -0.002518273469,   -0.007502722095,      0.4789253894,                 0,       22.77975381,    0.005352535331
          0,           0,          60,      -4.631933008,       -4.24433613,       -4.50350358,      -3.975481593,      -7.685404579,     -0.6404400746,     0.02055158711,      0.4816848058,                 0,                 0,                 0,   -0.003469205045,   -0.008144955524,      0.4820542289,                 0,       23.43783978,    0.005352535331
          0,           0,          61,      -4.702240657,      -4.286866251,      -4.539323918,      -4.039318583,      -7.704438111,     -0.7265979187,     0.01967300151,      0.4838337893,                 0,                 0,                 0,   -0.003869123905,   -0.009149848562,      0.4841471294,                 0,       24.59379618,    0.005352535331
          0,           0,          62,      -4.765066702,      -4.332300041,      -4.607437449,      -4.108660954,      -7.715026583,     -0.7959538543,     0.01877016926,      0.4855944919,                 0,                 0,                 0,    -0.00390006663,    -0.01015584266,      0.4858509943,                 0,       25.87054412,    0.005352535331
          0,           0,          63,      -4.821006687,      -4.379525729,      -4.686139313,      -4.170466766,      -7.719745649,     -0.8614006905,     0.01802027362,      0.4873691405,                 0,                 0,                 0,   -0.003783539938,     -0.0110100009,      0.4875778802,                 0,       27.04560157,    0.005352535331
          0,           0,          64,      -4.877742971,      -4.427547546,      -4.753649527,      -4.225117336,      -7.731810811,     -0.9247947245,     0.01748650192,      0.4890055359,                 0,                 0,                 0,   -0.003673904582,    -0.01164019206,      0.4891796171,                 0,       27.96474321,    0.005352535331
          0,           0,          65,      -4.941871176,      -4.476489208,       -4.80820021,      -4.281718506,       -7.74600593,     -0.9902697601,     0.01710250851,      0.4903857107,                 0,                 0,                 0,     -0.0036389452,    -0.01210562524,      0.4905344992,                 0,       28.67332066,    0.005352535331
          0,           0,          66,      -5.011648496,      -4.526495366,      -4.861399565,      -4.343349257,      -7.763598286,      -1.066032379,      0.0168022921,      0.4913424413,                 0,                 0,                 0,   -0.003694125174,      -0.012462235,      0.4914716719,                 0,       29.24258419,    0.005352535331
          0,           0,          67,      -5.080581975,      -4.577363817,       -4.91972057,      -4.406434384,      -7.775030649,       -1.11871746,      0.0165250744,      0.4918716907,                 0,                 0,                 0,   -0.003860521126,    -0.01277045178,      0.4919834893,                 0,       29.76517254,    0.005352535331
          0,           0,          68,      -5.142245261,      -4.628571031,      -4.982097919,      -4.465309728,      -7.786613298,      -1.171196625,     0.01624555084,      0.4919157866,                 0,                 0,                 0,   -0.004140108891,    -0.01305210381,      0.4920108755,                 0,       30.28003122,    0.005352535331
          0,           0,          69,      -5.196940472,      -4.679862165,      -5.045975905,      -4.519006527,      -7.800401992,      -1.219769763,     0.01596783761,      0.4915143192,                 0,                 0,                 0,   -0.004489330073,     -0.0133054378,      0.4915935955,                 0,        30.7815204,    0.005352535331
          0,           0,          70,      -5.249465759,      -4.731163917,      -5.109966331,      -4.570722897,      -7.809165433,      -1.254636777,     0.01569112699,      0.4907121457,                 0,                 0,                 0,   -0.004904810795,    -0.01353392904,      0.4907763789,                 0,       31.27322504,    0.005352535331
          0,           0,          71,      -5.303061039,      -4.782321979,       -5.17316899,      -4.622920649,      -7.820013462,      -1.290717037,     0.01542333799,      0.4896019032,                 0,                 0,                 0,   -0.005353697292,    -0.01373518445,      0.4896521701,                 0,       31.74422448,    0.005352535331
          0,           0,          72,      -5.359104581,      -4.833191516,      -5.234600514,      -4.676806004,      -7.833331182,      -1.318954156,     0.01517149173,      0.4882746911,                 0,                 0,                 0,   -0.005810145249,     -0.0139076157,      0.4883123246,                 0,       32.18369688,    0.005352535331
          0,           0,          73,      -5.416887276,      -4.883809452,      -5.292993963,      -4.731966022,      -7.851477393,      -1.353226879,     0.01494491483,      0.4869088142,                 0,                 0,                 0,   -0.006228256096,    -0.01405252183,      0.4869353863,                 0,       32.58023346,    0.005352535331
          0,           0,          74,      -5.475202392,      -4.934524095,      -5.348938586,      -4.787711759,      -7.869488208,      -1.378591609,     0.01473903626,      0.4854490423,                 0,                 0,                 0,   -0.006637181855,    -0.01417117957,      0.4854659509,                 0,       32.93628117,    0.005352535331
          0,           0,          75,      -5.531667332,      -4.985749089,      -5.403240301,      -4.842516028,      -7.892236991,      -1.398594598,     0.01455198049,      0.4839526697,                 0,                 0,                 0,   -0.007034957663,    -0.01426887012,      0.4839610997,                 0,       33.25682508,    0.005352535331
          0,           0,          76,      -5.585140098,      -5.037761601,      -5.457291124,       -4.89587148,      -7.920176127,      -1.429477278,     0.01438291214,      0.4825343026,                 0,                 0,                 0,   -0.007402093296,    -0.01435324643,      0.4825351859,                 0,       33.54913789,    0.005352535331
          0,           0,          77,      -5.636093172,      -5.090602856,      -5.512703822,      -4.948286223,       -7.94762099,      -1.450448442,     0.01422641837,      0.4810643209,                 0,                 0,                 0,   -0.007777377522,    -0.01442199939,      0.4810584972,                 0,       33.81485828,    0.005352535331
          0,           0,          78,      -5.682391234,      -5.143853208,      -5.567086666,      -4.998026758,      -7.977787302,       -1.46655298,     0.01407985128,      0.4795696597,                 0,                 0,                 0,   -0.008159829882,    -0.01447937481,      0.4795577634,                 0,       34.06070491,    0.005352535331
          0,           0,          79,      -5.723791972,      -5.196887701,      -5.618055843,      -5.044248354,      -8.009516272,      -1.482369755,     0.01394113919,       0.478050571,                 0,                 0,                 0,   -0.008550190193,    -0.01452745573,      0.4780331127,                 0,       34.29063898,    0.005352535331
          0,           0,          80,      -5.760796002,      -5.249136838,      -5.663086845,      -5.086570305,      -8.042066514,      -1.511957669,      0.0138109434,      0.4766218857,                 0,                 0,                 0,   -0.008918607139,    -0.01457241442,       0.476599212,                 0,       34.51045101,    0.005352535331
          0,           0,          81,       -5.79734791,      -5.300466818,      -5.704536033,       -5.12741439,       -8.07047817,      -1.530001582,     0.01368813538,      0.4751576928,                 0,                 0,                 0,   -0.009291428603,    -0.01460788574,      0.4751303061,                 0,       34.71310589,    0.005352535331
          0,           0,          82,       -5.83155297,      -5.350591388,      -5.738820669,      -5.165573197,      -8.098237955,      -1.542636104,     0.01357281813,      0.4737051895,                 0,                 0,                 0,   -0.009654934863,    -0.01463657508,      0.4736735148,                 0,       34.90101945,    0.005352535331
          0,           0,          83,      -5.864457367,      -5.399421927,      -5.767496803,      -5.202125801,      -8.125198888,      -1.558103575,     0.01346550702,      0.4722867602,                 0,                 0,                 0,    -0.01000094759,    -0.01465929986,      0.4722512135,                 0,       35.07381933,    0.009446590511
          0,           0,          84,      -5.897043641,      -5.446987814,      -5.793306184,      -5.238295283,      -8.151187283,      -1.573893944,     0.01336666917,      0.4709230863,                 0,                 0,                 0,     -0.0103228959,    -0.01467682433,      0.4708840748,                 0,         35.231147,    0.009446590511
          0,           0,          85,      -5.929943922,       -5.49333448,      -5.818936429,      -5.274920606,      -8.176314686,      -1.589248003,     0.01327679248,      0.4696356227,                 0,                 0,                 0,    -0.01061487235,    -0.01468993801,      0.4695935445,                 0,       35.37267179,    0.009446590511
          0,           0,          86,      -5.963578553,      -5.538444988,      -5.846431493,      -5.312458146,      -8.201105323,      -1.621557154,     0.01319583695,        0.46852645,                 0,                 0,                 0,    -0.01085765163,    -0.01470475459,      0.4684815201,                 0,       35.50562588,    0.009446590511
          0,           0,          87,      -6.002508153,      -5.582998195,      -5.881628659,      -5.354364682,      -8.221011117,      -1.625876027,     0.01312444517,        0.46742183,                 0,                 0,                 0,    -0.01108422761,    -0.01471029526,      0.4673746094,                 0,       35.61459733,    0.009446590511
          0,           0,          88,      -6.037221311,      -5.625752098,      -5.914561546,        -5.3932423,      -8.244763349,      -1.651282188,     0.01306022874,      0.4665293426,                 0,                 0,                 0,    -0.01125763183,    -0.01472129513,      0.4664798822,                 0,       35.72137609,    0.009446590511
          0,           0,          89,      -6.078188074,      -5.668091071,       -5.95623179,      -5.436798022,      -8.263857172,      -1.674526657,     0.01300419415,       0.465733174,                 0,                 0,                 0,    -0.01140104283,     -0.0147298586,      0.4656817901,                 0,       35.81407417,    0.009446590511
          0,           0,          90,      -6.120205465,      -5.709598655,      -6.000906965,      -5.481111882,      -8.282579983,      -1.686902755,     0.01295515984,      0.4650617263,                 0,                 0,                 0,     -0.0115092332,    -0.01473885506,      0.4650086145,                 0,       35.89779919,    0.009446590511
          0,           0,          91,      -6.164631253,      -5.750398293,      -6.049064049,      -5.527095178,       -8.30189086,      -1.719934162,     0.01291100808,      0.4645586311,                 0,                 0,                 0,    -0.01157904576,    -0.01475299456,      0.4645037837,                 0,       35.98159247,    0.009446590511
          0,           0,          92,       -6.21517685,      -5.791356182,      -6.104445119,      -5.577816974,      -8.316333759,      -1.740310593,      0.0128733936,      0.4641586717,                 0,                 0,                 0,    -0.01162004284,    -0.01476674491,      0.4641022948,                 0,        36.0556576,    0.009446590511
          0,           0,          93,      -6.267947544,       -5.83173958,      -6.162975201,      -5.630333022,      -8.330814722,      -1.751969713,     0.01284116732,      0.4638840994,                 0,                 0,                 0,    -0.01162772927,     -0.0147825771,      0.4638262915,                 0,       36.12476092,    0.009446590511
          0,           0,          94,      -6.323580163,      -5.871310315,      -6.225369498,      -5.685200613,      -8.346766127,      -1.786118656,     0.01281179735,      0.4637452264,                 0,                 0,                 0,    -0.01160665823,    -0.01480363212,       0.463685917,                 0,       36.19673443,    0.009446590511
          0,           0,          95,      -6.382006098,      -5.910395502,      -6.292249151,      -5.742667436,      -8.356013861,      -1.788621277,     0.01279032474,      0.4637167975,                 0,                 0,                 0,    -0.01155080455,    -0.01482337518,      0.4636562608,                 0,       36.25527943,    0.009446590511
          0,           0,          96,      -6.437602036,       -5.94689796,      -6.359006815,      -5.798165786,      -8.372104766,      -1.815259479,     0.01276977742,       0.463812542,                 0,                 0,                 0,    -0.01147096908,    -0.01484958287,      0.4637506131,                 0,       36.32111403,    0.009446590511
          0,           0,          97,      -6.486111994,      -5.981401763,      -6.419239868,      -5.848675158,      -8.382446865,      -1.840055601,     0.01275444824,      0.4640173836,                 0,                 0,                 0,    -0.01136433286,    -0.01487707292,      0.4639541797,                 0,       36.38082769,    0.009446590511
          0,           0,          98,       -6.51869672,      -6.012240247,      -6.460795171,       -5.88663666,      -8.392994442,      -1.851438197,     0.01274278246,      0.4643342944,                 0,                 0,                 0,    -0.01123205604,    -0.01490757415,       0.464269835,                 0,       36.43900347,    0.009446590511
          0,           0,          99,      -6.527978791,      -6.038237838,      -6.470439852,      -5.904712683,      -8.406269372,      -1.887329747,     0.01273141249,      0.4647168492,                 0,                 0,                 0,    -0.01109131945,    -0.01494168589,      0.4646510355,                 0,       36.50159394,    0.009446590511
          0,           0,         100,      -6.521948639,      -6.060615559,      -6.456680766,      -5.908061311,      -8.411277928,      -1.888015909,     0.01272637017,      0.4652318048,                 0,                 0,                 0,    -0.01091813929,    -0.01497735903,      0.4651647788,                 0,       36.55651995,    0.009446590511
          0,           0,         101,      -6.491275419,      -6.075317097,      -6.412207054,      -5.886403843,      -8.424695231,      -1.914848007,     0.01271922269,      0.4657795423,                 0,                 0,                 0,    -0.01074662338,    -0.01501708408,      0.4657111206,                 0,       36.62012637,    0.009446590511
          0,           0,         102,      -6.463289462,       -6.08665605,      -6.372367366,      -5.864491369,       -8.42877317,      -1.920381336,     0.01271714572,      0.4664552325,                 0,                 0,                 0,    -0.01054789574,    -0.01505936079,      0.4663854901,                 0,       36.67923942,    0.009446590511
          0,           0,         103,      -6.421803429,      -6.089962657,      -6.319681811,      -5.827741782,      -8.441473669,      -1.947779646,      0.0127118288,      0.4671260813,                 0,                 0,                 0,    -0.01036068221,    -0.01510458364,       0.467054834,                 0,       36.74735468,    0.009446590511
          0,           0,         104,      -6.395708983,      -6.092302497,      -6.285971138,      -5.804310396,      -8.444272758,      -1.953259324,     0.01271006751,      0.4679105906,                 0,                 0,                 0,     -0.0101534896,    -0.01515301992,      0.4678378486,                 0,       36.81417036,    0.009446590511
