"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.614007381129109e-01, 8.312577014582757e-02, 7.183963705252430e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.912129072059669e+00, 1.000000000000000e-10, 1.050031568757958e+06, 7.648516287951316e-01, 1.064665218500372e+00, 0.000000000000000e+00, -8.540849745954897e-01, 9.929482494326521e-08, 3.634997989457304e-03, -2.496958711128143e-05, -4.368706253685114e+02, 2.769373066535040e+00, 6.841664455630641e-17
71, 3.486195624599183e-01, 8.316962645092962e-02, 7.120934889478597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.894859398550454e+00, 1.000000000000000e-10, 1.059054755450517e+06, 7.579437593916977e-01, 1.064387992806371e+00, 0.000000000000000e+00, -8.791751227164845e-01, 9.927505401163943e-08, 3.701782525298018e-03, 1.335160379883384e-07, -4.563562990319946e+02, 2.782933006808475e+00, 6.723858997230730e-17
72, 3.360303445350650e-01, 8.312485508547231e-02, 7.057928541186117e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.877599204166215e+00, 1.000000000000000e-10, 1.068232707156631e+06, 7.510396816382540e-01, 1.064107800547437e+00, 0.000000000000000e+00, -9.042514991440205e-01, 9.925506895003367e-08, 3.768151835067257e-03, 2.678554057642820e-05, -4.760655954270041e+02, 2.795919565177124e+00, 6.607107656310122e-17
73, 3.236324788221483e-01, 8.299200819880997e-02, 6.994919904210261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.860340158863873e+00, 1.000000000000000e-10, 1.077571802664099e+06, 7.441360635175693e-01, 1.063823565827640e+00, 0.000000000000000e+00, -9.293262061343780e-01, 9.923479292118231e-08, 3.834437126611045e-03, 5.505203205950969e-05, -4.962042908960163e+02, 2.808470025769287e+00, 6.491372402558298e-17
74, 3.114255074969842e-01, 8.277159690631507e-02, 6.931734495466394e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843033246681856e+00, 1.000000000000000e-10, 1.087101897451050e+06, 7.372132986450154e-01, 1.063533664088231e+00, 0.000000000000000e+00, -9.544704562519113e-01, 9.921410989930036e-08, 3.901178931995479e-03, 8.501067467525830e-05, -5.169752364702530e+02, 2.820761371539344e+00, 6.376342888723335e-17
75, 2.994090683276864e-01, 8.246415533562008e-02, 6.867766601286115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825512746074410e+00, 1.000000000000000e-10, 1.096920797701185e+06, 7.302050984022930e-01, 1.063235169153170e+00, 0.000000000000000e+00, -9.799250171131934e-01, 9.919281091123577e-08, 3.970630831602860e-03, 1.168096612194651e-04, -5.391675434126904e+02, 2.833483950615438e+00, 6.260950265045400e-17
76, 2.875829517075618e-01, 8.207018673184051e-02, 6.803521343260659e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.807916214877372e+00, 1.000000000000000e-10, 1.106960544272676e+06, 7.231664859237344e-01, 1.062929693959260e+00, 0.000000000000000e+00, -1.005490038589356e+00, 9.917101081775603e-08, 4.041227812405814e-03, 1.505362011410040e-04, -5.624269614837125e+02, 2.846158210577379e+00, 6.146128094935857e-17
77, 2.759470562266673e-01, 8.159019268447494e-02, 6.738535114684620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.790118329793956e+00, 1.000000000000000e-10, 1.117302148305343e+06, 7.160473318906282e-01, 1.062615716478523e+00, 0.000000000000000e+00, -1.031347595927950e+00, 9.914860076539796e-08, 4.114776419417934e-03, 1.863852281763412e-04, -5.873741548499198e+02, 2.859312965431604e+00, 6.031076806525091e-17
78, 2.645014069150708e-01, 8.102467209038657e-02, 6.673908651111200e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.772417754246513e+00, 1.000000000000000e-10, 1.127777330044336e+06, 7.089671016719093e-01, 1.062296682100776e+00, 0.000000000000000e+00, -1.057063777653982e+00, 9.912582645751100e-08, 4.188740639214737e-03, 2.243858562539828e-04, -6.132425143586881e+02, 2.872276437940729e+00, 5.917753825239005e-17
79, 2.532461415577582e-01, 8.037413167366794e-02, 6.609302385617526e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.754724125766348e+00, 1.000000000000000e-10, 1.138449117028533e+06, 7.018896502801020e-01, 1.061972367624579e+00, 0.000000000000000e+00, -1.082769866372352e+00, 9.910267179686214e-08, 4.261483263871491e-03, 2.645474575471138e-04, -6.392654797506514e+02, 2.884434924791713e+00, 5.805531616970044e-17
80, 2.421815313720558e-01, 7.963908262257573e-02, 6.543463434061427e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.736693970970575e+00, 1.000000000000000e-10, 1.149532095941869e+06, 6.946775883620562e-01, 1.061635929293916e+00, 0.000000000000000e+00, -1.108964875457440e+00, 9.907864788680096e-08, 4.336959316695091e-03, 3.072320572741028e-04, -6.670070249354048e+02, 2.896879752939058e+00, 5.692284203526299e-17
81, 2.313079717122758e-01, 7.882002231679426e-02, 6.475178973090860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.717995330195082e+00, 1.000000000000000e-10, 1.161248441715714e+06, 6.871981320521320e-01, 1.061280521987032e+00, 0.000000000000000e+00, -1.136131090641998e+00, 9.905326541910883e-08, 4.420149783863342e-03, 3.530331069349252e-04, -6.989844073520655e+02, 2.910963518513194e+00, 5.576049617482771e-17
82, 2.206259823703388e-01, 7.791746168032954e-02, 6.403922317462126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.698498001807183e+00, 1.000000000000000e-10, 1.173724144207865e+06, 6.793992006972576e-01, 1.060911058906323e+00, 0.000000000000000e+00, -1.164457674636478e+00, 9.902687470594367e-08, 4.514808519250328e-03, 4.026345789336526e-04, -7.380517464577032e+02, 2.927660914427362e+00, 5.456071005928040e-17
83, 2.101362066189923e-01, 7.693190575830243e-02, 6.335093703038744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.679688247344594e+00, 1.000000000000000e-10, 1.186032088030100e+06, 6.718752989124972e-01, 1.060560948909438e+00, 0.000000000000000e+00, -1.191785320716992e+00, 9.900186223096880e-08, 4.609794489553919e-03, 4.554220024397307e-04, -7.813825763930920e+02, 2.944420792169918e+00, 5.341418432307898e-17
84, 1.998394349812518e-01, 7.586386665408740e-02, 6.273920982491105e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.662944160130444e+00, 1.000000000000000e-10, 1.197161260857643e+06, 6.651776640270816e-01, 1.060226397309467e+00, 0.000000000000000e+00, -1.216111873742428e+00, 9.897795749989307e-08, 4.702881818998040e-03, 5.113523656343103e-04, -8.251383005459569e+02, 2.961834943050867e+00, 5.240664845970167e-17
85, 1.897366044456884e-01, 7.471382220213511e-02, 6.227275562220328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.650036295673091e+00, 1.000000000000000e-10, 1.205666824279719e+06, 6.600145182443270e-01, 1.059876846061715e+00, 0.000000000000000e+00, -1.234864992091076e+00, 9.895297705530713e-08, 4.804671330014270e-03, 5.718334072557758e-04, -8.683039558928606e+02, 2.985047277799834e+00, 5.165005280256849e-17
86, 1.798287911543227e-01, 7.348227718521928e-02, 6.187115193012128e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.638920856885673e+00, 1.000000000000000e-10, 1.213092893870495e+06, 6.555683427295207e-01, 1.059570288055950e+00, 0.000000000000000e+00, -1.251013994876649e+00, 9.893106577606560e-08, 4.890139869835155e-03, 6.341267006377181e-04, -9.039280006881418e+02, 3.004381340710161e+00, 5.100281416754090e-17
87, 1.701172231645963e-01, 7.216968770874860e-02, 6.146671029086286e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.627805444101807e+00, 1.000000000000000e-10, 1.220717864324529e+06, 6.511221776161359e-01, 1.059308647778612e+00, 0.000000000000000e+00, -1.267162959883106e+00, 9.891236254510101e-08, 4.966139084639327e-03, 6.989341440702249e-04, -9.391116298687643e+02, 3.020517402036313e+00, 5.035292067173331e-17
88, 1.606033154080606e-01, 7.077648477666201e-02, 6.109229780553158e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.617543100475154e+00, 1.000000000000000e-10, 1.227856353141657e+06, 6.470172401656248e-01, 1.059081526488337e+00, 0.000000000000000e+00, -1.282072548157827e+00, 9.889612505525641e-08, 5.042209735547623e-03, 7.676710585916878e-04, -9.797658797191616e+02, 3.037286911542125e+00, 4.975524794646830e-17
89, 1.512886480577098e-01, 6.930305721494451e-02, 6.081936021468841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.609976879366292e+00, 1.000000000000000e-10, 1.233007250505081e+06, 6.439907517221888e-01, 1.058858148867307e+00, 0.000000000000000e+00, -1.293065089981872e+00, 9.888015354858462e-08, 5.124822174133502e-03, 8.417136224493614e-04, -1.023973472557332e+03, 3.058547457724888e+00, 4.932603573523284e-17
90, 1.421750198783274e-01, 6.774977538873642e-02, 6.063041345836899e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.604683939878291e+00, 1.000000000000000e-10, 1.236526942816200e+06, 6.418735759270638e-01, 1.058666004921437e+00, 0.000000000000000e+00, -1.300754907376431e+00, 9.886641393213706e-08, 5.201091431398367e-03, 9.194012772801421e-04, -1.065332384414404e+03, 3.080059870667716e+00, 4.903282803199118e-17
91, 1.332644444274971e-01, 6.611690368195046e-02, 6.052347977791614e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.601617590603950e+00, 1.000000000000000e-10, 1.238423762750431e+06, 6.406470362173706e-01, 1.058509918081628e+00, 0.000000000000000e+00, -1.305209835690100e+00, 9.885525174947695e-08, 5.271489798856174e-03, 1.001020314935656e-03, -1.105045548119519e+03, 3.102061927509293e+00, 4.887138076966105e-17
92, 1.245591809984634e-01, 6.440464654352770e-02, 6.044800496979801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.599479960945776e+00, 1.000000000000000e-10, 1.239739095300835e+06, 6.397919843541311e-01, 1.058417039030146e+00, 0.000000000000000e+00, -1.308315478927818e+00, 9.884860934088551e-08, 5.334155608104139e-03, 1.086452588758177e-03, -1.146293430154771e+03, 3.122790102599565e+00, 4.875864985383341e-17
93, 1.160617695055762e-01, 6.261308938112825e-02, 6.044943879968645e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.599455732966497e+00, 1.000000000000000e-10, 1.239518748128960e+06, 6.397822931624191e-01, 1.058375902020347e+00, 0.000000000000000e+00, -1.308350678411381e+00, 9.884566726424779e-08, 5.391226343972450e-03, 1.176415052717491e-03, -1.190292547940853e+03, 3.144199112786122e+00, 4.876847436850025e-17
94, 1.077750754613007e-01, 6.074220072127193e-02, 6.056894317850349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.602616221185831e+00, 1.000000000000000e-10, 1.236916492785831e+06, 6.410464884501047e-01, 1.058374894474993e+00, 0.000000000000000e+00, -1.303758980860450e+00, 9.884559520493857e-08, 5.445151300627448e-03, 1.271898291783813e-03, -1.234696466193899e+03, 3.168247673414008e+00, 4.896768944964768e-17
95, 9.970232028895400e-02, 5.879178959268194e-02, 6.085224374584045e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.610142729356723e+00, 1.000000000000000e-10, 1.231022773889149e+06, 6.440570917183480e-01, 1.058394977855476e+00, 0.000000000000000e+00, -1.292824135755210e+00, 9.884703155531312e-08, 5.498800655566080e-03, 1.374271623456077e-03, -1.276011112843519e+03, 3.197178335804464e+00, 4.943226443450255e-17
96, 9.184715284435263e-02, 5.676146138479155e-02, 6.129938494574986e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.622039891990849e+00, 1.000000000000000e-10, 1.221944084677896e+06, 6.488159567718197e-01, 1.058437955529283e+00, 0.000000000000000e+00, -1.275539409871413e+00, 9.885010524594872e-08, 5.546368026188521e-03, 1.482935259535783e-03, -1.309138595433870e+03, 3.229488058343836e+00, 5.016545787484519e-17
97, 8.421370988243501e-02, 5.465059189635382e-02, 6.180835615083048e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.635691141355231e+00, 1.000000000000000e-10, 1.211897198913771e+06, 6.542764565173689e-01, 1.058556637424142e+00, 0.000000000000000e+00, -1.255706268937628e+00, 9.885859285761021e-08, 5.566900859425827e-03, 1.592745586726543e-03, -1.329699239302655e+03, 3.256434871226782e+00, 5.100131907392699e-17
98, 7.680672943156215e-02, 5.245824697193573e-02, 6.230423636094266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.649059667734089e+00, 1.000000000000000e-10, 1.202297371803610e+06, 6.596238670687137e-01, 1.058714311571628e+00, 0.000000000000000e+00, -1.236283880504761e+00, 9.886986830533246e-08, 5.578750677485905e-03, 1.709133458307140e-03, -1.351643024298231e+03, 3.281634111549642e+00, 5.182098655993521e-17
99, 6.963166646745603e-02, 5.018316545415631e-02, 6.277787939878187e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.661866114607131e+00, 1.000000000000000e-10, 1.193239873170269e+06, 6.647464458177410e-01, 1.058886429716898e+00, 0.000000000000000e+00, -1.217678106123637e+00, 9.888217572129705e-08, 5.597855500295129e-03, 1.838435974161716e-03, -1.386516680201792e+03, 3.309839978104719e+00, 5.261128160159558e-17
100, 6.269481733157067e-02, 4.782364236889362e-02, 6.329280012100094e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.675834500314423e+00, 1.000000000000000e-10, 1.183548267245806e+06, 6.703338001004520e-01, 1.059099611360110e+00, 0.000000000000000e+00, -1.197384215436010e+00, 9.889741805203326e-08, 5.616277722714943e-03, 1.980476693172375e-03, -1.431659798395578e+03, 3.340687263338117e+00, 5.347715970712554e-17
101, 5.600355341035970e-02, 4.537746288493753e-02, 6.392377148873790e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.692936196318626e+00, 1.000000000000000e-10, 1.171887573604936e+06, 6.771744785018809e-01, 1.059346879464372e+00, 0.000000000000000e+00, -1.172538112489330e+00, 9.891509565996666e-08, 5.630801368964969e-03, 2.136757100004675e-03, -1.481742116823605e+03, 3.375670540300402e+00, 5.454769938606633e-17
102, 4.956657036507950e-02, 4.284178044940254e-02, 6.471174596589364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.714269498365623e+00, 1.000000000000000e-10, 1.157646319077404e+06, 6.857077993203645e-01, 1.059634211819547e+00, 0.000000000000000e+00, -1.141544144480425e+00, 9.893563499251237e-08, 5.640693211990945e-03, 2.310286736798711e-03, -1.534779828559523e+03, 3.416249860619870e+00, 5.589940942590717e-17
103, 4.339422120379398e-02, 4.021299606110978e-02, 6.560943536254443e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.738709023888272e+00, 1.000000000000000e-10, 1.141945746059863e+06, 6.954836095290650e-01, 1.060035962336764e+00, 0.000000000000000e+00, -1.106037317148528e+00, 9.896434869251359e-08, 5.620202636234672e-03, 2.494047670433073e-03, -1.583397825397512e+03, 3.453935545754627e+00, 5.745407361747505e-17
104, 3.749901918987202e-02, 3.748662693548546e-02, 6.671538948081311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.768807213503111e+00, 1.000000000000000e-10, 1.123158079607174e+06, 7.075228853745582e-01, 1.060509263125919e+00, 0.000000000000000e+00, -1.062309331485860e+00, 9.899816936528113e-08, 5.589965128032136e-03, 2.701107604250216e-03, -1.639985366838760e+03, 3.498686244430605e+00, 5.939982117823718e-17
105, 3.189629651878950e-02, 3.465712387077735e-02, 6.802998109553979e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.804687796529832e+00, 1.000000000000000e-10, 1.101677101441805e+06, 7.218751185847208e-01, 1.061113213556440e+00, 0.000000000000000e+00, -1.010180428045527e+00, 9.904131515075538e-08, 5.527123426095151e-03, 2.926880809973007e-03, -1.696154650168035e+03, 3.544640756831259e+00, 6.175128865994699e-17
106, 2.660505371696336e-02, 3.171774210533584e-02, 6.958246107132825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.847227803626672e+00, 1.000000000000000e-10, 1.077427844608248e+06, 7.388911214228358e-01, 1.061892767295779e+00, 0.000000000000000e+00, -9.483764177636670e-01, 9.909698814622710e-08, 5.416217602681906e-03, 3.169608957975591e-03, -1.750382485601581e+03, 3.589161681337429e+00, 6.458201449669351e-17
107, 2.164927960309951e-02, 2.866049689027790e-02, 7.153266100280821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.900663907505538e+00, 1.000000000000000e-10, 1.048397731802284e+06, 7.602655629736019e-01, 1.062822985074966e+00, 0.000000000000000e+00, -8.707420744963088e-01, 9.916339486547101e-08, 5.264947817918194e-03, 3.442613129656598e-03, -1.809630712811082e+03, 3.641406362346198e+00, 6.823046105852504e-17
108, 1.705985897353221e-02, 2.547638627707266e-02, 7.391112710918913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.966045694956648e+00, 1.000000000000000e-10, 1.015133005447462e+06, 7.864182779530944e-01, 1.064005257004560e+00, 0.000000000000000e+00, -7.757525119728137e-01, 9.924775425995336e-08, 5.024913278347969e-03, 3.725798759935388e-03, -1.851631701354422e+03, 3.688558691089632e+00, 7.280930314098111e-17
109, 1.287669737455244e-02, 2.215593170118520e-02, 7.691252518136211e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.048637502125701e+00, 1.000000000000000e-10, 9.760384305084315e+05, 8.194550008195153e-01, 1.065437649963013e+00, 0.000000000000000e+00, -6.557594690037746e-01, 9.934989921318224e-08, 4.680402498737819e-03, 4.015893397850970e-03, -1.871117407607470e+03, 3.733122287494886e+00, 7.880071357169439e-17
110, 9.152163792662751e-03, 1.869140125118322e-02, 8.085598853720011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.156974521626994e+00, 1.000000000000000e-10, 9.288654032978655e+05, 8.627898086184550e-01, 1.067069767159552e+00, 0.000000000000000e+00, -4.983626389580660e-01, 9.946620466324055e-08, 4.213726822650725e-03, 4.306207586391225e-03, -1.851088477179598e+03, 3.780304971396877e+00, 8.704812114903853e-17
111, 5.953989391629798e-03, 1.508128759417125e-02, 8.587537528668150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.294890074157275e+00, 1.000000000000000e-10, 8.749507495756960e+05, 9.179560296285594e-01, 1.068939758998557e+00, 0.000000000000000e+00, -2.979928034005205e-01, 9.959935403297797e-08, 3.558978187261760e-03, 4.521656534167166e-03, -1.736804232063321e+03, 3.804686455497749e+00, 9.814881003888079e-17
112, 3.365740413896002e-03, 1.133979140605832e-02, 9.226853638432170e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.470331872118800e+00, 1.000000000000000e-10, 8.145267099723740e+05, 9.881327488106125e-01, 1.070931422055717e+00, 0.000000000000000e+00, -4.310317302506771e-02, 9.974104121341492e-08, 2.717147685969244e-03, 4.594399699627282e-03, -1.504353148400313e+03, 3.796385201293035e+00, 1.132787113000334e-16
113, 1.477506925865611e-03, 7.512045111587042e-03, 9.981027856807886e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.677514347732136e+00, 1.000000000000000e-10, 7.533575012116658e+05, 1.071005739052930e+00, 1.073041528806491e+00, 0.000000000000000e+00, 2.579007225285865e-01, 9.989101350483592e-08, 1.706493738584854e-03, 4.338710669900355e-03, -1.111045920857907e+03, 3.688526097027933e+00, 1.324872694194695e-16
114, 3.565072362121228e-04, 3.688903623099139e-03, 1.073907629723464e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.886790152223808e+00, 1.000000000000000e-10, 7.012655366877477e+05, 1.154716060846567e+00, 1.075247096571901e+00, 0.000000000000000e+00, 5.619458991809441e-01, 1.000476158417504e-07, 6.979572489384651e-04, 3.548603561985489e-03, -6.170969823884584e+02, 3.366915532173370e+00, 1.531385146676451e-16
115, 3.565072401307991e-04, -3.688903643364713e-03, 1.186761112557708e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.198683477637566e+00, 1.000000000000000e-10, 6.368875734348875e+05, 1.279473391007556e+00, 1.078122106857743e+00, 0.000000000000000e+00, 1.015078364505642e+00, 1.002515139959387e-07, -2.724457914610741e-04, 1.385188136179166e-03, -1.144343781800519e+01, 2.206845116392844e+00, 1.863376144164705e-16
116, 1.477506941877612e-03, -7.512045152305613e-03, 1.205657150461688e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.251176604779324e+00, 1.000000000000000e-10, 6.281767587396450e+05, 1.300470641863503e+00, 1.078640508510656e+00, 0.000000000000000e+00, 1.091342709319040e+00, 1.002882510272964e-07, -1.718982278300843e-04, 4.370462394968286e-04, 7.853020427852675e+01, 1.281553824239457e+00, 1.919296014497774e-16
117, 3.365740450325749e-03, -1.133979146743628e-02, 1.202342908318489e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.242407185497993e+00, 1.000000000000000e-10, 6.312422440055126e+05, 1.296962874151103e+00, 1.078696322969080e+00, 0.000000000000000e+00, 1.078602107790817e+00, 1.002922058548611e-07, 1.771666421389096e-04, -2.995694224577875e-04, 7.526064285760435e+01, 1.100521919988909e+00, 1.904725039144405e-16
118, 5.953989455916223e-03, -1.508128767551995e-02, 1.184293328003656e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.192822027460586e+00, 1.000000000000000e-10, 6.417823480237343e+05, 1.277128810936862e+00, 1.078388926744777e+00, 0.000000000000000e+00, 1.006562589551069e+00, 1.002704235280472e-07, 6.418609632998116e-04, -8.154797951461732e-04, 2.015395999317365e+01, 1.884758367113817e+00, 1.845319260914892e-16
119, 9.152163890082977e-03, -1.869140135039802e-02, 1.160709417875424e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.127629688226701e+00, 1.000000000000000e-10, 6.552439927065750e+05, 1.251051875244252e+00, 1.077833828155019e+00, 0.000000000000000e+00, 9.118482658054552e-01, 1.002310810912046e-07, 1.121943126690175e-03, -1.146566965782805e-03, -5.558627069844021e+01, 2.319304979295386e+00, 1.771415581603165e-16
120, 1.287669750906446e-02, -2.215593181627439e-02, 1.136539755878497e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.060578439157635e+00, 1.000000000000000e-10, 6.692410925668707e+05, 1.224231375617592e+00, 1.077156667230979e+00, 0.000000000000000e+00, 8.144332353508470e-01, 1.001830740364677e-07, 1.563061685145778e-03, -1.341143004235914e-03, -1.344721412935699e+02, 2.600671699048537e+00, 1.698251600860418e-16
121, 1.705985914879979e-02, -2.547638640674176e-02, 1.112607369940366e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.994172917340868e+00, 1.000000000000000e-10, 6.834994397340702e+05, 1.197669166891842e+00, 1.076452663580717e+00, 0.000000000000000e+00, 7.179563461064515e-01, 1.001331482480622e-07, 1.942017454629297e-03, -1.439938519292965e-03, -2.060153010340623e+02, 2.788546224950434e+00, 1.627810216833801e-16
122, 2.164927982151172e-02, -2.866049703284821e-02, 1.090552101613473e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.932944684474116e+00, 1.000000000000000e-10, 6.970797625204173e+05, 1.173177873746024e+00, 1.075765084501975e+00, 0.000000000000000e+00, 6.290012520223311e-01, 1.000843717499149e-07, 2.263517779388939e-03, -1.480055691768686e-03, -2.672966142584837e+02, 2.920923641965100e+00, 1.564458132010458e-16
123, 2.660505398161096e-02, -3.171774225999999e-02, 1.069819570424724e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.875476195370323e+00, 1.000000000000000e-10, 7.103096245769366e+05, 1.150190478105336e+00, 1.075125665955713e+00, 0.000000000000000e+00, 5.455084805385402e-01, 1.000389979875023e-07, 2.527154254306021e-03, -1.478908586474839e-03, -3.170809617451545e+02, 3.011323021675626e+00, 1.506131319552589e-16
124, 3.189629683978065e-02, -3.465712404057840e-02, 1.051070809449157e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.823528067865635e+00, 1.000000000000000e-10, 7.226872785234303e+05, 1.129411227104211e+00, 1.074533910513708e+00, 0.000000000000000e+00, 4.700359353855597e-01, 9.999699463317175e-08, 2.746911931582616e-03, -1.454623527449811e-03, -3.577960408097575e+02, 3.076382103475969e+00, 1.454392297445379e-16
125, 3.749901956251714e-02, -3.748662711539637e-02, 1.033768732096823e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.775655831049520e+00, 1.000000000000000e-10, 7.344973387308671e+05, 1.110262332378457e+00, 1.073994886773641e+00, 0.000000000000000e+00, 4.004850251173844e-01, 9.995872433554077e-08, 2.927944653952541e-03, -1.414801943014070e-03, -3.910118706396930e+02, 3.121670221398677e+00, 1.407450619101557e-16
126, 4.339422163108978e-02, -4.021299625059916e-02, 1.017876083810167e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.731734027053696e+00, 1.000000000000000e-10, 7.456937670253575e+05, 1.092693610780763e+00, 1.073503570975492e+00, 0.000000000000000e+00, 3.366734789750187e-01, 9.992383304951154e-08, 3.077745061815710e-03, -1.365794679248107e-03, -4.179582187534459e+02, 3.153033273549558e+00, 1.365005490134328e-16
127, 4.956657084943160e-02, -4.284178064767043e-02, 1.003418007090903e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.691797195140401e+00, 1.000000000000000e-10, 7.561779185611209e+05, 1.076718878016023e+00, 1.073051181468861e+00, 0.000000000000000e+00, 2.786514771315283e-01, 9.989169921880117e-08, 3.205373397529851e-03, -1.312840696022094e-03, -4.409263940934077e+02, 3.176109247012563e+00, 1.326960209614147e-16
128, 5.600355395313822e-02, -4.537746309081472e-02, 9.899402548099333e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.654621259558465e+00, 1.000000000000000e-10, 7.662310442944259e+05, 1.061848503783788e+00, 1.072638978589330e+00, 0.000000000000000e+00, 2.246406280098108e-01, 9.986241410615343e-08, 3.311656718533859e-03, -1.256696071972632e-03, -4.600860409370737e+02, 3.191033897736800e+00, 1.291960518292167e-16
129, 6.269481793494355e-02, -4.782364258158280e-02, 9.775240240910279e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.620397910961100e+00, 1.000000000000000e-10, 7.757361624428348e+05, 1.048159164345339e+00, 1.072259237127182e+00, 0.000000000000000e+00, 1.749194282982865e-01, 9.983543033785831e-08, 3.402031515763450e-03, -1.199663623486498e-03, -4.762148114790490e+02, 3.200866225184613e+00, 1.260124348708706e-16
130, 6.963166713544693e-02, -5.018316567346808e-02, 9.659811613436956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.588613468418143e+00, 1.000000000000000e-10, 7.847961751787887e+05, 1.035445387328618e+00, 1.071910539009163e+00, 0.000000000000000e+00, 1.287415795438988e-01, 9.981064832404929e-08, 3.477337478889249e-03, -1.142019881130604e-03, -4.890983183959424e+02, 3.205839095853557e+00, 1.230868847652442e-16
131, 7.680673016602176e-02, -5.245824719689593e-02, 9.554191583606363e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.559531487065889e+00, 1.000000000000000e-10, 7.932727126395940e+05, 1.023812594788138e+00, 1.071584744589857e+00, 0.000000000000000e+00, 8.648998634551826e-02, 9.978749050288912e-08, 3.543473459435013e-03, -1.085595925740100e-03, -5.002881778480144e+02, 3.208945283884391e+00, 1.204401898156807e-16
132, 8.421371068370785e-02, -5.465059212555751e-02, 9.454816252529913e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.532202383809741e+00, 1.000000000000000e-10, 8.014275266727821e+05, 1.012880953486077e+00, 1.071285709243742e+00, 0.000000000000000e+00, 4.678505223979109e-02, 9.976623170419999e-08, 3.598413217107299e-03, -1.029541727784944e-03, -5.094206825922891e+02, 3.208669420577276e+00, 1.179746884578232e-16
