"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         250,      -7.108674921,      -6.635229683,      -7.108173816,      -6.579166892,      -9.268972852,       -2.45369092,     0.01237737955,      0.6904867325,                 0,                 0,                 0,    -0.01252557951,    -0.04922508047,      0.6888410693,                 0,       55.78618073,     0.01502402792
          0,           0,         251,      -7.111559972,      -6.639431647,        -7.1103155,      -6.581661281,      -9.274852358,      -2.457551681,     0.01237287649,      0.6903523772,                 0,                 0,                 0,    -0.01254674941,    -0.04921758854,      0.6887068474,                 0,       55.79562502,     0.01502402792
          0,           0,         252,      -7.114729526,      -6.643778056,       -7.11294499,      -6.584520258,      -9.280753744,      -2.461145467,     0.01236844322,      0.6902188665,                 0,                 0,                 0,    -0.01256782345,     -0.0492101024,      0.6885734731,                 0,        55.8048296,     0.01502402792
          0,           0,         253,      -7.118177166,      -6.648298025,      -7.115929074,      -6.587705616,       -9.28668122,      -2.464640176,     0.01236407302,      0.6900862576,                 0,                 0,                 0,    -0.01258879446,    -0.04920263383,      0.6884410026,                 0,       55.81382904,     0.01502402792
          0,           0,         254,      -7.121849488,      -6.652994384,      -7.119189609,      -6.591148617,      -9.292627772,      -2.468113448,     0.01235976518,      0.6899545996,                 0,                 0,                 0,    -0.01260965113,    -0.04919518792,      0.6883094848,                 0,       55.82263007,     0.01502402792
          0,           0,         255,      -7.125690452,      -6.657854253,      -7.122666422,      -6.594785821,      -9.298590613,      -2.471592779,     0.01235552097,      0.6898239192,                 0,                 0,                 0,    -0.01263038512,    -0.04918776577,      0.6881789463,                 0,       55.83122887,     0.01502402792
          0,           0,         256,      -7.129662904,      -6.662862169,       -7.12630975,      -6.598574495,      -9.304564948,        -2.4750772,     0.01235134197,      0.6896942284,                 0,                 0,                 0,    -0.01265099124,     -0.0491803669,      0.6880493992,                 0,       55.83961891,     0.01502402792
          0,           0,         257,      -7.133745696,      -6.668004032,       -7.13008098,      -6.602488236,      -9.310545985,      -2.478557876,     0.01234722967,       0.689565535,                 0,                 0,                 0,     -0.0126714653,    -0.04917299051,      0.6879208517,                 0,       55.84779368,     0.01502402792
          0,           0,         258,       -7.13792644,      -6.673266906,      -7.133953355,      -6.606510461,      -9.316530193,      -2.482029098,     0.01234318529,      0.6894378492,                 0,                 0,                 0,    -0.01269180262,    -0.04916563628,      0.6877933137,                 0,       55.85574816,     0.01502402792
          0,           0,         259,      -7.142197383,      -6.678638529,      -7.137911068,      -6.610631254,      -9.322514322,      -2.485490149,     0.01233920975,      0.6893111834,                 0,                 0,                 0,    -0.01271199767,    -0.04915830441,      0.6876667978,                 0,       55.86347888,     0.01502402792
          0,           0,         260,      -7.146550668,      -6.684107442,      -7.141944556,      -6.614841457,      -9.328497869,      -2.488943251,     0.01233530342,      0.6891855523,                 0,                 0,                 0,    -0.01273204477,    -0.04915099585,      0.6875413186,                 0,       55.87098497,     0.01502402792
          0,           0,         261,      -7.150981328,      -6.689663282,      -7.146049599,      -6.619136222,      -9.334479212,      -2.492391695,     0.01233146616,      0.6890609708,                 0,                 0,                 0,    -0.01275193863,    -0.04914371207,      0.6874168911,                 0,         55.878268,     0.01502402792
          0,           0,         262,      -7.155485275,       -6.69529696,      -7.150224077,      -6.623512056,      -9.340460369,        -2.4958381,     0.01232769738,       0.688937454,                 0,                 0,                 0,    -0.01277167479,    -0.04913645498,      0.6872935301,                 0,       55.88533143,     0.01502402792
          0,           0,         263,      -7.160058857,      -6.701000673,      -7.154466613,       -6.62796604,      -9.346440834,      -2.499284683,     0.01232399618,      0.6888150158,                 0,                 0,                 0,     -0.0127912497,    -0.04912922675,      0.6871712494,                 0,       55.89218027,     0.01502402792
          0,           0,         264,      -7.164698491,      -6.706767861,      -7.158775975,      -6.632495299,      -9.352420152,      -2.502732632,      0.0123203615,      0.6886936695,                 0,                 0,                 0,    -0.01281066078,    -0.04912202958,      0.6870500622,                 0,       55.89881998,     0.01502402792
          0,           0,         265,      -7.169400447,      -6.712593058,      -7.163150937,      -6.637096687,      -9.358399016,      -2.506189927,     0.01231679229,      0.6885734267,                 0,                 0,                 0,    -0.01282990627,    -0.04911486558,      0.6869299799,                 0,       55.90525605,     0.01502402792
          0,           0,         266,      -7.174160767,      -6.718471684,       -7.16759021,      -6.641766637,      -9.364376879,      -2.509639736,     0.01231328751,      0.6884542974,                 0,                 0,                 0,    -0.01284898509,    -0.04910773667,      0.6868110125,                 0,       55.91149373,     0.01502402792
          0,           0,         267,      -7.178975329,      -6.724399849,      -7.172092187,      -6.646501209,      -9.370355848,      -2.513089291,     0.01230984612,      0.6883362896,                 0,                 0,                 0,    -0.01286789667,    -0.04910064459,      0.6866931677,                 0,       55.91753813,     0.01502402792
          0,           0,         268,      -7.183840021,      -6.730374172,      -7.176654742,      -6.651296264,       -9.37633613,      -2.516538381,     0.01230646705,       0.688219409,                 0,                 0,                 0,    -0.01288664077,    -0.04909359093,      0.6865764512,                 0,       55.92339426,     0.01502402792
          0,           0,         269,      -7.188756978,      -6.736391524,      -7.181277607,      -6.656154608,      -9.382319729,      -2.519985862,     0.01230315025,      0.6881036587,                 0,                 0,                 0,    -0.01290521694,    -0.04908657601,      0.6864608661,                 0,       55.92906245,     0.01502402792
          0,           0,         270,      -7.193714948,      -6.742449329,      -7.185957348,      -6.661063503,      -9.384049996,      -2.488966407,     0.01229980597,      0.6879776488,                 0,                 0,                 0,    -0.01292547823,    -0.04907867387,      0.6863350598,                 0,       55.93402451,     0.01502402792
          0,           0,         271,      -7.192756868,      -6.744869931,      -7.181866001,      -6.659428129,      -9.395113372,      -2.503135139,     0.01229659318,      0.6878673726,                 0,                 0,                 0,    -0.01294315352,    -0.04907204334,      0.6862249362,                 0,       55.93967067,     0.01502402792
          0,           0,         272,      -7.199747901,      -6.751807688,      -7.189539102,      -6.666497055,        -9.3968317,      -2.526046109,     0.01229344482,      0.6877454464,                 0,                 0,                 0,    -0.01296279221,     -0.0490643101,      0.6861032148,                 0,       55.94407888,     0.01502402792
          0,           0,         273,      -7.200245187,      -6.754925422,       -7.18845479,      -6.666667159,      -9.407797827,      -2.516105963,     0.01229038389,      0.6876381651,                 0,                 0,                 0,     -0.0129800312,    -0.04905779529,      0.6859960878,                 0,       55.94928288,     0.01502402792
          0,           0,         274,      -7.208333831,      -6.762473019,      -7.198119735,      -6.675077571,      -9.409540901,      -2.537215393,      0.0122873529,      0.6875194729,                 0,                 0,                 0,    -0.01299920848,    -0.04905023344,      0.6858775979,                 0,       55.95342451,     0.01502402792
          0,           0,         275,      -7.209912301,      -6.766262632,      -7.198547703,      -6.676474746,      -9.420514313,        -2.5267655,     0.01228438783,       0.687415131,                 0,                 0,                 0,    -0.01301602787,    -0.04904388519,      0.6857734071,                 0,       55.95843607,     0.01502402792
          0,           0,         276,       -7.21874474,      -6.774414994,      -7.209162857,      -6.685705206,      -9.422302102,      -2.547860911,     0.01228144827,      0.6872998049,                 0,                 0,                 0,    -0.01303470802,    -0.04903653234,       0.685658278,                 0,       55.96243943,     0.01502402792
          0,           0,         277,      -7.220996846,      -6.778801259,      -7.210324049,      -6.687822253,      -9.433255385,      -2.537351928,     0.01227857225,      0.6871984624,                 0,                 0,                 0,    -0.01305107649,    -0.04903036277,      0.6855570827,                 0,       55.96729395,     0.01502402792
          0,           0,         278,       -7.23025666,      -6.787432622,      -7.221384002,       -6.69750797,      -9.435042072,      -2.558530568,     0.01227572297,      0.6870864722,                 0,                 0,                 0,     -0.0130692434,    -0.04902321738,      0.6854452843,                 0,       55.97116142,     0.01502402792
          0,           0,         279,      -7.232930484,      -6.792278578,      -7.222883273,      -6.700054179,      -9.441331329,      -2.511713074,     0.01227286261,      0.6869769816,                 0,                 0,                 0,    -0.01308697169,    -0.04901630586,      0.6853359746,                 0,       55.97528495,     0.01502402792
          0,           0,         280,      -7.236279612,      -6.797385105,      -7.224848812,      -6.703144447,      -9.447651103,      -2.536293166,     0.01227007537,      0.6868691516,                 0,                 0,                 0,    -0.01310443365,    -0.04900946953,      0.6852283255,                 0,       55.97921208,     0.01502402792
          0,           0,         281,      -7.240024878,      -6.802666207,      -7.227745341,      -6.706732649,      -9.453923832,      -2.541563309,     0.01226736252,      0.6867625599,                 0,                 0,                 0,    -0.01312169905,    -0.04900266951,      0.6851219163,                 0,       55.98290251,     0.01502402792
          0,           0,         282,      -7.244059854,      -6.808050043,      -7.231391139,       -6.71072475,      -9.460182748,      -2.545358392,     0.01226470935,      0.6866570796,                 0,                 0,                 0,    -0.01313879546,    -0.04899590911,      0.6850166194,                 0,       55.98641273,     0.01502402792
          0,           0,         283,      -7.248387887,      -6.813554898,      -7.235564753,      -6.715079894,      -9.466460025,      -2.548922495,     0.01226210631,      0.6865527236,                 0,                 0,                 0,    -0.01315572523,    -0.04898919901,      0.6849124469,                 0,       55.98978727,     0.01502402792
          0,           0,         284,      -7.252978219,      -6.819201044,      -7.240118658,      -6.719737078,       -9.47276694,      -2.552427957,      0.0122595493,      0.6864495284,                 0,                 0,                 0,    -0.01317248171,    -0.04898254654,      0.6848094346,                 0,       55.99304767,     0.01502402792
          0,           0,         285,      -7.257771872,      -6.824985415,      -7.244947633,      -6.724624485,      -9.479101557,      -2.555943007,     0.01225703585,      0.6863475107,                 0,                 0,                 0,     -0.0131890599,    -0.04897595566,       0.684707599,                 0,       55.99620653,     0.01502402792
          0,           0,         286,       -7.26271816,      -6.830894627,      -7.249968894,       -6.72968461,      -9.485457443,      -2.559483907,     0.01225456353,      0.6862466683,                 0,                 0,                 0,    -0.01320545862,    -0.04896942857,      0.6846069377,                 0,       55.99927461,     0.01502402792
          0,           0,         287,       -7.26778466,       -6.83691558,      -7.255120227,      -6.734878984,      -9.491827996,       -2.56304138,     0.01225213041,      0.6861469915,                 0,                 0,                 0,    -0.01322167856,    -0.04896296636,      0.6845074409,                 0,        56.0022599,     0.01502402792
          0,           0,         288,      -7.272949742,      -6.843037212,       -7.26036092,      -6.740180031,      -9.498211599,      -2.566601907,     0.01224973651,      0.6860484706,                 0,                 0,                 0,    -0.01323772002,    -0.04895656812,      0.6844090988,                 0,       56.00516142,     0.01502402792
          0,           0,         289,       -7.27819294,      -6.849249621,       -7.26566657,      -6.745563401,       -9.50459408,      -2.570157923,     0.01224738246,      0.6859510989,                 0,                 0,                 0,    -0.01325358292,    -0.04895023263,      0.6843119049,                 0,       56.00797569,     0.01502402792
          0,           0,         290,      -7.283500413,      -6.855542823,      -7.271023097,      -6.751013771,      -9.510979959,      -2.573707952,     0.01224506868,      0.6858548716,                 0,                 0,                 0,    -0.01326926721,    -0.04894395905,      0.6842158544,                 0,       56.01070026,     0.01502402792
          0,           0,         291,      -7.288861977,      -6.861906664,      -7.276424517,      -6.756520085,      -9.517381953,      -2.577251547,     0.01224279588,      0.6857597834,                 0,                 0,                 0,    -0.01328477283,     -0.0489377462,      0.6841209422,                 0,       56.01333145,     0.01502402792
          0,           0,         292,      -7.294268752,      -6.868331694,      -7.281868878,       -6.76207305,      -9.523800513,      -2.580795665,     0.01224056462,      0.6856658277,                 0,                 0,                 0,    -0.01330010005,    -0.04893159294,      0.6840271617,                 0,       56.01586604,     0.01502402792
          0,           0,         293,      -7.299714692,      -6.874809619,      -7.287353991,      -6.767666623,      -9.530233829,      -2.584359304,     0.01223837502,      0.6855729972,                 0,                 0,                 0,    -0.01331524949,    -0.04892549847,      0.6839345056,                 0,       56.01830276,     0.01502402792
          0,           0,         294,      -7.305197425,      -6.881333277,      -7.292876586,      -6.773298625,      -9.536683269,      -2.587898174,     0.01223622792,      0.6854812827,                 0,                 0,                 0,    -0.01333022165,    -0.04891946117,      0.6838429648,                 0,       56.02063702,     0.01502402792
          0,           0,         295,      -7.310709271,      -6.887897061,      -7.298431079,      -6.778961515,      -9.543140077,      -2.591437679,     0.01223412206,      0.6853906771,                 0,                 0,                 0,    -0.01334501796,    -0.04891348164,      0.6837525322,                 0,       56.02287385,     0.01502402792
          0,           0,         296,       -7.31625149,      -6.894495976,      -7.304014321,      -6.784656585,      -9.549610297,      -2.594978941,     0.01223205812,      0.6853011711,                 0,                 0,                 0,    -0.01335963906,    -0.04890755839,      0.6836631986,                 0,       56.02500938,     0.01502402792
          0,           0,         297,      -7.321804745,      -6.901126584,      -7.309620899,      -6.790362802,      -9.556088351,      -2.598521709,     0.01223003456,      0.6852127577,                 0,                 0,                 0,    -0.01337408666,    -0.04890169231,      0.6835749567,                 0,       56.02704997,     0.01502402792
          0,           0,         298,      -7.327370667,      -6.907785179,      -7.315247651,      -6.796082141,      -9.562579034,      -2.602068373,      0.0122280502,      0.6851254285,                 0,                 0,                 0,    -0.01338836226,    -0.04889588385,      0.6834877984,                 0,       56.02900032,     0.01502402792
          0,           0,         299,      -7.332949643,      -6.914468752,      -7.320894068,      -6.801815614,      -9.569082288,      -2.605615161,     0.01222610321,      0.6850391759,                 0,                 0,                 0,    -0.01340246755,    -0.04889013413,      0.6834017156,                 0,       56.03086806,     0.01502402792
          0,           0,         300,       -7.33854235,      -6.921174504,      -7.326561703,       -6.80756454,      -9.575604414,      -2.609160112,     0.01222419222,      0.6849539909,                 0,                 0,                 0,     -0.0134164042,    -0.04888444373,      0.6833166994,                 0,       56.03265875,     0.01502402792
          0,           0,         301,      -7.344148074,      -6.927900123,      -7.332251483,      -6.813328699,      -9.582150818,      -2.612702484,     0.01222231664,      0.6848698631,                 0,                 0,                 0,     -0.0134301737,    -0.04887881229,      0.6832327394,                 0,        56.0343741,     0.01502402792
          0,           0,         302,      -7.349765356,       -6.93464381,      -7.337962091,      -6.819107068,      -9.588719444,      -2.616243546,     0.01222047636,      0.6847867816,                 0,                 0,                 0,    -0.01344377757,    -0.04887323898,      0.6831498245,                 0,       56.03601378,     0.01502402792
          0,           0,         303,      -7.355392747,      -6.941404119,      -7.343690027,      -6.824898668,       -9.59529832,       -2.61978325,     0.01221867052,      0.6847047359,                 0,                 0,                 0,    -0.01345721771,     -0.0488677237,      0.6830679445,                 0,       56.03758076,     0.01502402792
          0,           0,         304,      -7.361029568,      -6.948179417,      -7.349432242,      -6.830703165,      -9.601878955,      -2.623319613,       0.012216898,      0.6846237156,                 0,                 0,                 0,    -0.01347049613,    -0.04886226664,      0.6829870888,                 0,        56.0390793,     0.01502402792
          0,           0,         305,      -7.366675317,      -6.954967947,      -7.355187263,      -6.836520252,      -9.608465004,       -2.62685186,     0.01221515843,      0.6845437087,                 0,                 0,                 0,    -0.01348361445,     -0.0488568671,      0.6829072454,                 0,       56.04051005,     0.01502402792
          0,           0,         306,      -7.372329198,      -6.961768742,      -7.360953422,      -6.842349319,      -9.615056983,      -2.630381856,     0.01221345162,      0.6844647029,                 0,                 0,                 0,    -0.01349657413,    -0.04885152417,      0.6828284019,                 0,       56.04187287,     0.01502402792
          0,           0,         307,      -7.377990141,      -6.968580311,      -7.366727606,      -6.848189568,      -9.621652927,      -2.633910093,     0.01221177642,      0.6843866874,                 0,                 0,                 0,    -0.01350937715,    -0.04884623803,      0.6827505477,                 0,       56.04317209,     0.01502402792
          0,           0,         308,      -7.383659037,      -6.975402767,      -7.372509223,      -6.854042336,      -9.628254045,      -2.637435567,     0.01221013272,      0.6843096495,                 0,                 0,                 0,     -0.0135220249,    -0.04884100768,        0.68267367,                 0,       56.04440716,     0.01502402792
          0,           0,         309,      -7.389334087,      -6.982234199,      -7.378295668,      -6.859905856,      -9.634870651,      -2.640959148,     0.01220852016,      0.6842335778,                 0,                 0,                 0,    -0.01353451886,    -0.04883583243,      0.6825977574,                 0,       56.04557872,     0.01502402792
          0,           0,         310,      -7.395014304,      -6.989073015,      -7.384084876,       -6.86577921,      -9.641625624,      -2.644481471,     0.01220693911,       0.684158459,                 0,                 0,                 0,     -0.0135468601,    -0.04883071076,      0.6825227968,                 0,       56.04668403,     0.01502402792
          0,           0,         311,      -7.400695128,      -6.995915971,      -7.389874191,      -6.871656691,      -9.648575286,      -2.648003152,     0.01220538984,      0.6840842815,                 0,                 0,                 0,    -0.01355904979,    -0.04882564133,      0.6824487765,                 0,       56.04772077,     0.01502402792
          0,           0,         312,      -7.406373465,      -7.002761874,      -7.395662781,       -6.87753446,      -9.655397882,      -2.651526706,      0.0122038726,      0.6840110286,                 0,                 0,                 0,    -0.01357108802,    -0.04882062242,        0.68237568,                 0,       56.04868641,     0.01502402792
          0,           0,         313,      -7.412043574,      -7.009610826,      -7.401448902,       -6.88340479,      -9.662000753,      -2.655051677,     0.01220238519,      0.6839386938,                 0,                 0,                 0,     -0.0135829766,    -0.04881565565,      0.6823035005,                 0,       56.04959055,     0.01502402792
          0,           0,         314,      -7.417702347,      -7.016462166,      -7.407230615,      -6.889263166,      -9.668457412,      -2.658575256,     0.01220092579,      0.6838672775,                 0,                 0,                 0,    -0.01359471897,    -0.04881074286,      0.6822322384,                 0,       56.05044151,     0.01502402792
          0,           0,         315,      -7.423353965,      -7.023316087,       -7.41301003,      -6.895115002,      -9.674806978,      -2.662095842,     0.01219949342,      0.6837967689,                 0,                 0,                 0,    -0.01360631725,    -0.04880588407,      0.6821618829,                 0,        56.0512429,     0.01502402792
          0,           0,         316,      -7.429004435,      -7.030172912,      -7.418791949,      -6.900968117,      -9.681077986,      -2.665614837,     0.01219808695,      0.6837271555,                 0,                 0,                 0,    -0.01361777375,    -0.04880107927,      0.6820924213,                 0,       56.05199881,     0.01502402792
          0,           0,         317,      -7.434658206,      -7.037033159,      -7.424580499,      -6.906828401,      -9.687301623,      -2.669132474,     0.01219670519,      0.6836584248,                 0,                 0,                 0,    -0.01362909086,    -0.04879632856,       0.682023841,                 0,       56.05271375,     0.01502402792
          0,           0,         318,      -7.440317433,      -7.043897377,      -7.430377343,      -6.912698772,       -9.69350828,       -2.67264666,     0.01219534705,      0.6835905651,                 0,                 0,                 0,    -0.01364027075,    -0.04879163196,      0.6819561304,                 0,       56.05339168,     0.01502402792
          0,           0,         319,      -7.445982793,      -7.050765948,      -7.436181697,      -6.918580198,       -9.69972354,      -2.676156131,     0.01219401169,      0.6835235651,                 0,                 0,                 0,    -0.01365131524,    -0.04878698932,      0.6818892781,                 0,       56.05403556,     0.01502402792
          0,           0,         320,      -7.451654418,      -7.057639035,      -7.441991393,      -6.924472932,      -9.705967177,      -2.679660879,     0.01219269847,      0.6834574136,                 0,                 0,                 0,    -0.01366222589,    -0.04878240026,      0.6818232729,                 0,       56.05464742,     0.01502402792
          0,           0,         321,      -7.457332464,      -7.064516654,      -7.447804231,      -6.930377292,      -9.712253177,      -2.683161455,     0.01219140689,      0.6833920996,                 0,                 0,                 0,    -0.01367300412,    -0.04877786431,      0.6817581038,                 0,       56.05522857,     0.01502402792
          0,           0,         322,      -7.463017216,      -7.071398726,      -7.453618321,      -6.936293823,      -9.718590351,      -2.686658595,     0.01219013658,      0.6833276121,                 0,                 0,                 0,    -0.01368365132,    -0.04877338085,      0.6816937598,                 0,       56.05577982,     0.01502402792
          0,           0,         323,      -7.468708931,      -7.078285184,      -7.459432438,      -6.942223079,      -9.724983111,      -2.690152879,     0.01218888724,      0.6832639402,                 0,                 0,                 0,    -0.01369416887,     -0.0487689492,      0.6816302301,                 0,       56.05630165,     0.01502402792
          0,           0,         324,      -7.474407689,      -7.085176019,      -7.465245983,      -6.948165387,      -9.731431973,      -2.693645127,     0.01218765864,      0.6832010734,                 0,                 0,                 0,    -0.01370455814,    -0.04876456868,      0.6815675041,                 0,       56.05679432,     0.01502402792
          0,           0,         325,      -7.480113313,      -7.092071303,      -7.471058767,      -6.954120704,      -9.737934472,      -2.697136061,     0.01218645052,      0.6831390013,                 0,                 0,                 0,    -0.01371482055,    -0.04876023859,      0.6815055713,                 0,       56.05725802,     0.01502402792
          0,           0,         326,      -7.485825408,       -7.09897119,      -7.476870781,      -6.960088646,      -9.744487134,      -2.700626037,     0.01218526269,      0.6830777135,                 0,                 0,                 0,    -0.01372495749,    -0.04875595822,      0.6814444217,                 0,        56.0576929,     0.01502402792
          0,           0,         327,      -7.491543236,      -7.105875901,      -7.482682029,      -6.966068306,      -9.751085189,      -2.704115322,     0.01218409491,      0.6830172002,                 0,                 0,                 0,    -0.01373497041,    -0.04875172692,      0.6813840453,                 0,       56.05809913,     0.01502402792
          0,           0,         328,      -7.497265702,       -7.11278566,      -7.488492525,      -6.972058192,      -9.757723475,      -2.707604143,     0.01218294694,      0.6829574516,                 0,                 0,                 0,    -0.01374486078,    -0.04874754404,      0.6813244322,                 0,       56.05847705,     0.01502402792
          0,           0,         329,      -7.502992229,      -7.119700744,      -7.494302378,      -6.978057491,      -9.764397182,      -2.711092709,     0.01218181854,      0.6828984579,                 0,                 0,                 0,    -0.01375463006,    -0.04874340898,      0.6812655727,                 0,       56.05882697,     0.01502402792
          0,           0,         330,      -7.508721919,      -7.126621434,      -7.500111659,      -6.984064934,      -9.771101811,      -2.714580361,     0.01218070947,      0.6828402095,                 0,                 0,                 0,    -0.01376427967,    -0.04873932111,      0.6812074574,                 0,        56.0591492,     0.01502402792
          0,           0,         331,       -7.51445382,      -7.133547988,      -7.505920357,       -6.99007914,      -9.777834321,      -2.718067007,     0.01217961949,       0.682782697,                 0,                 0,                 0,      -0.013773811,    -0.04873527981,      0.6811500767,                 0,       56.05944401,     0.01502402792
          0,           0,         332,      -7.520187174,      -7.140480615,       -7.51172845,      -6.996098952,      -9.784590359,      -2.721552504,     0.01217854835,       0.682725911,                 0,                 0,                 0,    -0.01378322545,    -0.04873128452,      0.6810934213,                 0,       56.05971182,     0.01502402792
          0,           0,         333,      -7.525921323,      -7.147419491,      -7.517535899,      -7.002123374,      -9.791366121,       -2.72503673,     0.01217749581,      0.6826698421,                 0,                 0,                 0,    -0.01379252443,    -0.04872733462,      0.6810374817,                 0,       56.05995293,     0.01502402792
          0,           0,         334,      -7.531655653,      -7.154364757,      -7.523342621,       -7.00815149,      -9.798157872,      -2.728519575,     0.01217646163,       0.682614481,                 0,                 0,                 0,    -0.01380170934,    -0.04872342955,      0.6809822489,                 0,       56.06016771,     0.01502402792
          0,           0,         335,      -7.537389547,      -7.161316495,      -7.529148472,       -7.01418241,      -9.804962561,      -2.732000935,     0.01217544555,      0.6825598187,                 0,                 0,                 0,    -0.01381078158,    -0.04871956873,      0.6809277136,                 0,       56.06035656,     0.01502402792
          0,           0,         336,      -7.543122407,      -7.168274723,      -7.534953242,      -7.020215288,      -9.811777772,      -2.735480741,     0.01217444731,      0.6825058459,                 0,                 0,                 0,    -0.01381974253,    -0.04871575161,      0.6808738667,                 0,       56.06051992,     0.01502402792
          0,           0,         337,      -7.548853669,       -7.17523939,      -7.540756664,      -7.026249343,      -9.818601334,      -2.738958945,     0.01217346665,      0.6824525536,                 0,                 0,                 0,    -0.01382859352,    -0.04871197765,      0.6808206991,                 0,       56.06065826,     0.01502402792
          0,           0,         338,      -7.554582781,      -7.182210362,      -7.546558463,      -7.032283827,      -9.825431868,      -2.742435514,     0.01217250331,      0.6823999328,                 0,                 0,                 0,    -0.01383733589,    -0.04870824629,       0.680768202,                 0,       56.06077199,     0.01502402792
          0,           0,         339,      -7.560309254,      -7.189187449,      -7.552358262,      -7.038318096,      -9.832268345,      -2.745910428,     0.01217155704,      0.6823479747,                 0,                 0,                 0,    -0.01384597094,    -0.04870455702,      0.6807163665,                 0,       56.06086162,     0.01502402792
          0,           0,         340,      -7.566032539,      -7.196170397,      -7.558155751,      -7.044351432,      -9.839110134,      -2.749383657,     0.01217062754,      0.6822966706,                 0,                 0,                 0,    -0.01385449997,    -0.04870090933,      0.6806651838,                 0,       56.06092771,     0.01502402792
          0,           0,         341,       -7.57175217,       -7.20315891,      -7.563950624,      -7.050383239,      -9.845956863,      -2.752855189,     0.01216971456,      0.6822460118,                 0,                 0,                 0,    -0.01386292425,    -0.04869730271,      0.6806146452,                 0,       56.06097074,     0.01502402792
          0,           0,         342,      -7.577467744,      -7.210152659,      -7.569742575,      -7.056413017,      -9.852808752,      -2.756325045,     0.01216881784,      0.6821959897,                 0,                 0,                 0,    -0.01387124505,    -0.04869373666,      0.6805647423,                 0,       56.06099121,     0.01502402792
          0,           0,         343,      -7.583178888,      -7.217151286,      -7.575531295,      -7.062440309,       -9.85966582,      -2.759793231,     0.01216793711,      0.6821465958,                 0,                 0,                 0,    -0.01387946361,    -0.04869021068,      0.6805154665,                 0,        56.0609896,     0.01502402792
          0,           0,         344,      -7.588885226,      -7.224154405,      -7.581316485,      -7.068464664,      -9.866528053,      -2.763259748,     0.01216707213,      0.6820978217,                 0,                 0,                 0,    -0.01388758114,    -0.04868672427,      0.6804668096,                 0,        56.0609664,     0.01502402792
          0,           0,         345,      -7.594586402,      -7.231161613,      -7.587097869,      -7.074485663,      -9.873395654,      -2.766724735,     0.01216622265,      0.6820496593,                 0,                 0,                 0,    -0.01389559884,    -0.04868327695,      0.6804187632,                 0,       56.06092203,     0.01502402792
          0,           0,         346,      -7.600282092,      -7.238172501,      -7.592875215,      -7.080502924,      -9.880268602,      -2.770188068,     0.01216538843,      0.6820021004,                 0,                 0,                 0,     -0.0139035179,    -0.04867986822,      0.6803713192,                 0,       56.06085693,     0.01502402792
          0,           0,         347,       -7.60597199,      -7.245186654,      -7.598648309,      -7.086516103,      -9.887147045,       -2.77364953,     0.01216456924,      0.6819551368,                 0,                 0,                 0,     -0.0139113395,     -0.0486764976,      0.6803244696,                 0,       56.06077151,     0.01502402792
          0,           0,         348,      -7.611655821,      -7.252203641,      -7.604416959,      -7.092524891,      -9.894030765,      -2.777141111,     0.01216376484,      0.6819087608,                 0,                 0,                 0,    -0.01391906477,    -0.04867316462,      0.6802782065,                 0,       56.06066621,     0.01502402792
          0,           0,         349,      -7.617333332,      -7.259223031,      -7.610181003,      -7.098529018,        -9.9009192,      -2.780608441,       0.012162975,      0.6818629645,                 0,                 0,                 0,    -0.01392669486,    -0.04866986883,      0.6802325222,                 0,       56.06054148,     0.01502402792
          0,           0,         350,      -7.623004307,      -7.266244394,      -7.615940294,      -7.104528255,      -9.907811554,      -2.784065567,     0.01216219948,      0.6818177402,                 0,                 0,                 0,    -0.01393423091,    -0.04866660975,      0.6801874087,                 0,       56.06039774,     0.01502402792
          0,           0,         351,       -7.62866855,      -7.273267304,      -7.621694687,        -7.1105224,       -9.91470609,      -2.787520529,     0.01216143805,      0.6817730802,                 0,                 0,                 0,    -0.01394167405,    -0.04866338696,      0.6801428587,                 0,       56.06023545,     0.01502402792
          0,           0,         352,      -7.634325864,      -7.280291326,      -7.627444006,      -7.116511249,       -9.92160077,      -2.790973678,     0.01216069046,       0.681728977,                 0,                 0,                 0,    -0.01394902542,        -0.0486602,      0.6800988645,                 0,       56.06005506,     0.01502402792
          0,           0,         353,      -7.639976038,      -7.287316012,      -7.633188021,      -7.122494581,      -9.928496321,      -2.794425017,      0.0121599565,      0.6816854231,                 0,                 0,                 0,    -0.01395628618,    -0.04865704845,      0.6800554185,                 0,       56.05985707,     0.01502402792
          0,           0,         354,      -7.645615537,       -7.29434104,      -7.638920899,      -7.128467707,       -9.93539452,      -2.797874194,     0.01215923608,      0.6816424108,                 0,                 0,                 0,    -0.01396345737,    -0.04865393169,      0.6800125133,                 0,       56.05964112,     0.01502402792
          0,           0,         355,      -7.651241612,      -7.301365972,      -7.644644268,      -7.134427028,      -9.942296492,      -2.801320993,     0.01215852921,      0.6815999327,                 0,                 0,                 0,    -0.01397053997,    -0.04865084904,      0.6799701413,                 0,       56.05940659,     0.01502402792
