"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 6.380169840050740e-01, 4.398276353821009e-02, 8.804061396570746e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.325758421810321e+00, 1.000000000000000e-10, 1.918915310950960e+06, 9.303033686889119e-01, 1.056675239737961e+00, 0.000000000000000e+00, -3.126088710145553e-01, 9.872354872923644e-08, 2.635428198445626e-03, -2.169271811665862e-04, -6.441883209614603e+01, 1.577754846547828e+00, 4.588042659166722e-17
71, 6.294033165224709e-01, 4.468525880173254e-02, 8.784469622210626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.320433525707987e+00, 1.000000000000000e-10, 1.923093349272605e+06, 9.281734102480567e-01, 1.056607228626833e+00, 0.000000000000000e+00, -3.221623299261019e-01, 9.871868071736046e-08, 2.662232471249494e-03, -2.150713946226650e-04, -6.613219997655690e+01, 1.583972855314128e+00, 4.567887017686480e-17
72, 6.207078033452582e-01, 4.538110484179094e-02, 8.765016081987120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.315145919128922e+00, 1.000000000000000e-10, 1.927259461153690e+06, 9.260583676165085e-01, 1.056539268102018e+00, 0.000000000000000e+00, -3.316488872640710e-01, 9.871381617329177e-08, 2.688830632460302e-03, -2.130840609681403e-04, -6.794883141364569e+01, 1.590083392539404e+00, 4.547918643059140e-17
73, 6.119300451175211e-01, 4.606997808617416e-02, 8.745988845770453e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.309971985384549e+00, 1.000000000000000e-10, 1.931350359039945e+06, 9.239887941188355e-01, 1.056471498435166e+00, 0.000000000000000e+00, -3.409315028283942e-01, 9.870896513833269e-08, 2.714046446217411e-03, -2.108687439695367e-04, -6.966456416592035e+01, 1.595768799741853e+00, 4.528433489004985e-17
74, 6.030696264876861e-01, 4.675150887634698e-02, 8.725101712976794e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.304300581257899e+00, 1.000000000000000e-10, 1.935867378198915e+06, 9.217202324682590e-01, 1.056400558743504e+00, 0.000000000000000e+00, -3.511066358738966e-01, 9.870388702621000e-08, 2.740865403248803e-03, -2.086483659169623e-04, -7.143680304268504e+01, 1.601703964158380e+00, 4.507077435551578e-17
75, 5.941260924497576e-01, 4.742530389917783e-02, 8.705611888200051e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.298996411839729e+00, 1.000000000000000e-10, 1.940092250852754e+06, 9.195985647010690e-01, 1.056328465489636e+00, 0.000000000000000e+00, -3.606229087968850e-01, 9.869872616728833e-08, 2.767674899363646e-03, -2.062898992883262e-04, -7.325221034173134e+01, 1.607708071162415e+00, 4.487216540525670e-17
76, 5.850989685880610e-01, 4.809095998352397e-02, 8.684439089813880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.293243001382059e+00, 1.000000000000000e-10, 1.944709720875113e+06, 9.172972005180857e-01, 1.056253824837114e+00, 0.000000000000000e+00, -3.709451703682458e-01, 9.869338276920500e-08, 2.795438567671301e-03, -2.038543565379590e-04, -7.501501299288638e+01, 1.613777746758888e+00, 4.465674670527767e-17
77, 5.759877519108817e-01, 4.874802291077789e-02, 8.663252657178657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.287486911888812e+00, 1.000000000000000e-10, 1.949352298105816e+06, 9.149947647208717e-01, 1.056179244596632e+00, 0.000000000000000e+00, -3.812722384289379e-01, 9.868804351158586e-08, 2.823241862441544e-03, -2.012606059242817e-04, -7.694796730054678e+01, 1.619796274644324e+00, 4.444170628857343e-17
78, 5.667919036626835e-01, 4.939601677961099e-02, 8.642101744803036e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.281741279974182e+00, 1.000000000000000e-10, 1.954009948304657e+06, 9.126965119551044e-01, 1.056104798238413e+00, 0.000000000000000e+00, -3.915805444244718e-01, 9.868271365492588e-08, 2.850180813763759e-03, -1.984349248477293e-04, -7.884516956244879e+01, 1.625510832614152e+00, 4.422752842178995e-17
79, 5.575108618376857e-01, 5.003441859325134e-02, 8.620254094258011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.275809422585077e+00, 1.000000000000000e-10, 1.958846723132221e+06, 9.103237689995496e-01, 1.056028927970836e+00, 0.000000000000000e+00, -4.022229597405435e-01, 9.867728166703987e-08, 2.877219769067568e-03, -1.954352509747472e-04, -8.072917569780178e+01, 1.631132410387882e+00, 4.400678753529463e-17
80, 5.481440352933802e-01, 5.066267387479699e-02, 8.597501336622613e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.269634495255567e+00, 1.000000000000000e-10, 1.963910942630742e+06, 9.078537980678367e-01, 1.055950749551698e+00, 0.000000000000000e+00, -4.133014697040328e-01, 9.867168422580941e-08, 2.905554697596307e-03, -1.923281760635517e-04, -8.277247173850188e+01, 1.636978056597033e+00, 4.377745437992566e-17
81, 5.386908019552921e-01, 5.128017995977527e-02, 8.574625467181605e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.263426506014115e+00, 1.000000000000000e-10, 1.969028955148972e+06, 9.053706023713470e-01, 1.055871892990020e+00, 0.000000000000000e+00, -4.244392964337494e-01, 9.866603802555427e-08, 2.933896269967914e-03, -1.890092398660633e-04, -8.492785523281731e+01, 1.642752047373894e+00, 4.354748601496397e-17
82, 5.291504934793584e-01, 5.188628731245674e-02, 8.551186648433721e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.257068582947714e+00, 1.000000000000000e-10, 1.974302579869401e+06, 9.028274331448805e-01, 1.055791985677505e+00, 0.000000000000000e+00, -4.358461212074770e-01, 9.866031638038115e-08, 2.962311356525871e-03, -1.854665267590290e-04, -8.712579187518863e+01, 1.648431413465554e+00, 4.331244441825994e-17
83, 5.195224190706582e-01, 5.248028790567653e-02, 8.526525639828275e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.250383773460522e+00, 1.000000000000000e-10, 1.979885138224138e+06, 9.001535093501025e-01, 1.055709614177894e+00, 0.000000000000000e+00, -4.478394167648120e-01, 9.865441806920791e-08, 2.992038499511611e-03, -1.817584699339787e-04, -8.946729249563622e+01, 1.654295608598404e+00, 4.306576035687228e-17
84, 5.098058426212317e-01, 5.306142397662536e-02, 8.503004740233091e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.243998626526885e+00, 1.000000000000000e-10, 1.985232253883199e+06, 8.975994505767420e-01, 1.055626190974153e+00, 0.000000000000000e+00, -4.592950841998900e-01, 9.864844422025396e-08, 3.020543661480575e-03, -1.777122270338848e-04, -9.169730658044494e+01, 1.659868982463673e+00, 4.283128491685075e-17
85, 4.901353152852597e-01, 5.418004120086883e-02, 8.451214790008895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.229952744866406e+00, 1.000000000000000e-10, 1.997119056011583e+06, 8.919810979127574e-01, 1.055447199102389e+00, 0.000000000000000e+00, -4.844949661771186e-01, 9.863562601970371e-08, 3.082642677575311e-03, -1.691067590449618e-04, -9.632663076352489e+01, 1.671759225516592e+00, 4.231702953020580e-17
86, 4.803637270942528e-01, 5.470608122574348e-02, 8.425095373128731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.222870292241987e+00, 1.000000000000000e-10, 2.003168880374049e+06, 8.891481168630944e-01, 1.055356737799042e+00, 0.000000000000000e+00, -4.972016779776915e-01, 9.862914738218046e-08, 3.113534690891667e-03, -1.644082680257730e-04, -9.874994559207786e+01, 1.677534394555412e+00, 4.205883567961068e-17
87, 4.706844560664798e-01, 5.520713175654107e-02, 8.398297230768392e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.215606583291354e+00, 1.000000000000000e-10, 2.009415926017954e+06, 8.862426332829482e-01, 1.055264667266203e+00, 0.000000000000000e+00, -5.102335838912896e-01, 9.862255321657385e-08, 3.145237805346553e-03, -1.595248460905099e-04, -1.012786764510939e+02, 1.683391784069060e+00, 4.179471621805952e-17
88, 4.610967480392635e-01, 5.568329250787660e-02, 8.371360132407574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.208305529849357e+00, 1.000000000000000e-10, 2.015734653069169e+06, 8.833222119062570e-01, 1.055171678120383e+00, 0.000000000000000e+00, -5.233324899973720e-01, 9.861589297381643e-08, 3.177154907703876e-03, -1.544086170961866e-04, -1.039198203299334e+02, 1.689221430828086e+00, 4.153006769308953e-17
89, 4.515998914719306e-01, 5.613463491975852e-02, 8.344079082068557e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.200912754970471e+00, 1.000000000000000e-10, 2.022175635489038e+06, 8.803651019548118e-01, 1.055077610477972e+00, 0.000000000000000e+00, -5.365959546153548e-01, 9.860915519315038e-08, 3.209516151046295e-03, -1.490589496666078e-04, -1.066432732369235e+02, 1.695062980536636e+00, 4.126287744075150e-17
90, 4.421932095071687e-01, 5.656122596138413e-02, 8.316585953533495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.193463443558564e+00, 1.000000000000000e-10, 2.028709102718642e+06, 8.773853773901593e-01, 1.054982636255183e+00, 0.000000000000000e+00, -5.499608520941538e-01, 9.860235217909787e-08, 3.241931508612971e-03, -1.434435356561211e-04, -1.094092066772176e+02, 1.700825264092248e+00, 4.099446956631491e-17
91, 4.328760639104396e-01, 5.696309536665579e-02, 8.288931657435964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.185970915013725e+00, 1.000000000000000e-10, 2.035324021007476e+06, 8.743883659723340e-01, 1.054886687584068e+00, 0.000000000000000e+00, -5.634032859409535e-01, 9.859547906134628e-08, 3.274058093442072e-03, -1.375321369796390e-04, -1.121679718465917e+02, 1.706424428455249e+00, 4.072536328842894e-17
92, 4.236478550428261e-01, 5.734025374822602e-02, 8.260631182883242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.178305058346961e+00, 1.000000000000000e-10, 2.042139448386446e+06, 8.713220233057416e-01, 1.054788676573768e+00, 0.000000000000000e+00, -5.771566898159372e-01, 9.858845789611962e-08, 3.307064118176588e-03, -1.313602014796512e-04, -1.150296302551826e+02, 1.712116081368243e+00, 4.045086399078961e-17
93, 4.145080132833238e-01, 5.769269441431401e-02, 8.231982068623577e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.170545630297228e+00, 1.000000000000000e-10, 2.049085784718227e+06, 8.682182520859630e-01, 1.054689192527764e+00, 0.000000000000000e+00, -5.910779712129060e-01, 9.858133088180727e-08, 3.340726220408031e-03, -1.249000969171830e-04, -1.180400178305013e+02, 1.717868165735092e+00, 4.017392258395011e-17
94, 4.054559937503758e-01, 5.802039485785981e-02, 8.203247492426265e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.162763039255688e+00, 1.000000000000000e-10, 2.056100454543918e+06, 8.651052156694620e-01, 1.054588705836536e+00, 0.000000000000000e+00, -6.050408096067148e-01, 9.857413170479886e-08, 3.374001893472719e-03, -1.180982308540047e-04, -1.210596563232189e+02, 1.723438384050445e+00, 3.989711084805753e-17
95, 3.964912907454320e-01, 5.832332330092749e-02, 8.173494992763242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.154707518661299e+00, 1.000000000000000e-10, 2.063416356880349e+06, 8.618830074318257e-01, 1.054485270003751e+00, 0.000000000000000e+00, -6.194933141308615e-01, 9.856672089214866e-08, 3.408942683913840e-03, -1.110104272095501e-04, -1.242382469704837e+02, 1.729253824829700e+00, 3.961146395944788e-17
96, 3.876134275041143e-01, 5.860142865196225e-02, 8.144036812872064e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.146729446262136e+00, 1.000000000000000e-10, 2.070709332359877e+06, 8.586917784722780e-01, 1.054381013007053e+00, 0.000000000000000e+00, -6.338068679343500e-01, 9.855925088662649e-08, 3.443534008771621e-03, -1.035475049486445e-04, -1.274723276664364e+02, 1.734934293791197e+00, 3.932969226771486e-17
97, 3.788219519117234e-01, 5.885464256354030e-02, 8.113974201325219e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.138590072459629e+00, 1.000000000000000e-10, 2.078207445058259e+06, 8.554360289513957e-01, 1.054275017058449e+00, 0.000000000000000e+00, -6.484098144883431e-01, 9.855165591542334e-08, 3.478336050319034e-03, -9.571002998275956e-05, -1.306968348974287e+02, 1.740528299513913e+00, 3.904313542489305e-17
98, 3.701164510799701e-01, 5.908287613545335e-02, 8.083282025358985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.130281697130220e+00, 1.000000000000000e-10, 2.085919655654282e+06, 8.521126788197548e-01, 1.054166706229592e+00, 0.000000000000000e+00, -6.633159686753540e-01, 9.854389468982711e-08, 3.514018852438822e-03, -8.750381059864836e-05, -1.340638003992669e+02, 1.746199132102751e+00, 3.875164261595288e-17
99, 3.614965324225602e-01, 5.928606888456579e-02, 8.052190273807213e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.121865760742864e+00, 1.000000000000000e-10, 2.093790951716485e+06, 8.487463042649368e-01, 1.054056443531650e+00, 0.000000000000000e+00, -6.784150994252554e-01, 9.853599319907858e-08, 3.550335128041253e-03, -7.889923886111478e-05, -1.375840816296545e+02, 1.751905579953445e+00, 3.845746660736413e-17
100, 3.529618328217746e-01, 5.946410389979438e-02, 8.020594088015616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.113314370258773e+00, 1.000000000000000e-10, 2.101851664390253e+06, 8.453257480714267e-01, 1.053944058002529e+00, 0.000000000000000e+00, -6.937572499679736e-01, 9.852793916949056e-08, 3.587368836097640e-03, -6.987034425602666e-05, -1.412314705724932e+02, 1.757653983080258e+00, 3.815965476742012e-17
101, 3.445120179510717e-01, 5.961687230271537e-02, 7.988461196235029e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.104618995910952e+00, 1.000000000000000e-10, 2.110113939685185e+06, 8.418475983324268e-01, 1.053829489375489e+00, 0.000000000000000e+00, -7.093577236590936e-01, 9.851972825792379e-08, 3.625245282651727e-03, -6.040153505921201e-05, -1.450267393520662e+02, 1.763467797719779e+00, 3.785795810680590e-17
102, 3.361467695205306e-01, 5.974426580783777e-02, 7.956059742777311e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.095851423859301e+00, 1.000000000000000e-10, 2.118511615541433e+06, 8.383405695118959e-01, 1.053713265882600e+00, 0.000000000000000e+00, -7.250877281023248e-01, 9.851139829981663e-08, 3.663139107627317e-03, -5.045551228299425e-05, -1.488838936213724e+02, 1.769172579187178e+00, 3.755494668686400e-17
103, 3.278658079443761e-01, 5.984615462827851e-02, 7.922996230953984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.086906312444962e+00, 1.000000000000000e-10, 2.127151256577311e+06, 8.347625249462928e-01, 1.053594499622502e+00, 0.000000000000000e+00, -7.411362580104701e-01, 9.850288563316287e-08, 3.701901295285173e-03, -4.002094142988855e-05, -1.528596731974853e+02, 1.774930145499096e+00, 3.724697790651782e-17
104, 3.196688791006823e-01, 5.992240688583484e-02, 7.889589785898994e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.077868673697545e+00, 1.000000000000000e-10, 2.135952398586259e+06, 8.311474694474598e-01, 1.053473617770297e+00, 0.000000000000000e+00, -7.573507922983757e-01, 9.849422084847707e-08, 3.740821137268615e-03, -2.906543989637303e-05, -1.569271691484183e+02, 1.780602188556164e+00, 3.693710200177704e-17
105, 3.115557500122234e-01, 5.997288055051266e-02, 7.855202518272493e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.068567496939924e+00, 1.000000000000000e-10, 2.145089369137136e+06, 8.274269987445485e-01, 1.053349034375393e+00, 0.000000000000000e+00, -7.740381432391777e-01, 9.848529022989761e-08, 3.781642924066851e-03, -1.757859956346134e-05, -1.612445814737218e+02, 1.786530237422943e+00, 3.661946224253314e-17
106, 3.035262069489049e-01, 5.999744452829294e-02, 7.820749228118469e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.059247650300353e+00, 1.000000000000000e-10, 2.154321874953738e+06, 8.236990600888580e-01, 1.053222697804140e+00, 0.000000000000000e+00, -7.907589900354207e-01, 9.847623341007213e-08, 3.822012950289181e-03, -5.515759927219176e-06, -1.656223178199653e+02, 1.792253868434442e+00, 3.630260054969313e-17
107, 2.955800778087891e-01, 5.999593593355197e-02, 7.785495504155825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.049712546531165e+00, 1.000000000000000e-10, 2.163852570655618e+06, 8.198850185813239e-01, 1.053092918933261e+00, 0.000000000000000e+00, -8.078660321871580e-01, 9.846692926613272e-08, 3.863345210094446e-03, 7.147193980325420e-06, -1.701012035985979e+02, 1.798023518835707e+00, 3.597978463200988e-17
108, 2.877172060941075e-01, 5.996819785485325e-02, 7.749428500942364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.039957934379448e+00, 1.000000000000000e-10, 2.173690628995565e+06, 8.159831737207813e-01, 1.052959161596954e+00, 0.000000000000000e+00, -8.253668969173894e-01, 9.845733931095509e-08, 3.906179292985124e-03, 2.044402921683204e-05, -1.748351921976684e+02, 1.803957663272045e+00, 3.565101612284226e-17
109, 2.799374614488465e-01, 5.991406613651919e-02, 7.712773793177817e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.030044561007105e+00, 1.000000000000000e-10, 2.183780629581963e+06, 8.120178243719904e-01, 1.052822040612996e+00, 0.000000000000000e+00, -8.431525970263503e-01, 9.844750757593156e-08, 3.950160429059882e-03, 3.441287709499397e-05, -1.798276443860146e+02, 1.809992404798991e+00, 3.531844351049684e-17
110, 2.722407431018941e-01, 5.983337051596895e-02, 7.675423244984204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.019943920396731e+00, 1.000000000000000e-10, 2.194159274045886e+06, 8.079775681279907e-01, 1.052681451353180e+00, 0.000000000000000e+00, -8.612742754961291e-01, 9.843742651225990e-08, 3.995435287407033e-03, 4.908998568630439e-05, -1.850627327885904e+02, 1.816142686757274e+00, 3.498115585755496e-17
111, 2.646269674277062e-01, 5.972595348338300e-02, 7.637549133693662e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.009702699160634e+00, 1.000000000000000e-10, 2.204785125535692e+06, 8.038810796337031e-01, 1.052538013912496e+00, 0.000000000000000e+00, -8.796481713248594e-01, 9.842714053999854e-08, 4.041512151277580e-03, 6.451491193613803e-05, -1.905008668761556e+02, 1.822310601048459e+00, 3.464078460843368e-17
112, 2.570960841046645e-01, 5.959161537459192e-02, 7.599386188797572e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.999383430264853e+00, 1.000000000000000e-10, 2.215596950666709e+06, 7.997533720755434e-01, 1.052392064578161e+00, 0.000000000000000e+00, -8.981620933805050e-01, 9.841667373603236e-08, 4.087122796691512e-03, 8.070116027101551e-05, -1.959470021715688e+02, 1.828236757834714e+00, 3.429949539135589e-17
113, 2.496480672460906e-01, 5.943019172520470e-02, 7.560116163169478e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.988765909356532e+00, 1.000000000000000e-10, 2.226834313353561e+06, 7.955063637123720e-01, 1.052240926651141e+00, 0.000000000000000e+00, -9.172111128901347e-01, 9.840583408347037e-08, 4.134523450193564e-03, 9.772923562467492e-05, -2.016261248200614e+02, 1.834330165843038e+00, 3.395005945773481e-17
114, 2.422829153734889e-01, 5.924147111378011e-02, 7.520176550782838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.977967344872911e+00, 1.000000000000000e-10, 2.238380122966784e+06, 7.911869379190837e-01, 1.052085589448990e+00, 0.000000000000000e+00, -9.365849448138622e-01, 9.839469246563723e-08, 4.183138752869283e-03, 1.156426168154071e-04, -2.076254486415879e+02, 1.840505928314278e+00, 3.359651054631639e-17
115, 2.350006608022251e-01, 5.902526506348074e-02, 7.479629781531036e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.967004640097519e+00, 1.000000000000000e-10, 2.250224316363167e+06, 7.868018560090888e-01, 1.051926203556074e+00, 0.000000000000000e+00, -9.562532627713151e-01, 9.838325961917025e-08, 4.232374553205220e-03, 1.344667256785629e-04, -2.138184649716608e+02, 1.846635916219470e+00, 3.323948343929850e-17
116, 2.278013565762149e-01, 5.878137766748616e-02, 7.437819226603688e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.955700783077675e+00, 1.000000000000000e-10, 2.262569369713002e+06, 7.822803132013185e-01, 1.051760320287495e+00, 0.000000000000000e+00, -9.765336459948897e-01, 9.837135981390747e-08, 4.284141586153757e-03, 1.543202822444327e-04, -2.203911239250971e+02, 1.853052550754127e+00, 3.287332955159467e-17
117, 2.206850877816033e-01, 5.850959973715886e-02, 7.395259161271152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.944194866444089e+00, 1.000000000000000e-10, 2.275275058979723e+06, 7.776779465480546e-01, 1.051589849103248e+00, 0.000000000000000e+00, -9.971765467550444e-01, 9.835912993525572e-08, 4.337625658492619e-03, 1.752516999721217e-04, -2.274157166191769e+02, 1.859628159680381e+00, 3.250270236347301e-17
118, 2.136519605602543e-01, 5.820970415284783e-02, 7.352390001759320e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.932605525367592e+00, 1.000000000000000e-10, 2.288218623164856e+06, 7.730422101176269e-01, 1.051416219668230e+00, 0.000000000000000e+00, -1.017969120292332e+00, 9.834667248372862e-08, 4.390442543526213e-03, 1.972218522791532e-04, -2.344809686973968e+02, 1.865901227548319e+00, 3.213149996057120e-17
119, 2.067021189092003e-01, 5.788147466911909e-02, 7.308333798312109e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.920695839986196e+00, 1.000000000000000e-10, 2.301675484071479e+06, 7.682783359652448e-01, 1.051235968645387e+00, 0.000000000000000e+00, -1.039336427325932e+00, 9.833373888847601e-08, 4.444693272802329e-03, 2.203735219836083e-04, -2.417358065398143e+02, 1.872212851074061e+00, 3.175223232861111e-17
120, 1.998357398946348e-01, 5.752467843302676e-02, 7.262747161645364e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.908371371408223e+00, 1.000000000000000e-10, 2.315765079751240e+06, 7.633485485342382e-01, 1.051046568942244e+00, 0.000000000000000e+00, -1.061447901785437e+00, 9.832014767948749e-08, 4.502399974522395e-03, 2.448954274195372e-04, -2.495708941668988e+02, 1.878935655531034e+00, 3.136219175494575e-17
121, 1.930530305027629e-01, 5.713907076051564e-02, 7.216134882946657e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.895769540130482e+00, 1.000000000000000e-10, 2.330349233111634e+06, 7.583078160233281e-01, 1.050850390581500e+00, 0.000000000000000e+00, -1.084056995936467e+00, 9.830606877777273e-08, 4.562852491429327e-03, 2.708551139039533e-04, -2.580988097243890e+02, 1.885963966001733e+00, 3.096589335735874e-17
122, 1.863542260611541e-01, 5.672440339195892e-02, 7.168763054856909e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.882963378485474e+00, 1.000000000000000e-10, 2.345360604600776e+06, 7.531853513655143e-01, 1.050648969148483e+00, 0.000000000000000e+00, -1.107032681609762e+00, 9.829161226800332e-08, 4.624575577497292e-03, 2.982674985172012e-04, -2.670388154083478e+02, 1.893013299776310e+00, 3.056571665070678e-17
123, 1.797395997569848e-01, 5.628040522057991e-02, 7.120367367283120e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.869881990269940e+00, 1.000000000000000e-10, 2.360898518972265e+06, 7.479527960794942e-01, 1.050441300987096e+00, 0.000000000000000e+00, -1.130502154519908e+00, 9.827670599909835e-08, 4.687902778536470e-03, 3.272519061465144e-04, -2.763521081764964e+02, 1.900111921693440e+00, 3.015956440127715e-17
124, 1.732094604684526e-01, 5.580679699112746e-02, 7.071259348618754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.856608147781187e+00, 1.000000000000000e-10, 2.376876850338750e+06, 7.426432590841897e-01, 1.050227721076660e+00, 0.000000000000000e+00, -1.154316911911892e+00, 9.826137388907609e-08, 4.751616059243990e-03, 3.578230561498249e-04, -2.859392839465031e+02, 1.907048658309767e+00, 2.975021227684159e-17
125, 1.667641592199363e-01, 5.530328254695301e-02, 7.020126156172317e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842785676360219e+00, 1.000000000000000e-10, 2.393742634982271e+06, 7.371142705160070e-01, 1.050001458831211e+00, 0.000000000000000e+00, -1.179115970942985e+00, 9.824512970151788e-08, 4.820373978038243e-03, 3.904492203434807e-04, -2.962601424176110e+02, 1.914579984637666e+00, 2.932698695682842e-17
126, 1.604040817527143e-01, 5.476956416260783e-02, 6.967831796949332e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828650246762200e+00, 1.000000000000000e-10, 2.411238215075376e+06, 7.314600986770085e-01, 1.049767158554628e+00, 0.000000000000000e+00, -1.204476511931290e+00, 9.822830663443310e-08, 4.893311551409793e-03, 4.252465581967463e-04, -3.077294616701609e+02, 1.922615026101186e+00, 2.889731719777121e-17
127, 1.541296504070408e-01, 5.420529781192376e-02, 6.915229250489062e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.814433524909348e+00, 1.000000000000000e-10, 2.429098199187492e+06, 7.257734099360779e-01, 1.049529066422128e+00, 0.000000000000000e+00, -1.229982900312943e+00, 9.821120943039892e-08, 4.966235532901435e-03, 4.620153534929135e-04, -3.196032170240741e+02, 1.930427562112248e+00, 2.846829749038249e-17
128, 1.479413539650409e-01, 5.361014038051751e-02, 6.861553476273146e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.799930846432813e+00, 1.000000000000000e-10, 2.447600764096933e+06, 7.199723385456790e-01, 1.049284744388136e+00, 0.000000000000000e+00, -1.256002326846388e+00, 9.819366289494186e-08, 5.041049118361644e-03, 5.010675555238526e-04, -3.319699974240452e+02, 1.938285734792552e+00, 2.803379273168906e-17
129, 1.418397163494380e-01, 5.298370939427436e-02, 6.806735021578444e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.785124281218618e+00, 1.000000000000000e-10, 2.466792787814274e+06, 7.140497124602202e-01, 1.049034096665388e+00, 0.000000000000000e+00, -1.282566960160625e+00, 9.817565999468782e-08, 5.118883148262881e-03, 5.426953676433672e-04, -3.452871690812217e+02, 1.946386429126228e+00, 2.759345996784417e-17
130, 1.358253096412291e-01, 5.232561777309565e-02, 6.750704740116895e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.770000455131883e+00, 1.000000000000000e-10, 2.486728347345302e+06, 7.080001820257500e-01, 1.048779659727038e+00, 0.000000000000000e+00, -1.309700794948807e+00, 9.815738278594850e-08, 5.201263677665090e-03, 5.872959074149810e-04, -3.601325324869168e+02, 1.954987857264334e+00, 2.714693197697446e-17
131, 1.298987719009270e-01, 5.163540862740605e-02, 6.694641136384126e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.754885119869461e+00, 1.000000000000000e-10, 2.507017192956996e+06, 7.019540479210058e-01, 1.048531256001187e+00, 0.000000000000000e+00, -1.336819396248925e+00, 9.813953688011168e-08, 5.282840047719554e-03, 6.344963164498561e-04, -3.760283069684586e+02, 1.963229783616371e+00, 2.670360997071184e-17
132, 1.240607917223040e-01, 5.091263853902089e-02, 6.639448726406221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.740030053298995e+00, 1.000000000000000e-10, 2.527341842014453e+06, 6.960120212930401e-01, 1.048297908416525e+00, 0.000000000000000e+00, -1.363471046418583e+00, 9.812277076434886e-08, 5.361022159039275e-03, 6.841424035034716e-04, -3.926874428996227e+02, 1.970774458563116e+00, 2.627048077070721e-17
