"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         244,      -7.139556304,       -6.66846588,      -7.004215959,        -6.5924884,       -9.43250923,      -3.113186918,     0.01044662012,      0.4197895132,                 0,                 0,                 0,   -0.008697572056,    -0.01478364869,      0.4196591605,                 0,       40.18424222,    0.009354881268
          0,           0,         245,      -7.146836635,      -6.676792049,      -7.011098786,      -6.599910279,      -9.440373273,      -3.118780891,     0.01044533418,      0.4196605132,                 0,                 0,                 0,   -0.008722480651,    -0.01477718492,      0.4195303161,                 0,       40.17683935,    0.009354881268
          0,           0,         246,      -7.154109243,      -6.685118288,       -7.01797711,      -6.607326616,      -9.448234771,      -3.124352059,     0.01044408028,      0.4195333055,                 0,                 0,                 0,   -0.008747054571,     -0.0147707968,      0.4194032627,                 0,       40.16948301,    0.009354881268
          0,           0,         247,      -7.161372792,      -6.693442681,      -7.024849452,      -6.614735828,      -9.456094357,      -3.129901274,      0.0104428577,      0.4194078638,                 0,                 0,                 0,   -0.008771298767,    -0.01476448349,      0.4192779741,                 0,        40.1621736,    0.009354881268
          0,           0,         248,      -7.168625645,      -6.701763402,      -7.031713908,      -6.622136026,       -9.46395171,      -3.135427845,     0.01044166572,      0.4192841619,                 0,                 0,                 0,   -0.008795218054,    -0.01475824412,      0.4191544239,                 0,       40.15491139,    0.009354881268
          0,           0,         249,       -7.17586614,      -6.710078745,       -7.03856855,      -6.629525302,      -9.471806849,      -3.140931316,     0.01044050365,      0.4191621735,                 0,                 0,                 0,   -0.008818817038,     -0.0147520778,      0.4190325858,                 0,       40.14769664,    0.009354881268
          0,           0,         250,       -7.18309281,      -6.718387125,      -7.045411754,      -6.636901971,      -9.479661812,      -3.146411696,     0.01043937084,      0.4190418726,                 0,                 0,                 0,   -0.008842100138,    -0.01474598362,      0.4189124341,                 0,       40.14052943,    0.009354881268
          0,           0,         251,      -7.190304487,      -6.726687063,       -7.05224231,      -6.644264668,      -9.487516622,      -3.151869204,     0.01043826671,      0.4189232339,                 0,                 0,                 0,   -0.008865071643,    -0.01473996064,      0.4187939432,                 0,       40.13340964,    0.009354881268
          0,           0,         252,      -7.197500296,      -6.734977221,      -7.059059373,      -6.651612341,      -9.495371076,      -3.157304198,     0.01043719069,      0.4188062323,                 0,                 0,                 0,   -0.008887735835,    -0.01473400793,      0.4186770882,                 0,       40.12633715,    0.009354881268
          0,           0,         253,      -7.204679627,       -6.74325643,      -7.065862306,      -6.658944213,      -9.503225058,      -3.162717368,      0.0104361422,      0.4186908429,                 0,                 0,                 0,   -0.008910097007,    -0.01472812455,      0.4185618442,                 0,       40.11931179,    0.009354881268
          0,           0,         254,      -7.211842068,      -6.751523655,       -7.07265056,      -6.666259692,       -9.51108125,      -3.168108886,     0.01043512072,      0.4185770414,                 0,                 0,                 0,   -0.008932159448,    -0.01472230958,      0.4184481866,                 0,        40.1123334,    0.009354881268
          0,           0,         255,      -7.218987221,      -6.759778009,      -7.079423563,       -6.67355819,      -9.518939341,      -3.173478961,     0.01043412568,      0.4184648031,                 0,                 0,                 0,   -0.008953927494,     -0.0147165621,      0.4183360912,                 0,       40.10540184,    0.009354881268
          0,           0,         256,      -7.226114668,      -6.768018772,      -7.086180636,      -6.680839093,      -9.526798684,      -3.178828097,     0.01043315651,      0.4183541038,                 0,                 0,                 0,   -0.008975405573,    -0.01471088122,      0.4182255335,                 0,         40.098517,    0.009354881268
          0,           0,         257,      -7.233223996,      -6.776245401,      -7.092921007,       -6.68810178,      -9.534658432,       -3.18415646,     0.01043221266,      0.4182449192,                 0,                 0,                 0,   -0.008996598077,    -0.01470526604,      0.4181164893,                 0,       40.09167882,    0.009354881268
          0,           0,         258,      -7.240314816,      -6.784457503,      -7.099643874,      -6.695345656,      -9.542518063,      -3.189464356,     0.01043129354,      0.4181372253,                 0,                 0,                 0,   -0.009017509402,     -0.0146997157,      0.4180089346,                 0,       40.08488723,    0.009354881268
          0,           0,         259,      -7.247386775,      -6.792654802,      -7.106348466,      -6.702570167,      -9.550377521,      -3.194751994,      0.0104303986,      0.4180309982,                 0,                 0,                 0,   -0.009038143894,    -0.01469422932,      0.4179028456,                 0,        40.0781422,    0.009354881268
          0,           0,         260,      -7.254439557,      -6.800837092,      -7.113034115,        -6.7097748,      -9.558236658,      -3.200019434,     0.01042952727,      0.4179262144,                 0,                 0,                 0,   -0.009058505848,    -0.01468880604,      0.4177981985,                 0,       40.07144365,    0.009354881268
          0,           0,         261,      -7.261473053,      -6.809005358,      -7.119699875,      -6.716959437,      -9.566097389,      -3.205266768,     0.01042867913,      0.4178228521,                 0,                 0,                 0,   -0.009078598618,    -0.01468344499,      0.4176949718,                 0,        40.0647912,    0.009354881268
          0,           0,         262,       -7.26848949,      -6.817159755,      -7.126348215,      -6.724126106,      -9.573960805,      -3.210494408,     0.01042785371,      0.4177208891,                 0,                 0,                 0,   -0.009098426086,     -0.0146781453,      0.4175931434,                 0,       40.05818461,    0.009354881268
          0,           0,         263,      -7.275487373,      -6.825299299,      -7.132979406,      -6.731273284,      -9.581828391,      -3.215703116,     0.01042705051,      0.4176203031,                 0,                 0,                 0,   -0.009117992543,    -0.01467290614,      0.4174926907,                 0,       40.05162369,    0.009354881268
          0,           0,         264,      -7.282465844,      -6.833423409,      -7.139592325,      -6.738399948,      -9.589700082,      -3.220893255,     0.01042626896,      0.4175210713,                 0,                 0,                 0,   -0.009137302416,    -0.01466772669,       0.417393591,                 0,       40.04510847,    0.009354881268
          0,           0,         265,      -7.289424545,      -6.841531901,      -7.146185385,      -6.745505493,      -9.597577174,      -3.226065021,     0.01042550848,      0.4174231711,                 0,                 0,                 0,   -0.009156360094,    -0.01466260617,      0.4172958219,                 0,       40.03863905,    0.009354881268
          0,           0,         266,      -7.296363143,       -6.84962472,      -7.152757152,      -6.752589322,      -9.605459152,      -3.231218505,     0.01042476852,      0.4173265801,                 0,                 0,                 0,    -0.00917516979,    -0.01465754381,      0.4171993608,                 0,       40.03221554,    0.009354881268
          0,           0,         267,      -7.303281159,      -6.857701803,      -7.159306581,      -6.759650729,      -9.613344566,      -3.236353786,     0.01042404852,      0.4172312766,                 0,                 0,                 0,   -0.009193735457,    -0.01465253883,      0.4171041861,                 0,       40.02583792,    0.009354881268
          0,           0,         268,      -7.310178128,      -6.865763009,      -7.165833091,      -6.766689084,      -9.621232362,       -3.24147103,       0.010423348,      0.4171372393,                 0,                 0,                 0,   -0.009212060818,    -0.01464759047,      0.4170102764,                 0,       40.01950614,    0.009354881268
          0,           0,         269,      -7.317053785,      -6.873808244,      -7.172336572,      -6.773704021,      -9.629121777,       -3.24657056,     0.01042266651,      0.4170444476,                 0,                 0,                 0,    -0.00923014944,    -0.01464269791,      0.4169176114,                 0,       40.01321997,    0.009354881268
          0,           0,         270,      -7.323908161,      -6.881837479,      -7.178817282,      -6.780695526,      -9.637012376,      -3.251652908,     0.01042200363,      0.4169528816,                 0,                 0,                 0,   -0.009248004796,    -0.01463786039,      0.4168261709,                 0,       40.00697912,    0.009354881268
          0,           0,         271,      -7.330741552,      -6.889850772,      -7.185275709,      -6.787663888,       -9.64490407,      -3.256718574,     0.01042135897,      0.4168625219,                 0,                 0,                 0,   -0.009265630314,    -0.01463307713,      0.4167359355,                 0,       40.00078331,    0.009354881268
          0,           0,         272,      -7.337554388,      -6.897848233,      -7.191712418,      -6.794609542,      -9.652796966,      -3.261768085,     0.01042073213,      0.4167733493,                 0,                 0,                 0,   -0.009283029389,    -0.01462834738,      0.4166468863,                 0,       39.99463227,    0.009354881268
          0,           0,         273,       -7.34434715,      -6.905830008,      -7.198127988,      -6.801532981,      -9.660691256,       -3.26680188,      0.0104201227,      0.4166853453,                 0,                 0,                 0,   -0.009300205394,    -0.01462367042,      0.4165590045,                 0,       39.98852578,    0.009354881268
          0,           0,         274,       -7.35112026,      -6.913796222,      -7.204522936,      -6.808434632,      -9.668587195,       -3.27182029,     0.01041953029,      0.4165984914,                 0,                 0,                 0,   -0.009317161686,    -0.01461904555,      0.4164722718,                 0,       39.98246367,    0.009354881268
          0,           0,         275,      -7.357874099,      -6.921747163,      -7.210897564,      -6.815314864,      -9.676484427,      -3.276825067,     0.01041895449,      0.4165127696,                 0,                 0,                 0,   -0.009333901566,     -0.0146144721,      0.4163866701,                 0,        39.9764458,    0.009354881268
          0,           0,         276,      -7.364608952,      -6.929682969,      -7.217252142,      -6.822173946,      -9.684383904,      -3.281815995,      0.0104183949,      0.4164281623,                 0,                 0,                 0,    -0.00935042828,     -0.0146099494,      0.4163021819,                 0,       39.97047207,    0.009354881268
          0,           0,         277,      -7.371325045,      -6.937603751,      -7.223586869,      -6.829012084,      -9.692286775,      -3.286790904,      0.0104178511,      0.4163446519,                 0,                 0,                 0,   -0.009366745005,    -0.01460547681,      0.4162187896,                 0,       39.96454239,    0.009354881268
          0,           0,         278,       -7.37802255,      -6.945509613,      -7.229901921,      -6.835829426,      -9.700193869,      -3.291751524,     0.01041732272,      0.4162622216,                 0,                 0,                 0,   -0.009382854835,     -0.0146010537,      0.4161364764,                 0,       39.95865664,    0.009354881268
          0,           0,         279,      -7.384701626,      -6.953400655,       -7.23619748,      -6.842626114,      -9.708105099,      -3.296698392,     0.01041680937,      0.4161808547,                 0,                 0,                 0,    -0.00939876078,    -0.01459667945,      0.4160552255,                 0,       39.95281471,    0.009354881268
          0,           0,         280,      -7.391362463,      -6.961276992,      -7.242473778,      -6.849402329,      -9.716020101,      -3.301631891,     0.01041631069,      0.4161005348,                 0,                 0,                 0,   -0.009414465776,    -0.01459235344,      0.4159750207,                 0,       39.94701649,    0.009354881268
          0,           0,         281,      -7.398005303,      -6.969138757,      -7.248731138,      -6.856158314,      -9.723938908,      -3.306552404,     0.01041582632,      0.4160212462,                 0,                 0,                 0,     -0.0094299727,    -0.01458807508,      0.4158958461,                 0,       39.94126185,    0.009354881268
          0,           0,         282,      -7.404630423,       -6.97698609,       -7.25496992,      -6.862894355,      -9.731861371,      -3.311460306,      0.0104153559,      0.4159429732,                 0,                 0,                 0,   -0.009445284377,    -0.01458384378,      0.4158176862,                 0,       39.93555065,    0.009354881268
          0,           0,         283,      -7.411238116,      -6.984819133,      -7.261190477,      -6.869610754,      -9.739786911,      -3.316355888,     0.01041489911,      0.4158657007,                 0,                 0,                 0,   -0.009460403577,    -0.01457965897,      0.4157405257,                 0,       39.92988278,    0.009354881268
          0,           0,         284,      -7.417828686,      -6.992638044,      -7.267393187,      -6.876307829,      -9.747715223,      -3.321239645,      0.0104144556,      0.4157894137,                 0,                 0,                 0,   -0.009475333014,    -0.01457552009,      0.4156643497,                 0,       39.92425813,    0.009354881268
          0,           0,         285,      -7.424402447,      -7.000442984,      -7.273578435,      -6.882985904,      -9.755646545,      -3.326111951,     0.01041402503,      0.4157140976,                 0,                 0,                 0,   -0.009490075348,     -0.0145714266,      0.4155891437,                 0,       39.91867662,    0.009354881268
          0,           0,         286,      -7.430959723,      -7.008234117,      -7.279746618,      -6.889645317,      -9.763580329,      -3.330973095,     0.01041360709,      0.4156397382,                 0,                 0,                 0,   -0.009504633188,    -0.01456737797,      0.4155148935,                 0,       39.91313814,    0.009354881268
          0,           0,         287,      -7.437500832,      -7.016011606,      -7.285898135,      -6.896286403,      -9.771516379,      -3.335823407,     0.01041320144,      0.4155663216,                 0,                 0,                 0,   -0.009519009107,    -0.01456337368,       0.415441585,                 0,       39.90764262,    0.009354881268
          0,           0,         288,      -7.444026073,       -7.02377562,      -7.292033356,      -6.902909474,      -9.779454768,      -3.340663358,     0.01041280778,      0.4154938338,                 0,                 0,                 0,   -0.009533205647,    -0.01455941322,      0.4153692044,                 0,       39.90218994,    0.009354881268
          0,           0,         289,      -7.450535714,      -7.031526333,      -7.298152605,       -6.90951481,      -9.787395677,      -3.345495419,     0.01041242579,      0.4154222615,                 0,                 0,                 0,   -0.009547225328,    -0.01455549608,      0.4152977384,                 0,       39.89678004,    0.009354881268
          0,           0,         290,      -7.457029979,      -7.039263917,      -7.304256136,       -6.91610264,       -9.79533926,      -3.350317006,     0.01041205517,      0.4153515913,                 0,                 0,                 0,   -0.009561070641,    -0.01455162177,      0.4152271735,                 0,       39.89141284,    0.009354881268
          0,           0,         291,      -7.463509049,      -7.046988548,      -7.310344135,      -6.922673143,       -9.80328557,      -3.355127334,     0.01041169561,      0.4152818101,                 0,                 0,                 0,   -0.009574744047,    -0.01454778981,      0.4151574966,                 0,       39.88608825,    0.009354881268
          0,           0,         292,      -7.469973066,      -7.054700391,      -7.316416707,      -6.929226453,      -9.811234439,      -3.359928104,     0.01041134682,       0.415212905,                 0,                 0,                 0,   -0.009588247976,    -0.01454399972,      0.4150886949,                 0,       39.88080621,    0.009354881268
          0,           0,         293,      -7.476422116,       -7.06239961,      -7.322473723,      -6.935762648,      -9.819185995,      -3.364719783,     0.01041100852,      0.4151448633,                 0,                 0,                 0,   -0.009601584793,    -0.01454025101,      0.4150207557,                 0,       39.87556655,    0.009354881268
          0,           0,         294,      -7.482856076,      -7.070086279,      -7.328515491,      -6.942281557,       -9.82168809,      -3.336156569,     0.01041067958,      0.4150720247,                 0,                 0,                 0,   -0.009615780662,    -0.01453620487,      0.4149480289,                 0,       39.86982997,    0.009354881268
          0,           0,         295,      -7.481250862,      -7.073659252,      -7.325610072,      -6.940236969,      -9.836255115,      -3.351695209,     0.01041038339,       0.415007258,                 0,                 0,                 0,   -0.009628513758,    -0.01453261082,      0.4148833613,                 0,       39.86474298,    0.009354881268
          0,           0,         296,      -7.490991426,      -7.081976114,      -7.334966512,      -6.950171435,      -9.838723962,      -3.374968607,      0.0104101357,      0.4149368158,                 0,                 0,                 0,   -0.009642285628,    -0.01452862749,      0.4148130314,                 0,       39.85892477,    0.009354881268
          0,           0,         297,      -7.491623372,      -7.086328533,      -7.335217474,       -6.95067566,      -9.853085723,      -3.367531489,     0.01040985963,      0.4148739728,                 0,                 0,                 0,   -0.009654669402,    -0.01452512888,      0.4147502853,                 0,       39.85394496,    0.009354881268
          0,           0,         298,      -7.502595639,      -7.095360738,      -7.346219733,      -6.962049231,      -9.855486356,      -3.388849107,     0.01040959844,      0.4148056575,                 0,                 0,                 0,   -0.009668048893,    -0.01452128677,      0.4146820775,                 0,       39.84838223,    0.009354881268
          0,           0,         299,      -7.504265582,      -7.100483669,      -7.347456233,      -6.963675084,      -9.869832504,      -3.380831519,     0.01040930879,      0.4147447715,                 0,                 0,                 0,   -0.009680064147,    -0.01451791925,      0.4146212841,                 0,       39.84364186,    0.009354881268
          0,           0,         300,      -7.515923448,      -7.110215627,      -7.359052541,      -6.975753583,      -9.872216713,      -3.402081338,     0.01040904059,      0.4146785786,                 0,                 0,                 0,   -0.009693041371,     -0.0145142116,      0.4145551946,                 0,        39.8383093,    0.009354881268
          0,           0,         301,      -7.518156552,      -7.115997854,       -7.36081158,      -6.977913704,      -9.886544179,      -3.393862044,     0.01040875408,       0.414619584,                 0,                 0,                 0,   -0.009704690766,    -0.01451095455,      0.4144962893,                 0,       39.83373811,    0.009354881268
          0,           0,         302,       -7.53014829,      -7.126237645,      -7.372801715,      -6.990303791,      -9.888911526,       -3.41511489,     0.01040849505,      0.4145554339,                 0,                 0,                 0,   -0.009717268129,    -0.01450736043,      0.4144322394,                 0,       39.82856618,    0.009354881268
          0,           0,         303,      -7.532671557,      -7.132452416,      -7.374870102,      -6.992716163,      -9.897147061,      -3.371417004,     0.01040822209,      0.4144928068,                 0,                 0,                 0,   -0.009729543041,    -0.01450387168,       0.414369709,                 0,       39.82359361,    0.009354881268
          0,           0,         304,      -7.536353435,      -7.138630623,      -7.377553865,      -6.996164761,      -9.905571155,      -3.396251701,     0.01040799732,      0.4144311246,                 0,                 0,                 0,   -0.009741641083,    -0.01450039158,      0.4143081246,                 0,       39.81852722,    0.009354881268
          0,           0,         305,      -7.540963624,      -7.144961346,      -7.381490216,      -7.000648994,      -9.913892726,       -3.40303577,     0.01040779967,      0.4143701772,                 0,                 0,                 0,    -0.00975360005,    -0.01449692853,      0.4142472753,                 0,       39.81342745,    0.009354881268
          0,           0,         306,      -7.546057482,       -7.15141219,      -7.386220341,      -7.005726605,      -9.922186221,      -3.408301094,     0.01040760768,      0.4143099566,                 0,                 0,                 0,   -0.009765420615,     -0.0144935035,      0.4141871519,                 0,       39.80837569,    0.009354881268
          0,           0,         307,      -7.551484064,      -7.157999163,      -7.391329842,      -7.011204034,      -9.930488607,      -3.413315765,     0.01040741429,      0.4142504856,                 0,                 0,                 0,   -0.009777098805,    -0.01449012487,      0.4141277766,                 0,       39.80340113,    0.009354881268
          0,           0,         308,      -7.557179502,      -7.164753268,      -7.396650698,      -7.016980377,      -9.938802911,      -3.418257706,      0.0104072198,      0.4141917637,                 0,                 0,                 0,   -0.009788635707,    -0.01448679233,       0.414069149,                 0,       39.79850254,    0.009354881268
          0,           0,         309,      -7.563063399,      -7.171678159,      -7.402134927,       -7.02295359,      -9.947124843,      -3.423164457,     0.01040702623,      0.4141337731,                 0,                 0,                 0,   -0.009800035298,     -0.0144835028,      0.4140112515,                 0,       39.79367054,    0.009354881268
          0,           0,         310,      -7.569054657,      -7.178753807,       -7.40775219,      -7.029033292,      -9.955454785,      -3.428038475,     0.01040683548,      0.4140764938,                 0,                 0,                 0,   -0.009811300625,    -0.01448025316,      0.4139540642,                 0,       39.78889591,    0.009354881268
          0,           0,         311,      -7.575100932,      -7.185952637,      -7.413462574,      -7.035163672,      -9.963795659,      -3.432886727,     0.01040664904,       0.414019912,                 0,                 0,                 0,   -0.009822432386,    -0.01447704112,      0.4138975733,                 0,       39.78417168,    0.009354881268
          0,           0,         312,       -7.58118314,      -7.193249378,      -7.419226834,      -7.041323326,      -9.972149512,      -3.437724837,     0.01040646785,      0.4139640203,                 0,                 0,                 0,   -0.009833429489,    -0.01447386528,      0.4138417716,                 0,        39.7794935,    0.009354881268
          0,           0,         313,      -7.587302722,      -7.200623787,      -7.425019862,      -7.047511555,      -9.980516523,      -3.442567558,     0.01040629242,      0.4139088162,                 0,                 0,                 0,   -0.009844290186,    -0.01447072499,      0.4137866566,                 0,       39.77485924,    0.009354881268
          0,           0,         314,      -7.593467129,      -7.208060149,        -7.4308343,      -7.053734937,      -9.988895719,      -3.447422486,      0.0104061229,      0.4138542989,                 0,                 0,                 0,   -0.009855013038,    -0.01446762004,      0.4137322275,                 0,       39.77026822,    0.009354881268
          0,           0,         315,      -7.599681298,      -7.215546284,      -7.436675276,      -7.059999644,      -9.997285642,      -3.452290283,     0.01040595932,       0.413800468,                 0,                 0,                 0,   -0.009865597475,    -0.01446455039,      0.4136784839,                 0,       39.76572032,    0.009354881268
          0,           0,         316,      -7.605945202,      -7.223072869,      -7.442551982,      -7.066308591,      -10.00568466,      -3.457167949,     0.01040580161,      0.4137473215,                 0,                 0,                 0,   -0.009876044016,    -0.01446151597,      0.4136254239,                 0,        39.7612156,    0.009354881268
          0,           0,         317,      -7.612254548,      -7.230632942,      -7.448470832,      -7.072660909,      -10.01409102,       -3.46205171,     0.01040564966,      0.4136948555,                 0,                 0,                 0,   -0.009886354202,    -0.01445851669,      0.4135730435,                 0,       39.75675416,    0.009354881268
          0,           0,         318,      -7.618602198,      -7.238221297,      -7.454432098,      -7.079052142,      -10.02250326,      -3.466938433,     0.01040550325,      0.4136430641,                 0,                 0,                 0,   -0.009896530312,    -0.01445555238,      0.4135213368,                 0,       39.75233625,    0.009354881268
          0,           0,         319,      -7.624979373,      -7.245833758,       -7.46042982,      -7.085474811,      -10.03091971,      -3.471825897,     0.01040536208,      0.4135919392,                 0,                 0,                 0,   -0.009906574985,    -0.01445262288,      0.4134702957,                 0,       39.74796226,    0.009354881268
          0,           0,         320,      -7.631376692,      -7.253466526,      -7.466453758,      -7.091919483,       -10.0393385,      -3.476712587,     0.01040522578,      0.4135414716,                 0,                 0,                 0,    -0.00991649088,    -0.01444972799,       0.413419911,                 0,        39.7436327,    0.009354881268
          0,           0,         321,      -7.637785064,      -7.261115769,      -7.472492072,      -7.098376098,      -10.04775795,      -3.481597493,       0.010405094,      0.4134916518,                 0,                 0,                 0,   -0.009926280418,    -0.01444686749,      0.4133701732,                 0,       39.73934805,    0.009354881268
          0,           0,         322,      -7.644196589,      -7.268777533,      -7.478533848,      -7.104835431,      -10.05617717,      -3.486480086,     0.01040496641,        0.41344247,                 0,                 0,                 0,   -0.009935945663,    -0.01444404112,      0.4133210725,                 0,       39.73510856,    0.009354881268
          0,           0,         323,      -7.650605252,      -7.276447901,      -7.484570829,      -7.111290253,      -10.06459595,      -3.491360263,      0.0104048428,       0.413393917,                 0,                 0,                 0,    -0.00994548833,    -0.01444124855,      0.4132725998,                 0,       39.73091424,    0.009354881268
          0,           0,         324,      -7.657007236,      -7.284123244,      -7.490598124,       -7.11773591,      -10.07301458,       -3.49623828,     0.01040472303,      0.4133459842,                 0,                 0,                 0,    -0.00995490988,    -0.01443848939,      0.4132247463,                 0,       39.72676478,    0.009354881268
          0,           0,         325,       -7.66340075,      -7.291800451,      -7.496614001,      -7.124170232,       -10.0814329,      -3.501114632,     0.01040460701,      0.4132986635,                 0,                 0,                 0,   -0.009964211641,    -0.01443576325,       0.413177504,                 0,       39.72265971,    0.009354881268
          0,           0,         326,      -7.669785541,       -7.29947704,      -7.502619036,      -7.130592961,      -10.08985079,      -3.505989882,     0.01040449469,      0.4132519471,                 0,                 0,                 0,   -0.009973394924,     -0.0144330697,      0.4131308652,                 0,       39.71859847,    0.009354881268
          0,           0,         327,      -7.676162227,      -7.307151146,      -7.508615035,      -7.137004957,      -10.09826792,      -3.510864484,     0.01040438605,      0.4132058275,                 0,                 0,                 0,   -0.009982461086,    -0.01443040833,      0.4130848223,                 0,       39.71458052,    0.009354881268
          0,           0,         328,      -7.682531715,      -7.314821419,      -7.514604051,      -7.143407459,      -10.10668378,      -3.515738674,     0.01040428102,      0.4131602974,                 0,                 0,                 0,   -0.009991411553,    -0.01442777876,      0.4130393681,                 0,       39.71060535,    0.009354881268
          0,           0,         329,      -7.688894768,       -7.32248681,      -7.520587731,      -7.149801539,      -10.11509862,      -3.520612466,     0.01040417951,      0.4131153493,                 0,                 0,                 0,    -0.01000024781,    -0.01442518062,       0.412994495,                 0,       39.70667257,    0.009354881268
          0,           0,         330,      -7.695251737,      -7.330146478,      -7.526567012,      -7.156187772,      -10.12351245,      -3.525485712,     0.01040408145,      0.4130709759,                 0,                 0,                 0,    -0.01000897139,    -0.01442261357,      0.4129501958,                 0,       39.70278184,    0.009354881268
          0,           0,         331,      -7.701602583,      -7.337799692,      -7.532542127,      -7.162566245,      -10.13192493,       -3.53035819,     0.01040398671,      0.4130271697,                 0,                 0,                 0,    -0.01001758381,    -0.01442007725,       0.412906463,                 0,       39.69893285,    0.009354881268
          0,           0,         332,      -7.707946995,      -7.345445748,      -7.538512828,      -7.168936694,      -10.14033568,        -3.5352297,     0.01040389519,      0.4129839233,                 0,                 0,                 0,    -0.01002608658,    -0.01441757134,      0.4128632892,                 0,       39.69512531,    0.009354881268
          0,           0,         333,      -7.714284542,       -7.35308395,      -7.544478637,      -7.175298702,      -10.14874437,      -3.540100121,     0.01040380679,      0.4129412294,                 0,                 0,                 0,    -0.01003448116,     -0.0144150955,       0.412820667,                 0,       39.69135891,    0.009354881268
          0,           0,         334,      -7.720614799,      -7.360713607,      -7.550439066,      -7.181651849,       -10.1571507,       -3.54496943,     0.01040372141,      0.4128990806,                 0,                 0,                 0,    -0.01004276898,    -0.01441264939,      0.4127785892,                 0,       39.68763334,    0.009354881268
          0,           0,         335,      -7.726937411,      -7.368334044,      -7.556393718,      -7.187995802,      -10.16555444,      -3.549837682,     0.01040363895,      0.4128574699,                 0,                 0,                 0,    -0.01005095144,    -0.01441023267,      0.4127370486,                 0,       39.68394826,    0.009354881268
          0,           0,         336,      -7.733252126,      -7.375944625,      -7.562342318,      -7.194330349,      -10.17395538,      -3.554704967,     0.01040355933,      0.4128163901,                 0,                 0,                 0,    -0.01005902992,    -0.01440784501,      0.4126960382,                 0,       39.68030333,    0.009354881268
          0,           0,         337,       -7.73955877,       -7.38354477,      -7.568284678,      -7.200655367,      -10.18235337,      -3.559571383,     0.01040348247,      0.4127758342,                 0,                 0,                 0,    -0.01006700579,    -0.01440548605,      0.4126555509,                 0,       39.67669819,    0.009354881268
          0,           0,         338,      -7.745857227,      -7.391133975,      -7.574220645,       -7.20697079,      -10.19074825,      -3.564437011,     0.01040340829,      0.4127357954,                 0,                 0,                 0,    -0.01007488039,    -0.01440315548,      0.4126155799,                 0,       39.67313247,    0.009354881268
          0,           0,         339,      -7.752147398,      -7.398711807,      -7.580150073,      -7.213276563,      -10.19913992,      -3.569301903,     0.01040333672,      0.4126962668,                 0,                 0,                 0,    -0.01008265505,    -0.01440085294,      0.4125761185,                 0,       39.66960581,    0.009354881268
          0,           0,         340,      -7.758429204,      -7.406277917,      -7.586072813,      -7.219572634,      -10.20752833,      -3.574166093,     0.01040326768,      0.4126572419,                 0,                 0,                 0,    -0.01009033109,    -0.01439857813,      0.4125371598,                 0,       39.66611785,    0.009354881268
          0,           0,         341,      -7.764702569,      -7.413832032,      -7.591988733,      -7.225858948,      -10.21591344,      -3.579029613,      0.0104032011,      0.4126187138,                 0,                 0,                 0,     -0.0100979098,     -0.0143963307,      0.4124986973,                 0,       39.66266823,    0.009354881268
          0,           0,         342,      -7.770967451,      -7.421373949,      -7.597897743,      -7.232135477,      -10.22429517,      -3.583892498,     0.01040313691,      0.4125806762,                 0,                 0,                 0,    -0.01010539245,    -0.01439411033,      0.4124607245,                 0,       39.65925659,    0.009354881268
          0,           0,         343,      -7.777223842,      -7.428903515,      -7.603799832,      -7.238402232,      -10.23267346,      -3.588754797,     0.01040307505,      0.4125431226,                 0,                 0,                 0,    -0.01011278027,    -0.01439191672,       0.412423235,                 0,       39.65588257,    0.009354881268
          0,           0,         344,      -7.783471788,      -7.436420623,      -7.609695081,      -7.244659283,      -10.24104821,      -3.593616571,     0.01040301545,      0.4125060468,                 0,                 0,                 0,    -0.01012007449,    -0.01438974953,      0.4123862225,                 0,        39.6525458,    0.009354881268
          0,           0,         345,      -7.789711388,      -7.443925192,      -7.615583667,      -7.250906769,      -10.24941935,      -3.598477893,     0.01040295806,      0.4124694425,                 0,                 0,                 0,    -0.01012727629,    -0.01438760847,      0.4123496808,                 0,       39.64924593,    0.009354881268
          0,           0,         346,      -7.795942792,      -7.451417157,      -7.621465858,      -7.257144888,       -10.2577868,       -3.60333884,     0.01040290281,      0.4124333037,                 0,                 0,                 0,    -0.01013438683,    -0.01438549322,      0.4123136039,                 0,       39.64598258,    0.009354881268
          0,           0,         347,      -7.802166179,      -7.458896456,      -7.627341973,       -7.26337388,      -10.26615048,      -3.608199489,     0.01040284966,      0.4123976244,                 0,                 0,                 0,    -0.01014140728,    -0.01438340348,      0.4122779859,                 0,        39.6427554,    0.009354881268
          0,           0,         348,      -7.808381746,      -7.466363026,      -7.633212366,      -7.269594009,      -10.27451029,      -3.613059916,     0.01040279854,      0.4123623988,                 0,                 0,                 0,    -0.01014833875,    -0.01438133895,      0.4122428208,                 0,       39.63956402,    0.009354881268
          0,           0,         349,      -7.814589689,      -7.473816803,      -7.639077392,      -7.275805539,      -10.28286614,      -3.617920196,     0.01040274941,      0.4123276211,                 0,                 0,                 0,    -0.01015518236,    -0.01437929934,      0.4122081029,                 0,       39.63640811,    0.009354881268
