"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.489765770432807e-01, 5.265964174479202e-02, 8.736864928989759e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.284315339233300e+00, 1.000000000000000e-10, 8.523802669407966e+05, 9.137261356583725e-01, 1.045828387052822e+00, 0.000000000000000e+00, -4.672123019424980e-01, 9.794550961045370e-08, 3.377633924442028e-03, -8.711164773241643e-06, -1.420239276760262e+02, 2.444155739936311e+00, 1.024996144644381e-16
71, 3.364225950760466e-01, 5.267806530415910e-02, 8.716475912284993e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.278845539294116e+00, 1.000000000000000e-10, 8.543262780561650e+05, 9.115382156827803e-01, 1.045764624207886e+00, 0.000000000000000e+00, -4.790608859379314e-01, 9.794092262362857e-08, 3.406158496587328e-03, -1.140343913355350e-06, -1.450362313643494e+02, 2.451699944254058e+00, 1.020274815757789e-16
72, 3.240581239950758e-01, 5.266798416523200e-02, 8.695128811281486e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.273117943949284e+00, 1.000000000000000e-10, 8.563729595915657e+05, 9.092471775449327e-01, 1.045697191242562e+00, 0.000000000000000e+00, -4.914679017867086e-01, 9.793607146650753e-08, 3.436120182242540e-03, 6.852333307832579e-06, -1.482350238061264e+02, 2.459566455078074e+00, 1.015343684444906e-16
73, 3.118821489406978e-01, 5.262912658620873e-02, 8.672566206992883e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.267063597783217e+00, 1.000000000000000e-10, 8.585464955555113e+05, 9.068254390785964e-01, 1.045625271038465e+00, 0.000000000000000e+00, -5.045827194918632e-01, 9.793089732744891e-08, 3.468116320750721e-03, 1.534028856369296e-05, -1.516915487359887e+02, 2.467923446396253e+00, 1.010145193427522e-16
74, 2.998937463752625e-01, 5.256109947874326e-02, 8.648681470791157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.260653891934666e+00, 1.000000000000000e-10, 8.608589345481481e+05, 9.042615567392714e-01, 1.045548457060417e+00, 0.000000000000000e+00, -5.184673110632150e-01, 9.792537092517363e-08, 3.502684119793726e-03, 2.440795291710453e-05, -1.555062209441195e+02, 2.476932509735686e+00, 1.004657218126722e-16
75, 2.880921382754241e-01, 5.246334930217273e-02, 8.624054169302252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.254042598118701e+00, 1.000000000000000e-10, 8.632555038747017e+05, 9.016170392129840e-01, 1.045467736534326e+00, 0.000000000000000e+00, -5.327885789282026e-01, 9.791956325204275e-08, 3.538386689998599e-03, 3.413524525600340e-05, -1.595188316380880e+02, 2.486152419703377e+00, 9.990152492911683e-17
76, 2.764766517096454e-01, 5.233519192831829e-02, 8.597719730294046e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.246972444069404e+00, 1.000000000000000e-10, 8.658326204053255e+05, 8.987889775933706e-01, 1.045380642528379e+00, 0.000000000000000e+00, -5.481038217241283e-01, 9.791329677528167e-08, 3.577202082315765e-03, 4.463462177229574e-05, -1.638878456121430e+02, 2.496131078349528e+00, 9.930002039676170e-17
77, 2.650467426849729e-01, 5.217579984533387e-02, 8.570295912763747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.239607696801366e+00, 1.000000000000000e-10, 8.685317231843651e+05, 8.958430786862649e-01, 1.045288386544606e+00, 0.000000000000000e+00, -5.640572071460290e-01, 9.790665861300601e-08, 3.618130799179162e-03, 5.600281410631432e-05, -1.686188408480943e+02, 2.506586279348027e+00, 9.867568036745632e-17
78, 2.538019743484382e-01, 5.198422458864434e-02, 8.541511234737242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.231876094651796e+00, 1.000000000000000e-10, 8.713822494707254e+05, 8.927504378265522e-01, 1.045190263516659e+00, 0.000000000000000e+00, -5.808052671312199e-01, 9.789959798170820e-08, 3.661456855109737e-03, 6.835646061090469e-05, -1.737002762995284e+02, 2.517561874708282e+00, 9.802255209033270e-17
79, 2.427420493586614e-01, 5.175938912382814e-02, 8.511187848004111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.223729507468730e+00, 1.000000000000000e-10, 8.744045951765509e+05, 8.894918029534470e-01, 1.045085385069999e+00, 0.000000000000000e+00, -5.984522603645922e-01, 9.789205089414329e-08, 3.707608177919413e-03, 8.183086610376285e-05, -1.792019456298900e+02, 2.529160801037965e+00, 9.733695197194111e-17
80, 2.318667890158312e-01, 5.150009165771498e-02, 8.479139460500471e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.215117711195454e+00, 1.000000000000000e-10, 8.776206751622633e+05, 8.860470844442647e-01, 1.044972887368888e+00, 0.000000000000000e+00, -6.171069813105093e-01, 9.788395511228716e-08, 3.757217688746748e-03, 9.658805762197795e-05, -1.852378599637494e+02, 2.541548340582187e+00, 9.661508282677374e-17
81, 2.211761565472684e-01, 5.120498747077114e-02, 8.445490869066210e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.206074264350495e+00, 1.000000000000000e-10, 8.810217945717394e+05, 8.824297057064158e-01, 1.044853069391789e+00, 0.000000000000000e+00, -6.366967360990031e-01, 9.787533206725220e-08, 3.810059790624304e-03, 1.127844001384806e-04, -1.918370222991284e+02, 2.554638144126971e+00, 9.586018057446366e-17
82, 2.106702364678906e-01, 5.087263681566601e-02, 8.410117170111860e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.196565896562764e+00, 1.000000000000000e-10, 8.846249010185917e+05, 8.786263585914649e-01, 1.044725466743740e+00, 0.000000000000000e+00, -6.572935944201524e-01, 9.786614824623569e-08, 3.866194951737829e-03, 1.306062135935948e-04, -1.990003405835545e+02, 2.568405380681811e+00, 9.506986660802009e-17
83, 2.003492773352006e-01, 5.050142237154182e-02, 8.372889388822261e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.186557910353046e+00, 1.000000000000000e-10, 8.884478523291643e+05, 8.746231641077268e-01, 1.044589416498612e+00, 0.000000000000000e+00, -6.789727173404450e-01, 9.785635583256579e-08, 3.925854363145773e-03, 1.502716844915400e-04, -2.067861818914980e+02, 2.582879757156825e+00, 9.424176479732085e-17
84, 1.902136812321819e-01, 5.008961209548741e-02, 8.333472025603151e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.175960660945426e+00, 1.000000000000000e-10, 8.925309165066167e+05, 8.703842643448362e-01, 1.044443734461136e+00, 0.000000000000000e+00, -7.019282917897518e-01, 9.784586946776528e-08, 3.989897328516671e-03, 1.720487059766760e-04, -2.153325973223138e+02, 2.598260784556226e+00, 9.336900085869444e-17
85, 1.802640098282389e-01, 4.963532382332358e-02, 8.292494123952819e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.164942659751651e+00, 1.000000000000000e-10, 8.968145824574437e+05, 8.659770638674902e-01, 1.044290235149062e+00, 0.000000000000000e+00, -7.257952913249677e-01, 9.783481963536200e-08, 4.056516700164568e-03, 1.961322229670711e-04, -2.245123296687041e+02, 2.614021795669888e+00, 9.246609335131791e-17
86, 1.705010019190177e-01, 4.913650579762081e-02, 8.248500383349670e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.153113848213001e+00, 1.000000000000000e-10, 9.014588546034109e+05, 8.612455392522064e-01, 1.044123779142579e+00, 0.000000000000000e+00, -7.514186539049802e-01, 9.782283620549766e-08, 4.129029572481551e-03, 2.229885961317432e-04, -2.346110086475236e+02, 2.630980515800991e+00, 9.150168427460628e-17
87, 1.609255928806047e-01, 4.859095095777115e-02, 8.202577997954695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.140766032650407e+00, 1.000000000000000e-10, 9.063570642786949e+05, 8.563064130273522e-01, 1.043947906671380e+00, 0.000000000000000e+00, -7.781662738326207e-01, 9.781017385842516e-08, 4.205108606269461e-03, 2.528736447561202e-04, -2.456513164037182e+02, 2.648513517960283e+00, 9.050051341208620e-17
88, 1.515389243300858e-01, 4.799622379279634e-02, 8.153756258214353e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.127638678656418e+00, 1.000000000000000e-10, 9.116224809612443e+05, 8.510554714299519e-01, 1.043758783655780e+00, 0.000000000000000e+00, -8.066025161385459e-01, 9.779655634813134e-08, 4.286448103087111e-03, 2.863036219193191e-04, -2.576895999065985e+02, 2.666971004468364e+00, 8.944224606337126e-17
89, 1.423423900265827e-01, 4.734972788542458e-02, 8.101628741675491e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.113622066217976e+00, 1.000000000000000e-10, 9.173107433762081e+05, 8.454488264547837e-01, 1.043554146224599e+00, 0.000000000000000e+00, -8.369650543766615e-01, 9.778182039254771e-08, 4.374639841198032e-03, 3.239031569616128e-04, -2.711106476420066e+02, 2.686730962404026e+00, 8.831934835828774e-17
90, 1.333376375567504e-01, 4.664858045285170e-02, 8.046425812102073e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.098778648582099e+00, 1.000000000000000e-10, 9.234106302112147e+05, 8.395114594006535e-01, 1.043334617138957e+00, 0.000000000000000e+00, -8.691186034266166e-01, 9.776601052308142e-08, 4.469320986742752e-03, 3.662776401966067e-04, -2.860928100282706e+02, 2.707653928373855e+00, 8.713811079416533e-17
91, 1.245266062219991e-01, 4.588965749228156e-02, 7.987520465546574e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.082941079028146e+00, 1.000000000000000e-10, 9.300081190269286e+05, 8.331764315793081e-01, 1.043097711202290e+00, 0.000000000000000e+00, -9.034256667982112e-01, 9.774894740390594e-08, 4.571919324657688e-03, 4.142872420090718e-04, -3.028652729764120e+02, 2.730007054044014e+00, 8.588656669324964e-17
92, 1.159115855731425e-01, 4.506950818522455e-02, 7.925873827610599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.066368625715476e+00, 1.000000000000000e-10, 9.370130896488983e+05, 8.265474502544866e-01, 1.042847095767691e+00, 0.000000000000000e+00, -9.393246223850341e-01, 9.773089480563885e-08, 4.679159283201356e-03, 4.685199908907377e-04, -3.212398584574730e+02, 2.752912141669725e+00, 8.458658564843205e-17
93, 1.074952640458490e-01, 4.418432458987873e-02, 7.859637861857551e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.048562885046146e+00, 1.000000000000000e-10, 9.446559951409852e+05, 8.194251539870198e-01, 1.042573676280495e+00, 0.000000000000000e+00, -9.778951032558447e-01, 9.771119715176069e-08, 4.795608180923626e-03, 5.304732575693601e-04, -3.416934673137317e+02, 2.777371503925985e+00, 8.320105806504715e-17
94, 9.928077199088822e-02, 4.322986626199554e-02, 7.789042863400748e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.029585821624845e+00, 1.000000000000000e-10, 9.529367486689371e+05, 8.118343286187819e-01, 1.042277392557999e+00, 0.000000000000000e+00, -1.019002882778672e+00, 9.768984947564588e-08, 4.921527209307414e-03, 6.015304405011978e-04, -3.648301029828528e+02, 2.803423454351465e+00, 8.173724901035698e-17
95, 9.127178440562779e-02, 4.220142041412029e-02, 7.714394624982938e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.009520444997485e+00, 1.000000000000000e-10, 9.618490077896974e+05, 8.038081779681361e-01, 1.041958853602092e+00, 0.000000000000000e+00, -1.062468147141661e+00, 9.766689498141201e-08, 5.055024073342735e-03, 6.831021235628311e-04, -3.905851420244559e+02, 2.830531387689472e+00, 8.020380049812755e-17
96, 8.347261546140324e-02, 4.109365778143650e-02, 7.633734760199811e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.987835663562748e+00, 1.000000000000000e-10, 9.716619085286834e+05, 7.951342653945642e-01, 1.041605833019213e+00, 0.000000000000000e+00, -1.109441337588992e+00, 9.764145168737309e-08, 5.201917618155055e-03, 7.780419037210321e-04, -4.198561602074811e+02, 2.859950901752809e+00, 7.856369237882069e-17
97, 7.588836654902040e-02, 3.990054896757557e-02, 7.547207336700807e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.964567946964087e+00, 1.000000000000000e-10, 9.824030204250739e+05, 7.858271787554457e-01, 1.041215834808326e+00, 0.000000000000000e+00, -1.159843454223319e+00, 9.761333841985798e-08, 5.363657990867490e-03, 8.893531977685428e-04, -4.538515493974193e+02, 2.892030548164964e+00, 7.682394238175812e-17
98, 6.852511228402247e-02, 3.861519816076463e-02, 7.453333613704042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.939317793763140e+00, 1.000000000000000e-10, 9.943120399930088e+05, 7.757271174754425e-01, 1.040778741004099e+00, 0.000000000000000e+00, -1.214539890002581e+00, 9.758182414516198e-08, 5.547169741986590e-03, 1.021899911306506e-03, -4.944839060474676e+02, 2.928285851435791e+00, 7.495970359488986e-17
99, 6.139010821890144e-02, 3.722967903015386e-02, 7.354796599681124e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.912816797471037e+00, 1.000000000000000e-10, 1.007111141020818e+06, 7.651267189589954e-01, 1.040309828543958e+00, 0.000000000000000e+00, -1.271945879987748e+00, 9.754800859703601e-08, 5.744347070439136e-03, 1.179094431127153e-03, -5.422821835402855e+02, 2.967028194481969e+00, 7.302864862953119e-17
100, 5.449215361179249e-02, 3.573476924173014e-02, 7.250262129113191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.884706528987486e+00, 1.000000000000000e-10, 1.021032146894849e+06, 7.538826115659932e-01, 1.039800490162697e+00, 0.000000000000000e+00, -1.332837846963643e+00, 9.751126933558679e-08, 5.959275577606163e-03, 1.367968831678807e-03, -5.991417240717652e+02, 3.009235489838051e+00, 7.100914613784614e-17
101, 4.784203901285179e-02, 3.411968081611789e-02, 7.137805713927156e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854478379732013e+00, 1.000000000000000e-10, 1.036405537579475e+06, 7.417913518642536e-01, 1.039242845202251e+00, 0.000000000000000e+00, -1.398317529851900e+00, 9.747103561371834e-08, 6.204687952613638e-03, 1.600364560755958e-03, -6.718418911118753e+02, 3.057969276523811e+00, 6.887077902906064e-17
102, 4.145316974024495e-02, 3.237164641336885e-02, 7.019823998940160e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822845013246595e+00, 1.000000000000000e-10, 1.052999381844833e+06, 7.291380052705587e-01, 1.038684168407417e+00, 0.000000000000000e+00, -1.466841169478229e+00, 9.743071691335446e-08, 6.476373975977000e-03, 1.888161585968466e-03, -7.691659427332426e+02, 3.113012798235517e+00, 6.666503400054404e-17
103, 3.534253246032404e-02, 3.047549840732120e-02, 6.901052266716239e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.791201764007464e+00, 1.000000000000000e-10, 1.070246146848782e+06, 7.164807055753810e-01, 1.038219503177749e+00, 0.000000000000000e+00, -1.535386216951044e+00, 9.739717482351065e-08, 6.736089033038930e-03, 2.236786848101096e-03, -8.936535099073185e+02, 3.167289576084309e+00, 6.448098173417103e-17
104, 2.953202119671835e-02, 2.841310783918523e-02, 6.794012012358891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.762930356644788e+00, 1.000000000000000e-10, 1.086212706286179e+06, 7.051721426307390e-01, 1.037931845495667e+00, 0.000000000000000e+00, -1.596627240120079e+00, 9.737640645243955e-08, 6.958881566882792e-03, 2.657714976149007e-03, -1.049552259258085e+03, 3.220460095940614e+00, 6.254771213969385e-17
105, 2.405048207019439e-02, 2.616287271527050e-02, 6.719803389872470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.743632526767865e+00, 1.000000000000000e-10, 1.097318577487416e+06, 6.974530106802668e-01, 1.037906870506673e+00, 0.000000000000000e+00, -1.638429858272166e+00, 9.737460317077887e-08, 7.118242580760411e-03, 3.166812930619885e-03, -1.237456366548644e+03, 3.276017220753713e+00, 6.123839949898946e-17
106, 1.893678303976774e-02, 2.369942509829105e-02, 6.708092503423850e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.741187336473307e+00, 1.000000000000000e-10, 1.098406577459463e+06, 6.964749345624901e-01, 1.038260778614793e+00, 0.000000000000000e+00, -1.643726586289957e+00, 9.740015460679929e-08, 7.158435906073046e-03, 3.772996301008437e-03, -1.445789569875508e+03, 3.335728180974646e+00, 6.107112422850680e-17
107, 1.424422384959644e-02, 2.099428889633031e-02, 6.800185731226011e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.766503273166568e+00, 1.000000000000000e-10, 1.082782793626118e+06, 7.066013092394263e-01, 1.039091191281378e+00, 0.000000000000000e+00, -1.588887651471771e+00, 9.746009206547552e-08, 7.002399265492142e-03, 4.474055037924442e-03, -1.647991535562707e+03, 3.402750860490568e+00, 6.280286057560512e-17
108, 1.004655294984689e-02, 1.801917505626172e-02, 7.060627747439249e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836374803015941e+00, 1.000000000000000e-10, 1.041941246480419e+06, 7.345499211781337e-01, 1.040346478320629e+00, 0.000000000000000e+00, -1.437533177905197e+00, 9.755065185706613e-08, 6.605729721018085e-03, 5.283072426054797e-03, -1.815259707986038e+03, 3.497371992863965e+00, 6.776416351251119e-17
109, 6.443501436445095e-03, 1.475549572362450e-02, 7.533000431905397e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.962394578692823e+00, 1.000000000000000e-10, 9.755802414288449e+05, 7.849578314469973e-01, 1.042025469854447e+00, 0.000000000000000e+00, -1.164551366176346e+00, 9.767169575173292e-08, 5.814526778555313e-03, 6.097648966283584e-03, -1.867842646843607e+03, 3.604808999290529e+00, 7.721558992774612e-17
110, 3.558640176642988e-03, 1.121535143973445e-02, 8.237440417527235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.150074750466728e+00, 1.000000000000000e-10, 8.914079544016985e+05, 8.600299001537415e-01, 1.044049919103282e+00, 0.000000000000000e+00, -7.580018937524046e-01, 9.781751860695715e-08, 4.522714789384706e-03, 6.678044177794073e-03, -1.717496746539692e+03, 3.687616872422897e+00, 9.240932094915609e-17
111, 1.511081548152186e-03, 7.472498795593285e-03, 9.126275992051019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.387393909182983e+00, 1.000000000000000e-10, 8.053379153036132e+05, 9.549575636366879e-01, 1.046382516229463e+00, 0.000000000000000e+00, -2.439253247666049e-01, 9.798536695019430e-08, 2.791382222339633e-03, 6.560390276149593e-03, -1.289185569870412e+03, 3.646756851199174e+00, 1.133223182682217e-16
112, 3.504065869181495e-04, 3.675264569077842e-03, 9.987508440167797e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.618986559461085e+00, 1.000000000000000e-10, 7.387446031128173e+05, 1.047594623744484e+00, 1.048904869538096e+00, 0.000000000000000e+00, 2.577465828086012e-01, 9.816666460248824e-08, 1.079828059767707e-03, 5.339893062640568e-03, -6.953121925708988e+02, 3.328284897555191e+00, 1.351956869511209e-16
113, 3.504065909445719e-04, -3.675264589768407e-03, 1.114821956585579e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.931774876856284e+00, 1.000000000000000e-10, 6.645004944512116e+05, 1.172709950697920e+00, 1.051925775026568e+00, 0.000000000000000e+00, 9.353031100406656e-01, 9.838351674560253e-08, -4.234131102811629e-04, 2.093834010140516e-03, -2.642034316556426e+01, 2.197056418177814e+00, 1.677684162094817e-16
114, 1.511081565578134e-03, -7.472498836899224e-03, 1.136892420076443e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.991397243365377e+00, 1.000000000000000e-10, 6.518744180813625e+05, 1.196558897300675e+00, 1.052482078489203e+00, 0.000000000000000e+00, 1.064456027047540e+00, 9.842341717968494e-08, -2.709029755806105e-04, 6.366842997710734e-04, 7.060260076039391e+01, 1.262349784724409e+00, 1.744035949445265e-16
115, 3.558640217849675e-03, -1.121535150047964e-02, 1.132840666211120e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.980870290402120e+00, 1.000000000000000e-10, 6.555387842180810e+05, 1.192348116115534e+00, 1.052529408308974e+00, 0.000000000000000e+00, 1.041652727514145e+00, 9.842681139893563e-08, 3.127864000734863e-04, -4.618468069312042e-04, 6.643140260243231e+01, 1.130216440601150e+00, 1.728106244670598e-16
116, 6.443501511322918e-03, -1.475549580176346e-02, 1.112244549618080e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.925732362166523e+00, 1.000000000000000e-10, 6.691884603714870e+05, 1.170292944822119e+00, 1.052190316620542e+00, 0.000000000000000e+00, 9.222139214705335e-01, 9.840249207042328e-08, 1.102803861892070e-03, -1.156501816716142e-03, 4.891444500647450e+00, 1.893446276015012e+00, 1.662079692891198e-16
117, 1.004655306338788e-02, -1.801917514658804e-02, 1.087169088807632e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.858219925621277e+00, 1.000000000000000e-10, 6.856316612100342e+05, 1.143287970205024e+00, 1.051619276132052e+00, 0.000000000000000e+00, 7.759696741421566e-01, 9.836152894895103e-08, 1.877008019065253e-03, -1.501176956682407e-03, -7.492284034839683e+01, 2.294279298392032e+00, 1.585645984360256e-16
118, 1.424422400595978e-02, -2.099428899576092e-02, 1.063309077770526e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.793766798292523e+00, 1.000000000000000e-10, 7.014995707136537e+05, 1.117506719274476e+00, 1.050970731499433e+00, 0.000000000000000e+00, 6.363524483908991e-01, 9.831499296074283e-08, 2.510391519809540e-03, -1.603968771238031e-03, -1.451534640013513e+02, 2.525537869607298e+00, 1.515765830809291e-16
119, 1.893678324218619e-02, -2.369942520455201e-02, 1.042593611574459e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.737696968047311e+00, 1.000000000000000e-10, 7.155907304049142e+05, 1.095078787177221e+00, 1.050340971803483e+00, 0.000000000000000e+00, 5.148949726775626e-01, 9.826979146189637e-08, 2.986525973810915e-03, -1.574108019843084e-03, -1.949722686224674e+02, 2.662332853606588e+00, 1.456969143560507e-16
120, 2.405048232058279e-02, -2.616287282629227e-02, 1.025522414320098e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.691434959992470e+00, 1.000000000000000e-10, 7.274918121724104e+05, 1.076573983955967e+00, 1.049781037374708e+00, 0.000000000000000e+00, 4.146830281220275e-01, 9.822959061882515e-08, 3.327125871198090e-03, -1.480194729498649e-03, -2.252137904194281e+02, 2.742786866835940e+00, 1.409668671644401e-16
121, 2.953202149819146e-02, -2.841310795400388e-02, 1.011602641104436e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.653712900601715e+00, 1.000000000000000e-10, 7.374271847065855e+05, 1.061485160200222e+00, 1.049310388356960e+00, 0.000000000000000e+00, 3.329701694906941e-01, 9.819579198473289e-08, 3.561375400106074e-03, -1.360149698254423e-03, -2.409952993794254e+02, 2.787788132252905e+00, 1.371800042569640e-16
122, 3.534253281461368e-02, -3.047549852468744e-02, 1.000186210257237e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.622811176183539e+00, 1.000000000000000e-10, 7.457560696013060e+05, 1.049124470433408e+00, 1.048929149066737e+00, 0.000000000000000e+00, 2.660313999847619e-01, 9.816840869366888e-08, 3.714446058168970e-03, -1.233419567943490e-03, -2.469361094400741e+02, 2.809236297693354e+00, 1.341170730437311e-16
123, 4.145317014891046e-02, -3.237164653227258e-02, 9.909418501300452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.597814824462485e+00, 1.000000000000000e-10, 7.526302819513140e+05, 1.039125929745356e+00, 1.048624527876169e+00, 0.000000000000000e+00, 2.118847444874223e-01, 9.814652516477751e-08, 3.810612608657964e-03, -1.110969242082319e-03, -2.469179823386137e+02, 2.816399703103364e+00, 1.316638296770341e-16
124, 4.784203947897187e-02, -3.411968093613322e-02, 9.834361441060547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.577544146000915e+00, 1.000000000000000e-10, 7.583030127768520e+05, 1.031017658361028e+00, 1.048382922002755e+00, 0.000000000000000e+00, 1.679747589181476e-01, 9.812916635674363e-08, 3.867984602864565e-03, -9.976626503424458e-04, -2.438795079422488e+02, 2.815034399060484e+00, 1.296890728356634e-16
125, 5.449215413717138e-02, -3.573476936214818e-02, 9.771653609442956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.560647543981027e+00, 1.000000000000000e-10, 7.631131957517951e+05, 1.024259017553324e+00, 1.048194152690307e+00, 0.000000000000000e+00, 1.313736381283570e-01, 9.811560237238119e-08, 3.895846044373797e-03, -8.943026455716615e-04, -2.390222934074998e+02, 2.807270398731708e+00, 1.280498579877200e-16
126, 6.139010880482250e-02, -3.722967915025515e-02, 9.720307296690547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.546829746868202e+00, 1.000000000000000e-10, 7.670997988328128e+05, 1.018731898708399e+00, 1.048044951269437e+00, 0.000000000000000e+00, 1.014417701361972e-01, 9.810488068871719e-08, 3.905163896999845e-03, -8.015805634546497e-04, -2.333838410274328e+02, 2.796426623086932e+00, 1.267150289572516e-16
127, 6.852511293335885e-02, -3.861519828023420e-02, 9.677294574569228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.535276718204047e+00, 1.000000000000000e-10, 7.704761371130153e+05, 1.014110687242910e+00, 1.047927888759190e+00, 0.000000000000000e+00, 7.641580354676894e-02, 9.809646800104328e-08, 3.900595303272021e-03, -7.185678718845463e-04, -2.273917322497796e+02, 2.783302757235835e+00, 1.256014837385685e-16
128, 7.588836726334308e-02, -3.990054908588577e-02, 9.641356858745879e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.525639098290787e+00, 1.000000000000000e-10, 7.733235497200858e+05, 1.010255639277749e+00, 1.047835542319259e+00, 0.000000000000000e+00, 5.553896155474627e-02, 9.808983120837905e-08, 3.886896554894415e-03, -6.444899827714738e-04, -2.213615368283652e+02, 2.769076447388035e+00, 1.246742956283348e-16
129, 8.347261624404792e-02, -4.109365789837143e-02, 9.611069973128585e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.517530468760008e+00, 1.000000000000000e-10, 7.757432682524449e+05, 1.007012187465559e+00, 1.047762830029379e+00, 0.000000000000000e+00, 3.797419151717908e-02, 9.808460529034073e-08, 3.866760751189472e-03, -5.783447731594134e-04, -2.154271612096695e+02, 2.754236368851901e+00, 1.238949842527722e-16
130, 9.127178525749345e-02, -4.220142052912325e-02, 9.585316402340204e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.510648228787950e+00, 1.000000000000000e-10, 7.778166059132528e+05, 1.004259291476838e+00, 1.047705938253279e+00, 0.000000000000000e+00, 2.306600487556433e-02, 9.808051628797468e-08, 3.841763581515188e-03, -5.191502145527333e-04, -2.095666150663941e+02, 2.738978462271151e+00, 1.232336306201472e-16
131, 9.928077291506235e-02, -4.322986637484504e-02, 9.563780990110166e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.504899711624282e+00, 1.000000000000000e-10, 7.795613425654102e+05, 1.001959884611457e+00, 1.047660842137202e+00, 0.000000000000000e+00, 1.061366855244594e-02, 9.807727500225125e-08, 3.814413869008351e-03, -4.662142321121382e-04, -2.039548203885095e+02, 2.723996074675403e+00, 1.226815709891897e-16
132, 1.074952650484631e-01, -4.418432470068867e-02, 9.545320771070401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.499981061517947e+00, 1.000000000000000e-10, 7.810660082415196e+05, 9.999924245689972e-01, 1.047625793362269e+00, 0.000000000000000e+00, -4.102441201685405e-05, 9.807475582271969e-08, 3.785239899234833e-03, -4.187098779224727e-04, -1.986402641768688e+02, 2.709192895737675e+00, 1.222088875957625e-16
