"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         201,       -6.90535798,      -6.364780833,      -6.813745853,      -6.373662908,      -9.073490045,      -2.844503979,     0.01135144749,      0.4263189168,                 0,                 0,                 0,    -0.00382935455,    -0.01403453816,      0.4262390244,                 0,       37.55634839,    0.009446590511
          0,           0,         202,      -6.909763327,      -6.370809853,      -6.816754134,      -6.377964814,      -9.080401235,      -2.849972707,     0.01135075638,       0.426148197,                 0,                 0,                 0,   -0.003860913077,    -0.01402507026,       0.426068566,                 0,       37.54359471,    0.009446590511
          0,           0,         203,      -6.914274259,      -6.376981206,      -6.819799973,        -6.3823606,      -9.087323667,      -2.855423328,     0.01135008618,       0.425977122,                 0,                 0,                 0,   -0.003892608857,    -0.01401556036,      0.4258977542,                 0,       37.53073901,    0.009446590511
          0,           0,         204,      -6.918888835,      -6.383277948,      -6.822900246,      -6.386852201,      -9.094254535,      -2.860861196,     0.01134943793,      0.4258057825,                 0,                 0,                 0,   -0.003924415671,    -0.01400601279,      0.4257266796,                 0,       37.51778593,    0.009446590511
          0,           0,         205,        -6.9236003,      -6.389685047,      -6.826069647,      -6.391436657,      -9.101187503,      -2.866296951,      0.0113488117,      0.4256342592,                 0,                 0,                 0,    -0.00395631661,    -0.01399643232,       0.425555423,                 0,       37.50474238,    0.009446590511
          0,           0,         206,      -6.928398735,      -6.396189564,      -6.829313729,      -6.396107006,      -9.108119662,      -2.871730972,     0.01134820665,      0.4254626162,                 0,                 0,                 0,   -0.003988303521,    -0.01398682358,      0.4253840481,                 0,       37.49161691,    0.009446590511
          0,           0,         207,      -6.933271833,      -6.402780581,      -6.832627009,        -6.4008526,      -9.115054055,      -2.877180309,       0.011347621,      0.4252908985,                 0,                 0,                 0,   -0.004020374608,    -0.01397719102,      0.4252125997,                 0,       37.47841935,    0.009446590511
          0,           0,         208,      -6.938205312,      -6.409448777,      -6.835994899,      -6.405659452,       -9.12198962,      -2.882630146,     0.01134705241,      0.4251191342,                 0,                 0,                 0,    -0.00405253154,    -0.01396753867,      0.4250411059,                 0,       37.46516001,    0.009446590511
          0,           0,         209,      -6.943184032,      -6.416185923,      -6.839397818,      -6.410511731,      -9.128923652,      -2.888036393,     0.01134649824,      0.4249473398,                 0,                 0,                 0,   -0.004084776223,    -0.01395787014,       0.424869583,                 0,       37.45184911,    0.009446590511
          0,           0,         210,      -6.948192591,      -6.422984428,      -6.842815054,      -6.415392722,      -9.135853946,      -2.893414949,     0.01134595616,      0.4247755267,                 0,                 0,                 0,   -0.004117108438,    -0.01394818842,       0.424698042,                 0,       37.43849534,    0.009446590511
          0,           0,         211,      -6.953216842,      -6.429836604,      -6.846228736,      -6.420286791,      -9.142779941,      -2.898768687,     0.01134542473,      0.4246037071,                 0,                 0,                 0,   -0.004149524055,    -0.01393849569,      0.4245264952,                 0,        37.4251046,    0.009446590511
          0,           0,         212,      -6.958245499,      -6.436736254,       -6.84962597,       -6.42518145,      -9.149700964,      -2.904097814,     0.01134490334,       0.424431898,                 0,                 0,                 0,   -0.004182015283,    -0.01392879355,      0.4243549594,                 0,       37.41168041,    0.009446590511
          0,           0,         213,      -6.963271629,      -6.443677615,      -6.853000561,      -6.430069137,      -9.156619321,      -2.909402431,     0.01134439235,      0.4242601227,                 0,                 0,                 0,   -0.004214571487,    -0.01391908304,       0.424183458,                 0,       37.39822368,    0.009446590511
          0,           0,         214,       -6.96829161,      -6.450655488,      -6.856352342,      -6.434946117,      -9.158318208,      -2.885031255,     0.01134387808,      0.4240734269,                 0,                 0,                 0,   -0.004249975827,    -0.01390848804,      0.4239970624,                 0,       37.38346128,    0.009446590511
          0,           0,         215,      -6.966882996,      -6.453960535,      -6.851324963,      -6.432978955,      -9.171434938,      -2.902093592,     0.01134346146,      0.4239061206,                 0,                 0,                 0,   -0.004281814424,    -0.01389894924,      0.4238300278,                 0,       37.37008514,    0.009446590511
          0,           0,         216,      -6.974306534,      -6.461555644,      -6.857626022,      -6.440355137,        -9.1728016,      -2.918159963,     0.01134335394,      0.4237211566,                 0,                 0,                 0,   -0.004316985886,    -0.01388805125,       0.423645385,                 0,       37.35413342,    0.009446590511
          0,           0,         217,      -6.974181556,      -6.465438631,      -6.855439076,      -6.439928943,      -9.185791072,       -2.91797829,     0.01134303736,      0.4235550017,                 0,                 0,                 0,    -0.00434871548,     -0.0138784811,      0.4234795056,                 0,       37.34052779,    0.009446590511
          0,           0,         218,      -6.982531226,      -6.473598485,      -6.863228601,      -6.448405353,      -9.187180089,      -2.932619165,     0.01134281985,      0.4233715434,                 0,                 0,                 0,   -0.004383750473,    -0.01386778249,      0.4232963594,                 0,       37.32506986,    0.009446590511
          0,           0,         219,       -6.98339711,      -6.478223031,       -6.86199679,      -6.449046092,       -9.20026043,      -2.932014557,     0.01134236266,      0.4232068995,                 0,                 0,                 0,   -0.004415358172,     -0.0138584426,        0.42313198,                 0,       37.31205853,    0.009446590511
          0,           0,         220,      -6.992563984,      -6.487123254,      -6.870452151,       -6.45834964,      -9.201706698,      -2.946838473,     0.01134201806,      0.4230251199,                 0,                 0,                 0,   -0.004450253626,    -0.01384797075,       0.422950502,                 0,       37.29716507,    0.009446590511
          0,           0,         221,      -6.994035614,      -6.492487667,      -6.869797984,      -6.459555977,      -9.214840169,      -2.945857518,     0.01134149183,      0.4228619797,                 0,                 0,                 0,   -0.004481724057,    -0.01383878925,      0.4227876195,                 0,       37.28451125,    0.009446590511
          0,           0,         222,      -7.003623553,      -6.501977358,      -6.878716756,      -6.469236378,      -9.216302557,      -2.960692921,     0.01134111102,      0.4226818983,                 0,                 0,                 0,   -0.004516412779,    -0.01382845458,      0.4226078345,                 0,       37.26988453,    0.009446590511
          0,           0,         223,      -7.005395487,      -6.507867979,      -6.878376053,      -6.470684573,      -9.223594032,      -2.927210069,      0.0113405767,       0.422504411,                 0,                 0,                 0,   -0.004550631562,    -0.01381842751,      0.4224306299,                 0,       37.25598992,    0.009446590511
          0,           0,         224,      -7.008202796,      -6.513837192,      -6.878511026,      -6.473049479,      -9.230746553,      -2.947861234,     0.01134027404,      0.4223277173,                 0,                 0,                 0,   -0.004584694172,    -0.01380821639,      0.4222542312,                 0,       37.24140314,    0.009446590511
          0,           0,         225,      -7.011587366,      -6.519916776,      -6.879851997,       -6.47607889,      -9.237762901,      -2.954636421,     0.01134011886,      0.4221513567,                 0,                 0,                 0,   -0.004618679134,    -0.01379787788,      0.4220781738,                 0,       37.22636085,    0.009446590511
          0,           0,         226,      -7.015253287,      -6.526025779,      -6.881948181,      -6.479489354,      -9.244765347,      -2.960150295,     0.01133999481,      0.4219754368,                 0,                 0,                 0,   -0.004652577761,    -0.01378753452,      0.4219025582,                 0,       37.21125485,    0.009446590511
          0,           0,         227,      -7.019216749,      -6.532215966,      -6.884431171,      -6.483264674,      -9.251806799,      -2.965529273,     0.01133985186,      0.4218001053,                 0,                 0,                 0,   -0.004686381455,    -0.01377724503,      0.4217275289,                 0,       37.19626239,    0.009446590511
          0,           0,         228,      -7.023485348,      -6.538553033,      -6.887175799,      -6.487380064,      -9.258893989,      -2.970951359,     0.01133968205,      0.4216254106,                 0,                 0,                 0,   -0.004720101235,    -0.01376702025,      0.4215531335,                 0,        37.1814138,    0.009446590511
          0,           0,         229,      -7.027979009,      -6.545056377,      -6.890144377,      -6.491733036,      -9.266016541,      -2.976380388,     0.01133949182,      0.4214513349,                 0,                 0,                 0,   -0.004753753853,    -0.01375685268,       0.421379355,                 0,       37.16668627,    0.009446590511
          0,           0,         230,      -7.032595452,      -6.551711975,      -6.893290944,      -6.496208555,      -9.273165782,      -2.981752345,     0.01133929081,      0.4212778498,                 0,                 0,                 0,   -0.004787347082,    -0.01374673101,      0.4212061652,                 0,       37.15204565,    0.009446590511
          0,           0,         231,      -7.037266777,      -6.558495705,      -6.896552809,       -6.50073194,      -9.280335601,      -2.987044499,     0.01133908821,      0.4211049456,                 0,                 0,                 0,   -0.004820875242,     -0.0137366455,      0.4210335553,                 0,       37.13746096,    0.009446590511
          0,           0,         232,      -7.041968907,      -6.565385811,      -6.899873709,       -6.50527516,       -9.28752357,      -2.992272058,     0.01133889114,      0.4209326394,                 0,                 0,                 0,   -0.004854321864,    -0.01372659004,      0.4208615427,                 0,       37.12291038,    0.009446590511
          0,           0,         233,      -7.046704484,      -6.572363801,      -6.903221519,      -6.509838728,      -9.294725794,      -2.997463465,     0.01133870429,      0.4207609722,                 0,                 0,                 0,   -0.004887664363,     -0.0137165624,      0.4206901685,                 0,       37.10838218,    0.009446590511
          0,           0,         234,      -7.051485281,      -6.579413816,      -6.906591306,      -6.514434484,      -9.301941744,      -3.002645158,     0.01133853045,      0.4205900014,                 0,                 0,                 0,   -0.004920878492,    -0.01370656321,      0.4205194902,                 0,       37.09387237,    0.009446590511
          0,           0,         235,      -7.056321731,      -6.586521783,      -6.909997546,      -6.519075358,      -9.309167847,      -3.007834042,     0.01133837123,       0.420419793,                 0,                 0,                 0,   -0.004953941815,    -0.01369659479,      0.4203495739,                 0,       37.07938157,    0.009446590511
          0,           0,         236,      -7.061219747,      -6.593675328,      -6.913462401,      -6.523771532,      -9.316405459,      -3.013036661,     0.01133822766,      0.4202504143,                 0,                 0,                 0,   -0.004986835718,    -0.01368666011,      0.4201804868,                 0,       37.06491233,    0.009446590511
          0,           0,         237,      -7.066180896,      -6.600864437,      -6.917005589,      -6.528529319,       -9.32365191,      -3.018252826,     0.01133810034,      0.4200819272,                 0,                 0,                 0,   -0.005019546672,    -0.01367676226,      0.4200122906,                 0,       37.05046829,    0.009446590511
          0,           0,         238,      -7.071203287,      -6.608081321,      -6.920638596,      -6.533350948,      -9.330902454,      -3.023479142,     0.01133798925,      0.4199143837,                 0,                 0,                 0,    -0.00505206633,    -0.01366690436,      0.4198450373,                 0,       37.03605414,    0.009446590511
          0,           0,         239,      -7.076282045,      -6.615319969,      -6.924362723,      -6.538234215,      -9.338154238,       -3.02871109,     0.01133789377,      0.4197478243,                 0,                 0,                 0,   -0.005084390649,    -0.01365708942,      0.4196787674,                 0,       37.02167552,    0.009446590511
          0,           0,         240,       -7.08140925,      -6.622575506,      -6.928170316,       -6.54317217,      -9.345405512,      -3.033944353,     0.01133781271,      0.4195822775,                 0,                 0,                 0,   -0.005116518771,    -0.01364732034,       0.419513509,                 0,       37.00733889,    0.009446590511
          0,           0,         241,      -7.086574446,      -6.629843508,      -6.932047621,      -6.548153942,      -9.352655012,      -3.039175084,     0.01133774455,       0.419417762,                 0,                 0,                 0,   -0.005148451309,    -0.01363759975,      0.4193492809,                 0,       36.99305098,    0.009446590511
          0,           0,         242,      -7.091765887,       -6.63711961,      -6.935978283,      -6.553166534,      -9.359902611,       -3.04440042,     0.01133768772,      0.4192542903,                 0,                 0,                 0,   -0.005180189027,    -0.01362792995,      0.4191860954,                 0,       36.97881797,    0.009446590511
          0,           0,         243,      -7.096972305,      -6.644399489,      -6.939946471,      -6.558197157,      -9.367148693,      -3.049618476,     0.01133764094,      0.4190918711,                 0,                 0,                 0,   -0.005211731864,    -0.01361831274,      0.4190239612,                 0,       36.96464488,    0.009446590511
          0,           0,         244,       -7.10218392,      -6.651678749,      -6.943939462,      -6.563234601,      -9.374394678,      -3.054829893,     0.01133760333,      0.4189305122,                 0,                 0,                 0,   -0.005243078416,    -0.01360874947,       0.418862886,                 0,       36.95053532,    0.009446590511
          0,           0,         245,      -7.107393668,       -6.65895338,      -6.947948583,       -6.56827073,      -9.381640264,      -3.060031997,     0.01133757448,      0.4187702227,                 0,                 0,                 0,    -0.00527422586,    -0.01359924109,      0.4187028787,                 0,       36.93649145,    0.009446590511
          0,           0,         246,      -7.112597581,      -6.666219927,      -6.951969416,      -6.573300982,      -9.388884056,      -3.065224999,     0.01133755435,      0.4186110132,                 0,                 0,                 0,   -0.005305170264,    -0.01358978824,      0.4185439501,                 0,       36.92251433,    0.009446590511
          0,           0,         247,      -7.117794489,       -6.67347563,      -6.956001281,      -6.578324041,      -9.396124862,      -3.070410699,     0.01133754315,      0.4184528965,                 0,                 0,                 0,   -0.005335907146,    -0.01358039152,      0.4183861128,                 0,       36.90860453,    0.009446590511
          0,           0,         248,      -7.122985298,      -6.680718449,      -6.960046205,      -6.583341016,        -9.4033622,      -3.075590326,     0.01133754109,      0.4182958865,                 0,                 0,                 0,   -0.005366431899,    -0.01357105153,      0.4182293809,                 0,       36.89476257,    0.009446590511
          0,           0,         249,      -7.128172088,      -6.687946979,      -6.964107578,      -6.588354384,      -9.410596301,      -3.080765478,     0.01133754839,      0.4181399979,                 0,                 0,                 0,   -0.005396740183,     -0.0135617689,       0.418073769,                 0,       36.88098905,    0.009446590511
          0,           0,         250,      -7.133357335,      -6.695160327,      -6.968189054,      -6.593367089,      -9.417828787,       -3.08593673,     0.01133756518,       0.417985245,                 0,                 0,                 0,   -0.005426828135,    -0.01355254438,      0.4179192912,                 0,       36.86728485,    0.009446590511
          0,           0,         251,      -7.138543356,      -6.702357976,      -6.972293808,       -6.59838189,      -9.425060134,      -3.091103415,     0.01133759146,      0.4178316412,                 0,                 0,                 0,   -0.005456692415,    -0.01354337875,      0.4177659611,                 0,        36.8536512,    0.009446590511
          0,           0,         252,      -7.143731991,      -6.709539653,      -6.976424177,      -6.603400984,      -9.432287798,      -3.096266222,      0.0113376271,      0.4176791987,                 0,                 0,                 0,   -0.005486330219,    -0.01353427289,      0.4176137908,                 0,       36.84008965,    0.009446590511
          0,           0,         253,      -7.148924471,      -6.716705184,      -6.980581525,       -6.60842587,      -9.439512495,      -3.101425213,     0.01133767188,      0.4175279285,                 0,                 0,                 0,    -0.00551573919,    -0.01352522765,      0.4174627913,                 0,       36.82660189,    0.009446590511
          0,           0,         254,      -7.154121463,      -6.723854415,      -6.984766334,       -6.61345738,      -9.446734615,      -3.106580236,     0.01133772552,        0.41737784,                 0,                 0,                 0,   -0.005544917359,    -0.01351624386,      0.4173129718,                 0,       36.81318966,    0.009446590511
          0,           0,         255,      -7.159323148,      -6.730987184,      -6.988978359,      -6.618495771,      -9.453953971,      -3.111731132,     0.01133778774,       0.417228941,                 0,                 0,                 0,   -0.005573863109,     -0.0135073223,      0.4171643404,                 0,       36.79985465,    0.009446590511
          0,           0,         256,      -7.164529341,      -6.738103323,      -6.993216796,      -6.623540851,       -9.46117196,      -3.116877783,     0.01133785823,      0.4170812382,                 0,                 0,                 0,    -0.00560257513,    -0.01349846366,      0.4170169035,                 0,       36.78659846,    0.009446590511
          0,           0,         257,      -7.169739589,      -6.745202652,      -6.997480441,      -6.628592096,      -9.468388634,      -3.122020073,     0.01133793668,       0.416934737,                 0,                 0,                 0,    -0.00563105238,    -0.01348966856,      0.4168706664,                 0,       36.77342261,    0.009446590511
          0,           0,         258,      -7.174953253,      -6.752284987,      -7.001767815,      -6.633648743,      -9.475603795,      -3.127157948,     0.01133802277,      0.4167894412,                 0,                 0,                 0,   -0.005659294079,    -0.01348093756,      0.4167256332,                 0,       36.76032847,    0.009446590511
          0,           0,         259,      -7.180169583,        -6.7593502,      -7.006077277,      -6.638709878,      -9.482816944,       -3.13229134,      0.0113381162,      0.4166453539,                 0,                 0,                 0,   -0.005687299666,    -0.01347227113,      0.4165818067,                 0,       36.74731732,    0.009446590511
          0,           0,         260,      -7.185387814,      -6.766398194,      -7.010407131,      -6.643774542,        -9.4900283,      -3.137420207,     0.01133821668,      0.4165024769,                 0,                 0,                 0,   -0.005715068793,    -0.01346366968,      0.4164391889,                 0,        36.7343903,    0.009446590511
          0,           0,         261,      -7.190607164,      -6.773428907,       -7.01475569,      -6.648841751,      -9.497239392,      -3.142544527,     0.01133832391,      0.4163608113,                 0,                 0,                 0,   -0.005742601318,    -0.01345513357,      0.4162977806,                 0,       36.72154848,    0.009446590511
          0,           0,         262,       -7.19582684,      -6.780442305,      -7.019121321,      -6.653910503,      -9.504451124,      -3.147664267,     0.01133843761,      0.4162203568,                 0,                 0,                 0,   -0.005769897288,    -0.01344666307,      0.4161575818,                 0,       36.70879279,    0.009446590511
          0,           0,         263,       -7.20104611,      -6.787438428,      -7.023502445,      -6.658979865,      -9.511663755,      -3.152779482,      0.0113385575,      0.4160811128,                 0,                 0,                 0,   -0.005796956868,    -0.01343825841,      0.4160185916,                 0,       36.69612407,    0.009446590511
          0,           0,         264,      -7.206264333,      -6.794417328,      -7.027897646,      -6.664049012,      -9.512228723,       -3.12569134,     0.01133866972,        0.41593155,                 0,                 0,                 0,    -0.00582587291,    -0.01342924743,      0.4158693004,                 0,       36.68257037,    0.009446590511
          0,           0,         265,      -7.203260699,      -6.797233451,      -7.023219857,      -6.660405426,      -9.526937256,      -3.140535357,     0.01133887148,      0.4157979662,                 0,                 0,                 0,   -0.005851886949,    -0.01342109782,      0.4157359653,                 0,        36.6701366,    0.009446590511
          0,           0,         266,      -7.212074407,        -6.8049173,      -7.031116899,      -6.669137476,      -9.527469433,      -3.163263924,     0.01133916125,      0.4156521546,                 0,                 0,                 0,   -0.005880140661,    -0.01341213282,      0.4155904293,                 0,       36.65634041,    0.009446590511
          0,           0,         267,      -7.211307743,      -6.808512325,      -7.029694001,      -6.668052123,      -9.542033186,       -3.15710438,     0.01133938193,      0.4155215539,                 0,                 0,                 0,    -0.00590561872,    -0.01340414181,      0.4154600731,                 0,       36.64410957,    0.009446590511
          0,           0,         268,      -7.221353275,      -6.816872621,      -7.039289665,      -6.678224387,      -9.542584766,      -3.177980167,     0.01133960543,       0.415379099,                 0,                 0,                 0,   -0.005933260275,    -0.01339544267,      0.4153178838,                 0,       36.63082472,    0.009446590511
          0,           0,         269,      -7.221611363,      -6.821185389,       -7.03887733,      -6.678254695,      -9.557233382,      -3.171290154,     0.01133975506,      0.4152516333,                 0,                 0,                 0,   -0.005958156032,    -0.01338770913,      0.4151906529,                 0,       36.61910077,    0.009446590511
          0,           0,         270,      -7.232350382,      -6.830208517,      -7.049084139,      -6.689137525,      -9.557842692,      -3.192077539,      0.0113399233,      0.4151125917,                 0,                 0,                 0,   -0.005985158919,    -0.01337926824,      0.4150518676,                 0,       36.60629623,    0.009446590511
          0,           0,         271,      -7.233143139,      -6.835147202,       -7.04919842,      -6.689688118,      -9.572546208,      -3.185139101,     0.01134004135,      0.4149881973,                 0,                 0,                 0,   -0.006009466454,    -0.01337174897,      0.4149277007,                 0,       36.59494569,    0.009446590511
          0,           0,         272,       -7.24422435,      -6.844663479,      -7.059809309,       -6.70089621,      -9.573182223,      -3.205836605,     0.01134019486,      0.4148525007,                 0,                 0,                 0,   -0.006035816363,    -0.01336352181,      0.4147922536,                 0,       36.58248431,    0.009446590511
          0,           0,         273,      -7.245295675,      -6.850018455,      -7.060247114,      -6.701702441,      -9.580489093,      -3.164569868,     0.01134030393,      0.4147196137,                 0,                 0,                 0,   -0.006061607168,    -0.01335550619,      0.4146596085,                 0,       36.57041435,    0.009446590511
          0,           0,         274,      -7.247767879,      -6.855383245,      -7.061397368,       -6.70374419,      -9.587964078,      -3.188082471,     0.01134052178,      0.4145882657,                 0,                 0,                 0,   -0.006087104018,    -0.01334747355,      0.4145285062,                 0,       36.55812966,    0.009446590511
          0,           0,         275,      -7.251226928,      -6.860930733,      -7.063857779,      -6.706867112,      -9.595323182,      -3.195146354,     0.01134079546,      0.4144580547,                 0,                 0,                 0,   -0.006112379831,    -0.01333945283,      0.4143985422,                 0,       36.54576577,    0.009446590511
          0,           0,         276,       -7.25519099,      -6.866600623,      -7.067155252,      -6.710601533,      -9.602661069,      -3.200814304,     0.01134107129,      0.4143290013,                 0,                 0,                 0,   -0.006137428786,    -0.01333149885,      0.4142697338,                 0,       36.53349766,    0.009446590511
          0,           0,         277,      -7.259511607,      -6.872394692,      -7.070870182,      -6.714756899,      -9.610024694,      -3.206256558,     0.01134133138,       0.414201173,                 0,                 0,                 0,   -0.006162238804,    -0.01332363346,      0.4141421474,                 0,        36.5213888,    0.009446590511
          0,           0,         278,       -7.26412111,      -6.878341085,      -7.074830275,      -6.719230401,      -9.617417046,       -3.21165471,     0.01134157595,      0.4140745828,                 0,                 0,                 0,   -0.006186810732,    -0.01331585724,      0.4140157961,                 0,       36.50943966,    0.009446590511
          0,           0,         279,      -7.268932731,      -6.884445962,      -7.078982829,      -6.723918123,       -9.62482913,      -3.217016805,      0.0113418094,       0.413949207,                 0,                 0,                 0,   -0.006211152114,    -0.01330816438,      0.4138906563,                 0,        36.4976339,    0.009446590511
          0,           0,         280,         -7.273861,      -6.890692552,      -7.083292373,      -6.728729121,      -9.632257276,      -3.222322517,     0.01134203618,      0.4138250173,                 0,                 0,                 0,   -0.006235269014,    -0.01330054874,      0.4137667001,                 0,       36.48595463,    0.009446590511
          0,           0,         281,      -7.278850334,       -6.89705514,      -7.087713383,      -6.733605113,      -9.639701904,      -3.227576398,     0.01134225994,      0.4137019945,                 0,                 0,                 0,   -0.006259163313,    -0.01329300555,      0.4136439086,                 0,       36.47438841,    0.009446590511
          0,           0,         282,      -7.283878006,      -6.903508794,      -7.092200286,      -6.738518951,      -9.647163702,      -3.232802773,     0.01134248321,        0.41358013,                 0,                 0,                 0,   -0.006282833533,    -0.01328553177,      0.4135222733,                 0,       36.46292637,    0.009446590511
          0,           0,         283,      -7.288941394,       -6.91003278,      -7.096721257,      -6.743462542,      -9.654641774,      -3.238026076,     0.01134270734,      0.4134594231,                 0,                 0,                 0,   -0.006306276311,      -0.013278126,      0.4134017935,                 0,       36.45156404,    0.009446590511
          0,           0,         284,      -7.294044639,      -6.916610694,       -7.10126307,      -6.748436221,      -9.662133809,      -3.243260258,     0.01134293292,      0.4133398777,                 0,                 0,                 0,   -0.006329487522,     -0.0132707879,      0.4132824734,                 0,       36.44029995,    0.009446590511
          0,           0,         285,      -7.299191446,      -6.923229829,      -7.105827558,       -6.75344324,      -9.669636963,      -3.248508924,     0.01134316015,      0.4132215008,                 0,                 0,                 0,   -0.006352463086,    -0.01326351767,      0.4131643197,                 0,       36.42913396,    0.009446590511
          0,           0,         286,      -7.304383328,      -6.929880677,      -7.110424446,      -6.758487709,      -9.677144941,      -3.253769943,     0.01134338923,      0.4131042999,                 0,                 0,                 0,   -0.006375199718,    -0.01325631557,      0.4130473401,                 0,       36.41806621,    0.009446590511
          0,           0,         287,      -7.309620068,       -6.93655652,      -7.115064555,      -6.763573495,      -9.684644554,      -3.259039675,      0.0113436203,      0.4129882814,                 0,                 0,                 0,   -0.006397695551,    -0.01324918184,      0.4129315409,                 0,       36.40709673,    0.009446590511
          0,           0,         288,       -7.31490008,      -6.943252851,       -7.11975518,      -6.768702898,      -9.692125463,      -3.264315076,     0.01134385345,      0.4128734492,                 0,                 0,                 0,   -0.006419950424,    -0.01324211662,       0.412816926,                 0,        36.3962256,    0.009446590511
          0,           0,         289,      -7.320220191,      -6.949966563,      -7.124498038,      -6.773875378,      -9.699591335,      -3.269594072,     0.01134408856,       0.412759803,                 0,                 0,                 0,   -0.006441965818,    -0.01323511999,      0.4127034952,                 0,       36.38545316,    0.009446590511
          0,           0,         290,      -7.325575407,      -6.956695166,      -7.129289297,      -6.779087072,      -9.707061983,      -3.274875179,     0.01134432535,      0.4126473387,                 0,                 0,                 0,   -0.006463744515,    -0.01322819203,      0.4125912442,                 0,          36.37478,    0.009446590511
          0,           0,         291,      -7.330958765,      -6.963435966,      -7.134121033,      -6.784330876,      -9.714544295,      -3.280157011,     0.01134456327,      0.4125360484,                 0,                 0,                 0,   -0.006485290023,    -0.01322133278,      0.4124801652,                 0,       36.36420712,    0.009446590511
          0,           0,         292,      -7.336362085,      -6.970185876,      -7.138982901,      -6.789597674,      -9.722037304,      -3.285438135,     0.01134480173,      0.4124259216,                 0,                 0,                 0,   -0.006506606066,    -0.01321454223,      0.4123702478,                 0,       36.35373552,    0.009446590511
          0,           0,         293,      -7.341777093,      -6.976941354,      -7.143864132,       -6.79487792,      -9.729536922,      -3.290717262,      0.0113450402,      0.4123169464,                 0,                 0,                 0,   -0.006527696191,    -0.01320782018,      0.4122614797,                 0,       36.34336584,    0.009446590511
          0,           0,         294,      -7.347196383,      -6.983698603,      -7.148755242,      -6.800162979,      -9.737038665,      -3.295993366,     0.01134527827,      0.4122091099,                 0,                 0,                 0,   -0.006548563542,    -0.01320116628,      0.4121538485,                 0,       36.33309822,    0.009446590511
          0,           0,         295,      -7.352614096,      -6.990453865,      -7.153649018,      -6.805446026,      -9.744538848,      -3.301265811,      0.0113455157,      0.4121023997,                 0,                 0,                 0,   -0.006569210805,    -0.01319458005,      0.4120473415,                 0,       36.32293239,    0.009446590511
          0,           0,         296,      -7.358026177,       -6.99720372,        -7.1585408,      -6.810722399,      -9.752034958,      -3.306534458,     0.01134575234,      0.4119968037,                 0,                 0,                 0,   -0.006589640284,    -0.01318806089,      0.4119419467,                 0,        36.3128677,    0.009446590511
          0,           0,         297,      -7.363430273,      -7.003945273,      -7.163428215,      -6.815989476,      -9.759526246,       -3.31179952,     0.01134598817,      0.4118923106,                 0,                 0,                 0,   -0.006609854048,    -0.01318160816,      0.4118376527,                 0,       36.30290323,    0.009446590511
          0,           0,         298,      -7.368825363,      -7.010676241,      -7.168310571,      -6.821246217,      -9.767012519,      -3.317061364,     0.01134622319,      0.4117889093,                 0,                 0,                 0,    -0.00662985407,     -0.0131752212,      0.4117344486,                 0,       36.29303798,    0.009446590511
          0,           0,         299,      -7.374211279,      -7.017394911,       -7.17318816,      -6.826492573,      -9.774493989,      -3.322320348,     0.01134645743,      0.4116865892,                 0,                 0,                 0,   -0.006649642341,    -0.01316889935,      0.4116323237,                 0,       36.28327093,    0.009446590511
          0,           0,         300,      -7.379587927,      -7.024100503,      -7.178061311,      -6.831728605,      -9.781971113,      -3.327576688,     0.01134669096,      0.4115853403,                 0,                 0,                 0,    -0.00666922062,    -0.01316264195,      0.4115312681,                 0,       36.27360097,    0.009446590511
          0,           0,         301,      -7.384956328,      -7.030793161,       -7.18293113,      -6.836955291,      -9.789444039,      -3.332830405,     0.01134692387,      0.4114851536,                 0,                 0,                 0,   -0.006688590323,    -0.01315644837,      0.4114312727,                 0,         36.264027,    0.009446590511
          0,           0,         302,      -7.390319287,       -7.03747215,      -7.187800718,      -6.842175503,      -9.796911002,      -3.338081521,     0.01134715615,      0.4113860192,                 0,                 0,                 0,   -0.006707753592,    -0.01315031803,      0.4113323278,                 0,       36.25454816,    0.009446590511
          0,           0,         303,       -7.39567585,      -7.044136079,      -7.192670465,      -6.847389078,      -9.804370388,      -3.343330338,     0.01134738773,      0.4112879261,                 0,                 0,                 0,   -0.006726713036,    -0.01314425034,      0.4112344222,                 0,       36.24516371,    0.009446590511
          0,           0,         304,      -7.401025357,      -7.050784249,      -7.197539165,      -6.852595511,      -9.811822158,      -3.348576844,     0.01134761846,      0.4111908628,                 0,                 0,                 0,   -0.006745471381,    -0.01313824478,      0.4111375447,                 0,       36.23587311,    0.009446590511
          0,           0,         305,      -7.406367046,      -7.057416115,      -7.202404888,      -6.857793854,       -9.81926719,       -3.35382065,     0.01134784817,      0.4110948178,                 0,                 0,                 0,   -0.006764031267,    -0.01313230082,      0.4110416835,                 0,       36.22667589,    0.009446590511
          0,           0,         306,      -7.411699932,      -7.064031033,      -7.207265731,      -6.862982855,      -9.826706094,      -3.359061188,      0.0113480767,      0.4109997793,                 0,                 0,                 0,   -0.006782395152,    -0.01312641793,      0.4109468269,                 0,        36.2175715,    0.009446590511
