"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          14,      -3.755681027,      -3.892439358,      -3.815014789,      -3.198047389,      -5.973345875,      0.3646454788,      0.3385133518,      0.6144863036,                 0,                 0,                 0,      0.1479639465,      0.2717583662,      0.6467859747,                 0,       1.815249828,    0.001855773551
          0,           0,          15,      -3.796497847,      -3.926533494,      -3.862494031,      -3.238355917,      -6.138397125,       0.285138042,      0.3414764262,      0.6216689627,                 0,                 0,                 0,      0.1494693174,      0.2739467013,      0.6542412809,                 0,        1.82053259,    0.001855773551
          0,           0,          16,      -3.832906324,      -3.959717888,      -3.908366201,      -3.274282973,      -6.272560887,       0.216219162,       0.342910211,      0.6263906389,                 0,                 0,                 0,      0.1504039421,      0.2748740665,       0.659087925,                 0,       1.826689958,    0.001855773551
          0,           0,          17,      -3.864603427,      -3.991631271,      -3.949358186,      -3.305213452,      -6.382818527,      0.1551065934,       0.342285749,      0.6277904735,                 0,                 0,                 0,      0.1506449487,      0.2741053298,      0.6604140222,                 0,       1.834112216,    0.001855773551
          0,           0,          18,      -3.892815693,      -4.022611805,      -3.987415204,      -3.332043947,       -6.47757387,     0.09777885146,      0.3403958674,       0.627042243,                 0,                 0,                 0,      0.1504629023,      0.2723049882,      0.6594704804,                 0,       1.842097108,    0.001855773551
          0,           0,          19,      -3.919251489,      -4.053524441,      -4.026929604,      -3.356433185,        -6.5600029,     0.04576252404,      0.3382666605,      0.6258253749,                 0,                 0,                 0,      0.1502014965,      0.2703161266,      0.6580356565,                 0,       1.850094756,    0.001855773551
          0,           0,          20,      -3.944859063,      -4.084347348,      -4.067812448,      -3.379598871,       -6.63211094,   0.0006243969726,      0.3363745772,      0.6251435358,                 0,                 0,                 0,      0.1500492893,      0.2685065874,      0.6571579027,                 0,       1.858474386,    0.001855773551
          0,           0,          21,      -3.969234252,      -4.111898473,       -4.09920929,      -3.401596382,      -6.696549769,    -0.03863809941,      0.3345456371,      0.6250654636,                 0,                 0,                 0,      0.1500039483,      0.2666961064,      0.6568872079,                 0,       1.868401182,    0.001855773551
          0,           0,          22,      -3.990504505,      -4.130004592,      -4.102322529,      -3.421089776,      -6.755301024,     -0.0732593719,      0.3322953935,      0.6251610957,                 0,                 0,                 0,      0.1499675332,      0.2644483399,      0.6567447751,                 0,       1.881341444,    0.001855773551
          0,           0,          23,       -4.00481384,      -4.130328132,      -4.069785791,      -3.434604513,      -6.809436858,     -0.1084764852,      0.3291614825,      0.6250163249,                 0,                 0,                 0,      0.1498427769,      0.2613472191,      0.6562700047,                 0,       1.898813677,    0.001855773551
          0,           0,          24,      -4.007413612,       -4.10635628,      -4.015378119,      -3.437758958,      -6.858809207,     -0.1456685844,      0.3247709212,      0.6244077556,                 0,                 0,                 0,      0.1495466515,      0.2570454263,      0.6552013777,                 0,       1.922609799,    0.001855773551
          0,           0,          25,      -3.996351757,       -4.06191317,      -3.956340221,      -3.429368621,      -6.901586396,     -0.1830187341,      0.3187119365,      0.6231377782,                 0,                 0,                 0,      0.1489367524,       0.251154348,      0.6532989229,                 0,       1.955175526,    0.001855773551
          0,           0,          26,       -3.97420906,      -4.010067456,      -3.902423746,      -3.413122462,      -6.934383537,     -0.2159889466,      0.3103926278,      0.6207680193,                 0,                 0,                 0,      0.1476924704,      0.2431316641,      0.6500642361,                 0,       1.999944469,    0.001855773551
          0,           0,          27,      -3.944789689,      -3.961773812,      -3.857684427,      -3.392859128,      -6.954860006,     -0.2387443027,      0.2989515789,      0.6164521988,                 0,                 0,                 0,      0.1451907946,      0.2322101025,      0.6445648364,                 0,       2.062046975,    0.001855773551
          0,           0,          28,        -3.9112034,      -3.919482448,      -3.821689054,      -3.369085122,      -6.966483202,     -0.2487461439,      0.2831956073,      0.6090015805,                 0,                 0,                 0,      0.1404454046,      0.2173286269,       0.635492679,                 0,       2.150462666,    0.001855773551
          0,           0,          29,      -3.879269395,      -3.880799559,      -3.790913809,      -3.344807628,      -6.980686755,     -0.2617776913,      0.2616678236,      0.5972459164,                 0,                 0,                 0,      0.1322033794,      0.1971620162,      0.6215302679,                 0,       2.282458379,    0.001855773551
          0,           0,          30,      -3.854001109,      -3.842460085,      -3.761163234,      -3.323494136,      -7.009102266,     -0.2305030176,      0.2331449233,      0.5807340416,                 0,                 0,                 0,      0.1193201063,      0.1705414241,      0.6020998298,                 0,       2.490871486,    0.001855773551
          0,           0,          31,      -3.833247707,      -3.801005081,      -3.726166497,      -3.301075931,       -7.02278979,     -0.1712921981,      0.1976249023,      0.5606479807,                 0,                 0,                 0,      0.1014794799,      0.1373400859,      0.5783765738,                 0,       2.836929831,    0.001855773551
          0,           0,          32,      -3.808607003,      -3.754821242,      -3.680991887,      -3.269656991,      -6.915146756,     -0.1213219988,      0.1571861084,      0.5401539826,                 0,                 0,                 0,      0.0797644678,       0.099290516,      0.5537284452,                 0,       3.436397708,    0.001855773551
          0,           0,          33,       -3.77247515,      -3.707788207,      -3.633522985,      -3.225555089,      -6.735094358,    -0.09538380532,      0.1161773623,      0.5243319183,                 0,                 0,                 0,     0.05694321386,     0.06018101944,      0.5336659863,                 0,       4.513202125,    0.001855773551
          0,           0,          34,      -3.729147855,      -3.670600303,      -3.603683132,      -3.174762074,      -6.610158035,    -0.06439712767,       0.080534696,       0.519276046,                 0,                 0,                 0,     0.03686031103,     0.02527116875,      0.5248760018,                 0,       6.447855046,    0.001855773551
          0,           0,          35,      -3.693176922,      -3.655354076,      -3.610860785,      -3.129060946,      -6.585319206,    -0.03025510397,     0.05656298595,      0.5303045403,                 0,                 0,                 0,     0.02291074917,   0.0002692416863,      0.5333124829,                 0,       9.375469336,    0.001855773551
          0,           0,          36,      -3.673359783,      -3.665304377,      -3.660724784,      -3.095331044,      -6.675466823,    -0.02046869924,     0.04930892074,      0.5596767413,                 0,                 0,                 0,     0.01641060476,    -0.01004475884,       0.561754864,                 0,       11.35041556,    0.001039391208
          0,           0,          37,      -3.662619196,      -3.685470371,      -3.718825405,      -3.071384711,      -6.705562835,     -0.0249764009,     0.05939101076,      0.6044956017,                 0,                 0,                 0,     0.01588634583,   -0.004749972282,      0.6073875719,                 0,       10.17823394,    0.001039391208
          0,           0,          38,      -3.642503236,      -3.687139545,      -3.701782465,       -3.04910883,      -6.487490621,     -0.0311939328,     0.07944645682,      0.6561639187,                 0,                 0,                 0,     0.01773114787,     0.00973943796,      0.6608842342,                 0,       8.259196759,    0.001039391208
          0,           0,          39,      -3.604901645,      -3.663673588,      -3.621033036,      -3.021299834,      -6.345706285,    -0.06807983347,     0.09781184385,      0.7039734244,                 0,                 0,                 0,     0.01782650207,     0.02295555854,       0.710365245,                 0,        7.19722067,    0.001039391208
          0,           0,          40,      -3.564180027,      -3.637060956,      -3.554953862,      -2.989462117,      -6.326070538,     -0.1185908091,      0.1057739548,      0.7404928845,                 0,                 0,                 0,     0.01373632217,     0.02701827573,      0.7475211397,                 0,       7.000710959,    0.001039391208
          0,           0,          41,      -3.539055194,      -3.621339836,       -3.53096353,      -2.963413074,      -6.411230018,     -0.1546700312,      0.1011260734,      0.7643679551,                 0,                 0,                 0,    0.005732913886,     0.01987616322,      0.7707722048,                 0,       7.558564569,    0.001039391208
          0,           0,          42,      -3.537118096,      -3.616218022,      -3.550277906,       -2.95207043,       -6.51490099,    -0.06886218957,     0.08728354259,      0.7782522574,                 0,                 0,                 0,   -0.004046161159,    0.004645372942,       0.783117752,                 0,       8.916368817,    0.001855773551
          0,           0,          43,      -3.555410134,      -3.622509268,      -3.605319679,       -2.95911083,      -6.480446648,     -0.0332052984,     0.07048458481,      0.7855532194,                 0,                 0,                 0,    -0.01345163489,    -0.01283040494,      0.7886046652,                 0,       11.14503578,    0.001855773551
          0,           0,          44,      -3.587675467,      -3.646566988,      -3.675935046,      -2.985802944,      -6.442023498,      -0.115626774,     0.05667489857,      0.7890488995,                 0,                 0,                 0,    -0.02129980305,    -0.02693193492,      0.7906230965,                 0,       13.92236986,    0.001855773551
          0,           0,          45,      -3.630536685,      -3.688039912,      -3.730778146,      -3.032586995,      -6.504969689,     -0.1941535524,      0.0489396653,      0.7897703247,                 0,                 0,                 0,     -0.0276706345,    -0.03470010483,      0.7905239778,                 0,       16.13763232,    0.001855773551
          0,           0,          46,      -3.681320628,      -3.731323229,      -3.761225004,      -3.093956601,      -6.652370006,     -0.2303578749,     0.04711224922,      0.7873361918,                 0,                 0,                 0,    -0.03306632743,    -0.03626036995,      0.7879105461,                 0,        16.7119211,    0.001855773551
          0,           0,          47,      -3.734871463,      -3.762839724,      -3.793253033,      -3.154940044,      -6.769121525,     -0.2217061401,     0.04916195678,      0.7813155502,                 0,                 0,                 0,    -0.03754066957,    -0.03358658855,      0.7821399031,                 0,       15.89268616,    0.001855773551
          0,           0,          48,      -3.791685488,       -3.79250025,      -3.842583231,      -3.206212664,      -6.818978531,     -0.2129398835,     0.05262695594,      0.7722411438,                 0,                 0,                 0,    -0.04074308915,     -0.0291830741,      0.7734819512,                 0,       14.67387064,    0.001855773551
          0,           0,          49,      -3.862456246,      -3.832030257,      -3.896987518,       -3.26098797,      -6.912864112,     -0.2413573422,      0.0554493071,      0.7620197464,                 0,                 0,                 0,    -0.04229282875,    -0.02529754352,      0.7636155799,                 0,       13.74263785,     0.00465196199
          0,           0,          50,      -3.952094125,       -3.87554905,      -3.948004101,      -3.337392285,      -7.055986828,     -0.2735109349,      0.0563571989,      0.7534722232,                 0,                 0,                 0,     -0.0420447446,    -0.02349246691,      0.7552116451,                 0,       13.36958255,     0.00465196199
          0,           0,          51,      -4.043883075,      -3.915623556,      -4.017919156,      -3.434975778,      -7.143021866,     -0.3009338763,     0.05508627074,       0.749204464,                 0,                 0,                 0,    -0.04017628289,    -0.02430579971,       0.750833573,                 0,       13.60056606,     0.00465196199
          0,           0,          52,      -4.115918754,      -3.957712033,      -4.127325876,      -3.529351652,      -7.085609031,     -0.3311640123,     0.05239423494,      0.7506258543,                 0,                 0,                 0,    -0.03713926498,     -0.0271328343,       0.751962857,                 0,       14.32649709,     0.00465196199
          0,           0,          53,      -4.177673242,       -4.00649352,      -4.241213988,      -3.595414136,      -6.944695801,     -0.3627330441,     0.04960436917,       0.757361206,                 0,                 0,                 0,    -0.03371021771,    -0.03061808193,      0.7583660876,                 0,       15.26803422,     0.00465196199
          0,           0,          54,      -4.252692325,      -4.055401601,       -4.27122301,       -3.64417381,      -6.808180929,     -0.4068399366,     0.04782906084,      0.7673573657,                 0,                 0,                 0,     -0.0308456957,    -0.03343864374,      0.7681190031,                 0,        16.0437473,     0.00465196199
          0,           0,          55,      -4.341765662,       -4.09737448,      -4.255952261,      -3.700872482,       -6.71670228,     -0.4834395553,     0.04741735386,       0.777801864,                 0,                 0,                 0,    -0.02922832795,    -0.03495054799,       0.778461691,                 0,       16.40331652,     0.00465196199
          0,           0,          56,      -4.422587845,      -4.136130449,      -4.278180751,      -3.772173113,      -6.691170852,     -0.5830180102,     0.04793382211,       0.786353519,                 0,                 0,                 0,      -0.028926979,    -0.03533965834,      0.7870200866,                 0,       16.40498263,     0.00465196199
          0,           0,          57,      -4.481616863,      -4.179507104,      -4.353655857,       -3.84872337,      -6.724137346,     -0.6328931117,     0.04862872433,      0.7921135929,                 0,                 0,                 0,    -0.02943891309,    -0.03525665866,      0.7928213322,                 0,       16.28900622,     0.00465196199
          0,           0,          58,      -4.531270179,      -4.229382581,      -4.464201831,      -3.917973928,      -6.765732189,     -0.6423833542,     0.04895270362,      0.7955518338,                 0,                 0,                 0,    -0.03011448698,    -0.03529742225,      0.7962745629,                 0,       16.25143812,     0.00465196199
          0,           0,          59,      -4.586826441,        -4.2811678,      -4.568460644,      -3.976511037,       -6.77417759,     -0.6616261029,     0.04879295993,      0.7977073184,                 0,                 0,                 0,    -0.03053340106,    -0.03568380151,       0.798401143,                 0,       16.34881998,     0.00465196199
          0,           0,          60,      -4.650547284,      -4.329278563,      -4.629880266,      -4.028330821,      -6.787264393,     -0.7539450321,     0.04833726627,      0.7992254534,                 0,                 0,                 0,     -0.0306513887,    -0.03629720017,      0.7998626945,                 0,       16.53435362,     0.00872541525
          0,           0,          61,      -4.716086022,      -4.372189558,       -4.65867954,      -4.076409616,      -6.841876601,     -0.8291550494,     0.04781211215,      0.8001232383,                 0,                 0,                 0,    -0.03068409058,    -0.03691418847,      0.8007000295,                 0,       16.73473943,     0.00872541525
          0,           0,          62,      -4.780117339,      -4.412951381,      -4.683464539,      -4.125139006,      -6.917974813,     -0.8433748101,      0.0473367967,      0.8001124993,                 0,                 0,                 0,    -0.03085770792,    -0.03738571482,      0.8006391772,                 0,       16.90254844,     0.00872541525
          0,           0,          63,      -4.845964429,      -4.455626226,      -4.720161798,       -4.18164794,      -6.966283905,     -0.8132572209,     0.04688917288,      0.7990336674,                 0,                 0,                 0,    -0.03127358354,    -0.03771695882,      0.7995191225,                 0,       17.04089917,     0.00872541525
          0,           0,          64,       -4.91607353,       -4.50205471,      -4.773387332,      -4.249179859,       -6.99056891,     -0.8717401357,     0.04642767275,      0.7969405933,                 0,                 0,                 0,    -0.03191193846,    -0.03795494051,      0.7973890271,                 0,       17.16520657,     0.00872541525
          0,           0,          65,      -4.986814241,      -4.551705496,      -4.840126071,      -4.322946268,      -7.015380909,     -0.8856782213,     0.04591595951,      0.7938557908,                 0,                 0,                 0,    -0.03273745793,    -0.03813817019,      0.7942674436,                 0,       17.28932161,     0.00872541525
          0,           0,          66,      -5.049342367,      -4.602719895,      -4.910018675,      -4.390971299,      -7.061337667,     -0.8825447966,     0.04539068993,      0.7902512679,                 0,                 0,                 0,    -0.03358789381,    -0.03828001996,      0.7906276122,                 0,       17.40998582,     0.00872541525
          0,           0,          67,      -5.099737204,      -4.653685785,      -4.971445242,      -4.444944595,      -7.105403882,     -0.9114266734,     0.04487506727,       0.786387207,                 0,                 0,                 0,    -0.03438060184,    -0.03838488048,      0.7867307112,                 0,       17.52392263,     0.00872541525
          0,           0,          68,      -5.141593395,      -4.704491634,      -5.020408089,      -4.487258257,      -7.137458967,     -0.9046000114,     0.04438586727,      0.7824902879,                 0,                 0,                 0,    -0.03508925409,    -0.03845999752,      0.7828039247,                 0,       17.62926661,     0.00872541525
          0,           0,          69,      -5.181717799,      -4.756284114,      -5.062890092,      -4.526712739,      -7.165984609,     -0.9333091633,     0.04393177558,      0.7787052011,                 0,                 0,                 0,    -0.03571350116,    -0.03851200716,      0.7789920516,                 0,       17.72532958,     0.00872541525
          0,           0,          70,      -5.224921637,      -4.810222825,      -5.106503905,      -4.570102007,      -7.202359143,     -0.9951725808,     0.04352990088,      0.7753408868,                 0,                 0,                 0,    -0.03623228629,    -0.03855650732,      0.7756041121,                 0,        17.8116851,     0.00872541525
          0,           0,          71,      -5.273589994,       -4.86707134,      -5.156496257,      -4.620428009,      -7.239510131,      -1.069024576,     0.04317415849,      0.7723736018,                 0,                 0,                 0,    -0.03666188204,    -0.03859704241,      0.7726158534,                 0,       17.88971989,     0.00872541525
          0,           0,          72,      -5.326171848,       -4.92653677,      -5.212569536,      -4.676248755,      -7.281587164,       -1.11292823,     0.04285899566,      0.7698017121,                 0,                 0,                 0,    -0.03701531995,    -0.03863896167,      0.7700250646,                 0,       17.96126345,     0.00872541525
          0,           0,          73,      -5.379945111,      -4.987722214,      -5.273053592,       -4.73465788,      -7.322220711,      -1.128846369,     0.04257027787,      0.7674503688,                 0,                 0,                 0,     -0.0373215812,    -0.03867786402,      0.7676563815,                 0,       18.02784495,     0.00872541525
          0,           0,          74,      -5.430752236,      -5.049383064,      -5.334845792,      -4.791447479,      -7.367620554,      -1.149914521,     0.04231569309,      0.7655231631,                 0,                 0,                 0,    -0.03756869704,    -0.03872759504,      0.7657130693,                 0,       18.09076272,     0.00872541525
          0,           0,          75,       -5.47964682,      -5.110792123,      -5.399050464,      -4.846955845,      -7.416612301,      -1.200355006,     0.04208920667,      0.7639302205,                 0,                 0,                 0,    -0.03776891129,    -0.03878466874,      0.7641051188,                 0,       18.15026419,     0.00872541525
          0,           0,          76,      -5.525842747,      -5.171247808,       -5.46437976,      -4.900035064,      -7.462963681,      -1.214318481,     0.04188089023,      0.7625274567,                 0,                 0,                 0,    -0.03794266471,     -0.0388437488,      0.7626882026,                 0,       18.20704986,     0.00872541525
          0,           0,          77,      -5.568259333,      -5.229755956,       -5.52772144,      -4.948803515,      -7.516651453,       -1.24326647,     0.04169548879,      0.7614329808,                 0,                 0,                 0,    -0.03808197559,    -0.03891258405,      0.7615802707,                 0,       18.26175931,     0.00872541525
          0,           0,          78,      -5.610437526,      -5.286029884,      -5.590418194,      -4.995867727,      -7.566369737,      -1.274865493,     0.04152475096,      0.7604957795,                 0,                 0,                 0,     -0.0382053063,    -0.03898343917,      0.7606302827,                 0,       18.31427671,     0.00872541525
          0,           0,          79,      -5.651789604,      -5.339485556,      -5.650911808,      -5.040600003,      -7.616999856,      -1.286309889,     0.04136704468,      0.7597270578,                 0,                 0,                 0,    -0.03831700897,    -0.03905911987,      0.7598492086,                 0,       18.36551447,     0.00872541525
          0,           0,          80,      -5.693981117,      -5.389964345,      -5.710789017,      -5.084711525,      -7.670239256,      -1.309491097,     0.04122011983,      0.7591049699,                 0,                 0,                 0,    -0.03842288219,    -0.03913955771,      0.7592150872,                 0,        18.4158846,     0.00872541525
          0,           0,          81,      -5.738477931,      -5.437591129,      -5.771571766,      -5.130044516,      -7.726774198,      -1.331317852,     0.04108173205,      0.7586008829,                 0,                 0,                 0,    -0.03852755925,    -0.03922396207,      0.7586992086,                 0,       18.46564994,     0.00872541525
          0,           0,          82,      -5.782617641,      -5.482562219,      -5.834167794,      -5.174876522,      -7.789572669,      -1.375905793,     0.04095292261,      0.7582183412,                 0,                 0,                 0,    -0.03862432102,    -0.03931167164,      0.7583052072,                 0,       18.51438903,     0.00872541525
          0,           0,          83,      -5.826293742,      -5.525476086,       -5.89946092,      -5.219428547,      -7.838352841,      -1.387466481,     0.04082682507,       0.757867423,                 0,                 0,                 0,    -0.03873334547,    -0.03940002256,      0.7579429389,                 0,        18.5629772,      0.0187773814
          0,           0,          84,      -5.867738293,      -5.565097639,      -5.962975343,      -5.261428577,      -7.894899207,      -1.407239118,     0.04070720348,      0.7576035092,                 0,                 0,                 0,    -0.03883458371,    -0.03949111771,      0.7576678726,                 0,       18.61104287,     0.02864523494
          0,           0,          85,      -5.908972381,       -5.60290593,      -6.025598703,      -5.303135306,      -7.937206566,      -1.450557068,     0.04059181901,      0.7573680234,                 0,                 0,                 0,     -0.0389378853,     -0.0395810002,      0.7574215227,                 0,       18.65814447,     0.03304254452
          0,           0,          86,      -5.949571582,      -5.638212889,      -6.083342028,      -5.343897029,      -7.968671816,      -1.459691794,     0.04047965531,      0.7571622875,                 0,                 0,                 0,    -0.03904146213,    -0.03967082026,      0.7572050965,                 0,       18.70476124,     0.03304254452
          0,           0,          87,       -5.99015789,      -5.671118875,      -6.134002807,       -5.38412458,      -7.989187396,      -1.479366942,     0.04037070254,      0.7569793167,                 0,                 0,                 0,    -0.03914345519,    -0.03975985036,      0.7570116471,                 0,       18.75070953,     0.03304254452
          0,           0,          88,      -6.031031621,      -5.701823732,      -6.177003526,      -5.424155391,      -7.997795142,      -1.499265133,     0.04026509817,      0.7568127978,                 0,                 0,                 0,    -0.03924231044,    -0.03984728737,      0.7568349111,                 0,       18.79575196,     0.03304254452
          0,           0,          89,      -6.072155498,      -5.730596546,       -6.21334342,      -5.464085904,      -7.997135733,      -1.517879921,     0.04016300694,      0.7566582122,                 0,                 0,                 0,    -0.03933670611,    -0.03993249054,      0.7566704127,                 0,       18.83968034,     0.03304254452
          0,           0,          90,      -6.113380489,      -5.757759661,       -6.24504808,      -5.503891901,      -8.000060242,      -1.560256583,      0.0400674195,      0.7565257432,                 0,                 0,                 0,    -0.03941786901,    -0.04001356081,      0.7565285938,                 0,       18.88131935,     0.03304254452
          0,           0,          91,      -6.155158369,      -5.784559216,      -6.276456684,      -5.544445602,      -7.980653931,      -1.567624972,     0.03997321214,      0.7563803745,                 0,                 0,                 0,    -0.03950149316,    -0.04009189707,      0.7563740929,                 0,       18.92218148,     0.03304254452
          0,           0,          92,      -6.196250166,      -5.809578514,      -6.304750509,      -5.583853011,      -7.983765372,      -1.587838913,     0.03988479814,      0.7562601961,                 0,                 0,                 0,    -0.03957095802,    -0.04016713136,      0.7562452532,                 0,       18.96111379,     0.03304254452
          0,           0,          93,      -6.237879468,      -5.834857072,      -6.335056475,      -5.623961676,      -7.965893489,      -1.604364117,      0.0397977923,      0.7561222587,                 0,                 0,                 0,    -0.03964146692,    -0.04023909076,      0.7560989023,                 0,       18.99910058,     0.03304254452
          0,           0,          94,       -6.27792522,      -5.858971248,      -6.363140923,      -5.662330904,      -7.973702227,      -1.624721167,      0.0397162916,      0.7560051714,                 0,                 0,                 0,    -0.03969937399,    -0.04030777666,      0.7559738661,                 0,       19.03514001,     0.03304254452
          0,           0,          95,      -6.317621945,      -5.883610672,      -6.392995226,      -5.700747376,      -7.971729706,      -1.661315505,      0.0396381664,      0.7558783094,                 0,                 0,                 0,    -0.03975372673,    -0.04037207413,      0.7558394661,                 0,         19.069457,     0.03304254452
          0,           0,          96,      -6.355611671,      -5.907991675,       -6.42127156,      -5.737820379,      -7.973843136,      -1.666751345,      0.0395626668,       0.755747799,                 0,                 0,                 0,    -0.03980409773,    -0.04043337554,      0.7557017153,                 0,       19.10254945,     0.03304254452
          0,           0,          97,      -6.390294278,      -5.932012442,      -6.446369964,      -5.772116431,      -7.978969257,      -1.681873874,     0.03948957634,      0.7556118164,                 0,                 0,                 0,    -0.03985084606,    -0.04049170364,      0.7555587771,                 0,       19.13446247,     0.03304254452
          0,           0,          98,      -6.420204474,      -5.955550097,      -6.467421759,      -5.802473261,      -7.995513527,      -1.720502502,     0.03942096928,      0.7554851792,                 0,                 0,                 0,    -0.03989055511,    -0.04054655987,      0.7554256054,                 0,       19.16455108,     0.03304254452
          0,           0,          99,      -6.446652454,       -5.97930718,      -6.488255879,      -5.830305679,      -7.997084739,      -1.722550629,     0.03935237648,      0.7553260277,                 0,                 0,                 0,    -0.03993316448,    -0.04059796978,      0.7552601025,                 0,        19.1939114,     0.03304254452
          0,           0,         100,      -6.462818921,      -6.001393273,       -6.50022153,      -5.849396048,      -8.019063058,      -1.742673258,     0.03928744715,        0.75518288,                 0,                 0,                 0,    -0.03996934404,    -0.04064742602,      0.7551109008,                 0,       19.22198908,     0.03304254452
          0,           0,         101,       -6.47429687,      -6.023190804,      -6.512553699,      -5.864422062,      -8.025636949,      -1.751853854,     0.03922217139,      0.7550028637,                 0,                 0,                 0,    -0.04000893385,    -0.04069333499,      0.7549249998,                 0,       19.24938974,     0.03304254452
          0,           0,         102,       -6.47341265,       -6.04248279,      -6.515404164,      -5.868341995,      -8.049780067,      -1.772873046,     0.03916028354,      0.7548387162,                 0,                 0,                 0,    -0.04004325442,    -0.04073755005,      0.7547552367,                 0,       19.27561927,      0.0432783124
          0,           0,         103,      -6.469730003,      -6.061117716,      -6.520991361,      -5.869129304,      -8.060045406,      -1.779214638,     0.03909768818,      0.7546336315,                 0,                 0,                 0,    -0.04008174301,    -0.04077814743,      0.7545446903,                 0,       19.30123408,      0.0432783124
          0,           0,         104,      -6.455264329,      -6.076205822,      -6.516324185,      -5.859305716,      -8.085887994,      -1.801138906,     0.03903826462,      0.7544458993,                 0,                 0,                 0,    -0.04011567253,    -0.04081742242,      0.7543517344,                 0,       19.32580525,      0.0432783124
