"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.489765770432807e-01, 5.265964174479202e-02, 8.528600260984025e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.244569500754641e+00, 1.000000000000000e-10, 8.775143158398324e+05, 8.978278002677418e-01, 1.052725855114883e+00, 0.000000000000000e+00, -4.804844319233447e-01, 9.844158778071744e-08, 3.262383096794108e-03, -8.413924464684709e-06, -1.839836594383809e+02, 2.533968870409731e+00, 9.719043957333240e-17
71, 3.364225950760466e-01, 5.267806530415910e-02, 8.504385815092252e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.238033755658722e+00, 1.000000000000000e-10, 8.799538022527786e+05, 8.952135022294710e-01, 1.052649211470141e+00, 0.000000000000000e+00, -4.927786715608244e-01, 9.843609176952579e-08, 3.289518046516577e-03, -1.101293990275588e-06, -1.877625039732633e+02, 2.541008316261788e+00, 9.664582098681737e-17
72, 3.240581239950758e-01, 5.266798416523200e-02, 8.478913430683481e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.231157816619827e+00, 1.000000000000000e-10, 8.825343592796492e+05, 8.924631266140149e-01, 1.052567801181187e+00, 0.000000000000000e+00, -5.057128421926721e-01, 9.843025373478031e-08, 3.318231970476588e-03, 6.617239866031761e-06, -1.918051817654449e+02, 2.548403223834893e+00, 9.607459803909359e-17
73, 3.118821489406978e-01, 5.262912658620873e-02, 8.451980290567077e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.223886784234238e+00, 1.000000000000000e-10, 8.852788702872910e+05, 8.895547136598871e-01, 1.052480818788331e+00, 0.000000000000000e+00, -5.193902138233564e-01, 9.842401587379188e-08, 3.349049421926393e-03, 1.481362785873891e-05, -1.962086834472868e+02, 2.556312442393490e+00, 9.547251750422027e-17
74, 2.998937463752625e-01, 5.256109947874326e-02, 8.423540794660686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.216208355329383e+00, 1.000000000000000e-10, 8.881948066429294e+05, 8.864833420980588e-01, 1.052388020320341e+00, 0.000000000000000e+00, -5.338339296675664e-01, 9.841736064088946e-08, 3.382280229915953e-03, 2.356893564501721e-05, -2.010576504814841e+02, 2.564830104762717e+00, 9.483888767037609e-17
75, 2.880921382754241e-01, 5.246334930217273e-02, 8.394148266894562e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.208270718505936e+00, 1.000000000000000e-10, 8.912280566682855e+05, 8.833082873687977e-01, 1.052290547276192e+00, 0.000000000000000e+00, -5.487652355600915e-01, 9.841036985260298e-08, 3.416461123238073e-03, 3.295901453590949e-05, -2.061297668226244e+02, 2.573467869074610e+00, 9.418631023334032e-17
76, 2.764766517096454e-01, 5.233519192831829e-02, 8.362785020211724e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.199799851723963e+00, 1.000000000000000e-10, 8.944869951432575e+05, 8.799199406561339e-01, 1.052185292972958e+00, 0.000000000000000e+00, -5.646995880518644e-01, 9.840282063566697e-08, 3.453628574705581e-03, 4.309273047112389e-05, -2.116464432456605e+02, 2.582828892475395e+00, 9.349252726457811e-17
77, 2.650467426849729e-01, 5.217579984533387e-02, 8.330025486473482e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.190949995918470e+00, 1.000000000000000e-10, 8.979155460064950e+05, 8.763799983340675e-01, 1.052073609807265e+00, 0.000000000000000e+00, -5.813468480708972e-01, 9.839480991444327e-08, 3.492851423142948e-03, 5.406369194713122e-05, -2.176210476288477e+02, 2.592627347499267e+00, 9.277070079401689e-17
78, 2.538019743484382e-01, 5.198422458864434e-02, 8.295576748488949e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.181642598404240e+00, 1.000000000000000e-10, 9.015486297417876e+05, 8.726570393285132e-01, 1.051954632916234e+00, 0.000000000000000e+00, -5.988547792649526e-01, 9.838627557797219e-08, 3.534481753229325e-03, 6.598593737555883e-05, -2.240645445908654e+02, 2.602930711420041e+00, 9.201474479841046e-17
79, 2.427420493586614e-01, 5.175938912382814e-02, 8.259291376305269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.171837252401200e+00, 1.000000000000000e-10, 9.054063658924610e+05, 8.687349009274428e-01, 1.051827404248892e+00, 0.000000000000000e+00, -6.172993898978005e-01, 9.837714881159651e-08, 3.578805857903493e-03, 7.898806155234137e-05, -2.310417281818514e+02, 2.613799788461541e+00, 9.122192695984813e-17
80, 2.318667890158312e-01, 5.150009165771498e-02, 8.220896321797915e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.161459879908694e+00, 1.000000000000000e-10, 9.095232412184781e+05, 8.645839519305937e-01, 1.051690616311664e+00, 0.000000000000000e+00, -6.368200263910962e-01, 9.836733570845116e-08, 3.626557850733366e-03, 9.322914126195081e-05, -2.386983163762248e+02, 2.625433471227391e+00, 9.038687426324667e-17
81, 2.211761565472684e-01, 5.120498747077114e-02, 8.180472498845278e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.150532799521327e+00, 1.000000000000000e-10, 9.138971252886197e+05, 8.602131197758087e-01, 1.051544540852907e+00, 0.000000000000000e+00, -6.573747057503297e-01, 9.835685563486612e-08, 3.677611987104281e-03, 1.088637146661884e-04, -2.470932831297718e+02, 2.637764560422537e+00, 8.951196186068438e-17
82, 2.106702364678906e-01, 5.087263681566601e-02, 8.138055962935329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.139066285698827e+00, 1.000000000000000e-10, 9.185312404942074e+05, 8.556265142469786e-01, 1.051389322147597e+00, 0.000000000000000e+00, -6.789441009258419e-01, 9.834571880717863e-08, 3.731580446469340e-03, 1.260587215381335e-04, -2.561836275275976e+02, 2.650627327441020e+00, 8.859857529628320e-17
83, 2.003492773352006e-01, 5.050142237154182e-02, 8.093260252147176e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.126955796314131e+00, 1.000000000000000e-10, 9.234756713777394e+05, 8.507823184932790e-01, 1.051223230177929e+00, 0.000000000000000e+00, -7.017248637061400e-01, 9.833380094193772e-08, 3.789143329140350e-03, 1.450387350572891e-04, -2.660676834322533e+02, 2.664171154223680e+00, 8.763912757110861e-17
84, 1.902136812321819e-01, 5.008961209548741e-02, 8.045854031764841e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.114139350520720e+00, 1.000000000000000e-10, 9.287655819363770e+05, 8.456557401761045e-01, 1.051045341908362e+00, 0.000000000000000e+00, -7.258335848347157e-01, 9.832103561840812e-08, 3.850907176589033e-03, 1.660552996772859e-04, -2.769263374123162e+02, 2.678531514257354e+00, 8.662954521641713e-17
85, 1.802640098282389e-01, 4.963532382332358e-02, 7.996492736895631e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.100795077816663e+00, 1.000000000000000e-10, 9.343381781627228e+05, 8.403180310946792e-01, 1.050858243411479e+00, 0.000000000000000e+00, -7.509351890135574e-01, 9.830760822797540e-08, 3.914807039623038e-03, 1.892805734381065e-04, -2.885501584434458e+02, 2.693056575463632e+00, 8.558456552682770e-17
86, 1.705010019190177e-01, 4.913650579762081e-02, 7.943509000298735e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.086471333828559e+00, 1.000000000000000e-10, 9.403937258317929e+05, 8.345885334996496e-01, 1.050654733906971e+00, 0.000000000000000e+00, -7.778792540759523e-01, 9.829300175339597e-08, 3.984475957116367e-03, 2.151819657382783e-04, -3.013225657765533e+02, 2.708693151856989e+00, 8.447003365756937e-17
87, 1.609255928806047e-01, 4.859095095777115e-02, 7.887913815088241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.071442861022772e+00, 1.000000000000000e-10, 9.468320078580497e+05, 8.285771443775568e-01, 1.050438891450144e+00, 0.000000000000000e+00, -8.061489682933999e-01, 9.827750859781403e-08, 4.057743370251645e-03, 2.440118559579397e-04, -3.153054454875478e+02, 2.724807845440061e+00, 8.330848257140031e-17
88, 1.515389243300858e-01, 4.799622379279634e-02, 7.828864583569499e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.055481617738458e+00, 1.000000000000000e-10, 9.537670606629757e+05, 8.221926470640678e-01, 1.050206755127187e+00, 0.000000000000000e+00, -8.361732955842545e-01, 9.826084413581638e-08, 4.135827072442675e-03, 2.762432302911865e-04, -3.305355773790073e+02, 2.741627927495387e+00, 8.208361217531874e-17
89, 1.423423900265827e-01, 4.734972788542458e-02, 7.765526039578956e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.038360609210674e+00, 1.000000000000000e-10, 9.613177200402057e+05, 8.153442436532072e-01, 1.049953653490569e+00, 0.000000000000000e+00, -8.683792305751044e-01, 9.824267258026776e-08, 4.221223721311956e-03, 3.125440583012090e-04, -3.475853596984754e+02, 2.759774865287254e+00, 8.078001524016350e-17
90, 1.333376375567504e-01, 4.664858045285170e-02, 7.698176487897689e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.020157167806108e+00, 1.000000000000000e-10, 9.694769518727591e+05, 8.080628670916503e-01, 1.049680880091548e+00, 0.000000000000000e+00, -9.026213051312719e-01, 9.822308628788741e-08, 4.313588060154676e-03, 3.535147419798994e-04, -3.667789950052949e+02, 2.779090439992475e+00, 7.940546127631371e-17
91, 1.245266062219991e-01, 4.588965749228156e-02, 7.626693610814541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.000841010167858e+00, 1.000000000000000e-10, 9.782892010239949e+05, 8.003364040366362e-01, 1.049388430789682e+00, 0.000000000000000e+00, -9.389564845782605e-01, 9.820208442334742e-08, 4.412518834495253e-03, 3.998430699327778e-04, -3.881427859194887e+02, 2.799339278522075e+00, 7.795949879677965e-17
92, 1.159115855731425e-01, 4.506950818522455e-02, 7.551489863773354e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.980525688492738e+00, 1.000000000000000e-10, 9.877356382851534e+05, 7.922102753668891e-01, 1.049078115256894e+00, 0.000000000000000e+00, -9.771711684927802e-01, 9.817979639631008e-08, 4.515591894391727e-03, 4.521421360503960e-04, -4.114083604612244e+02, 2.819762251133815e+00, 7.645253992270999e-17
93, 1.074952640458490e-01, 4.418432458987873e-02, 7.470337799566282e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.958604604702962e+00, 1.000000000000000e-10, 9.981334884030722e+05, 7.834418418513032e-01, 1.048736834761059e+00, 0.000000000000000e+00, -1.018406414554178e+00, 9.815528063575733e-08, 4.628669052029021e-03, 5.120070401096477e-04, -4.375358176423109e+02, 2.841737328339050e+00, 7.484307313914907e-17
94, 9.928077199088822e-02, 4.322986626199554e-02, 7.384012201396437e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.935291861402060e+00, 1.000000000000000e-10, 1.009435441781773e+06, 7.741167445312876e-01, 1.048368723422328e+00, 0.000000000000000e+00, -1.062259479283907e+00, 9.812883312884145e-08, 4.749865802585061e-03, 5.805492374698558e-04, -4.670412641342908e+02, 2.864709639661047e+00, 7.314991988025878e-17
95, 9.127178440562779e-02, 4.220142041412029e-02, 7.292578214482510e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.910608039795880e+00, 1.000000000000000e-10, 1.021689504879643e+06, 7.642432158891816e-01, 1.047973972183736e+00, 0.000000000000000e+00, -1.108691647849457e+00, 9.810046660573095e-08, 4.876572896146530e-03, 6.589874257243291e-04, -4.995070305904206e+02, 2.887844949998750e+00, 7.137763622789716e-17
96, 8.347261546140324e-02, 4.109365778143650e-02, 7.192954074013507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.883709602498427e+00, 1.000000000000000e-10, 1.035377217945967e+06, 7.534838409705987e-01, 1.047530448849609e+00, 0.000000000000000e+00, -1.159289679008155e+00, 9.806858914038988e-08, 5.017747639635195e-03, 7.504959156423754e-04, -5.366237046126296e+02, 2.913163645968409e+00, 6.947182066521153e-17
97, 7.588836654902040e-02, 3.990054896757557e-02, 7.085217231208242e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.854619537671240e+00, 1.000000000000000e-10, 1.050587014036972e+06, 7.418478150401552e-01, 1.047036090541501e+00, 0.000000000000000e+00, -1.214010330258549e+00, 9.803305024361688e-08, 5.175193319250287e-03, 8.581036925512929e-04, -5.804253877784877e+02, 2.941033297746634e+00, 6.744055563462231e-17
98, 6.852511228402247e-02, 3.861519816076463e-02, 6.968442826240301e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823093865710624e+00, 1.000000000000000e-10, 1.067571971376560e+06, 7.292375462563756e-01, 1.046485656035472e+00, 0.000000000000000e+00, -1.273312546016384e+00, 9.799347046202122e-08, 5.352455555289850e-03, 9.860296532523045e-04, -6.328974261775290e+02, 2.972096325790185e+00, 6.527375181911972e-17
99, 6.139010821890144e-02, 3.722967903015386e-02, 6.845872432338225e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.790035231516136e+00, 1.000000000000000e-10, 1.086001397416414e+06, 7.160140925790708e-01, 1.045906273679299e+00, 0.000000000000000e+00, -1.335498381741310e+00, 9.795179818004663e-08, 5.535103559687240e-03, 1.136144752904073e-03, -6.932206578969333e+02, 3.002918156734607e+00, 6.303741792588983e-17
100, 5.449215361179249e-02, 3.573476924173014e-02, 6.712556640196425e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.754091339187108e+00, 1.000000000000000e-10, 1.106764013988014e+06, 7.016365356479930e-01, 1.045259762050159e+00, 0.000000000000000e+00, -1.403111610120236e+00, 9.790528431786644e-08, 5.737987139097894e-03, 1.317171434789203e-03, -7.659144389635447e+02, 3.036681548516154e+00, 6.065029687434748e-17
101, 4.784203901285179e-02, 3.411968081611789e-02, 6.563272636675989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.713861095890239e+00, 1.000000000000000e-10, 1.130918089442754e+06, 6.855444383298425e-01, 1.044516167893097e+00, 0.000000000000000e+00, -1.478787794626671e+00, 9.785176842807952e-08, 5.990285789681794e-03, 1.545064177251416e-03, -8.665782074827050e+02, 3.079824007611241e+00, 5.803490683209588e-17
102, 4.145316974024495e-02, 3.237164641336885e-02, 6.402028510125480e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.670588608185787e+00, 1.000000000000000e-10, 1.158206226779101e+06, 6.682354432487067e-01, 1.043787046858386e+00, 0.000000000000000e+00, -1.560186675051262e+00, 9.779927613265580e-08, 6.279336740632443e-03, 1.830716148110333e-03, -1.010962443517455e+03, 3.129478714246790e+00, 5.527537598188227e-17
103, 3.534253246032404e-02, 3.047549840732120e-02, 6.249206299985207e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.629930846149077e+00, 1.000000000000000e-10, 1.185387526636416e+06, 6.519723384346339e-01, 1.043288230756884e+00, 0.000000000000000e+00, -1.636667055217066e+00, 9.776335410700046e-08, 6.525112713000329e-03, 2.166730016071634e-03, -1.190824132732836e+03, 3.171371585876892e+00, 5.271867731294011e-17
104, 2.953202119671835e-02, 2.841310783918523e-02, 6.138021828469135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.600527290561472e+00, 1.000000000000000e-10, 1.205711919401668e+06, 6.402109162000367e-01, 1.043024828016472e+00, 0.000000000000000e+00, -1.691977406719823e+00, 9.774438189801034e-08, 6.747571399628308e-03, 2.577012036929945e-03, -1.408937544852809e+03, 3.222397875077049e+00, 5.090786346332352e-17
105, 2.405048207019439e-02, 2.616287271527050e-02, 6.097421930647580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.590059070899297e+00, 1.000000000000000e-10, 1.212691490868281e+06, 6.360236283353289e-01, 1.043102536726993e+00, 0.000000000000000e+00, -1.711668933732512e+00, 9.774997929535788e-08, 6.907838872954352e-03, 3.073207075667494e-03, -1.649814707302248e+03, 3.286237685913617e+00, 5.028007473330775e-17
106, 1.893678303976774e-02, 2.369942509829105e-02, 6.154094206277236e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.605730492345806e+00, 1.000000000000000e-10, 1.200726126480597e+06, 6.422921969137059e-01, 1.043682750677690e+00, 0.000000000000000e+00, -1.682189783628601e+00, 9.779176597978682e-08, 6.935504565730793e-03, 3.655495895399359e-03, -1.889224170249342e+03, 3.361280384763772e+00, 5.125310443753285e-17
107, 1.424422384959644e-02, 2.099428889633031e-02, 6.339550737175500e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.656012900982139e+00, 1.000000000000000e-10, 1.165098075889247e+06, 6.624051603674975e-01, 1.044877133774030e+00, 0.000000000000000e+00, -1.587604702317692e+00, 9.787774917764634e-08, 6.751024668644906e-03, 4.313443833280206e-03, -2.095737481069673e+03, 3.447049206013939e+00, 5.441216341195254e-17
108, 1.004655294984689e-02, 1.801917505626172e-02, 6.706735792798433e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.754780198453858e+00, 1.000000000000000e-10, 1.100757085095062e+06, 7.019120793547158e-01, 1.046577800348742e+00, 0.000000000000000e+00, -1.401815812811950e+00, 9.800009693795904e-08, 6.323926795832220e-03, 5.057694560700419e-03, -2.247153163478150e+03, 3.562514800626871e+00, 6.092839045946977e-17
109, 6.443501436445095e-03, 1.475549572362450e-02, 7.289559808693007e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.911218629545568e+00, 1.000000000000000e-10, 1.012154778852541e+06, 7.644874517890687e-01, 1.048742958220050e+00, 0.000000000000000e+00, -1.107543081527893e+00, 9.815572054649254e-08, 5.514489806723912e-03, 5.783002529727116e-03, -2.256389650208328e+03, 3.687582360377902e+00, 7.202020796796502e-17
110, 3.558640176642988e-03, 1.121535143973445e-02, 8.109915184860957e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.131308145315922e+00, 1.000000000000000e-10, 9.094519044752481e+05, 8.525232580939289e-01, 1.051211065296172e+00, 0.000000000000000e+00, -6.935377601963481e-01, 9.833292801941654e-08, 4.252470252934074e-03, 6.279012835499258e-03, -2.036876010128487e+03, 3.787396199077373e+00, 8.917365620520306e-17
111, 1.511081548152186e-03, 7.472498795593285e-03, 9.116324980582967e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.402031944051977e+00, 1.000000000000000e-10, 8.102678186093046e+05, 9.608127775843252e-01, 1.053947483915699e+00, 0.000000000000000e+00, -1.842854548535727e-01, 9.852916275136574e-08, 2.593526904169757e-03, 6.095384769193904e-03, -1.498791632333238e+03, 3.749266262328208e+00, 1.125100212240949e-16
112, 3.504065869181495e-04, 3.675264569077842e-03, 1.007705441986310e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.662246232350304e+00, 1.000000000000000e-10, 7.362064815378928e+05, 1.064898492899813e+00, 1.056755722982670e+00, 0.000000000000000e+00, 3.051976523492905e-01, 9.873028931413030e-08, 9.929468509606240e-04, 4.910253954834301e-03, -7.975772099014814e+02, 3.420599752536285e+00, 1.368780993496923e-16
113, 3.504065909445719e-04, -3.675264589768407e-03, 1.135338748659538e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.008576169780968e+00, 1.000000000000000e-10, 6.563110247445821e+05, 1.203430467866973e+00, 1.059974804249243e+00, 0.000000000000000e+00, 9.566709246263034e-01, 9.896051932735266e-08, -3.790353264909741e-04, 1.874379981112322e-03, -3.100223940574841e+01, 2.238017477509864e+00, 1.729879134499893e-16
114, 1.511081565578134e-03, -7.472498836899224e-03, 1.158733411801632e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.072195285865587e+00, 1.000000000000000e-10, 6.433450717868385e+05, 1.228878114299885e+00, 1.060535669191751e+00, 0.000000000000000e+00, 1.076343379287602e+00, 9.900059761590261e-08, -2.245281332420131e-04, 5.276927541519742e-04, 7.652934288991912e+01, 1.237784752601520e+00, 1.801107154275976e-16
115, 3.558640217849675e-03, -1.121535150047964e-02, 1.153118152065338e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.057339194387928e+00, 1.000000000000000e-10, 6.477738777163248e+05, 1.222935677709046e+00, 1.060546723263925e+00, 0.000000000000000e+00, 1.048397927618048e+00, 9.900138741359274e-08, 3.308939962194438e-04, -4.885836965761677e-04, 6.902417053182812e+01, 1.251269843978514e+00, 1.780124503624195e-16
116, 6.443501511322918e-03, -1.475549580176346e-02, 1.129203544869614e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.992775083221833e+00, 1.000000000000000e-10, 6.629363052128489e+05, 1.197110033243565e+00, 1.060136623447982e+00, 0.000000000000000e+00, 9.269478644641932e-01, 9.897208366884127e-08, 1.084297563277968e-03, -1.137094405564009e-03, -5.190931122310975e+00, 2.018374108044978e+00, 1.703336409692972e-16
117, 1.004655306338788e-02, -1.801917514658804e-02, 1.100395899833842e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.914604320625913e+00, 1.000000000000000e-10, 6.812197144458299e+05, 1.165841728206349e+00, 1.059474802098399e+00, 0.000000000000000e+00, 7.799026425507702e-01, 9.892478142372672e-08, 1.827369932421300e-03, -1.461477844538595e-03, -1.027996287329473e+02, 2.430058819381956e+00, 1.615331849695942e-16
118, 1.424422400595978e-02, -2.099428899576092e-02, 1.073078024157051e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.840258883235443e+00, 1.000000000000000e-10, 6.989681380789067e+05, 1.136103553251254e+00, 1.058733407706967e+00, 0.000000000000000e+00, 6.400531518167010e-01, 9.887177469892225e-08, 2.436916088546877e-03, -1.557022987574971e-03, -1.899496859477211e+02, 2.667355958487378e+00, 1.535231675870943e-16
119, 1.893678324218619e-02, -2.369942520455201e-02, 1.049337955550932e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.775544050141782e+00, 1.000000000000000e-10, 7.148684815560143e+05, 1.110217620014739e+00, 1.058017213750591e+00, 0.000000000000000e+00, 5.183195691146985e-01, 9.882055246207619e-08, 2.895024615828094e-03, -1.525880405989955e-03, -2.523964860028059e+02, 2.806224891570309e+00, 1.467875538875246e-16
120, 2.405048232058279e-02, -2.616287282629227e-02, 1.029728255541197e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.722035544745489e+00, 1.000000000000000e-10, 7.284167453494368e+05, 1.088814217857006e+00, 1.057380150537634e+00, 0.000000000000000e+00, 4.176659514580914e-01, 9.877497541046794e-08, 3.222585247155782e-03, -1.433685974880897e-03, -2.906994332801518e+02, 2.886609348678113e+00, 1.413652643603100e-16
121, 2.953202149819146e-02, -2.841310795400388e-02, 1.013726297284102e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.678372252283549e+00, 1.000000000000000e-10, 7.397957631400502e+05, 1.071348900872870e+00, 1.056842368342566e+00, 0.000000000000000e+00, 3.355319372010403e-01, 9.873649071314706e-08, 3.448324847882642e-03, -1.316973774006275e-03, -3.110869123882529e+02, 2.930689193549723e+00, 1.370278595859181e-16
122, 3.534253281461368e-02, -3.047549852468744e-02, 1.000574170330780e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.642527795044017e+00, 1.000000000000000e-10, 7.493970664148375e+05, 1.057011117977584e+00, 1.056404561820885e+00, 0.000000000000000e+00, 2.681057538797947e-01, 9.870515339199428e-08, 3.596217094743494e-03, -1.194160438936636e-03, -3.191886378055150e+02, 2.950696559665671e+00, 1.335172257130048e-16
123, 4.145317014891046e-02, -3.237164653227258e-02, 9.899058515671063e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.613480983920428e+00, 1.000000000000000e-10, 7.573631149845074e+05, 1.045392393528575e+00, 1.056052342627967e+00, 0.000000000000000e+00, 2.134664661754580e-01, 9.867993763378252e-08, 3.689899715215658e-03, -1.075775868861316e-03, -3.198061303227749e+02, 2.956428051705666e+00, 1.307042598666999e-16
124, 4.784203947897187e-02, -3.411968093613322e-02, 9.812215807590502e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.589863329093853e+00, 1.000000000000000e-10, 7.639730256142364e+05, 1.035945331598292e+00, 1.055771042863641e+00, 0.000000000000000e+00, 1.690398393942837e-01, 9.865979612287826e-08, 3.746443400854192e-03, -9.663137360697069e-04, -3.165166498022678e+02, 2.953680425853119e+00, 1.284366790826884e-16
125, 5.449215413717138e-02, -3.573476936214818e-02, 9.739615907479580e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.570162587290834e+00, 1.000000000000000e-10, 7.695953149753794e+05, 1.028065034877375e+00, 1.055549874495429e+00, 0.000000000000000e+00, 1.319812275286346e-01, 9.864395827399079e-08, 3.774416979020452e-03, -8.664282549623053e-04, -3.107567433874368e+02, 2.944468953756595e+00, 1.265550314916547e-16
126, 6.139010880482250e-02, -3.722967915025515e-02, 9.680094424022287e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.554029261312629e+00, 1.000000000000000e-10, 7.742701117765731e+05, 1.021611704486331e+00, 1.055373697544811e+00, 0.000000000000000e+00, 1.016331994438942e-01, 9.863134109646415e-08, 3.784680628538454e-03, -7.768499634677106e-04, -3.039294391508740e+02, 2.932365556090554e+00, 1.250221893116197e-16
127, 6.852511293335885e-02, -3.861519828023420e-02, 9.630143913966640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.540515358101197e+00, 1.000000000000000e-10, 7.782433655297850e+05, 1.016206143201958e+00, 1.055234638527208e+00, 0.000000000000000e+00, 7.621250722277138e-02, 9.862138144878816e-08, 3.781356306827831e-03, -6.966016576893242e-04, -2.965437939402191e+02, 2.917996198104210e+00, 1.237420627826465e-16
128, 7.588836726334308e-02, -3.990054908588577e-02, 9.588345912435426e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.529224057641915e+00, 1.000000000000000e-10, 7.816042567886782e+05, 1.011689623018412e+00, 1.055124243803429e+00, 0.000000000000000e+00, 5.497270187113867e-02, 9.861347433082556e-08, 3.769074755055757e-03, -6.249538390445454e-04, -2.890204944089547e+02, 2.902589003436601e+00, 1.226752011071475e-16
129, 8.347261624404792e-02, -4.109365789837143e-02, 9.553123547960775e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.519723999757450e+00, 1.000000000000000e-10, 7.844635622855551e+05, 1.007889599864767e+00, 1.055036705853043e+00, 0.000000000000000e+00, 3.710236168996097e-02, 9.860720406175273e-08, 3.750491235259804e-03, -5.609545410911341e-04, -2.815600998138481e+02, 2.886655035530239e+00, 1.217790606750960e-16
130, 9.127178525749345e-02, -4.220142052912325e-02, 9.523158564563137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.511656380752381e+00, 1.000000000000000e-10, 7.869174351115444e+05, 1.004662552262860e+00, 1.054967787684786e+00, 0.000000000000000e+00, 2.192654930796888e-02, 9.860226733302296e-08, 3.727065295737304e-03, -5.036506559758013e-04, -2.741538941632199e+02, 2.870345291538983e+00, 1.210185232558109e-16
131, 9.928077291506235e-02, -4.322986637484504e-02, 9.498024033308368e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.504896955262533e+00, 1.000000000000000e-10, 7.889907887972184e+05, 1.001958782067021e+00, 1.054912872986295e+00, 0.000000000000000e+00, 9.211549630920605e-03, 9.859833358448434e-08, 3.701176406053796e-03, -4.523738575092089e-04, -2.670192175537485e+02, 2.854350629315347e+00, 1.203819385021588e-16
132, 1.074952650484631e-01, -4.418432470068867e-02, 9.476534345870729e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.499127616172843e+00, 1.000000000000000e-10, 7.907756481508178e+05, 9.996510464312307e-01, 1.054869860590771e+00, 0.000000000000000e+00, -1.641021312031142e-03, 9.859525237326551e-08, 3.673399425397923e-03, -4.063384794395101e-04, -2.602269782782846e+02, 2.838587331692563e+00, 1.198384699510301e-16
