"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          11,      -3.764871272,      -3.968170303,      -3.849604644,      -3.215376625,      -5.344803546,      0.8486756686,      0.3391537129,      0.4045637797,                 0,                 0,                 0,     0.09766529779,      0.3142445217,       0.424202161,                 0,         1.1928626,    0.001342122124
          0,           0,          12,      -3.807579117,      -3.997331055,      -3.876046413,      -3.258181613,      -5.624577214,      0.5861739626,      0.3288434393,      0.3963930522,                 0,                 0,                 0,     0.09608135531,      0.3044435705,      0.4154269753,                 0,       1.205415723,    0.001342122124
          0,           0,          13,      -3.851265933,      -4.027474028,      -3.913064422,      -3.301520373,       -5.85793906,      0.4357804369,      0.3263872687,      0.3957224439,                 0,                 0,                 0,     0.09604181722,      0.3020321083,      0.4146100666,                 0,        1.21243223,    0.001901321242
          0,           0,          14,      -3.893385446,      -4.056516111,      -3.958081191,      -3.343266604,      -6.053712372,      0.3386994165,      0.3282888895,      0.3994976193,                 0,                 0,                 0,     0.09690411797,      0.3037035699,      0.4184926337,                 0,       1.216908741,    0.001901321242
          0,           0,          15,      -3.931473671,      -4.083407332,       -4.00535977,      -3.380610793,      -6.217947977,      0.2595537448,      0.3310445528,      0.4041887496,                 0,                 0,                 0,     0.09791075626,      0.3061725225,      0.4233407938,                 0,       1.220949706,    0.001901321242
          0,           0,          16,      -3.965160213,      -4.108414164,      -4.049617748,      -3.412929921,      -6.355216623,      0.1902834366,      0.3323830146,      0.4073792613,                 0,                 0,                 0,     0.09855905122,      0.3073169549,      0.4266059308,                 0,       1.225632007,    0.001901321242
          0,           0,          17,      -3.995900793,      -4.133083445,      -4.089764275,      -3.441641105,       -6.47127265,      0.1282938823,      0.3317052225,      0.4084136136,                 0,                 0,                 0,     0.09874146916,      0.3065782658,      0.4275977097,                 0,       1.231254698,    0.001901321242
          0,           0,          18,      -4.025654954,      -4.159289325,      -4.129465426,      -3.469010105,      -6.571879862,     0.06800798156,      0.3297059747,      0.4079935318,                 0,                 0,                 0,     0.09862718282,      0.3046078558,      0.4270583168,                 0,       1.237446583,    0.001901321242
          0,           0,          19,      -4.055210422,      -4.188004416,      -4.172341944,      -3.496324909,      -6.659470351,     0.01445831889,      0.3273539872,      0.4072036267,                 0,                 0,                 0,     0.09844836284,      0.3023075533,      0.4261285836,                 0,       1.243924445,    0.001901321242
          0,           0,          20,      -4.083982573,      -4.218034167,      -4.215065897,      -3.523594905,      -6.736970475,    -0.03168156379,      0.3251182587,      0.4067272056,                 0,                 0,                 0,     0.09833990727,      0.3001044731,      0.4255187506,                 0,       1.251013115,    0.001901321242
          0,           0,          21,      -4.110589648,      -4.245713624,         -4.243103,      -3.549963688,      -6.806932247,    -0.07245587367,      0.3228331638,      0.4066441444,                 0,                 0,                 0,     0.09830688075,      0.2978284913,      0.4252986028,                 0,       1.259610815,    0.001901321242
          0,           0,          22,      -4.132503732,      -4.264542358,      -4.238861104,      -3.572981294,      -6.871119916,     -0.1110796738,       0.319993204,      0.4066888051,                 0,                 0,                 0,     0.09828396788,      0.2949909756,      0.4251726227,                 0,       1.270929507,    0.001901321242
          0,           0,          23,      -4.145568263,      -4.265247999,      -4.201960463,      -3.587935041,      -6.930302392,     -0.1510502708,      0.3160633075,      0.4065784118,                 0,                 0,                 0,      0.0982001272,      0.2910748028,      0.4248264098,                 0,       1.286382829,    0.001901321242
          0,           0,          24,      -4.145702762,      -4.240591845,      -4.148333215,      -3.590044442,      -6.983968812,     -0.1936925958,      0.3105529884,      0.4061313907,                 0,                 0,                 0,     0.09798790171,      0.2856012771,      0.4240492609,                 0,       1.307768419,    0.001901321242
          0,           0,          25,      -4.132778079,      -4.194054512,      -4.091591863,      -3.579600275,      -7.030115744,     -0.2373236388,      0.3028980053,      0.4051530089,                 0,                 0,                 0,     0.09752661723,      0.2780188706,      0.4226129077,                 0,       1.337588897,    0.001901321242
          0,           0,          26,      -4.110378718,      -4.138456241,      -4.038272584,      -3.561783928,      -7.065960833,     -0.2778210337,       0.292296078,      0.4032371855,                 0,                 0,                 0,     0.09655016366,      0.2675511397,      0.4200638197,                 0,       1.379550448,    0.001901321242
          0,           0,          27,      -4.081840494,      -4.084378891,      -3.991031653,      -3.540322563,      -7.090761708,      -0.309447806,      0.2775686801,      0.3996138823,                 0,                 0,                 0,      0.0945439611,      0.2530679314,      0.4155625695,                 0,       1.439693708,    0.001901321242
          0,           0,          28,      -4.051955784,      -4.036628113,      -3.950666009,      -3.518753059,      -7.109671494,     -0.3360144431,      0.2571182367,      0.3931424185,                 0,                 0,                 0,     0.09067868242,      0.2330430608,      0.4078745893,                 0,       1.529033582,    0.001901321242
          0,           0,          29,      -4.026487096,      -3.995786757,      -3.916604541,      -3.501208007,      -7.134736015,     -0.3427300532,      0.2291976369,      0.3825319526,                 0,                 0,                 0,     0.08386953524,      0.2058100952,       0.395606441,                 0,       1.669004784,    0.001901321242
          0,           0,          30,       -4.00502744,      -3.956947485,      -3.883243657,      -3.483197775,       -7.17204441,     -0.3218323321,      0.1927069717,      0.3668795963,                 0,                 0,                 0,     0.07307595925,      0.1703253359,      0.3777908086,                 0,       1.903821087,    0.001901321242
          0,           0,          31,      -3.980980427,      -3.913477859,      -3.839949485,      -3.454687051,      -7.157289866,     -0.2616974591,      0.1483159608,      0.3464711213,                 0,                 0,                 0,     0.05790752911,       0.127240131,      0.3547531694,                 0,       2.336033961,    0.001901321242
          0,           0,          32,      -3.947545289,       -3.86459409,      -3.786926102,      -3.411168335,      -7.005605956,     -0.1974126156,     0.09918171024,      0.3233895768,                 0,                 0,                 0,     0.03918806434,     0.07958078562,      0.3287624197,                 0,       3.260576734,    0.001901321242
          0,           0,          33,      -3.907389219,      -3.821146018,      -3.744735163,      -3.359960978,      -6.849841285,     -0.1782150409,     0.05091000916,      0.3017941631,                 0,                 0,                 0,     0.01925992811,     0.03269317978,      0.3043069206,                 0,       5.927992708,    0.001901321242
          0,           0,          34,      -3.873630571,      -3.800323172,      -3.740982822,      -3.314374322,      -6.793992317,     -0.1662408626,     0.01085212419,      0.2872470098,                 0,                 0,                 0,    0.001469882254,   -0.006418735716,      0.2873802586,                 0,       26.46919669,    0.001901321242
          0,           0,          35,      -3.856286431,      -3.813770756,      -3.795335162,      -3.282223746,      -6.886793109,     -0.1514529057,    -0.01322853208,      0.2850136368,                 0,                 0,                 0,    -0.01108765112,    -0.03032179451,      0.2837046986,                 0,       -21.5453714,    0.001901321242
          0,           0,          36,      -3.849612452,      -3.853892257,      -3.889187372,      -3.261601978,      -6.994826227,     -0.1580854657,    -0.01596987544,       0.297727324,                 0,                 0,                 0,    -0.01693733669,     -0.0338217389,      0.2962307992,                 0,      -18.64305862,    0.001342122124
          0,           0,          37,      -3.830002764,      -3.874711862,      -3.881346482,      -3.240987776,      -6.685085498,     -0.1688822456,   0.0003864663861,      0.3234306037,                 0,                 0,                 0,    -0.01685880307,    -0.01903859017,           0.32287,                 0,       836.8919403,    0.001342122124
          0,           0,          38,      -3.780967211,      -3.832936618,      -3.753149417,      -3.204871012,       -6.48693512,     -0.1841265998,     0.02442354437,      0.3556210366,                 0,                 0,                 0,    -0.01347328355,    0.003021829779,      0.3564459282,                 0,       14.56058266,    0.001342122124
          0,           0,          39,      -3.721705062,      -3.767394255,      -3.655090134,      -3.153865916,      -6.437022884,     -0.2203741053,      0.0428143694,       0.386251577,                 0,                 0,                 0,   -0.009962162583,     0.01953987152,      0.3881256812,                 0,       9.021540722,    0.001342122124
          0,           0,          40,      -3.683179283,      -3.725098886,      -3.621572345,      -3.110438117,       -6.52097076,     -0.2792750796,     0.04772439675,      0.4096036879,                 0,                 0,                 0,   -0.008636375493,     0.02303857192,      0.4117305228,                 0,       8.582689689,    0.001342122124
          0,           0,          41,      -3.681453452,      -3.720072842,      -3.649787435,      -3.095935675,      -6.715496845,      -0.179882353,      0.0393814185,      0.4229315088,                 0,                 0,                 0,    -0.01003545828,     0.01391022077,      0.4245332296,                 0,       10.73936707,    0.001901321242
          0,           0,          42,      -3.715496176,      -3.753111561,      -3.733538785,      -3.117252314,      -6.700672559,    -0.04318751076,     0.02433937073,       0.425821196,                 0,                 0,                 0,    -0.01322772551,   -0.001278221822,      0.4265143164,                 0,       17.49516045,    0.001901321242
          0,           0,          43,      -3.767393869,      -3.817673446,      -3.846564272,      -3.165848166,      -6.566394778,     -0.1635081464,     0.01133688788,      0.4201916617,                 0,                 0,                 0,    -0.01655901615,    -0.01391913986,      0.4201140502,                 0,       37.06411021,    0.001901321242
          0,           0,          44,      -3.810160677,      -3.888351887,      -3.908477659,      -3.219688012,      -6.567978707,     -0.3524181285,      0.0064429696,      0.4097144795,                 0,                 0,                 0,    -0.01857289995,    -0.01817499333,      0.4093618646,                 0,       63.59093787,    0.001901321242
          0,           0,          45,      -3.838712661,      -3.926016132,      -3.894632754,      -3.261242697,      -6.705145079,      -0.360159654,     0.01033451505,      0.3982118506,                 0,                 0,                 0,    -0.01865462786,    -0.01359965589,      0.3981137143,                 0,       38.53222416,    0.001901321242
          0,           0,          46,      -3.876481656,      -3.936607948,      -3.895186005,      -3.300333663,      -6.903192505,     -0.2811699856,     0.01937945931,      0.3886874742,                 0,                 0,                 0,    -0.01683898978,   -0.003999030323,      0.3891497447,                 0,       20.05667278,    0.001901321242
          0,           0,          47,      -3.943439453,      -3.963034747,       -3.95484893,      -3.358888142,      -6.962711751,     -0.3301364253,     0.02862083968,       0.382896681,                 0,                 0,                 0,    -0.01361398766,    0.005573447963,      0.3839244164,                 0,       13.37824764,    0.001901321242
          0,           0,          48,      -4.041035163,      -4.020303114,      -4.064885985,      -3.446057112,      -6.996398068,      -0.419217833,     0.03430847837,      0.3816123034,                 0,                 0,                 0,   -0.009785189246,      0.0113279563,      0.3829839412,                 0,       11.12297372,    0.001901321242
          0,           0,          49,      -4.147947989,      -4.084830823,      -4.176899306,      -3.550312176,      -7.118951502,     -0.4641940134,     0.03506434148,      0.3850100173,                 0,                 0,                 0,   -0.006269356497,      0.0118783976,       0.386420917,                 0,       10.98010118,    0.001901321242
          0,           0,          50,      -4.233524756,      -4.128406573,      -4.253164594,      -3.647408789,       -7.31086401,     -0.5180160048,     0.03185934984,      0.3925656944,                 0,                 0,                 0,   -0.003835206839,    0.008225417849,      0.3937704726,                 0,       12.32183633,    0.001901321242
          0,           0,          51,      -4.304715544,      -4.160845379,      -4.321431536,      -3.728063133,      -7.518676414,     -0.5876653037,     0.02710403013,      0.4026959584,                 0,                 0,                 0,   -0.002947748007,    0.002870285819,      0.4035968593,                 0,       14.85741996,    0.001901321242
          0,           0,          52,      -4.396359037,      -4.200265511,       -4.38739821,      -3.807085267,      -7.671654498,     -0.6357595887,     0.02321083032,      0.4129966197,                 0,                 0,                 0,   -0.003604922907,     -0.0016345161,      0.4136451123,                 0,        17.7932721,    0.001901321242
          0,           0,          53,         -4.519152,      -4.243892937,      -4.427059902,      -3.898331715,      -7.769273602,     -0.7124866058,     0.02139312499,      0.4213544286,                 0,                 0,                 0,   -0.005243100818,   -0.003950887528,      0.4218786683,                 0,       19.69578679,    0.001901321242
          0,           0,          54,      -4.641785601,      -4.283753662,      -4.463784165,      -3.999961061,      -7.850020397,     -0.8012087065,     0.02136059923,      0.4269803561,                 0,                 0,                 0,   -0.006898803395,    -0.00432123243,      0.4274924872,                 0,       19.98915628,    0.001901321242
          0,           0,          55,      -4.724355511,      -4.321323474,      -4.530747501,      -4.095828683,      -7.884529899,     -0.8697191739,     0.02197568963,       0.430589092,                 0,                 0,                 0,   -0.007704786099,   -0.003923983137,      0.4311316498,                 0,       19.59388303,    0.005267721368
          0,           0,          56,      -4.787043609,      -4.361101497,      -4.617869434,      -4.170729286,      -7.875675665,     -0.9455080987,     0.02225016775,      0.4336201078,                 0,                 0,                 0,   -0.007384304561,   -0.003832034993,      0.4341736788,                 0,       19.48839724,    0.005267721368
          0,           0,          57,      -4.865941246,      -4.402957558,      -4.683479976,      -4.230424312,      -7.875249731,     -0.9853053231,      0.0218742784,       0.437147413,                 0,                 0,                 0,   -0.006312918375,   -0.004419086157,      0.4376720421,                 0,       19.98454097,    0.005267721368
          0,           0,          58,      -4.960040008,      -4.444772426,      -4.718225135,      -4.290759251,      -7.897053506,     -0.9915995825,     0.02110169012,      0.4412988884,                 0,                 0,                 0,   -0.005153601517,   -0.005439606142,      0.4417696243,                 0,       20.91296412,    0.005267721368
          0,           0,          59,       -5.04554886,      -4.486387708,      -4.753139282,      -4.356308582,       -7.92406881,      -1.020755633,     0.02030986072,      0.4454683781,                 0,                 0,                 0,   -0.004392083317,   -0.006480414407,      0.4458840326,                 0,       21.93360084,    0.005267721368
          0,           0,          60,      -5.112180235,      -4.528623643,      -4.801902383,      -4.420777616,      -7.945629668,      -1.061847076,     0.01968250506,      0.4489798865,                 0,                 0,                 0,   -0.004122136838,   -0.007317529253,      0.4493515253,                 0,         22.811115,    0.005267721368
          0,           0,          61,      -5.171398794,      -4.571455591,      -4.857452604,      -4.478725789,      -7.966874669,      -1.120638628,       0.019206987,      0.4514228259,                 0,                 0,                 0,   -0.004157402685,    -0.00793890524,      0.4517614967,                 0,       23.50305261,    0.005267721368
          0,           0,          62,       -5.23092553,      -4.614736767,      -4.913129832,      -4.531552172,      -7.983510658,      -1.161752154,     0.01880126897,      0.4530211422,                 0,                 0,                 0,   -0.004281146337,   -0.008439881437,      0.4533325616,                 0,       24.09524288,    0.005267721368
          0,           0,          63,      -5.287671295,      -4.658532874,      -4.968658432,      -4.582055013,      -7.994863969,      -1.181662463,     0.01840707707,      0.4541100708,                 0,                 0,                 0,   -0.004399879371,   -0.008898759876,      0.4543958505,                 0,       24.67040634,    0.005267721368
          0,           0,          64,      -5.340557896,      -4.703010179,      -5.024331252,      -4.631893982,       -8.01255503,      -1.202074562,     0.01802234833,      0.4547993799,                 0,                 0,                 0,   -0.004487013972,   -0.009324192177,      0.4550608096,                 0,       25.23530073,    0.005267721368
          0,           0,          65,      -5.394028419,      -4.748492627,      -5.078854234,      -4.682584721,      -8.031757079,      -1.221758793,     0.01765748633,      0.4552286964,                 0,                 0,                 0,   -0.004560959952,   -0.009714179153,      0.4554674385,                 0,       25.78105898,    0.005267721368
          0,           0,          66,      -5.451328502,      -4.794963532,      -5.132369392,      -4.734795281,      -8.055077934,      -1.242360513,     0.01731733867,      0.4554574416,                 0,                 0,                 0,   -0.004646501072,    -0.01006745063,      0.4556753425,                 0,        26.3006603,    0.005267721368
          0,           0,          67,      -5.511888001,      -4.842454577,      -5.187368333,      -4.788357392,      -8.085551919,      -1.270549254,     0.01700826756,       0.455509148,                 0,                 0,                 0,   -0.004743939958,    -0.01037906919,      0.4557083936,                 0,       26.78163113,    0.005267721368
          0,           0,          68,      -5.572895639,       -4.89106782,      -5.246217893,      -4.842477631,      -8.113987605,      -1.289031879,     0.01672037063,      0.4554218363,                 0,                 0,                 0,   -0.004860730676,    -0.01066120275,      0.4556039492,                 0,       27.23754434,    0.005267721368
          0,           0,          69,       -5.63130174,      -4.940512675,      -5.309246651,       -4.89570674,      -8.146864763,      -1.307755776,     0.01644871232,      0.4552179199,                 0,                 0,                 0,   -0.004994786266,    -0.01092012403,      0.4553840858,                 0,       27.67498823,    0.005267721368
          0,           0,          70,      -5.686136879,      -4.990386012,      -5.374619852,      -4.947642048,      -8.182106638,      -1.326438507,     0.01619136206,      0.4549146915,                 0,                 0,                 0,   -0.005139792976,    -0.01115879869,       0.455065949,                 0,       28.09613482,    0.005267721368
          0,           0,          71,      -5.738324029,      -5.040114703,      -5.439712659,      -4.998634182,      -8.217565099,      -1.345476727,      0.0159471553,      0.4545300465,                 0,                 0,                 0,   -0.005291791577,    -0.01137946391,       0.454667332,                 0,       28.50226501,    0.005267721368
          0,           0,          72,      -5.789594219,      -5.089143142,      -5.502470134,      -5.049303277,        -8.2510985,      -1.364531834,     0.01571505364,      0.4540784138,                 0,                 0,                 0,   -0.005449305111,    -0.01158402279,       0.454202575,                 0,       28.89448704,    0.005267721368
          0,           0,          73,      -5.841418152,      -5.137112265,      -5.562115498,      -5.100122661,      -8.282449725,      -1.391853555,     0.01549867871,      0.4536046181,                 0,                 0,                 0,   -0.005598021052,    -0.01177155227,      0.4537166398,                 0,       29.26730895,    0.005267721368
          0,           0,          74,      -5.894883963,      -5.183964846,      -5.619186209,      -5.151549025,      -8.303243001,      -1.408793334,      0.0152924547,      0.4530791021,                 0,                 0,                 0,   -0.005753334619,    -0.01194584297,      0.4531796871,                 0,       29.62762427,    0.005267721368
          0,           0,          75,      -5.948933126,      -5.229830137,      -5.674543064,      -5.202894772,      -8.321180699,      -1.435632241,     0.01509823895,      0.4525571247,                 0,                 0,                 0,    -0.00590172626,    -0.01210835962,      0.4526469878,                 0,       29.97416628,    0.005267721368
          0,           0,          76,      -6.002717264,      -5.275069024,      -5.729329166,      -5.254029605,      -8.330596023,      -1.451435152,     0.01491172327,      0.4519927844,                 0,                 0,                 0,   -0.006058302651,    -0.01226064588,      0.4520724646,                 0,       30.31123742,    0.005267721368
          0,           0,          77,      -6.053399653,      -5.319998194,      -5.783581421,      -5.303700761,      -8.338135739,      -1.469019582,     0.01473131597,        0.45139935,                 0,                 0,                 0,   -0.006222344393,    -0.01240508748,      0.4514692665,                 0,        30.6421606,    0.005267721368
          0,           0,          78,       -6.09917653,      -5.364916702,      -5.836912231,      -5.351237958,      -8.344417207,      -1.496163421,      0.0145608307,      0.4508242498,                 0,                 0,                 0,   -0.006378106388,    -0.01254072607,      0.4508849656,                 0,       30.96143751,    0.005267721368
          0,           0,          79,      -6.141166498,      -5.410052292,      -5.889457624,      -5.397134384,      -8.345930092,      -1.511925167,      0.0143971418,       0.450212495,                 0,                 0,                 0,   -0.006540876083,    -0.01266737918,      0.4502644843,                 0,       31.27096344,    0.009354881268
          0,           0,          80,      -6.178759985,      -5.455362319,      -5.939304596,       -5.44065988,       -8.34771459,      -1.529227645,     0.01423894873,      0.4495800035,                 0,                 0,                 0,   -0.006708808197,    -0.01278730099,      0.4496236339,                 0,       31.57396042,    0.009354881268
          0,           0,          81,      -6.212947894,      -5.500690301,      -5.985167849,      -5.482034628,      -8.349615552,      -1.546362728,     0.01408627322,      0.4489283162,                 0,                 0,                 0,   -0.006881068305,    -0.01290056235,      0.4489639537,                 0,       31.86991401,    0.009354881268
          0,           0,          82,      -6.244640045,       -5.54579228,      -6.026270184,      -5.521629938,      -8.351299903,      -1.574626351,     0.01394232219,      0.4483113194,                 0,                 0,                 0,   -0.007042172746,     -0.0130071984,      0.4483394253,                 0,       32.15470948,    0.009354881268
          0,           0,          83,      -6.277824848,      -5.590495324,      -6.065266099,      -5.561674048,      -8.350591315,      -1.589881814,     0.01380437057,      0.4476674617,                 0,                 0,                 0,   -0.007207682201,    -0.01310623267,      0.4476884447,                 0,       32.42940049,    0.009354881268
          0,           0,          84,      -6.308930622,      -5.634427422,      -6.099873182,      -5.600404926,      -8.351042028,      -1.606779942,      0.0136712298,      0.4470153113,                 0,                 0,                 0,   -0.007374612295,    -0.01319996674,      0.4470294755,                 0,       32.69752011,    0.009354881268
          0,           0,          85,      -6.337648238,      -5.677284157,      -6.130546625,      -5.637714197,      -8.352421772,      -1.623381631,     0.01354292943,      0.4463592103,                 0,                 0,                 0,   -0.007541530496,    -0.01328863188,      0.4463668534,                 0,       32.95883749,    0.009354881268
          0,           0,          86,      -6.364042503,      -5.718840203,      -6.158222627,      -5.673569192,      -8.353827338,       -1.65226201,     0.01342213244,      0.4457549355,                 0,                 0,                 0,   -0.007694044742,    -0.01337291973,      0.4457564147,                 0,       33.21044085,    0.009354881268
          0,           0,          87,       -6.39363442,      -5.759229187,      -6.188341392,      -5.711193972,      -8.354035008,      -1.666942838,     0.01330670235,      0.4451391858,                 0,                 0,                 0,   -0.007846653044,    -0.01345116122,       0.445134844,                 0,       33.45225392,    0.009354881268
          0,           0,          88,      -6.419901462,       -5.79805842,      -6.215751137,      -5.746465797,      -8.355734106,      -1.683390903,     0.01319573516,      0.4445326041,                 0,                 0,                 0,   -0.007995288875,    -0.01352549846,      0.4445226928,                 0,        33.6875967,    0.009354881268
          0,           0,          89,      -6.443403009,      -5.835106141,      -6.240575715,      -5.779359852,      -8.358676586,      -1.699436398,     0.01308934621,      0.4439420099,                 0,                 0,                 0,    -0.00813810226,     -0.0135962259,      0.4439267753,                 0,       33.91628602,    0.009354881268
          0,           0,          90,      -6.465058669,      -5.870258695,      -6.263730102,      -5.810227976,      -8.362745857,      -1.716064705,     0.01298767684,      0.4433722881,                 0,                 0,                 0,   -0.008273691523,    -0.01366349581,      0.4433519758,                 0,       34.13792116,    0.009354881268
          0,           0,          91,      -6.485833579,      -5.903481224,      -6.286225942,      -5.839618113,      -8.366678586,      -1.745848637,     0.01289254407,      0.4428721308,                 0,                 0,                 0,   -0.008391421258,    -0.01372841878,      0.4428470079,                 0,       34.35102711,    0.009354881268
          0,           0,          92,      -6.513028761,      -5.935411643,      -6.314629949,      -5.872855015,      -8.371024666,       -1.74792477,     0.01280098293,      0.4423481704,                 0,                 0,                 0,   -0.008510643174,    -0.01378834702,      0.4423184944,                 0,       34.55579723,    0.009354881268
          0,           0,          93,      -6.532727753,      -5.964995543,       -6.33690147,        -5.8999469,      -8.377080215,      -1.779525285,     0.01271481876,      0.4419112883,                 0,                 0,                 0,   -0.008608892831,     -0.0138481177,      0.4418772262,                 0,       34.75561049,    0.009354881268
          0,           0,          94,      -6.560967687,      -5.993505953,      -6.366505425,       -5.93275149,      -8.382221418,      -1.793008342,     0.01263352174,       0.441498719,                 0,                 0,                 0,   -0.008698701244,    -0.01390449019,       0.441460519,                 0,       34.94660696,    0.009354881268
          0,           0,          95,      -6.589121279,      -6.020570137,      -6.397108241,      -5.965150769,      -8.388635948,      -1.809325246,     0.01255629113,      0.4411258275,                 0,                 0,                 0,   -0.008777022276,    -0.01395918655,      0.4410836624,                 0,       35.13185724,    0.009354881268
          0,           0,          96,      -6.618322172,      -6.046283267,      -6.429268879,      -5.998065603,      -8.396094196,      -1.824531433,     0.01248309346,      0.4407985341,                 0,                 0,                 0,   -0.008842569954,    -0.01401259575,      0.4407525637,                 0,       35.31164256,    0.009354881268
          0,           0,          97,      -6.649578755,      -6.070788752,      -6.464182394,      -6.032447323,      -8.404456127,      -1.840279335,     0.01241391705,      0.4405201761,                 0,                 0,                 0,   -0.008894684882,    -0.01406492986,      0.4404705536,                 0,        35.4859932,    0.009354881268
          0,           0,          98,      -6.683422782,      -6.094215075,      -6.502911412,      -6.068903693,      -8.412326138,       -1.87113661,     0.01234930713,      0.4403104478,                 0,                 0,                 0,   -0.008931192906,    -0.01411682746,      0.4402573237,                 0,       35.65466817,    0.009354881268
          0,           0,          99,      -6.723669221,      -6.117346537,      -6.549479395,      -6.110595691,      -8.420300983,      -1.870427048,     0.01228836945,      0.4401260088,                 0,                 0,                 0,   -0.008957756584,    -0.01416657823,      0.4400695578,                 0,       35.81646944,    0.009354881268
          0,           0,         100,      -6.760417446,      -6.138848727,      -6.595756505,      -6.149592712,      -8.429670524,      -1.903063403,     0.01223082484,      0.4400128517,                 0,                 0,                 0,   -0.008968819785,    -0.01421722307,       0.439953149,                 0,       35.97572997,    0.009354881268
          0,           0,         101,      -6.801808019,      -6.159929723,      -6.647830628,      -6.192367794,      -8.437562055,      -1.915383109,     0.01217711741,      0.4399419301,                 0,                 0,                 0,   -0.008968509573,    -0.01426657419,      0.4398791299,                 0,       36.12857749,    0.009354881268
          0,           0,         102,      -6.840998214,      -6.179955725,      -6.700935536,       -6.23326297,      -8.446225695,      -1.930610271,     0.01212649426,      0.4399203814,                 0,                 0,                 0,   -0.008955639228,    -0.01431581181,      0.4398545798,                 0,       36.27762254,    0.009354881268
          0,           0,         103,      -6.876299886,      -6.198758926,       -6.75172429,       -6.27062088,      -8.455398745,      -1.944641159,     0.01207882257,      0.4399496002,                 0,                 0,                 0,   -0.008930103213,    -0.01436515224,      0.4398808828,                 0,       36.42321903,    0.009354881268
          0,           0,         104,      -6.904520039,      -6.216177639,      -6.794795798,      -6.301535771,      -8.464924395,      -1.959198978,     0.01203398671,      0.4400291305,                 0,                 0,                 0,   -0.008892317798,    -0.01441468355,      0.4399575769,                 0,       36.56553237,    0.009354881268
