"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          20,      -4.299787718,      -4.446210416,      -4.384451306,      -3.743135116,      -6.869768981,    -0.05767238663,      0.3534202823,      0.1978475763,                 0,                 0,                 0,      0.0481803281,      0.3476629133,      0.2077981186,                 0,      0.5598082119,    0.001529932565
          0,           0,          21,      -4.334711597,      -4.478903637,      -4.421862616,      -3.777826881,       -6.96272586,     -0.1213992851,      0.3510411411,      0.1978799189,                 0,                 0,                 0,     0.04818553922,      0.3452838126,       0.207762927,                 0,      0.5636943815,    0.001529932565
          0,           0,          22,      -4.360296962,      -4.505948202,        -4.4490569,      -3.803903234,      -7.047527776,     -0.1807702478,      0.3483837091,       0.197987575,                 0,                 0,                 0,     0.04819716756,      0.3426243956,      0.2077951206,                 0,      0.5683031952,    0.001529932565
          0,           0,          23,      -4.374358284,      -4.521778673,      -4.462577334,      -3.818345373,      -7.124791442,     -0.2380649715,      0.3449393292,      0.1980403567,                 0,                 0,                 0,     0.04818923817,      0.3391799052,      0.2077501279,                 0,      0.5741309846,    0.001529932565
          0,           0,          24,      -4.378496729,      -4.522807151,      -4.458843611,      -3.821605905,      -7.195015404,     -0.2937855049,      0.3402727684,      0.1979820934,                 0,                 0,                 0,     0.04815136949,      0.3345168776,      0.2075594488,                 0,       0.581833493,    0.001529932565
          0,           0,          25,      -4.375679489,      -4.507976328,      -4.434203651,       -3.81630362,      -7.258584368,     -0.3469812214,      0.3339448313,      0.1977955663,                 0,                 0,                 0,      0.0480754521,      0.3281967832,      0.2071934069,                 0,      0.5923001279,    0.001529932565
          0,           0,          26,      -4.367476914,        -4.4774671,      -4.391016175,      -3.805063773,      -7.315417882,     -0.3959420217,      0.3253774231,      0.1974267911,                 0,                 0,                 0,     0.04793381697,      0.3196432921,      0.2065816331,                 0,      0.6067624151,    0.001529932565
          0,           0,          27,      -4.353185057,       -4.43253688,      -4.338374812,      -3.789223335,      -7.364284192,     -0.4400809045,       0.313776311,      0.1967192424,                 0,                 0,                 0,     0.04765612512,      0.3080669335,      0.2055451244,                 0,      0.6269410264,    0.001529932565
          0,           0,          28,      -4.331859138,      -4.378219481,      -4.285543947,      -3.769689657,      -7.402067532,      -0.472757165,       0.298107866,      0.1953636845,                 0,                 0,                 0,     0.04710421629,      0.2924432713,      0.2037454345,                 0,      0.6553456208,    0.001529932565
          0,           0,          29,      -4.305998341,      -4.325635111,      -4.238081313,       -3.74986064,      -7.424211815,     -0.4895176353,       0.277131348,      0.1928488197,                 0,                 0,                 0,     0.04604357566,      0.2715465759,      0.2006362591,                 0,      0.6958751547,    0.001529932565
          0,           0,          30,      -4.280184401,      -4.284709724,      -4.198676445,      -3.732953248,      -7.429349405,     -0.4851432304,      0.2496013487,      0.1884241358,                 0,                 0,                 0,     0.04411715292,      0.2441532405,       0.195432043,                 0,      0.7549003112,    0.001529932565
          0,           0,          31,      -4.256457943,      -4.255001607,      -4.166936794,      -3.717762999,      -7.426684273,     -0.4497024208,        0.21476658,      0.1811574352,                 0,                 0,                 0,     0.04085140354,      0.2095387359,      0.1871796421,                 0,      0.8435084975,    0.001529932565
          0,           0,          32,      -4.233133632,      -4.226337065,      -4.136768083,      -3.698500372,      -7.433914342,     -0.3905764781,      0.1730741982,      0.1702232963,                 0,                 0,                 0,     0.03574835127,      0.1681734641,      0.1750666577,                 0,       0.983527863,    0.001529932565
          0,           0,          33,      -4.206451873,      -4.189461827,      -4.098557325,      -3.669314842,      -7.441538939,     -0.3714258565,      0.1267620948,      0.1554591225,                 0,                 0,                 0,     0.02849043926,      0.1222990299,      0.1589940714,                 0,       1.226384928,    0.001529932565
          0,           0,          34,      -4.171544741,      -4.142541076,      -4.049507985,      -3.626689183,      -7.350407334,     -0.3490560199,     0.08006830292,      0.1380817348,                 0,                 0,                 0,      0.0192689223,     0.07611722517,      0.1402984913,                 0,       1.724549289,    0.001529932565
          0,           0,          35,      -4.132239235,       -4.09458283,      -4.004302685,      -3.577642549,      -7.176887643,      -0.286292177,     0.03886791942,      0.1211145271,                 0,                 0,                 0,    0.009055904533,     0.03541497494,      0.1221688315,                 0,       3.116053776,    0.001529932565
          0,           0,          36,       -4.10233649,      -4.061844759,      -3.988487724,      -3.536987013,      -7.069085317,     -0.2028419823,     0.00954791931,      0.1090433004,                 0,                 0,                 0,  -0.0004513371065,    0.006449372311,      0.1092703515,                 0,       11.42063489,    0.001385361438
          0,           0,          37,      -4.092810466,      -4.059141866,      -4.025519442,      -3.514070515,      -7.100629851,     -0.1464031996,   -0.003206369532,      0.1065264778,                 0,                 0,                 0,   -0.007334419731,   -0.006228350386,      0.1063925699,                 0,      -33.22339386,    0.001385361438
          0,           0,          38,       -4.09769729,      -4.089450996,      -4.115446406,      -3.504658385,      -7.263968925,      -0.117040446,   0.0006034882145,      0.1164557404,                 0,                 0,                 0,    -0.01021861824,   -0.002701824499,      0.1164259585,                 0,       192.9710268,    0.001385361438
          0,           0,          39,      -4.081935102,       -4.12168034,      -4.141255687,      -3.485504529,      -7.002136301,     -0.1116591684,     0.01500880231,      0.1380478326,                 0,                 0,                 0,   -0.008910267033,     0.01108489313,       0.138418183,                 0,        9.19779139,    0.001385361438
          0,           0,          40,      -4.017478564,      -4.092377019,      -4.007988879,      -3.432561943,       -6.74560548,     -0.1290753846,     0.03030436583,      0.1662526109,                 0,                 0,                 0,    -0.00453722285,     0.02557383039,      0.1670456956,                 0,       5.486094376,    0.001385361438
          0,           0,          41,      -3.941051968,      -4.015790994,      -3.886539531,      -3.363697745,      -6.653242461,      -0.218063927,     0.03745538034,      0.1930421655,                 0,                 0,                 0,    0.000698039746,     0.03196166405,      0.1940274083,                 0,       5.153923514,    0.001385361438
          0,           0,          42,      -3.899823098,      -3.959094675,      -3.839806259,      -3.318589353,      -6.701323261,     -0.2747804886,     0.03292345297,       0.211889964,                 0,                 0,                 0,    0.004357633358,     0.02689665263,      0.2127389966,                 0,       6.435836611,    0.001529932565
          0,           0,          43,      -3.912926297,      -3.950965675,      -3.870472891,      -3.319728074,      -6.879236632,      0.1191470065,     0.02005893078,      0.2193960039,                 0,                 0,                 0,    0.004774055026,     0.01382428735,      0.2198769118,                 0,       10.93757222,    0.001529932565
          0,           0,          44,       -3.97648374,      -3.995076102,      -3.974842338,      -3.368070064,      -6.924799383,     0.07676725349,    0.006522466379,      0.2163567597,                 0,                 0,                 0,    0.001845118552,    0.000379530742,      0.2164547204,                 0,        33.1710042,    0.001529932565
          0,           0,          45,       -4.05076828,       -4.07919231,      -4.113080517,      -3.436845453,      -6.781195347,     -0.1444356801,   -0.000370013472,      0.2067331016,                 0,                 0,                 0,   -0.002796432107,    -0.00623704875,      0.2066393269,                 0,       -558.717769,    0.001529932565
          0,           0,          46,      -4.074714965,      -4.158752597,      -4.152332193,      -3.477106664,      -6.764605004,     -0.4440719875,    0.002484163216,      0.1953421959,                 0,                 0,                 0,   -0.006816121542,   -0.003060742393,      0.1953340125,                 0,       78.63500863,    0.001529932565
          0,           0,          47,      -4.072937362,      -4.183920135,      -4.113790794,      -3.490246462,        -6.8891905,     -0.2958574836,     0.01318825949,      0.1856016569,                 0,                 0,                 0,   -0.008515547991,     0.00791548336,      0.1859011844,                 0,       14.07324878,    0.001529932565
          0,           0,          48,      -4.107587115,      -4.189952942,      -4.124965333,      -3.525301316,      -7.081728371,      -0.229745895,     0.02687412733,      0.1791630015,                 0,                 0,                 0,   -0.007493683341,     0.02177857055,       0.179853534,                 0,       6.666746766,    0.001529932565
          0,           0,          49,      -4.195181176,      -4.229741536,      -4.209743941,      -3.604645015,      -7.143986477,     -0.3196290781,     0.03839212628,      0.1766856326,                 0,                 0,                 0,   -0.004530402712,     0.03336223889,      0.1777040493,                 0,       4.602131991,    0.001529932565
          0,           0,          50,      -4.314781628,       -4.30982635,      -4.343660436,      -3.716255669,      -7.181608273,     -0.3629886396,     0.04415983314,      0.1783904601,                 0,                 0,                 0,    -0.00102248772,     0.03907923866,      0.1795718803,                 0,       4.039654305,    0.001529932565
          0,           0,          51,       -4.42273043,      -4.396282478,      -4.465850393,      -3.826657325,       -7.31127235,     -0.3700725896,     0.04310090711,      0.1836961653,                 0,                 0,                 0,    0.001579809985,     0.03787016071,      0.1848453956,                 0,       4.262002302,    0.001529932565
          0,           0,          52,      -4.501992031,       -4.44885616,      -4.538327852,      -3.914951902,      -7.496046091,     -0.4190766728,     0.03689330484,      0.1908241599,                 0,                 0,                 0,    0.002338408251,     0.03146276301,      0.1917943442,                 0,       5.172324917,    0.001529932565
          0,           0,          53,      -4.580800346,      -4.477721386,      -4.602537632,      -3.995758612,      -7.663151219,     -0.5100098983,     0.02914748192,      0.1972809839,                 0,                 0,                 0,    0.001224925941,     0.02353681242,      0.1980287373,                 0,        6.76837143,    0.001529932565
          0,           0,          54,      -4.682432066,       -4.50882405,      -4.693119186,      -4.090179856,      -7.839375952,     -0.5693691191,     0.02359457201,       0.201066151,                 0,                 0,                 0,  -0.0007498185702,      0.0178787144,      0.2016547854,                 0,       8.521712151,    0.001529932565
          0,           0,          55,      -4.806433302,      -4.545528545,      -4.801553758,      -4.202810317,      -8.096595728,     -0.6592863264,     0.02112180694,      0.2023432832,                 0,                 0,                 0,   -0.002473853221,     0.01537069976,      0.2028612249,                 0,       9.579828265,    0.001529932565
          0,           0,          56,      -4.934217284,      -4.582737584,      -4.892233545,      -4.318673731,       -8.24635764,     -0.7426913704,     0.02090811414,      0.2021075233,                 0,                 0,                 0,   -0.003652653103,     0.01516378401,      0.2026194953,                 0,       9.666463553,    0.001529932565
          0,           0,          57,      -5.043917157,      -4.615727811,      -4.949853506,      -4.415903378,       -8.38926893,      -0.855264648,     0.02194343584,      0.2013346169,                 0,                 0,                 0,   -0.003905147303,     0.01622062413,      0.2018762831,                 0,       9.175163739,    0.001529932565
          0,           0,          58,      -5.131072053,      -4.647300568,      -4.995797254,      -4.492945461,      -8.467173749,     -0.9507755739,     0.02315434434,      0.2010025365,                 0,                 0,                 0,   -0.003368541103,     0.01744046946,      0.2015787027,                 0,       8.680985892,    0.001529932565
          0,           0,          59,      -5.211487831,      -4.678488318,      -5.048876917,      -4.562868775,      -8.516741881,      -1.009016577,     0.02364896506,      0.2016710135,                 0,                 0,                 0,   -0.002495204119,     0.01791591925,       0.202260948,                 0,       8.527688762,    0.001529932565
          0,           0,          60,      -5.294529156,      -4.710840973,      -5.100253615,      -4.628820257,      -8.566382957,      -1.009333447,     0.02333611754,      0.2034129324,                 0,                 0,                 0,   -0.001664220591,     0.01755376125,      0.2039932865,                 0,       8.716657007,    0.001529932565
          0,           0,          61,      -5.372440292,      -4.742979686,      -5.136426261,      -4.683499086,      -8.617370722,      -1.051331623,     0.02249926656,      0.2056215931,                 0,                 0,                 0,   -0.001196588754,     0.01665456452,      0.2061773072,                 0,       9.139035378,    0.001529932565
          0,           0,          62,      -5.436153085,      -4.775461201,      -5.163605601,      -4.729852902,       -8.62085283,      -1.113632542,     0.02153182831,       0.207937461,                 0,                 0,                 0,    -0.00106614068,     0.01562179052,       0.208464786,                 0,       9.657213405,    0.001529932565
          0,           0,          63,      -5.487565259,      -4.807643858,      -5.195017609,      -4.774571883,       -8.61445718,        -1.2202111,     0.02075488165,      0.2098402809,                 0,                 0,                 0,   -0.001109259984,     0.01479115389,      0.2103447892,                 0,       10.11040604,    0.001529932565
          0,           0,          64,      -5.538871172,      -4.840501727,      -5.234252101,      -4.822118776,       -8.61794269,       -1.31955279,     0.02021090203,      0.2113408688,                 0,                 0,                 0,   -0.001134544545,     0.01420480597,      0.2118293343,                 0,       10.45677568,    0.001529932565
          0,           0,          65,       -5.59537723,      -4.873795176,      -5.276774706,       -4.86980057,      -8.619014986,      -1.371460838,     0.01981374466,      0.2126955403,                 0,                 0,                 0,   -0.001043782168,     0.01376936237,      0.2131721886,                 0,       10.73474721,    0.001529932565
          0,           0,          66,      -5.651615172,      -4.906683381,      -5.318587185,      -4.913825326,      -8.623287097,      -1.385407846,     0.01946427563,      0.2139382276,                 0,                 0,                 0,  -0.0008536901933,     0.01338476604,      0.2144044573,                 0,       10.99132748,    0.001529932565
          0,           0,          67,      -5.699979057,      -4.939715082,      -5.359898197,      -4.954715259,       -8.62815855,      -1.383001947,     0.01910720212,       0.215162204,                 0,                 0,                 0,  -0.0006249752399,     0.01299309933,      0.2156178068,                 0,        11.2607907,    0.001529932565
          0,           0,          68,       -5.73800062,      -4.972878685,      -5.401662739,      -4.993037237,      -8.629838841,      -1.379522093,     0.01872278319,      0.2164598876,                 0,                 0,                 0,  -0.0004031423251,     0.01257200636,      0.2169040576,                 0,       11.56130931,    0.001529932565
          0,           0,          69,      -5.770947004,      -5.005883918,       -5.44337347,      -5.028946404,      -8.634149792,      -1.398062425,     0.01832656513,      0.2176528545,                 0,                 0,                 0,  -0.0002415833715,     0.01214209093,      0.2180852991,                 0,       11.87635833,    0.003596077721
          0,           0,          70,      -5.806452209,      -5.039208451,      -5.484870334,      -5.064270857,      -8.634598831,      -1.424662394,     0.01793916862,       0.218687796,                 0,                 0,                 0,  -0.0001392927659,     0.01172547833,      0.2191088293,                 0,       12.19052012,    0.003596077721
          0,           0,          71,      -5.845625439,      -5.072750532,      -5.526890359,      -5.099299071,      -8.632060218,       -1.45474566,     0.01756855714,       0.219534777,                 0,                 0,                 0,   -8.42870286e-05,     0.01133097841,      0.2199449509,                 0,       12.49589111,    0.003596077721
          0,           0,          72,      -5.886148387,      -5.106440345,      -5.570587424,      -5.134330517,      -8.627766248,      -1.481132505,     0.01721519284,      0.2201917931,                 0,                 0,                 0,   -6.33626046e-05,     0.01095911002,      0.2205916738,                 0,       12.79055048,    0.003596077721
          0,           0,          73,      -5.925959295,      -5.140294808,      -5.616345485,      -5.169922474,      -8.622241489,      -1.504121651,     0.01687668543,      0.2206748435,                 0,                 0,                 0,  -6.720236842e-05,     0.01060702975,      0.2210649225,                 0,        13.0757218,    0.003596077721
          0,           0,          74,      -5.964891671,       -5.17438372,      -5.663519928,      -5.206671495,       -8.61754769,      -1.535717636,     0.01655740481,      0.2209842475,                 0,                 0,                 0,  -8.739331605e-05,     0.01027909671,      0.2213651406,                 0,       13.34655099,    0.003596077721
          0,           0,          75,      -6.004445412,      -5.208950389,      -5.711106821,       -5.24528957,      -8.608268356,       -1.55383689,     0.01625161824,      0.2211872821,                 0,                 0,                 0,  -0.0001201422748,    0.009967671095,      0.2215594151,                 0,        13.6101697,    0.003596077721
          0,           0,          76,      -6.044095576,      -5.243678135,      -5.758071644,      -5.284449504,      -8.599483173,      -1.572781033,     0.01595625249,      0.2213012877,                 0,                 0,                 0,  -0.0001639628243,     0.00966918879,      0.2216649921,                 0,       13.86925206,    0.003596077721
          0,           0,          77,      -6.083984707,      -5.278529656,      -5.804024402,      -5.323572864,      -8.591181629,      -1.591550026,      0.0156714544,      0.2213417228,                 0,                 0,                 0,  -0.0002159537955,    0.009383357847,      0.2216973282,                 0,       14.12387882,    0.003596077721
          0,           0,          78,      -6.123823934,      -5.313438531,      -5.849130221,      -5.362023273,      -8.583362609,      -1.611793638,     0.01539754568,      0.2213236478,                 0,                 0,                 0,  -0.0002731197488,    0.009110072437,      0.2216714869,                 0,       14.37395624,    0.003596077721
          0,           0,          79,      -6.163217774,      -5.348336912,      -5.893872901,      -5.399378115,       -8.57714354,      -1.644206436,     0.01513970373,      0.2212666738,                 0,                 0,                 0,  -0.0003279648094,    0.008853951298,      0.2216072181,                 0,       14.61499365,    0.003596077721
          0,           0,          80,      -6.202452505,      -5.383314122,      -5.938776964,      -5.436053879,      -8.568610712,      -1.662542147,     0.01489363152,       0.221176694,                 0,                 0,                 0,  -0.0003838444161,    0.008610531876,      0.2215102909,                 0,       14.85042071,    0.003596077721
          0,           0,          81,      -6.240191236,      -5.418216211,       -5.98411316,      -5.471442056,      -8.560894482,      -1.680840264,     0.01465681689,      0.2210646917,                 0,                 0,                 0,  -0.0004399854473,    0.008376991314,      0.2213916128,                 0,       15.08272181,    0.003596077721
          0,           0,          82,      -6.276473596,      -5.453160709,      -6.029743402,      -5.506142124,      -8.553623704,      -1.698703084,     0.01442886452,      0.2209353605,                 0,                 0,                 0,  -0.0004958638244,    0.008152801245,      0.2212558643,                 0,       15.31204069,    0.003596077721
          0,           0,          83,      -6.311692436,      -5.488299992,      -6.075322126,      -5.540794217,       -8.54663753,      -1.717716612,     0.01420966111,      0.2207921159,                 0,                 0,                 0,  -0.0005513558356,     0.00793775149,      0.2211064563,                 0,       15.53816901,    0.003596077721
          0,           0,          84,      -6.346530437,      -5.523776533,      -6.120446772,      -5.575934094,      -8.540397801,      -1.750537969,     0.01400324669,      0.2206523181,                 0,                 0,                 0,  -0.0006016733131,    0.007735387743,      0.2209608566,                 0,       15.75722566,    0.003596077721
          0,           0,          85,      -6.382533195,      -5.559779737,      -6.164988376,      -5.612441046,       -8.53225775,      -1.755609077,     0.01380268591,        0.22048559,                 0,                 0,                 0,  -0.0006569145263,    0.007539639565,      0.2207885038,                 0,       15.97410761,    0.003596077721
          0,           0,          86,      -6.418367154,      -5.596186708,       -6.20862125,      -5.649187608,      -8.526601874,      -1.787465106,      0.0136127647,      0.2203313021,                 0,                 0,                 0,  -0.0007073056358,    0.007354173627,      0.2206288879,                 0,        16.1856395,    0.003596077721
          0,           0,          87,      -6.456420625,      -5.633236359,       -6.25172489,      -5.687630585,      -8.519621862,      -1.805700334,     0.01343153571,      0.2201655975,                 0,                 0,                 0,  -0.0007586349358,    0.007177720412,      0.2204581066,                 0,       16.39169208,    0.003596077721
          0,           0,          88,      -6.495384613,      -5.670831976,      -6.294362446,      -5.726819712,      -8.513410942,       -1.82309371,     0.01325753081,      0.2199934392,                 0,                 0,                 0,  -0.0008108679321,    0.007008671533,      0.2202810794,                 0,       16.59384711,    0.003596077721
          0,           0,          89,      -6.535102521,      -5.708959796,      -6.336584658,      -5.766684344,      -8.507880658,      -1.839739728,     0.01309047709,      0.2198154401,                 0,                 0,                 0,  -0.0008640100996,    0.006846736808,      0.2200984109,                 0,       16.79201137,    0.003596077721
          0,           0,          90,      -6.575239272,      -5.747587686,      -6.378394099,       -5.80710812,      -8.503051211,      -1.857470811,     0.01293022812,      0.2196318074,                 0,                 0,                 0,  -0.0009180136193,    0.006691763971,      0.2199103042,                 0,       16.98591899,    0.003596077721
          0,           0,          91,      -6.615363689,      -5.786651116,      -6.419704436,      -5.847917184,      -8.498978278,      -1.875092507,     0.01277668175,      0.2194430335,                 0,                 0,                 0,  -0.0009727422673,    0.006543636944,      0.2197172487,                 0,       17.17527585,    0.003596077721
          0,           0,          92,      -6.655028844,      -5.826052136,      -6.460330637,      -5.888902672,      -8.495471946,      -1.909714877,     0.01263265851,      0.2192690682,                 0,                 0,                 0,   -0.001022813896,    0.006404608941,       0.219539266,                 0,       17.35731777,    0.003596077721
          0,           0,          93,      -6.695305936,      -5.865726179,      -6.501005166,      -5.930603742,      -8.492360482,      -1.911981614,      0.0124931632,      0.2190698128,                 0,                 0,                 0,   -0.001078404113,    0.006270824775,      0.2193361319,                 0,       17.53517579,    0.003596077721
          0,           0,          94,      -6.732563632,      -5.905386631,      -6.539703674,      -5.970995551,       -8.49072649,      -1.942203034,     0.01236183831,      0.2188922057,                 0,                 0,                 0,   -0.001128302211,    0.006144593364,      0.2191548693,                 0,       17.70709179,    0.003596077721
          0,           0,          95,      -6.770401537,      -5.945048572,      -6.578305326,      -6.012017737,       -8.48976696,       -1.94581569,     0.01223481521,      0.2186917033,                 0,                 0,                 0,   -0.001182925731,    0.006023311779,      0.2189508426,                 0,       17.87454077,    0.003596077721
          0,           0,          96,      -6.804540072,      -5.984409894,      -6.614153263,       -6.05132983,      -8.490006638,      -1.976258534,     0.01211542138,      0.2185151401,                 0,                 0,                 0,   -0.001231194186,    0.005908976991,      0.2187709621,                 0,       18.03611556,    0.003596077721
          0,           0,          97,      -6.839573461,      -6.023522231,       -6.65028491,      -6.091320359,      -8.491233883,      -1.979872969,     0.01200019757,      0.2183186977,                 0,                 0,                 0,   -0.001283131285,    0.005799374723,      0.2185713288,                 0,       18.19292528,    0.003596077721
          0,           0,          98,      -6.870404138,      -6.062035233,      -6.683119627,      -6.129159445,      -8.494170559,      -1.988995311,     0.01189004045,      0.2181304639,                 0,                 0,                 0,   -0.001332380849,    0.005694604142,      0.2183800445,                 0,       18.34564523,    0.003596077721
          0,           0,          99,      -6.900032495,      -6.099933398,      -6.714505154,      -6.166434726,      -8.498114581,      -2.007909974,      0.0117853731,      0.2179488305,                 0,                 0,                 0,   -0.001378795819,    0.005595133792,      0.2181955138,                 0,       18.49316341,    0.003596077721
          0,           0,         100,      -6.928445392,      -6.137115142,      -6.744959686,      -6.203045978,      -8.503136582,      -2.024090085,     0.01168608439,      0.2177754751,                 0,                 0,                 0,   -0.001421877421,    0.005500804986,      0.2180194103,                 0,       18.63545289,    0.003596077721
          0,           0,         101,      -6.955796741,      -6.173476338,      -6.774833459,       -6.23897284,      -8.509253278,      -2.038940679,     0.01159204496,      0.2176126308,                 0,                 0,                 0,   -0.001461073782,    0.005411425035,      0.2178539627,                 0,        18.7725834,    0.003596077721
          0,           0,         102,      -6.982289105,      -6.208932462,      -6.804462478,      -6.274284033,      -8.515407696,      -2.075921846,     0.01150462432,      0.2174766281,                 0,                 0,                 0,   -0.001493003496,    0.005327899433,      0.2177155338,                 0,        18.9034098,    0.003596077721
          0,           0,         103,      -7.011234012,      -6.243701623,      -6.837163559,      -6.310940102,      -8.523270418,      -2.074965357,     0.01142108991,      0.2173364586,                 0,                 0,                 0,   -0.001524040343,    0.005248376752,      0.2175730499,                 0,       19.02939739,    0.003596077721
          0,           0,         104,      -7.035948641,      -6.277189942,      -6.866895484,      -6.344817756,      -8.531387358,      -2.098860102,       0.011343101,      0.2172268301,                 0,                 0,                 0,   -0.001547564934,     0.00517353056,      0.2174612523,                 0,       19.15056827,    0.003596077721
