"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 6.380169840050740e-01, 4.398276353821009e-02, 9.081804155984329e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.385097153063763e+00, 1.000000000000000e-10, 1.851887985242261e+06, 9.540388611891780e-01, 1.050494862918320e+00, 0.000000000000000e+00, -2.315372625129558e-01, 9.828217599965515e-08, 3.058719566697694e-03, -2.517691106037934e-04, -7.021658932158729e+01, 1.636266306493705e+00, 4.904079140063370e-17
71, 6.294033165224709e-01, 4.468525880173254e-02, 9.070467920582550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.382027142039522e+00, 1.000000000000000e-10, 1.854141960994218e+06, 9.528108567795268e-01, 1.050453918278488e+00, 0.000000000000000e+00, -2.377235491612215e-01, 9.827923687813840e-08, 3.080928749996826e-03, -2.488962365799284e-04, -7.151012067609359e+01, 1.641118393420863e+00, 4.892003465742930e-17
72, 6.207078033452582e-01, 4.538110484179094e-02, 9.058941717323754e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.378907031294340e+00, 1.000000000000000e-10, 1.856440060199908e+06, 9.515628124815001e-01, 1.050412776871929e+00, 0.000000000000000e+00, -2.440107902465527e-01, 9.827628357584429e-08, 3.103449046546818e-03, -2.459416810648308e-04, -7.288130405994303e+01, 1.646007376844621e+00, 4.879738803081889e-17
73, 6.119300451175211e-01, 4.606997808617416e-02, 9.047829324147241e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.375895661370323e+00, 1.000000000000000e-10, 1.858658803351598e+06, 9.503582645119377e-01, 1.050371564785799e+00, 0.000000000000000e+00, -2.500789109818976e-01, 9.827332514328417e-08, 3.125534411516447e-03, -2.428394386944261e-04, -7.423126807946242e+01, 1.650790119272211e+00, 4.867934929417527e-17
74, 6.030696264876861e-01, 4.675150887634698e-02, 9.035786197058547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.372637020887936e+00, 1.000000000000000e-10, 1.861072842388342e+06, 9.490548083190312e-01, 1.050328978155748e+00, 0.000000000000000e+00, -2.566452991637341e-01, 9.827026797881553e-08, 3.148681582456618e-03, -2.396933706389566e-04, -7.562571351875465e+01, 1.655740628948998e+00, 4.855149508099714e-17
75, 5.941260924497576e-01, 4.742530389917783e-02, 9.024437830686999e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.369560097505074e+00, 1.000000000000000e-10, 1.863348990724355e+06, 9.478240389659317e-01, 1.050285964343307e+00, 0.000000000000000e+00, -2.628455146974364e-01, 9.826718008682479e-08, 3.171593014474931e-03, -2.363961185217324e-04, -7.703033275478214e+01, 1.660663197856034e+00, 4.843128415793607e-17
76, 5.850989685880610e-01, 4.809095998352397e-02, 9.012274303600044e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.366266715503012e+00, 1.000000000000000e-10, 1.865798017871575e+06, 9.465066861651557e-01, 1.050241763931957e+00, 0.000000000000000e+00, -2.694819094680473e-01, 9.826400694653251e-08, 3.195396648577928e-03, -2.330208702178849e-04, -7.845823053065858e+01, 1.665715058203495e+00, 4.830252124668966e-17
77, 5.759877519108817e-01, 4.874802291077789e-02, 9.000126321072328e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.362977104118596e+00, 1.000000000000000e-10, 1.868249760320551e+06, 9.451908416114375e-01, 1.050197306007170e+00, 0.000000000000000e+00, -2.761107061807332e-01, 9.826081525365839e-08, 3.219448877553902e-03, -2.295050383244176e-04, -7.997606025937462e+01, 1.670801308868155e+00, 4.817410913190296e-17
78, 5.667919036626835e-01, 4.939601677961099e-02, 8.988020723993191e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.359698364977403e+00, 1.000000000000000e-10, 1.870699007442751e+06, 9.438793459550090e-01, 1.050152614173839e+00, 0.000000000000000e+00, -2.827175945639165e-01, 9.825760670173254e-08, 3.243307032144063e-03, -2.258051082491651e-04, -8.148634644889360e+01, 1.675809465982272e+00, 4.804632430100641e-17
79, 5.575108618376857e-01, 5.003441859325134e-02, 8.975626988763445e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.356342512814085e+00, 1.000000000000000e-10, 1.873213875449015e+06, 9.425370050897314e-01, 1.050107147132663e+00, 0.000000000000000e+00, -2.894798710728804e-01, 9.825434242709234e-08, 3.267421246771866e-03, -2.219396996601426e-04, -8.300280438455945e+01, 1.680825972086775e+00, 4.791565681096366e-17
80, 5.481440352933802e-01, 5.066267387479699e-02, 8.962850108842934e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.352883709609217e+00, 1.000000000000000e-10, 1.875813937549230e+06, 9.411534838078355e-01, 1.050060496804777e+00, 0.000000000000000e+00, -2.964496011215006e-01, 9.825099312752658e-08, 3.292395811552603e-03, -2.179344556270225e-04, -8.460754181044263e+01, 1.685996162877077e+00, 4.778112690404221e-17
81, 5.386908019552921e-01, 5.128017995977527e-02, 8.949944438219579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.349389356748745e+00, 1.000000000000000e-10, 1.878446933457132e+06, 9.397557426636981e-01, 1.050012934885487e+00, 0.000000000000000e+00, -3.034909662092407e-01, 9.824757830474380e-08, 3.317808804615625e-03, -2.137418853558137e-04, -8.628135775727357e+01, 1.691232986397750e+00, 4.764544845660683e-17
82, 5.291504934793584e-01, 5.188628731245674e-02, 8.936682167587102e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.345799251308566e+00, 1.000000000000000e-10, 1.881160781371425e+06, 9.383197004876794e-01, 1.049964274091472e+00, 0.000000000000000e+00, -3.107252794332250e-01, 9.824408450749037e-08, 3.344035212608058e-03, -2.093657693597985e-04, -8.803337958430284e+01, 1.696608767382561e+00, 4.750621224138823e-17
83, 5.195224190706582e-01, 5.248028790567653e-02, 8.923154053775744e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.342137634467099e+00, 1.000000000000000e-10, 1.883937300369881e+06, 9.368550537511469e-01, 1.049914691716800e+00, 0.000000000000000e+00, -3.181036931257386e-01, 9.824052446038751e-08, 3.370930442270703e-03, -2.047751589897666e-04, -8.986620524619794e+01, 1.702092403437384e+00, 4.736439038014811e-17
84, 5.098058426212317e-01, 5.306142397662536e-02, 8.909768090779331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.338512213680351e+00, 1.000000000000000e-10, 1.886691226906574e+06, 9.354048854365012e-01, 1.049864458766942e+00, 0.000000000000000e+00, -3.254091692397685e-01, 9.823691761790756e-08, 3.397549989024890e-03, -1.998932121751245e-04, -9.167735710261661e+01, 1.707482964761005e+00, 4.722430487491578e-17
85, 4.901353152852597e-01, 5.418004120086883e-02, 8.881343192617448e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.330817726433126e+00, 1.000000000000000e-10, 1.892568450555842e+06, 9.323270905377248e-01, 1.049759107735770e+00, 0.000000000000000e+00, -3.409140984881980e-01, 9.822935289568331e-08, 3.454077474395173e-03, -1.894828263535920e-04, -9.556270291273661e+01, 1.718819015139038e+00, 4.692746093239251e-17
86, 4.803637270942528e-01, 5.470608122574348e-02, 8.866933400086640e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.326916712820845e+00, 1.000000000000000e-10, 1.895561454120427e+06, 9.307666850928700e-01, 1.049705284900161e+00, 0.000000000000000e+00, -3.487749133953109e-01, 9.822548800839749e-08, 3.483070358914373e-03, -1.839213697525956e-04, -9.761074933928936e+01, 1.724589727856581e+00, 4.677734589949145e-17
87, 4.706844560664798e-01, 5.520713175654107e-02, 8.852500248736960e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.323008918434195e+00, 1.000000000000000e-10, 1.898568420111106e+06, 9.292035673382678e-01, 1.049650992634361e+00, 0.000000000000000e+00, -3.566493920364007e-01, 9.822158931451613e-08, 3.512181438932819e-03, -1.781360387234599e-04, -9.968533511227824e+01, 1.730347252699739e+00, 4.662723824690135e-17
88, 4.610967480392635e-01, 5.568329250787660e-02, 8.837895265939213e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.319055101154123e+00, 1.000000000000000e-10, 1.901621095053774e+06, 9.276220404262973e-01, 1.049596100104631e+00, 0.000000000000000e+00, -3.646166100223486e-01, 9.821764741603367e-08, 3.541837513705273e-03, -1.721320641762047e-04, -1.018243111446214e+02, 1.736181801454651e+00, 4.647558456528509e-17
89, 4.515998914719306e-01, 5.613463491975852e-02, 8.823217198812228e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.315081455855375e+00, 1.000000000000000e-10, 1.904698746070612e+06, 9.260325823068571e-01, 1.049540730371592e+00, 0.000000000000000e+00, -3.726237828508753e-01, 9.821367114711592e-08, 3.571899912031672e-03, -1.658890699235524e-04, -1.040298625762631e+02, 1.742067457594356e+00, 4.632342586876958e-17
90, 4.421932095071687e-01, 5.656122596138413e-02, 8.808556181926420e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.311111935507223e+00, 1.000000000000000e-10, 1.907782364994310e+06, 9.244447741676547e-01, 1.049485017833513e+00, 0.000000000000000e+00, -3.806226436158344e-01, 9.820967015703332e-08, 3.602054167857298e-03, -1.593776377106066e-04, -1.062618308845341e+02, 1.747935672788781e+00, 4.617170305489644e-17
91, 4.328760639104396e-01, 5.696309536665579e-02, 8.793794803952089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.307115467727135e+00, 1.000000000000000e-10, 1.910897278257520e+06, 9.228461870556784e-01, 1.049428838890959e+00, 0.000000000000000e+00, -3.886758053383704e-01, 9.820563556723963e-08, 3.632464926251769e-03, -1.525875991057248e-04, -1.085262408293185e+02, 1.753814908957174e+00, 4.601919106290149e-17
92, 4.236478550428261e-01, 5.734025374822602e-02, 8.778875119349021e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.303076550294092e+00, 1.000000000000000e-10, 1.914056037220324e+06, 9.212306200825212e-01, 1.049372052294137e+00, 0.000000000000000e+00, -3.968145060766360e-01, 9.820155723060107e-08, 3.663429804100988e-03, -1.455154360413791e-04, -1.108657173599587e+02, 1.759770579837136e+00, 4.586529772387286e-17
93, 4.145080132833238e-01, 5.769269441431401e-02, 8.763884379870296e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.299018282238004e+00, 1.000000000000000e-10, 1.917240121473345e+06, 9.196073128601459e-01, 1.049314747890086e+00, 0.000000000000000e+00, -4.049921996719436e-01, 9.819744159660476e-08, 3.694793628613550e-03, -1.381376538681036e-04, -1.132744751112117e+02, 1.765772692638121e+00, 4.571093706828913e-17
94, 4.054559937503758e-01, 5.802039485785981e-02, 8.748900597984173e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.294961264004394e+00, 1.000000000000000e-10, 1.920432821140053e+06, 9.179845055667618e-01, 1.049256984104122e+00, 0.000000000000000e+00, -4.131673747876596e-01, 9.819329285857840e-08, 3.726171278547158e-03, -1.304250115291117e-04, -1.157039962781958e+02, 1.771736677663305e+00, 4.555692013763471e-17
95, 3.964912907454320e-01, 5.832332330092749e-02, 8.733542870293401e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.290804545935780e+00, 1.000000000000000e-10, 1.923717096505088e+06, 9.163218183393776e-01, 1.049198282928443e+00, 0.000000000000000e+00, -4.215434520347521e-01, 9.818907668075929e-08, 3.758619225816219e-03, -1.223974600525823e-04, -1.182554128947698e+02, 1.777874985874345e+00, 4.539930923552347e-17
96, 3.876134275041143e-01, 5.860142865196225e-02, 8.718407107332709e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.286705580444103e+00, 1.000000000000000e-10, 1.926962997175240e+06, 9.146822321427676e-01, 1.049139161411107e+00, 0.000000000000000e+00, -4.298031538054085e-01, 9.818483019583571e-08, 3.791284980070950e-03, -1.140044208175713e-04, -1.208653696802056e+02, 1.784043608459489e+00, 4.524428845748822e-17
97, 3.788219519117234e-01, 5.885464256354030e-02, 8.703077272930532e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.282554921720725e+00, 1.000000000000000e-10, 1.930262294436425e+06, 9.130219686534775e-01, 1.049079469273793e+00, 0.000000000000000e+00, -4.381670210486177e-01, 9.818054260691366e-08, 3.824316080164096e-03, -1.052300299341357e-04, -1.235091245529609e+02, 1.790234881440748e+00, 4.508753633390110e-17
98, 3.701164510799701e-01, 5.908287613545335e-02, 8.687587614475422e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.278361335952750e+00, 1.000000000000000e-10, 1.933607485902087e+06, 9.113445343463494e-01, 1.049019100340180e+00, 0.000000000000000e+00, -4.466173892850614e-01, 9.817620628378052e-08, 3.857981771299225e-03, -9.606895135878688e-05, -1.262485425018663e+02, 1.796514464021414e+00, 4.492942615356167e-17
99, 3.614965324225602e-01, 5.928606888456579e-02, 8.672085163035741e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.274163643767027e+00, 1.000000000000000e-10, 1.936966417900977e+06, 9.096654574721224e-01, 1.048958169079703e+00, 0.000000000000000e+00, -4.550760322400921e-01, 9.817182944506511e-08, 3.891935174736688e-03, -8.649063029521319e-05, -1.290528925160447e+02, 1.802815509296628e+00, 4.477147845156479e-17
100, 3.529618328217746e-01, 5.946410389979438e-02, 8.656454550298143e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.269931305232550e+00, 1.000000000000000e-10, 1.940364809702390e+06, 9.079725220583938e-01, 1.048896539319463e+00, 0.000000000000000e+00, -4.636044900078453e-01, 9.816740230528060e-08, 3.926433972100871e-03, -7.647423665186211e-05, -1.319324931759343e+02, 1.809185393806771e+00, 4.461250982026059e-17
101, 3.445120179510717e-01, 5.961687230271537e-02, 8.640664381115626e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.265655921143746e+00, 1.000000000000000e-10, 1.943809849338201e+06, 9.062623684229358e-01, 1.048834127157622e+00, 0.000000000000000e+00, -4.722196875742140e-01, 9.816291883280065e-08, 3.961703562672667e-03, -6.600738928758625e-05, -1.349238476598762e+02, 1.815671460468381e+00, 4.445220940012858e-17
102, 3.361467695205306e-01, 5.974426580783777e-02, 8.624887875845771e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.261383317188590e+00, 1.000000000000000e-10, 1.947263277810754e+06, 9.045533268409363e-01, 1.048771114316932e+00, 0.000000000000000e+00, -4.808292829770986e-01, 9.815839207762466e-08, 3.997261568336338e-03, -5.505766345034309e-05, -1.379812360657995e+02, 1.822179832154329e+00, 4.429235553963932e-17
103, 3.278658079443761e-01, 5.984615462827851e-02, 8.608941654693167e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.257065035469132e+00, 1.000000000000000e-10, 1.950766327236695e+06, 9.028260141532166e-01, 1.048707321254804e+00, 0.000000000000000e+00, -4.895309222655562e-01, 9.815380913728743e-08, 4.033562660247081e-03, -4.360650436172651e-05, -1.411388234426222e+02, 1.828794484384161e+00, 4.413107507882667e-17
104, 3.196688791006823e-01, 5.992240688583484e-02, 8.593043534711322e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.252758490207919e+00, 1.000000000000000e-10, 1.954270235077012e+06, 9.011033960487953e-01, 1.048642884687849e+00, 0.000000000000000e+00, -4.982089117708783e-01, 9.814917982905215e-08, 4.070114419226188e-03, -3.162398352725234e-05, -1.443556997324528e+02, 1.835425695995166e+00, 4.397059963324449e-17
105, 3.115557500122234e-01, 5.997288055051266e-02, 8.576885451048415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.248382171087812e+00, 1.000000000000000e-10, 1.957844501099035e+06, 8.993528684008172e-01, 1.048577451026681e+00, 0.000000000000000e+00, -5.070275004754441e-01, 9.814447874472203e-08, 4.107744404997612e-03, -1.909445060107565e-05, -1.477124978582729e+02, 1.842226922185555e+00, 4.380779639663015e-17
106, 3.035262069489049e-01, 5.999744452829294e-02, 8.560732124122138e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.244006163650865e+00, 1.000000000000000e-10, 1.961429758674612e+06, 8.976024654261029e-01, 1.048511333390365e+00, 0.000000000000000e+00, -5.158454611166730e-01, 9.813972837483497e-08, 4.145856578716845e-03, -5.983116718417756e-06, -1.511759910456528e+02, 1.849090366054627e+00, 4.364536617711090e-17
107, 2.955800778087891e-01, 5.999593593355197e-02, 8.544542893158796e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.239619870586156e+00, 1.000000000000000e-10, 1.965035552374112e+06, 8.958479482002841e-01, 1.048444556253028e+00, 0.000000000000000e+00, -5.246841480162728e-01, 9.813493047332641e-08, 4.184432918669395e-03, 7.741206685140700e-06, -1.547204606477765e+02, 1.856007286516184e+00, 4.348289152985786e-17
108, 2.877172060941075e-01, 5.996819785485325e-02, 8.528267539664197e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.235209879509522e+00, 1.000000000000000e-10, 1.968673364984363e+06, 8.940839517696957e-01, 1.048376997568841e+00, 0.000000000000000e+00, -5.335705880651627e-01, 9.813007626643027e-08, 4.223626573168836e-03, 2.210547406718351e-05, -1.583640806511056e+02, 1.863005936292218e+00, 4.331987001823827e-17
109, 2.799374614488465e-01, 5.991406613651919e-02, 8.511875846496314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.230768060445907e+00, 1.000000000000000e-10, 1.972350203527990e+06, 8.923072241443153e-01, 1.048308551764897e+00, 0.000000000000000e+00, -5.425211637309435e-01, 9.812515816288616e-08, 4.263675355536133e-03, 3.714414607154058e-05, -1.621487336426030e+02, 1.870134522669944e+00, 4.315600608543101e-17
110, 2.722407431018941e-01, 5.983337051596895e-02, 8.495469761366313e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.226321407223077e+00, 1.000000000000000e-10, 1.976042995814446e+06, 8.905285628552488e-01, 1.048239341519387e+00, 0.000000000000000e+00, -5.514814805652001e-01, 9.812018497193388e-08, 4.304287846600707e-03, 5.288470806806409e-05, -1.660504948919702e+02, 1.877338961348840e+00, 4.299233202545939e-17
111, 2.646269674277062e-01, 5.972595348338300e-02, 8.478951716614987e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.221844245790995e+00, 1.000000000000000e-10, 1.979774445467479e+06, 8.887376982824821e-01, 1.048169311473906e+00, 0.000000000000000e+00, -5.605032735720397e-01, 9.811515271021192e-08, 4.345759084467950e-03, 6.937162481164230e-05, -1.700984221436782e+02, 1.884672249054411e+00, 4.282786675850855e-17
112, 2.570960841046645e-01, 5.959161537459192e-02, 8.462537445942310e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.217393557113652e+00, 1.000000000000000e-10, 1.983494804879813e+06, 8.869574228116106e-01, 1.048098668369139e+00, 0.000000000000000e+00, -5.694717221290080e-01, 9.811007622877850e-08, 4.387722648323218e-03, 8.663657205350735e-05, -1.742517285775073e+02, 1.892077797036924e+00, 4.266478202203354e-17
113, 2.496480672460906e-01, 5.943019172520470e-02, 8.446091120109060e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.212933575903979e+00, 1.000000000000000e-10, 1.987235791231092e+06, 8.851734303278070e-01, 1.048027327363688e+00, 0.000000000000000e+00, -5.784588957876883e-01, 9.810494942618916e-08, 4.430050349097494e-03, 1.047147124962741e-04, -1.784794885197665e+02, 1.899513495729146e+00, 4.250170545521625e-17
114, 2.422829153734889e-01, 5.924147111378011e-02, 8.429460428963812e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.208423747335767e+00, 1.000000000000000e-10, 1.991032723589673e+06, 8.833694989005887e-01, 1.047954974514516e+00, 0.000000000000000e+00, -5.875465153555672e-01, 9.809974973530967e-08, 4.473484303972706e-03, 1.236692019453603e-04, -1.828922556862475e+02, 1.907121604890635e+00, 4.233712605169011e-17
115, 2.350006608022251e-01, 5.902526506348074e-02, 8.412930150174579e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.203939207594107e+00, 1.000000000000000e-10, 1.994819098523916e+06, 8.815756830039908e-01, 1.047881852419394e+00, 0.000000000000000e+00, -5.965831761715673e-01, 9.809449458413663e-08, 4.517557356787943e-03, 1.435272654147166e-04, -1.874518886701084e+02, 1.914833121644905e+00, 4.217389972798309e-17
116, 2.278013565762149e-01, 5.878137766748616e-02, 8.396300459449546e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.199427349691949e+00, 1.000000000000000e-10, 1.998642106166395e+06, 8.797709398431941e-01, 1.047807834047986e+00, 0.000000000000000e+00, -6.056748849890925e-01, 9.808917483710427e-08, 4.562445930576213e-03, 1.643451621690206e-04, -1.921596186941964e+02, 1.922662969295742e+00, 4.201002445699588e-17
117, 2.206850877816033e-01, 5.850959973715886e-02, 8.379578113828194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.194889890033244e+00, 1.000000000000000e-10, 2.002500266034646e+06, 8.779559559797792e-01, 1.047732885896671e+00, 0.000000000000000e+00, -6.148181831342928e-01, 9.808378807948889e-08, 4.608333725077195e-03, 1.861890312681561e-04, -1.970674468616539e+02, 1.930650068822878e+00, 4.184557762915739e-17
118, 2.136519605602543e-01, 5.820970415284783e-02, 8.363009569806431e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.190391890803936e+00, 1.000000000000000e-10, 2.006335226101624e+06, 8.761567562881221e-01, 1.047657244649550e+00, 0.000000000000000e+00, -6.238819657580242e-01, 9.807835131640369e-08, 4.654959467427278e-03, 2.091041436823001e-04, -2.021382573284282e+02, 1.938767336580144e+00, 4.168301180944395e-17
119, 2.067021189092003e-01, 5.788147466911909e-02, 8.346449304734573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.185895202519484e+00, 1.000000000000000e-10, 2.010181922869171e+06, 8.743580809744075e-01, 1.047580892246506e+00, 0.000000000000000e+00, -6.329431067363033e-01, 9.807286324441936e-08, 4.702000877784750e-03, 2.331311589368984e-04, -2.073083673844228e+02, 1.946931921015114e+00, 4.152086502737264e-17
120, 1.998357398946348e-01, 5.752467843302676e-02, 8.329809727792221e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.181376344246101e+00, 1.000000000000000e-10, 2.014060814456950e+06, 8.725505376651207e-01, 1.047503563921605e+00, 0.000000000000000e+00, -6.420489217908103e-01, 9.806730482615315e-08, 4.749965869335742e-03, 2.583610803974794e-04, -2.126684024544486e+02, 1.955240455873936e+00, 4.135828270853024e-17
121, 1.930530305027629e-01, 5.713907076051564e-02, 8.313065567516931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.176828505311261e+00, 1.000000000000000e-10, 2.017977996802704e+06, 8.707314020912521e-01, 1.047425158648587e+00, 0.000000000000000e+00, -6.512131349023943e-01, 9.806166879177345e-08, 4.799158929410388e-03, 2.848824810598765e-04, -2.182889811947990e+02, 1.963752595622126e+00, 4.119502547110589e-17
122, 1.863542260611541e-01, 5.672440339195892e-02, 8.296507103620745e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.172328310794324e+00, 1.000000000000000e-10, 2.021863577579822e+06, 8.689313242845432e-01, 1.047345965515206e+00, 0.000000000000000e+00, -6.602813411840359e-01, 9.805597591453147e-08, 4.849213723868775e-03, 3.127558027663066e-04, -2.241206522332799e+02, 1.972427322777758e+00, 4.103396059101707e-17
123, 1.797395997569848e-01, 5.628040522057991e-02, 8.279785019976988e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.167783954324998e+00, 1.000000000000000e-10, 2.025802399655182e+06, 8.671135816968797e-01, 1.047265816207496e+00, 0.000000000000000e+00, -6.694385368843682e-01, 9.805021408805346e-08, 4.900427980128886e-03, 3.420878105180215e-04, -2.301907892660306e+02, 1.981285055256485e+00, 4.087163168659185e-17
124, 1.732094604684526e-01, 5.580679699112746e-02, 8.263466524283097e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.163344681865276e+00, 1.000000000000000e-10, 2.029656044600884e+06, 8.653378727130564e-01, 1.047185064730603e+00, 0.000000000000000e+00, -6.783839809654295e-01, 9.804440875501546e-08, 4.952524357174165e-03, 3.729525658313527e-04, -2.364754237257648e+02, 1.990338140526505e+00, 4.071362969719191e-17
125, 1.667641592199363e-01, 5.530328254695301e-02, 8.247090517729233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.158889481766449e+00, 1.000000000000000e-10, 2.033537366212701e+06, 8.635557926735911e-01, 1.047103570425421e+00, 0.000000000000000e+00, -6.873615203518041e-01, 9.803854979776775e-08, 5.005195069642427e-03, 4.054196876658631e-04, -2.429061237983722e+02, 1.999472449702631e+00, 4.055539177051144e-17
126, 1.604040817527143e-01, 5.476956416260783e-02, 8.230602046772020e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.154403388368805e+00, 1.000000000000000e-10, 2.037459011468474e+06, 8.617613553145992e-01, 1.047021044654413e+00, 0.000000000000000e+00, -6.964013118931340e-01, 9.803261645769409e-08, 5.059265603202322e-03, 4.396685684452550e-04, -2.496756077887599e+02, 2.008849368688605e+00, 4.039640523444532e-17
127, 1.541296504070408e-01, 5.420529781192376e-02, 8.214448288326383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.150004117161893e+00, 1.000000000000000e-10, 2.041310635588408e+06, 8.600016468318992e-01, 1.046937805980293e+00, 0.000000000000000e+00, -7.052661506557726e-01, 9.802663163119815e-08, 5.114620567303070e-03, 4.758198063159711e-04, -2.567751183478661e+02, 2.018501843877763e+00, 4.024104948892651e-17
128, 1.479413539650409e-01, 5.361014038051751e-02, 8.198368742464789e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.145623728946103e+00, 1.000000000000000e-10, 2.045157095749141e+06, 8.582494915456474e-01, 1.046853976084540e+00, 0.000000000000000e+00, -7.140929388723606e-01, 9.802060406165781e-08, 5.170695968593170e-03, 5.139541251250611e-04, -2.640916203058844e+02, 2.028290322954750e+00, 4.008674298780652e-17
129, 1.418397163494380e-01, 5.298370939427436e-02, 8.182594463826237e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.141322659767710e+00, 1.000000000000000e-10, 2.048939903807028e+06, 8.565290638743535e-01, 1.046769539491310e+00, 0.000000000000000e+00, -7.227598936883095e-01, 9.801453263125656e-08, 5.227843264168273e-03, 5.542471355675495e-04, -2.716978822058973e+02, 2.038317746446568e+00, 3.993574625796167e-17
130, 1.358253096412291e-01, 5.232561777309565e-02, 8.166945179788541e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.137053525657143e+00, 1.000000000000000e-10, 2.052703539002684e+06, 8.548214102301891e-01, 1.046684398403569e+00, 0.000000000000000e+00, -7.313624971119870e-01, 9.800841030229278e-08, 5.285910881118766e-03, 5.968537685893608e-04, -2.795794096024295e+02, 2.048538518561168e+00, 3.978628658196806e-17
131, 1.298987719009270e-01, 5.163540862740605e-02, 8.151497382153234e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.132836126322652e+00, 1.000000000000000e-10, 2.056427836160611e+06, 8.531344504964544e-01, 1.046598447500326e+00, 0.000000000000000e+00, -7.398608513482954e-01, 9.800222949483745e-08, 5.345278879626364e-03, 6.419955419593251e-04, -2.878341895409512e+02, 2.059042829772627e+00, 3.963911199542014e-17
132, 1.240607917223040e-01, 5.091263853902089e-02, 8.136110275175674e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.128633465312014e+00, 1.000000000000000e-10, 2.060147756667702e+06, 8.514533860922610e-01, 1.046511609718658e+00, 0.000000000000000e+00, -7.483295068325951e-01, 9.799598465987310e-08, 5.405921819911198e-03, 6.898722365454064e-04, -2.964964982820490e+02, 2.069815464672210e+00, 3.949284801925305e-17
