"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         139,       -7.91413264,      -7.685434276,      -8.302010248,      -7.328253046,      -9.719388322,      -2.273721158,     0.01221437811,      0.6196069062,                 0,                 0,                 0,    -0.02502747124,    -0.04385544271,      0.6181736078,                 0,       50.72766708,     0.01433496755
          0,           0,         140,      -7.938428907,      -7.700351111,      -8.322165473,      -7.353121694,      -9.727221864,       -2.29643638,     0.01221473606,      0.6196114153,                 0,                 0,                 0,    -0.02502766861,     -0.0438554939,      0.6181781308,                 0,       50.72654967,     0.01433496755
          0,           0,         141,      -7.962622445,      -7.716240655,      -8.343861823,      -7.378611688,      -9.724515955,      -2.300891782,      0.0122150639,      0.6196168757,                 0,                 0,                 0,    -0.02502785503,    -0.04385566109,      0.6181835985,                 0,       50.72563524,     0.01433496755
          0,           0,         142,      -7.984259376,       -7.72861008,      -8.359402964,      -7.400762436,      -9.732090739,      -2.318831372,     0.01221537339,      0.6196221937,                 0,                 0,                 0,    -0.02502797499,    -0.04385583367,      0.6181889227,                 0,       50.72478539,     0.01433496755
          0,           0,         143,      -8.006449841,      -7.742374423,      -8.376303284,       -7.42396943,      -9.730381058,      -2.315060032,     0.01221563673,      0.6196285583,                 0,                 0,                 0,    -0.02502808851,    -0.04385614685,       0.618195285,                 0,       50.72421291,     0.01433496755
          0,           0,         144,      -8.026010821,      -7.752481815,      -8.386414983,      -7.443862923,      -9.738341698,      -2.335222583,     0.01221588452,      0.6196346412,                 0,                 0,                 0,    -0.02502814928,    -0.04385645004,      0.6182013654,                 0,       50.72368197,     0.01433496755
          0,           0,         145,      -8.046024827,      -7.764412474,      -8.398975053,      -7.464936428,      -9.738361518,      -2.335512996,     0.01221607236,      0.6196418489,                 0,                 0,                 0,      -0.025028203,    -0.04385691463,      0.6182085606,                 0,       50.72349202,     0.01433496755
          0,           0,         146,      -8.062915502,      -7.772540693,      -8.404297157,      -7.482216981,       -9.74711385,      -2.356401249,     0.01221624978,      0.6196486611,                 0,                 0,                 0,     -0.0250282128,    -0.04385735384,      0.6182153609,                 0,         50.723313,     0.01433496755
          0,           0,         147,       -8.08009126,      -7.782925922,      -8.413169771,      -7.500564418,      -9.749162451,      -2.360030932,     0.01221635352,       0.619656677,                 0,                 0,                 0,    -0.02502821371,    -0.04385797526,      0.6182233534,                 0,       50.72353843,     0.01433496755
          0,           0,         148,      -8.093432665,      -7.789310622,      -8.414314825,       -7.51434817,      -9.758904179,      -2.380652991,     0.01221645384,      0.6196641871,                 0,                 0,                 0,    -0.02502817784,    -0.04385855434,      0.6182308418,                 0,       50.72373662,     0.01433496755
          0,           0,         149,      -8.106778509,      -7.798354552,      -8.420185708,      -7.528939052,       -9.76640539,      -2.404045908,     0.01221650945,      0.6196719886,                 0,                 0,                 0,    -0.02502812083,    -0.04385920431,      0.6182386163,                 0,       50.72414435,     0.01433496755
          0,           0,         150,      -8.117240224,      -7.806297239,      -8.424595713,      -7.540669976,      -9.774214233,      -2.417057471,     0.01221652436,       0.619680215,                 0,                 0,                 0,    -0.02502803912,    -0.04385993323,      0.6182468104,                 0,        50.7247558,     0.01433496755
          0,           0,         151,      -8.125113016,      -7.813253555,      -8.426957986,      -7.549451763,       -9.78246881,      -2.423616538,     0.01221649796,      0.6196888524,                 0,                 0,                 0,    -0.02502793248,    -0.04386074044,        0.61825541,                 0,       50.72557246,     0.01433496755
          0,           0,         152,      -8.130288772,      -7.819283706,      -8.427397402,      -7.555283259,      -9.791196503,      -2.432093977,     0.01221643128,      0.6196978748,                 0,                 0,                 0,    -0.02502780123,    -0.04386162258,      0.6182643895,                 0,       50.72658786,     0.01433496755
          0,           0,         153,      -8.132498148,      -7.824445231,      -8.426266922,      -7.558026134,      -9.800489269,      -2.443293676,      0.0122163269,      0.6197072701,                 0,                 0,                 0,    -0.02502764202,    -0.04386257598,      0.6182737369,                 0,       50.72779036,     0.01433496755
          0,           0,         154,      -8.131674499,      -7.828797489,      -8.423879964,      -7.557639649,      -9.810343153,      -2.455223306,     0.01221618763,      0.6197170359,                 0,                 0,                 0,    -0.02502744999,    -0.04386359762,        0.61828345,                 0,       50.72916812,     0.01433496755
          0,           0,         155,      -8.127959909,      -7.832385828,      -8.420437372,      -7.554246954,      -9.820637754,      -2.467730296,     0.01221601613,      0.6197271724,                 0,                 0,                 0,    -0.02502722057,    -0.04386468488,      0.6182935296,                 0,       50.73071007,     0.01433496755
          0,           0,         156,      -8.121655235,      -7.835228298,      -8.416051811,      -7.548134502,      -9.831279847,      -2.479093936,     0.01221581462,      0.6197376829,                 0,                 0,                 0,    -0.02502695011,    -0.04386583585,      0.6183039788,                 0,       50.73240732,     0.01433496755
          0,           0,         157,      -8.113180857,      -7.837350984,      -8.410812735,      -7.539722698,      -9.842129409,      -2.491003752,     0.01221558562,      0.6197485697,                 0,                 0,                 0,    -0.02502663508,    -0.04386704819,      0.6183148002,                 0,       50.73424959,     0.01433496755
          0,           0,         158,      -8.103014208,      -7.838769596,      -8.404829745,      -7.529499583,      -9.853053741,        -2.5034951,     0.01221533299,      0.6197598393,                 0,                 0,                 0,    -0.02502627242,     -0.0438683187,      0.6183260009,                 0,       50.73622143,     0.01433496755
          0,           0,         159,      -8.091630346,      -7.839500421,      -8.398218443,      -7.517957839,      -9.863915836,      -2.515149189,     0.01221506048,      0.6197714989,                 0,                 0,                 0,    -0.02502585851,    -0.04386964426,      0.6183375881,                 0,       50.73830785,     0.01433496755
          0,           0,         160,      -8.079468977,      -7.839564236,      -8.391108971,      -7.505558341,      -9.874588489,      -2.525472164,      0.0122147725,      0.6197835556,                 0,                 0,                 0,    -0.02502538906,    -0.04387102113,      0.6183495694,                 0,       50.74049114,     0.01433496755
          0,           0,         161,      -8.066925336,      -7.838983062,      -8.383584994,      -7.492717375,      -9.884897211,      -2.536455778,     0.01221447322,      0.6197960168,                 0,                 0,                 0,    -0.02502485943,    -0.04387244582,      0.6183619525,                 0,       50.74275456,     0.01433496755
          0,           0,         162,      -8.054345942,      -7.837788012,      -8.375743178,      -7.479800149,      -9.894737251,      -2.547949562,     0.01221416732,      0.6198088896,                 0,                 0,                 0,    -0.02502426502,    -0.04387391432,      0.6183747449,                 0,       50.74507934,     0.01433496755
          0,           0,         163,      -8.042020128,      -7.836012475,      -8.367667175,      -7.467111003,      -9.904018467,      -2.559278933,     0.01221385941,       0.619822182,                 0,                 0,                 0,    -0.02502360182,    -0.04387542276,      0.6183879551,                 0,        50.7474469,     0.01433496755
          0,           0,         164,      -8.030172793,      -7.833695086,      -8.359424477,      -7.454886858,      -9.912682849,       -2.57003385,     0.01221355323,      0.6198359008,                 0,                 0,                 0,    -0.02502286627,    -0.04387696803,        0.61840159,                 0,       50.74984233,     0.01433496755
          0,           0,         165,      -8.018975091,      -7.830878271,      -8.351077177,      -7.443308308,      -9.919586592,      -2.549111968,      0.0122131872,      0.6198516681,                 0,                 0,                 0,    -0.02502196166,    -0.04387875811,      0.6184172596,                 0,       50.75265433,     0.01433496755
          0,           0,         166,      -8.005635467,      -7.822161962,      -8.333869599,       -7.42891048,      -9.927996978,      -2.574553456,     0.01221291621,      0.6198660743,                 0,                 0,                 0,    -0.02502107945,    -0.04388033048,      0.6184315823,                 0,       50.75496006,     0.01433496755
          0,           0,         167,      -7.996338003,      -7.820087036,      -8.327843026,      -7.419524955,      -9.933841347,      -2.584119875,     0.01221258621,      0.6198825926,                 0,                 0,                 0,     -0.0250200151,    -0.04388215258,      0.6184480031,                 0,       50.75768409,     0.01433496755
          0,           0,         168,      -7.984986665,       -7.81175812,      -8.313297811,      -7.407575759,      -9.941544009,      -2.613309742,     0.01221235178,      0.6198977229,                 0,                 0,                 0,    -0.02501898452,    -0.04388375401,      0.6184630502,                 0,       50.75989737,     0.01433496755
          0,           0,         169,      -7.977861685,      -7.810086264,      -8.309315186,      -7.400489872,      -9.945892121,      -2.614303818,     0.01221206772,      0.6199150799,                 0,                 0,                 0,    -0.02501774764,    -0.04388560618,      0.6184803105,                 0,       50.76249935,     0.01433496755
          0,           0,         170,      -7.969091162,      -7.801936345,      -8.296498878,      -7.391122188,      -9.953091239,       -2.63728184,      0.0122118755,      0.6199309582,                 0,                 0,                 0,     -0.0250165649,     -0.0438872332,      0.6184961063,                 0,       50.76459862,     0.01433496755
          0,           0,         171,      -7.964465619,       -7.80044534,      -8.293871212,      -7.386517856,      -9.956323173,      -2.638135483,     0.01221164246,      0.6199491472,                 0,                 0,                 0,    -0.02501516164,    -0.04388910979,      0.6185141999,                 0,       50.76705686,     0.01433496755
          0,           0,         172,      -7.958275322,      -7.792388714,      -8.282253349,      -7.379758236,      -9.960481972,      -2.621238744,     0.01221144623,      0.6199678495,                 0,                 0,                 0,    -0.02501366527,    -0.04389099612,      0.6185328077,                 0,       50.76940419,     0.01433496755
          0,           0,         173,      -7.953258797,      -7.784739957,        -8.2712628,      -7.374090811,      -9.965120298,      -2.643176552,     0.01221127933,       0.619987017,                 0,                 0,                 0,    -0.02501208747,    -0.04389289531,      0.6185518817,                 0,       50.77166775,     0.01433496755
          0,           0,         174,      -7.949201472,      -7.777464468,      -8.261289503,      -7.369644826,      -9.970084295,      -2.659959516,     0.01221114158,      0.6200066761,                 0,                 0,                 0,    -0.02501042832,    -0.04389480991,      0.6185714478,                 0,       50.77385043,     0.01433496755
          0,           0,         175,      -7.946086826,      -7.770521696,      -8.252206447,      -7.366299707,      -9.975269153,      -2.675959823,     0.01221103294,      0.6200268356,                 0,                 0,                 0,    -0.02500868634,    -0.04389674076,      0.6185915149,                 0,       50.77595309,     0.01433496755
          0,           0,         176,      -7.943978817,      -7.763886853,       -8.24375175,      -7.364042898,      -9.980608163,       -2.68797223,     0.01221095326,      0.6200474874,                 0,                 0,                 0,    -0.02500686331,    -0.04389868728,      0.6186120749,                 0,       50.77797567,     0.01433496755
          0,           0,         177,      -7.942813411,      -7.757486478,      -8.235695183,      -7.362676752,      -9.986144488,      -2.698423088,     0.01221090199,      0.6200686228,                 0,                 0,                 0,    -0.02500496393,    -0.04390064923,      0.6186331191,                 0,       50.77991973,     0.01433496755
          0,           0,         178,      -7.942654163,      -7.751309911,      -8.228270143,      -7.362310581,      -9.991949743,      -2.706822008,     0.01221087776,      0.6200902341,                 0,                 0,                 0,     -0.0250029938,    -0.04390262729,      0.6186546398,                 0,       50.78179035,     0.01433496755
          0,           0,         179,      -7.943422369,      -7.745345896,      -8.221441829,      -7.362897971,      -9.998077878,      -2.714608478,     0.01221087865,      0.6201123105,                 0,                 0,                 0,    -0.02500095804,    -0.04390462235,      0.6186766258,                 0,       50.78359453,     0.01433496755
          0,           0,         180,      -7.945034768,      -7.739593168,      -8.215106675,      -7.364363401,      -10.00451043,      -2.722252149,     0.01221090316,      0.6201348371,                 0,                 0,                 0,     -0.0249988612,    -0.04390663462,      0.6186990624,                 0,        50.7853374,     0.01433496755
          0,           0,         181,      -7.947439147,      -7.734057647,      -8.209178537,      -7.366650824,       -10.0158882,      -2.769028254,     0.01221097192,      0.6201552339,                 0,                 0,                 0,    -0.02499694719,    -0.04390841026,      0.6187193819,                 0,       50.78672182,     0.01433496755
          0,           0,         182,      -7.953528721,      -7.734960378,      -8.213393759,      -7.373194775,      -10.01894969,      -2.767326635,     0.01221102665,      0.6201784261,                 0,                 0,                 0,    -0.02499475619,     -0.0439104526,       0.618742484,                 0,       50.78839347,     0.01433496755
          0,           0,         183,      -7.957453389,      -7.729246099,      -8.207207272,       -7.37700466,      -10.02534546,      -2.708863476,     0.01221110763,        0.62020201,                 0,                 0,                 0,    -0.02499251358,    -0.04391250422,      0.6187659786,                 0,       50.78998802,     0.01433496755
          0,           0,         184,      -7.962213345,      -7.723904536,        -8.2011273,      -7.381428647,      -10.03687577,      -2.785700746,     0.01221122098,      0.6202232492,                 0,                 0,                 0,    -0.02499048614,     -0.0439143116,      0.6187871411,                 0,       50.79125585,     0.01433496755
          0,           0,         185,      -7.970695098,      -7.725048362,       -8.20557121,       -7.39026275,      -10.03967129,       -2.78583357,     0.01221132015,      0.6202472916,                 0,                 0,                 0,    -0.02498818774,    -0.04391638655,       0.618811094,                 0,       50.79281223,     0.01433496755
          0,           0,         186,       -7.97641266,      -7.719829867,      -8.199491237,      -7.395986188,      -10.05080401,      -2.775174209,     0.01221145366,      0.6202689443,                 0,                 0,                 0,    -0.02498610797,    -0.04391821126,      0.6188326701,                 0,       50.79403006,     0.01433496755
          0,           0,         187,      -7.986013478,      -7.721090267,      -8.203849204,      -7.405878872,      -10.05310547,      -2.790629305,     0.01221157189,      0.6202933815,                 0,                 0,                 0,    -0.02498376186,    -0.04392030291,      0.6188570179,                 0,       50.79553941,     0.01433496755
          0,           0,         188,      -7.992608045,      -7.716177038,      -8.197586443,      -7.412447512,      -10.05893635,      -2.728718738,     0.01221170506,      0.6203180779,                 0,                 0,                 0,    -0.02498139235,    -0.04392240314,      0.6188816252,                 0,       50.79700787,     0.01433496755
          0,           0,         189,      -7.999555313,      -7.711793776,      -8.191772906,      -7.419274405,      -10.06947107,      -2.811310525,     0.01221185595,      0.6203402098,                 0,                 0,                 0,     -0.0249792683,    -0.04392425386,      0.6189036801,                 0,       50.79819253,     0.01433496755
          0,           0,         190,      -8.010418941,      -7.713825294,      -8.197043007,      -7.430621415,      -10.07103703,      -2.808502294,     0.01221198886,      0.6203651543,                 0,                 0,                 0,    -0.02497688186,    -0.04392637676,      0.6189285344,                 0,       50.79968228,     0.01433496755
          0,           0,         191,      -8.017420549,      -7.709769271,      -8.191550648,      -7.437854958,      -10.08053401,       -2.79109602,     0.01221214327,      0.6203875262,                 0,                 0,                 0,    -0.02497473902,    -0.04392824568,      0.6189508287,                 0,       50.80087194,     0.01433496755
          0,           0,         192,       -8.02856767,      -7.712038371,      -8.196943175,      -7.449434842,      -10.08134416,      -2.809091183,     0.01221227666,      0.6204126831,                 0,                 0,                 0,    -0.02497234152,    -0.04393038731,      0.6189758946,                 0,         50.802377,     0.01433496755
          0,           0,         193,       -8.03553106,      -7.708331056,      -8.191446279,       -7.45657513,      -10.08984013,      -2.793074574,     0.01221242839,      0.6204351965,                 0,                 0,                 0,    -0.02497019757,    -0.04393227169,      0.6189983296,                 0,       50.80358933,     0.01433496755
          0,           0,         194,      -8.046743044,      -7.710883072,      -8.196991877,      -7.468218099,      -10.08999953,        -2.8158915,     0.01221255708,       0.620460469,                 0,                 0,                 0,    -0.02496780664,    -0.04393442845,      0.6190235101,                 0,       50.80512335,     0.01433496755
          0,           0,         195,      -8.053245796,      -7.707549075,      -8.191614488,      -7.474956293,      -10.09317223,      -2.750755344,     0.01221268901,      0.6204858713,                 0,                 0,                 0,    -0.02496541624,    -0.04393659373,      0.6190488203,                 0,       50.80665451,     0.01433496755
          0,           0,         196,        -8.0595635,      -7.704736836,       -8.18683105,      -7.481390418,      -10.10051336,      -2.832241598,     0.01221282907,      0.6205085164,                 0,                 0,                 0,    -0.02496328831,    -0.04393850163,      0.6190713854,                 0,       50.80792605,     0.01433496755
          0,           0,         197,      -8.070414153,      -7.708075688,       -8.19343036,      -7.492812991,      -10.10004517,      -2.831964681,     0.01221294051,      0.6205339181,                 0,                 0,                 0,     -0.0249609182,    -0.04394068727,      0.6190966932,                 0,       50.80954238,     0.01433496755
          0,           0,         198,      -8.075769374,      -7.705549059,       -8.18901529,      -7.498543471,      -10.10227279,      -2.763909608,     0.01221305062,      0.6205594283,                 0,                 0,                 0,    -0.02495855257,    -0.04394288403,      0.6191221088,                 0,       50.81117302,     0.01433496755
          0,           0,         199,      -8.080859546,      -7.703479152,      -8.185102602,       -7.50380328,      -10.10444068,      -2.802692218,     0.01221315035,      0.6205849852,                 0,                 0,                 0,    -0.02495620012,    -0.04394509535,        0.61914757,                 0,       50.81285071,     0.01433496755
          0,           0,         200,      -8.085634612,      -7.701832899,      -8.181897903,      -7.508796072,      -10.11047027,      -2.856500965,     0.01221325699,      0.6206077418,                 0,                 0,                 0,    -0.02495411002,    -0.04394704662,      0.6191702431,                 0,        50.8142703,     0.01433496755
          0,           0,         201,      -8.095328316,      -7.706098759,      -8.189928078,      -7.519093933,      -10.10979878,      -2.856502257,     0.01221332758,      0.6206332448,                 0,                 0,                 0,    -0.02495178672,    -0.04394928209,      0.6191956481,                 0,       50.81606473,     0.01433496755
          0,           0,         202,      -8.098794081,       -7.70449601,      -8.186741362,      -7.522912095,      -10.11151745,      -2.785845166,      0.0122133923,      0.6206588148,                 0,                 0,                 0,    -0.02494947264,    -0.04395152946,      0.6192211191,                 0,       50.81788905,     0.01433496755
          0,           0,         203,      -8.101925111,      -7.703249858,      -8.183871215,      -7.526158161,      -10.11341385,      -2.830254949,      0.0122134437,      0.6206843864,                 0,                 0,                 0,    -0.02494717526,    -0.04395379025,      0.6192465907,                 0,       50.81976892,     0.01433496755
          0,           0,         204,       -8.10469637,      -7.702345117,      -8.181543351,      -7.529066422,      -10.11545489,      -2.840385279,     0.01221348199,      0.6207099631,                 0,                 0,                 0,    -0.02494489202,    -0.04395606456,      0.6192720661,                 0,       50.82170374,     0.01433496755
          0,           0,         205,      -8.107017232,      -7.701731675,      -8.179758301,      -7.531568617,      -10.11768552,      -2.850617347,     0.01221350736,      0.6207355534,                 0,                 0,                 0,    -0.02494261945,    -0.04395835295,      0.6192975539,                 0,       50.82369341,     0.01433496755
          0,           0,         206,       -8.10889155,      -7.701369751,      -8.178439254,        -7.5336243,      -10.12013906,      -2.860099296,     0.01221351914,      0.6207611585,                 0,                 0,                 0,    -0.02494035666,    -0.04396065623,      0.6193230552,                 0,       50.82574085,     0.01433496755
          0,           0,         207,      -8.110337754,       -7.70122052,      -8.177494339,      -7.535222097,      -10.12283881,      -2.869803342,     0.01221351675,      0.6207867743,                 0,                 0,                 0,    -0.02493810397,    -0.04396297458,      0.6193485659,                 0,       50.82784811,     0.01433496755
          0,           0,         208,      -8.111359566,      -7.701248325,       -8.17684073,      -7.536357223,       -10.1257999,      -2.880123081,     0.01221349989,      0.6208123938,                 0,                 0,                 0,    -0.02493586138,    -0.04396530766,      0.6193740789,                 0,       50.83001589,     0.01433496755
          0,           0,         209,      -8.111954753,      -7.701423964,      -8.176412388,      -7.537028604,      -10.12903105,      -2.889455608,     0.01221346924,      0.6208380117,                 0,                 0,                 0,    -0.02493362863,    -0.04396765435,      0.6193995891,                 0,       50.83224097,     0.01433496755
          0,           0,         210,      -8.112128386,      -7.701726487,       -8.17616208,      -7.537244407,      -10.13253191,      -2.901140495,     0.01221342575,       0.620863623,                 0,                 0,                 0,    -0.02493140477,    -0.04397001324,      0.6194250916,                 0,       50.83451897,     0.01433496755
          0,           0,         211,       -8.11189858,      -7.702141295,      -8.176054246,      -7.537024894,      -10.13629367,      -2.913501535,     0.01221337024,      0.6208892226,                 0,                 0,                 0,    -0.02492918835,    -0.04397238302,      0.6194505813,                 0,       50.83684606,     0.01433496755
          0,           0,         212,      -8.111289526,      -7.702657814,      -8.176062842,      -7.536396842,       -10.1403025,      -2.926335515,     0.01221330362,      0.6209148059,                 0,                 0,                 0,    -0.02492697787,    -0.04397476241,      0.6194760538,                 0,       50.83921807,     0.01433496755
          0,           0,         213,      -8.110330778,      -7.703267439,       -8.17616129,      -7.535391111,      -10.14453909,      -2.939425153,     0.01221322657,      0.6209403684,                 0,                 0,                 0,    -0.02492477195,    -0.04397715029,      0.6195015047,                 0,       50.84163179,     0.01433496755
          0,           0,         214,      -8.109053719,      -7.703962639,      -8.176328252,      -7.534040617,      -10.14897913,      -2.951126398,     0.01221314002,       0.620965907,                 0,                 0,                 0,    -0.02492256958,    -0.04397954548,      0.6195269308,                 0,       50.84408318,     0.01433496755
          0,           0,         215,      -8.107494008,      -7.704736834,      -8.176548198,      -7.532382786,      -10.15358902,      -2.962076296,     0.01221304463,      0.6209914182,                 0,                 0,                 0,    -0.02492036981,    -0.04398194699,      0.6195523289,                 0,       50.84656916,     0.01433496755
          0,           0,         216,      -8.105690779,      -7.705584125,      -8.176810065,      -7.530458829,       -10.1583389,      -2.975108192,     0.01221294112,      0.6210168997,                 0,                 0,                 0,    -0.02491817184,     -0.0439843539,      0.6195776967,                 0,       50.84908651,     0.01433496755
          0,           0,         217,      -8.103685202,      -7.706498673,      -8.177106734,      -7.528312188,      -10.16319247,      -2.988557256,      0.0122128307,      0.6210423505,                 0,                 0,                 0,    -0.02491597493,    -0.04398676492,      0.6196030333,                 0,       50.85163019,     0.01433496755
          0,           0,         218,      -8.101517878,      -7.707475491,      -8.177433211,      -7.525985733,      -10.16810778,       -3.00195558,     0.01221271424,      0.6210677695,                 0,                 0,                 0,    -0.02491377816,    -0.04398917908,      0.6196283376,                 0,       50.85419646,     0.01433496755
          0,           0,         219,      -8.099229512,      -7.708509433,       -8.17778505,      -7.523522406,      -10.17304391,      -3.015161672,     0.01221259277,      0.6210931555,                 0,                 0,                 0,    -0.02491158047,    -0.04399159526,      0.6196536087,                 0,       50.85678096,     0.01433496755
          0,           0,         220,      -8.096860588,      -7.709596168,      -8.178158626,      -7.520964887,      -10.17795702,      -3.028235155,     0.01221246745,      0.6211185088,                 0,                 0,                 0,    -0.02490938094,    -0.04399401231,      0.6196788469,                 0,       50.85937888,     0.01433496755
          0,           0,         221,      -8.094451004,       -7.71073173,      -8.178551007,      -7.518355172,      -10.18281373,       -3.03686613,      0.0122123393,       0.621143829,                 0,                 0,                 0,     -0.0249071786,    -0.04399642917,      0.6197040518,                 0,       50.86198588,     0.01433496755
          0,           0,         222,      -8.092039707,      -7.711912256,      -8.178960094,      -7.515734233,      -10.18757538,       -3.04769208,     0.01221220951,      0.6211691166,                 0,                 0,                 0,    -0.02490497269,    -0.04399884473,       0.619729224,                 0,       50.86459713,     0.01433496755
          0,           0,         223,      -8.089665131,      -7.713134334,      -8.179384303,      -7.513142406,      -10.19220866,      -3.059516281,     0.01221207894,      0.6211943713,                 0,                 0,                 0,    -0.02490276238,    -0.04400125809,      0.6197543635,                 0,       50.86720897,     0.01433496755
          0,           0,         224,      -8.087365122,      -7.714394921,      -8.179822951,      -7.510619398,      -10.19669121,      -3.071001234,     0.01221194865,       0.621219593,                 0,                 0,                 0,      -0.024900547,    -0.04400366819,      0.6197794702,                 0,         50.869817,     0.01433496755
          0,           0,         225,      -8.085174579,      -7.715691222,      -8.180275753,      -7.508201851,       -10.2010019,      -3.082027776,      0.0122118196,      0.6212447825,                 0,                 0,                 0,    -0.02489832603,    -0.04400607414,      0.6198045448,                 0,       50.87241727,     0.01433496755
          0,           0,         226,       -8.08312578,      -7.717020777,      -8.180742848,      -7.505923697,      -10.20512523,      -3.091411447,     0.01221169237,      0.6212699398,                 0,                 0,                 0,    -0.02489609891,    -0.04400847535,      0.6198295875,                 0,       50.87500739,     0.01433496755
          0,           0,         227,       -8.08124848,      -7.718381761,       -8.18122467,      -7.503816225,      -10.20905178,      -3.098982231,     0.01221156786,      0.6212950655,                 0,                 0,                 0,    -0.02489386521,    -0.04401087102,      0.6198545991,                 0,       50.87758366,     0.01433496755
          0,           0,         228,      -8.079569831,      -7.719772605,      -8.181722241,      -7.501907968,        -10.212778,      -3.106884564,     0.01221144692,      0.6213201605,                 0,                 0,                 0,    -0.02489162453,    -0.04401326035,      0.6198795804,                 0,       50.88014258,     0.01433496755
          0,           0,         229,      -8.078114181,      -7.721192006,      -8.182236803,      -7.500224512,      -10.21630696,      -3.114526961,     0.01221133027,      0.6213452245,                 0,                 0,                 0,    -0.02488937635,    -0.04401564261,      0.6199045312,                 0,       50.88268116,     0.01433496755
          0,           0,         230,      -8.076903175,      -7.722639162,      -8.182769995,       -7.49878859,      -10.21964691,      -3.122885195,     0.01221121852,      0.6213702582,                 0,                 0,                 0,     -0.0248871203,    -0.04401801723,      0.6199294522,                 0,       50.88519683,     0.01433496755
          0,           0,         231,      -8.075955031,      -7.724113251,      -8.183323159,      -7.497619418,      -10.22280273,      -3.130752853,     0.01221111229,       0.621395262,                 0,                 0,                 0,    -0.02488485604,    -0.04402038367,       0.619954344,                 0,       50.88768716,     0.01433496755
          0,           0,         232,      -8.075285168,      -7.725613857,      -8.183897675,       -7.49673328,       -10.2257934,      -3.137281445,     0.01221101209,      0.6214202362,                 0,                 0,                 0,    -0.02488258326,    -0.04402274143,      0.6199792069,                 0,       50.89014995,     0.01433496755
          0,           0,         233,      -8.074905565,      -7.727140879,      -8.184495293,      -7.496142922,      -10.22483216,      -3.062019233,     0.01221088883,      0.6214479263,                 0,                 0,                 0,    -0.02488005244,    -0.04402536769,      0.6200067724,                 0,       50.89293128,     0.01433496755
          0,           0,         234,       -8.07000352,      -7.723715882,        -8.1751368,      -7.490722668,      -10.23106898,      -3.106879601,     0.01221081573,      0.6214724185,                 0,                 0,                 0,    -0.02487780143,    -0.04402765488,      0.6200311577,                 0,       50.89524174,     0.01433496755
          0,           0,         235,      -8.071436679,      -7.726834631,      -8.178877344,       -7.49200421,      -10.23021878,      -3.174815348,     0.01221071298,      0.6214996286,                 0,                 0,                 0,     -0.0248752916,    -0.04403021732,      0.6200582471,                 0,       50.89789838,     0.01433496755
          0,           0,         236,       -8.06823248,      -7.724750066,      -8.172575232,      -7.488518638,      -10.23663458,      -3.122353122,     0.01221065675,      0.6215237579,                 0,                 0,                 0,    -0.02487305158,     -0.0440324549,      0.6200822726,                 0,       50.90010887,     0.01433496755
          0,           0,         237,      -8.071077878,      -7.728870821,      -8.178559906,      -7.491317745,      -10.23551726,      -3.189344706,     0.01221057252,      0.6215506156,                 0,                 0,                 0,    -0.02487054959,    -0.04403496704,      0.6201090126,                 0,       50.90265951,     0.01433496755
          0,           0,         238,      -8.069112769,      -7.727636522,      -8.174107664,      -7.489121199,      -10.24206713,      -3.132632769,     0.01221053211,      0.6215744465,                 0,                 0,                 0,    -0.02486831586,    -0.04403716188,      0.6201327422,                 0,       50.90477967,     0.01433496755
          0,           0,         239,      -8.072584276,      -7.732361587,      -8.181163003,      -7.492550459,      -10.24075965,      -3.197533645,      0.0122104683,      0.6216009738,                 0,                 0,                 0,    -0.02486581936,    -0.04403962381,      0.6201591551,                 0,       50.90721818,     0.01433496755
          0,           0,         240,      -8.071428946,      -7.731600527,      -8.177385667,      -7.491072834,      -10.24747546,      -3.139340677,     0.01221044747,      0.6216245098,                 0,                 0,                 0,    -0.02486358896,    -0.04404177248,      0.6201825929,                 0,       50.90923254,     0.01433496755
          0,           0,         241,      -8.075890585,      -7.736640245,      -8.184868183,      -7.495421509,        -10.245982,      -3.205858342,     0.01221040654,      0.6216507122,                 0,                 0,                 0,    -0.02486109542,    -0.04404418225,      0.6202086843,                 0,       50.91154909,     0.01433496755
          0,           0,         242,      -8.075877597,      -7.736211189,      -8.181624193,      -7.495125112,      -10.24786436,      -3.058260763,     0.01221038333,      0.6216768288,                 0,                 0,                 0,    -0.02485859573,    -0.04404656662,      0.6202346918,                 0,       50.91378475,     0.01433496755
          0,           0,         243,      -8.076501368,      -7.736224806,      -8.179099513,      -7.495382952,      -10.24998776,      -3.151758106,     0.01221036975,      0.6217028406,                 0,                 0,                 0,      -0.024856095,    -0.04404893191,      0.6202605958,                 0,       50.91597168,     0.01433496755
          0,           0,         244,      -8.077737147,      -7.736653655,      -8.177427283,      -7.496391478,      -10.25213745,      -3.152853214,     0.01221036461,      0.6217287736,                 0,                 0,                 0,    -0.02485358997,    -0.04405128168,      0.6202864221,                 0,       50.91811697,     0.01433496755
