"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          17,      -3.892249788,       -4.01976171,      -3.983623017,      -3.334612174,       -6.38681038,      0.1620144235,      0.2975318498,      0.3583428636,                 0,                 0,                 0,     0.08563079428,      0.2754736909,      0.3755649813,                 0,       1.204384888,    0.001901321242
          0,           0,          18,      -3.919341686,      -4.048852206,      -4.023253639,       -3.36009391,      -6.483283309,      0.1053646632,      0.2956940171,      0.3579225175,                 0,                 0,                 0,     0.08552661167,      0.2736644204,      0.3750350187,                 0,       1.210448967,    0.001901321242
          0,           0,          19,      -3.945365148,      -4.080360952,      -4.065787764,      -3.384082231,      -6.567323929,     0.05307678691,      0.2936489138,      0.3572289411,                 0,                 0,                 0,     0.08537609483,      0.2716646631,      0.3742198709,                 0,       1.216517155,    0.001901321242
          0,           0,          20,       -3.97099424,      -4.113590506,      -4.111322521,      -3.407527004,      -6.640797479,    0.008057678138,      0.2918027341,      0.3568328895,                 0,                 0,                 0,     0.08528682747,      0.2698456016,      0.3737136577,                 0,       1.222856567,    0.001901321242
          0,           0,          21,       -3.99614232,      -4.144978387,      -4.148962588,      -3.430757049,      -6.706291753,    -0.03138936761,      0.2899760713,      0.3567769652,                 0,                 0,                 0,     0.08525787354,      0.2680255948,        0.37354813,                 0,       1.230366918,    0.001901321242
          0,           0,          22,      -4.020102325,      -4.168943744,      -4.159289945,      -3.453595359,      -6.765718192,    -0.06717122176,      0.2877145753,      0.3568197192,                 0,                 0,                 0,      0.0852335132,      0.2657656131,      0.3734549876,                 0,       1.240186455,    0.001901321242
          0,           0,          23,      -4.040032854,      -4.177973151,       -4.13397267,      -3.473563686,      -6.820057419,     -0.1040016558,       0.284586254,      0.3567257912,                 0,                 0,                 0,     0.08515800017,      0.2626485797,      0.3731733506,                 0,       1.253489184,    0.001901321242
          0,           0,          24,      -4.050747354,      -4.164846571,       -4.08659333,      -3.485757226,       -6.86904878,       -0.14301161,       0.280236231,      0.3563651386,                 0,                 0,                 0,     0.08498336291,      0.2583280687,      0.3725520985,                 0,       1.271659761,    0.001901321242
          0,           0,          25,      -4.047978235,      -4.131163129,       -4.03447268,      -3.486443154,      -6.910736514,     -0.1822622253,      0.2742703492,       0.355618275,                 0,                 0,                 0,     0.08462545343,      0.2524178103,      0.3714482885,                 0,       1.296597594,    0.001901321242
          0,           0,          26,      -4.032041303,      -4.088794711,      -3.986985679,       -3.47679452,      -6.941702841,     -0.2176943303,       0.266134887,      0.3542262391,                 0,                 0,                 0,     0.08389510746,       0.244380635,      0.3695701717,                 0,       1.331002647,    0.001901321242
          0,           0,          27,      -4.005767002,      -4.048561151,      -3.947236214,      -3.459312328,      -6.959744979,     -0.2441236846,      0.2550422718,      0.3517066207,                 0,                 0,                 0,      0.0824302815,      0.2334593641,      0.3663889091,                 0,       1.379013048,    0.001901321242
          0,           0,          28,      -3.972679434,      -4.012147562,      -3.913409415,      -3.434580879,      -6.968248742,     -0.2629139492,      0.2399047208,      0.3473976174,                 0,                 0,                 0,     0.07966131875,      0.2186079243,      0.3611785639,                 0,        1.44806495,    0.001901321242
          0,           0,          29,      -3.939839181,      -3.976545306,      -3.881027789,      -3.407497877,      -6.978348833,     -0.2656428629,       0.219377956,      0.3406778344,                 0,                 0,                 0,     0.07487233891,      0.1985217836,      0.3532381292,                 0,       1.552926468,    0.001901321242
          0,           0,          30,      -3.912507229,      -3.938305457,      -3.846626754,      -3.382787109,      -7.004675939,     -0.2449968656,      0.1922871539,      0.3313663531,                 0,                 0,                 0,     0.06742221983,      0.1720391043,      0.3423164561,                 0,       1.723289083,    0.001901321242
          0,           0,          31,      -3.887276473,      -3.893009584,       -3.80441656,      -3.355248711,      -7.032481916,     -0.1953814262,      0.1585388618,      0.3202063259,                 0,                 0,                 0,     0.05714792357,      0.1390219709,      0.3291497432,                 0,       2.019733978,    0.001901321242
          0,           0,          32,      -3.855693848,      -3.839203614,      -3.750011024,      -3.317091454,      -6.945228457,      -0.145091158,      0.1199527212,      0.3090773692,                 0,                 0,                 0,     0.04471845903,      0.1011738556,      0.3157234968,                 0,       2.576659922,    0.001901321242
          0,           0,          33,      -3.812509158,       -3.78390779,      -3.694120161,      -3.266609447,      -6.754808021,     -0.1097369627,     0.08040863479,       0.300853931,                 0,                 0,                 0,     0.03172940982,     0.06219502619,      0.3051399926,                 0,        3.74156248,    0.001901321242
          0,           0,          34,      -3.764906763,      -3.741804854,      -3.659491242,      -3.211771572,      -6.615775405,    -0.07446411328,     0.04531366143,      0.2989084574,                 0,                 0,                 0,     0.02034563064,     0.02728024143,      0.3010903224,                 0,       6.596431363,    0.001901321242
          0,           0,          35,      -3.727492041,      -3.726786174,      -3.666701276,      -3.164301415,       -6.58529474,    -0.04654887222,     0.02065117646,      0.3061795227,                 0,                 0,                 0,     0.01245943993,    0.002225593573,      0.3068671014,                 0,       14.82625086,    0.001901321242
          0,           0,          36,      -3.707033784,      -3.741508829,      -3.722108289,      -3.129503287,      -6.689269604,    -0.04151032259,     0.01151022763,      0.3239038084,                 0,                 0,                 0,    0.008775448352,   -0.007963327441,      0.3240104132,                 0,       28.14052154,    0.001342122124
          0,           0,          37,      -3.694881256,      -3.767605303,      -3.784092107,      -3.104272964,      -6.720682297,    -0.05379160829,     0.01891360591,      0.3503571275,                 0,                 0,                 0,    0.008385137969,   -0.002162026871,       0.350860609,                 0,       18.52407887,    0.001342122124
          0,           0,          38,      -3.672434629,      -3.770030468,      -3.749925716,      -3.080518365,       -6.45154365,    -0.06432749838,     0.03604190916,      0.3805493833,                 0,                 0,                 0,    0.009155840376,      0.0131220942,      0.3820270448,                 0,       10.55852457,    0.001342122124
          0,           0,          39,      -3.631569729,      -3.741278642,      -3.649916159,      -3.050034714,      -6.287764777,    -0.08197596964,     0.05193052122,      0.4083626386,                 0,                 0,                 0,    0.008709433381,     0.02731163808,       0.410744322,                 0,       7.863634507,    0.001342122124
          0,           0,          40,      -3.585681635,      -3.707388168,      -3.575018646,      -3.012419509,      -6.251164433,     -0.1024701872,     0.05839573792,      0.4296000342,                 0,                 0,                 0,    0.005649749431,     0.03248972465,      0.4323316659,                 0,       7.356701866,    0.001342122124
          0,           0,          41,      -3.553777239,      -3.683552032,      -3.547367041,      -2.978540774,      -6.323549873,     -0.1417362324,     0.05339991916,      0.4437946967,                 0,                 0,                 0,   0.0002301710578,       0.026650431,      0.4462006709,                 0,       8.310774692,    0.001342122124
          0,           0,          42,      -3.546339623,      -3.672518444,       -3.56639442,      -2.961672696,       -6.45748425,    -0.08115562565,     0.04024691538,      0.4524243593,                 0,                 0,                 0,   -0.006169878237,      0.0130028953,      0.4540248229,                 0,       11.24121824,    0.001901321242
          0,           0,          43,      -3.564588098,       -3.68183092,      -3.627539355,      -2.969489835,      -6.473453236,    -0.04925636884,     0.02499793926,      0.4570024013,                 0,                 0,                 0,    -0.01221408229,   -0.002493500099,      0.4576787893,                 0,         18.281603,    0.001901321242
          0,           0,          44,      -3.603676219,      -3.721887858,      -3.713848371,      -3.003217731,      -6.409697815,     -0.1329204675,     0.01336880328,      0.4585365701,                 0,                 0,                 0,    -0.01722141514,     -0.0141937827,      0.4585117747,                 0,       34.29899897,    0.001901321242
          0,           0,          45,      -3.654035894,      -3.787275304,       -3.78055287,      -3.057053799,      -6.423990813,     -0.2235156789,    0.008305708409,      0.4570812861,                 0,                 0,                 0,    -0.02123980219,    -0.01916033797,       0.456755042,                 0,       55.03218553,    0.001901321242
          0,           0,          46,      -3.703122544,      -3.842399003,      -3.798105122,      -3.116435699,      -6.528418878,     -0.2716457908,    0.009588572796,      0.4523692841,                 0,                 0,                 0,    -0.02437312613,    -0.01759679926,      0.4521285908,                 0,       47.17795795,    0.001901321242
          0,           0,          47,      -3.745916984,      -3.862103123,       -3.80897891,      -3.166456456,      -6.676672674,     -0.2764231443,     0.01503425196,       0.444699491,                 0,                 0,                 0,    -0.02634688482,    -0.01170032308,      0.4447996948,                 0,       29.57908995,    0.001901321242
          0,           0,          48,      -3.794098895,      -3.878252209,       -3.85324119,      -3.210969612,      -6.794085474,     -0.2700664679,     0.02184753332,      0.4353361619,                 0,                 0,                 0,     -0.0266945214,   -0.004337004166,      0.4358624541,                 0,       19.92610129,    0.001901321242
          0,           0,          49,      -3.864357347,       -3.91758779,      -3.929830026,      -3.269862939,       -6.87952843,     -0.2967856768,     0.02752957166,      0.4264749043,                 0,                 0,                 0,    -0.02512080682,    0.001866960645,      0.4273584395,                 0,        15.4915198,    0.001901321242
          0,           0,          50,      -3.958926775,      -3.969688222,      -4.017451326,      -3.355797877,        -6.9806599,     -0.3383741837,     0.03044025549,      0.4206963372,                 0,                 0,                 0,    -0.02174428893,    0.005119435469,      0.4217651107,                 0,       13.82039442,    0.001901321242
          0,           0,          51,      -4.056179237,      -4.014869353,      -4.108155527,      -3.459721778,      -7.114302072,     -0.3689373986,     0.03016131196,      0.4200649763,                 0,                 0,                 0,    -0.01713275792,    0.004878913256,      0.4211181369,                 0,       13.92727799,    0.001901321242
          0,           0,          52,      -4.131175976,      -4.053396594,      -4.204148913,      -3.549945435,      -7.273597104,     -0.4103316268,     0.02752896991,      0.4253236208,                 0,                 0,                 0,    -0.01220208657,    0.001935502934,      0.4262091979,                 0,       15.45003762,    0.001901321242
          0,           0,          53,      -4.195486315,       -4.09368544,      -4.271755435,      -3.608569439,      -7.424064292,     -0.4621769497,     0.02414853476,      0.4355013033,                 0,                 0,                 0,   -0.008075732894,   -0.002050074129,      0.4361654894,                 0,       18.03427444,    0.001901321242
          0,           0,          54,      -4.276471752,      -4.135227774,      -4.287495593,      -3.663039303,      -7.522827894,     -0.5097602785,     0.02151410075,      0.4480978544,                 0,                 0,                 0,   -0.005708722681,   -0.005436267278,      0.4485810859,                 0,       20.82810059,    0.001901321242
          0,           0,          55,      -4.378121781,      -4.175978577,      -4.307314514,      -3.743094522,      -7.565541018,      -0.559312526,     0.02032451284,      0.4601970164,                 0,                 0,                 0,   -0.005383996105,   -0.007350350532,      0.4605869647,                 0,       22.64246233,    0.001901321242
          0,           0,          56,      -4.478113519,      -4.218159774,      -4.376523008,      -3.849183118,      -7.579537333,     -0.6233611417,      0.0203453911,      0.4696629382,                 0,                 0,                 0,   -0.006554310995,   -0.007898007382,      0.4700370538,                 0,       23.08448808,    0.005267721368
          0,           0,          57,      -4.556129408,      -4.262741615,      -4.492522229,       -3.95117103,      -7.593571518,     -0.6822241263,     0.02081811925,      0.4758883706,                 0,                 0,                 0,   -0.008175369952,   -0.007800015004,      0.4762796396,                 0,       22.85933541,    0.005267721368
          0,           0,          58,      -4.623441748,      -4.307032655,       -4.59950874,      -4.018513144,      -7.620285993,     -0.7419566753,     0.02106097856,      0.4795978811,                 0,                 0,                 0,   -0.009342088343,   -0.007780377146,      0.4799970397,                 0,       22.77187072,    0.005267721368
          0,           0,          59,      -4.699957723,       -4.34920832,      -4.637725043,      -4.067071585,      -7.655762771,     -0.7983826745,      0.0208106556,      0.4820426815,                 0,                 0,                 0,   -0.009714903728,    -0.00817707629,      0.4824223934,                 0,       23.16326264,    0.005267721368
          0,           0,          60,      -4.786069652,      -4.390645723,      -4.651345099,      -4.125334398,      -7.689141325,     -0.8183953532,     0.02020321374,      0.4840987653,                 0,                 0,                 0,   -0.009500555361,   -0.008906904455,      0.4844382844,                 0,       23.96147323,    0.005267721368
          0,           0,          61,      -4.865367468,      -4.433303256,      -4.689877336,      -4.195329557,      -7.714623496,     -0.8622922798,     0.01950925346,      0.4859747294,                 0,                 0,                 0,   -0.009151747419,   -0.009712277371,       0.486269185,                 0,       24.90996031,    0.005267721368
          0,           0,          62,      -4.928076462,      -4.477900411,      -4.754354384,      -4.263349743,      -7.733786614,      -0.937414405,     0.01890947377,      0.4874337827,                 0,                 0,                 0,    -0.00901544054,    -0.01039860118,      0.4876895835,                 0,        25.7772262,    0.005267721368
          0,           0,          63,      -4.983638431,      -4.524650602,      -4.826866337,      -4.323060748,      -7.756011179,     -0.9992492117,     0.01844919652,      0.4881808347,                 0,                 0,                 0,   -0.009167891607,     -0.0109029135,      0.4884076439,                 0,       26.46081818,    0.005267721368
          0,           0,          64,      -5.044944465,      -4.573965165,      -4.894816493,      -4.381675115,      -7.777445535,       -1.02041799,     0.01807697982,      0.4882607363,                 0,                 0,                 0,   -0.009501003947,      -0.011279257,      0.4884650471,                 0,        27.0100836,    0.005267721368
          0,           0,          65,      -5.113985155,      -4.625624745,      -4.958057965,      -4.444576974,      -7.799659696,      -1.047945478,     0.01774875831,      0.4878532924,                 0,                 0,                 0,   -0.009891292782,    -0.01158241608,      0.4880386266,                 0,       27.48661534,    0.005267721368
          0,           0,          66,      -5.184795598,      -4.678547324,      -5.019451818,       -4.50863061,      -7.822875318,      -1.102041695,     0.01744577082,       0.487159615,                 0,                 0,                 0,    -0.01025894632,    -0.01184319628,      0.4873280046,                 0,       27.92422415,    0.005267721368
          0,           0,          67,       -5.25097227,      -4.731470903,      -5.078782868,      -4.567874899,      -7.848526963,      -1.136094405,     0.01716432543,      0.4863295627,                 0,                 0,                 0,    -0.01057856919,    -0.01207428297,      0.4864825478,                 0,       28.33374168,    0.005267721368
          0,           0,          68,      -5.311125589,      -4.783833158,      -5.135899449,      -4.621184529,      -7.882080349,      -1.172792918,     0.01691056923,      0.4854951785,                 0,                 0,                 0,    -0.01084032288,    -0.01227747029,      0.4856344299,                 0,       28.70957044,    0.005267721368
          0,           0,          69,      -5.368317594,      -4.835870868,      -5.193304937,      -4.672866945,      -7.915778041,      -1.196340457,     0.01667813381,      0.4846359081,                 0,                 0,                 0,    -0.01107833574,    -0.01245788072,      0.4847627511,                 0,       29.05816165,    0.005267721368
          0,           0,          70,      -5.425579021,      -4.887899852,      -5.253172846,      -4.726931825,      -7.957916237,      -1.213532534,     0.01646407515,      0.4837820661,                 0,                 0,                 0,     -0.0113030321,    -0.01262027357,      0.4838975945,                 0,       29.38410216,    0.005267721368
          0,           0,          71,      -5.484367228,      -4.939848201,       -5.31553805,      -4.784790241,      -8.005404956,      -1.233504191,     0.01626522281,      0.4829345666,                 0,                 0,                 0,    -0.01152064704,    -0.01276786846,      0.4830396823,                 0,       29.69123586,    0.005267721368
          0,           0,          72,      -5.544320332,      -4.991376167,      -5.378656917,      -4.844994019,      -8.053747978,      -1.255138019,     0.01607814926,      0.4820899838,                 0,                 0,                 0,    -0.01173479036,    -0.01290388099,      0.4821853889,                 0,       29.98417144,    0.005267721368
          0,           0,          73,      -5.604694603,      -5.042307088,      -5.440664705,      -4.905146962,      -8.099980209,      -1.288603978,     0.01590268066,      0.4812928177,                 0,                 0,                 0,     -0.0119340605,    -0.01303115723,      0.4813791235,                 0,       30.26488602,    0.005267721368
          0,           0,          74,       -5.66536969,      -5.092891891,      -5.501483597,      -4.963928061,      -8.131639501,      -1.311496455,     0.01573419169,      0.4804700838,                 0,                 0,                 0,     -0.0121385577,    -0.01314993092,      0.4805477557,                 0,       30.53668681,    0.005267721368
          0,           0,          75,      -5.724647105,      -5.143583878,      -5.561818471,      -5.020241731,      -8.158122356,       -1.33889562,     0.01557282321,       0.479683476,                 0,                 0,                 0,    -0.01233555249,     -0.0132637666,      0.4797528764,                 0,       30.80260204,    0.005267721368
          0,           0,          76,      -5.781642291,      -5.194802641,      -5.623044067,      -5.074660024,      -8.173223558,      -1.359898069,      0.0154157416,      0.4788556524,                 0,                 0,                 0,    -0.01254423327,    -0.01337084784,      0.4789171132,                 0,       31.06277108,    0.005267721368
          0,           0,          77,      -5.833132369,      -5.246618654,      -5.683836004,      -5.126285974,      -8.187136954,      -1.387688039,     0.01526458814,      0.4780574786,                 0,                 0,                 0,    -0.01274723737,    -0.01347379232,      0.4781113024,                 0,       31.31807253,    0.005267721368
          0,           0,          78,      -5.879174854,      -5.298871122,      -5.743066134,      -5.175447573,      -8.195430508,      -1.407565665,     0.01511741622,      0.4772139321,                 0,                 0,                 0,    -0.01296112527,    -0.01357003748,      0.4772604397,                 0,       31.56716234,    0.005267721368
          0,           0,          79,      -5.919045803,      -5.351195077,      -5.796647407,       -5.22107011,      -8.204901046,      -1.423431015,      0.0149736171,      0.4763438618,                 0,                 0,                 0,    -0.01318109261,      -0.013661323,      0.4763833038,                 0,       31.81221068,    0.005267721368
          0,           0,          80,      -5.954783698,      -5.403223151,      -5.842482076,      -5.263585533,      -8.215368612,      -1.442120658,     0.01483391378,      0.4754542161,                 0,                 0,                 0,    -0.01340321908,    -0.01374734445,      0.4754868738,                 0,         32.051839,    0.005267721368
          0,           0,          81,       -5.98861243,      -5.454692438,      -5.880896035,      -5.304153267,      -8.226959914,      -1.474165294,     0.01470177994,      0.4746206752,                 0,                 0,                 0,    -0.01360752464,    -0.01382917958,      0.4746469018,                 0,       32.28321176,    0.005267721368
          0,           0,          82,      -6.025125815,      -5.505613303,      -5.917515465,      -5.346201196,      -8.235652203,      -1.494099274,     0.01457545213,      0.4737722835,                 0,                 0,                 0,    -0.01380870908,    -0.01390432728,      0.4737924546,                 0,       32.50480872,    0.005267721368
          0,           0,          83,       -6.06086616,      -5.555724916,      -5.951169198,      -5.388092429,      -8.246278861,      -1.510660631,     0.01445463399,      0.4729414686,                 0,                 0,                 0,    -0.01399917201,    -0.01397503086,      0.4729558835,                 0,       32.71902069,    0.005267721368
          0,           0,          84,      -6.095155305,      -5.604713947,      -5.983786245,      -5.429644119,      -8.258206726,      -1.541739404,     0.01434189354,      0.4722017632,                 0,                 0,                 0,    -0.01416339829,    -0.01404314312,      0.4722107423,                 0,       32.92464568,    0.005267721368
          0,           0,          85,      -6.131854446,      -5.652591549,      -6.021241188,       -5.47356195,      -8.267699653,      -1.559897171,     0.01423570648,       0.471482673,                 0,                 0,                 0,    -0.01431564964,    -0.01410595191,      0.4714865729,                 0,       33.11972425,    0.005267721368
          0,           0,          86,      -6.165386151,      -5.698793616,       -6.05859474,      -5.515539883,      -8.278893904,      -1.575177947,     0.01413557824,      0.4708136372,                 0,                 0,                 0,    -0.01445004848,    -0.01416571896,      0.4708127313,                 0,       33.30699526,    0.009354881268
          0,           0,          87,      -6.196363847,      -5.742908489,      -6.095912986,      -5.555145524,       -8.29127461,      -1.592330676,     0.01404176373,      0.4702064694,                 0,                 0,                 0,    -0.01456443862,    -0.01422289928,      0.4702010253,                 0,       33.48628268,    0.009354881268
          0,           0,          88,      -6.226040003,      -5.784708445,      -6.133976988,      -5.592703212,      -8.303900661,      -1.625439098,     0.01395533235,      0.4697080669,                 0,                 0,                 0,    -0.01465241802,    -0.01427924195,      0.4696983316,                 0,        33.6579635,    0.009354881268
          0,           0,          89,      -6.259745962,      -5.824652849,      -6.177869965,      -5.632287118,      -8.314163387,      -1.630127832,     0.01387479614,       0.469230889,                 0,                 0,                 0,    -0.01472739612,    -0.01433097479,      0.4692171782,                 0,       33.81893934,    0.009354881268
          0,           0,          90,       -6.28924798,      -5.861887544,      -6.218547996,      -5.667308574,      -8.327847235,      -1.662580793,     0.01380019227,      0.4688749836,                 0,                 0,                 0,    -0.01477573519,    -0.01438406928,      0.4688574347,                 0,       33.97597471,    0.009354881268
          0,           0,          91,      -6.324237918,      -5.897409126,      -6.265936198,      -5.705897467,      -8.337982784,      -1.680302063,     0.01373183005,      0.4685823203,                 0,                 0,                 0,    -0.01480653713,    -0.01443473154,      0.4685611941,                 0,       34.12380713,    0.009354881268
          0,           0,          92,      -6.359413164,       -5.93092962,      -6.315636751,      -5.744186624,      -8.348342975,        -1.7140028,     0.01366870554,      0.4683809299,                 0,                 0,                 0,    -0.01481875154,    -0.01448564715,      0.4683563761,                 0,       34.26666326,    0.009354881268
          0,           0,          93,      -6.397162475,      -5.963068794,      -6.370022939,      -5.784486346,      -8.355839401,      -1.715515791,     0.01361107906,      0.4682315664,                 0,                 0,                 0,    -0.01481361605,    -0.01453419925,      0.4682038214,                 0,       34.40076752,    0.009354881268
          0,           0,          94,      -6.431597432,      -5.992577432,      -6.423356922,      -5.821642679,      -8.367098017,      -1.749480166,     0.01355701076,      0.4681713444,                 0,                 0,                 0,    -0.01479206715,    -0.01458455319,      0.4681404608,                 0,       34.53352312,    0.009354881268
          0,           0,          95,      -6.466486582,      -6.020536598,      -6.478248092,       -5.85927918,      -8.374420895,      -1.765458868,      0.0135078248,      0.4681727097,                 0,                 0,                 0,    -0.01475574515,    -0.01463373235,      0.4681388697,                 0,       34.65937088,    0.009354881268
          0,           0,          96,      -6.497338514,       -6.04628764,      -6.529339021,      -5.893307754,       -8.38215746,       -1.78320897,     0.01346249665,      0.4682406173,                 0,                 0,                 0,    -0.01470460554,    -0.01468305703,      0.4682039325,                 0,         34.781113,    0.009354881268
          0,           0,          97,      -6.522510575,      -6.069498155,      -6.570478095,      -5.921925599,      -8.389906931,      -1.799468732,     0.01342076099,      0.4683736938,                 0,                 0,                 0,    -0.01463945406,    -0.01473270956,      0.4683342622,                 0,       34.89919044,    0.009354881268
          0,           0,          98,      -6.540344929,      -6.089920539,      -6.595086851,      -5.943426882,      -8.398455011,      -1.832892099,      0.0133814503,       0.468548657,                 0,                 0,                 0,    -0.01456942942,    -0.01478245711,      0.4685065486,                 0,       35.01478887,    0.009354881268
          0,           0,          99,      -6.553395794,      -6.108956557,      -6.604580571,      -5.960296149,       -8.40188986,      -1.832828816,     0.01334668216,      0.4687930294,                 0,                 0,                 0,    -0.01448189514,    -0.01483183883,      0.4687483919,                 0,       35.12431208,    0.009354881268
          0,           0,         100,      -6.555161968,      -6.123836203,      -6.590866648,      -5.965286423,      -8.410802361,       -1.86717816,     0.01331276563,      0.4690628381,                 0,                 0,                 0,    -0.01439400875,    -0.01488189811,      0.4690156766,                 0,       35.23406413,    0.009354881268
          0,           0,         101,      -6.555311284,      -6.137486498,       -6.57220686,      -5.968297012,       -8.41351581,      -1.866077493,      0.0132828816,      0.4694016475,                 0,                 0,                 0,    -0.01429002914,    -0.01493207617,      0.4693520797,                 0,        35.3388415,    0.009354881268
          0,           0,         102,      -6.544440627,      -6.146515815,      -6.538128206,      -5.959631377,      -8.422316342,      -1.901079698,     0.01325319332,      0.4697463276,                 0,                 0,                 0,    -0.01419015141,    -0.01498241141,      0.4696943546,                 0,       35.44401084,    0.009354881268
          0,           0,         103,      -6.537652199,       -6.15511474,      -6.513302528,      -5.954677252,      -8.424157575,      -1.899380504,     0.01322698491,      0.4701554261,                 0,                 0,                 0,    -0.01407662602,    -0.01503314184,      0.4701011407,                 0,       35.54516991,    0.009354881268
          0,           0,         104,      -6.521317748,      -6.158920777,      -6.479079291,      -5.939762247,      -8.432726213,      -1.934031117,       0.013200392,      0.4705517329,                 0,                 0,                 0,    -0.01397130523,    -0.01508348786,       0.470495135,                 0,       35.64679996,    0.009354881268
