"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.489765770432807e-01, 5.265964174479202e-02, 8.822380054321924e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.307032398253338e+00, 1.000000000000000e-10, 8.442088201999327e+05, 9.228129592660455e-01, 1.045990938481477e+00, 0.000000000000000e+00, -4.180030100267552e-01, 9.795720265751643e-08, 3.413001926359569e-03, -8.802381435347767e-06, -1.461781297620017e+02, 2.468619068001043e+00, 1.045047125762234e-16
71, 3.364225950760466e-01, 5.267806530415910e-02, 8.805377694003316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.302465621266123e+00, 1.000000000000000e-10, 8.457972543322276e+05, 9.209862484712275e-01, 1.045936109132993e+00, 0.000000000000000e+00, -4.278954816569883e-01, 9.795325863766305e-08, 3.440537842184342e-03, -1.151853735207731e-06, -1.491438892776498e+02, 2.476263693329776e+00, 1.041074277222331e-16
72, 3.240581239950758e-01, 5.266798416523200e-02, 8.787541415974173e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.297674039758712e+00, 1.000000000000000e-10, 8.474697103783070e+05, 9.190696158683344e-01, 1.045877990626173e+00, 0.000000000000000e+00, -4.382749208673362e-01, 9.794907790995036e-08, 3.469519720365528e-03, 6.918938884881110e-06, -1.522969710456906e+02, 2.484260180759249e+00, 1.036915097760515e-16
73, 3.118821489406978e-01, 5.262912658620873e-02, 8.768671780395272e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.292604159537883e+00, 1.000000000000000e-10, 8.492459169905414e+05, 9.170416637800781e-01, 1.045815930561310e+00, 0.000000000000000e+00, -4.492572058340956e-01, 9.794461352309340e-08, 3.500424847875034e-03, 1.548319672573742e-05, -1.556962127671801e+02, 2.492743012537634e+00, 1.032524450967933e-16
74, 2.998937463752625e-01, 5.256109947874326e-02, 8.748652479598958e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.287224848327151e+00, 1.000000000000000e-10, 8.511380460501612e+05, 9.148899392958655e-01, 1.045749549921321e+00, 0.000000000000000e+00, -4.609097747445848e-01, 9.793983818606754e-08, 3.533788727757029e-03, 2.462470092540567e-05, -1.594365895175849e+02, 2.501874103281534e+00, 1.027877026878260e-16
75, 2.880921382754241e-01, 5.246334930217273e-02, 8.728011616866383e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.281676234320547e+00, 1.000000000000000e-10, 8.530969425835751e+05, 9.126704936933067e-01, 1.045679742141524e+00, 0.000000000000000e+00, -4.729290843804850e-01, 9.793481614569220e-08, 3.568307940513402e-03, 3.442389918621857e-05, -1.633707424847823e+02, 2.511253429041836e+00, 1.023097275968601e-16
76, 2.764766517096454e-01, 5.233519192831829e-02, 8.705908457577476e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.275734505673356e+00, 1.000000000000000e-10, 8.552043988871952e+05, 9.102938022345184e-01, 1.045604610558722e+00, 0.000000000000000e+00, -4.857999520058239e-01, 9.792941092313729e-08, 3.605791398877037e-03, 4.499134563135564e-05, -1.676729323641231e+02, 2.521389193282106e+00, 1.017991539122775e-16
77, 2.650467426849729e-01, 5.217579984533387e-02, 8.682930483030780e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.269555486191295e+00, 1.000000000000000e-10, 8.574053565748396e+05, 9.078221944417861e-01, 1.045525121059026e+00, 0.000000000000000e+00, -4.991848348455309e-01, 9.792369197110361e-08, 3.645235878263975e-03, 5.642235690052953e-05, -1.723087367541889e+02, 2.531996190650078e+00, 1.012698414219936e-16
78, 2.538019743484382e-01, 5.198422458864434e-02, 8.658872024724379e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.263084390768031e+00, 1.000000000000000e-10, 8.597213263730526e+05, 9.052337562725770e-01, 1.045440738340733e+00, 0.000000000000000e+00, -5.132024074290801e-01, 9.791762073968110e-08, 3.686804850655008e-03, 6.882968734212716e-05, -1.772519498943603e+02, 2.543089391389678e+00, 1.007171943581705e-16
79, 2.427420493586614e-01, 5.175938912382814e-02, 8.633448064059162e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.256244848124111e+00, 1.000000000000000e-10, 8.621817042861975e+05, 9.024979392151102e-01, 1.045350516408604e+00, 0.000000000000000e+00, -5.280181038728041e-01, 9.791112911994135e-08, 3.731222372216941e-03, 8.235205655296334e-05, -1.826107128630152e+02, 2.554862393376108e+00, 1.001349018381846e-16
80, 2.318667890158312e-01, 5.150009165771498e-02, 8.606699537514055e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.249047371035412e+00, 1.000000000000000e-10, 8.647845380523403e+05, 8.996189483797379e-01, 1.045254274833884e+00, 0.000000000000000e+00, -5.436091515873164e-01, 9.790420407584152e-08, 3.778644274011446e-03, 9.713887804912204e-05, -1.884602918097132e+02, 2.567354260110765e+00, 9.952420664544497e-17
81, 2.211761565472684e-01, 5.120498747077114e-02, 8.578578129010616e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.241479111543511e+00, 1.000000000000000e-10, 8.675370205005833e+05, 8.965916445830900e-01, 1.045151808492646e+00, 0.000000000000000e+00, -5.600033815931775e-01, 9.789683078836125e-08, 3.829228069479094e-03, 1.133518145495731e-04, -1.948392507768808e+02, 2.580589565280027e+00, 9.888428846842640e-17
82, 2.106702364678906e-01, 5.087263681566601e-02, 8.549113555845266e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.233547945176475e+00, 1.000000000000000e-10, 8.704388747089503e+05, 8.934191780363935e-01, 1.045043058792380e+00, 0.000000000000000e+00, -5.771837340606222e-01, 9.788900497674647e-08, 3.882825852832505e-03, 1.311680318794650e-04, -2.017440430212680e+02, 2.594500473409886e+00, 9.821612723446690e-17
83, 2.003492773352006e-01, 5.050142237154182e-02, 8.518208523666235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.225227763827152e+00, 1.000000000000000e-10, 8.735025940568788e+05, 8.900911054967876e-01, 1.044927584272958e+00, 0.000000000000000e+00, -5.952067639101223e-01, 9.788069480144442e-08, 3.939573632741837e-03, 1.507968231139881e-04, -2.092082392538539e+02, 2.609096601558684e+00, 9.751783856503066e-17
84, 1.902136812321819e-01, 5.008961209548741e-02, 8.485503922670316e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.216422788586665e+00, 1.000000000000000e-10, 8.767674586741735e+05, 8.865691154007236e-01, 1.044804319790743e+00, 0.000000000000000e+00, -6.142799457219955e-01, 9.787182352423816e-08, 4.000538183446322e-03, 1.725075511975912e-04, -2.174089670887494e+02, 2.624652027874061e+00, 9.678169292240661e-17
85, 1.802640098282389e-01, 4.963532382332358e-02, 8.451684063587822e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.207315140704748e+00, 1.000000000000000e-10, 8.801680298131123e+05, 8.829260562480924e-01, 1.044674705780805e+00, 0.000000000000000e+00, -6.340087716625329e-01, 9.786249472498531e-08, 4.063873091566436e-03, 1.964879038394327e-04, -2.261634967209625e+02, 2.640637860283998e+00, 9.602352903295241e-17
86, 1.705010019190177e-01, 4.913650579762081e-02, 8.415474126066818e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.197563928280215e+00, 1.000000000000000e-10, 8.838375794978964e+05, 8.790255712784237e-01, 1.044534815401136e+00, 0.000000000000000e+00, -6.551316757456842e-01, 9.785242566468036e-08, 4.132667314002354e-03, 2.231850526745155e-04, -2.357971604670176e+02, 2.657842901815101e+00, 9.521516503316845e-17
87, 1.609255928806047e-01, 4.859095095777115e-02, 8.377883009466042e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.187438605985363e+00, 1.000000000000000e-10, 8.876778627916178e+05, 8.749754423606335e-01, 1.044387277038856e+00, 0.000000000000000e+00, -6.770649700206645e-01, 9.784180540437357e-08, 4.204732791445783e-03, 2.528510451818606e-04, -2.462429893814586e+02, 2.675680914018009e+00, 9.437976696783796e-17
88, 1.515389243300858e-01, 4.799622379279634e-02, 8.338039301277409e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.176705976023813e+00, 1.000000000000000e-10, 8.917837644491701e+05, 8.706823903761727e-01, 1.044229175368341e+00, 0.000000000000000e+00, -7.003138034341803e-01, 9.783042395372090e-08, 4.281876384730872e-03, 2.859982643150025e-04, -2.576513286538333e+02, 2.694568975343499e+00, 9.349844219935143e-17
89, 1.423423900265827e-01, 4.734972788542458e-02, 8.295777886079823e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.165320860529685e+00, 1.000000000000000e-10, 8.961785857335114e+05, 8.661283441786906e-01, 1.044059226359037e+00, 0.000000000000000e+00, -7.249760394811574e-01, 9.781818869859760e-08, 4.365106620382079e-03, 3.231973067818517e-04, -2.703231443924813e+02, 2.714759407539079e+00, 9.256835626992175e-17
90, 1.333376375567504e-01, 4.664858045285170e-02, 8.251344246918390e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.153349140700070e+00, 1.000000000000000e-10, 9.008438455478712e+05, 8.613396562470225e-01, 1.043877979722765e+00, 0.000000000000000e+00, -7.509089674763554e-01, 9.780513901663807e-08, 4.454117252759191e-03, 3.650316370963161e-04, -2.843881327451813e+02, 2.736152322040111e+00, 9.159572174928995e-17
91, 1.245266062219991e-01, 4.588965749228156e-02, 8.204084667515731e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.140615515775047e+00, 1.000000000000000e-10, 9.058569951251077e+05, 8.562462062772022e-01, 1.043682800675534e+00, 0.000000000000000e+00, -7.784923208289474e-01, 9.779108497271922e-08, 4.550883119207398e-03, 4.123810334958695e-04, -3.001496508236451e+02, 2.759206666503321e+00, 9.056710591801584e-17
92, 1.159115855731425e-01, 4.506950818522455e-02, 8.155221052286836e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.127447390233505e+00, 1.000000000000000e-10, 9.110962015043460e+05, 8.509789560607810e-01, 1.043477485901078e+00, 0.000000000000000e+00, -8.070168817408878e-01, 9.777629971497866e-08, 4.651831409788388e-03, 4.657836756196433e-04, -3.173023883859409e+02, 2.782998606737648e+00, 8.950998822958096e-17
93, 1.074952640458490e-01, 4.418432458987873e-02, 8.103278178747547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.113447964464831e+00, 1.000000000000000e-10, 9.167294433338792e+05, 8.453791857535191e-01, 1.043255787479558e+00, 0.000000000000000e+00, -8.373421905185857e-01, 9.776033303663271e-08, 4.760689380222668e-03, 5.266106630329807e-04, -3.362761238084008e+02, 2.808392600014221e+00, 8.839334454307091e-17
94, 9.928077199088822e-02, 4.322986626199554e-02, 8.048334390035111e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.098637135183384e+00, 1.000000000000000e-10, 9.227595564155962e+05, 8.394548540411599e-01, 1.043016869528327e+00, 0.000000000000000e+00, -8.694251472509034e-01, 9.774312436102027e-08, 4.878464038834190e-03, 5.962670726882255e-04, -3.576616957567429e+02, 2.835662197485021e+00, 8.722027649570593e-17
95, 9.127178440562779e-02, 4.220142041412029e-02, 7.991026917823385e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.083185723144720e+00, 1.000000000000000e-10, 9.291282975162172e+05, 8.332742892259237e-01, 1.042762460688711e+00, 0.000000000000000e+00, -9.028957230349768e-01, 9.772479780419390e-08, 5.003320876571083e-03, 6.761152995641183e-04, -3.814504349704337e+02, 2.864366004815889e+00, 8.600563467889866e-17
96, 8.347261546140324e-02, 4.109365778143650e-02, 7.929970568276656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.066718166731817e+00, 1.000000000000000e-10, 9.360033675082834e+05, 8.266872666610066e-01, 1.042484659360675e+00, 0.000000000000000e+00, -9.385674528107022e-01, 9.770478366276689e-08, 5.139819956829396e-03, 7.687540629321242e-04, -4.084221205274284e+02, 2.895585882297301e+00, 8.472160270013212e-17
97, 7.588836654902040e-02, 3.990054896757557e-02, 7.865692749517760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.049374759973377e+00, 1.000000000000000e-10, 9.433400662836847e+05, 8.197499039578878e-01, 1.042183988191182e+00, 0.000000000000000e+00, -9.761364341316215e-01, 9.768311894171100e-08, 5.288550427193385e-03, 8.768995416920550e-04, -4.395599645162475e+02, 2.929582001701898e+00, 8.338130653854437e-17
98, 6.852511228402247e-02, 3.861519816076463e-02, 7.797162160819825e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.030877740335365e+00, 1.000000000000000e-10, 9.512738006125859e+05, 8.123510961029571e-01, 1.041854817621933e+00, 0.000000000000000e+00, -1.016204351291842e+00, 9.765939722013326e-08, 5.455660261316983e-03, 1.005042029804851e-03, -4.767181271934524e+02, 2.967900220972574e+00, 8.196548805912371e-17
99, 6.139010821890144e-02, 3.722967903015386e-02, 7.727230354032207e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.011999856262022e+00, 1.000000000000000e-10, 9.594880058138631e+05, 8.047999424738995e-01, 1.041511519135625e+00, 0.000000000000000e+00, -1.057097290263293e+00, 9.763465348123511e-08, 5.633351142702253e-03, 1.156311218576184e-03, -5.201046509812567e+02, 3.009024775608048e+00, 8.053493405131067e-17
100, 5.449215361179249e-02, 3.573476924173014e-02, 7.655526126304262e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.992652199461433e+00, 1.000000000000000e-10, 9.680357003072803e+05, 7.970608797539508e-01, 1.041157546331483e+00, 0.000000000000000e+00, -1.099007842617211e+00, 9.760913621793887e-08, 5.822516503183549e-03, 1.336575393194036e-03, -5.714000881638522e+02, 3.053442963768498e+00, 7.908309679296760e-17
101, 4.784203901285179e-02, 3.411968081611789e-02, 7.581171197210209e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.972624056052622e+00, 1.000000000000000e-10, 9.770333875462749e+05, 7.890496223907241e-01, 1.040801746676142e+00, 0.000000000000000e+00, -1.142392453039964e+00, 9.758348300475916e-08, 6.028247116257088e-03, 1.554855477344887e-03, -6.356159807840812e+02, 3.102799585977116e+00, 7.759377791250382e-17
102, 4.145316974024495e-02, 3.237164641336885e-02, 7.508561857193600e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.953132981955571e+00, 1.000000000000000e-10, 9.859412099649117e+05, 7.812531927521938e-01, 1.040483127942420e+00, 0.000000000000000e+00, -1.184613673407774e+00, 9.756050691971861e-08, 6.236920037183138e-03, 1.818349723571930e-03, -7.157674296464132e+02, 3.155274548510116e+00, 7.615628347398609e-17
103, 3.534253246032404e-02, 3.047549840732120e-02, 7.442519571090533e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.935518750055894e+00, 1.000000000000000e-10, 9.941239190177246e+05, 7.742074999925875e-01, 1.040249195984506e+00, 0.000000000000000e+00, -1.222769311365062e+00, 9.754363554808916e-08, 6.430471914292948e-03, 2.135303576663817e-03, -8.139326096966389e+02, 3.208891558527011e+00, 7.486510884272030e-17
104, 2.953202119671835e-02, 2.841310783918523e-02, 7.392091650279627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.922232230624763e+00, 1.000000000000000e-10, 1.000325234720998e+06, 7.688928922203364e-01, 1.040156059471004e+00, 0.000000000000000e+00, -1.251550335028990e+00, 9.753691794975912e-08, 6.591879305645630e-03, 2.517550583840276e-03, -9.330537343656357e+02, 3.264059407231600e+00, 7.389688234608941e-17
105, 2.405048207019439e-02, 2.616287271527050e-02, 7.373066170227707e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.917507432506883e+00, 1.000000000000000e-10, 1.002327801489659e+06, 7.670029729732607e-01, 1.040276806507452e+00, 0.000000000000000e+00, -1.261785109240740e+00, 9.754562693855445e-08, 6.691686729576958e-03, 2.977043816989168e-03, -1.072467004053357e+03, 3.321324151930669e+00, 7.355942961373363e-17
106, 1.893678303976774e-02, 2.369942509829105e-02, 7.407961650473963e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.927375267760667e+00, 1.000000000000000e-10, 9.970522471266510e+05, 7.709501070746348e-01, 1.040704776090883e+00, 0.000000000000000e+00, -1.240409578845158e+00, 9.757649066967487e-08, 6.676973783734471e-03, 3.519232094623912e-03, -1.222780891737767e+03, 3.379369747930704e+00, 7.429863015471271e-17
107, 1.424422384959644e-02, 2.099428889633031e-02, 7.527965621947273e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.960149228471863e+00, 1.000000000000000e-10, 9.806298431436609e+05, 7.840596913586333e-01, 1.041529319784300e+00, 0.000000000000000e+00, -1.169415204157333e+00, 9.763593658652214e-08, 6.468710649938793e-03, 4.133064450474476e-03, -1.360813985635693e+03, 3.434876502636778e+00, 7.676663767574566e-17
108, 1.004655294984689e-02, 1.801917505626172e-02, 7.790722033876695e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.030881246312173e+00, 1.000000000000000e-10, 9.468676804574631e+05, 8.123524984937063e-01, 1.042717857165643e+00, 0.000000000000000e+00, -1.016196756706678e+00, 9.772158452721888e-08, 6.017389046393922e-03, 4.812534495121356e-03, -1.458603845071852e+03, 3.500195853338155e+00, 8.227888816264290e-17
109, 6.443501436445095e-03, 1.475549572362450e-02, 8.242150766230006e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.151714502782803e+00, 1.000000000000000e-10, 8.941296228484625e+05, 8.606858010801521e-01, 1.044249038256593e+00, 0.000000000000000e+00, -7.544498912541615e-01, 9.783185389289143e-08, 5.203801144460681e-03, 5.457185748338741e-03, -1.450216250145132e+03, 3.561312981570330e+00, 9.218071431156244e-17
110, 3.558640176642988e-03, 1.121535143973445e-02, 8.894841406814651e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.326198034706972e+00, 1.000000000000000e-10, 8.278486074424213e+05, 9.304792138472093e-01, 1.046088593703691e+00, 0.000000000000000e+00, -3.764867469327585e-01, 9.796422700604163e-08, 3.934208448621854e-03, 5.809081281493261e-03, -1.257895162828347e+03, 3.568592539092496e+00, 1.074452659024628e-16
111, 1.511081548152186e-03, 7.472498795593285e-03, 9.694618778259393e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.540389613151130e+00, 1.000000000000000e-10, 7.600803723757721e+05, 1.016155845221673e+00, 1.048164830885818e+00, 0.000000000000000e+00, 8.749126625365050e-02, 9.811349535260235e-08, 2.320605967117399e-03, 5.453957791810913e-03, -8.557670326815298e+02, 3.422542895368480e+00, 1.275472845179460e-16
112, 3.504065869181495e-04, 3.675264569077842e-03, 1.043531294438248e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.739713010384757e+00, 1.000000000000000e-10, 7.082675057492831e+05, 1.095885204112161e+00, 1.050169946941645e+00, 0.000000000000000e+00, 5.192620879722607e-01, 9.825751373422957e-08, 8.576062025156223e-04, 4.240976486826841e-03, -4.032512126749816e+02, 3.029071818064042e+00, 1.473357571601075e-16
113, 3.504065909445719e-04, -3.675264589768407e-03, 1.130350269659454e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.973725370657330e+00, 1.000000000000000e-10, 6.556893780940219e+05, 1.189490148217718e+00, 1.052319957933112e+00, 0.000000000000000e+00, 1.026175528589459e+00, 9.841179027194983e-08, -2.482513069019809e-04, 1.227635651404447e-03, 4.684453201525291e+01, 1.693494556028343e+00, 1.723911209727482e-16
114, 1.511081565578134e-03, -7.472498836899224e-03, 1.137607445458936e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.993452202751710e+00, 1.000000000000000e-10, 6.515117834009383e+05, 1.197380881055179e+00, 1.052543112155995e+00, 0.000000000000000e+00, 1.068907443766058e+00, 9.842779414518558e-08, 4.956738433887551e-05, -1.164947535981934e-04, 7.971536300878483e+01, 5.401172378635384e-01, 1.746104175780941e-16
115, 3.558640217849675e-03, -1.121535150047964e-02, 1.120968357172532e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.948963517510686e+00, 1.000000000000000e-10, 6.622996462998204e+05, 1.179585406959436e+00, 1.052291440174776e+00, 0.000000000000000e+00, 9.725368397612609e-01, 9.840974495446340e-08, 7.539113340171411e-04, -1.113192716317771e-03, 2.881129790614674e+01, 1.745763451040646e+00, 1.692539569093868e-16
116, 6.443501511322918e-03, -1.475549580176346e-02, 1.091831408327626e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.870670676358693e+00, 1.000000000000000e-10, 6.813107806383405e+05, 1.148268270499804e+00, 1.051690088544552e+00, 0.000000000000000e+00, 8.029402704269701e-01, 9.836660920899963e-08, 1.632035466861368e-03, -1.711502876977658e-03, -6.660676132851296e+01, 2.282993572860743e+00, 1.602545329747909e-16
117, 1.004655306338788e-02, -1.801917514658804e-02, 1.062024618598015e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.790317684269343e+00, 1.000000000000000e-10, 7.013359489588132e+05, 1.116127073665256e+00, 1.050942750403151e+00, 0.000000000000000e+00, 6.288810385280424e-01, 9.831298487614093e-08, 2.430422720157271e-03, -1.943782096527437e-03, -1.650654472370254e+02, 2.581589962526217e+00, 1.514288012450442e-16
118, 1.424422400595978e-02, -2.099428899576092e-02, 1.035948685850417e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.719844138075809e+00, 1.000000000000000e-10, 7.194199244068882e+05, 1.087937655188886e+00, 1.050184888545701e+00, 0.000000000000000e+00, 4.762224877922951e-01, 9.825858641802112e-08, 3.055496472179800e-03, -1.952253615952383e-03, -2.395815142533702e+02, 2.751773286770310e+00, 1.439977755007893e-16
119, 1.893678324218619e-02, -2.369942520455201e-02, 1.014511449138407e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.661825178739194e+00, 1.000000000000000e-10, 7.347573987449532e+05, 1.064730071455097e+00, 1.049500301213298e+00, 0.000000000000000e+00, 3.505428430756644e-01, 9.820943105272475e-08, 3.502580121190742e-03, -1.846104640393922e-03, -2.848666385874126e+02, 2.845843598618764e+00, 1.380743430128756e-16
120, 2.405048232058279e-02, -2.616287282629227e-02, 9.975855695214464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.615975780931076e+00, 1.000000000000000e-10, 7.472191489371106e+05, 1.046390312332526e+00, 1.048922863664209e+00, 0.000000000000000e+00, 2.512246875471563e-01, 9.816795719111242e-08, 3.804654866364577e-03, -1.692641125935610e-03, -3.066187841278351e+02, 2.894610678348227e+00, 1.335064248451772e-16
121, 2.953202149819146e-02, -2.841310795400388e-02, 9.843261882443984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.580061064997055e+00, 1.000000000000000e-10, 7.572284996225461e+05, 1.032024425959449e+00, 1.048457755452106e+00, 0.000000000000000e+00, 1.734268643821691e-01, 9.813454317084929e-08, 3.999302304795758e-03, -1.527401414333954e-03, -3.133144548797687e+02, 2.915939568108598e+00, 1.299906422904530e-16
122, 3.534253281461368e-02, -3.047549852468744e-02, 9.737635921961634e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.551497118893469e+00, 1.000000000000000e-10, 7.653811100590441e+05, 1.020598847518437e+00, 1.048097151811401e+00, 0.000000000000000e+00, 1.115521489606878e-01, 9.810863192864869e-08, 4.113815179821012e-03, -1.366034144050931e-03, -3.107162096307438e+02, 2.918868286890223e+00, 1.272259768952779e-16
123, 4.145317014891046e-02, -3.237164653227258e-02, 9.655058594569352e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.529191582063930e+00, 1.000000000000000e-10, 7.718736852517214e+05, 1.011676632786952e+00, 1.047820293246057e+00, 0.000000000000000e+00, 6.323428914377123e-02, 9.808873525415567e-08, 4.175549563757653e-03, -1.217365187840164e-03, -3.033498462071485e+02, 2.911808949501746e+00, 1.250859926922173e-16
124, 4.784203947897187e-02, -3.411968093613322e-02, 9.589865157006943e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.511611069412189e+00, 1.000000000000000e-10, 7.770798703565323e+05, 1.004644427726516e+00, 1.047610588134768e+00, 0.000000000000000e+00, 2.515169322563926e-02, 9.807366291302645e-08, 4.201758504014294e-03, -1.083752381565669e-03, -2.940391365848582e+02, 2.898916876711676e+00, 1.234090026487786e-16
125, 5.449215413717138e-02, -3.573476936214818e-02, 9.537094105334621e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.497419537059151e+00, 1.000000000000000e-10, 7.813534728575263e+05, 9.989678147855119e-01, 1.047455130202327e+00, 0.000000000000000e+00, -5.589753441232079e-03, 9.806248858304910e-08, 4.201838245278547e-03, -9.645440338802690e-04, -2.837893793584718e+02, 2.881789034173448e+00, 1.220586387309291e-16
126, 6.139010880482250e-02, -3.722967915025515e-02, 9.495467544628925e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.486242948978009e+00, 1.000000000000000e-10, 7.847626874388770e+05, 9.944971795532215e-01, 1.047338822316080e+00, 0.000000000000000e+00, -2.980028109016934e-02, 9.805412783306148e-08, 4.186756790320792e-03, -8.593807982326163e-04, -2.735841300963820e+02, 2.863291567436197e+00, 1.209979490358361e-16
127, 6.852511293335885e-02, -3.861519828023420e-02, 9.461744139159454e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.477211972504817e+00, 1.000000000000000e-10, 7.875533720582945e+05, 9.908847889640795e-01, 1.047253840719589e+00, 0.000000000000000e+00, -4.936302277964866e-02, 9.804801867577151e-08, 4.160510433735565e-03, -7.664494508863752e-04, -2.636871464320456e+02, 2.843750425191087e+00, 1.201409897601718e-16
128, 7.588836726334308e-02, -3.990054908588577e-02, 9.434538590673774e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.469944421077382e+00, 1.000000000000000e-10, 7.898253110395616e+05, 9.879777683932142e-01, 1.047192460869098e+00, 0.000000000000000e+00, -6.510586428875274e-02, 9.804360605054606e-08, 4.127232018782904e-03, -6.843402326542042e-04, -2.542430882848271e+02, 2.823962082599963e+00, 1.194509530241685e-16
129, 8.347261624404792e-02, -4.109365789837143e-02, 9.412699929679154e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.464124666155323e+00, 1.000000000000000e-10, 7.916640839378282e+05, 9.856498664244780e-01, 1.047148930474910e+00, 0.000000000000000e+00, -7.771251458556677e-02, 9.804047655438589e-08, 4.089829529706593e-03, -6.117087877472688e-04, -2.453588669233537e+02, 2.804444395504123e+00, 1.188976504424776e-16
130, 9.127178525749345e-02, -4.220142052912325e-02, 9.394808193456589e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.459372869466845e+00, 1.000000000000000e-10, 7.931831180942596e+05, 9.837491477491583e-01, 1.047119991693212e+00, 0.000000000000000e+00, -8.800577262400072e-02, 9.803839604637045e-08, 4.048991375987585e-03, -5.471535915640809e-04, -2.368829852271762e+02, 2.784992331931201e+00, 1.184443793854654e-16
131, 9.928077291506235e-02, -4.322986637484504e-02, 9.380747589473573e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.455648285195447e+00, 1.000000000000000e-10, 7.943860781893129e+05, 9.822593140406556e-01, 1.047101315403561e+00, 0.000000000000000e+00, -9.607390127191667e-02, 9.803705332913280e-08, 4.007205757134202e-03, -4.897780941278271e-04, -2.289427662906283e+02, 2.766275611951526e+00, 1.180880162704944e-16
132, 1.074952650484631e-01, -4.418432470068867e-02, 9.369377712498866e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.452648666617713e+00, 1.000000000000000e-10, 7.953667420500293e+05, 9.810594666096074e-01, 1.047091382921688e+00, 0.000000000000000e+00, -1.025716220419057e-01, 9.803633923636097e-08, 3.964584735870300e-03, -4.385483707664380e-04, -2.215276904264334e+02, 2.748035477577661e+00, 1.177994658414451e-16
