"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          10,      -3.648399045,      -3.837607347,      -3.746384386,      -3.095298348,      -4.937859943,       1.196968419,      0.3698462212,      0.5916578406,                 0,                 0,                 0,      0.1412130844,      0.3148386324,      0.6226731592,                 0,       1.599740126,    0.001075321132
          0,           0,          11,      -3.684880569,      -3.866890279,      -3.765806207,      -3.131816704,      -5.287769101,      0.8919407577,      0.3498964406,       0.568845204,                 0,                 0,                 0,      0.1368560558,      0.2970330892,      0.5981502564,                 0,       1.625753046,    0.001075321132
          0,           0,          12,        -3.7260126,      -3.896374767,      -3.791184488,      -3.172671962,      -5.576422495,      0.6096886124,      0.3395262003,      0.5577664246,                 0,                 0,                 0,      0.1347848639,      0.2877069733,      0.5861792581,                 0,       1.642778743,    0.001823179028
          0,           0,          13,      -3.769037921,      -3.928054373,      -3.826852154,      -3.214909893,      -5.815475222,      0.4484245658,      0.3372281014,      0.5571058094,                 0,                 0,                 0,      0.1348095669,      0.2854780137,      0.5853135731,                 0,       1.652014785,    0.001823179028
          0,           0,          14,      -3.811957389,       -3.96059895,      -3.871203239,      -3.257198274,      -6.014185143,      0.3487700741,      0.3393460402,      0.5625505418,                 0,                 0,                 0,      0.1360444199,      0.2870950102,      0.5909274932,                 0,        1.65774895,    0.001823179028
          0,           0,          15,      -3.851995236,      -3.992977861,      -3.919001848,       -3.29662231,      -6.178949045,      0.2697301268,      0.3422783687,      0.5691524223,                 0,                 0,                 0,      0.1374459032,      0.2894184412,      0.5977674526,                 0,       1.662834915,    0.001823179028
          0,           0,          16,      -3.887675936,      -4.024273498,      -3.964452584,      -3.331463339,      -6.314610307,      0.2002941142,      0.3437130999,      0.5735694344,                 0,                 0,                 0,      0.1383330061,      0.2904479462,      0.6022960913,                 0,        1.66874476,    0.001823179028
          0,           0,          17,      -3.919374143,      -4.054407269,      -4.005128357,      -3.361833219,      -6.427806747,        0.13869445,      0.3430753067,      0.5749432703,                 0,                 0,                 0,      0.1385730712,      0.2896885541,      0.6036066366,                 0,       1.675851509,    0.001823179028
          0,           0,          18,      -3.948742725,      -4.084197563,      -4.043823215,      -3.389314515,       -6.52524603,     0.07991366816,      0.3411213476,      0.5743057753,                 0,                 0,                 0,      0.1384095462,      0.2878002346,      0.6027950915,                 0,       1.683582043,    0.001823179028
          0,           0,          19,       -3.97722591,      -4.114442272,      -4.084744821,      -3.415527427,      -6.609964421,     0.02738903665,      0.3388676887,      0.5731914302,                 0,                 0,                 0,      0.1381640525,      0.2856565556,      0.6014815528,                 0,       1.691490364,    0.001823179028
          0,           0,          20,      -4.005129833,      -4.144701242,      -4.126467264,      -3.441264059,      -6.684412898,    -0.01805116383,      0.3367977709,      0.5725426804,                 0,                 0,                 0,      0.1380184798,      0.2836537699,      0.6006483149,                 0,       1.699959827,    0.001823179028
          0,           0,          21,      -4.031318128,      -4.171609531,      -4.156455647,      -3.465897897,      -6.751380824,    -0.05792813378,      0.3347407315,      0.5724482471,                 0,                 0,                 0,      0.1379755024,      0.2816136931,      0.6003682877,                 0,       1.710124264,    0.001823179028
          0,           0,          22,       -4.05338411,      -4.189387589,      -4.156203333,      -3.487488291,      -6.812715282,    -0.09456969829,      0.3321958316,       0.572524609,                 0,                 0,                 0,      0.1379442139,      0.2790723118,      0.6002142478,                 0,       1.723455127,    0.001823179028
          0,           0,          23,      -4.066993801,      -4.189561144,      -4.121381415,       -3.50173222,      -6.869275622,     -0.1320766275,      0.3286611587,      0.5723831834,                 0,                 0,                 0,      0.1378298665,      0.2755649019,      0.5997538251,                 0,        1.74156017,    0.001823179028
          0,           0,          24,      -4.067490072,      -4.164939535,      -4.067002576,      -3.503770086,      -6.920621573,     -0.1718234086,      0.3237042607,      0.5717941474,                 0,                 0,                 0,      0.1375468622,      0.2706815608,      0.5987190393,                 0,       1.766409087,    0.001823179028
          0,           0,          25,      -4.054205924,      -4.118873698,      -4.008846523,      -3.493376972,      -6.964615334,     -0.2120547614,      0.3168334841,      0.5705341928,                 0,                 0,                 0,      0.1369472796,      0.2639528386,      0.5968430454,                 0,        1.80073831,    0.001823179028
          0,           0,          26,      -4.031046709,      -4.064524956,      -3.955295437,      -3.475699635,      -6.998003508,     -0.2482994104,      0.3073431736,      0.5681221913,                 0,                 0,                 0,      0.1356996553,      0.2547194695,      0.5935828859,                 0,       1.848494582,    0.001823179028
          0,           0,          27,      -4.001898581,      -4.012797786,      -3.909749405,      -3.454834855,      -7.019567723,     -0.2746986387,      0.2941995345,       0.563637054,                 0,                 0,                 0,      0.1331606166,      0.2420351701,      0.5879277772,                 0,       1.915832583,    0.001823179028
          0,           0,          28,      -3.970479162,      -3.966997574,      -3.872244232,      -3.432506874,      -7.034644576,     -0.2925328778,      0.2759838842,      0.5557410575,                 0,                 0,                 0,      0.1282999864,      0.2246080142,      0.5784172087,                 0,       2.013672136,    0.001823179028
          0,           0,          29,      -3.942920797,      -3.926498433,      -3.840779615,      -3.412912841,       -7.05579379,     -0.3026032088,      0.2510579279,      0.5429926351,                 0,                 0,                 0,      0.1197811906,      0.2009367513,      0.5634673965,                 0,       2.162818118,    0.001823179028
          0,           0,          30,      -3.921767952,      -3.887641036,      -3.810733611,      -3.395908498,      -7.091489188,     -0.2754291248,      0.2182279149,      0.5245484947,                 0,                 0,                 0,      0.1063429376,      0.1699087634,      0.5421305731,                 0,       2.403672761,    0.001823179028
          0,           0,          31,      -3.902244809,      -3.845539935,      -3.773216636,      -3.373723812,      -7.093545758,     -0.2125476337,      0.1778300422,      0.5011252148,                 0,                 0,                 0,     0.08753923066,      0.1317940833,      0.5151507783,                 0,       2.818000877,    0.001823179028
          0,           0,          32,      -3.875002121,      -3.798332422,      -3.724689158,      -3.338049509,      -6.962475006,     -0.1579147077,      0.1325305452,      0.4756132762,                 0,                 0,                 0,     0.06441108215,      0.0889866932,      0.4856477142,                 0,       3.588706856,    0.001823179028
          0,           0,          33,      -3.836035342,      -3.752408582,      -3.679005349,      -3.289451559,      -6.795746306,     -0.1353944741,     0.08738321214,      0.4532524625,                 0,                 0,                 0,     0.03984864343,     0.04604594487,      0.4592966269,                 0,       5.186951262,    0.001823179028
          0,           0,          34,      -3.795625828,      -3.721847615,      -3.660454142,      -3.239417505,      -6.706393458,      -0.111844574,     0.04910442579,       0.440763405,                 0,                 0,                 0,     0.01795728005,    0.009053089279,      0.4433978635,                 0,        8.97604234,    0.001823179028
          0,           0,          35,      -3.768602647,      -3.719183621,      -3.688882405,      -3.199951873,      -6.735383517,    -0.08767808646,        0.02478365,      0.4443343002,                 0,                 0,                 0,    0.002476181637,    -0.01549093107,      0.4447552481,                 0,       17.92852547,    0.001823179028
          0,           0,          36,       -3.75757024,      -3.743593459,       -3.76238212,       -3.17385049,      -6.864753369,    -0.08570110312,     0.01965082981,      0.4669046706,                 0,                 0,                 0,   -0.004947098822,    -0.02264335818,       0.466769113,                 0,       23.76004857,    0.001075321132
          0,           0,          37,      -3.745727214,      -3.768004384,      -3.806016091,      -3.153311934,      -6.720096463,    -0.09280533026,     0.03287084939,      0.5057650167,                 0,                 0,                 0,   -0.005521718686,     -0.0129909168,      0.5066655513,                 0,        15.3864298,    0.001075321132
          0,           0,          38,      -3.711210194,      -3.753838657,       -3.73132624,      -3.125380342,      -6.495660748,     -0.1058254228,      0.0547817463,      0.5522985142,                 0,                 0,                 0,   -0.002724210439,    0.004623064393,      0.5549894736,                 0,       10.08179826,    0.001075321132
          0,           0,          39,      -3.659264109,      -3.709823992,      -3.631726775,      -3.085467237,      -6.407749357,      -0.153212919,     0.07277450413,      0.5958531605,                 0,                 0,                 0,  -0.0006613499235,     0.01860427681,      0.5999924984,                 0,       8.187663627,    0.001075321132
          0,           0,          40,      -3.616933854,      -3.672605502,      -3.577778078,      -3.045980758,      -6.448032645,     -0.2186490632,     0.07851365884,      0.6288221723,                 0,                 0,                 0,   -0.002034061618,      0.0213391378,       0.633345372,                 0,       8.009079969,    0.001075321132
          0,           0,          41,      -3.602657546,      -3.657716123,       -3.57789455,       -3.02373109,      -6.592098494,     -0.2010570904,     0.07097784322,      0.6490512552,                 0,                 0,                 0,   -0.007090502952,     0.01200523691,      0.6528102791,                 0,        9.14442065,    0.001075321132
          0,           0,          42,      -3.618327471,      -3.665219262,      -3.627463797,      -3.026521278,      -6.635832581,    -0.04392227132,     0.05509722027,      0.6573831928,                 0,                 0,                 0,    -0.01426994289,    -0.00456365212,      0.6596722966,                 0,       11.93133137,    0.001823179028
          0,           0,          43,      -3.653130915,      -3.693557959,       -3.71154085,      -3.052258228,      -6.531207837,    -0.07846921449,     0.03846912599,      0.6565138504,                 0,                 0,                 0,     -0.0214945629,    -0.02104504659,      0.6573031382,                 0,        17.0659934,    0.001823179028
          0,           0,          44,      -3.692945736,      -3.739281536,      -3.789016436,      -3.094280772,      -6.522422126,     -0.2214811595,     0.02742653033,      0.6500206014,                 0,                 0,                 0,    -0.02715994999,    -0.03145535035,      0.6498381011,                 0,       23.70043143,    0.001823179028
          0,           0,          45,      -3.733111894,      -3.787811707,      -3.817496703,      -3.145867405,      -6.642762764,      -0.314470632,     0.02421175685,      0.6407466279,                 0,                 0,                 0,    -0.03076667472,    -0.03381848066,       0.640311456,                 0,        26.4642765,    0.001823179028
          0,           0,          46,      -3.778810456,      -3.820675854,      -3.826786136,      -3.200881857,      -6.820817438,     -0.2922439023,     0.02716422322,      0.6305379496,                 0,                 0,                 0,    -0.03236466085,    -0.02995512091,      0.6304115257,                 0,       23.21207364,    0.001823179028
          0,           0,          47,      -3.836284488,      -3.844567153,      -3.865542529,      -3.256464009,      -6.874078468,      -0.266635027,     0.03279761497,      0.6206869567,                 0,                 0,                 0,    -0.03208234522,    -0.02345415459,      0.6211102031,                 0,       18.92475893,    0.001823179028
          0,           0,          48,      -3.911557148,      -3.880877117,      -3.939828088,      -3.319535242,      -6.912844452,     -0.3090803166,     0.03778574276,      0.6124947449,                 0,                 0,                 0,    -0.03015449478,    -0.01774578297,      0.6134025286,                 0,       16.20967857,    0.001823179028
          0,           0,          49,      -4.006682634,      -3.930171454,      -4.019668131,      -3.400987385,      -7.045915961,     -0.3526798922,     0.04006574487,       0.607662795,                 0,                 0,                 0,     -0.0269904453,    -0.01503825324,      0.6087965073,                 0,       15.16664165,    0.001823179028
          0,           0,          50,      -4.106086979,      -3.974969191,      -4.085502728,      -3.499293198,      -7.229028779,     -0.3813376487,     0.03917957986,      0.6078543287,                 0,                 0,                 0,    -0.02315829333,    -0.01593810584,      0.6089071367,                 0,       15.51456986,    0.004857674871
          0,           0,          51,      -4.185077441,      -4.011518374,      -4.163171997,      -3.595053802,       -7.35753126,     -0.4156105727,     0.03611504645,      0.6137481991,                 0,                 0,                 0,    -0.01933740795,    -0.01952296398,      0.6144997985,                 0,       16.99425197,    0.004857674871
          0,           0,          52,      -4.252210859,      -4.051853415,      -4.262194939,      -3.671002919,      -7.404725215,     -0.4735997014,     0.03263212737,      0.6243255661,                 0,                 0,                 0,     -0.0163059254,    -0.02394793777,      0.6247189484,                 0,       19.13223612,    0.004857674871
          0,           0,          53,      -4.337041122,      -4.097987115,      -4.327963644,      -3.735916511,      -7.390987336,     -0.5357011226,     0.03025182797,      0.6371000495,                 0,                 0,                 0,    -0.01471154363,    -0.02747345304,      0.6372259062,                 0,       21.05988604,    0.004857674871
          0,           0,          54,      -4.443145246,      -4.140828271,      -4.337376695,      -3.806906397,      -7.341172695,     -0.5949636752,     0.02951506634,      0.6493641771,                 0,                 0,                 0,    -0.01465637814,    -0.02931601949,      0.6493731936,                 0,       22.00110851,    0.004857674871
          0,           0,          55,       -4.54152442,       -4.17708256,      -4.355548763,      -3.887097518,      -7.296198827,     -0.6445784372,     0.02992889797,      0.6594328907,                 0,                 0,                 0,    -0.01555391808,    -0.02981421358,      0.6594380857,                 0,       22.03331681,    0.004857674871
          0,           0,          56,      -4.612525652,      -4.212974381,      -4.415900896,      -3.969076778,      -7.275416755,      -0.690828417,     0.03055889339,      0.6671017936,                 0,                 0,                 0,    -0.01650605349,    -0.02988015791,      0.6671325395,                 0,       21.83003767,    0.004857674871
          0,           0,          57,      -4.676347233,      -4.253532896,      -4.505688745,      -4.045760258,      -7.280712333,     -0.7579460506,     0.03073451464,      0.6731528701,                 0,                 0,                 0,    -0.01687970373,    -0.03025234484,      0.6731747118,                 0,       21.90217995,    0.004857674871
          0,           0,          58,      -4.749464989,      -4.297799903,      -4.589803397,      -4.113359488,      -7.303880663,     -0.8034341783,      0.0303377636,      0.6784529316,                 0,                 0,                 0,    -0.01659960938,    -0.03112665924,      0.6784171957,                 0,       22.36331394,    0.004857674871
          0,           0,          59,      -4.820619171,       -4.34225322,      -4.644611054,      -4.167243022,      -7.335931879,     -0.8412356402,     0.02962972893,      0.6832892036,                 0,                 0,                 0,    -0.01602482453,    -0.03226905035,      0.6831696458,                 0,       23.06093334,    0.004857674871
          0,           0,          60,      -4.874988857,       -4.38493487,      -4.680219044,      -4.206987287,        -7.3707991,     -0.8388819578,     0.02890751542,      0.6873698588,                 0,                 0,                 0,      -0.015592122,    -0.03335724552,      0.6871682919,                 0,       23.77824067,    0.004857674871
          0,           0,          61,      -4.919923911,      -4.426432191,      -4.714647467,      -4.243342927,      -7.406907093,     -0.8931341037,     0.02829978733,      0.6902736035,                 0,                 0,                 0,    -0.01553815245,    -0.03422501753,      0.6900051985,                 0,       24.39147671,    0.004857674871
          0,           0,          62,       -4.97106684,      -4.468479162,      -4.758146766,       -4.28944625,      -7.446301148,     -0.9776270043,     0.02779803681,      0.6917838025,                 0,                 0,                 0,    -0.01583916319,    -0.03486125298,      0.6914638482,                 0,       24.88606686,    0.008937081124
          0,           0,          63,        -5.0333491,      -4.512413054,      -4.814551713,      -4.349875532,      -7.479783734,       -1.01477025,     0.02734262667,      0.6921507851,                 0,                 0,                 0,    -0.01632992301,    -0.03534797753,      0.6917881533,                 0,       25.31398294,    0.008937081124
          0,           0,          64,      -5.100771503,       -4.55818329,      -4.880182711,      -4.417889677,      -7.506871703,     -0.9919834016,     0.02689595004,      0.6916744819,                 0,                 0,                 0,    -0.01689265818,    -0.03574976134,       0.691273416,                 0,       25.71667782,    0.008937081124
          0,           0,          65,       -5.16565223,      -4.604957808,      -4.944758101,      -4.481731788,      -7.544776575,      -1.005897892,     0.02647625133,      0.6906857751,                 0,                 0,                 0,    -0.01741602249,    -0.03607835035,      0.6902508127,                 0,       26.08699269,    0.008937081124
          0,           0,          66,      -5.223893567,       -4.65235703,      -4.999122653,      -4.534404792,      -7.580436421,      -1.043495635,     0.02609053403,       0.689412544,                 0,                 0,                 0,    -0.01788218657,    -0.03634737279,      0.6889479228,                 0,       26.42385715,    0.008937081124
          0,           0,          67,      -5.275825587,      -4.700689705,      -5.044234165,      -4.578507797,      -7.614788198,       -1.05512975,     0.02573835206,      0.6879728253,                 0,                 0,                 0,     -0.0183035485,    -0.03656794477,       0.687482259,                 0,       26.72948228,    0.008937081124
          0,           0,          68,      -5.324828028,      -4.750704628,      -5.088143015,      -4.621786327,      -7.649576859,      -1.070336509,     0.02541612444,      0.6864368611,                 0,                 0,                 0,     -0.0186940254,    -0.03674998335,      0.6859234523,                 0,       27.00792808,    0.008937081124
          0,           0,          69,      -5.374481219,      -4.802974058,       -5.13804156,      -4.670024979,      -7.686746938,      -1.108170867,     0.02511834562,      0.6848414965,                 0,                 0,                 0,    -0.01906107228,    -0.03690230277,      0.6843076988,                 0,       27.26459405,    0.008937081124
          0,           0,          70,        -5.4264268,      -4.857477894,      -5.196660281,      -4.724489642,      -7.722615351,      -1.137570847,     0.02483989327,      0.6832171198,                 0,                 0,                 0,    -0.01940911494,    -0.03703275183,      0.6826647994,                 0,       27.50483315,    0.008937081124
          0,           0,          71,      -5.480107424,      -4.913639774,      -5.262684356,       -4.78289934,      -7.764482326,      -1.188323134,     0.02458255209,      0.6816850456,                 0,                 0,                 0,    -0.01972072007,    -0.03715052143,      0.6811157332,                 0,       27.73044243,    0.008937081124
          0,           0,          72,      -5.534848564,      -4.970689434,       -5.33265079,      -4.842268563,      -7.796165303,      -1.219846084,     0.02433766942,      0.6801472868,                 0,                 0,                 0,     -0.0200227727,    -0.03725536959,      0.6795621321,                 0,       27.94627847,    0.008937081124
          0,           0,          73,      -5.588080414,      -5.027824679,      -5.400906875,      -4.898888372,      -7.834871023,      -1.254956065,     0.02410783034,      0.6787260097,                 0,                 0,                 0,    -0.02029964809,    -0.03735576708,      0.6781258957,                 0,       28.15375752,    0.008937081124
          0,           0,          74,      -5.640184096,       -5.08463368,      -5.464191143,      -4.952702255,      -7.870242824,      -1.301836486,      0.0238921638,      0.6774012226,                 0,                 0,                 0,    -0.02055492389,    -0.03745077392,      0.6767870355,                 0,       28.35244343,    0.008937081124
          0,           0,          75,      -5.691504799,      -5.140970943,      -5.521769288,      -5.005006533,      -7.901935727,      -1.322990383,     0.02368369833,      0.6760746391,                 0,                 0,                 0,    -0.02081240893,    -0.03753844676,      0.6754470373,                 0,       28.54599098,    0.008937081124
          0,           0,          76,      -5.740948305,      -5.196746231,      -5.574388249,      -5.056546807,      -7.940025688,       -1.34953859,     0.02348625161,      0.6748567717,                 0,                 0,                 0,    -0.02105389844,    -0.03762497521,      0.6742163062,                 0,       28.73411998,    0.008937081124
          0,           0,          77,      -5.790588647,      -5.252035068,      -5.626384614,      -5.109759833,      -7.972300687,      -1.377017073,     0.02329447769,      0.6736251546,                 0,                 0,                 0,    -0.02130134353,    -0.03770461095,      0.6729723946,                 0,       28.91780462,    0.008937081124
          0,           0,          78,      -5.837868158,      -5.306709934,       -5.67790164,      -5.163034875,      -8.010176659,      -1.407825385,     0.02311251204,      0.6724910589,                 0,                 0,                 0,    -0.02153392688,    -0.03778329569,      0.6718264918,                 0,       29.09640709,    0.008937081124
          0,           0,          79,      -5.884603416,      -5.360698912,      -5.731133115,      -5.216866049,      -8.044921639,      -1.428470678,     0.02293547715,       0.671340541,                 0,                 0,                 0,    -0.02177146323,    -0.03785558509,      0.6706646799,                 0,       29.27083386,    0.008937081124
          0,           0,          80,      -5.927031284,       -5.41363734,      -5.782347395,        -5.2675185,      -8.082890341,      -1.441988062,     0.02276282611,       0.670198385,                 0,                 0,                 0,    -0.02201044043,    -0.03792426461,      0.6695115919,                 0,       29.44267033,    0.008937081124
          0,           0,          81,      -5.964250809,      -5.465212241,      -5.829400073,      -5.313244435,      -8.122292861,      -1.476776245,     0.02260020103,      0.6691578748,                 0,                 0,                 0,    -0.02222887628,    -0.03799214922,      0.6684606399,                 0,       29.60849215,    0.008937081124
          0,           0,          82,      -6.000227757,      -5.515545049,      -5.875131468,      -5.356567141,      -8.157537916,      -1.498714456,     0.02244322926,      0.6681135398,                 0,                 0,                 0,    -0.02244522959,    -0.03805405786,      0.6674063899,                 0,        29.7690467,    0.008937081124
          0,           0,          83,      -6.031181992,      -5.564353357,      -5.915168842,      -5.394706503,      -8.192271957,      -1.511846692,     0.02229173398,      0.6670960874,                 0,                 0,                 0,     -0.0226546145,    -0.03811294295,      0.6663794076,                 0,       29.92571542,    0.008937081124
          0,           0,          84,      -6.058054978,      -5.611535186,       -5.95023772,      -5.428497545,      -8.225125749,      -1.528698855,     0.02214633472,      0.6661148647,                 0,                 0,                 0,    -0.02285447524,    -0.03816903258,      0.6653890577,                 0,         30.077883,    0.008937081124
          0,           0,          85,      -6.082034437,      -5.657057713,      -5.982125232,      -5.459108205,      -8.257193461,      -1.561645994,     0.02201126241,      0.6652488537,                 0,                 0,                 0,    -0.02302861753,    -0.03822525406,      0.6645143814,                 0,       30.22311221,    0.008937081124
          0,           0,          86,      -6.108725125,      -5.701490426,      -6.017822773,       -5.49140149,      -8.281535232,       -1.56724006,     0.02187924671,       0.664340774,                 0,                 0,                 0,    -0.02320675027,    -0.03827462793,      0.6635980849,                 0,       30.36396924,    0.008937081124
          0,           0,          87,      -6.129152025,      -5.743560302,      -6.046381374,      -5.517701712,      -8.308924429,      -1.594327634,     0.02175656129,      0.6635680531,                 0,                 0,                 0,    -0.02335738389,    -0.03832694777,      0.6628174365,                 0,       30.49967521,    0.008937081124
          0,           0,          88,      -6.154020231,      -5.784283318,      -6.080461542,      -5.546997293,      -8.327690125,      -1.601826128,     0.02163746431,      0.6627712814,                 0,                 0,                 0,    -0.02350873699,    -0.03837351939,      0.6620131602,                 0,       30.63072788,    0.008937081124
          0,           0,          89,      -6.173969476,      -5.822111792,      -6.108275021,      -5.571206628,      -8.350561054,      -1.630678836,     0.02152692614,      0.6621028854,                 0,                 0,                 0,    -0.02363497598,    -0.03842317395,      0.6613375077,                 0,       30.75696368,    0.008937081124
          0,           0,          90,      -6.198797893,      -5.858466634,      -6.142710737,      -5.599101014,      -8.364885667,      -1.637113675,     0.02142001198,      0.6614213563,                 0,                 0,                 0,    -0.02376033838,    -0.03846803194,      0.6606491035,                 0,       30.87866416,    0.008937081124
          0,           0,          91,      -6.219217003,      -5.891662097,      -6.171405021,      -5.622510536,      -8.383944433,      -1.666669504,     0.02132053589,       0.660857788,                 0,                 0,                 0,    -0.02386356053,    -0.03851614739,      0.6600788496,                 0,       30.99630289,    0.008937081124
          0,           0,          92,       -6.24462945,      -5.923548374,      -6.206823604,      -5.650085374,      -8.395033234,      -1.672777071,     0.02122445227,       0.660288776,                 0,                 0,                 0,    -0.02396492584,    -0.03856039206,      0.6595034808,                 0,       31.10981464,     0.01333456073
          0,           0,          93,      -6.266237089,      -5.952367405,      -6.236899083,      -5.673928343,      -8.411595698,       -1.70422304,     0.02113475806,      0.6598245219,                 0,                 0,                 0,    -0.02404731637,    -0.03860774487,      0.6590330187,                 0,       31.21987581,     0.01333456073
          0,           0,          94,      -6.292494884,       -5.98023352,      -6.273594484,      -5.701939492,      -8.420985118,      -1.709799303,     0.02104818116,      0.6593593204,                 0,                 0,                 0,    -0.02412739194,    -0.03865190747,      0.6585618949,                 0,       31.32618991,     0.01333456073
          0,           0,          95,      -6.315215806,      -6.005242362,      -6.305151233,      -5.726528975,      -8.436270921,      -1.742259238,     0.02096707135,      0.6589846117,                 0,                 0,                 0,    -0.02419158746,    -0.03869880699,      0.6581813875,                 0,       31.42950203,     0.01333456073
          0,           0,          96,      -6.342030573,      -6.029617668,      -6.342750509,      -5.754883987,      -8.444427485,      -1.747032084,     0.02088880752,      0.6586112451,                 0,                 0,                 0,    -0.02425330486,    -0.03874299353,      0.6578024741,                 0,       31.52938455,     0.01333456073
          0,           0,          97,      -6.365495052,      -6.051322965,      -6.375110237,      -5.779942541,       -8.45894029,      -1.780139528,     0.02081524144,      0.6583144336,                 0,                 0,                 0,    -0.02430196323,    -0.03878942305,       0.657500227,                 0,       31.62655767,     0.01333456073
          0,           0,          98,      -6.392529621,      -6.072656018,      -6.412666424,      -5.808344542,      -8.465988077,      -1.783953053,     0.02074429323,      0.6580198978,                 0,                 0,                 0,    -0.02434812346,    -0.03883345116,      0.6572004828,                 0,       31.72052624,     0.01333456073
          0,           0,          99,      -6.416330655,      -6.091403372,      -6.444805328,      -5.833577432,      -8.479783104,      -1.817265163,     0.02067739527,      0.6577890936,                 0,                 0,                 0,    -0.02438365966,     -0.0388792077,      0.6569645755,                 0,       31.81199009,     0.01333456073
          0,           0,         100,      -6.443203293,      -6.110020114,      -6.481277311,      -5.861815575,       -8.48748105,      -1.834611889,     0.02061394112,      0.6575770888,                 0,                 0,                 0,    -0.02441478545,    -0.03892323424,       0.656747702,                 0,       31.89962972,     0.01333456073
          0,           0,         101,      -6.469385842,      -6.127416745,      -6.516391487,      -5.889534255,      -8.495029236,      -1.851086579,       0.020553087,      0.6573903874,                 0,                 0,                 0,    -0.02444084561,    -0.03896695911,      0.6565562634,                 0,       31.98499512,     0.01333456073
          0,           0,         102,      -6.494966474,      -6.143515962,      -6.549375611,      -5.916689793,      -8.505183289,      -1.883356898,     0.02049580617,      0.6572422684,                 0,                 0,                 0,    -0.02446054549,    -0.03901061364,      0.6564035721,                 0,       32.06715867,     0.01333456073
          0,           0,         103,      -6.522548564,      -6.159991282,      -6.584867998,      -5.946028766,      -8.506843365,      -1.883130916,     0.02044039919,      0.6570940816,                 0,                 0,                 0,    -0.02447827558,    -0.03905239585,      0.6562509827,                 0,       32.14683214,     0.01333456073
          0,           0,         104,      -6.546403158,      -6.173928828,       -6.61389121,      -5.971820087,      -8.516990084,      -1.915211988,     0.02038771334,      0.6569835075,                 0,                 0,                 0,    -0.02449017904,    -0.03909486872,      0.6561360981,                 0,       32.22448229,     0.01333456073
