"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.489765770432807e-01, 5.265964174479202e-02, 8.729665418918977e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.298362628260723e+00, 1.000000000000000e-10, 8.575289034318223e+05, 9.193450512693702e-01, 1.053127476428777e+00, 0.000000000000000e+00, -3.792954181685075e-01, 9.847038430324154e-08, 3.326836640419274e-03, -8.580154864810411e-06, -1.942570297428355e+02, 2.588108213273319e+00, 1.018002467230845e-16
71, 3.364225950760466e-01, 5.267806530415910e-02, 8.713405986521326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.293961055168814e+00, 1.000000000000000e-10, 8.590850087483729e+05, 9.175844220326720e-01, 1.053072040315892e+00, 0.000000000000000e+00, -3.875751159810178e-01, 9.846640981514213e-08, 3.352204567912625e-03, -1.122280739187897e-06, -1.979352339714000e+02, 2.595637041899741e+00, 1.014265861219341e-16
72, 3.240581239950758e-01, 5.266798416523200e-02, 8.696245240655106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.289314792733287e+00, 1.000000000000000e-10, 8.607332177458541e+05, 9.157259170585295e-01, 1.053012986314478e+00, 0.000000000000000e+00, -3.963150932847036e-01, 9.846217583039353e-08, 3.379033587776063e-03, 6.738490848329874e-06, -2.018602300565794e+02, 2.603550424006444e+00, 1.010329918516939e-16
73, 3.118821489406978e-01, 5.262912658620873e-02, 8.678018667345685e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.284379277837946e+00, 1.000000000000000e-10, 8.624903283953901e+05, 9.137517111004663e-01, 1.052949695232624e+00, 0.000000000000000e+00, -4.055991767315258e-01, 9.845763793167530e-08, 3.407768928812368e-03, 1.507335795330323e-05, -2.061146661128183e+02, 2.611986606948968e+00, 1.006158371778033e-16
74, 2.998937463752625e-01, 5.256109947874326e-02, 8.658703083890378e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.279148166662808e+00, 1.000000000000000e-10, 8.643597253354661e+05, 9.116592666304882e-01, 1.052882005304745e+00, 0.000000000000000e+00, -4.154392995352156e-01, 9.845278449328484e-08, 3.438687019049428e-03, 2.396199828106672e-05, -2.107758195654571e+02, 2.621035637626092e+00, 1.001747629876674e-16
75, 2.880921382754241e-01, 5.246334930217273e-02, 8.638714135560471e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.273732671953207e+00, 1.000000000000000e-10, 8.663021050781142e+05, 9.094930687467276e-01, 1.052810701308987e+00, 0.000000000000000e+00, -4.256262619608043e-01, 9.844767175767198e-08, 3.470717378599125e-03, 3.348243120731422e-05, -2.156740886909584e+02, 2.630339347566569e+00, 9.971941732373083e-17
76, 2.764766517096454e-01, 5.233519192831829e-02, 8.617343020428319e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.267942563854530e+00, 1.000000000000000e-10, 8.683881361793790e+05, 9.071770255073425e-01, 1.052734031077542e+00, 0.000000000000000e+00, -4.365179010084321e-01, 9.844217405631160e-08, 3.505407862370953e-03, 4.373880773134026e-05, -2.210229923693848e+02, 2.640369301068553e+00, 9.923377163875192e-17
77, 2.650467426849729e-01, 5.217579984533387e-02, 8.595104905362400e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.261915811627744e+00, 1.000000000000000e-10, 8.705686138803776e+05, 9.047663246167170e-01, 1.052653032835286e+00, 0.000000000000000e+00, -4.478546858775511e-01, 9.843636579903451e-08, 3.541843524270910e-03, 5.482201045036761e-05, -2.267590661280599e+02, 2.650841568266551e+00, 9.872978129924393e-17
78, 2.538019743484382e-01, 5.198422458864434e-02, 8.571830239206805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.255606855442073e+00, 1.000000000000000e-10, 8.728618837661881e+05, 9.022427421425416e-01, 1.052567207894251e+00, 0.000000000000000e+00, -4.597223181169795e-01, 9.843021118861489e-08, 3.580153568850518e-03, 6.683859351465324e-05, -2.328574423049889e+02, 2.661767727438219e+00, 9.820374081199138e-17
79, 2.427420493586614e-01, 5.175938912382814e-02, 8.547171961545281e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.248922015392233e+00, 1.000000000000000e-10, 8.753040390882002e+05, 8.995688061227043e-01, 1.052475380359690e+00, 0.000000000000000e+00, -4.722970168398972e-01, 9.842362585360527e-08, 3.621230370334792e-03, 7.992441578118311e-05, -2.394857191235687e+02, 2.673412807062469e+00, 9.764803497918182e-17
80, 2.318667890158312e-01, 5.150009165771498e-02, 8.521344489628747e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.241918488138859e+00, 1.000000000000000e-10, 8.778756169444282e+05, 8.967673952214579e-01, 1.052377821730956e+00, 0.000000000000000e+00, -4.854711907247359e-01, 9.841662921061120e-08, 3.664797844762734e-03, 9.421218963783680e-05, -2.466671512566397e+02, 2.685688395764562e+00, 9.706778849621851e-17
81, 2.211761565472684e-01, 5.120498747077114e-02, 8.494081671020610e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.234524970474746e+00, 1.000000000000000e-10, 8.806056684102999e+05, 8.938099881559217e-01, 1.052273833444935e+00, 0.000000000000000e+00, -4.993789665930633e-01, 9.840917110117520e-08, 3.711548579930339e-03, 1.098682968709217e-04, -2.545225500340041e+02, 2.698787778925028e+00, 9.645726751103423e-17
82, 2.106702364678906e-01, 5.087263681566601e-02, 8.465730616825891e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.226834727267692e+00, 1.000000000000000e-10, 8.834616820773740e+05, 8.907338908732135e-01, 1.052164226797925e+00, 0.000000000000000e+00, -5.138449060491592e-01, 9.840130964959718e-08, 3.760654877175637e-03, 1.270409020423091e-04, -2.629512705201973e+02, 2.712442079201101e+00, 9.582453626324485e-17
83, 2.003492773352006e-01, 5.050142237154182e-02, 8.436012257954235e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.218772605633434e+00, 1.000000000000000e-10, 8.864745000144250e+05, 8.875090422196291e-01, 1.052048070915029e+00, 0.000000000000000e+00, -5.290103774534816e-01, 9.839297802278538e-08, 3.812618430318059e-03, 1.459373020114532e-04, -2.720200229126926e+02, 2.726772124860857e+00, 9.516361994021528e-17
84, 1.902136812321819e-01, 5.008961209548741e-02, 8.404623913015734e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.210257089745941e+00, 1.000000000000000e-10, 8.896779611751023e+05, 8.841028358647579e-01, 1.051924327625893e+00, 0.000000000000000e+00, -5.450287183497602e-01, 9.838410167259329e-08, 3.868502624282633e-03, 1.668140344911187e-04, -2.819863889929869e+02, 2.742087257426744e+00, 9.446815884790101e-17
85, 1.802640098282389e-01, 4.963532382332358e-02, 8.372346977169975e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.201497787201705e+00, 1.000000000000000e-10, 8.929948142420404e+05, 8.805991148471923e-01, 1.051794816015680e+00, 0.000000000000000e+00, -5.615056407137147e-01, 9.837481100339891e-08, 3.926211000238111e-03, 1.898319539232337e-04, -2.925330733275145e+02, 2.757745403463549e+00, 9.375582956224838e-17
86, 1.705010019190177e-01, 4.913650579762081e-02, 8.337954164343243e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.192164660805395e+00, 1.000000000000000e-10, 8.965555203703764e+05, 8.768658642888059e-01, 1.051655894246421e+00, 0.000000000000000e+00, -5.790619699155367e-01, 9.836484466445445e-08, 3.988778146048745e-03, 2.154143058204899e-04, -3.041484629130512e+02, 2.774600043202755e+00, 9.299986401699115e-17
87, 1.609255928806047e-01, 4.859095095777115e-02, 8.302307447502931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.182488683865142e+00, 1.000000000000000e-10, 9.002740960240561e+05, 8.729954735128475e-01, 1.051509449671629e+00, 0.000000000000000e+00, -5.972632273826458e-01, 9.835433793867855e-08, 4.054397654746533e-03, 2.438106618026132e-04, -3.166930245762530e+02, 2.792130483824222e+00, 9.221977470909021e-17
88, 1.515389243300858e-01, 4.799622379279634e-02, 8.264796724874847e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.172305342142790e+00, 1.000000000000000e-10, 9.042188292349810e+05, 8.689221368240564e-01, 1.051353306983137e+00, 0.000000000000000e+00, -6.164188770610814e-01, 9.834313463097156e-08, 4.124477140848988e-03, 2.754851372393965e-04, -3.303806612652517e+02, 2.810702767770854e+00, 9.140261672842460e-17
89, 1.423423900265827e-01, 4.734972788542458e-02, 8.225250867231271e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.161567631283121e+00, 1.000000000000000e-10, 9.084126079137697e+05, 8.646270524803473e-01, 1.051186239102993e+00, 0.000000000000000e+00, -6.366173377613293e-01, 9.833114653648224e-08, 4.199994475247559e-03, 3.109722215169746e-04, -3.455490281838731e+02, 2.830590410961151e+00, 9.054531805857019e-17
90, 1.333376375567504e-01, 4.664858045285170e-02, 8.183866711471890e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.150328216162559e+00, 1.000000000000000e-10, 9.128398664146493e+05, 8.601312864322880e-01, 1.051008425181929e+00, 0.000000000000000e+00, -6.577595427967764e-01, 9.831838632927698e-08, 4.280945548984213e-03, 3.508395655947004e-04, -3.623578881569903e+02, 2.851788898862306e+00, 8.965281860078622e-17
91, 1.245266062219991e-01, 4.588965749228156e-02, 8.140354897130457e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.138509708316593e+00, 1.000000000000000e-10, 9.175378972343806e+05, 8.554038832940758e-01, 1.050818906673974e+00, 0.000000000000000e+00, -6.799910658264149e-01, 9.830478502247971e-08, 4.368768764229272e-03, 3.958786307856471e-04, -3.812177336500619e+02, 2.874692191109087e+00, 8.871954941344070e-17
92, 1.159115855731425e-01, 4.506950818522455e-02, 8.096050291251821e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.126470751878971e+00, 1.000000000000000e-10, 9.223670615129282e+05, 8.505883007192042e-01, 1.050621315480595e+00, 0.000000000000000e+00, -7.026372696267682e-01, 9.829060308285408e-08, 4.459372230421729e-03, 4.465129118977439e-04, -4.013952143437999e+02, 2.898160389517439e+00, 8.777471153499519e-17
93, 1.074952640458490e-01, 4.418432458987873e-02, 8.049489684557694e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.113816488526810e+00, 1.000000000000000e-10, 9.274928089237351e+05, 8.455265953785259e-01, 1.050410185630279e+00, 0.000000000000000e+00, -7.264409130987929e-01, 9.827544797914986e-08, 4.557011068862280e-03, 5.040804868285597e-04, -4.237337857104816e+02, 2.923335089516947e+00, 8.678762348548536e-17
94, 9.928077199088822e-02, 4.322986626199554e-02, 8.000895772042687e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.100605515900156e+00, 1.000000000000000e-10, 9.328965297736535e+05, 8.402422063280585e-01, 1.050185167096032e+00, 0.000000000000000e+00, -7.512917695708020e-01, 9.825929429594476e-08, 4.662645020574927e-03, 5.698887345015510e-04, -4.489368462371256e+02, 2.950544801880677e+00, 8.576402098940047e-17
95, 9.127178440562779e-02, 4.220142041412029e-02, 7.951342233475752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.087126394766064e+00, 1.000000000000000e-10, 9.384635707900545e+05, 8.348505578746201e-01, 1.049949220346517e+00, 0.000000000000000e+00, -7.766470340269784e-01, 9.824235428148213e-08, 4.773199248711678e-03, 6.450182028168529e-04, -4.765700949481725e+02, 2.979019050861340e+00, 8.472723358520998e-17
96, 8.347261546140324e-02, 4.109365778143650e-02, 7.899498131224336e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.073019925207175e+00, 1.000000000000000e-10, 9.443495490703622e+05, 8.292079700512720e-01, 1.049697026667635e+00, 0.000000000000000e+00, -8.031823891625597e-01, 9.822424574999424e-08, 4.893640267772929e-03, 7.319333887133584e-04, -5.080103000233211e+02, 3.010120115546987e+00, 8.365014970034829e-17
97, 7.588836654902040e-02, 3.990054896757557e-02, 7.846190667813089e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.058509917234956e+00, 1.000000000000000e-10, 9.504647726087517e+05, 8.234039668625975e-01, 1.049431503417822e+00, 0.000000000000000e+00, -8.304768311174103e-01, 9.820517780715014e-08, 5.023326200133424e-03, 8.329224620827498e-04, -5.441266640870972e+02, 3.043850487688764e+00, 8.255109371100784e-17
98, 6.852511228402247e-02, 3.861519816076463e-02, 7.790892685659181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.043460811861808e+00, 1.000000000000000e-10, 9.568760139099741e+05, 8.173843247135594e-01, 1.049153617810873e+00, 0.000000000000000e+00, -8.587853567823348e-01, 9.818521956932395e-08, 5.165961237577839e-03, 9.516736599091443e-04, -5.869925825840347e+02, 3.081333325586281e+00, 8.142008531451406e-17
99, 6.139010821890144e-02, 3.722967903015386e-02, 7.737574526402238e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.028940399935636e+00, 1.000000000000000e-10, 9.631074095148429e+05, 8.115761599433037e-01, 1.048876695370151e+00, 0.000000000000000e+00, -8.860993693754531e-01, 9.816532794237655e-08, 5.315636159855149e-03, 1.091096501852593e-03, -6.366794655802754e+02, 3.121767513082954e+00, 8.033968415908889e-17
100, 5.449215361179249e-02, 3.573476924173014e-02, 7.685924316936291e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.014893402127816e+00, 1.000000000000000e-10, 9.691937323028628e+05, 8.059573608203824e-01, 1.048614750270723e+00, 0.000000000000000e+00, -9.125228535692249e-01, 9.814650979574406e-08, 5.469351463212877e-03, 1.255505343516530e-03, -6.944166409333897e+02, 3.164628423455561e+00, 7.930224931381277e-17
101, 4.784203901285179e-02, 3.411968081611789e-02, 7.636518653673798e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.001514623655305e+00, 1.000000000000000e-10, 9.750588804240784e+05, 8.006058494315759e-01, 1.048391139654217e+00, 0.000000000000000e+00, -9.376893657547326e-01, 9.813044378587001e-08, 5.623769250997365e-03, 1.450529192749187e-03, -7.636761890028887e+02, 3.209728341587973e+00, 7.831853838538725e-17
102, 4.145316974024495e-02, 3.237164641336885e-02, 7.595617363437369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.990492715352159e+00, 1.000000000000000e-10, 9.798894998180766e+05, 7.961970861104809e-01, 1.048232221311060e+00, 0.000000000000000e+00, -9.584224237232593e-01, 9.811902478044253e-08, 5.772305244450694e-03, 1.682893091949949e-03, -8.468957525867349e+02, 3.257578682664723e+00, 7.751503966518115e-17
103, 3.534253246032404e-02, 3.047549840732120e-02, 7.569532306966461e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.983562300501324e+00, 1.000000000000000e-10, 9.828501324708298e+05, 7.934249201702512e-01, 1.048182223147445e+00, 0.000000000000000e+00, -9.714590675508263e-01, 9.811543201049396e-08, 5.902037297452974e-03, 1.959831489636525e-03, -9.449758128054306e+02, 3.307615068779576e+00, 7.701613946385759e-17
104, 2.953202119671835e-02, 2.841310783918523e-02, 7.569186418083989e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.983686502382638e+00, 1.000000000000000e-10, 9.825012054700670e+05, 7.934746009227783e-01, 1.048295757423865e+00, 0.000000000000000e+00, -9.712254342511807e-01, 9.812359024028436e-08, 5.995075966988484e-03, 2.289621259893565e-03, -1.057700917034953e+03, 3.359940017190609e+00, 7.703997059516863e-17
105, 2.405048207019439e-02, 2.616287271527050e-02, 7.610704044188507e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.995221612985487e+00, 1.000000000000000e-10, 9.767903525114625e+05, 7.980886451637516e-01, 1.048639706037667e+00, 0.000000000000000e+00, -9.495270032513317e-01, 9.814830271786465e-08, 6.022391175570583e-03, 2.679282987572848e-03, -1.180371878478818e+03, 3.414173018416048e+00, 7.791542989662904e-17
106, 1.893678303976774e-02, 2.369942509829105e-02, 7.716069311609910e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.024097676782806e+00, 1.000000000000000e-10, 9.631548047780184e+05, 8.096390706822582e-01, 1.049289525515333e+00, 0.000000000000000e+00, -8.952089044115712e-01, 9.819498102418381e-08, 5.938871503271314e-03, 3.130200578452792e-03, -1.300511234276490e+03, 3.468539645976901e+00, 8.011245183277827e-17
107, 1.424422384959644e-02, 2.099428889633031e-02, 7.911922127339872e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.077511233851006e+00, 1.000000000000000e-10, 9.390624123697077e+05, 8.310044935087545e-01, 1.050319353671588e+00, 0.000000000000000e+00, -7.947338918690938e-01, 9.826892751649212e-08, 5.673738107678828e-03, 3.625131273165166e-03, -1.391745261288989e+03, 3.516226127108578e+00, 8.425342130562436e-17
108, 1.004655294984689e-02, 1.801917505626172e-02, 8.248472798825641e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.168705908894963e+00, 1.000000000000000e-10, 9.003627222056148e+05, 8.674823635249911e-01, 1.051688457587564e+00, 0.000000000000000e+00, -6.231896880792706e-01, 9.836718083759216e-08, 5.181955927664459e-03, 4.144379142151154e-03, -1.424612246196653e+03, 3.563014358715036e+00, 9.161277532525198e-17
109, 6.443501436445095e-03, 1.475549572362450e-02, 8.765226505463115e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.308229685077688e+00, 1.000000000000000e-10, 8.467138115402489e+05, 9.232918739960140e-01, 1.053357689525254e+00, 0.000000000000000e+00, -3.607347247442387e-01, 9.848688832150430e-08, 4.371314404037485e-03, 4.584163384608644e-03, -1.336357262277637e+03, 3.588088950476929e+00, 1.035205327490968e-16
110, 3.558640176642988e-03, 1.121535143973445e-02, 9.461623099010349e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.496184034676206e+00, 1.000000000000000e-10, 7.839913292275855e+05, 9.984736138326357e-01, 1.055287875435529e+00, 0.000000000000000e+00, -7.178124699708801e-03, 9.862519444412164e-08, 3.179626822531960e-03, 4.694898833683953e-03, -1.061576093566759e+03, 3.526906426434031e+00, 1.206853026091201e-16
111, 1.511081548152186e-03, 7.472498795593285e-03, 1.026656440428917e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.713857014099999e+00, 1.000000000000000e-10, 7.230761544066007e+05, 1.085542805598933e+00, 1.057357420507112e+00, 0.000000000000000e+00, 4.022815057426584e-01, 9.877334900077587e-08, 1.758172419383576e-03, 4.132109587719160e-03, -6.235856769859307e+02, 3.267828969348795e+00, 1.419845520669965e-16
112, 3.504065869181495e-04, 3.675264569077842e-03, 1.095986360180051e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.901852147704165e+00, 1.000000000000000e-10, 6.790847454048827e+05, 1.160740859037826e+00, 1.059083307247672e+00, 0.000000000000000e+00, 7.559148236413646e-01, 9.889679337403329e-08, 6.014299988889689e-04, 2.974151162011852e-03, -2.295665936033739e+02, 2.771633321384963e+00, 1.613916917589382e-16
113, 3.504065909445719e-04, -3.675264589768407e-03, 1.159518847737790e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.074323324278401e+00, 1.000000000000000e-10, 6.430941216173576e+05, 1.229729329664979e+00, 1.060551393419925e+00, 0.000000000000000e+00, 1.080346383355375e+00, 9.900172108836746e-08, -6.059919715412607e-05, 2.996710704216577e-04, 8.752852980314199e+01, 9.039667612863841e-01, 1.803031327188627e-16
114, 1.511081565578134e-03, -7.472498836899224e-03, 1.150686369770596e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.050514111406104e+00, 1.000000000000000e-10, 6.477556658929522e+05, 1.220205644516414e+00, 1.060415484681267e+00, 0.000000000000000e+00, 1.035559421144358e+00, 9.899201034405372e-08, 3.720906575520003e-04, -8.744986253735694e-04, 5.483984894975605e+01, 1.588029333749624e+00, 1.776420386144256e-16
115, 3.558640217849675e-03, -1.121535150047964e-02, 1.117738000874243e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.961369749320687e+00, 1.000000000000000e-10, 6.676649316557831e+05, 1.184547899683565e+00, 1.059772414248300e+00, 0.000000000000000e+00, 8.678720138596377e-01, 9.894605439461931e-08, 1.176994501883870e-03, -1.737898937878810e-03, -6.423125967278278e+01, 2.324714665093115e+00, 1.674100209045270e-16
116, 6.443501511322918e-03, -1.475549580176346e-02, 1.075635332086223e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.847213973150075e+00, 1.000000000000000e-10, 6.948492928730198e+05, 1.138885589217004e+00, 1.058802695712966e+00, 0.000000000000000e+00, 6.531362113387321e-01, 9.887672928233144e-08, 2.105901873343224e-03, -2.208442885001180e-03, -2.259493055639785e+02, 2.747967080241888e+00, 1.548012416779234e-16
117, 1.004655306338788e-02, -1.801917514658804e-02, 1.036874428032344e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.741916388171991e+00, 1.000000000000000e-10, 7.215241774411518e+05, 1.096766555227321e+00, 1.057762179851068e+00, 0.000000000000000e+00, 4.550633483415039e-01, 9.880230832775316e-08, 2.901308342379126e-03, -2.320382855891553e-03, -3.668655805528164e+02, 2.975960072611466e+00, 1.437061240214322e-16
118, 1.424422400595978e-02, -2.099428899576092e-02, 1.005064120781797e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.655345948401268e+00, 1.000000000000000e-10, 7.446565811087589e+05, 1.062138379320305e+00, 1.056786683912378e+00, 0.000000000000000e+00, 2.922176870674479e-01, 9.873250528451824e-08, 3.492957052664080e-03, -2.231761057005913e-03, -4.585825897842280e+02, 3.094929198344503e+00, 1.349701523655944e-16
119, 1.893678324218619e-02, -2.369942520455201e-02, 9.801476317955814e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.587468777254827e+00, 1.000000000000000e-10, 7.636444228291280e+05, 1.034987510862725e+00, 1.055950631607077e+00, 0.000000000000000e+00, 1.645355030560283e-01, 9.867265526544462e-08, 3.893051857719023e-03, -2.051910549125703e-03, -5.034313297837877e+02, 3.149778073191690e+00, 1.283513116680900e-16
120, 2.405048232058279e-02, -2.616287282629227e-02, 9.612288514703514e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.535898519023757e+00, 1.000000000000000e-10, 7.786326959162361e+05, 1.014359407571054e+00, 1.055273576130628e+00, 0.000000000000000e+00, 6.752787752063170e-02, 9.862417029202365e-08, 4.146190224951914e-03, -1.844585734372190e-03, -5.156825943574003e+02, 3.168298340182492e+00, 1.234508720116818e-16
121, 2.953202149819146e-02, -2.841310795400388e-02, 9.470411570732473e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.497220709219944e+00, 1.000000000000000e-10, 7.902293819214298e+05, 9.988882836500956e-01, 1.054746434396872e+00, 0.000000000000000e+00, -5.228060081347611e-03, 9.858641034464545e-08, 4.297098617414123e-03, -1.641134879426425e-03, -5.098951940930215e+02, 3.166926918816493e+00, 1.198438301778434e-16
122, 3.534253281461368e-02, -3.047549852468744e-02, 9.361136675997699e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.467491847572608e+00, 1.000000000000000e-10, 7.994024814164443e+05, 9.869967389915986e-01, 1.054355654823730e+00, 0.000000000000000e+00, -6.115033732409832e-02, 9.855841227062994e-08, 4.371698197106290e-03, -1.451666821112007e-03, -4.937793199139388e+02, 3.151464827923218e+00, 1.171016716577140e-16
123, 4.145317014891046e-02, -3.237164653227258e-02, 9.279415799282341e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.445284018804510e+00, 1.000000000000000e-10, 8.064086798955249e+05, 9.781136074846859e-01, 1.054068088597056e+00, 0.000000000000000e+00, -1.029249727629370e-01, 9.853780585630925e-08, 4.399840643473610e-03, -1.282756377244121e-03, -4.737338872643807e+02, 3.130169512611076e+00, 1.150708821064045e-16
124, 4.784203947897187e-02, -3.411968093613322e-02, 9.217573134698548e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.428513122585766e+00, 1.000000000000000e-10, 8.118045560026048e+05, 9.714052489974360e-01, 1.053862263745635e+00, 0.000000000000000e+00, -1.344723195493522e-01, 9.852305517746701e-08, 4.397021749148673e-03, -1.134116296280056e-03, -4.529370798525125e+02, 3.105705828737670e+00, 1.135442401821914e-16
125, 5.449215413717138e-02, -3.573476936214818e-02, 9.169699156797627e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.415577757663535e+00, 1.000000000000000e-10, 8.160491175892730e+05, 9.662311030287352e-01, 1.053721705049020e+00, 0.000000000000000e+00, -1.588047367134582e-01, 9.851298106538333e-08, 4.371330193942801e-03, -1.003451397355897e-03, -4.321012727775036e+02, 3.078736392368851e+00, 1.123670006281201e-16
126, 6.139010880482250e-02, -3.722967915025515e-02, 9.134426103743981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.406066367884368e+00, 1.000000000000000e-10, 8.192173418634483e+05, 9.624265471172093e-01, 1.053625631415130e+00, 0.000000000000000e+00, -1.766963930608838e-01, 9.850609490565654e-08, 4.334434583070855e-03, -8.896933923885945e-04, -4.125276716629904e+02, 3.052266074547889e+00, 1.115018646583629e-16
127, 6.852511293335885e-02, -3.861519828023420e-02, 9.107639602410607e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.398873511324654e+00, 1.000000000000000e-10, 8.216545362126803e+05, 9.595494044934310e-01, 1.053565409241114e+00, 0.000000000000000e+00, -1.902267099452342e-01, 9.850177827355525e-08, 4.289044567822877e-03, -7.901280158270051e-04, -3.942876430991302e+02, 3.025901180972739e+00, 1.108451206087762e-16
128, 7.588836726334308e-02, -3.990054908588577e-02, 9.087515388597002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.393497146485993e+00, 1.000000000000000e-10, 8.235098472670728e+05, 9.573988585580469e-01, 1.053532035565397e+00, 0.000000000000000e+00, -2.003400660714197e-01, 9.849938604830627e-08, 4.238345432839222e-03, -7.027640526091403e-04, -3.772790941039166e+02, 2.999990049531086e+00, 1.103510229164223e-16
129, 8.347261624404792e-02, -4.109365789837143e-02, 9.073198267295338e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.389693058244811e+00, 1.000000000000000e-10, 8.248491421132806e+05, 9.558772232616316e-01, 1.053517398277435e+00, 0.000000000000000e+00, -2.074958488862020e-01, 9.849833683575309e-08, 4.185759082179771e-03, -6.260568063691389e-04, -3.616435503260421e+02, 2.975261722106802e+00, 1.099982750579706e-16
130, 9.127178525749345e-02, -4.220142052912325e-02, 9.062784815326497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.386953228991000e+00, 1.000000000000000e-10, 8.258416440219005e+05, 9.547812915601487e-01, 1.053518660120313e+00, 0.000000000000000e+00, -2.126496786206473e-01, 9.849842728594410e-08, 4.130896564779414e-03, -5.582217105235223e-04, -3.469899155795658e+02, 2.951010366828562e+00, 1.097399833890445e-16
131, 9.928077291506235e-02, -4.322986637484504e-02, 9.056127687071861e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.385227101294245e+00, 1.000000000000000e-10, 8.264955127000280e+05, 9.540908404814731e-01, 1.053530684912374e+00, 0.000000000000000e+00, -2.158966576930140e-01, 9.849928923271132e-08, 4.075734390003780e-03, -4.981539613116603e-04, -3.333425096107580e+02, 2.927733082961698e+00, 1.095726179079733e-16
132, 1.074952650484631e-01, -4.418432470068867e-02, 9.052143992006930e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.384223145165453e+00, 1.000000000000000e-10, 8.269066707279787e+05, 9.536892580299722e-01, 1.053550693484420e+00, 0.000000000000000e+00, -2.177851764543349e-01, 9.850072345260060e-08, 4.021657482398105e-03, -4.448615565532064e-04, -3.208515107683252e+02, 2.905616294332926e+00, 1.094699598772187e-16
