"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Turb_Kin_Energy","Omega","Pressure","Temperature","Mach","Pressure_Coefficient","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity"
70, 3.614007381129109e-01, 8.312577014582757e-02, 7.333353369463464e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.952574238309013e+00, 1.000000000000000e-10, 1.028870284123964e+06, 7.810296952942718e-01, 1.065037583687877e+00, 0.000000000000000e+00, -7.953244420682024e-01, 9.932137697909902e-08, 3.683937681722755e-03, -2.530576443868731e-05, -4.530679372687923e+02, 2.816038825803630e+00, 7.127578134211379e-17
71, 3.486195624599183e-01, 8.316962645092962e-02, 7.279992421543121e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.937930779017635e+00, 1.000000000000000e-10, 1.036176048670589e+06, 7.751723115779338e-01, 1.064798239739957e+00, 0.000000000000000e+00, -8.165991096192956e-01, 9.930431073651570e-08, 3.748000225574344e-03, 1.351830198230782e-07, -4.722383221544248e+02, 2.830519116435492e+00, 7.025825777115846e-17
72, 3.360303445350650e-01, 8.312485508547231e-02, 7.227059565023112e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.923406168891999e+00, 1.000000000000000e-10, 1.043526282864799e+06, 7.693624675278911e-01, 1.064558082863166e+00, 0.000000000000000e+00, -8.377011078277430e-01, 9.928718463967404e-08, 3.812020847971510e-03, 2.709737918501594e-05, -4.917548064029585e+02, 2.844721778105742e+00, 6.925613331211682e-17
73, 3.236324788221483e-01, 8.299200819880997e-02, 7.174953630275961e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.909106149231820e+00, 1.000000000000000e-10, 1.050861065497769e+06, 7.636424596640282e-01, 1.064316926651214e+00, 0.000000000000000e+00, -8.584768110404054e-01, 9.926998537360436e-08, 3.876569097862829e-03, 5.565693195889426e-05, -5.118985741570592e+02, 2.858952458661955e+00, 6.827690012577295e-17
74, 3.114255074969842e-01, 8.277159690631507e-02, 7.123660219678795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.895026475682108e+00, 1.000000000000000e-10, 1.058179448630444e+06, 7.580105902443484e-01, 1.064074600512778e+00, 0.000000000000000e+00, -8.789323856445844e-01, 9.925270074544823e-08, 3.941699805573532e-03, 8.589366590979244e-05, -5.326852438642258e+02, 2.873240181473676e+00, 6.731996354921249e-17
75, 2.994090683276864e-01, 8.246415533562008e-02, 7.072678467283946e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.881033087615785e+00, 1.000000000000000e-10, 1.065553640729710e+06, 7.524132350180233e-01, 1.063830680976744e+00, 0.000000000000000e+00, -8.992626008690513e-01, 9.923530051635219e-08, 4.007399630474834e-03, 1.178913409630206e-04, -5.541894245876382e+02, 2.887490278150376e+00, 6.637562078854943e-17
76, 2.875829517075618e-01, 8.207018673184051e-02, 7.022304159535964e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.867204325680921e+00, 1.000000000000000e-10, 1.072937244840293e+06, 7.468817302442791e-01, 1.063584990447969e+00, 0.000000000000000e+00, -9.193536399434498e-01, 9.921777197642704e-08, 4.074388369779895e-03, 1.517714357198338e-04, -5.768011447082431e+02, 2.902029312329010e+00, 6.544934631296326e-17
77, 2.759470562266673e-01, 8.159019268447494e-02, 6.972419049019583e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.853509932840136e+00, 1.000000000000000e-10, 1.080347605318593e+06, 7.414039731081646e-01, 1.063338230097367e+00, 0.000000000000000e+00, -9.392494616345237e-01, 9.920016511508875e-08, 4.142500388644142e-03, 1.876410286873472e-04, -6.005311817805776e+02, 2.916775734703275e+00, 6.453866316784022e-17
78, 2.645014069150708e-01, 8.102467209038657e-02, 6.923867044309912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840176156735352e+00, 1.000000000000000e-10, 1.087651433337105e+06, 7.360704626664453e-01, 1.063091561342666e+00, 0.000000000000000e+00, -9.586213633269747e-01, 9.918256278945980e-08, 4.211974916979590e-03, 2.256304888917502e-04, -6.254964967989583e+02, 2.931994253710425e+00, 6.365887823406851e-17
79, 2.532461415577582e-01, 8.037413167366794e-02, 6.876915289404599e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827276486511129e+00, 1.000000000000000e-10, 1.094801908527295e+06, 7.309105945769436e-01, 1.062846587194512e+00, 0.000000000000000e+00, -9.773625767300588e-01, 9.916507941178056e-08, 4.282177603048653e-03, 2.658321357861085e-04, -6.514010132898616e+02, 2.947530550455108e+00, 6.281424253121040e-17
80, 2.421815313720558e-01, 7.963908262257573e-02, 6.831908794312418e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.814904226709588e+00, 1.000000000000000e-10, 1.101735841929434e+06, 7.259616906565075e-01, 1.062604482162983e+00, 0.000000000000000e+00, -9.953375448640235e-01, 9.914779885928569e-08, 4.353052128130983e-03, 3.083720789353024e-04, -6.782827105330465e+02, 2.963458927099594e+00, 6.201040671759918e-17
81, 2.313079717122758e-01, 7.882002231679426e-02, 6.788405853185450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.802945213979226e+00, 1.000000000000000e-10, 1.108515923116491e+06, 7.211780855645366e-01, 1.062367367481608e+00, 0.000000000000000e+00, -1.012712129312628e+00, 9.913087263075958e-08, 4.424673132857089e-03, 3.533943824633797e-04, -7.064996805711124e+02, 2.979728846737461e+00, 6.123868572755811e-17
82, 2.206259823703388e-01, 7.791746168032954e-02, 6.745749553785803e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.791231407851170e+00, 1.000000000000000e-10, 1.115245025298224e+06, 7.164925631134847e-01, 1.062139288452208e+00, 0.000000000000000e+00, -1.029730466726867e+00, 9.911458965928114e-08, 4.497197354598346e-03, 4.010639998417713e-04, -7.368330750157860e+02, 2.996261023010394e+00, 6.048670356017058e-17
83, 2.101362066189923e-01, 7.693190575830243e-02, 6.706076405611728e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.780339456001007e+00, 1.000000000000000e-10, 1.121564864088115e+06, 7.121357823735784e-01, 1.061926138774164e+00, 0.000000000000000e+00, -1.045554777771400e+00, 9.909937097363638e-08, 4.570767246932137e-03, 4.515663283907488e-04, -7.698130569341657e+02, 3.013587737785839e+00, 5.979214034267242e-17
84, 1.998394349812518e-01, 7.586386665408740e-02, 6.670675244681331e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.770623972135752e+00, 1.000000000000000e-10, 1.127257868995931e+06, 7.082495888276181e-01, 1.061735975518101e+00, 0.000000000000000e+00, -1.059669863914535e+00, 9.908579223463556e-08, 4.640714302336765e-03, 5.045927854590368e-04, -8.031943540361622e+02, 3.030495994105765e+00, 5.917612463001619e-17
85, 1.897366044456884e-01, 7.471382220213511e-02, 6.646284411582002e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.763829363634289e+00, 1.000000000000000e-10, 1.131125965953235e+06, 7.055317454271303e-01, 1.061543114522230e+00, 0.000000000000000e+00, -1.069541372697549e+00, 9.907201964570043e-08, 4.715371537378173e-03, 5.612052911614783e-04, -8.365977225412133e+02, 3.051375098704883e+00, 5.875812757860269e-17
86, 1.798287911543227e-01, 7.348227718521928e-02, 6.629671052377897e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.759137157709002e+00, 1.000000000000000e-10, 1.133723621096563e+06, 7.036548630570822e-01, 1.061372212132152e+00, 0.000000000000000e+00, -1.076358417710991e+00, 9.905981414112522e-08, 4.781584432006537e-03, 6.200498227857836e-04, -8.648214216982485e+02, 3.071265759791951e+00, 5.847695945391945e-17
87, 1.701172231645963e-01, 7.216968770874860e-02, 6.614501061502053e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.754886865783951e+00, 1.000000000000000e-10, 1.136122981642815e+06, 7.019547462871222e-01, 1.061236123118437e+00, 0.000000000000000e+00, -1.082533430452268e+00, 9.905009424982132e-08, 4.839796195880390e-03, 6.811526527931836e-04, -8.911399694778298e+02, 3.088941489935737e+00, 5.821993867063175e-17
88, 1.606033154080606e-01, 7.077648477666201e-02, 6.600257840186563e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.750923449763599e+00, 1.000000000000000e-10, 1.138385723248153e+06, 7.003693798790386e-01, 1.061124272471213e+00, 0.000000000000000e+00, -1.088291657147332e+00, 9.904210507963451e-08, 4.897424279684123e-03, 7.456276272389972e-04, -9.205884531631229e+02, 3.106746831531846e+00, 5.797909860602083e-17
89, 1.512886480577098e-01, 6.930305721494451e-02, 6.592176344167683e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.748618854475250e+00, 1.000000000000000e-10, 1.139594710515159e+06, 6.994475417637311e-01, 1.061026746322640e+00, 0.000000000000000e+00, -1.091639875462685e+00, 9.903513873085416e-08, 4.955992409189693e-03, 8.139845992365403e-04, -9.525651321802516e+02, 3.126471269147393e+00, 5.784667349864981e-17
90, 1.421750198783274e-01, 6.774977538873642e-02, 6.590091089693244e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.747941928880205e+00, 1.000000000000000e-10, 1.139790651897096e+06, 6.991767715257216e-01, 1.060951604476634e+00, 0.000000000000000e+00, -1.092623343009862e+00, 9.902977109191669e-08, 5.010445980377387e-03, 8.857007216394173e-04, -9.835260713269853e+02, 3.146542171889827e+00, 5.781843401409523e-17
91, 1.332644444274971e-01, 6.611690368195046e-02, 6.595957668570415e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.749399309948348e+00, 1.000000000000000e-10, 1.138626208949806e+06, 6.997597239529550e-01, 1.060891775105371e+00, 0.000000000000000e+00, -1.090505995113923e+00, 9.902549714235582e-08, 5.062153604481982e-03, 9.612687852513245e-04, -1.012980481071652e+03, 3.167970566849044e+00, 5.792908670841347e-17
92, 1.245591809984634e-01, 6.440464654352770e-02, 6.605160148062356e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.751796209089157e+00, 1.000000000000000e-10, 1.136920159448309e+06, 7.007184836092418e-01, 1.060865244599406e+00, 0.000000000000000e+00, -1.087023673665184e+00, 9.902360188087352e-08, 5.108587427573541e-03, 1.040509209583672e-03, -1.041815831787263e+03, 3.188914707013509e+00, 5.809695661864608e-17
93, 1.160617695055762e-01, 6.261308938112825e-02, 6.618295944517019e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.755285654675049e+00, 1.000000000000000e-10, 1.134560961476229e+06, 7.021142618435464e-01, 1.060868640099449e+00, 0.000000000000000e+00, -1.081954052252631e+00, 9.902384444672554e-08, 5.153418510103900e-03, 1.124523201482218e-03, -1.073225541406354e+03, 3.210766875774786e+00, 5.833354169100042e-17
94, 1.077750754613007e-01, 6.074220072127193e-02, 6.636544768366931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.760185275668463e+00, 1.000000000000000e-10, 1.131359460299422e+06, 7.040741102408388e-01, 1.060904634587573e+00, 0.000000000000000e+00, -1.074835665422922e+00, 9.902641577767736e-08, 5.195583975568891e-03, 1.213603446167594e-03, -1.106946980967217e+03, 3.233579999284106e+00, 5.865991288854468e-17
95, 9.970232028895400e-02, 5.879178959268194e-02, 6.663664657992289e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.767483763469800e+00, 1.000000000000000e-10, 1.126696000888610e+06, 7.069935053612653e-01, 1.060968013318781e+00, 0.000000000000000e+00, -1.064232098430355e+00, 9.903094324748333e-08, 5.233581119319389e-03, 1.307987408864470e-03, -1.140506553201789e+03, 3.257941924366476e+00, 5.914341244975477e-17
96, 9.184715284435263e-02, 5.676146138479155e-02, 6.703455442553419e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.778163834832679e+00, 1.000000000000000e-10, 1.119955558559070e+06, 7.112655339062577e-01, 1.061043129176569e+00, 0.000000000000000e+00, -1.048715616761247e+00, 9.903630898941403e-08, 5.271506863270353e-03, 1.409445489646052e-03, -1.172529420606607e+03, 3.286250946935501e+00, 5.985465550288797e-17
97, 8.421370988243501e-02, 5.465059189635382e-02, 6.752373516514992e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.791330637252196e+00, 1.000000000000000e-10, 1.111839109723413e+06, 7.165322548738687e-01, 1.061156129946559e+00, 0.000000000000000e+00, -1.029586301849239e+00, 9.904438060949046e-08, 5.296118504678065e-03, 1.515272067549770e-03, -1.197840548726876e+03, 3.313627735170356e+00, 6.073157014344550e-17
98, 7.680672943156215e-02, 5.245824697193573e-02, 6.805942511129590e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.805808985614793e+00, 1.000000000000000e-10, 1.103124423453901e+06, 7.223235942186932e-01, 1.061313099600085e+00, 0.000000000000000e+00, -1.008551514783294e+00, 9.905559221921812e-08, 5.310809332431095e-03, 1.627045631807718e-03, -1.221552561893427e+03, 3.340199004921158e+00, 6.169696127006473e-17
99, 6.963166646745603e-02, 5.018316545415631e-02, 6.862602316502470e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821176507205466e+00, 1.000000000000000e-10, 1.094069812801400e+06, 7.284706028547356e-01, 1.061507820587222e+00, 0.000000000000000e+00, -9.862248973891273e-01, 9.906949910273554e-08, 5.321197774033746e-03, 1.747576623386781e-03, -1.249246949941619e+03, 3.367596100248990e+00, 6.272545141294809e-17
100, 6.269481733157067e-02, 4.782364236889362e-02, 6.925061500267846e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838153363232929e+00, 1.000000000000000e-10, 1.084264215310922e+06, 7.352613452654712e-01, 1.061739805829931e+00, 0.000000000000000e+00, -9.615601675011854e-01, 9.908606575245186e-08, 5.328378150341683e-03, 1.878954222025078e-03, -1.282633962466538e+03, 3.397160643225994e+00, 6.386876348552909e-17
101, 5.600355341035970e-02, 4.537746288493753e-02, 6.997043499522452e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.857741299433628e+00, 1.000000000000000e-10, 1.073194126205830e+06, 7.430965197454628e-01, 1.062015006475491e+00, 0.000000000000000e+00, -9.331019444550022e-01, 9.910571622529773e-08, 5.326897382350744e-03, 2.021432662403879e-03, -1.318503749752202e+03, 3.428483611036831e+00, 6.519830197384681e-17
102, 4.956657036507950e-02, 4.284178044940254e-02, 7.083477764057912e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.881244892472352e+00, 1.000000000000000e-10, 1.060188024986171e+06, 7.524979569606067e-01, 1.062328395775924e+00, 0.000000000000000e+00, -8.989548813734481e-01, 9.912809049194545e-08, 5.320369380626728e-03, 2.179090114102031e-03, -1.357576093162193e+03, 3.464511390757215e+00, 6.681341016301042e-17
103, 4.339422120379398e-02, 4.021299606110978e-02, 7.180699279619139e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.907795142063383e+00, 1.000000000000000e-10, 1.045999552303689e+06, 7.631180567966303e-01, 1.062735016577809e+00, 0.000000000000000e+00, -8.603815004387818e-01, 9.915711615751768e-08, 5.287716754848187e-03, 2.346502165120224e-03, -1.393477745325763e+03, 3.498061465589435e+00, 6.864916181060273e-17
104, 3.749901918987202e-02, 3.748662693548546e-02, 7.297709612298772e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.939749018215627e+00, 1.000000000000000e-10, 1.029406335678337e+06, 7.758996072570595e-01, 1.063209758236259e+00, 0.000000000000000e+00, -8.139574910171903e-01, 9.919099759006784e-08, 5.242350004923574e-03, 2.533137709827735e-03, -1.434195802399401e+03, 3.536703374116446e+00, 7.089240984689476e-17
105, 3.189629651878950e-02, 3.465712387077735e-02, 7.436404475182671e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.977695851715849e+00, 1.000000000000000e-10, 1.010439152882018e+06, 7.910783406565940e-01, 1.063791437510749e+00, 0.000000000000000e+00, -7.588266471865156e-01, 9.923250086439567e-08, 5.167817579722775e-03, 2.736610880104371e-03, -1.473703094959040e+03, 3.576597111255657e+00, 7.359576701422050e-17
106, 2.660505371696336e-02, 3.171774210533584e-02, 7.598929298583081e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.022310403438295e+00, 1.000000000000000e-10, 9.891455163262381e+05, 8.089241613449220e-01, 1.064523868508366e+00, 0.000000000000000e+00, -6.940086464020361e-01, 9.928474458736321e-08, 5.046774344918503e-03, 2.953408143094973e-03, -1.508383469653852e+03, 3.613733778347169e+00, 7.682316854117737e-17
107, 2.164927960309951e-02, 2.866049689027790e-02, 7.800404759198931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.077621107149415e+00, 1.000000000000000e-10, 9.639318828810664e+05, 8.310484428285643e-01, 1.065391436064286e+00, 0.000000000000000e+00, -6.136508013016023e-01, 9.934660471808910e-08, 4.883460824305043e-03, 3.193168656809923e-03, -1.542495397971340e+03, 3.655448765167368e+00, 8.092277961244706e-17
108, 1.705985897353221e-02, 2.547638627707266e-02, 8.043971045289865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.144664995765154e+00, 1.000000000000000e-10, 9.351685694940356e+05, 8.578659982738858e-01, 1.066470768534414e+00, 0.000000000000000e+00, -5.162464644402788e-01, 9.942352986909212e-08, 4.636974822405899e-03, 3.438155861836377e-03, -1.557763036205744e+03, 3.689959749893344e+00, 8.601626787497910e-17
109, 1.287669737455244e-02, 2.215593170118520e-02, 8.345543563982150e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.227784572433877e+00, 1.000000000000000e-10, 9.018357087239265e+05, 8.911138289401682e-01, 1.067772065544123e+00, 0.000000000000000e+00, -3.954866545191328e-01, 9.951622394772304e-08, 4.287650041955784e-03, 3.678902722667357e-03, -1.546155513260366e+03, 3.715716765339587e+00, 9.253951087098254e-17
110, 9.152163792662751e-03, 1.869140125118322e-02, 8.735663271497561e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.335152617739741e+00, 1.000000000000000e-10, 8.619346060406996e+05, 9.340610470609537e-01, 1.069250288193431e+00, 0.000000000000000e+00, -2.394975931886555e-01, 9.962145363807200e-08, 3.820882173225864e-03, 3.904740979554487e-03, -1.492492107273403e+03, 3.735854823793520e+00, 1.013494896697246e-16
111, 5.953989391629798e-03, 1.508128759417125e-02, 9.222815196195931e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.469268422601479e+00, 1.000000000000000e-10, 8.167079853584607e+05, 9.877073690037000e-01, 1.070939130831867e+00, 0.000000000000000e+00, -4.464819968087116e-02, 9.974158936553163e-08, 3.178243225332008e-03, 4.037935466542389e-03, -1.349693273410099e+03, 3.720723873052235e+00, 1.129267172098631e-16
112, 3.365740413896002e-03, 1.133979140605832e-02, 9.825828653078876e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.635181576061330e+00, 1.000000000000000e-10, 7.667265241594157e+05, 1.054072630385228e+00, 1.072756983254476e+00, 0.000000000000000e+00, 1.963977930710104e-01, 9.987079835747424e-08, 2.362680148281962e-03, 3.995033843627763e-03, -1.098804002134517e+03, 3.648457311007411e+00, 1.281529765748163e-16
113, 1.477506925865611e-03, 7.512045111587042e-03, 1.051753277522440e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.825673086269454e+00, 1.000000000000000e-10, 7.165056459003767e+05, 1.130269234465711e+00, 1.074652448080055e+00, 0.000000000000000e+00, 4.731523133208818e-01, 1.000054094502614e-07, 1.420861767627537e-03, 3.612499695880096e-03, -7.320581620143695e+02, 3.451029371981971e+00, 1.467892516098941e-16
114, 3.565072362121228e-04, 3.688903623099139e-03, 1.117811469537688e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.008167821556929e+00, 1.000000000000000e-10, 6.747801331274294e+05, 1.203267128578059e+00, 1.076449080519557e+00, 0.000000000000000e+00, 7.382887640605318e-01, 1.001328941072753e-07, 5.528046800736617e-04, 2.810608615033662e-03, -3.483793215242379e+02, 3.054460108177832e+00, 1.656556577280392e-16
115, 3.565072401307991e-04, -3.688903643364713e-03, 1.202502613496659e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.242223711671680e+00, 1.000000000000000e-10, 6.288230511487134e+05, 1.296889484620572e+00, 1.078492029925368e+00, 0.000000000000000e+00, 1.078335548873151e+00, 1.002777298368930e-07, -1.594638244783909e-04, 8.107572395691910e-04, 5.612683090412525e+01, 1.699067753625299e+00, 1.912306825614697e-16
116, 1.477506941877612e-03, -7.512045152305613e-03, 1.207439190854522e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.256159154174752e+00, 1.000000000000000e-10, 6.272912622776721e+05, 1.302463661621603e+00, 1.078699177140202e+00, 0.000000000000000e+00, 1.098581578211660e+00, 1.002924080892645e-07, 2.886749685932238e-05, -7.339477029701713e-05, 8.758449195938472e+01, 5.255432157367824e-01, 1.924846181274125e-16
117, 3.365740450325749e-03, -1.133979146743628e-02, 1.192612121097249e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.215503846527845e+00, 1.000000000000000e-10, 6.362364638568312e+05, 1.286201538563433e+00, 1.078474313492704e+00, 0.000000000000000e+00, 1.039515742935663e+00, 1.002764744031752e-07, 4.468330502893409e-04, -7.555458363616603e-04, 4.156222333836414e+01, 1.740940497658794e+00, 1.874479362985437e-16
118, 5.953989455916223e-03, -1.508128767551995e-02, 1.166257779834662e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.142812561502970e+00, 1.000000000000000e-10, 6.513710793420421e+05, 1.257125024554537e+00, 1.077913516454962e+00, 0.000000000000000e+00, 9.339066179335717e-01, 1.002367295864659e-07, 9.663529847713144e-04, -1.227744603767268e-03, -4.589896451845424e+01, 2.295708228291019e+00, 1.790466014827073e-16
119, 9.152163890082977e-03, -1.869140135039802e-02, 1.137166623756456e+00, 0.000000000000000e+00, 0.000000000000000e+00, 3.062275781472628e+00, 1.000000000000000e-10, 6.683246594474185e+05, 1.224910312543564e+00, 1.077159922700915e+00, 0.000000000000000e+00, 8.168992095959574e-01, 1.001833048671958e-07, 1.481260829387825e-03, -1.513770791300657e-03, -1.465997885104397e+02, 2.639037533963598e+00, 1.701518279690721e-16
120, 1.287669750906446e-02, -2.215593181627439e-02, 1.109371635709033e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.985163311264780e+00, 1.000000000000000e-10, 6.850368235530803e+05, 1.194065324461537e+00, 1.076343838283168e+00, 0.000000000000000e+00, 7.048667905430317e-01, 1.001254292586562e-07, 1.937615683406943e-03, -1.662518980149304e-03, -2.414411325384069e+02, 2.862381187263088e+00, 1.619433582030615e-16
121, 1.705985914879979e-02, -2.547638640674176e-02, 1.083130206283943e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.912396541925407e+00, 1.000000000000000e-10, 7.014318853498718e+05, 1.164958616726838e+00, 1.075548082740334e+00, 0.000000000000000e+00, 5.991479985787428e-01, 1.000689745793130e-07, 2.317137815340404e-03, -1.718077243263446e-03, -3.202618620765752e+02, 3.007287886652001e+00, 1.544170190078822e-16
122, 2.164927982151172e-02, -2.866049703284821e-02, 1.059669296285393e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.847331725189751e+00, 1.000000000000000e-10, 7.166754624444677e+05, 1.138932690033513e+00, 1.074800123044023e+00, 0.000000000000000e+00, 5.046189451781300e-01, 1.000158920529800e-07, 2.630403394458007e-03, -1.719952699760211e-03, -3.831835301421995e+02, 3.105979946979875e+00, 1.478590175577606e-16
123, 2.660505398161096e-02, -3.171774225999999e-02, 1.038176421577449e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.787822394820637e+00, 1.000000000000000e-10, 7.312067697441886e+05, 1.115128957886728e+00, 1.074122793303621e+00, 0.000000000000000e+00, 4.181611489293411e-01, 9.996780646057248e-08, 2.880942205758438e-03, -1.685947803927753e-03, -4.312043405763409e+02, 3.169554497551883e+00, 1.419812378911764e-16
124, 3.189629683978065e-02, -3.465712404057840e-02, 1.019037406572116e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.734859969314657e+00, 1.000000000000000e-10, 7.446302942373373e+05, 1.093943987685101e+00, 1.073507194760356e+00, 0.000000000000000e+00, 3.412149866244417e-01, 9.992409042494283e-08, 3.086160229212763e-03, -1.634272008242493e-03, -4.688500025747181e+02, 3.213090537141376e+00, 1.368514571829606e-16
125, 3.749901956251714e-02, -3.748662711539637e-02, 1.001649045711052e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.686808215164729e+00, 1.000000000000000e-10, 7.572610139192572e+05, 1.074723286025826e+00, 1.072953935939608e+00, 0.000000000000000e+00, 2.714032656065339e-01, 9.988479087049511e-08, 3.252801951118918e-03, -1.571775106633419e-03, -4.984685252009871e+02, 3.241170190608669e+00, 1.322726284687314e-16
126, 4.339422163108978e-02, -4.021299625059916e-02, 9.858221371371088e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.643127031549193e+00, 1.000000000000000e-10, 7.691420593075269e+05, 1.057250812580244e+00, 1.072455945907818e+00, 0.000000000000000e+00, 2.079413034316467e-01, 9.984940870743752e-08, 3.388361277381010e-03, -1.503635197545290e-03, -5.214973974915696e+02, 3.258235737849034e+00, 1.281716591909342e-16
127, 4.956657084943160e-02, -4.284178064767043e-02, 9.715604329524149e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.603784215807194e+00, 1.000000000000000e-10, 7.801695009550736e+05, 1.041513686284015e+00, 1.072000928567072e+00, 0.000000000000000e+00, 1.507823146448982e-01, 9.981707269979630e-08, 3.502897164623338e-03, -1.434698982415541e-03, -5.407026182453798e+02, 3.269552746813635e+00, 1.245319681955393e-16
128, 5.600355395313822e-02, -4.537746309081472e-02, 9.583489168591314e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.567393871798511e+00, 1.000000000000000e-10, 7.906837727872166e+05, 1.026957548681070e+00, 1.071590451676823e+00, 0.000000000000000e+00, 9.791280782620997e-02, 9.978789619856189e-08, 3.596477655143191e-03, -1.364778938849902e-03, -5.560389611445681e+02, 3.274379213180304e+00, 1.212050824518127e-16
129, 6.269481793494355e-02, -4.782364258158280e-02, 9.462572121966047e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.534112062733208e+00, 1.000000000000000e-10, 8.005630034973560e+05, 1.013644825055433e+00, 1.071214900124668e+00, 0.000000000000000e+00, 4.955951853341178e-02, 9.976119736849686e-08, 3.674997443254862e-03, -1.295920019744253e-03, -5.684586629941572e+02, 3.275599536847936e+00, 1.181989687222203e-16
130, 6.963166713544693e-02, -5.018316567346808e-02, 9.350745231554450e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.503364502784367e+00, 1.000000000000000e-10, 8.099326745802817e+05, 1.001345801076344e+00, 1.070872723274787e+00, 0.000000000000000e+00, 4.888098829731241e-03, 9.973686722393716e-08, 3.738925515126315e-03, -1.227930075312868e-03, -5.775974742421182e+02, 3.273042499877711e+00, 1.154508954186795e-16
131, 7.680673016602176e-02, -5.245824719689593e-02, 9.249098159632135e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.475415054627494e+00, 1.000000000000000e-10, 8.186398633703639e+05, 9.901660218140012e-01, 1.070554128331776e+00, 0.000000000000000e+00, -3.571809987934774e-02, 9.971421041779466e-08, 3.794687213203351e-03, -1.162559004680239e-03, -5.853001513698118e+02, 3.269696779319490e+00, 1.129812826504769e-16
132, 8.421371068370785e-02, -5.465059212555751e-02, 9.153874952992288e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.449265671721138e+00, 1.000000000000000e-10, 8.269798858432440e+05, 9.797062686518395e-01, 1.070263985124230e+00, 0.000000000000000e+00, -7.370908390362899e-02, 9.969357407186607e-08, 3.839629040189742e-03, -1.098555968307605e-03, -5.910231158339674e+02, 3.263671480771347e+00, 1.106904185887649e-16
