"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,          36,      -3.582556608,      -3.635488519,      -3.612722151,      -3.005379904,      -6.565691264,     0.05779023612,     0.03048860682,      0.1960158325,                 0,                 0,                 0,   0.0009357502894,     0.02177494671,      0.1971740689,                 0,       6.429150196,    0.001635557578
          0,           0,          37,      -3.574010774,      -3.661873878,      -3.676411877,      -2.983603605,      -6.579036322,     0.04843190817,     0.02847779215,      0.2099421938,                 0,                 0,                 0,    0.002390516747,     0.01914915237,      0.2109976762,                 0,       7.372137303,    0.001635557578
          0,           0,          38,      -3.554039011,      -3.660542883,      -3.636660405,      -2.962830246,      -6.312766691,     0.04592737977,     0.04189264536,      0.2280867621,                 0,                 0,                 0,    0.004493810452,     0.03174700991,       0.229718724,                 0,       5.444553815,    0.001635557578
          0,           0,          39,      -3.515036382,      -3.632163126,      -3.536851357,      -2.934337548,      -6.161507488,     0.03078692203,     0.05700724091,      0.2469337002,                 0,                 0,                 0,     0.00559702207,     0.04601182523,      0.2492167525,                 0,       4.331619917,    0.001635557578
          0,           0,          40,      -3.470691612,      -3.603672305,      -3.464874801,      -2.897695871,       -6.13493868,    0.004529411481,     0.06117593498,      0.2638033701,                 0,                 0,                 0,    0.005091360899,     0.04942908076,      0.2662545382,                 0,       4.312208227,    0.001635557578
          0,           0,          41,      -3.440231659,      -3.585022661,      -3.439135835,      -2.864805404,      -6.214687857,     0.02219182923,     0.04975428687,      0.2781467831,                 0,                 0,                 0,    0.003401045079,     0.03738321647,      0.2800778769,                 0,       5.590408396,    0.002108981458
          0,           0,          42,      -3.434069314,      -3.575971178,      -3.458540167,      -2.849323473,       -6.35207052,     0.09340659957,      0.0266406877,      0.2907184753,                 0,                 0,                 0,    0.001216906877,     0.01373536928,      0.2916132674,                 0,       10.91257397,    0.002108981458
          0,           0,          43,      -3.453218746,      -3.584815473,      -3.519104598,      -2.858506548,      -6.367530653,     0.06773476145,   0.0007012439205,      0.3019110202,                 0,                 0,                 0,  -0.0009670619609,    -0.01267445035,      0.3016456765,                 0,       430.5363817,    0.002108981458
          0,           0,          44,      -3.493031585,       -3.62374414,      -3.605742348,      -2.893294979,      -6.303701167,    -0.01510552258,    -0.01903294814,      0.3116642417,                 0,                 0,                 0,   -0.003029321182,    -0.03282134676,      0.3105150751,                 0,      -16.37498508,    0.002108981458
          0,           0,          45,      -3.544545869,      -3.688208656,      -3.675991387,      -2.948048454,      -6.317077712,    -0.07989360305,    -0.02739197621,      0.3190300013,                 0,                 0,                 0,   -0.005428402856,    -0.04149847975,      0.3175032886,                 0,      -11.64684135,    0.002108981458
          0,           0,          46,      -3.595661404,       -3.74260939,      -3.696555038,       -3.00879641,      -6.420679449,     -0.1210111817,     -0.0239343333,       0.322680819,                 0,                 0,                 0,   -0.008525470496,     -0.0382059669,      0.3213036996,                 0,      -13.48192218,    0.002108981458
          0,           0,          47,      -3.640686425,      -3.761556455,      -3.706415475,      -3.060846899,      -6.573674952,     -0.1462160389,    -0.01159134041,      0.3217705351,                 0,                 0,                 0,    -0.01207293482,    -0.02583476547,      0.3209411182,                 0,      -27.75956221,    0.002108981458
          0,           0,          48,      -3.689839811,      -3.776819751,      -3.749171086,      -3.107075936,      -6.703151286,     -0.1625036232,    0.005040032294,      0.3165401937,                 0,                 0,                 0,    -0.01531549731,   -0.008988010939,      0.3164527008,                 0,       62.80519157,    0.002108981458
          0,           0,          49,      -3.758875924,      -3.815281991,      -3.828926407,      -3.166253264,      -6.794126935,     -0.1746634745,     0.02107827279,      0.3085448739,                 0,                 0,                 0,    -0.01733856258,    0.007388685442,      0.3091757431,                 0,       14.63805298,    0.002108981458
          0,           0,          50,       -3.85027297,      -3.866697815,      -3.927123347,      -3.250556508,      -6.893203423,      -0.194334282,     0.03253466139,      0.3004022381,                 0,                 0,                 0,    -0.01742349205,     0.01919455455,      0.3015486328,                 0,       9.233298436,    0.002108981458
          0,           0,          51,      -3.945131229,      -3.910112666,      -4.028171615,      -3.351104658,      -7.026423317,     -0.2311948867,     0.03734510587,      0.2950838902,                 0,                 0,                 0,    -0.01529328716,     0.02423588517,      0.2964486146,                 0,       7.901541136,    0.002108981458
          0,           0,          52,      -4.022049159,      -3.943433591,      -4.119438721,      -3.438155384,      -7.197547593,     -0.2929252393,      0.0359031451,      0.2949809322,                 0,                 0,                 0,    -0.01124889725,     0.02279990125,      0.2962818771,                 0,       8.216019276,    0.002108981458
          0,           0,          53,      -4.089832132,      -3.975416781,      -4.165319476,      -3.495968571,      -7.388084696,     -0.3543478571,     0.03059378308,      0.3009840463,                 0,                 0,                 0,   -0.006244606266,     0.01722980698,      0.3020438866,                 0,        9.83807872,    0.002108981458
          0,           0,          54,      -4.171139389,      -4.009612756,      -4.170098423,      -3.551242726,      -7.566616174,     -0.3737158131,     0.02449836553,      0.3120867868,                 0,                 0,                 0,   -0.001630312186,     0.01064850959,      0.3128656927,                 0,       12.73908606,    0.002108981458
          0,           0,          55,      -4.269618625,      -4.047708626,      -4.196086478,      -3.633596231,      -7.702133682,     -0.4064893124,     0.01995471172,      0.3257440284,                 0,                 0,                 0,     0.00143439555,    0.005504285107,      0.3263082368,                 0,       16.32416609,    0.002108981458
          0,           0,          56,      -4.368300636,      -4.091255077,      -4.278644424,      -3.745645866,      -7.745149342,     -0.4464111971,     0.01782260556,      0.3389301139,                 0,                 0,                 0,     0.00246679911,    0.002790113437,      0.3393869217,                 0,       19.01686668,    0.002108981458
          0,           0,          57,      -4.449213697,      -4.137172574,      -4.407233925,      -3.853225928,      -7.734212206,     -0.4928797365,     0.01759879274,      0.3493216367,                 0,                 0,                 0,    0.001806865167,    0.002106163933,      0.3497583272,                 0,        19.8491818,    0.002108981458
          0,           0,          58,      -4.513809572,      -4.179677352,      -4.501393257,      -3.910637439,      -7.741349503,     -0.5447949857,     0.01816788288,      0.3560208916,                 0,                 0,                 0,   0.0003130772242,    0.002377910647,      0.3564762162,                 0,       19.59616835,    0.002108981458
          0,           0,          59,      -4.576208719,      -4.217884285,      -4.502855615,      -3.937726548,       -7.77167257,     -0.5845402614,     0.01858338068,      0.3595124356,                 0,                 0,                 0,   -0.001159575446,      0.0026383211,      0.3599827393,                 0,       19.34591136,    0.002108981458
          0,           0,          60,      -4.645132273,       -4.25682696,      -4.496117084,      -3.980168321,      -7.801736094,     -0.6466210456,     0.01845249709,       0.361054847,                 0,                 0,                 0,    -0.00209610008,    0.002439235408,      0.3615178382,                 0,       19.56672016,    0.002108981458
          0,           0,          61,      -4.719553823,      -4.301033253,      -4.532536317,      -4.050457897,      -7.817809246,     -0.7415582222,     0.01788405433,      0.3618947272,                 0,                 0,                 0,   -0.002404541764,     0.00183414307,      0.3623317112,                 0,        20.2356088,    0.002108981458
          0,           0,          62,      -4.792846245,      -4.350693473,      -4.608820337,      -4.135308522,      -7.823746045,     -0.8166329409,     0.01717637018,      0.3628120126,                 0,                 0,                 0,   -0.002274385507,     0.00108651691,      0.3632167448,                 0,       21.12274064,    0.002108981458
          0,           0,          63,      -4.860925468,      -4.402931011,      -4.700105294,      -4.212757219,      -7.829303183,     -0.8877147336,     0.01657467433,      0.3639700775,                 0,                 0,                 0,   -0.001979917791,   0.0004341081824,      0.3643470168,                 0,        21.9594105,    0.002108981458
          0,           0,          64,        -4.9263319,      -4.454924835,      -4.776335532,      -4.273462037,      -7.833560111,      -0.958174203,     0.01613370108,      0.3652643704,                 0,                 0,                 0,   -0.001708703362,  -6.377080157e-05,      0.3656205035,                 0,       22.63983749,    0.005569210218
          0,           0,          65,      -4.992818109,      -4.505520273,      -4.829852764,      -4.325895164,      -7.841499414,      -1.052383103,     0.01582214053,      0.3664092167,                 0,                 0,                 0,   -0.001549059412,  -0.0004257434739,      0.3667504233,                 0,       23.15800546,    0.005569210218
          0,           0,          66,      -5.061141851,      -4.555143594,      -4.876524772,      -4.380774243,      -7.847257093,      -1.113182544,     0.01557276243,      0.3672985562,                 0,                 0,                 0,   -0.001523180737,  -0.0007142755009,      0.3676278419,                 0,       23.58596028,    0.005569210218
          0,           0,          67,      -5.127924022,      -4.604455297,      -4.928919554,      -4.440086937,      -7.855732206,      -1.174909567,     0.01533963854,      0.3677807418,                 0,                 0,                 0,   -0.001643072067,  -0.0009685318992,      0.3680992264,                 0,       23.97584147,    0.005569210218
          0,           0,          68,      -5.191102742,       -4.65395676,      -4.989443118,      -4.501246541,      -7.864574332,       -1.22137598,     0.01510007481,       0.367777564,                 0,                 0,                 0,   -0.001894778666,   -0.001207719647,      0.3680854388,                 0,        24.3560094,    0.005569210218
          0,           0,          69,      -5.251833722,      -4.703944984,      -5.055856933,      -4.561564674,      -7.873786268,       -1.26884436,     0.01485671197,      0.3673340051,                 0,                 0,                 0,   -0.002223328112,   -0.001431193391,      0.3676315341,                 0,       24.72512127,    0.005569210218
          0,           0,          70,      -5.312836424,      -4.754627488,      -5.125226402,      -4.620488105,      -7.876982176,      -1.300413275,     0.01461228186,       0.366504708,                 0,                 0,                 0,   -0.002612168875,    -0.00163864471,      0.3667922227,                 0,       25.08196267,    0.005569210218
          0,           0,          71,      -5.375051628,       -4.80610568,      -5.195016411,      -4.678295652,      -7.880857764,      -1.329798361,     0.01437348748,      0.3653925913,                 0,                 0,                 0,   -0.003024848387,   -0.001827936592,       0.365670619,                 0,       25.42128984,    0.005569210218
          0,           0,          72,      -5.437148964,      -4.858406909,      -5.262907383,      -4.735324501,      -7.887747287,      -1.364733475,     0.01415239852,      0.3641863955,                 0,                 0,                 0,   -0.003407764182,   -0.001995372626,      0.3644558129,                 0,        25.7331925,    0.005569210218
          0,           0,          73,      -5.497272274,       -4.91149475,      -5.327825565,       -4.79175093,      -7.894127685,      -1.386463974,     0.01394835584,      0.3628726948,                 0,                 0,                 0,   -0.003779861679,   -0.002141016526,      0.3631343626,                 0,       26.01544575,    0.005569210218
          0,           0,          74,      -5.553635759,      -4.965307993,      -5.389562411,      -4.846931637,      -7.905892659,      -1.417777959,     0.01376380841,      0.3616164728,                 0,                 0,                 0,   -0.004111106766,   -0.002269730697,      0.3618711983,                 0,       26.27299524,    0.005569210218
          0,           0,          75,      -5.607590429,      -5.019713608,      -5.449695844,      -4.901551659,      -7.918854986,      -1.435877075,     0.01359445543,      0.3603248554,                 0,                 0,                 0,   -0.004437190531,   -0.002381697268,      0.3605733464,                 0,       26.50528057,    0.005569210218
          0,           0,          76,      -5.659433021,      -5.074448158,       -5.50886345,      -4.955374808,      -7.936210315,      -1.455765571,     0.01343706239,      0.3590228784,                 0,                 0,                 0,   -0.004763984893,     -0.0024812567,       0.359265675,                 0,       26.71885177,    0.005569210218
          0,           0,          77,      -5.709418214,      -5.129000985,      -5.566772868,      -5.008107877,      -7.957580081,      -1.484210111,     0.01329034697,      0.3577958087,                 0,                 0,                 0,   -0.005077201576,   -0.002573467484,      0.3580333104,                 0,       26.92147989,    0.005569210218
          0,           0,          78,      -5.758489759,       -5.18287113,      -5.623289904,      -5.059828998,      -7.979058572,      -1.501298597,     0.01315177877,      0.3565107815,                 0,                 0,                 0,   -0.005410401589,    -0.00265497145,       0.356743406,                 0,       27.10741928,    0.005569210218
          0,           0,          79,      -5.803487453,      -5.235559423,      -5.674155899,      -5.108057556,      -8.002990799,      -1.519445237,     0.01301951687,      0.3551832115,                 0,                 0,                 0,   -0.005760974634,    -0.00272829063,      0.3554112801,                 0,       27.28082887,    0.005569210218
          0,           0,          80,      -5.843343012,      -5.286767189,       -5.71690054,      -5.151699745,      -8.028503703,      -1.536431117,     0.01289265898,      0.3538110678,                 0,                 0,                 0,   -0.006126525995,   -0.002794236421,      0.3540348635,                 0,       27.44283148,    0.005569210218
          0,           0,          81,      -5.878055419,      -5.336490203,      -5.750844209,      -5.190810673,      -8.054762021,      -1.553627342,     0.01277121184,      0.3523992494,                 0,                 0,                 0,   -0.006501174129,   -0.002853019148,       0.352619051,                 0,       27.59325065,    0.005569210218
          0,           0,          82,       -5.90841595,      -5.384892561,      -5.777378448,      -5.226382072,      -8.081155646,      -1.570568714,     0.01265588327,       0.350963287,                 0,                 0,                 0,   -0.006875769308,   -0.002904619704,      0.3511793892,                 0,        27.7312361,    0.005569210218
          0,           0,          83,      -5.935544447,        -5.4321522,      -5.799127818,      -5.259708023,      -8.107273399,      -1.587231853,     0.01254763232,      0.3495270159,                 0,                 0,                 0,   -0.007239854507,    -0.00294913591,      0.3497397325,                 0,       27.85601355,    0.005569210218
          0,           0,          84,      -5.960590693,      -5.478323077,       -5.81883713,      -5.291870265,      -8.132690944,      -1.616810901,     0.01244763636,      0.3482201804,                 0,                 0,                 0,   -0.007562085686,    -0.00299113938,      0.3484297501,                 0,       27.97480344,    0.005569210218
          0,           0,          85,      -5.990200225,      -5.524024466,      -5.844216591,      -5.327588769,      -8.154673159,      -1.621153514,     0.01235672236,      0.3468477954,                 0,                 0,                 0,   -0.007881147234,   -0.003021165891,      0.3470546849,                 0,        28.0695629,    0.005569210218
          0,           0,          86,      -6.013171882,      -5.567836161,      -5.864809148,      -5.358648896,      -8.179049831,      -1.649314504,     0.01227432493,      0.3456760154,                 0,                 0,                 0,   -0.008140489299,   -0.003051571212,       0.345880405,                 0,       28.16252765,    0.005569210218
          0,           0,          87,      -6.043767161,       -5.61097669,      -5.894421095,      -5.394903728,      -8.199644055,      -1.666496341,     0.01220137392,      0.3445808657,                 0,                 0,                 0,   -0.008366303293,   -0.003075934214,      0.3447830988,                 0,       28.24115284,    0.005569210218
          0,           0,          88,      -6.075787091,      -5.652826261,      -5.926730326,      -5.431846562,      -8.219859733,      -1.681836243,     0.01213745595,      0.3436094014,                 0,                 0,                 0,   -0.008547983232,   -0.003096752441,      0.3438097565,                 0,       28.30983715,    0.005569210218
          0,           0,          89,       -6.11127217,      -5.693446345,      -5.962874736,      -5.470868504,      -8.239795013,      -1.697214576,     0.01208231528,      0.3427865563,                 0,                 0,                 0,    -0.00868116235,   -0.003115385986,      0.3429852765,                 0,       28.37093291,    0.005569210218
          0,           0,          90,      -6.152466915,      -5.733145059,      -6.004736486,      -5.513859797,       -8.25985649,      -1.729212584,     0.01203369556,       0.342171446,                 0,                 0,                 0,   -0.008761860725,   -0.003136707885,      0.3423686162,                 0,       28.43444429,    0.005569210218
          0,           0,          91,      -6.204586317,       -5.77314739,       -6.05724843,      -5.565157419,      -8.275535542,       -1.74691232,     0.01199328801,       0.341693801,                 0,                 0,                 0,   -0.008800636729,   -0.003155915541,        0.34188965,                 0,       28.49041904,    0.005569210218
          0,           0,          92,       -6.26244149,      -5.812577789,      -6.115805869,      -5.620861303,      -8.292154958,      -1.777881103,     0.01195745981,      0.3413984255,                 0,                 0,                 0,   -0.008797303223,   -0.003178623085,      0.3415929773,                 0,       28.55108282,    0.005569210218
          0,           0,          93,      -6.328212987,      -5.852105361,      -6.182956471,      -5.682636107,      -8.303502709,      -1.779333818,     0.01193085111,      0.3412395058,                 0,                 0,                 0,   -0.008748360119,   -0.003198165343,      0.3414330348,                 0,       28.60143864,    0.005569210218
          0,           0,          94,      -6.396207973,      -5.889669525,      -6.255228696,      -5.745819823,      -8.320481779,      -1.809034644,     0.01190606628,      0.3412537786,                 0,                 0,                 0,   -0.008664884252,   -0.003223558139,      0.3414461956,                 0,       28.66217696,    0.005569210218
          0,           0,          95,      -6.463209456,      -5.926202759,      -6.330744757,      -5.808087684,      -8.332236937,      -1.828604263,     0.01188698285,      0.3414117819,                 0,                 0,                 0,   -0.008546390708,   -0.003249622553,      0.3416031983,                 0,       28.72148349,    0.005569210218
          0,           0,          96,      -6.516188659,      -5.959877244,       -6.39769176,      -5.859589916,      -8.344155399,      -1.842975879,     0.01187182883,      0.3417150698,                 0,                 0,                 0,   -0.008395586336,   -0.003278197703,      0.3419055172,                 0,       28.78369244,    0.005569210218
          0,           0,          97,      -6.539303168,      -5.989469459,      -6.435488086,      -5.888438469,       -8.35790218,      -1.877019688,     0.01185695081,      0.3421114301,                 0,                 0,                 0,   -0.008233428203,   -0.003310620337,      0.3423008292,                 0,       28.85323855,    0.005569210218
          0,           0,          98,      -6.534540693,      -6.015660822,      -6.437173834,      -5.895016352,      -8.364506033,      -1.877359855,     0.01184824381,      0.3426676772,                 0,                 0,                 0,   -0.008033321207,   -0.003343961179,      0.3428561445,                 0,       28.92138977,    0.005569210218
          0,           0,          99,      -6.495327016,      -6.034669284,      -6.394809735,      -5.870190422,      -8.378235034,      -1.907587528,     0.01183724747,      0.3432705438,                 0,                 0,                 0,   -0.007835857135,   -0.003381654402,      0.3434579321,                 0,       28.99918622,    0.005569210218
          0,           0,         100,      -6.457090557,      -6.050042434,      -6.349684103,      -5.842524419,      -8.383699165,      -1.909942293,     0.01183087602,      0.3440233072,                 0,                 0,                 0,   -0.007608322626,   -0.003421367885,      0.3442096741,                 0,        29.0784306,    0.005569210218
          0,           0,         101,      -6.405014267,      -6.057592092,      -6.289898985,      -5.799242556,      -8.396615311,      -1.940731886,     0.01182109914,      0.3447722883,                 0,                 0,                 0,   -0.007395943318,   -0.003464315889,      0.3449574868,                 0,       29.16584018,    0.005569210218
          0,           0,         102,      -6.372465534,      -6.063592356,      -6.251191934,      -5.771667511,      -8.400786307,       -1.94288317,     0.01181441723,      0.3456494663,                 0,                 0,                 0,   -0.007162882855,   -0.003509851237,      0.3458335075,                 0,       29.25658199,    0.005569210218
          0,           0,         103,      -6.332942204,      -6.062927409,      -6.206797317,       -5.73650354,      -8.409089917,      -1.952384244,     0.01180547895,      0.3465553687,                 0,                 0,                 0,   -0.006936322311,   -0.003558913261,      0.3467381246,                 0,       29.35546878,    0.005569210218
          0,           0,         104,      -6.302594126,      -6.059288879,      -6.173001319,       -5.70908823,      -8.416968742,       -1.97211926,     0.01179517989,      0.3474775972,                 0,                 0,                 0,   -0.006718194252,   -0.003610057996,      0.3476589914,                 0,       29.45928766,    0.005569210218
