"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         105,      -6.985928595,      -6.281464883,      -6.864684116,       -6.31928498,      -8.547273625,      -2.056693597,     0.01131790241,      0.3417397642,                 0,                 0,                 0,   -0.003288237709,   -0.003589204257,      0.3419082903,                 0,       30.19462016,    0.005979727085
          0,           0,         106,      -7.019262894,      -6.316178351,      -6.909747266,      -6.361554728,      -8.559335433,      -2.052843889,     0.01126240342,      0.3416737318,                 0,                 0,                 0,   -0.003295411151,   -0.003641772161,      0.3418399015,                 0,       30.33755044,    0.005979727085
          0,           0,         107,       -7.04815143,      -6.349173785,      -6.952614047,      -6.401355597,      -8.571664601,      -2.064941034,     0.01121050585,      0.3416374909,                 0,                 0,                 0,   -0.003296287119,   -0.003692040671,      0.3418014328,                 0,        30.4747614,    0.005979727085
          0,           0,         108,      -7.078026675,      -6.381064635,      -6.996929035,      -6.442534928,      -8.583247747,      -2.102840176,     0.01116204212,       0.341616628,                 0,                 0,                 0,   -0.003292514163,   -0.003739548931,      0.3417784773,                 0,       30.60520865,    0.005979727085
          0,           0,         109,       -7.10469752,      -6.411257464,      -7.040261916,      -6.481919498,       -8.59446262,      -2.128578846,     0.01111698268,      0.3416145449,                 0,                 0,                 0,   -0.003285052249,   -0.003784474739,      0.3417744319,                 0,       30.72907054,    0.005979727085
          0,           0,         110,       -7.13067811,      -6.440119379,      -7.082389337,      -6.520972967,      -8.604987329,      -2.123547403,     0.01107435878,      0.3416265347,                 0,                 0,                 0,   -0.003272543393,   -0.003827580762,      0.3417845524,                 0,       30.84842578,    0.005979727085
          0,           0,         111,      -7.149912663,      -6.466437485,      -7.119793246,      -6.554604554,       -8.61647089,      -2.133702759,     0.01103426888,      0.3416558622,                 0,                 0,                 0,   -0.003257213681,   -0.003868910929,      0.3418121045,                 0,       30.96316266,    0.005979727085
          0,           0,         112,      -7.168656927,      -6.491254551,      -7.152752333,      -6.587579186,      -8.626512655,      -2.143549606,     0.01099642208,      0.3417021816,                 0,                 0,                 0,   -0.003236327726,   -0.003908740815,      0.3418567302,                 0,       31.07394199,    0.005979727085
          0,           0,         113,      -7.179098105,      -6.513017039,      -7.176876772,      -6.612501801,      -8.637987788,      -2.153657586,     0.01096065264,        0.34176069,                 0,                 0,                 0,   -0.003213994678,   -0.003947026616,      0.3419136238,                 0,       31.18068798,    0.005979727085
          0,           0,         114,      -7.189714145,      -6.533215085,       -7.19439336,      -6.636486438,      -8.647498643,        -2.1942017,     0.01092719151,      0.3418307537,                 0,                 0,                 0,   -0.003188718378,   -0.003983510005,      0.3419821623,                 0,       31.28258103,    0.005979727085
          0,           0,         115,      -7.195393347,      -6.550943331,      -7.203332732,      -6.653901705,      -8.656900324,      -2.185764126,     0.01089545804,      0.3419135761,                 0,                 0,                 0,   -0.003160693435,   -0.004018823515,      0.3420635228,                 0,       31.38129437,    0.005979727085
          0,           0,         116,      -7.197233223,      -6.566163755,      -7.203470682,       -6.66522906,      -8.666736095,      -2.225164846,     0.01086563545,      0.3419989121,                 0,                 0,                 0,   -0.003133344854,   -0.004052337535,      0.3421474777,                 0,       31.47527944,    0.005979727085
          0,           0,         117,      -7.201471975,      -6.580397157,      -7.203151279,      -6.677430713,      -8.673625885,      -2.220114657,      0.0108373696,       0.342101802,                 0,                 0,                 0,   -0.003101158689,   -0.004085061462,      0.3422490377,                 0,       31.56686674,    0.005979727085
          0,           0,         118,      -7.196742175,      -6.590897984,      -7.191324733,      -6.677312278,      -8.683384991,      -2.226532111,      0.0108103251,      0.3422043321,                 0,                 0,                 0,   -0.003070580814,   -0.004116549521,      0.3423502915,                 0,       31.65532295,    0.005979727085
          0,           0,         119,      -7.197293903,      -6.600943341,      -7.184063749,      -6.682071007,      -8.689530134,       -2.23736884,     0.01078466021,       0.342324232,                 0,                 0,                 0,   -0.003035401981,   -0.004147416418,      0.3424689586,                 0,        31.7417726,    0.005979727085
          0,           0,         120,      -7.188945679,      -6.606974941,      -7.166675183,      -6.674864326,      -8.699108209,       -2.24382435,     0.01075995967,      0.3424399012,                 0,                 0,                 0,    -0.00300263193,   -0.004177135471,      0.3425834412,                 0,       31.82538891,    0.005979727085
          0,           0,         121,      -7.187652859,      -6.613177545,      -7.157863844,      -6.675490739,      -8.704492928,      -2.255342695,      0.0107364819,      0.3425724807,                 0,                 0,                 0,    -0.00296555961,   -0.004206370038,      0.3427148713,                 0,       31.90733091,    0.005979727085
          0,           0,         122,      -7.177465057,      -6.615075628,      -7.139648092,      -6.664516097,      -8.713851052,      -2.260644515,      0.0107137635,      0.3426975616,                 0,                 0,                 0,   -0.002931544726,   -0.004234519085,      0.3428388431,                 0,       31.98666478,    0.005979727085
          0,           0,         123,      -7.175614939,       -6.61789061,      -7.132108328,      -6.663357103,      -8.718498703,      -2.272717927,     0.01069213537,       0.342838742,                 0,                 0,                 0,   -0.002893584774,   -0.004262280672,      0.3429789464,                 0,       32.06457176,    0.005979727085
          0,           0,         124,      -7.164896334,      -6.616193635,       -7.11555411,      -6.651000159,      -8.727625116,      -2.276868118,      0.0106710999,      0.3429696666,                 0,                 0,                 0,   -0.002859181318,   -0.004289003123,      0.3431088297,                 0,       32.14004834,    0.005979727085
          0,           0,         125,      -7.163313262,      -6.616252878,      -7.110573938,       -6.64959286,      -8.731588076,      -2.289438771,     0.01065103978,      0.3431155744,                 0,                 0,                 0,   -0.002821224185,   -0.004315404259,      0.3432537245,                 0,       32.21427968,    0.005979727085
          0,           0,         126,      -7.152932685,       -6.61167583,      -7.096780873,      -6.637382153,      -8.740488968,      -2.292476736,     0.01063143664,      0.3432490222,                 0,                 0,                 0,   -0.002787170771,   -0.004340805729,      0.3433861909,                 0,        32.2862313,    0.005979727085
          0,           0,         127,      -7.152086145,      -6.609667139,      -7.094727246,      -6.636579843,      -8.743837437,      -2.305507103,     0.01061270797,      0.3433961395,                 0,                 0,                 0,    -0.00274996015,   -0.004365929397,       0.343532352,                 0,       32.35707045,    0.005979727085
          0,           0,         128,      -7.142518228,      -6.602961773,      -7.083963309,      -6.625290668,      -8.752527468,      -2.307486464,     0.01059432595,      0.3435291698,                 0,                 0,                 0,   -0.002716852366,   -0.004390092706,      0.3436644546,                 0,       32.42576937,    0.005979727085
          0,           0,         129,      -7.142559849,      -6.599544531,      -7.084705009,      -6.625392746,      -8.755336827,       -2.32093634,       0.010576732,      0.3436744523,                 0,                 0,                 0,    -0.00268096734,   -0.004414002755,      0.3438088321,                 0,       32.49344431,    0.005979727085
          0,           0,         130,      -7.133944233,      -6.591411315,      -7.076794068,      -6.615252206,      -8.763834532,      -2.321912344,     0.01055939927,       0.343804578,                 0,                 0,                 0,   -0.002649253179,   -0.004436991155,      0.3439380785,                 0,        32.5591039,    0.005979727085
          0,           0,         131,      -7.134806267,      -6.587153326,      -7.079956821,      -6.616215047,      -8.766181202,      -2.335739191,     0.01054278621,      0.3439455062,                 0,                 0,                 0,   -0.002615113861,   -0.004459731452,      0.3440781486,                 0,         32.623777,    0.005979727085
          0,           0,         132,      -7.127078697,      -6.578181959,      -7.074515252,      -6.607145964,      -8.771715268,      -2.301348305,     0.01052623184,      0.3440839773,                 0,                 0,                 0,   -0.002581990652,   -0.004482306004,      0.3442157665,                 0,       32.68823853,    0.005979727085
          0,           0,         133,      -7.120876928,      -6.568799294,      -7.070418646,      -6.599794446,      -8.777068014,       -2.32555732,     0.01051008398,      0.3442188672,                 0,                 0,                 0,   -0.002549899446,   -0.004504318332,      0.3443498243,                 0,       32.75129559,    0.005979727085
          0,           0,         134,      -7.115255851,      -6.559071642,      -7.067986069,      -6.593316536,      -8.782270404,      -2.331928411,     0.01049433847,      0.3443500718,                 0,                 0,                 0,   -0.002518845537,   -0.004525768056,      0.3444802179,                 0,       32.81293746,    0.005979727085
          0,           0,         135,       -7.10987101,      -6.549078077,      -7.066805102,       -6.58725454,      -8.787344724,      -2.337052814,     0.01047897075,      0.3444773504,                 0,                 0,                 0,    -0.00248887042,   -0.004546669212,      0.3446067056,                 0,        32.8732047,    0.005979727085
          0,           0,         136,      -7.104701758,      -6.538981359,      -7.066565899,      -6.581480004,      -8.792307923,       -2.34201499,     0.01046395493,      0.3446003389,                 0,                 0,                 0,   -0.002460036454,   -0.004567031798,      0.3447289227,                 0,       32.93213143,    0.005979727085
          0,           0,         137,      -7.099749749,       -6.52893155,      -7.067127494,      -6.575943072,      -8.797173701,      -2.346853811,     0.01044926567,      0.3447186671,                 0,                 0,                 0,   -0.002432405457,   -0.004586864987,      0.3448464981,                 0,       32.98975047,    0.005979727085
          0,           0,         138,      -7.094990676,      -6.519032623,      -7.068395464,      -6.570607064,      -8.801956452,      -2.351569845,     0.01043488118,      0.3448320104,                 0,                 0,                 0,    -0.00240602793,    -0.00460617641,      0.3449591067,                 0,       33.04608882,    0.005979727085
          0,           0,         139,      -7.090398319,      -6.509355413,       -7.07025639,       -6.56544709,      -8.806665806,      -2.356173776,     0.01042078371,      0.3449400987,                 0,                 0,                 0,   -0.002380941179,   -0.004624972018,      0.3450664777,                 0,       33.10116668,    0.005979727085
          0,           0,         140,      -7.085950421,      -6.499951471,      -7.072575958,      -6.560442417,      -8.811313043,      -2.360674898,     0.01040695875,      0.3450427078,                 0,                 0,                 0,   -0.002357171484,   -0.004643256548,      0.3451683867,                 0,       33.15499908,    0.005979727085
          0,           0,         141,      -7.081622635,      -6.490858284,      -7.075216928,      -6.555566964,      -8.815909226,      -2.365076522,     0.01039339438,      0.3451396509,                 0,                 0,                 0,   -0.002334736434,   -0.004661033755,      0.3452646464,                 0,        33.2075969,    0.005979727085
          0,           0,         142,      -7.077386935,       -6.48210065,      -7.078051879,      -6.550788754,      -8.820462583,      -2.369378531,     0.01038008107,       0.345230772,                 0,                 0,                 0,   -0.002313647225,   -0.004678306351,      0.3453551005,                 0,       33.25896683,    0.005979727085
          0,           0,         143,       -7.07321597,      -6.473692907,      -7.080967686,      -6.546076097,      -8.824981304,      -2.373580633,     0.01036701143,      0.3453159424,                 0,                 0,                 0,   -0.002293910368,   -0.004695076125,      0.3454396203,                 0,       33.30911176,    0.005979727085
          0,           0,         144,      -7.069088146,      -6.465641503,      -7.083865339,      -6.541404217,      -8.829473047,      -2.377684002,     0.01035417951,      0.3453950592,                 0,                 0,                 0,   -0.002275528749,   -0.004711344535,      0.3455181026,                 0,       33.35803277,    0.005979727085
          0,           0,         145,      -7.064990135,      -6.457947871,      -7.086659137,      -6.536758147,      -8.833946324,      -2.381691679,     0.01034157993,      0.3454680434,                 0,                 0,                 0,   -0.002258502726,   -0.004727113496,      0.3455904682,                 0,       33.40573159,    0.005979727085
          0,           0,         146,      -7.060915775,      -6.450609708,       -7.08927806,      -6.532131409,      -8.838410318,      -2.385608413,     0.01032920727,      0.3455348373,                 0,                 0,                 0,     -0.0022428311,   -0.004742385924,      0.3456566593,                 0,       33.45221257,    0.005979727085
          0,           0,         147,      -7.056865871,      -6.443623398,      -7.091658223,      -6.527526432,      -8.842871933,      -2.389440088,     0.01031705558,      0.3455954027,                 0,                 0,                 0,   -0.002228511423,   -0.004757166099,      0.3457166374,                 0,       33.49748386,    0.005979727085
          0,           0,         148,      -7.052843553,      -6.436983389,      -7.093749888,      -6.522948594,      -8.847338417,      -2.393193116,     0.01030511828,      0.3456497182,                 0,                 0,                 0,   -0.002215540391,   -0.004771459649,       0.345770381,                 0,       33.54155758,    0.005979727085
          0,           0,         149,      -7.048854625,      -6.430683427,      -7.095515457,       -6.51840643,      -8.851814814,       -2.39687411,     0.01029338842,      0.3456977774,                 0,                 0,                 0,   -0.002203913717,   -0.004785273247,      0.3458178832,                 0,        33.5844489,    0.005979727085
          0,           0,         150,      -7.044905699,      -6.424716735,      -7.096927525,      -6.513909461,      -8.852872446,      -2.366635217,     0.01028179152,      0.3457427631,                 0,                 0,                 0,    -0.00219294793,   -0.004798820046,      0.3458623206,                 0,       33.62670432,    0.005979727085
          0,           0,         151,      -7.034896355,      -6.414249759,      -7.091374567,      -6.503002541,      -8.861644333,      -2.383821715,     0.01027012185,      0.3457777069,                 0,                 0,                 0,   -0.002184203815,   -0.004812001809,      0.3458967225,                 0,       33.66831591,    0.005979727085
          0,           0,         152,      -7.033295312,      -6.409674707,      -7.093685209,      -6.501122789,      -8.862667059,      -2.403053968,     0.01025905505,      0.3458077439,                 0,                 0,                 0,   -0.002176344806,   -0.004824367398,      0.3459262486,                 0,       33.70756295,    0.005979727085
          0,           0,         153,      -7.023939403,       -6.40050112,      -7.089023988,      -6.491008286,      -8.871410077,      -2.395508606,     0.01024787709,       0.345829783,                 0,                 0,                 0,   -0.002170302336,   -0.004836495405,      0.3459477794,                 0,       33.74648035,    0.005979727085
          0,           0,         154,      -7.022770201,      -6.397151869,      -7.091078598,      -6.489549574,      -8.872497282,      -2.413477632,     0.01023722834,      0.3458459634,                 0,                 0,                 0,   -0.002165361212,   -0.004847839339,      0.3459634803,                 0,       33.78316395,    0.005979727085
          0,           0,         155,      -7.014484659,      -6.389455254,      -7.086553266,      -6.480564058,      -8.881262074,      -2.405677682,     0.01022641761,      0.3458559113,                 0,                 0,                 0,   -0.002161878379,   -0.004859073415,      0.3459729475,                 0,       33.81985015,    0.005979727085
          0,           0,         156,       -7.01428552,      -6.387471151,      -7.088657821,      -6.480102487,      -8.882441393,      -2.423700305,     0.01021609627,      0.3458590038,                 0,                 0,                 0,   -0.002159699793,    -0.00486951975,      0.3459755871,                 0,       33.85432113,    0.005979727085
          0,           0,         157,      -7.007199283,      -6.381229086,      -7.084623431,       -6.47241347,      -8.887489984,      -2.380100512,     0.01020554458,      0.3458563235,                 0,                 0,                 0,   -0.002158842192,   -0.004879944575,      0.3459724495,                 0,       33.88906106,    0.005979727085
          0,           0,         158,      -7.001735781,      -6.375602122,      -7.080455719,      -6.466493532,      -8.892560337,      -2.404355792,     0.01019517871,      0.3458471299,                 0,                 0,                 0,   -0.002159325917,   -0.004889899842,      0.3459628127,                 0,       33.92261573,    0.005979727085
          0,           0,         159,      -6.996631399,      -6.370455735,      -7.076727394,      -6.461006767,      -8.897674826,      -2.408875524,     0.01018502708,      0.3458315395,                 0,                 0,                 0,   -0.002161111334,   -0.004899362246,      0.3459467947,                 0,       33.95489641,    0.005979727085
          0,           0,         160,      -6.991567379,       -6.36570742,      -7.072891566,      -6.455568456,      -8.902847152,      -2.412186209,     0.01017506621,      0.3458097673,                 0,                 0,                 0,   -0.002164155152,   -0.004908364608,       0.345924609,                 0,       33.98599677,    0.005979727085
          0,           0,         161,      -6.986742225,      -6.361406626,      -7.068828535,      -6.450370278,      -8.908086514,      -2.415373054,     0.01016527519,      0.3457820246,                 0,                 0,                 0,   -0.002168411332,   -0.004916937022,      0.3458964659,                 0,       34.01600234,    0.005979727085
          0,           0,         162,      -6.982307003,       -6.35759394,      -7.064726148,      -6.445573377,      -8.913397661,      -2.418527142,     0.01015564082,      0.3457485159,                 0,                 0,                 0,   -0.002173831261,   -0.004925101604,      0.3458625691,                 0,       34.04497286,    0.005979727085
          0,           0,         163,      -6.978291041,      -6.354268208,       -7.06075659,       -6.44121522,      -8.918782231,      -2.421674929,     0.01014615503,      0.3457094439,                 0,                 0,                 0,   -0.002180367213,   -0.004932875231,      0.3458231206,                 0,       34.07295106,    0.005979727085
          0,           0,         164,      -6.974676791,       -6.35140846,      -7.056983565,      -6.437281842,      -8.924239099,      -2.424826011,     0.01013681288,      0.3456650136,                 0,                 0,                 0,   -0.002187973693,   -0.004940271802,      0.3457783254,                 0,       34.09996986,    0.005979727085
          0,           0,         165,      -6.971442572,      -6.348990392,      -7.053403535,      -6.433751488,      -8.929767374,      -2.427979745,     0.01012761177,      0.3456154336,                 0,                 0,                 0,   -0.002196606582,   -0.004947302985,      0.3457283915,                 0,       34.12605474,    0.005979727085
          0,           0,         166,      -6.968569089,       -6.34698993,      -7.049996779,        -6.4306025,      -8.935363123,      -2.431131576,     0.01011855127,      0.3455609148,                 0,                 0,                 0,   -0.002206221905,   -0.004953978413,      0.3456735295,                 0,       34.15122439,    0.005979727085
          0,           0,         167,      -6.966036511,      -6.345382688,      -7.046750501,      -6.427811547,      -8.937447766,      -2.400483331,     0.01010958765,      0.3454950568,                 0,                 0,                 0,   -0.002218067717,   -0.004960062784,      0.3456073434,                 0,       34.17499001,    0.005979727085
          0,           0,         168,      -6.958083468,      -6.339784025,       -7.03711168,      -6.419442975,      -8.947557648,      -2.415550478,     0.01010054289,       0.345433041,                 0,                 0,                 0,   -0.002229245583,   -0.004966395695,      0.3455449923,                 0,       34.19945294,    0.005979727085
          0,           0,         169,      -6.958208687,      -6.339601765,       -7.03578553,      -6.419460545,      -8.949695643,      -2.436198117,       0.010092062,      0.3453577353,                 0,                 0,                 0,   -0.002242901011,   -0.004971585958,      0.3454693885,                 0,       34.22073063,    0.005979727085
          0,           0,         170,      -6.951423693,      -6.335303386,      -7.027988192,      -6.412313593,      -8.959847409,      -2.426922504,     0.01008344312,      0.3452876077,                 0,                 0,                 0,   -0.002255636483,   -0.004977139809,      0.3453989518,                 0,       34.24302629,    0.005979727085
          0,           0,         171,      -6.952565168,      -6.336301832,      -7.027809168,      -6.413342148,      -8.962123264,       -2.44617147,     0.01007529494,      0.3452040214,                 0,                 0,                 0,   -0.002270884038,   -0.004981636736,      0.3453150898,                 0,       34.26242343,    0.005979727085
          0,           0,         172,      -6.947288764,      -6.333393033,      -7.021319674,      -6.407735697,      -8.972349909,       -2.43680944,     0.01006695754,      0.3451271032,                 0,                 0,                 0,   -0.002284929785,   -0.004986613369,      0.3452378813,                 0,       34.28315873,    0.005979727085
          0,           0,         173,      -6.949788682,        -6.3356411,      -7.022509503,       -6.41015556,      -8.974760806,      -2.456087171,     0.01005905228,      0.3450366256,                 0,                 0,                 0,   -0.002301497388,   -0.004990567218,      0.3451471452,                 0,       34.30110671,    0.005979727085
          0,           0,         174,      -6.945966725,      -6.334044346,      -7.017514666,      -6.406060803,      -8.981211342,      -2.411522686,     0.01005093033,      0.3449440895,                 0,                 0,                 0,   -0.002318525729,   -0.004994647827,       0.345054343,                 0,       34.31961802,    0.005979727085
          0,           0,         175,      -6.943689132,       -6.33300845,      -7.013001365,      -6.403567838,      -8.987678418,      -2.435237306,     0.01004299017,      0.3448484757,                 0,                 0,                 0,   -0.002336135693,   -0.004998412653,      0.3449584739,                 0,       34.33723123,    0.005979727085
          0,           0,         176,      -6.941930768,      -6.332400096,      -7.009482592,      -6.401634698,      -8.994185963,      -2.439802097,     0.01003525281,      0.3447496851,                 0,                 0,                 0,   -0.002354338773,   -0.005001836399,      0.3448594399,                 0,       34.35386149,    0.005979727085
          0,           0,         177,      -6.940432289,      -6.332138903,      -7.006526208,      -6.399966949,      -9.000751836,      -2.443212917,     0.01002768403,      0.3446479271,                 0,                 0,                 0,   -0.002373099936,   -0.005004962385,      0.3447574488,                 0,       34.36964369,    0.005979727085
          0,           0,         178,      -6.939336636,      -6.332265917,      -7.003983238,      -6.398704294,      -9.007387672,      -2.446488713,     0.01002025745,      0.3445434878,                 0,                 0,                 0,   -0.002392363797,   -0.005007829424,       0.344652785,                 0,       34.38469417,    0.005979727085
